# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_medium (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2016,72,2016-04-26,mid,1.15,0.85,11.43,10.87,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,73,2016-04-27,mid,1.15,0.85,9.91,9.44,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,74,2016-04-28,mid,1.15,0.85,11.21,10.7,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,75,2016-04-29,mid,1.15,0.85,12.17,11.61,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,76,2016-04-30,mid,1.15,0.85,13.15,12.52,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,77,2016-05-01,mid,1.15,0.85,10.94,10.4,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,78,2016-05-02,mid,1.15,0.85,11.29,10.74,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,79,2016-05-03,mid,1.15,0.85,11.43,10.86,0.0,0.0,0.993,0.0,5.3,0.0
rainfed,001,2016,80,2016-05-04,mid,1.15,0.85,7.79,7.42,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,81,2016-05-05,mid,1.15,0.85,9.26,8.82,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,82,2016-05-06,mid,1.15,0.85,8.88,8.48,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,83,2016-05-07,mid,1.15,0.85,9.17,8.76,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,84,2016-05-08,mid,1.15,0.85,10.05,9.59,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,85,2016-05-09,mid,1.15,0.85,11.31,10.76,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,86,2016-05-10,mid,1.15,0.85,11.4,10.85,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,87,2016-05-11,mid,1.15,0.85,10.0,9.53,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,88,2016-05-12,mid,1.15,0.85,11.32,10.79,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,89,2016-05-13,mid,1.15,0.85,14.25,13.54,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,90,2016-05-14,mid,1.15,0.85,16.03,15.2,0.0,0.0,0.551,0.0,5.3,0.0
rainfed,001,2016,91,2016-05-15,mid,1.15,0.85,12.17,11.54,0.0,0.0,0.5,0.0,5.3,0.0
rainfed,001,2016,92,2016-05-16,mid,1.15,0.85,16.15,15.29,0.0,0.0,0.198,0.0,5.3,0.0
rainfed,001,2016,93,2016-05-17,mid,1.15,0.85,11.7,11.11,0.0,0.0,0.947,0.0,5.3,0.0
rainfed,001,2016,94,2016-05-18,mid,1.15,0.85,10.27,9.77,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,95,2016-05-19,mid,1.15,0.85,11.07,10.54,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,96,2016-05-20,mid,1.15,0.85,11.91,11.36,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,97,2016-05-21,mid,1.15,0.85,12.57,11.96,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,98,2016-05-22,mid,1.15,0.85,14.3,13.57,0.0,0.0,0.764,0.0,5.3,0.0
rainfed,001,2016,99,2016-05-23,mid,1.15,0.85,9.63,9.17,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,100,2016-05-24,mid,1.15,0.85,10.36,9.88,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,101,2016-05-25,mid,1.15,0.85,12.5,11.91,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,102,2016-05-26,mid,1.15,0.85,13.41,12.75,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,103,2016-05-27,mid,1.15,0.85,9.4,8.96,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,104,2016-05-28,mid,1.15,0.85,10.11,9.64,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,105,2016-05-29,mid,1.15,0.85,9.54,9.1,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,106,2016-05-30,mid,1.15,0.85,12.62,12.02,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,107,2016-05-31,mid,1.15,0.85,15.13,14.39,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,108,2016-06-01,mid,1.15,0.85,14.14,13.42,0.0,0.0,0.872,0.0,5.3,0.0
rainfed,001,2016,109,2016-06-02,mid,1.15,0.85,14.12,13.39,0.0,0.0,0.681,0.0,5.3,0.0
rainfed,001,2016,110,2016-06-03,mid,1.15,0.85,15.6,14.8,0.0,0.0,0.571,0.0,5.3,0.0
rainfed,001,2016,111,2016-06-04,late,1.15,0.85,14.46,13.7,0.0,0.0,0.286,0.0,5.3,0.0
rainfed,001,2016,112,2016-06-05,late,1.135,0.843,14.06,13.15,0.0,0.0,0.279,0.0,5.3,0.0
rainfed,001,2016,113,2016-06-06,late,1.121,0.836,13.67,12.63,0.0,0.0,0.634,0.0,5.3,0.0
rainfed,001,2016,114,2016-06-07,late,1.106,0.829,13.89,12.67,0.0,0.0,0.642,0.0,5.3,0.0
rainfed,001,2016,115,2016-06-08,late,1.092,0.822,14.69,13.21,0.0,0.0,0.28,0.0,5.3,0.0
rainfed,001,2016,116,2016-06-09,late,1.077,0.815,9.97,8.88,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,117,2016-06-10,late,1.062,0.807,10.75,9.46,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,118,2016-06-11,late,1.048,0.8,13.67,11.84,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,119,2016-06-12,late,1.033,0.793,13.96,11.9,0.0,0.0,0.755,0.0,5.3,0.0
rainfed,001,2016,120,2016-06-13,late,1.019,0.786,14.45,12.14,0.0,0.0,0.49,0.0,5.3,0.0
rainfed,001,2016,121,2016-06-14,late,1.004,0.779,15.37,12.72,0.0,0.0,0.489,0.0,5.3,0.0
rainfed,001,2016,122,2016-06-15,late,0.99,0.772,13.43,10.96,0.0,0.0,0.519,0.0,5.3,0.0
rainfed,001,2016,123,2016-06-16,late,0.975,0.765,11.09,8.94,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,124,2016-06-17,late,0.96,0.758,13.36,10.61,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,125,2016-06-18,late,0.946,0.751,12.45,9.73,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2016,126,2016-06-19,late,0.931,0.744,14.0,10.75,0.0,0.0,0.704,0.0,5.3,0.0
rainfed,001,2016,127,2016-06-20,late,0.917,0.737,14.0,10.59,0.0,0.0,0.755,0.0,5.3,0.0
rainfed,001,2016,128,2016-06-21,late,0.902,0.73,13.12,9.77,0.0,0.0,0.799,0.0,5.3,0.0
rainfed,001,2016,129,2016-06-22,late,0.887,0.723,14.88,10.9,0.0,0.0,0.697,0.0,5.3,0.0
rainfed,001,2016,130,2016-06-23,late,0.873,0.715,13.08,9.42,0.0,0.0,0.779,0.0,5.3,0.0
rainfed,001,2016,131,2016-06-24,late,0.858,0.708,12.04,8.53,0.0,0.0,0.779,0.0,5.3,0.0
rainfed,001,2016,132,2016-06-25,late,0.844,0.701,12.38,8.62,0.0,0.0,0.706,0.0,5.3,0.0
rainfed,001,2016,133,2016-06-26,late,0.829,0.694,13.48,9.22,0.0,0.0,0.648,0.0,5.3,0.0
rainfed,001,2016,134,2016-06-27,late,0.815,0.687,13.97,9.39,0.0,0.0,0.694,0.0,5.3,0.0
rainfed,001,2016,135,2016-06-28,late,0.8,0.68,10.8,7.14,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2017,1,2017-02-15,initial,0.6,0.1,4.36,2.2,0.0,0.0,0.213,0.0,0.0,0.0
rainfed,001,2017,2,2017-02-16,initial,0.6,0.104,4.03,2.03,0.08,0.039,0.14,0.0,0.0,0.0
rainfed,001,2017,3,2017-02-17,initial,0.6,0.109,5.37,2.71,0.01,0.004,0.246,0.0,0.0,0.0
rainfed,001,2017,4,2017-02-18,initial,0.6,0.113,5.29,2.66,0.0,0.0,0.26,0.0,0.0,0.0
rainfed,001,2017,5,2017-02-19,initial,0.6,0.118,6.09,3.05,0.0,0.0,0.539,0.0,0.0,0.0
rainfed,001,2017,6,2017-02-20,initial,0.6,0.122,5.36,2.69,0.0,0.0,0.509,0.0,0.0,0.0
rainfed,001,2017,7,2017-02-21,initial,0.6,0.126,5.39,2.71,0.0,0.0,0.454,0.0,0.0,0.0
rainfed,001,2017,8,2017-02-22,initial,0.6,0.131,5.09,2.56,0.02,0.008,0.406,0.0,0.1,0.0
rainfed,001,2017,9,2017-02-23,initial,0.6,0.135,6.24,3.13,0.0,0.0,0.453,0.0,0.1,0.0
rainfed,001,2017,10,2017-02-24,initial,0.6,0.14,6.61,3.31,0.0,0.0,0.709,0.0,0.1,0.0
rainfed,001,2017,11,2017-02-25,initial,0.6,0.144,7.24,3.62,0.0,0.0,0.802,0.0,0.1,0.0
rainfed,001,2017,12,2017-02-26,initial,0.6,0.148,7.08,3.54,0.0,0.0,0.835,0.0,0.1,0.0
rainfed,001,2017,13,2017-02-27,initial,0.6,0.153,7.76,3.88,0.0,0.0,0.934,0.0,0.1,0.0
rainfed,001,2017,14,2017-02-28,initial,0.6,0.157,7.36,3.67,0.63,0.172,1.0,2.1,2.1,0.0
rainfed,001,2017,15,2017-03-01,initial,0.6,0.162,6.44,3.22,0.0,0.0,0.734,0.0,2.1,0.0
rainfed,001,2017,16,2017-03-02,initial,0.6,0.166,6.41,3.21,0.0,0.0,0.765,0.0,2.1,0.0
rainfed,001,2017,17,2017-03-03,initial,0.6,0.17,6.27,3.14,0.0,0.0,0.739,0.0,2.1,0.0
rainfed,001,2017,18,2017-03-04,initial,0.6,0.175,6.31,3.16,0.0,0.0,0.702,0.0,2.1,0.0
rainfed,001,2017,19,2017-03-05,initial,0.6,0.179,7.48,3.74,0.0,0.0,0.82,0.0,2.1,0.0
rainfed,001,2017,20,2017-03-06,initial,0.6,0.184,7.64,3.82,0.0,0.0,0.845,0.0,2.1,0.0
rainfed,001,2017,21,2017-03-07,initial,0.6,0.188,6.54,3.27,0.0,0.0,0.691,0.0,2.1,0.0
rainfed,001,2017,22,2017-03-08,initial,0.6,0.192,8.01,4.01,0.0,0.0,0.819,0.0,2.1,0.0
rainfed,001,2017,23,2017-03-09,initial,0.6,0.197,7.84,3.91,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2017,24,2017-03-10,initial,0.6,0.201,7.7,3.84,0.0,0.0,0.963,0.0,2.1,0.0
rainfed,001,2017,25,2017-03-11,initial,0.6,0.206,6.51,3.26,0.0,0.0,0.678,0.0,2.1,0.0
rainfed,001,2017,26,2017-03-12,initial,0.6,0.21,8.27,4.13,0.0,0.0,0.954,0.0,2.1,0.0
rainfed,001,2017,27,2017-03-13,initial,0.6,0.214,7.06,3.53,0.0,0.0,0.704,0.0,2.1,0.0
rainfed,001,2017,28,2017-03-14,initial,0.6,0.219,6.69,3.35,0.0,0.0,0.723,0.0,2.1,0.0
rainfed,001,2017,29,2017-03-15,initial,0.6,0.223,6.99,3.5,0.0,0.0,0.739,0.0,2.1,0.0
rainfed,001,2017,30,2017-03-16,initial,0.6,0.228,6.76,3.39,0.0,0.0,0.508,0.0,2.1,0.0
rainfed,001,2017,31,2017-03-17,development,0.6,0.228,7.7,3.85,0.0,0.0,0.837,0.0,2.1,0.0
rainfed,001,2017,32,2017-03-18,development,0.614,0.243,6.95,3.55,0.0,0.0,0.923,0.0,2.1,0.0
rainfed,001,2017,33,2017-03-19,development,0.628,0.259,6.68,3.5,0.0,0.0,0.668,0.0,2.1,0.0
rainfed,001,2017,34,2017-03-20,development,0.642,0.275,7.84,4.21,0.0,0.0,0.65,0.0,2.1,0.0
rainfed,001,2017,35,2017-03-21,development,0.656,0.291,7.12,3.9,0.0,0.0,0.782,0.0,2.1,0.0
rainfed,001,2017,36,2017-03-22,development,0.671,0.307,6.15,3.44,0.0,0.0,0.884,0.0,2.1,0.0
rainfed,001,2017,37,2017-03-23,development,0.685,0.323,7.51,4.28,0.0,0.0,0.942,0.0,2.1,0.0
rainfed,001,2017,38,2017-03-24,development,0.699,0.339,8.38,4.88,0.0,0.0,0.81,0.0,2.1,0.0
rainfed,001,2017,39,2017-03-25,development,0.713,0.355,8.55,5.08,0.0,0.0,0.766,0.0,2.1,0.0
rainfed,001,2017,40,2017-03-26,development,0.727,0.371,8.34,5.05,0.0,0.0,0.848,0.0,2.1,0.0
rainfed,001,2017,41,2017-03-27,development,0.741,0.387,8.56,5.28,0.0,0.0,0.863,0.0,2.1,0.0
rainfed,001,2017,42,2017-03-28,development,0.755,0.403,9.16,5.75,0.0,0.0,0.958,0.0,2.1,0.0
rainfed,001,2017,43,2017-03-29,development,0.769,0.419,10.11,6.46,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2017,44,2017-03-30,development,0.783,0.435,8.0,5.2,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2017,45,2017-03-31,development,0.797,0.451,9.56,6.33,0.21,0.033,1.0,1.4,3.5,0.0
rainfed,001,2017,46,2017-04-01,development,0.812,0.467,7.31,4.94,0.0,0.0,0.939,0.0,3.5,0.0
rainfed,001,2017,47,2017-04-02,development,0.826,0.483,7.28,5.01,0.0,0.0,0.834,0.0,3.5,0.0
rainfed,001,2017,48,2017-04-03,development,0.84,0.499,8.96,6.27,0.0,0.0,0.852,0.0,3.5,0.0
rainfed,001,2017,49,2017-04-04,development,0.854,0.515,10.84,7.69,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,50,2017-04-05,development,0.868,0.531,10.2,7.34,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,51,2017-04-06,development,0.882,0.547,10.99,8.03,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,52,2017-04-07,development,0.896,0.563,8.27,6.16,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,53,2017-04-08,development,0.91,0.579,9.71,7.34,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,54,2017-04-09,development,0.924,0.595,10.36,7.95,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,55,2017-04-10,development,0.938,0.611,9.52,7.41,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,56,2017-04-11,development,0.953,0.627,10.74,8.47,0.0,0.0,1.0,0.0,3.5,0.0
rainfed,001,2017,57,2017-04-12,development,0.967,0.642,8.29,6.64,0.29,0.044,1.0,2.4,5.9,0.0
rainfed,001,2017,58,2017-04-13,development,0.981,0.658,8.93,7.26,0.06,0.008,1.0,0.3,6.2,0.0
rainfed,001,2017,59,2017-04-14,development,0.995,0.674,5.74,4.75,0.0,0.0,0.903,0.0,6.2,0.0
rainfed,001,2017,60,2017-04-15,development,1.009,0.69,9.4,7.89,0.0,0.0,0.966,0.0,6.2,0.0
rainfed,001,2017,61,2017-04-16,development,1.023,0.706,9.76,8.31,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,62,2017-04-17,development,1.037,0.722,9.96,8.58,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,63,2017-04-18,development,1.051,0.738,11.42,9.95,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,64,2017-04-19,development,1.065,0.754,11.21,9.91,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,65,2017-04-20,development,1.079,0.77,13.13,11.74,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,66,2017-04-21,development,1.094,0.786,14.51,13.12,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,67,2017-04-22,development,1.108,0.802,11.18,10.24,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,68,2017-04-23,development,1.122,0.818,9.73,9.06,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,69,2017-04-24,development,1.136,0.834,10.6,10.01,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,70,2017-04-25,development,1.15,0.85,11.03,10.54,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,71,2017-04-26,mid,1.15,0.85,10.33,9.86,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,72,2017-04-27,mid,1.15,0.85,9.92,9.48,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,73,2017-04-28,mid,1.15,0.85,10.02,9.56,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,74,2017-04-29,mid,1.15,0.85,10.83,10.31,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,75,2017-04-30,mid,1.15,0.85,10.74,10.23,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,76,2017-05-01,mid,1.15,0.85,10.34,9.84,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,77,2017-05-02,mid,1.15,0.85,10.05,9.58,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,78,2017-05-03,mid,1.15,0.85,9.56,9.12,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,79,2017-05-04,mid,1.15,0.85,9.83,9.38,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,80,2017-05-05,mid,1.15,0.85,10.23,9.76,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,81,2017-05-06,mid,1.15,0.85,11.11,10.6,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,82,2017-05-07,mid,1.15,0.85,11.99,11.43,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,83,2017-05-08,mid,1.15,0.85,13.51,12.86,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,84,2017-05-09,mid,1.15,0.85,12.2,11.59,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,85,2017-05-10,mid,1.15,0.85,13.02,12.35,0.0,0.0,0.773,0.0,6.2,0.0
rainfed,001,2017,86,2017-05-11,mid,1.15,0.85,11.95,11.37,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,87,2017-05-12,mid,1.15,0.85,10.4,9.92,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,88,2017-05-13,mid,1.15,0.85,14.35,13.66,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,89,2017-05-14,mid,1.15,0.85,14.32,13.6,0.0,0.0,0.939,0.0,6.2,0.0
rainfed,001,2017,90,2017-05-15,mid,1.15,0.85,13.0,12.34,0.0,0.0,0.85,0.0,6.2,0.0
rainfed,001,2017,91,2017-05-16,mid,1.15,0.85,11.23,10.68,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,92,2017-05-17,mid,1.15,0.85,12.02,11.43,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,93,2017-05-18,mid,1.15,0.85,12.44,11.82,0.0,0.0,0.983,0.0,6.2,0.0
rainfed,001,2017,94,2017-05-19,mid,1.15,0.85,10.61,10.1,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,95,2017-05-20,mid,1.15,0.85,10.3,9.82,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,96,2017-05-21,mid,1.15,0.85,11.44,10.91,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,97,2017-05-22,mid,1.15,0.85,12.35,11.76,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,98,2017-05-23,mid,1.15,0.85,10.43,9.93,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,99,2017-05-24,mid,1.15,0.85,10.55,10.07,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,100,2017-05-25,mid,1.15,0.85,11.47,10.93,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,101,2017-05-26,mid,1.15,0.85,11.92,11.35,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,102,2017-05-27,mid,1.15,0.85,12.95,12.31,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,103,2017-05-28,mid,1.15,0.85,11.78,11.2,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,104,2017-05-29,mid,1.15,0.85,11.96,11.35,0.0,0.0,0.761,0.0,6.2,0.0
rainfed,001,2017,105,2017-05-30,mid,1.15,0.85,12.7,12.06,0.0,0.0,0.988,0.0,6.2,0.0
rainfed,001,2017,106,2017-05-31,mid,1.15,0.85,12.28,11.66,0.0,0.0,0.799,0.0,6.2,0.0
rainfed,001,2017,107,2017-06-01,mid,1.15,0.85,11.02,10.49,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,108,2017-06-02,mid,1.15,0.85,12.58,11.98,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,109,2017-06-03,mid,1.15,0.85,12.43,11.83,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,110,2017-06-04,mid,1.15,0.85,12.6,11.98,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,111,2017-06-05,late,1.15,0.85,14.8,14.06,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,112,2017-06-06,late,1.135,0.843,13.98,13.1,0.0,0.0,0.889,0.0,6.2,0.0
rainfed,001,2017,113,2017-06-07,late,1.121,0.836,15.17,14.02,0.0,0.0,0.649,0.0,6.2,0.0
rainfed,001,2017,114,2017-06-08,late,1.106,0.829,14.5,13.24,0.0,0.0,0.754,0.0,6.2,0.0
rainfed,001,2017,115,2017-06-09,late,1.092,0.822,13.51,12.17,0.0,0.0,0.629,0.0,6.2,0.0
rainfed,001,2017,116,2017-06-10,late,1.077,0.815,11.1,9.88,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,117,2017-06-11,late,1.062,0.807,11.23,9.87,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,118,2017-06-12,late,1.048,0.8,11.88,10.3,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,119,2017-06-13,late,1.033,0.793,15.16,12.94,0.0,0.0,0.942,0.0,6.2,0.0
rainfed,001,2017,120,2017-06-14,late,1.019,0.786,12.67,10.66,0.0,0.0,0.747,0.0,6.2,0.0
rainfed,001,2017,121,2017-06-15,late,1.004,0.779,10.63,8.82,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,122,2017-06-16,late,0.99,0.772,12.4,10.14,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,123,2017-06-17,late,0.975,0.765,14.39,11.59,0.0,0.0,0.918,0.0,6.2,0.0
rainfed,001,2017,124,2017-06-18,late,0.96,0.758,14.92,11.83,0.0,0.0,0.869,0.0,6.2,0.0
rainfed,001,2017,125,2017-06-19,late,0.946,0.751,14.36,11.21,0.0,0.0,0.761,0.0,6.2,0.0
rainfed,001,2017,126,2017-06-20,late,0.931,0.744,12.7,9.76,0.0,0.0,0.839,0.0,6.2,0.0
rainfed,001,2017,127,2017-06-21,late,0.917,0.737,11.75,8.9,0.0,0.0,0.972,0.0,6.2,0.0
rainfed,001,2017,128,2017-06-22,late,0.902,0.73,10.13,7.56,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,129,2017-06-23,late,0.887,0.723,12.84,9.43,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,130,2017-06-24,late,0.873,0.715,14.63,10.56,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,131,2017-06-25,late,0.858,0.708,13.68,9.7,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,132,2017-06-26,late,0.844,0.701,12.7,8.85,0.0,0.0,0.933,0.0,6.2,0.0
rainfed,001,2017,133,2017-06-27,late,0.829,0.694,12.78,8.75,0.0,0.0,0.859,0.0,6.2,0.0
rainfed,001,2017,134,2017-06-28,late,0.815,0.687,12.83,8.63,0.0,0.0,0.841,0.0,6.2,0.0
rainfed,001,2017,135,2017-06-29,late,0.8,0.68,11.89,7.86,0.0,0.0,0.916,0.0,6.2,0.0
rainfed,001,2018,1,2018-02-15,initial,0.6,0.1,4.35,2.18,0.0,0.0,0.716,0.0,0.0,0.0
rainfed,001,2018,2,2018-02-16,initial,0.6,0.104,4.87,2.44,0.01,0.004,0.659,0.0,0.0,0.0
rainfed,001,2018,3,2018-02-17,initial,0.6,0.109,4.37,2.19,0.31,0.141,0.434,0.4,0.4,0.0
rainfed,001,2018,4,2018-02-18,initial,0.6,0.113,5.32,2.67,0.03,0.011,0.47,0.0,0.5,0.0
rainfed,001,2018,5,2018-02-19,initial,0.6,0.118,4.94,2.47,0.0,0.0,0.675,0.0,0.5,0.0
rainfed,001,2018,6,2018-02-20,initial,0.6,0.122,5.74,2.87,0.0,0.0,0.88,0.0,0.5,0.0
rainfed,001,2018,7,2018-02-21,initial,0.6,0.126,5.86,2.93,0.05,0.017,0.931,0.1,0.6,0.0
rainfed,001,2018,8,2018-02-22,initial,0.6,0.131,5.69,2.84,2.46,0.866,0.909,5.6,6.2,0.0
rainfed,001,2018,9,2018-02-23,initial,0.6,0.135,5.68,2.83,0.81,0.286,0.987,1.9,8.1,0.0
rainfed,001,2018,10,2018-02-24,initial,0.6,0.14,5.85,2.92,0.01,0.003,0.825,0.0,8.1,0.0
rainfed,001,2018,11,2018-02-25,initial,0.6,0.144,7.44,3.71,0.0,0.0,0.974,0.0,8.1,0.0
rainfed,001,2018,12,2018-02-26,initial,0.6,0.148,6.75,3.37,0.01,0.003,0.977,0.0,8.2,0.0
rainfed,001,2018,13,2018-02-27,initial,0.6,0.153,6.23,3.11,0.0,0.0,0.85,0.0,8.2,0.0
rainfed,001,2018,14,2018-02-28,initial,0.6,0.157,6.01,3.01,0.0,0.0,0.764,0.0,8.2,0.0
