# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under underpv_high (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,1,2024-11-01,initial,0.6,0.1,5.16,1.81,1.45,0.8,1.0,3.9,3.9,0.0
deficit_80,001,2024,2,2024-11-02,initial,0.6,0.104,5.69,2.0,1.6,0.8,1.0,3.9,7.8,0.0
deficit_80,001,2024,3,2024-11-03,initial,0.6,0.109,5.72,2.01,1.61,0.8,1.0,4.1,11.9,0.0
deficit_80,001,2024,4,2024-11-04,initial,0.6,0.113,5.26,1.85,1.48,0.8,1.0,4.2,16.1,0.0
deficit_80,001,2024,5,2024-11-05,initial,0.6,0.118,5.79,2.03,1.63,0.8,1.0,4.4,20.5,0.0
deficit_80,001,2024,6,2024-11-06,initial,0.6,0.122,5.9,2.07,1.66,0.8,1.0,4.5,24.9,0.0
deficit_80,001,2024,7,2024-11-07,initial,0.6,0.126,6.1,2.14,1.71,0.8,1.0,4.4,29.3,0.0
deficit_80,001,2024,8,2024-11-08,initial,0.6,0.131,5.79,2.03,1.62,0.8,1.0,4.7,34.0,0.0
deficit_80,001,2024,9,2024-11-09,initial,0.6,0.135,5.08,1.78,1.43,0.8,1.0,4.8,38.8,0.0
deficit_80,001,2024,10,2024-11-10,initial,0.6,0.14,4.93,1.73,1.39,0.8,1.0,4.8,43.7,0.0
deficit_80,001,2024,11,2024-11-11,initial,0.6,0.144,5.44,1.91,1.53,0.8,0.977,5.1,48.7,0.0
deficit_80,001,2024,12,2024-11-12,initial,0.6,0.148,5.36,1.88,1.51,0.8,1.0,5.3,54.0,0.0
deficit_80,001,2024,13,2024-11-13,initial,0.6,0.153,6.08,2.14,1.71,0.8,1.0,5.3,59.3,0.0
deficit_80,001,2024,14,2024-11-14,initial,0.6,0.157,6.31,2.22,1.77,0.8,1.0,5.2,64.6,0.0
deficit_80,001,2024,15,2024-11-15,initial,0.6,0.162,5.1,1.79,1.44,0.8,1.0,5.5,70.1,0.0
deficit_80,001,2024,16,2024-11-16,initial,0.6,0.166,5.87,2.06,1.65,0.8,1.0,5.8,75.9,0.0
deficit_80,001,2024,17,2024-11-17,initial,0.6,0.17,5.32,1.87,1.5,0.8,1.0,6.0,81.9,0.0
deficit_80,001,2024,18,2024-11-18,initial,0.6,0.175,4.51,1.59,1.27,0.8,0.876,5.2,87.2,0.0
deficit_80,001,2024,19,2024-11-19,initial,0.6,0.179,4.88,1.72,1.38,0.8,0.859,5.4,92.5,0.0
deficit_80,001,2024,20,2024-11-20,initial,0.6,0.184,5.14,1.81,1.45,0.8,0.934,5.9,98.4,0.0
deficit_80,001,2024,21,2024-11-21,initial,0.6,0.188,4.68,1.65,1.32,0.8,0.913,4.8,103.2,0.0
deficit_80,001,2024,22,2024-11-22,initial,0.6,0.192,5.6,1.96,1.57,0.8,1.0,6.0,109.2,0.0
deficit_80,001,2024,23,2024-11-23,initial,0.6,0.197,5.17,1.82,1.45,0.8,1.0,6.3,115.5,0.0
deficit_80,001,2024,24,2024-11-24,initial,0.6,0.201,5.64,1.99,1.59,0.8,0.929,6.2,121.7,0.0
deficit_80,001,2024,25,2024-11-25,initial,0.6,0.206,4.42,1.57,1.25,0.8,0.579,4.0,125.7,0.0
deficit_80,001,2024,26,2024-11-26,initial,0.6,0.21,4.14,1.47,1.17,0.8,0.524,3.5,129.2,0.0
deficit_80,001,2024,27,2024-11-27,initial,0.6,0.214,4.32,1.54,1.23,0.8,0.445,3.3,132.5,0.0
deficit_80,001,2024,28,2024-11-28,initial,0.6,0.219,4.66,1.65,1.32,0.8,0.61,4.6,137.1,0.0
deficit_80,001,2024,29,2024-11-29,initial,0.6,0.223,4.64,1.64,1.31,0.8,0.682,5.1,142.2,0.0
deficit_80,001,2024,30,2024-11-30,initial,0.6,0.228,4.89,1.73,1.38,0.8,0.718,5.5,147.7,0.0
deficit_80,001,2024,31,2024-12-01,development,0.6,0.228,5.0,1.76,1.41,0.8,0.789,5.9,153.6,0.0
deficit_80,001,2024,32,2024-12-02,development,0.614,0.243,4.66,1.68,1.35,0.8,0.769,6.0,159.7,0.0
deficit_80,001,2024,33,2024-12-03,development,0.628,0.259,4.0,1.48,1.19,0.8,0.692,5.4,165.1,0.0
deficit_80,001,2024,34,2024-12-04,development,0.642,0.275,4.2,1.59,1.27,0.8,0.634,4.9,169.9,0.0
deficit_80,001,2024,35,2024-12-05,development,0.656,0.291,4.62,1.79,1.43,0.8,0.719,6.7,176.6,0.0
deficit_80,001,2024,36,2024-12-06,development,0.671,0.307,3.8,1.5,1.2,0.8,0.881,6.0,182.6,0.0
deficit_80,001,2024,37,2024-12-07,development,0.685,0.323,4.59,1.85,1.48,0.8,0.906,8.8,191.4,0.0
deficit_80,001,2024,38,2024-12-08,development,0.699,0.339,4.54,1.87,1.49,0.8,0.887,9.2,200.6,0.0
deficit_80,001,2024,39,2024-12-09,development,0.713,0.355,4.79,2.0,1.6,0.8,0.902,10.4,211.0,0.0
deficit_80,001,2024,40,2024-12-10,development,0.727,0.371,5.41,2.31,1.85,0.8,0.918,10.7,221.7,0.0
deficit_80,001,2024,41,2024-12-11,development,0.741,0.387,4.63,2.01,1.61,0.8,0.911,10.4,232.1,0.0
deficit_80,001,2024,42,2024-12-12,development,0.755,0.403,4.3,1.91,1.53,0.8,0.852,10.0,242.1,0.0
deficit_80,001,2024,43,2024-12-13,development,0.769,0.419,4.77,2.16,1.73,0.8,0.785,10.3,252.4,0.0
deficit_80,001,2024,44,2024-12-14,development,0.783,0.435,4.75,2.2,1.76,0.8,0.658,8.9,261.3,0.0
deficit_80,001,2024,45,2024-12-15,development,0.797,0.451,4.44,2.09,1.67,0.8,0.657,9.7,271.0,0.0
deficit_80,001,2024,46,2024-12-16,development,0.812,0.467,4.23,2.02,1.62,0.8,0.761,10.7,281.7,0.0
deficit_80,001,2024,47,2024-12-17,development,0.826,0.483,4.77,2.32,1.85,0.8,0.818,12.3,294.0,0.0
deficit_80,001,2024,48,2024-12-18,development,0.84,0.499,4.0,1.98,1.59,0.8,0.661,9.1,303.2,0.0
deficit_80,001,2024,49,2024-12-19,development,0.854,0.515,4.21,2.12,1.69,0.8,0.727,10.3,313.5,0.0
deficit_80,001,2024,50,2024-12-20,development,0.868,0.531,3.51,1.81,1.45,0.806,0.479,6.1,319.6,0.0
deficit_80,001,2024,51,2024-12-21,development,0.882,0.547,4.22,2.2,1.76,0.8,0.541,9.4,329.0,0.0
deficit_80,001,2024,52,2024-12-22,development,0.896,0.563,4.04,2.13,1.71,0.8,0.687,12.2,341.2,0.0
deficit_80,001,2024,53,2024-12-23,development,0.91,0.579,4.17,2.24,1.79,0.8,0.681,12.4,353.6,0.0
deficit_80,001,2024,54,2024-12-24,development,0.924,0.595,3.7,2.03,1.62,0.8,0.461,8.5,362.1,0.0
deficit_80,001,2024,55,2024-12-25,development,0.938,0.611,3.72,2.06,1.65,0.8,0.559,11.0,373.1,0.0
deficit_80,001,2024,56,2024-12-26,development,0.953,0.627,3.6,2.03,1.62,0.8,0.418,8.0,381.1,0.0
deficit_80,001,2024,57,2024-12-27,development,0.967,0.642,3.35,1.93,1.54,0.8,0.316,6.2,387.4,0.0
deficit_80,001,2024,58,2024-12-28,development,0.981,0.658,3.77,2.2,1.76,0.8,0.313,6.3,393.7,0.0
deficit_80,001,2024,59,2024-12-29,development,0.995,0.674,3.87,2.28,1.83,0.8,0.362,7.5,401.2,0.0
deficit_80,001,2024,60,2024-12-30,development,1.009,0.69,3.56,2.14,1.71,0.8,0.34,7.3,408.5,0.0
deficit_80,001,2024,61,2024-12-31,development,1.023,0.706,3.93,2.39,1.92,0.804,0.343,7.0,415.5,0.0
deficit_60,001,2010,1,2010-11-01,initial,0.6,0.1,5.77,2.02,1.21,0.6,1.0,3.0,3.0,0.0
deficit_60,001,2010,2,2010-11-02,initial,0.6,0.104,6.64,2.33,1.4,0.6,1.0,3.1,6.1,0.0
deficit_60,001,2010,3,2010-11-03,initial,0.6,0.109,7.04,2.46,1.48,0.6,1.0,3.1,9.1,0.0
deficit_60,001,2010,4,2010-11-04,initial,0.6,0.113,7.12,2.49,1.49,0.6,1.0,3.0,12.2,0.0
deficit_60,001,2010,5,2010-11-05,initial,0.6,0.118,6.37,2.22,1.33,0.6,1.0,3.1,15.3,0.0
deficit_60,001,2010,6,2010-11-06,initial,0.6,0.122,6.06,2.12,1.27,0.6,1.0,3.1,18.4,0.0
deficit_60,001,2010,7,2010-11-07,initial,0.6,0.126,5.23,1.84,1.1,0.6,1.0,3.4,21.8,0.0
deficit_60,001,2010,8,2010-11-08,initial,0.6,0.131,5.58,1.96,1.18,0.6,1.0,3.6,25.4,0.0
deficit_60,001,2010,9,2010-11-09,initial,0.6,0.135,5.94,2.08,1.25,0.6,1.0,3.0,28.4,0.0
deficit_60,001,2010,10,2010-11-10,initial,0.6,0.14,6.19,2.17,1.3,0.6,1.0,3.6,32.0,0.0
deficit_60,001,2010,11,2010-11-11,initial,0.6,0.144,5.84,2.04,1.23,0.6,1.0,3.7,35.8,0.0
deficit_60,001,2010,12,2010-11-12,initial,0.6,0.148,5.99,2.09,1.26,0.6,1.0,3.9,39.6,0.0
deficit_60,001,2010,13,2010-11-13,initial,0.6,0.153,5.74,2.01,1.2,0.6,1.0,3.0,42.7,0.0
deficit_60,001,2010,14,2010-11-14,initial,0.6,0.157,6.27,2.19,1.31,0.6,1.0,4.0,46.7,0.0
deficit_60,001,2010,15,2010-11-15,initial,0.6,0.162,5.49,1.92,1.15,0.6,1.0,2.9,49.6,0.0
deficit_60,001,2010,16,2010-11-16,initial,0.6,0.166,4.79,1.68,1.04,0.618,1.0,3.9,53.5,0.0
deficit_60,001,2010,17,2010-11-17,initial,0.6,0.17,5.21,1.83,1.1,0.6,1.0,4.1,57.6,0.0
deficit_60,001,2010,18,2010-11-18,initial,0.6,0.175,6.02,2.11,1.26,0.6,1.0,4.3,62.0,0.0
deficit_60,001,2010,19,2010-11-19,initial,0.6,0.179,6.3,2.2,1.32,0.6,1.0,4.5,66.5,0.0
deficit_60,001,2010,20,2010-11-20,initial,0.6,0.184,6.14,2.15,1.29,0.6,1.0,4.6,71.1,0.0
deficit_60,001,2010,21,2010-11-21,initial,0.6,0.188,5.06,1.77,1.06,0.6,1.0,4.7,75.8,0.0
deficit_60,001,2010,22,2010-11-22,initial,0.6,0.192,4.94,1.74,1.04,0.6,1.0,4.9,80.7,0.0
deficit_60,001,2010,23,2010-11-23,initial,0.6,0.197,5.02,1.76,1.06,0.6,1.0,5.0,85.7,0.0
deficit_60,001,2010,24,2010-11-24,initial,0.6,0.201,5.1,1.79,1.07,0.6,1.0,4.3,90.0,0.0
deficit_60,001,2010,25,2010-11-25,initial,0.6,0.206,5.36,1.88,1.13,0.6,1.0,4.8,94.8,0.0
deficit_60,001,2010,26,2010-11-26,initial,0.6,0.21,5.5,1.93,1.16,0.6,1.0,4.9,99.8,0.0
deficit_60,001,2010,27,2010-11-27,initial,0.6,0.214,5.83,2.04,1.23,0.6,1.0,5.0,104.8,0.0
deficit_60,001,2010,28,2010-11-28,initial,0.6,0.219,6.05,2.12,1.27,0.6,1.0,5.2,110.0,0.0
deficit_60,001,2010,29,2010-11-29,initial,0.6,0.223,5.29,1.85,1.11,0.6,1.0,5.6,115.5,0.0
deficit_60,001,2010,30,2010-11-30,initial,0.6,0.228,5.41,1.9,1.14,0.6,1.0,5.8,121.3,0.0
deficit_60,001,2010,31,2010-12-01,development,0.6,0.228,5.55,1.95,1.17,0.6,1.0,5.8,127.1,0.0
deficit_60,001,2010,32,2010-12-02,development,0.614,0.243,5.67,2.04,1.22,0.6,1.0,6.3,133.4,0.0
deficit_60,001,2010,33,2010-12-03,development,0.628,0.259,5.59,2.06,1.23,0.6,1.0,6.3,139.7,0.0
deficit_60,001,2010,34,2010-12-04,development,0.642,0.275,5.62,2.11,1.27,0.6,1.0,6.7,146.3,0.0
deficit_60,001,2010,35,2010-12-05,development,0.656,0.291,5.11,1.96,1.18,0.6,1.0,7.1,153.4,0.0
deficit_60,001,2010,36,2010-12-06,development,0.671,0.307,4.51,1.78,1.07,0.6,0.877,6.4,159.9,0.0
deficit_60,001,2010,37,2010-12-07,development,0.685,0.323,4.35,1.76,1.05,0.6,0.729,5.7,165.5,0.0
deficit_60,001,2010,38,2010-12-08,development,0.699,0.339,4.06,1.67,1.0,0.6,0.746,5.6,171.1,0.0
deficit_60,001,2010,39,2010-12-09,development,0.713,0.355,4.62,1.94,1.16,0.6,0.892,6.9,178.0,0.0
deficit_60,001,2010,40,2010-12-10,development,0.727,0.371,3.98,1.7,1.04,0.612,0.789,6.8,184.8,0.0
deficit_60,001,2010,41,2010-12-11,development,0.741,0.387,4.7,2.05,1.27,0.619,0.778,5.5,190.4,0.0
deficit_60,001,2010,42,2010-12-12,development,0.755,0.403,3.14,1.41,0.85,0.6,0.273,2.0,192.4,0.0
deficit_60,001,2010,43,2010-12-13,development,0.769,0.419,3.29,1.51,0.9,0.6,0.199,1.8,194.2,0.0
deficit_60,001,2010,44,2010-12-14,development,0.783,0.435,3.22,1.5,0.9,0.6,0.432,4.1,198.2,0.0
deficit_60,001,2010,45,2010-12-15,development,0.797,0.451,4.24,2.0,1.2,0.6,0.605,4.8,203.1,0.0
deficit_60,001,2010,46,2010-12-16,development,0.812,0.467,4.15,1.98,1.19,0.6,0.943,10.1,213.2,0.0
deficit_60,001,2010,47,2010-12-17,development,0.826,0.483,4.52,2.19,1.31,0.6,0.962,10.7,223.9,0.0
deficit_60,001,2010,48,2010-12-18,development,0.84,0.499,3.57,1.77,1.06,0.6,0.62,6.9,230.8,0.0
deficit_60,001,2010,49,2010-12-19,development,0.854,0.515,3.98,2.01,1.21,0.6,0.458,5.5,236.3,0.0
deficit_60,001,2010,50,2010-12-20,development,0.868,0.531,5.04,2.58,1.55,0.6,0.709,8.3,244.6,0.0
deficit_60,001,2010,51,2010-12-21,development,0.882,0.547,4.66,2.42,1.45,0.6,0.817,9.8,254.3,0.0
deficit_60,001,2010,52,2010-12-22,development,0.896,0.563,4.39,2.31,1.39,0.6,0.887,10.4,264.7,0.0
deficit_60,001,2010,53,2010-12-23,development,0.91,0.579,5.2,2.78,1.67,0.6,0.871,10.3,275.0,0.0
deficit_60,001,2010,54,2010-12-24,development,0.924,0.595,5.48,2.98,1.79,0.6,0.81,11.4,286.4,0.0
deficit_60,001,2010,55,2010-12-25,development,0.938,0.611,4.69,2.59,1.56,0.6,0.775,11.4,297.8,0.0
deficit_60,001,2010,56,2010-12-26,development,0.953,0.627,4.71,2.63,1.58,0.6,0.869,13.0,310.8,0.0
deficit_60,001,2010,57,2010-12-27,development,0.967,0.642,4.98,2.83,1.7,0.6,0.871,13.3,324.1,0.0
deficit_60,001,2010,58,2010-12-28,development,0.981,0.658,5.02,2.89,1.73,0.6,0.931,14.4,338.5,0.0
deficit_60,001,2010,59,2010-12-29,development,0.995,0.674,4.72,2.76,3.03,1.0,0.906,8.4,347.0,0.0
deficit_60,001,2010,60,2010-12-30,development,1.009,0.69,3.37,2.01,2.15,1.0,0.662,10.0,356.9,0.0
deficit_60,001,2010,61,2010-12-31,development,1.023,0.706,3.32,2.01,1.27,0.63,0.495,7.6,364.5,0.0
deficit_60,001,2010,62,2011-01-01,development,1.037,0.722,3.43,2.11,1.26,0.6,0.478,8.0,372.5,0.0
deficit_60,001,2010,63,2011-01-02,development,1.051,0.738,3.28,2.04,1.22,0.6,0.607,10.3,382.7,0.0
deficit_60,001,2010,64,2011-01-03,development,1.065,0.754,3.57,2.25,1.35,0.6,0.582,7.6,390.3,0.0
deficit_60,001,2010,65,2011-01-04,development,1.079,0.77,3.9,2.49,1.49,0.6,0.482,8.8,399.0,0.0
deficit_60,001,2010,66,2011-01-05,development,1.094,0.786,4.08,2.64,1.59,0.6,0.442,8.4,407.5,0.0
deficit_60,001,2010,67,2011-01-06,development,1.108,0.802,4.56,2.99,1.79,0.6,0.492,9.5,416.9,0.0
deficit_60,001,2010,68,2011-01-07,development,1.122,0.818,4.53,3.01,1.8,0.6,0.531,10.4,427.3,0.0
deficit_60,001,2010,69,2011-01-08,development,1.136,0.834,3.87,2.61,1.57,0.6,0.334,6.9,434.2,0.0
deficit_60,001,2010,70,2011-01-09,development,1.15,0.85,4.14,2.83,1.7,0.6,0.28,6.0,440.2,0.0
deficit_60,001,2010,71,2011-01-10,mid,1.15,0.85,4.07,2.78,1.67,0.6,0.332,7.3,447.5,0.0
deficit_60,001,2010,72,2011-01-11,mid,1.15,0.85,4.26,2.9,1.74,0.6,0.446,9.2,456.7,0.0
deficit_60,001,2010,73,2011-01-12,mid,1.15,0.85,4.3,2.91,1.75,0.6,0.681,13.7,470.4,0.0
deficit_60,001,2010,74,2011-01-13,mid,1.15,0.85,4.21,2.86,1.72,0.6,0.583,12.6,483.0,0.0
deficit_60,001,2010,75,2011-01-14,mid,1.15,0.85,3.66,2.49,1.51,0.604,0.439,9.2,492.2,0.0
deficit_60,001,2010,76,2011-01-15,mid,1.15,0.85,3.69,2.52,1.64,0.652,0.322,6.4,498.7,0.0
deficit_60,001,2010,77,2011-01-16,mid,1.15,0.85,4.23,2.89,1.73,0.6,0.382,8.3,506.9,0.0
deficit_60,001,2010,78,2011-01-17,mid,1.15,0.85,3.62,2.47,2.66,1.0,0.443,13.8,520.8,0.0
deficit_60,001,2010,79,2011-01-18,mid,1.15,0.85,3.24,2.22,2.44,1.0,0.225,4.8,525.6,0.0
deficit_60,001,2010,80,2011-01-19,mid,1.15,0.85,4.13,2.81,1.69,0.6,0.48,9.9,535.5,0.0
deficit_60,001,2010,81,2011-01-20,mid,1.15,0.85,3.96,2.7,1.62,0.6,0.505,10.5,546.0,0.0
deficit_60,001,2010,82,2011-01-21,mid,1.15,0.85,4.4,3.0,1.8,0.6,0.517,11.3,557.3,0.0
deficit_60,001,2010,83,2011-01-22,mid,1.15,0.85,4.42,3.0,1.8,0.6,0.588,13.2,570.5,0.0
deficit_60,001,2010,84,2011-01-23,mid,1.15,0.85,4.24,2.88,1.73,0.6,0.545,12.4,582.8,0.0
deficit_60,001,2010,85,2011-01-24,mid,1.15,0.85,4.58,3.11,1.87,0.6,0.565,13.1,595.9,0.0
deficit_60,001,2010,86,2011-01-25,mid,1.15,0.85,3.91,2.67,1.6,0.6,0.438,8.2,604.1,0.0
deficit_60,001,2010,87,2011-01-26,mid,1.15,0.85,4.83,3.29,1.97,0.6,0.445,10.1,614.1,0.0
deficit_60,001,2010,88,2011-01-27,mid,1.15,0.85,5.18,3.51,2.1,0.6,0.73,16.6,630.7,0.0
deficit_60,001,2010,89,2011-01-28,mid,1.15,0.85,4.98,3.38,2.03,0.6,0.676,14.4,645.1,0.0
deficit_60,001,2010,90,2011-01-29,mid,1.15,0.85,6.32,4.27,2.56,0.6,0.909,19.2,664.3,0.0
deficit_60,001,2010,91,2011-01-30,mid,1.15,0.85,4.04,2.75,1.65,0.6,0.508,11.8,676.2,0.0
deficit_60,001,2010,92,2011-01-31,mid,1.15,0.85,4.34,2.96,1.78,0.6,0.376,8.7,684.8,0.0
deficit_60,001,2010,93,2011-02-01,mid,1.15,0.85,4.82,3.28,1.97,0.6,0.523,9.9,694.7,0.0
deficit_60,001,2010,94,2011-02-02,mid,1.15,0.85,4.08,2.78,1.67,0.6,0.489,11.7,706.4,0.0
deficit_60,001,2010,95,2011-02-03,mid,1.15,0.85,4.55,3.09,1.85,0.6,0.653,13.7,720.1,0.0
deficit_60,001,2010,96,2011-02-04,mid,1.15,0.85,5.26,3.55,2.13,0.6,0.862,17.0,737.1,0.0
deficit_60,001,2010,97,2011-02-05,mid,1.15,0.85,3.97,2.69,1.67,0.619,0.701,13.4,750.6,0.0
deficit_60,001,2010,98,2011-02-06,mid,1.15,0.85,4.52,3.06,1.86,0.607,0.791,14.4,765.0,0.0
deficit_60,001,2010,99,2011-02-07,mid,1.15,0.85,6.2,4.19,2.51,0.6,0.862,20.2,785.2,0.0
deficit_60,001,2010,100,2011-02-08,mid,1.15,0.85,5.0,3.4,2.05,0.603,0.528,12.1,797.3,0.0
deficit_60,001,2010,101,2011-02-09,mid,1.15,0.85,4.54,3.1,1.86,0.6,0.44,10.5,807.8,0.0
deficit_60,001,2010,102,2011-02-10,mid,1.15,0.85,3.9,2.66,1.6,0.6,0.397,7.1,814.8,0.0
deficit_60,001,2010,103,2011-02-11,mid,1.15,0.85,4.87,3.32,2.0,0.603,0.387,9.6,824.4,0.0
deficit_60,001,2010,104,2011-02-12,mid,1.15,0.85,4.8,3.28,1.97,0.6,0.352,9.4,833.8,0.0
deficit_60,001,2010,105,2011-02-13,mid,1.15,0.85,4.92,3.36,2.01,0.6,0.37,9.8,843.7,0.0
deficit_60,001,2010,106,2011-02-14,mid,1.15,0.85,5.44,3.71,2.23,0.6,0.412,11.2,854.8,0.0
deficit_60,001,2010,107,2011-02-15,mid,1.15,0.85,6.91,4.68,2.81,0.6,0.763,17.9,872.7,0.0
deficit_60,001,2010,108,2011-02-16,mid,1.15,0.85,5.27,3.58,2.15,0.6,0.508,11.3,884.0,0.0
deficit_60,001,2010,109,2011-02-17,mid,1.15,0.85,5.17,3.52,2.11,0.6,0.454,12.2,896.2,0.0
deficit_60,001,2010,110,2011-02-18,mid,1.15,0.85,5.77,3.91,2.35,0.6,0.691,19.3,915.5,0.0
deficit_60,001,2010,111,2011-02-19,late,1.15,0.85,6.87,4.64,2.78,0.6,0.923,25.9,941.4,0.0
deficit_60,001,2010,112,2011-02-20,late,1.135,0.843,5.54,3.72,2.23,0.6,0.545,13.2,954.6,0.0
deficit_60,001,2010,113,2011-02-21,late,1.121,0.836,5.19,3.45,2.07,0.6,0.452,12.2,966.8,0.0
deficit_60,001,2010,114,2011-02-22,late,1.106,0.829,5.58,3.64,2.19,0.6,0.662,18.1,985.0,0.0
deficit_60,001,2010,115,2011-02-23,late,1.092,0.822,7.15,4.59,2.76,0.6,0.805,22.3,1007.2,0.0
deficit_60,001,2010,116,2011-02-24,late,1.077,0.815,6.34,4.02,2.41,0.6,0.859,20.2,1027.4,0.0
deficit_60,001,2010,117,2011-02-25,late,1.062,0.807,6.46,4.05,2.43,0.6,0.687,17.9,1045.4,0.0
deficit_60,001,2010,118,2011-02-26,late,1.048,0.8,5.42,3.37,2.02,0.6,0.412,10.6,1055.9,0.0
deficit_60,001,2010,119,2011-02-27,late,1.033,0.793,5.94,3.63,2.18,0.6,0.518,14.0,1069.9,0.0
deficit_60,001,2010,120,2011-02-28,late,1.019,0.786,5.99,3.61,2.16,0.6,0.544,14.8,1084.7,0.0
deficit_60,001,2010,121,2011-03-01,late,1.004,0.779,6.24,3.69,2.22,0.6,0.75,20.2,1104.9,0.0
deficit_60,001,2010,122,2011-03-02,late,0.99,0.772,7.33,4.27,2.56,0.6,0.723,19.0,1123.9,0.0
deficit_60,001,2010,123,2011-03-03,late,0.975,0.765,8.18,4.69,2.81,0.6,0.869,23.7,1147.6,0.0
deficit_60,001,2010,124,2011-03-04,late,0.96,0.758,8.4,4.73,2.84,0.6,0.946,26.0,1173.6,0.0
deficit_60,001,2010,125,2011-03-05,late,0.946,0.751,8.14,4.52,2.71,0.6,0.984,26.7,1200.3,0.0
deficit_60,001,2010,126,2011-03-06,late,0.931,0.744,7.88,4.3,2.58,0.6,1.0,26.5,1226.9,0.0
deficit_60,001,2010,127,2011-03-07,late,0.917,0.737,6.15,3.32,1.99,0.6,0.777,19.8,1246.6,0.0
deficit_60,001,2010,128,2011-03-08,late,0.902,0.73,6.22,3.32,1.99,0.6,0.579,15.7,1262.3,0.0
deficit_60,001,2010,129,2011-03-09,late,0.887,0.723,6.35,3.33,2.0,0.6,0.541,13.9,1276.2,0.0
deficit_60,001,2010,130,2011-03-10,late,0.873,0.715,4.49,2.34,1.4,0.6,0.171,4.3,1280.5,0.0
deficit_60,001,2010,131,2011-03-11,late,0.858,0.708,5.14,2.63,1.59,0.604,0.121,3.2,1283.7,0.0
deficit_60,001,2010,132,2011-03-12,late,0.844,0.701,6.16,3.09,1.86,0.603,0.339,8.4,1292.1,0.0
deficit_60,001,2010,133,2011-03-13,late,0.829,0.694,7.08,3.48,2.09,0.6,0.468,12.1,1304.3,0.0
deficit_60,001,2010,134,2011-03-14,late,0.815,0.687,7.65,3.68,2.21,0.6,0.598,16.3,1320.6,0.0
deficit_60,001,2010,135,2011-03-15,late,0.8,0.68,8.58,4.04,2.42,0.6,0.783,21.7,1342.3,29562.0
deficit_60,001,2011,1,2011-11-01,initial,0.6,0.1,6.41,2.26,1.35,0.6,0.938,2.8,2.8,0.0
deficit_60,001,2011,2,2011-11-02,initial,0.6,0.104,6.35,2.23,1.34,0.6,1.0,3.1,5.9,0.0
deficit_60,001,2011,3,2011-11-03,initial,0.6,0.109,5.64,1.98,1.19,0.6,0.998,2.3,8.3,0.0
deficit_60,001,2011,4,2011-11-04,initial,0.6,0.113,5.41,1.9,1.14,0.6,1.0,2.8,11.1,0.0
deficit_60,001,2011,5,2011-11-05,initial,0.6,0.118,4.93,1.74,1.04,0.6,0.822,2.8,13.9,0.0
deficit_60,001,2011,6,2011-11-06,initial,0.6,0.122,5.89,2.08,1.25,0.6,0.8,2.9,16.8,0.0
deficit_60,001,2011,7,2011-11-07,initial,0.6,0.126,5.72,2.02,1.21,0.6,0.838,3.1,19.9,0.0
deficit_60,001,2011,8,2011-11-08,initial,0.6,0.131,6.12,2.16,1.29,0.6,0.914,3.5,23.4,0.0
deficit_60,001,2011,9,2011-11-09,initial,0.6,0.135,6.23,2.19,1.32,0.6,0.98,3.8,27.2,0.0
deficit_60,001,2011,10,2011-11-10,initial,0.6,0.14,5.44,1.91,1.15,0.6,1.0,3.9,31.1,0.0
deficit_60,001,2011,11,2011-11-11,initial,0.6,0.144,5.49,1.93,1.16,0.6,1.0,4.0,35.1,0.0
deficit_60,001,2011,12,2011-11-12,initial,0.6,0.148,5.27,1.86,1.11,0.6,0.954,4.0,39.1,0.0
deficit_60,001,2011,13,2011-11-13,initial,0.6,0.153,5.51,1.94,1.16,0.6,0.977,3.7,42.8,0.0
