# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-01
#   under underpv_high (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-01
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2014,84,2014-06-23,mid,1.15,0.85,3.83,2.55,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,85,2014-06-24,mid,1.15,0.85,3.82,2.54,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,86,2014-06-25,mid,1.15,0.85,3.69,2.46,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,87,2014-06-26,mid,1.15,0.85,3.43,2.27,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,88,2014-06-27,mid,1.15,0.85,3.73,2.45,0.0,0.0,0.0,0.873,0.0,31.6,0.0
rainfed,001,2014,89,2014-06-28,mid,1.15,0.85,3.43,2.25,0.0,0.0,0.0,0.57,0.0,31.6,0.0
rainfed,001,2014,90,2014-06-29,mid,1.15,0.85,3.58,2.35,0.0,0.0,0.0,0.671,0.0,31.6,0.0
rainfed,001,2014,91,2014-06-30,mid,1.15,0.85,3.92,2.59,0.0,0.0,0.0,0.86,0.0,31.6,0.0
rainfed,001,2014,92,2014-07-01,mid,1.15,0.85,4.21,2.79,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,93,2014-07-02,mid,1.15,0.85,4.11,2.72,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,94,2014-07-03,mid,1.15,0.85,4.53,3.0,0.0,0.0,0.0,0.908,0.0,31.6,0.0
rainfed,001,2014,95,2014-07-04,mid,1.15,0.85,3.85,2.55,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,96,2014-07-05,mid,1.15,0.85,3.58,2.37,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,97,2014-07-06,mid,1.15,0.85,3.55,2.35,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,98,2014-07-07,mid,1.15,0.85,3.64,2.42,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,99,2014-07-08,mid,1.15,0.85,3.69,2.45,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,100,2014-07-09,mid,1.15,0.85,3.71,2.45,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,101,2014-07-10,mid,1.15,0.85,3.51,2.31,0.0,0.0,0.0,0.905,0.0,31.6,0.0
rainfed,001,2014,102,2014-07-11,mid,1.15,0.85,3.99,2.63,0.0,0.0,0.0,0.788,0.0,31.6,0.0
rainfed,001,2014,103,2014-07-12,mid,1.15,0.85,4.65,3.05,0.0,0.0,0.0,0.52,0.0,31.6,0.0
rainfed,001,2014,104,2014-07-13,mid,1.15,0.85,4.35,2.87,0.0,0.0,0.0,0.681,0.0,31.6,0.0
rainfed,001,2014,105,2014-07-14,mid,1.15,0.85,4.11,2.74,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,106,2014-07-15,mid,1.15,0.85,4.08,2.72,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,107,2014-07-16,mid,1.15,0.85,4.36,2.9,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,108,2014-07-17,mid,1.15,0.85,4.05,2.7,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,109,2014-07-18,mid,1.15,0.85,3.88,2.58,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,110,2014-07-19,mid,1.15,0.85,3.95,2.63,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,111,2014-07-20,late,1.15,0.85,3.7,2.47,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,112,2014-07-21,late,1.135,0.843,3.08,2.01,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,113,2014-07-22,late,1.121,0.836,3.13,2.01,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,114,2014-07-23,late,1.106,0.829,3.14,1.99,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,115,2014-07-24,late,1.092,0.822,3.29,2.06,0.0,0.0,0.0,0.977,0.0,31.6,0.0
rainfed,001,2014,116,2014-07-25,late,1.077,0.815,3.63,2.25,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,117,2014-07-26,late,1.062,0.807,3.45,2.11,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,118,2014-07-27,late,1.048,0.8,3.39,2.04,0.0,0.0,0.0,0.977,0.0,31.6,0.0
rainfed,001,2014,119,2014-07-28,late,1.033,0.793,3.75,2.24,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,120,2014-07-29,late,1.019,0.786,3.84,2.25,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,121,2014-07-30,late,1.004,0.779,4.41,2.54,0.0,0.0,0.0,0.804,0.0,31.6,0.0
rainfed,001,2014,122,2014-07-31,late,0.99,0.772,3.96,2.26,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,123,2014-08-01,late,0.975,0.765,3.73,2.09,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,124,2014-08-02,late,0.96,0.758,4.07,2.25,0.0,0.0,0.0,0.838,0.0,31.6,0.0
rainfed,001,2014,125,2014-08-03,late,0.946,0.751,3.8,2.07,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,126,2014-08-04,late,0.931,0.744,3.58,1.92,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,127,2014-08-05,late,0.917,0.737,3.44,1.82,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,128,2014-08-06,late,0.902,0.73,2.88,1.49,0.0,0.0,0.0,0.86,0.0,31.6,0.0
rainfed,001,2014,129,2014-08-07,late,0.887,0.723,2.93,1.48,0.0,0.0,0.0,0.748,0.0,31.6,0.0
rainfed,001,2014,130,2014-08-08,late,0.873,0.715,3.76,1.89,0.0,0.0,0.0,0.931,0.0,31.6,0.0
rainfed,001,2014,131,2014-08-09,late,0.858,0.708,3.79,1.88,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,132,2014-08-10,late,0.844,0.701,3.49,1.69,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,133,2014-08-11,late,0.829,0.694,3.44,1.64,0.0,0.0,0.0,1.0,0.0,31.6,0.0
rainfed,001,2014,134,2014-08-12,late,0.815,0.687,3.6,1.69,0.0,0.0,0.0,0.986,0.0,31.6,0.0
rainfed,001,2014,135,2014-08-13,late,0.8,0.68,3.53,1.62,0.0,0.0,0.0,1.0,0.0,31.6,1504.0
rainfed,001,2015,1,2015-04-01,initial,0.6,0.1,2.59,0.91,0.0,0.0,0.0,0.777,0.0,0.0,0.0
rainfed,001,2015,2,2015-04-02,initial,0.6,0.104,2.94,1.03,0.0,0.0,0.0,0.909,0.0,0.0,0.0
rainfed,001,2015,3,2015-04-03,initial,0.6,0.109,2.76,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,4,2015-04-04,initial,0.6,0.113,2.91,1.03,0.0,0.0,0.0,0.914,0.0,0.0,0.0
rainfed,001,2015,5,2015-04-05,initial,0.6,0.118,2.88,1.01,0.0,0.0,0.0,0.881,0.0,0.0,0.0
rainfed,001,2015,6,2015-04-06,initial,0.6,0.122,3.47,1.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,7,2015-04-07,initial,0.6,0.126,3.82,1.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,8,2015-04-08,initial,0.6,0.131,2.67,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,9,2015-04-09,initial,0.6,0.135,2.92,1.03,0.0,0.0,0.0,0.956,0.0,0.0,0.0
rainfed,001,2015,10,2015-04-10,initial,0.6,0.14,2.72,0.97,0.0,0.0,0.0,0.652,0.0,0.0,0.0
rainfed,001,2015,11,2015-04-11,initial,0.6,0.144,2.52,0.9,0.0,0.01,0.011,0.417,0.0,0.0,0.0
rainfed,001,2015,12,2015-04-12,initial,0.6,0.148,2.76,0.98,0.0,0.02,0.02,0.407,0.1,0.1,0.0
rainfed,001,2015,13,2015-04-13,initial,0.6,0.153,2.76,0.98,0.0,0.0,0.0,0.514,0.0,0.1,0.0
rainfed,001,2015,14,2015-04-14,initial,0.6,0.157,2.73,0.96,0.0,0.0,0.0,0.723,0.0,0.1,0.0
rainfed,001,2015,15,2015-04-15,initial,0.6,0.162,2.81,0.99,0.0,0.0,0.0,0.6,0.0,0.1,0.0
rainfed,001,2015,16,2015-04-16,initial,0.6,0.166,2.86,1.01,0.0,0.0,0.0,0.615,0.0,0.1,0.0
rainfed,001,2015,17,2015-04-17,initial,0.6,0.17,3.38,1.19,0.0,0.0,0.0,0.836,0.0,0.1,0.0
rainfed,001,2015,18,2015-04-18,initial,0.6,0.175,3.22,1.13,0.0,0.0,0.0,0.884,0.0,0.1,0.0
rainfed,001,2015,19,2015-04-19,initial,0.6,0.179,3.3,1.15,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,20,2015-04-20,initial,0.6,0.184,3.53,1.22,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,21,2015-04-21,initial,0.6,0.188,3.22,1.12,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,22,2015-04-22,initial,0.6,0.192,3.1,1.08,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,23,2015-04-23,initial,0.6,0.197,3.13,1.11,0.0,0.0,0.0,0.817,0.0,0.1,0.0
rainfed,001,2015,24,2015-04-24,initial,0.6,0.201,3.49,1.24,0.0,0.0,0.0,0.666,0.0,0.1,0.0
rainfed,001,2015,25,2015-04-25,initial,0.6,0.206,3.1,1.08,0.0,0.0,0.0,0.901,0.0,0.1,0.0
rainfed,001,2015,26,2015-04-26,initial,0.6,0.21,3.21,1.12,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,27,2015-04-27,initial,0.6,0.214,3.01,1.04,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,28,2015-04-28,initial,0.6,0.219,2.97,1.02,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,29,2015-04-29,initial,0.6,0.223,3.48,1.2,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,30,2015-04-30,initial,0.6,0.228,3.86,1.35,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,31,2015-05-01,development,0.6,0.228,4.3,1.5,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,32,2015-05-02,development,0.614,0.243,3.51,1.26,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,33,2015-05-03,development,0.628,0.259,3.65,1.34,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,34,2015-05-04,development,0.642,0.275,3.54,1.33,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,35,2015-05-05,development,0.656,0.291,3.08,1.18,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,36,2015-05-06,development,0.671,0.307,2.82,1.09,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,37,2015-05-07,development,0.685,0.323,2.76,1.09,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,38,2015-05-08,development,0.699,0.339,3.1,1.25,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,39,2015-05-09,development,0.713,0.355,2.84,1.16,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,40,2015-05-10,development,0.727,0.371,3.26,1.37,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,41,2015-05-11,development,0.741,0.387,2.82,1.2,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,42,2015-05-12,development,0.755,0.403,3.2,1.4,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,43,2015-05-13,development,0.769,0.419,3.34,1.49,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,44,2015-05-14,development,0.783,0.435,3.07,1.4,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,45,2015-05-15,development,0.797,0.451,3.39,1.57,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,46,2015-05-16,development,0.812,0.467,3.53,1.65,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,47,2015-05-17,development,0.826,0.483,3.48,1.65,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,48,2015-05-18,development,0.84,0.499,2.42,1.15,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,49,2015-05-19,development,0.854,0.515,3.25,1.59,0.0,0.0,0.0,0.979,0.0,0.1,0.0
rainfed,001,2015,50,2015-05-20,development,0.868,0.531,3.89,1.94,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,51,2015-05-21,development,0.882,0.547,3.87,1.99,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,52,2015-05-22,development,0.896,0.563,3.72,1.94,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,53,2015-05-23,development,0.91,0.579,4.07,2.14,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,54,2015-05-24,development,0.924,0.595,3.99,2.11,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,55,2015-05-25,development,0.938,0.611,3.32,1.78,0.0,0.0,0.0,0.733,0.0,0.1,0.0
rainfed,001,2015,56,2015-05-26,development,0.953,0.627,3.27,1.78,0.0,0.0,0.0,0.746,0.0,0.1,0.0
rainfed,001,2015,57,2015-05-27,development,0.967,0.642,3.06,1.68,0.0,0.0,0.0,0.676,0.0,0.1,0.0
rainfed,001,2015,58,2015-05-28,development,0.981,0.658,3.71,2.07,0.0,0.0,0.0,0.516,0.0,0.1,0.0
rainfed,001,2015,59,2015-05-29,development,0.995,0.674,3.5,2.03,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,60,2015-05-30,development,1.009,0.69,3.55,2.09,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,61,2015-05-31,development,1.023,0.706,3.48,2.07,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,62,2015-06-01,development,1.037,0.722,3.61,2.18,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,63,2015-06-02,development,1.051,0.738,3.48,2.11,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,64,2015-06-03,development,1.065,0.754,3.8,2.34,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,65,2015-06-04,development,1.079,0.77,3.82,2.4,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,66,2015-06-05,development,1.094,0.786,3.65,2.32,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,67,2015-06-06,development,1.108,0.802,3.34,2.13,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,68,2015-06-07,development,1.122,0.818,3.78,2.44,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,69,2015-06-08,development,1.136,0.834,3.21,2.08,0.0,0.0,0.0,0.746,0.0,0.1,0.0
rainfed,001,2015,70,2015-06-09,development,1.15,0.85,3.79,2.51,0.0,0.0,0.0,0.957,0.0,0.1,0.0
rainfed,001,2015,71,2015-06-10,mid,1.15,0.85,4.1,2.74,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,72,2015-06-11,mid,1.15,0.85,4.02,2.69,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,73,2015-06-12,mid,1.15,0.85,4.03,2.69,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,74,2015-06-13,mid,1.15,0.85,4.01,2.68,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,75,2015-06-14,mid,1.15,0.85,3.92,2.62,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,76,2015-06-15,mid,1.15,0.85,4.0,2.66,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,77,2015-06-16,mid,1.15,0.85,4.09,2.72,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,78,2015-06-17,mid,1.15,0.85,4.19,2.78,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,79,2015-06-18,mid,1.15,0.85,3.78,2.5,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,80,2015-06-19,mid,1.15,0.85,3.5,2.31,0.0,0.0,0.0,0.89,0.0,0.1,0.0
rainfed,001,2015,81,2015-06-20,mid,1.15,0.85,3.72,2.48,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,82,2015-06-21,mid,1.15,0.85,3.65,2.44,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,83,2015-06-22,mid,1.15,0.85,4.08,2.72,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,84,2015-06-23,mid,1.15,0.85,4.05,2.71,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,85,2015-06-24,mid,1.15,0.85,3.76,2.52,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,86,2015-06-25,mid,1.15,0.85,3.64,2.44,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,87,2015-06-26,mid,1.15,0.85,3.84,2.56,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,88,2015-06-27,mid,1.15,0.85,3.27,2.15,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,89,2015-06-28,mid,1.15,0.85,3.13,2.08,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,90,2015-06-29,mid,1.15,0.85,3.32,2.2,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,91,2015-06-30,mid,1.15,0.85,3.77,2.51,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,92,2015-07-01,mid,1.15,0.85,3.92,2.61,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,93,2015-07-02,mid,1.15,0.85,3.59,2.39,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,94,2015-07-03,mid,1.15,0.85,3.47,2.3,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,95,2015-07-04,mid,1.15,0.85,3.79,2.51,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,96,2015-07-05,mid,1.15,0.85,3.73,2.46,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,97,2015-07-06,mid,1.15,0.85,3.99,2.65,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,98,2015-07-07,mid,1.15,0.85,3.91,2.61,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,99,2015-07-08,mid,1.15,0.85,3.96,2.63,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,100,2015-07-09,mid,1.15,0.85,3.9,2.59,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,101,2015-07-10,mid,1.15,0.85,3.94,2.62,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,102,2015-07-11,mid,1.15,0.85,4.12,2.74,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,103,2015-07-12,mid,1.15,0.85,3.8,2.52,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,104,2015-07-13,mid,1.15,0.85,3.45,2.3,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,105,2015-07-14,mid,1.15,0.85,3.35,2.22,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,106,2015-07-15,mid,1.15,0.85,3.32,2.2,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,107,2015-07-16,mid,1.15,0.85,3.2,2.11,0.0,0.0,0.0,0.984,0.0,0.1,0.0
rainfed,001,2015,108,2015-07-17,mid,1.15,0.85,3.44,2.27,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,109,2015-07-18,mid,1.15,0.85,3.74,2.47,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,110,2015-07-19,mid,1.15,0.85,3.89,2.58,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,111,2015-07-20,late,1.15,0.85,3.97,2.63,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,112,2015-07-21,late,1.135,0.843,3.67,2.4,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,113,2015-07-22,late,1.121,0.836,3.64,2.35,0.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,114,2015-07-23,late,1.106,0.829,3.39,2.15,0.0,0.0,0.0,0.886,0.0,0.1,0.0
rainfed,001,2015,115,2015-07-24,late,1.092,0.822,3.15,1.96,0.0,0.0,0.0,0.617,0.0,0.1,0.0
rainfed,001,2015,116,2015-07-25,late,1.077,0.815,3.61,2.23,0.0,0.0,0.0,0.714,0.0,0.1,0.0
rainfed,001,2015,117,2015-07-26,late,1.062,0.807,4.0,2.45,0.0,0.0,0.0,0.912,0.0,0.1,0.0
rainfed,001,2015,118,2015-07-27,late,1.048,0.8,3.97,2.4,0.0,0.0,0.0,0.932,0.0,0.1,0.0
rainfed,001,2015,119,2015-07-28,late,1.033,0.793,3.88,2.3,0.0,0.0,0.0,0.92,0.0,0.1,0.0
rainfed,001,2015,120,2015-07-29,late,1.019,0.786,3.02,1.75,0.0,0.0,0.0,0.66,0.0,0.1,0.0
rainfed,001,2015,121,2015-07-30,late,1.004,0.779,3.29,1.89,0.0,0.0,0.0,0.674,0.0,0.1,0.0
rainfed,001,2015,122,2015-07-31,late,0.99,0.772,3.45,1.95,0.0,0.0,0.0,0.684,0.0,0.1,0.0
rainfed,001,2015,123,2015-08-01,late,0.975,0.765,3.47,1.93,0.0,0.0,0.0,0.591,0.0,0.1,0.0
rainfed,001,2015,124,2015-08-02,late,0.96,0.758,3.04,1.66,0.0,0.0,0.0,0.571,0.0,0.1,0.0
rainfed,001,2015,125,2015-08-03,late,0.946,0.751,3.63,1.96,0.0,0.0,0.0,0.596,0.0,0.1,0.0
rainfed,001,2015,126,2015-08-04,late,0.931,0.744,3.56,1.89,0.0,0.0,0.0,0.586,0.0,0.1,0.0
rainfed,001,2015,127,2015-08-05,late,0.917,0.737,3.74,1.97,0.0,0.0,0.0,0.683,0.0,0.1,0.0
rainfed,001,2015,128,2015-08-06,late,0.902,0.73,4.1,2.13,0.0,0.0,0.0,0.743,0.0,0.1,0.0
rainfed,001,2015,129,2015-08-07,late,0.887,0.723,3.72,1.88,0.0,0.0,0.0,0.574,0.0,0.1,0.0
rainfed,001,2015,130,2015-08-08,late,0.873,0.715,3.72,1.85,0.0,0.0,0.0,0.469,0.0,0.1,0.0
rainfed,001,2015,131,2015-08-09,late,0.858,0.708,3.93,1.93,0.0,0.0,0.0,0.446,0.0,0.1,0.0
rainfed,001,2015,132,2015-08-10,late,0.844,0.701,4.3,2.08,0.0,0.0,0.0,0.449,0.0,0.1,0.0
rainfed,001,2015,133,2015-08-11,late,0.829,0.694,3.83,1.81,0.0,0.0,0.0,0.557,0.0,0.1,0.0
rainfed,001,2015,134,2015-08-12,late,0.815,0.687,3.5,1.63,0.0,0.0,0.0,0.641,0.0,0.1,0.0
rainfed,001,2015,135,2015-08-13,late,0.8,0.68,3.51,1.62,0.0,0.0,0.0,0.881,0.0,0.1,67.0
rainfed,001,2016,1,2016-04-01,initial,0.6,0.1,2.86,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,2,2016-04-02,initial,0.6,0.104,2.39,0.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,3,2016-04-03,initial,0.6,0.109,2.79,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,4,2016-04-04,initial,0.6,0.113,2.6,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,5,2016-04-05,initial,0.6,0.118,2.87,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,6,2016-04-06,initial,0.6,0.122,2.65,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,7,2016-04-07,initial,0.6,0.126,2.93,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,8,2016-04-08,initial,0.6,0.131,2.22,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,9,2016-04-09,initial,0.6,0.135,2.36,0.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,10,2016-04-10,initial,0.6,0.14,2.11,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,11,2016-04-11,initial,0.6,0.144,3.12,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0
