# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-05
#   under openfield (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-05
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2015,39,2015-03-15,development,0.713,0.355,5.45,3.89,3.11,3.11,0.8,0.995,54.2,788.5,0.0
optimal_deficit,001,2015,40,2015-03-16,development,0.727,0.371,4.35,3.16,2.53,2.53,0.8,0.913,41.3,829.8,0.0
optimal_deficit,001,2015,41,2015-03-17,development,0.741,0.387,4.78,3.54,2.83,2.83,0.8,1.0,59.1,888.8,0.0
optimal_deficit,001,2015,42,2015-03-18,development,0.755,0.403,4.58,3.46,2.77,2.77,0.8,0.955,58.2,947.0,0.0
optimal_deficit,001,2015,43,2015-03-19,development,0.769,0.419,4.98,3.83,3.06,3.06,0.8,0.921,58.7,1005.8,0.0
optimal_deficit,001,2015,44,2015-03-20,development,0.783,0.435,4.53,3.55,2.84,2.84,0.8,0.853,56.5,1062.3,0.0
optimal_deficit,001,2015,45,2015-03-21,development,0.797,0.451,4.65,3.71,2.96,2.96,0.8,0.968,66.9,1129.2,0.0
optimal_deficit,001,2015,46,2015-03-22,development,0.812,0.467,5.12,4.16,3.33,3.33,0.8,0.856,64.0,1193.3,0.0
optimal_deficit,001,2015,47,2015-03-23,development,0.826,0.483,3.77,3.11,2.49,2.49,0.8,0.997,60.7,1254.0,0.0
optimal_deficit,001,2015,48,2015-03-24,development,0.84,0.499,5.04,4.23,3.39,3.39,0.8,1.0,76.0,1330.0,0.0
optimal_deficit,001,2015,49,2015-03-25,development,0.854,0.515,4.86,4.15,3.32,3.32,0.8,1.0,75.9,1405.9,0.0
optimal_deficit,001,2015,50,2015-03-26,development,0.868,0.531,5.39,4.68,3.75,3.75,0.8,1.0,76.7,1482.6,0.0
optimal_deficit,001,2015,51,2015-03-27,development,0.882,0.547,5.28,4.66,3.73,3.74,0.802,1.0,81.6,1564.2,0.0
optimal_deficit,001,2015,52,2015-03-28,development,0.896,0.563,4.9,4.39,3.52,3.58,0.814,1.0,81.0,1645.2,0.0
optimal_deficit,001,2015,53,2015-03-29,development,0.91,0.579,4.74,4.31,3.45,3.45,0.8,1.0,68.1,1713.3,0.0
optimal_deficit,001,2015,54,2015-03-30,development,0.924,0.595,5.11,4.72,3.78,3.78,0.8,1.0,91.4,1804.7,0.0
optimal_deficit,001,2015,55,2015-03-31,development,0.938,0.611,5.24,4.91,3.93,3.93,0.8,1.0,96.2,1900.9,0.0
optimal_deficit,001,2015,56,2015-04-01,development,0.953,0.627,4.55,4.33,3.46,3.46,0.8,1.0,90.2,1991.1,0.0
optimal_deficit,001,2015,57,2015-04-02,development,0.967,0.642,5.38,5.2,4.16,4.16,0.8,1.0,104.3,2095.4,0.0
optimal_deficit,001,2015,58,2015-04-03,development,0.981,0.658,5.12,5.02,4.02,4.02,0.8,1.0,95.2,2190.6,0.0
optimal_deficit,001,2015,59,2015-04-04,development,0.995,0.674,5.2,5.17,4.14,4.14,0.8,1.0,112.3,2303.0,0.0
optimal_deficit,001,2015,60,2015-04-05,development,1.009,0.69,5.43,5.48,4.38,4.38,0.8,1.0,116.7,2419.6,0.0
optimal_deficit,001,2015,61,2015-04-06,development,1.023,0.706,6.23,6.37,5.1,5.1,0.8,1.0,119.7,2539.3,0.0
optimal_deficit,001,2015,62,2015-04-07,development,1.037,0.722,6.99,7.25,5.8,5.8,0.8,1.0,123.2,2662.5,0.0
optimal_deficit,001,2015,63,2015-04-08,development,1.051,0.738,5.83,6.13,4.9,4.9,0.8,0.971,119.4,2781.9,0.0
optimal_deficit,001,2015,64,2015-04-09,development,1.065,0.754,5.14,5.47,4.38,4.38,0.8,1.0,114.4,2896.4,0.0
optimal_deficit,001,2015,65,2015-04-10,development,1.079,0.77,4.64,5.01,4.01,4.01,0.8,0.902,113.4,3009.8,0.0
optimal_deficit,001,2015,66,2015-04-11,development,1.094,0.786,4.18,4.57,3.66,3.67,0.802,0.667,76.5,3086.3,0.0
optimal_deficit,001,2015,67,2015-04-12,development,1.108,0.802,4.6,5.09,4.07,4.09,0.804,0.657,79.9,3166.2,0.0
optimal_deficit,001,2015,68,2015-04-13,development,1.122,0.818,5.02,5.63,4.5,4.5,0.8,0.764,108.9,3275.1,0.0
optimal_deficit,001,2015,69,2015-04-14,development,1.136,0.834,5.15,5.85,4.68,4.68,0.8,0.973,140.4,3415.5,0.0
optimal_deficit,001,2015,70,2015-04-15,development,1.15,0.85,4.82,5.55,4.44,4.44,0.8,0.85,111.8,3527.3,0.0
optimal_deficit,001,2015,71,2015-04-16,mid,1.15,0.85,5.2,5.98,4.79,4.79,0.8,0.865,130.4,3657.7,0.0
optimal_deficit,001,2015,72,2015-04-17,mid,1.15,0.85,5.96,6.85,5.48,5.48,0.8,1.0,146.5,3804.1,0.0
optimal_deficit,001,2015,73,2015-04-18,mid,1.15,0.85,5.94,6.83,5.46,5.46,0.8,1.0,146.6,3950.8,0.0
optimal_deficit,001,2015,74,2015-04-19,mid,1.15,0.85,6.19,7.12,5.7,5.7,0.8,1.0,148.7,4099.5,0.0
optimal_deficit,001,2015,75,2015-04-20,mid,1.15,0.85,6.81,7.83,6.27,6.27,0.8,1.0,146.5,4246.0,0.0
optimal_deficit,001,2015,76,2015-04-21,mid,1.15,0.85,6.1,7.02,5.61,5.61,0.8,1.0,136.9,4382.8,0.0
optimal_deficit,001,2015,77,2015-04-22,mid,1.15,0.85,5.92,6.81,5.45,5.45,0.8,1.0,137.8,4520.6,0.0
optimal_deficit,001,2015,78,2015-04-23,mid,1.15,0.85,5.31,6.11,4.89,4.89,0.8,1.0,148.1,4668.8,0.0
optimal_deficit,001,2015,79,2015-04-24,mid,1.15,0.85,6.12,7.03,5.63,5.63,0.8,0.916,144.5,4813.3,0.0
optimal_deficit,001,2015,80,2015-04-25,mid,1.15,0.85,6.04,6.94,5.55,5.55,0.8,1.0,154.9,4968.2,0.0
optimal_deficit,001,2015,81,2015-04-26,mid,1.15,0.85,6.18,7.11,5.69,5.69,0.8,1.0,153.0,5121.2,0.0
optimal_deficit,001,2015,82,2015-04-27,mid,1.15,0.85,6.27,7.21,5.77,5.77,0.8,1.0,146.5,5267.7,0.0
optimal_deficit,001,2015,83,2015-04-28,mid,1.15,0.85,6.46,7.43,5.95,5.95,0.8,0.876,131.5,5399.2,0.0
optimal_deficit,001,2015,84,2015-04-29,mid,1.15,0.85,6.98,8.03,6.42,6.42,0.8,0.908,136.4,5535.6,0.0
optimal_deficit,001,2015,85,2015-04-30,mid,1.15,0.85,7.04,8.09,6.47,6.47,0.8,1.0,152.7,5688.2,0.0
optimal_deficit,001,2015,86,2015-05-01,mid,1.15,0.85,7.63,8.78,7.02,7.02,0.8,1.0,156.0,5844.3,0.0
optimal_deficit,001,2015,87,2015-05-02,mid,1.15,0.85,6.35,7.31,5.84,5.84,0.8,1.0,152.8,5997.1,0.0
optimal_deficit,001,2015,88,2015-05-03,mid,1.15,0.85,6.6,7.59,6.07,6.07,0.8,1.0,157.0,6154.1,0.0
optimal_deficit,001,2015,89,2015-05-04,mid,1.15,0.85,6.41,7.37,5.9,5.9,0.8,1.0,156.0,6310.1,0.0
optimal_deficit,001,2015,90,2015-05-05,mid,1.15,0.85,6.07,6.97,5.58,5.58,0.8,1.0,154.9,6465.1,0.0
optimal_deficit,001,2015,91,2015-05-06,mid,1.15,0.85,5.74,6.6,5.28,5.28,0.8,1.0,143.6,6608.7,0.0
optimal_deficit,001,2015,92,2015-05-07,mid,1.15,0.85,5.69,6.54,5.23,5.23,0.8,1.0,140.4,6749.1,0.0
optimal_deficit,001,2015,93,2015-05-08,mid,1.15,0.85,6.25,7.18,5.75,5.75,0.8,1.0,151.2,6900.3,0.0
optimal_deficit,001,2015,94,2015-05-09,mid,1.15,0.85,6.27,7.21,5.77,5.77,0.8,1.0,153.0,7053.3,0.0
optimal_deficit,001,2015,95,2015-05-10,mid,1.15,0.85,6.43,7.39,5.91,5.91,0.8,1.0,150.6,7203.9,0.0
optimal_deficit,001,2015,96,2015-05-11,mid,1.15,0.85,6.02,6.92,5.54,5.54,0.8,1.0,143.1,7347.0,0.0
optimal_deficit,001,2015,97,2015-05-12,mid,1.15,0.85,6.2,7.13,5.7,5.7,0.8,1.0,146.5,7493.4,0.0
optimal_deficit,001,2015,98,2015-05-13,mid,1.15,0.85,6.48,7.46,5.96,5.96,0.8,1.0,150.6,7644.0,0.0
optimal_deficit,001,2015,99,2015-05-14,mid,1.15,0.85,5.8,6.67,5.33,5.33,0.8,1.0,146.3,7790.3,0.0
optimal_deficit,001,2015,100,2015-05-15,mid,1.15,0.85,6.49,7.46,5.97,5.97,0.8,1.0,155.9,7946.2,0.0
optimal_deficit,001,2015,101,2015-05-16,mid,1.15,0.85,7.03,8.09,6.47,6.47,0.8,1.0,158.9,8105.0,0.0
optimal_deficit,001,2015,102,2015-05-17,mid,1.15,0.85,6.95,7.99,6.39,6.39,0.8,0.909,129.1,8234.2,0.0
optimal_deficit,001,2015,103,2015-05-18,mid,1.15,0.85,4.81,5.54,4.43,4.43,0.8,0.719,64.1,8298.3,0.0
optimal_deficit,001,2015,104,2015-05-19,mid,1.15,0.85,7.03,8.08,6.47,6.47,0.8,0.622,94.6,8392.9,0.0
optimal_deficit,001,2015,105,2015-05-20,mid,1.15,0.85,7.8,8.97,7.17,7.17,0.8,0.696,110.8,8503.7,0.0
optimal_deficit,001,2015,106,2015-05-21,mid,1.15,0.85,6.99,8.04,6.43,6.43,0.8,1.0,156.4,8660.1,0.0
optimal_deficit,001,2015,107,2015-05-22,mid,1.15,0.85,6.81,7.83,6.27,6.27,0.8,1.0,156.4,8816.5,0.0
optimal_deficit,001,2015,108,2015-05-23,mid,1.15,0.85,7.46,8.58,6.87,6.87,0.8,1.0,148.0,8964.5,0.0
optimal_deficit,001,2015,109,2015-05-24,mid,1.15,0.85,7.86,9.04,7.23,7.23,0.8,0.677,102.9,9067.3,0.0
optimal_deficit,001,2015,110,2015-05-25,mid,1.15,0.85,7.26,8.35,6.68,6.68,0.8,0.376,56.1,9123.4,0.0
optimal_deficit,001,2015,111,2015-05-26,late,1.15,0.85,7.2,8.27,6.62,6.62,0.8,0.389,58.3,9181.7,0.0
optimal_deficit,001,2015,112,2015-05-27,late,1.135,0.843,6.9,7.83,6.27,6.27,0.8,0.319,45.6,9227.3,0.0
optimal_deficit,001,2015,113,2015-05-28,late,1.121,0.836,7.79,8.73,6.98,6.98,0.8,0.159,22.5,9249.8,0.0
optimal_deficit,001,2015,114,2015-05-29,late,1.106,0.829,6.5,7.19,5.75,5.75,0.8,1.0,143.7,9393.5,0.0
optimal_deficit,001,2015,115,2015-05-30,late,1.092,0.822,6.68,7.29,5.84,5.84,0.8,1.0,152.8,9546.4,0.0
optimal_deficit,001,2015,116,2015-05-31,late,1.077,0.815,6.59,7.09,5.68,5.68,0.8,1.0,152.8,9699.1,0.0
optimal_deficit,001,2015,117,2015-06-01,late,1.062,0.807,6.73,7.15,5.72,5.72,0.8,1.0,152.9,9852.0,0.0
optimal_deficit,001,2015,118,2015-06-02,late,1.048,0.8,6.99,7.33,5.86,5.86,0.8,1.0,147.5,9999.5,0.0
optimal_deficit,001,2015,119,2015-06-03,late,1.033,0.793,7.3,7.55,6.04,6.04,0.8,0.98,138.9,10138.5,0.0
optimal_deficit,001,2015,120,2015-06-04,late,1.019,0.786,7.11,7.24,5.8,5.8,0.8,1.0,144.5,10283.0,0.0
optimal_deficit,001,2015,121,2015-06-05,late,1.004,0.779,6.84,6.87,5.5,5.5,0.8,1.0,145.8,10428.8,0.0
optimal_deficit,001,2015,122,2015-06-06,late,0.99,0.772,6.28,6.21,4.97,4.97,0.8,1.0,118.5,10547.3,0.0
optimal_deficit,001,2015,123,2015-06-07,late,0.975,0.765,7.3,7.11,5.69,5.69,0.8,0.807,106.0,10653.3,0.0
optimal_deficit,001,2015,124,2015-06-08,late,0.96,0.758,7.11,6.83,5.46,5.46,0.8,0.389,51.4,10704.7,0.0
optimal_deficit,001,2015,125,2015-06-09,late,0.946,0.751,7.18,6.79,5.43,5.43,0.8,0.6,75.6,10780.3,0.0
optimal_deficit,001,2015,126,2015-06-10,late,0.931,0.744,7.5,6.98,5.59,5.59,0.8,0.906,122.8,10903.1,0.0
optimal_deficit,001,2015,127,2015-06-11,late,0.917,0.737,7.39,6.78,5.42,5.42,0.8,1.0,139.6,11042.7,0.0
optimal_deficit,001,2015,128,2015-06-12,late,0.902,0.73,7.45,6.72,5.38,5.38,0.8,1.0,138.1,11180.9,0.0
optimal_deficit,001,2015,129,2015-06-13,late,0.887,0.723,7.34,6.51,5.21,5.21,0.8,1.0,136.8,11317.7,0.0
optimal_deficit,001,2015,130,2015-06-14,late,0.873,0.715,7.22,6.3,5.04,5.04,0.8,1.0,135.5,11453.1,0.0
optimal_deficit,001,2015,131,2015-06-15,late,0.858,0.708,7.51,6.45,5.16,5.16,0.8,1.0,135.8,11588.9,0.0
optimal_deficit,001,2015,132,2015-06-16,late,0.844,0.701,7.71,6.51,5.2,5.2,0.8,1.0,132.9,11721.9,0.0
optimal_deficit,001,2015,133,2015-06-17,late,0.829,0.694,8.01,6.64,5.31,5.31,0.8,0.885,116.5,11838.3,0.0
optimal_deficit,001,2015,134,2015-06-18,late,0.815,0.687,7.61,6.2,4.96,4.96,0.8,0.871,114.7,11953.0,0.0
optimal_deficit,001,2015,135,2015-06-19,late,0.8,0.68,7.37,5.9,4.72,4.72,0.8,0.533,66.8,12019.8,44966.0
optimal_deficit,001,2016,1,2016-02-05,initial,0.6,0.1,2.87,1.72,1.38,1.38,0.8,1.0,7.1,7.1,0.0
optimal_deficit,001,2016,2,2016-02-06,initial,0.6,0.104,3.21,1.92,1.54,1.54,0.8,0.647,6.8,14.0,0.0
optimal_deficit,001,2016,3,2016-02-07,initial,0.6,0.109,2.79,1.67,1.34,1.35,0.806,0.362,4.1,18.1,0.0
optimal_deficit,001,2016,4,2016-02-08,initial,0.6,0.113,2.89,1.73,1.39,1.39,0.8,0.329,4.3,22.3,0.0
optimal_deficit,001,2016,5,2016-02-09,initial,0.6,0.118,3.14,1.89,1.51,1.51,0.8,0.664,9.2,31.5,0.0
optimal_deficit,001,2016,6,2016-02-10,initial,0.6,0.122,3.31,1.99,1.59,1.59,0.8,0.548,7.4,38.9,0.0
optimal_deficit,001,2016,7,2016-02-11,initial,0.6,0.126,3.11,1.87,1.49,1.49,0.8,0.557,8.3,47.2,0.0
optimal_deficit,001,2016,8,2016-02-12,initial,0.6,0.131,3.28,1.97,1.57,1.57,0.8,0.861,13.4,60.6,0.0
optimal_deficit,001,2016,9,2016-02-13,initial,0.6,0.135,3.12,1.87,1.5,1.5,0.8,0.978,14.7,75.3,0.0
optimal_deficit,001,2016,10,2016-02-14,initial,0.6,0.14,3.77,2.26,1.81,1.81,0.8,1.0,17.1,92.4,0.0
optimal_deficit,001,2016,11,2016-02-15,initial,0.6,0.144,4.14,2.48,1.99,1.99,0.8,1.0,18.1,110.5,0.0
optimal_deficit,001,2016,12,2016-02-16,initial,0.6,0.148,4.06,2.44,1.95,1.95,0.8,1.0,18.5,129.0,0.0
optimal_deficit,001,2016,13,2016-02-17,initial,0.6,0.153,3.72,2.23,1.79,1.79,0.8,1.0,18.2,147.2,0.0
optimal_deficit,001,2016,14,2016-02-18,initial,0.6,0.157,3.29,1.98,1.58,1.58,0.8,1.0,14.2,161.4,0.0
optimal_deficit,001,2016,15,2016-02-19,initial,0.6,0.162,3.57,2.14,1.71,1.71,0.8,1.0,19.4,180.9,0.0
optimal_deficit,001,2016,16,2016-02-20,initial,0.6,0.166,3.95,2.37,1.9,1.9,0.8,1.0,20.8,201.6,0.0
optimal_deficit,001,2016,17,2016-02-21,initial,0.6,0.17,3.95,2.37,1.9,1.9,0.8,0.882,18.1,219.7,0.0
optimal_deficit,001,2016,18,2016-02-22,initial,0.6,0.175,2.94,1.76,1.41,1.41,0.8,0.606,8.6,228.4,0.0
optimal_deficit,001,2016,19,2016-02-23,initial,0.6,0.179,3.4,2.04,1.63,1.63,0.8,0.597,13.7,242.0,0.0
optimal_deficit,001,2016,20,2016-02-24,initial,0.6,0.184,3.53,2.12,1.69,1.69,0.8,0.923,22.2,264.2,0.0
optimal_deficit,001,2016,21,2016-02-25,initial,0.6,0.188,3.6,2.16,1.73,1.73,0.8,1.0,24.6,288.8,0.0
optimal_deficit,001,2016,22,2016-02-26,initial,0.6,0.192,3.65,2.19,1.75,1.75,0.8,1.0,25.3,314.1,0.0
optimal_deficit,001,2016,23,2016-02-27,initial,0.6,0.197,4.05,2.43,1.95,1.95,0.8,1.0,26.5,340.5,0.0
optimal_deficit,001,2016,24,2016-02-28,initial,0.6,0.201,4.22,2.53,2.03,2.03,0.8,1.0,27.2,367.7,0.0
optimal_deficit,001,2016,25,2016-02-29,initial,0.6,0.206,4.6,2.76,2.21,2.21,0.8,1.0,26.3,394.0,0.0
optimal_deficit,001,2016,26,2016-03-01,initial,0.6,0.21,4.1,2.46,1.97,1.97,0.8,1.0,26.4,420.4,0.0
optimal_deficit,001,2016,27,2016-03-02,initial,0.6,0.214,3.81,2.29,1.83,1.83,0.8,1.0,22.8,443.2,0.0
optimal_deficit,001,2016,28,2016-03-03,initial,0.6,0.219,3.99,2.39,1.91,1.91,0.8,0.983,26.2,469.3,0.0
optimal_deficit,001,2016,29,2016-03-04,initial,0.6,0.223,4.26,2.56,2.05,2.05,0.8,0.907,28.1,497.5,0.0
optimal_deficit,001,2016,30,2016-03-05,initial,0.6,0.228,4.57,2.74,2.19,2.19,0.8,1.0,32.3,529.8,0.0
optimal_deficit,001,2016,31,2016-03-06,development,0.6,0.228,4.06,2.44,1.95,1.95,0.8,0.948,26.9,556.7,0.0
optimal_deficit,001,2016,32,2016-03-07,development,0.614,0.243,4.39,2.69,2.16,2.16,0.8,1.0,33.7,590.4,0.0
optimal_deficit,001,2016,33,2016-03-08,development,0.628,0.259,4.49,2.82,2.26,2.26,0.8,1.0,36.2,626.6,0.0
optimal_deficit,001,2016,34,2016-03-09,development,0.642,0.275,4.64,2.98,2.39,2.39,0.8,1.0,37.6,664.3,0.0
optimal_deficit,001,2016,35,2016-03-10,development,0.656,0.291,4.04,2.65,2.12,2.12,0.8,1.0,37.8,702.1,0.0
optimal_deficit,001,2016,36,2016-03-11,development,0.671,0.307,4.19,2.81,2.25,2.25,0.8,1.0,40.0,742.1,0.0
optimal_deficit,001,2016,37,2016-03-12,development,0.685,0.323,2.98,2.04,1.63,1.63,0.8,1.0,29.7,771.9,0.0
optimal_deficit,001,2016,38,2016-03-13,development,0.699,0.339,2.61,1.83,1.46,1.8,0.986,1.0,26.5,798.4,0.0
optimal_deficit,001,2016,39,2016-03-14,development,0.713,0.355,4.14,2.95,2.36,2.46,0.834,1.0,42.3,840.7,0.0
optimal_deficit,001,2016,40,2016-03-15,development,0.727,0.371,4.22,3.07,2.46,2.46,0.8,0.938,45.4,886.1,0.0
optimal_deficit,001,2016,41,2016-03-16,development,0.741,0.387,4.32,3.2,2.56,2.56,0.8,0.799,45.8,931.9,0.0
optimal_deficit,001,2016,42,2016-03-17,development,0.755,0.403,4.39,3.32,2.65,2.65,0.8,0.857,52.9,984.9,0.0
optimal_deficit,001,2016,43,2016-03-18,development,0.769,0.419,4.42,3.4,2.72,2.72,0.8,0.915,57.9,1042.8,0.0
optimal_deficit,001,2016,44,2016-03-19,development,0.783,0.435,4.56,3.57,2.86,2.86,0.8,1.0,62.2,1104.9,0.0
optimal_deficit,001,2016,45,2016-03-20,development,0.797,0.451,4.38,3.49,2.79,2.79,0.8,0.945,61.9,1166.8,0.0
optimal_deficit,001,2016,46,2016-03-21,development,0.812,0.467,4.78,3.88,3.1,3.1,0.8,0.824,62.0,1228.8,0.0
optimal_deficit,001,2016,47,2016-03-22,development,0.826,0.483,4.74,3.91,3.13,3.13,0.8,0.817,62.7,1291.4,0.0
optimal_deficit,001,2016,48,2016-03-23,development,0.84,0.499,4.46,3.74,3.0,3.0,0.8,1.0,71.9,1363.4,0.0
optimal_deficit,001,2016,49,2016-03-24,development,0.854,0.515,3.67,3.13,2.5,2.5,0.8,1.0,54.1,1417.5,0.0
optimal_deficit,001,2016,50,2016-03-25,development,0.868,0.531,3.55,3.08,2.46,2.6,0.845,1.0,56.9,1474.4,0.0
optimal_deficit,001,2016,51,2016-03-26,development,0.882,0.547,4.06,3.58,2.86,2.97,0.831,1.0,34.7,1509.1,0.0
optimal_deficit,001,2016,52,2016-03-27,development,0.896,0.563,4.68,4.19,3.35,3.65,0.872,1.0,84.3,1593.4,0.0
optimal_deficit,001,2016,53,2016-03-28,development,0.91,0.579,4.76,4.33,3.47,3.47,0.8,0.905,85.0,1678.4,0.0
optimal_deficit,001,2016,54,2016-03-29,development,0.924,0.595,5.13,4.75,3.8,3.82,0.804,0.845,83.6,1762.0,0.0
optimal_deficit,001,2016,55,2016-03-30,development,0.938,0.611,5.08,4.77,3.81,3.81,0.8,0.909,90.9,1852.9,0.0
optimal_deficit,001,2016,56,2016-03-31,development,0.953,0.627,5.68,5.41,4.33,4.33,0.8,1.0,103.4,1956.3,0.0
optimal_deficit,001,2016,57,2016-04-01,development,0.967,0.642,5.62,5.44,4.35,4.35,0.8,1.0,107.7,2064.0,0.0
optimal_deficit,001,2016,58,2016-04-02,development,0.981,0.658,5.03,4.93,3.95,3.95,0.8,1.0,109.5,2173.5,0.0
optimal_deficit,001,2016,59,2016-04-03,development,0.995,0.674,5.49,5.46,4.37,4.37,0.8,1.0,110.5,2284.1,0.0
optimal_deficit,001,2016,60,2016-04-04,development,1.009,0.69,5.29,5.33,4.27,4.27,0.8,1.0,112.8,2396.9,0.0
optimal_deficit,001,2016,61,2016-04-05,development,1.023,0.706,5.56,5.68,4.55,4.55,0.8,1.0,111.9,2508.8,0.0
optimal_deficit,001,2016,62,2016-04-06,development,1.037,0.722,5.23,5.42,4.34,4.34,0.8,1.0,113.0,2621.7,0.0
optimal_deficit,001,2016,63,2016-04-07,development,1.051,0.738,5.83,6.13,4.9,4.9,0.8,1.0,122.3,2744.0,0.0
optimal_deficit,001,2016,64,2016-04-08,development,1.065,0.754,5.04,5.37,4.29,4.29,0.8,0.906,100.3,2844.4,0.0
optimal_deficit,001,2016,65,2016-04-09,development,1.079,0.77,4.82,5.21,4.16,4.16,0.8,0.914,84.7,2929.0,0.0
optimal_deficit,001,2016,66,2016-04-10,development,1.094,0.786,3.95,4.31,3.45,3.45,0.8,1.0,69.9,2998.9,0.0
optimal_deficit,001,2016,67,2016-04-11,development,1.108,0.802,5.88,6.52,5.21,5.21,0.8,1.0,122.9,3121.9,0.0
optimal_deficit,001,2016,68,2016-04-12,development,1.122,0.818,5.04,5.66,4.52,4.52,0.8,1.0,139.9,3261.8,0.0
optimal_deficit,001,2016,69,2016-04-13,development,1.136,0.834,4.72,5.36,4.29,4.35,0.811,1.0,124.6,3386.3,0.0
optimal_deficit,001,2016,70,2016-04-14,development,1.15,0.85,5.13,5.9,4.72,4.72,0.8,1.0,136.5,3522.8,0.0
optimal_deficit,001,2016,71,2016-04-15,mid,1.15,0.85,5.29,6.08,4.87,4.87,0.8,1.0,147.0,3669.9,0.0
optimal_deficit,001,2016,72,2016-04-16,mid,1.15,0.85,5.78,6.65,5.32,5.32,0.8,1.0,148.3,3818.2,0.0
optimal_deficit,001,2016,73,2016-04-17,mid,1.15,0.85,6.36,7.31,5.85,5.85,0.8,1.0,148.0,3966.1,0.0
optimal_deficit,001,2016,74,2016-04-18,mid,1.15,0.85,6.53,7.51,6.01,6.01,0.8,1.0,149.1,4115.2,0.0
optimal_deficit,001,2016,75,2016-04-19,mid,1.15,0.85,6.14,7.06,5.65,5.65,0.8,1.0,146.5,4261.7,0.0
optimal_deficit,001,2016,76,2016-04-20,mid,1.15,0.85,5.87,6.75,5.4,5.4,0.8,1.0,141.9,4403.6,0.0
optimal_deficit,001,2016,77,2016-04-21,mid,1.15,0.85,6.06,6.97,5.58,5.58,0.8,0.815,113.7,4517.3,0.0
optimal_deficit,001,2016,78,2016-04-22,mid,1.15,0.85,6.01,6.91,5.53,5.53,0.8,0.861,121.3,4638.6,0.0
optimal_deficit,001,2016,79,2016-04-23,mid,1.15,0.85,6.32,7.27,5.82,5.82,0.8,0.83,119.7,4758.3,0.0
optimal_deficit,001,2016,80,2016-04-24,mid,1.15,0.85,5.88,6.76,5.41,5.41,0.8,1.0,139.5,4897.8,0.0
optimal_deficit,001,2016,81,2016-04-25,mid,1.15,0.85,5.96,6.85,5.48,5.48,0.8,0.984,140.9,5038.7,0.0
optimal_deficit,001,2016,82,2016-04-26,mid,1.15,0.85,6.27,7.21,5.77,5.77,0.8,0.937,136.2,5174.9,0.0
optimal_deficit,001,2016,83,2016-04-27,mid,1.15,0.85,6.15,7.08,5.66,5.66,0.8,1.0,132.0,5306.9,0.0
optimal_deficit,001,2016,84,2016-04-28,mid,1.15,0.85,7.02,8.08,6.46,6.46,0.8,1.0,157.2,5464.1,0.0
optimal_deficit,001,2016,85,2016-04-29,mid,1.15,0.85,7.05,8.11,6.49,6.49,0.8,1.0,157.7,5621.8,0.0
optimal_deficit,001,2016,86,2016-04-30,mid,1.15,0.85,6.28,7.22,5.78,5.78,0.8,1.0,153.4,5775.2,0.0
optimal_deficit,001,2016,87,2016-05-01,mid,1.15,0.85,6.1,7.01,5.61,5.61,0.8,0.881,130.5,5905.7,0.0
optimal_deficit,001,2016,88,2016-05-02,mid,1.15,0.85,6.43,7.39,5.91,5.91,0.8,1.0,148.3,6054.0,0.0
optimal_deficit,001,2016,89,2016-05-03,mid,1.15,0.85,6.35,7.3,5.84,5.84,0.8,0.779,108.6,6162.7,0.0
optimal_deficit,001,2016,90,2016-05-04,mid,1.15,0.85,4.83,5.56,4.44,4.44,0.8,1.0,100.6,6263.2,0.0
optimal_deficit,001,2016,91,2016-05-05,mid,1.15,0.85,5.97,6.86,5.49,5.49,0.8,1.0,140.8,6404.1,0.0
