# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under openfield (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2015,106,2016-02-14,mid,1.15,0.85,6.86,7.89,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,107,2016-02-15,mid,1.15,0.85,8.78,10.1,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,108,2016-02-16,mid,1.15,0.85,8.63,9.93,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,109,2016-02-17,mid,1.15,0.85,7.32,8.42,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,110,2016-02-18,mid,1.15,0.85,6.92,7.96,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,111,2016-02-19,late,1.15,0.85,7.21,8.3,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,112,2016-02-20,late,1.135,0.843,6.03,6.84,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,113,2016-02-21,late,1.121,0.836,5.76,6.45,0.0,0.0,0.882,0.0,8.7,0.0
rainfed,001,2015,114,2016-02-22,late,1.106,0.829,4.77,5.28,0.0,0.0,0.606,0.0,8.7,0.0
rainfed,001,2015,115,2016-02-23,late,1.092,0.822,5.68,6.21,0.0,0.0,0.597,0.0,8.7,0.0
rainfed,001,2015,116,2016-02-24,late,1.077,0.815,6.84,7.36,0.0,0.0,0.923,0.0,8.7,0.0
rainfed,001,2015,117,2016-02-25,late,1.062,0.807,7.35,7.81,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,118,2016-02-26,late,1.048,0.8,7.31,7.66,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,119,2016-02-27,late,1.033,0.793,6.78,7.0,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,120,2016-02-28,late,1.019,0.786,8.44,8.6,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,121,2016-02-29,late,1.004,0.779,9.56,9.6,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,122,2016-03-01,late,0.99,0.772,7.84,7.75,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,123,2016-03-02,late,0.975,0.765,6.99,6.82,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,124,2016-03-03,late,0.96,0.758,5.87,5.64,0.0,0.0,0.983,0.0,8.7,0.0
rainfed,001,2015,125,2016-03-04,late,0.946,0.751,6.77,6.41,0.0,0.0,0.907,0.0,8.7,0.0
rainfed,001,2015,126,2016-03-05,late,0.931,0.744,7.4,6.89,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,127,2016-03-06,late,0.917,0.737,7.69,7.05,0.0,0.0,0.948,0.0,8.7,0.0
rainfed,001,2015,128,2016-03-07,late,0.902,0.73,8.0,7.21,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,129,2016-03-08,late,0.887,0.723,8.43,7.48,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,130,2016-03-09,late,0.873,0.715,8.08,7.05,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,131,2016-03-10,late,0.858,0.708,6.97,5.99,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,132,2016-03-11,late,0.844,0.701,8.76,7.39,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,133,2016-03-12,late,0.829,0.694,5.76,4.78,0.0,0.0,1.0,0.0,8.7,0.0
rainfed,001,2015,134,2016-03-13,late,0.815,0.687,7.23,5.89,0.34,0.058,1.0,3.1,11.8,0.0
rainfed,001,2015,135,2016-03-14,late,0.8,0.68,7.38,5.9,0.1,0.017,1.0,1.6,13.5,0.0
rainfed,001,2016,1,2016-11-01,initial,0.6,0.1,5.33,3.2,0.02,0.006,1.0,0.1,0.1,0.0
rainfed,001,2016,2,2016-11-02,initial,0.6,0.104,4.81,2.88,0.07,0.024,1.0,0.3,0.4,0.0
rainfed,001,2016,3,2016-11-03,initial,0.6,0.109,5.49,3.29,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,4,2016-11-04,initial,0.6,0.113,6.64,3.99,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,5,2016-11-05,initial,0.6,0.118,6.99,4.2,0.01,0.002,1.0,0.0,0.4,0.0
rainfed,001,2016,6,2016-11-06,initial,0.6,0.122,6.79,4.07,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,7,2016-11-07,initial,0.6,0.126,6.52,3.91,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,8,2016-11-08,initial,0.6,0.131,6.42,3.85,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,9,2016-11-09,initial,0.6,0.135,6.68,4.01,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,10,2016-11-10,initial,0.6,0.14,5.49,3.3,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,11,2016-11-11,initial,0.6,0.144,6.06,3.64,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,12,2016-11-12,initial,0.6,0.148,6.67,4.0,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,13,2016-11-13,initial,0.6,0.153,6.48,3.89,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,14,2016-11-14,initial,0.6,0.157,6.36,3.81,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,15,2016-11-15,initial,0.6,0.162,5.58,3.35,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,16,2016-11-16,initial,0.6,0.166,5.18,3.11,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,17,2016-11-17,initial,0.6,0.17,4.62,2.77,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,18,2016-11-18,initial,0.6,0.175,4.79,2.87,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,19,2016-11-19,initial,0.6,0.179,5.34,3.2,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,20,2016-11-20,initial,0.6,0.184,5.2,3.12,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,21,2016-11-21,initial,0.6,0.188,5.47,3.28,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2016,22,2016-11-22,initial,0.6,0.192,5.32,3.19,0.81,0.254,1.0,4.8,5.2,0.0
rainfed,001,2016,23,2016-11-23,initial,0.6,0.197,4.72,2.83,1.74,0.615,1.0,9.5,14.7,0.0
rainfed,001,2016,24,2016-11-24,initial,0.6,0.201,4.93,2.96,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2016,25,2016-11-25,initial,0.6,0.206,5.13,3.08,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2016,26,2016-11-26,initial,0.6,0.21,3.96,2.38,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2016,27,2016-11-27,initial,0.6,0.214,4.79,2.87,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2016,28,2016-11-28,initial,0.6,0.219,4.92,2.95,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2016,29,2016-11-29,initial,0.6,0.223,3.89,2.33,2.57,1.0,1.0,16.5,31.2,0.0
rainfed,001,2016,30,2016-11-30,initial,0.6,0.228,5.08,3.05,0.87,0.286,1.0,6.6,37.8,0.0
rainfed,001,2016,31,2016-12-01,development,0.6,0.228,4.79,2.87,1.4,0.487,0.911,7.8,45.6,0.0
rainfed,001,2016,32,2016-12-02,development,0.614,0.243,3.47,2.13,0.2,0.094,0.679,1.4,47.0,0.0
rainfed,001,2016,33,2016-12-03,development,0.628,0.259,4.63,2.91,0.0,0.0,0.764,0.0,47.0,0.0
rainfed,001,2016,34,2016-12-04,development,0.642,0.275,4.17,2.68,0.0,0.0,0.959,0.0,47.0,0.0
rainfed,001,2016,35,2016-12-05,development,0.656,0.291,4.95,3.25,0.0,0.0,1.0,0.0,47.0,0.0
rainfed,001,2016,36,2016-12-06,development,0.671,0.307,5.32,3.56,0.0,0.0,0.965,0.0,47.0,0.0
rainfed,001,2016,37,2016-12-07,development,0.685,0.323,5.18,3.55,0.0,0.0,1.0,0.0,47.0,0.0
rainfed,001,2016,38,2016-12-08,development,0.699,0.339,5.33,3.72,0.0,0.0,1.0,0.0,47.0,0.0
rainfed,001,2016,39,2016-12-09,development,0.713,0.355,4.81,3.43,0.0,0.0,0.873,0.0,47.0,0.0
rainfed,001,2016,40,2016-12-10,development,0.727,0.371,4.6,3.35,0.0,0.0,0.806,0.0,47.0,0.0
rainfed,001,2016,41,2016-12-11,development,0.741,0.387,4.76,3.53,0.0,0.0,0.834,0.0,47.0,0.0
rainfed,001,2016,42,2016-12-12,development,0.755,0.403,4.09,3.09,0.0,0.0,0.898,0.0,47.0,0.0
rainfed,001,2016,43,2016-12-13,development,0.769,0.419,4.46,3.43,0.0,0.0,0.847,0.0,47.0,0.0
rainfed,001,2016,44,2016-12-14,development,0.783,0.435,3.94,3.09,0.03,0.01,0.588,0.2,47.2,0.0
rainfed,001,2016,45,2016-12-15,development,0.797,0.451,4.25,3.39,0.0,0.0,0.437,0.0,47.2,0.0
rainfed,001,2016,46,2016-12-16,development,0.812,0.467,3.69,2.99,0.0,0.0,0.672,0.0,47.2,0.0
rainfed,001,2016,47,2016-12-17,development,0.826,0.483,4.45,3.67,0.0,0.0,0.838,0.0,47.2,0.0
rainfed,001,2016,48,2016-12-18,development,0.84,0.499,4.47,3.76,0.0,0.0,0.891,0.0,47.2,0.0
rainfed,001,2016,49,2016-12-19,development,0.854,0.515,3.66,3.12,0.0,0.0,0.619,0.0,47.2,0.0
rainfed,001,2016,50,2016-12-20,development,0.868,0.531,4.55,3.95,0.0,0.0,0.543,0.0,47.2,0.0
rainfed,001,2016,51,2016-12-21,development,0.882,0.547,3.76,3.31,0.0,0.0,0.618,0.0,47.2,0.0
rainfed,001,2016,52,2016-12-22,development,0.896,0.563,4.4,3.94,0.0,0.0,0.728,0.0,47.2,0.0
rainfed,001,2016,53,2016-12-23,development,0.91,0.579,3.24,2.95,0.18,0.061,0.776,1.7,48.9,0.0
rainfed,001,2016,54,2016-12-24,development,0.924,0.595,3.32,3.07,0.15,0.049,0.566,0.9,49.8,0.0
rainfed,001,2016,55,2016-12-25,development,0.938,0.611,3.85,3.61,0.0,0.0,0.448,0.0,49.8,0.0
rainfed,001,2016,56,2016-12-26,development,0.953,0.627,3.75,3.57,0.0,0.0,0.47,0.0,49.8,0.0
rainfed,001,2016,57,2016-12-27,development,0.967,0.642,3.51,3.39,0.0,0.0,0.442,0.0,49.8,0.0
rainfed,001,2016,58,2016-12-28,development,0.981,0.658,3.92,3.84,0.0,0.0,0.402,0.0,49.8,0.0
rainfed,001,2016,59,2016-12-29,development,0.995,0.674,3.99,3.97,0.0,0.0,0.487,0.0,49.8,0.0
rainfed,001,2016,60,2016-12-30,development,1.009,0.69,3.98,4.02,0.0,0.0,0.495,0.0,49.8,0.0
rainfed,001,2016,61,2016-12-31,development,1.023,0.706,3.58,3.67,0.0,0.0,0.464,0.0,49.8,0.0
rainfed,001,2016,62,2017-01-01,development,1.037,0.722,3.84,3.98,0.0,0.0,0.493,0.0,49.8,0.0
rainfed,001,2016,63,2017-01-02,development,1.051,0.738,4.27,4.49,0.0,0.0,0.511,0.0,49.8,0.0
rainfed,001,2016,64,2017-01-03,development,1.065,0.754,4.39,4.68,0.0,0.0,0.462,0.0,49.8,0.0
rainfed,001,2016,65,2017-01-04,development,1.079,0.77,4.94,5.34,0.0,0.0,0.539,0.0,49.8,0.0
rainfed,001,2016,66,2017-01-05,development,1.094,0.786,4.33,4.73,0.0,0.0,0.63,0.0,49.8,0.0
rainfed,001,2016,67,2017-01-06,development,1.108,0.802,4.69,5.2,0.0,0.0,0.794,0.0,49.8,0.0
rainfed,001,2016,68,2017-01-07,development,1.122,0.818,4.42,4.95,0.0,0.0,0.568,0.0,49.8,0.0
rainfed,001,2016,69,2017-01-08,development,1.136,0.834,3.84,4.36,0.0,0.0,0.385,0.0,49.8,0.0
rainfed,001,2016,70,2017-01-09,development,1.15,0.85,3.68,4.24,0.0,0.0,0.311,0.0,49.8,0.0
rainfed,001,2016,71,2017-01-10,mid,1.15,0.85,3.85,4.43,0.0,0.0,0.395,0.0,49.8,0.0
rainfed,001,2016,72,2017-01-11,mid,1.15,0.85,4.67,5.37,0.0,0.0,0.566,0.0,49.8,0.0
rainfed,001,2016,73,2017-01-12,mid,1.15,0.85,4.43,5.09,0.0,0.0,0.77,0.0,49.8,0.0
rainfed,001,2016,74,2017-01-13,mid,1.15,0.85,4.24,4.88,0.0,0.0,0.739,0.0,49.8,0.0
rainfed,001,2016,75,2017-01-14,mid,1.15,0.85,4.82,5.54,0.0,0.0,0.946,0.0,49.8,0.0
rainfed,001,2016,76,2017-01-15,mid,1.15,0.85,4.91,5.64,0.0,0.0,0.817,0.0,49.8,0.0
rainfed,001,2016,77,2017-01-16,mid,1.15,0.85,5.15,5.92,0.0,0.0,0.823,0.0,49.8,0.0
rainfed,001,2016,78,2017-01-17,mid,1.15,0.85,4.52,5.2,0.0,0.0,0.93,0.0,49.8,0.0
rainfed,001,2016,79,2017-01-18,mid,1.15,0.85,3.78,4.34,0.0,0.0,0.859,0.0,49.8,0.0
rainfed,001,2016,80,2017-01-19,mid,1.15,0.85,4.59,5.28,0.0,0.0,0.765,0.0,49.8,0.0
rainfed,001,2016,81,2017-01-20,mid,1.15,0.85,5.12,5.89,0.0,0.0,0.806,0.0,49.8,0.0
rainfed,001,2016,82,2017-01-21,mid,1.15,0.85,4.86,5.59,0.0,0.0,0.826,0.0,49.8,0.0
rainfed,001,2016,83,2017-01-22,mid,1.15,0.85,4.26,4.9,0.0,0.0,0.786,0.0,49.8,0.0
rainfed,001,2016,84,2017-01-23,mid,1.15,0.85,4.66,5.36,0.0,0.0,0.847,0.0,49.8,0.0
rainfed,001,2016,85,2017-01-24,mid,1.15,0.85,5.39,6.2,0.0,0.0,0.977,0.0,49.8,0.0
rainfed,001,2016,86,2017-01-25,mid,1.15,0.85,5.49,6.31,0.0,0.0,1.0,0.0,49.8,0.0
rainfed,001,2016,87,2017-01-26,mid,1.15,0.85,3.95,4.54,0.04,0.009,0.718,0.3,50.1,0.0
rainfed,001,2016,88,2017-01-27,mid,1.15,0.85,4.14,4.76,0.0,0.0,0.53,0.0,50.1,0.0
rainfed,001,2016,89,2017-01-28,mid,1.15,0.85,4.04,4.64,0.0,0.0,0.286,0.0,50.1,0.0
rainfed,001,2016,90,2017-01-29,mid,1.15,0.85,4.54,5.22,0.0,0.0,0.399,0.0,50.1,0.0
rainfed,001,2016,91,2017-01-30,mid,1.15,0.85,4.61,5.3,0.0,0.0,0.544,0.0,50.1,0.0
rainfed,001,2016,92,2017-01-31,mid,1.15,0.85,4.85,5.58,0.0,0.0,0.427,0.0,50.1,0.0
rainfed,001,2016,93,2017-02-01,mid,1.15,0.85,4.64,5.34,0.0,0.0,0.471,0.0,50.1,0.0
rainfed,001,2016,94,2017-02-02,mid,1.15,0.85,5.6,6.44,0.0,0.0,0.404,0.0,50.1,0.0
rainfed,001,2016,95,2017-02-03,mid,1.15,0.85,5.42,6.23,0.0,0.0,0.56,0.0,50.1,0.0
rainfed,001,2016,96,2017-02-04,mid,1.15,0.85,5.1,5.87,0.0,0.0,0.727,0.0,50.1,0.0
rainfed,001,2016,97,2017-02-05,mid,1.15,0.85,5.66,6.51,0.0,0.0,0.732,0.0,50.1,0.0
rainfed,001,2016,98,2017-02-06,mid,1.15,0.85,6.64,7.64,0.0,0.0,0.826,0.0,50.1,0.0
rainfed,001,2016,99,2017-02-07,mid,1.15,0.85,6.37,7.32,0.0,0.0,0.941,0.0,50.1,0.0
rainfed,001,2016,100,2017-02-08,mid,1.15,0.85,6.7,7.71,0.0,0.0,0.937,0.0,50.1,0.0
rainfed,001,2016,101,2017-02-09,mid,1.15,0.85,5.75,6.61,0.0,0.0,0.714,0.0,50.1,0.0
rainfed,001,2016,102,2017-02-10,mid,1.15,0.85,5.66,6.51,0.0,0.0,0.802,0.0,50.1,0.0
rainfed,001,2016,103,2017-02-11,mid,1.15,0.85,5.42,6.24,0.0,0.0,0.752,0.0,50.1,0.0
rainfed,001,2016,104,2017-02-12,mid,1.15,0.85,5.49,6.31,0.0,0.0,0.722,0.0,50.1,0.0
rainfed,001,2016,105,2017-02-13,mid,1.15,0.85,4.89,5.62,0.0,0.0,0.555,0.0,50.1,0.0
rainfed,001,2016,106,2017-02-14,mid,1.15,0.85,4.83,5.55,0.0,0.0,0.477,0.0,50.1,0.0
rainfed,001,2016,107,2017-02-15,mid,1.15,0.85,4.58,5.26,0.0,0.0,0.363,0.0,50.1,0.0
rainfed,001,2016,108,2017-02-16,mid,1.15,0.85,4.24,4.87,0.08,0.016,0.29,0.4,50.5,0.0
rainfed,001,2016,109,2017-02-17,mid,1.15,0.85,5.64,6.48,0.01,0.002,0.396,0.1,50.6,0.0
rainfed,001,2016,110,2017-02-18,mid,1.15,0.85,5.55,6.38,0.0,0.0,0.41,0.0,50.6,0.0
rainfed,001,2016,111,2017-02-19,late,1.15,0.85,6.36,7.32,0.0,0.0,0.689,0.0,50.6,0.0
rainfed,001,2016,112,2017-02-20,late,1.135,0.843,5.61,6.37,0.0,0.0,0.659,0.0,50.6,0.0
rainfed,001,2016,113,2017-02-21,late,1.121,0.836,5.64,6.32,0.0,0.0,0.604,0.0,50.6,0.0
rainfed,001,2016,114,2017-02-22,late,1.106,0.829,5.33,5.9,0.02,0.003,0.556,0.2,50.8,0.0
rainfed,001,2016,115,2017-02-23,late,1.092,0.822,6.53,7.13,0.0,0.0,0.602,0.0,50.8,0.0
rainfed,001,2016,116,2017-02-24,late,1.077,0.815,6.89,7.43,0.0,0.0,0.859,0.0,50.8,0.0
rainfed,001,2016,117,2017-02-25,late,1.062,0.807,7.54,8.01,0.0,0.0,0.952,0.0,50.8,0.0
rainfed,001,2016,118,2017-02-26,late,1.048,0.8,7.38,7.73,0.0,0.0,0.985,0.0,50.8,0.0
rainfed,001,2016,119,2017-02-27,late,1.033,0.793,8.08,8.35,0.0,0.0,1.0,0.0,50.8,0.0
rainfed,001,2016,120,2017-02-28,late,1.019,0.786,7.64,7.79,0.63,0.081,1.0,9.8,60.6,0.0
rainfed,001,2016,121,2017-03-01,late,1.004,0.779,6.71,6.74,0.0,0.0,0.884,0.0,60.6,0.0
rainfed,001,2016,122,2017-03-02,late,0.99,0.772,6.68,6.61,0.0,0.0,0.915,0.0,60.6,0.0
rainfed,001,2016,123,2017-03-03,late,0.975,0.765,6.53,6.37,0.0,0.0,0.889,0.0,60.6,0.0
rainfed,001,2016,124,2017-03-04,late,0.96,0.758,6.58,6.32,0.0,0.0,0.852,0.0,60.6,0.0
rainfed,001,2016,125,2017-03-05,late,0.946,0.751,7.8,7.37,0.0,0.0,0.97,0.0,60.6,0.0
rainfed,001,2016,126,2017-03-06,late,0.931,0.744,7.95,7.4,0.0,0.0,0.995,0.0,60.6,0.0
rainfed,001,2016,127,2017-03-07,late,0.917,0.737,6.82,6.25,0.0,0.0,0.841,0.0,60.6,0.0
rainfed,001,2016,128,2017-03-08,late,0.902,0.73,8.35,7.53,0.0,0.0,0.969,0.0,60.6,0.0
rainfed,001,2016,129,2017-03-09,late,0.887,0.723,8.14,7.23,0.0,0.0,1.0,0.0,60.6,0.0
rainfed,001,2016,130,2017-03-10,late,0.873,0.715,8.01,6.99,0.0,0.0,1.0,0.0,60.6,0.0
rainfed,001,2016,131,2017-03-11,late,0.858,0.708,6.79,5.83,0.0,0.0,0.828,0.0,60.6,0.0
rainfed,001,2016,132,2017-03-12,late,0.844,0.701,8.6,7.26,0.0,0.0,1.0,0.0,60.6,0.0
rainfed,001,2016,133,2017-03-13,late,0.829,0.694,7.36,6.1,0.0,0.0,0.854,0.0,60.6,0.0
rainfed,001,2016,134,2017-03-14,late,0.815,0.687,6.98,5.68,0.0,0.0,0.873,0.0,60.6,0.0
rainfed,001,2016,135,2017-03-15,late,0.8,0.68,7.29,5.83,0.0,0.0,0.889,0.0,60.6,0.0
rainfed,001,2017,1,2017-11-01,initial,0.6,0.1,6.68,4.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,2,2017-11-02,initial,0.6,0.104,6.67,4.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,3,2017-11-03,initial,0.6,0.109,5.82,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,4,2017-11-04,initial,0.6,0.113,6.01,3.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,5,2017-11-05,initial,0.6,0.118,5.44,3.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,6,2017-11-06,initial,0.6,0.122,5.52,3.31,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,7,2017-11-07,initial,0.6,0.126,5.61,3.37,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,8,2017-11-08,initial,0.6,0.131,6.09,3.65,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,9,2017-11-09,initial,0.6,0.135,5.97,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,10,2017-11-10,initial,0.6,0.14,6.01,3.6,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,11,2017-11-11,initial,0.6,0.144,5.98,3.59,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,12,2017-11-12,initial,0.6,0.148,6.79,4.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,13,2017-11-13,initial,0.6,0.153,6.94,4.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,14,2017-11-14,initial,0.6,0.157,5.99,3.59,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,15,2017-11-15,initial,0.6,0.162,6.4,3.84,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,16,2017-11-16,initial,0.6,0.166,5.75,3.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,17,2017-11-17,initial,0.6,0.17,5.95,3.57,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,18,2017-11-18,initial,0.6,0.175,5.23,3.14,0.81,0.258,1.0,3.7,3.7,0.0
rainfed,001,2017,19,2017-11-19,initial,0.6,0.179,4.78,2.87,1.35,0.47,1.0,9.6,13.3,0.0
rainfed,001,2017,20,2017-11-20,initial,0.6,0.184,4.89,2.93,0.02,0.007,1.0,0.1,13.4,0.0
rainfed,001,2017,21,2017-11-21,initial,0.6,0.188,4.88,2.93,0.02,0.007,1.0,0.2,13.6,0.0
rainfed,001,2017,22,2017-11-22,initial,0.6,0.192,4.78,2.87,0.0,0.0,0.873,0.0,13.6,0.0
rainfed,001,2017,23,2017-11-23,initial,0.6,0.197,4.98,2.99,0.0,0.0,0.804,0.0,13.6,0.0
rainfed,001,2017,24,2017-11-24,initial,0.6,0.201,5.31,3.18,0.0,0.0,0.906,0.0,13.6,0.0
rainfed,001,2017,25,2017-11-25,initial,0.6,0.206,5.08,3.05,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,26,2017-11-26,initial,0.6,0.21,4.67,2.8,0.0,0.0,0.984,0.0,13.6,0.0
rainfed,001,2017,27,2017-11-27,initial,0.6,0.214,4.99,3.0,0.0,0.0,0.946,0.0,13.6,0.0
rainfed,001,2017,28,2017-11-28,initial,0.6,0.219,4.36,2.61,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,29,2017-11-29,initial,0.6,0.223,5.03,3.02,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,30,2017-11-30,initial,0.6,0.228,5.5,3.3,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,31,2017-12-01,development,0.6,0.228,5.64,3.38,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,32,2017-12-02,development,0.614,0.243,5.83,3.58,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,33,2017-12-03,development,0.628,0.259,5.82,3.66,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,34,2017-12-04,development,0.642,0.275,5.81,3.73,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,35,2017-12-05,development,0.656,0.291,4.74,3.11,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,36,2017-12-06,development,0.671,0.307,4.34,2.91,0.0,0.0,0.882,0.0,13.6,0.0
rainfed,001,2017,37,2017-12-07,development,0.685,0.323,4.65,3.18,0.0,0.0,0.751,0.0,13.6,0.0
rainfed,001,2017,38,2017-12-08,development,0.699,0.339,4.98,3.48,0.0,0.0,0.814,0.0,13.6,0.0
rainfed,001,2017,39,2017-12-09,development,0.713,0.355,4.4,3.14,0.0,0.0,0.904,0.0,13.6,0.0
rainfed,001,2017,40,2017-12-10,development,0.727,0.371,4.14,3.01,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,41,2017-12-11,development,0.741,0.387,4.48,3.32,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,42,2017-12-12,development,0.755,0.403,5.27,3.98,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,43,2017-12-13,development,0.769,0.419,4.99,3.84,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,44,2017-12-14,development,0.783,0.435,5.06,3.96,0.0,0.0,0.957,0.0,13.6,0.0
rainfed,001,2017,45,2017-12-15,development,0.797,0.451,4.81,3.84,0.0,0.0,0.872,0.0,13.6,0.0
rainfed,001,2017,46,2017-12-16,development,0.812,0.467,4.76,3.86,0.0,0.0,0.984,0.0,13.6,0.0
rainfed,001,2017,47,2017-12-17,development,0.826,0.483,4.36,3.6,0.0,0.0,1.0,0.0,13.6,0.0
rainfed,001,2017,48,2017-12-18,development,0.84,0.499,4.98,4.18,0.0,0.0,1.0,0.0,13.6,0.0
