# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 12-11
#   under openfield (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6055
# CROP: kale
# PLANTING_DATE: 12-11
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2011,33,2012-01-12,development,0.845,0.435,2.63,2.22,1.67,1.67,0.75,0.834,28.5,513.3,0.0
optimal_deficit,001,2011,34,2012-01-13,development,0.857,0.453,2.62,2.25,1.69,1.69,0.75,0.826,28.3,541.6,0.0
optimal_deficit,001,2011,35,2012-01-14,development,0.869,0.472,2.37,2.06,1.54,1.54,0.75,0.797,29.9,571.5,0.0
optimal_deficit,001,2011,36,2012-01-15,development,0.881,0.491,2.46,2.17,1.63,1.63,0.75,0.959,38.5,610.0,0.0
optimal_deficit,001,2011,37,2012-01-16,development,0.893,0.509,2.65,2.37,1.78,1.78,0.75,0.916,38.1,648.1,0.0
optimal_deficit,001,2011,38,2012-01-17,development,0.905,0.528,2.35,2.13,1.6,1.61,0.755,1.0,36.1,684.2,0.0
optimal_deficit,001,2011,39,2012-01-18,development,0.917,0.546,2.69,2.47,1.85,1.85,0.75,1.0,44.6,728.8,0.0
optimal_deficit,001,2011,40,2012-01-19,development,0.929,0.565,3.29,3.06,2.29,2.29,0.75,1.0,41.0,769.8,0.0
optimal_deficit,001,2011,41,2012-01-20,development,0.941,0.583,3.06,2.88,2.16,2.16,0.75,0.85,38.4,808.2,0.0
optimal_deficit,001,2011,42,2012-01-21,development,0.953,0.602,2.45,2.34,1.75,1.75,0.75,0.812,41.5,849.7,0.0
optimal_deficit,001,2011,43,2012-01-22,development,0.966,0.62,2.91,2.81,2.11,2.11,0.75,0.813,38.7,888.4,0.0
optimal_deficit,001,2011,44,2012-01-23,development,0.978,0.639,2.85,2.79,2.09,2.09,0.75,0.912,47.1,935.5,0.0
optimal_deficit,001,2011,45,2012-01-24,development,0.99,0.657,2.46,2.43,1.83,1.83,0.75,1.0,52.8,988.3,0.0
optimal_deficit,001,2011,46,2012-01-25,development,1.002,0.676,2.24,2.24,1.68,1.69,0.754,1.0,39.8,1028.2,0.0
optimal_deficit,001,2011,47,2012-01-26,development,1.014,0.694,3.2,3.25,2.43,2.43,0.75,1.0,56.7,1084.9,0.0
optimal_deficit,001,2011,48,2012-01-27,development,1.026,0.713,2.93,3.0,2.25,2.25,0.75,1.0,58.3,1143.2,0.0
optimal_deficit,001,2011,49,2012-01-28,development,1.038,0.731,3.06,3.17,2.38,2.38,0.75,0.97,61.3,1204.5,0.0
optimal_deficit,001,2011,50,2012-01-29,development,1.05,0.75,2.41,2.53,1.9,1.9,0.75,1.0,59.2,1263.7,0.0
optimal_deficit,001,2011,51,2012-01-30,mid,1.05,0.75,2.27,2.38,1.78,2.25,0.948,1.0,32.5,1296.2,0.0
optimal_deficit,001,2011,52,2012-01-31,mid,1.05,0.75,3.17,3.33,2.49,2.49,0.75,1.0,64.9,1361.1,0.0
optimal_deficit,001,2011,53,2012-02-01,mid,1.05,0.75,2.62,2.75,2.06,2.06,0.75,0.923,46.2,1407.3,0.0
optimal_deficit,001,2011,54,2012-02-02,mid,1.05,0.75,2.64,2.78,2.08,2.08,0.75,0.839,57.5,1464.8,0.0
optimal_deficit,001,2011,55,2012-02-03,mid,1.05,0.75,2.86,3.0,2.25,2.25,0.75,1.0,65.2,1530.0,0.0
optimal_deficit,001,2011,56,2012-02-04,mid,1.05,0.75,3.26,3.42,2.57,2.57,0.75,1.0,66.8,1596.8,0.0
optimal_deficit,001,2011,57,2012-02-05,mid,1.05,0.75,2.92,3.07,2.3,2.3,0.75,1.0,68.4,1665.3,0.0
optimal_deficit,001,2011,58,2012-02-06,mid,1.05,0.75,3.23,3.39,2.55,2.55,0.75,1.0,54.2,1719.5,0.0
optimal_deficit,001,2011,59,2012-02-07,mid,1.05,0.75,3.08,3.23,2.42,2.42,0.75,1.0,37.6,1757.0,0.0
optimal_deficit,001,2011,60,2012-02-08,mid,1.05,0.75,2.3,2.42,1.81,1.81,0.75,1.0,26.7,1783.7,0.0
optimal_deficit,001,2011,61,2012-02-09,mid,1.05,0.75,2.55,2.67,2.01,2.01,0.75,1.0,42.6,1826.3,0.0
optimal_deficit,001,2011,62,2012-02-10,mid,1.05,0.75,3.45,3.62,2.71,2.71,0.75,1.0,61.5,1887.8,0.0
optimal_deficit,001,2011,63,2012-02-11,mid,1.05,0.75,3.02,3.17,2.38,2.38,0.75,1.0,62.9,1950.7,0.0
optimal_deficit,001,2011,64,2012-02-12,mid,1.05,0.75,2.93,3.08,2.31,2.31,0.75,1.0,53.9,2004.5,0.0
optimal_deficit,001,2011,65,2012-02-13,mid,1.05,0.75,3.55,3.72,2.79,2.79,0.75,1.0,60.7,2065.2,0.0
optimal_deficit,001,2011,66,2012-02-14,mid,1.05,0.75,3.14,3.3,2.47,2.47,0.75,1.0,52.8,2118.0,0.0
optimal_deficit,001,2011,67,2012-02-15,mid,1.05,0.75,3.45,3.62,2.72,2.72,0.75,0.902,40.3,2158.3,0.0
optimal_deficit,001,2011,68,2012-02-16,mid,1.05,0.75,3.14,3.3,2.48,2.48,0.75,1.0,59.6,2217.9,0.0
optimal_deficit,001,2011,69,2012-02-17,mid,1.05,0.75,3.37,3.54,2.66,2.66,0.75,0.97,68.6,2286.5,0.0
optimal_deficit,001,2011,70,2012-02-18,mid,1.05,0.75,2.73,2.86,2.15,2.15,0.75,0.871,59.3,2345.8,0.0
optimal_deficit,001,2011,71,2012-02-19,mid,1.05,0.75,3.23,3.4,2.55,2.55,0.75,0.831,64.1,2409.9,0.0
optimal_deficit,001,2011,72,2012-02-20,mid,1.05,0.75,3.41,3.58,2.68,2.68,0.75,0.965,75.1,2485.1,0.0
optimal_deficit,001,2011,73,2012-02-21,mid,1.05,0.75,3.61,3.79,2.84,2.84,0.75,1.0,74.3,2559.4,0.0
optimal_deficit,001,2011,74,2012-02-22,mid,1.05,0.75,3.75,3.94,2.96,2.96,0.75,1.0,72.4,2631.7,0.0
optimal_deficit,001,2011,75,2012-02-23,mid,1.05,0.75,4.01,4.21,3.15,3.15,0.75,1.0,70.9,2702.6,0.0
optimal_deficit,001,2011,76,2012-02-24,mid,1.05,0.75,4.04,4.24,3.18,3.18,0.75,1.0,70.5,2773.1,0.0
optimal_deficit,001,2011,77,2012-02-25,mid,1.05,0.75,3.33,3.49,2.62,2.65,0.759,1.0,64.4,2837.6,0.0
optimal_deficit,001,2011,78,2012-02-26,mid,1.05,0.75,3.23,3.39,2.54,2.54,0.75,1.0,81.6,2919.2,0.0
optimal_deficit,001,2011,79,2012-02-27,mid,1.05,0.75,3.31,3.48,2.61,2.61,0.75,1.0,81.5,3000.7,0.0
optimal_deficit,001,2011,80,2012-02-28,mid,1.05,0.75,4.3,4.51,3.38,3.38,0.75,1.0,77.4,3078.1,0.0
optimal_deficit,001,2011,81,2012-02-29,late,1.05,0.75,3.6,3.78,2.84,2.84,0.75,1.0,66.1,3144.3,0.0
optimal_deficit,001,2011,82,2012-03-01,late,1.043,0.739,3.85,4.01,3.01,3.02,0.752,1.0,72.5,3216.8,0.0
optimal_deficit,001,2011,83,2012-03-02,late,1.036,0.729,2.77,2.87,2.15,2.26,0.788,0.787,54.2,3271.0,0.0
optimal_deficit,001,2011,84,2012-03-03,late,1.029,0.718,3.33,3.43,2.57,2.58,0.753,0.766,60.8,3331.8,0.0
optimal_deficit,001,2011,85,2012-03-04,late,1.021,0.707,3.7,3.77,2.83,2.83,0.75,1.0,80.4,3412.3,20510.0
optimal_deficit,001,2012,1,2012-12-11,initial,0.7,0.1,2.79,1.95,1.47,1.47,0.75,1.0,6.6,6.6,0.0
optimal_deficit,001,2012,2,2012-12-12,initial,0.7,0.106,2.43,1.7,1.27,1.27,0.75,1.0,7.8,14.4,0.0
optimal_deficit,001,2012,3,2012-12-13,initial,0.7,0.112,3.07,2.15,1.61,1.61,0.75,1.0,8.3,22.8,0.0
optimal_deficit,001,2012,4,2012-12-14,initial,0.7,0.118,2.84,1.99,1.49,1.49,0.75,1.0,8.1,30.8,0.0
optimal_deficit,001,2012,5,2012-12-15,initial,0.7,0.124,2.66,1.86,1.4,1.4,0.75,1.0,8.3,39.1,0.0
optimal_deficit,001,2012,6,2012-12-16,initial,0.7,0.13,3.14,2.2,1.65,1.65,0.75,1.0,9.6,48.7,0.0
optimal_deficit,001,2012,7,2012-12-17,initial,0.7,0.136,2.46,1.72,1.29,1.29,0.75,1.0,10.0,58.8,0.0
optimal_deficit,001,2012,8,2012-12-18,initial,0.7,0.141,2.57,1.8,1.35,1.35,0.75,1.0,10.2,68.9,0.0
optimal_deficit,001,2012,9,2012-12-19,initial,0.7,0.147,2.93,2.05,1.54,1.54,0.75,1.0,10.7,79.7,0.0
optimal_deficit,001,2012,10,2012-12-20,initial,0.7,0.153,2.73,1.91,1.43,1.43,0.75,1.0,9.7,89.4,0.0
optimal_deficit,001,2012,11,2012-12-21,initial,0.7,0.159,2.38,1.67,1.25,1.25,0.75,1.0,10.4,99.7,0.0
optimal_deficit,001,2012,12,2012-12-22,initial,0.7,0.165,2.15,1.5,1.13,1.13,0.75,1.0,11.6,111.3,0.0
optimal_deficit,001,2012,13,2012-12-23,initial,0.7,0.171,2.1,1.47,1.1,1.1,0.75,1.0,12.4,123.7,0.0
optimal_deficit,001,2012,14,2012-12-24,initial,0.7,0.177,2.38,1.67,1.25,1.25,0.75,1.0,12.2,135.8,0.0
optimal_deficit,001,2012,15,2012-12-25,initial,0.7,0.183,3.01,2.11,1.58,1.6,0.759,1.0,12.1,148.0,0.0
optimal_deficit,001,2012,16,2012-12-26,initial,0.7,0.189,2.75,1.92,1.44,1.44,0.75,1.0,13.8,161.8,0.0
optimal_deficit,001,2012,17,2012-12-27,initial,0.7,0.195,2.69,1.88,1.41,1.41,0.75,1.0,14.3,176.1,0.0
optimal_deficit,001,2012,18,2012-12-28,initial,0.7,0.201,2.27,1.59,1.19,1.19,0.75,1.0,14.9,191.0,0.0
optimal_deficit,001,2012,19,2012-12-29,initial,0.7,0.207,2.7,1.89,1.42,1.42,0.75,1.0,14.7,205.8,0.0
optimal_deficit,001,2012,20,2012-12-30,initial,0.7,0.212,2.52,1.76,1.32,1.32,0.75,1.0,12.8,218.6,0.0
optimal_deficit,001,2012,21,2012-12-31,development,0.7,0.212,2.59,1.82,1.36,1.36,0.75,1.0,15.7,234.3,0.0
optimal_deficit,001,2012,22,2013-01-01,development,0.712,0.231,2.91,2.07,1.55,1.55,0.75,1.0,15.9,250.3,0.0
optimal_deficit,001,2012,23,2013-01-02,development,0.724,0.25,2.86,2.07,1.56,1.56,0.75,1.0,16.8,267.1,0.0
optimal_deficit,001,2012,24,2013-01-03,development,0.736,0.268,2.68,1.97,1.48,1.48,0.75,1.0,18.4,285.5,0.0
optimal_deficit,001,2012,25,2013-01-04,development,0.748,0.287,2.62,1.96,1.47,1.47,0.75,1.0,21.2,306.8,0.0
optimal_deficit,001,2012,26,2013-01-05,development,0.76,0.305,2.67,2.03,1.52,1.52,0.75,1.0,22.9,329.7,0.0
optimal_deficit,001,2012,27,2013-01-06,development,0.772,0.324,2.88,2.22,1.67,1.67,0.75,1.0,23.4,353.1,0.0
optimal_deficit,001,2012,28,2013-01-07,development,0.784,0.342,2.23,1.75,1.31,1.38,0.79,0.994,17.0,370.0,0.0
optimal_deficit,001,2012,29,2013-01-08,development,0.797,0.361,2.89,2.3,1.73,1.81,0.785,1.0,27.7,397.7,0.0
optimal_deficit,001,2012,30,2013-01-09,development,0.809,0.379,2.23,1.8,1.35,1.69,0.939,0.792,16.8,414.6,0.0
optimal_deficit,001,2012,31,2013-01-10,development,0.821,0.398,2.26,1.85,1.39,1.39,0.75,0.667,18.5,433.1,0.0
optimal_deficit,001,2012,32,2013-01-11,development,0.833,0.416,2.01,1.67,1.25,1.25,0.75,0.778,25.5,458.5,0.0
optimal_deficit,001,2012,33,2013-01-12,development,0.845,0.435,2.42,2.04,1.53,1.53,0.75,1.0,28.3,486.9,0.0
optimal_deficit,001,2012,34,2013-01-13,development,0.857,0.453,3.02,2.58,1.94,1.94,0.75,1.0,35.1,522.0,0.0
optimal_deficit,001,2012,35,2013-01-14,development,0.869,0.472,3.14,2.73,2.05,2.05,0.75,1.0,36.7,558.7,0.0
optimal_deficit,001,2012,36,2013-01-15,development,0.881,0.491,2.92,2.57,1.93,1.93,0.75,1.0,37.9,596.7,0.0
optimal_deficit,001,2012,37,2013-01-16,development,0.893,0.509,2.66,2.38,1.78,1.78,0.75,1.0,36.5,633.1,0.0
optimal_deficit,001,2012,38,2013-01-17,development,0.905,0.528,2.24,2.03,1.52,1.52,0.75,1.0,29.8,662.9,0.0
optimal_deficit,001,2012,39,2013-01-18,development,0.917,0.546,2.9,2.66,2.0,2.0,0.75,1.0,40.8,703.7,0.0
optimal_deficit,001,2012,40,2013-01-19,development,0.929,0.565,3.15,2.93,2.2,2.2,0.75,1.0,47.2,751.0,0.0
optimal_deficit,001,2012,41,2013-01-20,development,0.941,0.583,2.74,2.58,1.94,1.94,0.75,1.0,49.6,800.6,0.0
optimal_deficit,001,2012,42,2013-01-21,development,0.953,0.602,2.82,2.69,2.02,2.02,0.75,1.0,49.6,850.2,0.0
optimal_deficit,001,2012,43,2013-01-22,development,0.966,0.62,3.49,3.37,2.53,2.53,0.75,0.993,48.5,898.6,0.0
optimal_deficit,001,2012,44,2013-01-23,development,0.978,0.639,3.5,3.43,2.57,2.57,0.75,1.0,52.7,951.4,0.0
optimal_deficit,001,2012,45,2013-01-24,development,0.99,0.657,2.13,2.11,1.58,1.58,0.75,1.0,37.1,988.5,0.0
optimal_deficit,001,2012,46,2013-01-25,development,1.002,0.676,2.04,2.05,1.53,1.71,0.838,1.0,28.0,1016.4,0.0
optimal_deficit,001,2012,47,2013-01-26,development,1.014,0.694,2.85,2.89,2.16,3.18,1.0,1.0,63.0,1079.4,0.0
optimal_deficit,001,2012,48,2013-01-27,development,1.026,0.713,2.88,2.95,2.21,2.77,0.94,1.0,54.8,1134.2,0.0
optimal_deficit,001,2012,49,2013-01-28,development,1.038,0.731,2.55,2.65,1.98,2.91,1.0,1.0,35.2,1169.4,0.0
optimal_deficit,001,2012,50,2013-01-29,development,1.05,0.75,2.81,2.95,2.21,2.21,0.75,0.969,59.7,1229.1,0.0
optimal_deficit,001,2012,51,2013-01-30,mid,1.05,0.75,2.48,2.61,1.96,1.96,0.75,1.0,47.2,1276.4,0.0
optimal_deficit,001,2012,52,2013-01-31,mid,1.05,0.75,2.49,2.62,1.96,2.14,0.819,0.881,38.2,1314.6,0.0
optimal_deficit,001,2012,53,2013-02-01,mid,1.05,0.75,3.08,3.24,2.43,2.61,0.806,1.0,43.7,1358.3,0.0
optimal_deficit,001,2012,54,2013-02-02,mid,1.05,0.75,2.86,3.01,2.25,2.25,0.75,1.0,66.5,1424.8,0.0
optimal_deficit,001,2012,55,2013-02-03,mid,1.05,0.75,2.73,2.87,2.15,2.15,0.75,1.0,69.7,1494.5,0.0
optimal_deficit,001,2012,56,2013-02-04,mid,1.05,0.75,3.56,3.73,2.8,2.8,0.75,1.0,69.9,1564.4,0.0
optimal_deficit,001,2012,57,2013-02-05,mid,1.05,0.75,3.0,3.14,2.36,2.48,0.788,1.0,54.2,1618.6,0.0
optimal_deficit,001,2012,58,2013-02-06,mid,1.05,0.75,3.19,3.35,2.51,3.41,1.0,1.0,74.2,1692.8,0.0
optimal_deficit,001,2012,59,2013-02-07,mid,1.05,0.75,3.13,3.29,2.46,2.46,0.75,1.0,70.5,1763.3,0.0
optimal_deficit,001,2012,60,2013-02-08,mid,1.05,0.75,2.77,2.91,2.18,2.18,0.75,1.0,67.6,1831.0,0.0
optimal_deficit,001,2012,61,2013-02-09,mid,1.05,0.75,3.71,3.9,2.92,2.92,0.75,1.0,72.7,1903.6,0.0
optimal_deficit,001,2012,62,2013-02-10,mid,1.05,0.75,3.0,3.14,2.36,2.36,0.75,1.0,49.9,1953.6,0.0
optimal_deficit,001,2012,63,2013-02-11,mid,1.05,0.75,3.61,3.79,2.85,2.85,0.75,1.0,66.7,2020.3,0.0
optimal_deficit,001,2012,64,2013-02-12,mid,1.05,0.75,3.37,3.54,2.66,2.66,0.75,1.0,74.2,2094.4,0.0
optimal_deficit,001,2012,65,2013-02-13,mid,1.05,0.75,3.14,3.3,2.48,2.48,0.75,1.0,63.0,2157.4,0.0
optimal_deficit,001,2012,66,2013-02-14,mid,1.05,0.75,2.39,2.51,1.88,1.88,0.75,1.0,49.7,2207.1,0.0
optimal_deficit,001,2012,67,2013-02-15,mid,1.05,0.75,3.07,3.23,2.42,2.42,0.75,1.0,59.6,2266.7,0.0
optimal_deficit,001,2012,68,2013-02-16,mid,1.05,0.75,3.7,3.88,2.91,2.91,0.75,1.0,75.4,2342.1,0.0
optimal_deficit,001,2012,69,2013-02-17,mid,1.05,0.75,3.74,3.93,2.95,2.95,0.75,1.0,75.9,2418.0,0.0
optimal_deficit,001,2012,70,2013-02-18,mid,1.05,0.75,3.72,3.91,2.93,2.93,0.75,1.0,72.8,2490.8,0.0
optimal_deficit,001,2012,71,2013-02-19,mid,1.05,0.75,3.74,3.93,2.94,2.94,0.75,1.0,78.9,2569.7,0.0
optimal_deficit,001,2012,72,2013-02-20,mid,1.05,0.75,3.81,4.0,3.0,3.0,0.75,1.0,80.0,2649.8,0.0
optimal_deficit,001,2012,73,2013-02-21,mid,1.05,0.75,3.48,3.65,2.74,2.74,0.75,1.0,74.0,2723.8,0.0
optimal_deficit,001,2012,74,2013-02-22,mid,1.05,0.75,3.48,3.65,2.74,2.74,0.75,1.0,66.4,2790.2,0.0
optimal_deficit,001,2012,75,2013-02-23,mid,1.05,0.75,3.71,3.89,2.92,2.92,0.75,1.0,65.5,2855.6,0.0
optimal_deficit,001,2012,76,2013-02-24,mid,1.05,0.75,4.0,4.2,3.15,3.15,0.75,1.0,79.5,2935.1,0.0
optimal_deficit,001,2012,77,2013-02-25,mid,1.05,0.75,3.99,4.19,3.14,3.14,0.75,1.0,79.5,3014.6,0.0
optimal_deficit,001,2012,78,2013-02-26,mid,1.05,0.75,3.27,3.43,2.57,2.57,0.75,0.879,56.2,3070.8,0.0
optimal_deficit,001,2012,79,2013-02-27,mid,1.05,0.75,4.67,4.9,3.68,3.68,0.75,0.958,75.1,3145.8,0.0
optimal_deficit,001,2012,80,2013-02-28,mid,1.05,0.75,4.92,5.17,3.87,3.87,0.75,1.0,80.4,3226.3,0.0
optimal_deficit,001,2012,81,2013-03-01,late,1.05,0.75,4.28,4.5,3.37,3.37,0.75,1.0,81.1,3307.4,0.0
optimal_deficit,001,2012,82,2013-03-02,late,1.043,0.739,4.12,4.3,3.22,3.22,0.75,1.0,77.9,3385.3,0.0
optimal_deficit,001,2012,83,2013-03-03,late,1.036,0.729,4.4,4.56,3.42,3.42,0.75,0.796,58.1,3443.4,0.0
optimal_deficit,001,2012,84,2013-03-04,late,1.029,0.718,4.53,4.66,3.49,3.49,0.75,1.0,74.2,3517.6,0.0
optimal_deficit,001,2012,85,2013-03-05,late,1.021,0.707,4.19,4.28,3.21,3.21,0.75,1.0,79.4,3597.1,21099.0
optimal_deficit,001,2013,1,2013-12-11,initial,0.7,0.1,3.18,2.23,1.67,1.7,0.763,1.0,5.8,5.8,0.0
optimal_deficit,001,2013,2,2013-12-12,initial,0.7,0.106,2.05,1.44,1.08,1.09,0.757,0.734,3.9,9.7,0.0
optimal_deficit,001,2013,3,2013-12-13,initial,0.7,0.112,2.11,1.48,1.11,1.44,0.973,0.699,4.7,14.4,0.0
optimal_deficit,001,2013,4,2013-12-14,initial,0.7,0.118,2.32,1.62,1.22,1.3,0.799,0.793,6.0,20.4,0.0
optimal_deficit,001,2013,5,2013-12-15,initial,0.7,0.124,2.25,1.58,1.18,1.18,0.75,0.869,7.9,28.3,0.0
optimal_deficit,001,2013,6,2013-12-16,initial,0.7,0.13,2.31,1.62,1.21,1.21,0.75,1.0,9.2,37.6,0.0
optimal_deficit,001,2013,7,2013-12-17,initial,0.7,0.136,2.28,1.6,1.2,1.2,0.75,1.0,9.6,47.1,0.0
optimal_deficit,001,2013,8,2013-12-18,initial,0.7,0.141,2.38,1.67,1.25,1.25,0.75,1.0,10.2,57.4,0.0
optimal_deficit,001,2013,9,2013-12-19,initial,0.7,0.147,2.24,1.57,1.18,1.18,0.75,1.0,10.8,68.1,0.0
optimal_deficit,001,2013,10,2013-12-20,initial,0.7,0.153,2.49,1.75,1.31,1.31,0.75,1.0,10.8,78.9,0.0
optimal_deficit,001,2013,11,2013-12-21,initial,0.7,0.159,3.21,2.25,1.69,1.69,0.75,1.0,11.6,90.5,0.0
optimal_deficit,001,2013,12,2013-12-22,initial,0.7,0.165,3.12,2.18,1.64,1.64,0.75,1.0,12.3,102.8,0.0
optimal_deficit,001,2013,13,2013-12-23,initial,0.7,0.171,3.01,2.1,1.58,1.58,0.75,1.0,13.2,116.0,0.0
optimal_deficit,001,2013,14,2013-12-24,initial,0.7,0.177,2.99,2.09,1.57,1.57,0.75,1.0,13.7,129.7,0.0
optimal_deficit,001,2013,15,2013-12-25,initial,0.7,0.183,2.95,2.06,1.55,1.55,0.75,1.0,12.2,141.9,0.0
optimal_deficit,001,2013,16,2013-12-26,initial,0.7,0.189,1.78,1.24,0.93,0.93,0.75,1.0,8.9,150.8,0.0
optimal_deficit,001,2013,17,2013-12-27,initial,0.7,0.195,2.33,1.63,1.22,1.22,0.75,1.0,13.7,164.5,0.0
optimal_deficit,001,2013,18,2013-12-28,initial,0.7,0.201,2.47,1.73,1.29,1.34,0.779,1.0,11.5,176.0,0.0
optimal_deficit,001,2013,19,2013-12-29,initial,0.7,0.207,2.72,1.9,1.43,1.43,0.75,1.0,14.9,190.9,0.0
optimal_deficit,001,2013,20,2013-12-30,initial,0.7,0.212,2.45,1.71,1.28,1.28,0.75,1.0,13.1,204.0,0.0
optimal_deficit,001,2013,21,2013-12-31,development,0.7,0.212,2.59,1.81,1.36,1.37,0.756,1.0,14.2,218.3,0.0
optimal_deficit,001,2013,22,2014-01-01,development,0.712,0.231,2.16,1.54,1.15,1.15,0.75,1.0,15.0,233.3,0.0
optimal_deficit,001,2013,23,2014-01-02,development,0.724,0.25,2.54,1.84,1.38,1.38,0.75,1.0,18.6,251.8,0.0
optimal_deficit,001,2013,24,2014-01-03,development,0.736,0.268,2.49,1.84,1.38,1.38,0.75,1.0,18.9,270.7,0.0
optimal_deficit,001,2013,25,2014-01-04,development,0.748,0.287,2.66,1.99,1.49,1.49,0.75,1.0,19.3,290.1,0.0
optimal_deficit,001,2013,26,2014-01-05,development,0.76,0.305,3.0,2.28,1.71,1.72,0.754,1.0,19.8,309.9,0.0
optimal_deficit,001,2013,27,2014-01-06,development,0.772,0.324,2.41,1.86,1.39,1.39,0.75,1.0,24.2,334.1,0.0
optimal_deficit,001,2013,28,2014-01-07,development,0.784,0.342,2.31,1.81,1.36,1.36,0.75,1.0,22.5,356.6,0.0
optimal_deficit,001,2013,29,2014-01-08,development,0.797,0.361,2.48,1.98,1.48,1.48,0.75,1.0,27.6,384.2,0.0
optimal_deficit,001,2013,30,2014-01-09,development,0.809,0.379,2.68,2.17,1.62,2.14,0.99,1.0,33.8,418.0,0.0
optimal_deficit,001,2013,31,2014-01-10,development,0.821,0.398,2.59,2.12,1.59,1.62,0.764,0.983,22.2,440.2,0.0
optimal_deficit,001,2013,32,2014-01-11,development,0.833,0.416,2.64,2.2,1.65,1.65,0.75,1.0,26.4,466.5,0.0
optimal_deficit,001,2013,33,2014-01-12,development,0.845,0.435,2.41,2.04,1.53,1.53,0.75,1.0,33.5,500.0,0.0
optimal_deficit,001,2013,34,2014-01-13,development,0.857,0.453,2.19,1.87,1.4,1.4,0.75,1.0,32.6,532.6,0.0
optimal_deficit,001,2013,35,2014-01-14,development,0.869,0.472,2.07,1.8,1.35,1.35,0.75,1.0,31.2,563.7,0.0
optimal_deficit,001,2013,36,2014-01-15,development,0.881,0.491,2.61,2.3,1.72,1.72,0.75,1.0,39.7,603.4,0.0
optimal_deficit,001,2013,37,2014-01-16,development,0.893,0.509,2.75,2.46,1.84,1.84,0.75,1.0,41.7,645.1,0.0
optimal_deficit,001,2013,38,2014-01-17,development,0.905,0.528,3.36,3.04,2.28,2.28,0.75,1.0,42.0,687.1,0.0
optimal_deficit,001,2013,39,2014-01-18,development,0.917,0.546,2.96,2.72,2.04,2.04,0.75,1.0,45.1,732.2,0.0
optimal_deficit,001,2013,40,2014-01-19,development,0.929,0.565,2.72,2.53,1.9,1.9,0.75,1.0,43.4,775.6,0.0
optimal_deficit,001,2013,41,2014-01-20,development,0.941,0.583,2.58,2.43,1.82,1.82,0.75,1.0,47.4,823.0,0.0
optimal_deficit,001,2013,42,2014-01-21,development,0.953,0.602,2.77,2.64,1.98,1.98,0.75,1.0,46.2,869.2,0.0
optimal_deficit,001,2013,43,2014-01-22,development,0.966,0.62,3.15,3.04,2.28,2.28,0.75,1.0,48.2,917.4,0.0
optimal_deficit,001,2013,44,2014-01-23,development,0.978,0.639,3.36,3.28,2.46,2.46,0.75,1.0,47.9,965.3,0.0
optimal_deficit,001,2013,45,2014-01-24,development,0.99,0.657,3.28,3.25,2.43,2.43,0.75,1.0,56.9,1022.2,0.0
optimal_deficit,001,2013,46,2014-01-25,development,1.002,0.676,2.61,2.61,1.96,1.96,0.75,1.0,58.0,1080.2,0.0
optimal_deficit,001,2013,47,2014-01-26,development,1.014,0.694,2.92,2.96,2.22,2.22,0.75,1.0,42.6,1122.7,0.0
optimal_deficit,001,2013,48,2014-01-27,development,1.026,0.713,3.21,3.3,2.47,2.47,0.75,1.0,52.5,1175.3,0.0
optimal_deficit,001,2013,49,2014-01-28,development,1.038,0.731,2.92,3.03,2.27,2.27,0.75,1.0,59.3,1234.6,0.0
optimal_deficit,001,2013,50,2014-01-29,development,1.05,0.75,2.84,2.99,2.24,2.24,0.75,1.0,65.3,1299.9,0.0
