# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 02-11
#   under underpv_high (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-11
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2021,20,2021-03-02,initial,0.7,0.212,2.32,0.96,0.77,0.77,0.8,1.0,9.0,109.1,0.0
deficit_80,001,2021,21,2021-03-03,development,0.7,0.212,2.57,1.07,0.86,0.86,0.8,0.915,8.4,117.5,0.0
deficit_80,001,2021,22,2021-03-04,development,0.712,0.231,2.28,0.97,0.78,0.78,0.8,0.737,7.3,124.9,0.0
deficit_80,001,2021,23,2021-03-05,development,0.724,0.25,2.32,0.99,0.79,0.79,0.8,0.928,10.3,135.1,0.0
deficit_80,001,2021,24,2021-03-06,development,0.736,0.268,2.48,1.06,0.85,0.85,0.8,1.0,12.0,147.1,0.0
deficit_80,001,2021,25,2021-03-07,development,0.748,0.287,2.88,1.27,1.01,1.01,0.8,1.0,12.8,159.9,0.0
deficit_80,001,2021,26,2021-03-08,development,0.76,0.305,3.17,1.42,1.13,1.14,0.807,1.0,13.8,173.6,0.0
deficit_80,001,2021,27,2021-03-09,development,0.772,0.324,2.24,1.0,0.8,0.8,0.8,1.0,14.2,187.8,0.0
deficit_80,001,2021,28,2021-03-10,development,0.784,0.342,2.17,0.98,0.78,0.78,0.8,0.921,13.3,201.1,0.0
deficit_80,001,2021,29,2021-03-11,development,0.797,0.361,2.59,1.19,0.96,0.96,0.8,0.958,15.0,216.1,0.0
deficit_80,001,2021,30,2021-03-12,development,0.809,0.379,2.92,1.4,1.12,1.12,0.8,1.0,15.3,231.5,0.0
deficit_80,001,2021,31,2021-03-13,development,0.821,0.398,2.47,1.19,0.96,0.96,0.8,1.0,18.2,249.7,0.0
deficit_80,001,2021,32,2021-03-14,development,0.833,0.416,2.58,1.26,1.0,1.0,0.8,1.0,16.4,266.1,0.0
deficit_80,001,2021,33,2021-03-15,development,0.845,0.435,2.54,1.25,1.0,1.0,0.8,1.0,16.4,282.5,0.0
deficit_80,001,2021,34,2021-03-16,development,0.857,0.453,2.7,1.35,1.08,1.08,0.8,1.0,19.5,302.0,0.0
deficit_80,001,2021,35,2021-03-17,development,0.869,0.472,2.78,1.42,1.14,1.14,0.8,1.0,21.2,323.2,0.0
deficit_80,001,2021,36,2021-03-18,development,0.881,0.491,2.66,1.38,1.11,1.11,0.8,1.0,21.3,344.4,0.0
deficit_80,001,2021,37,2021-03-19,development,0.893,0.509,2.58,1.36,1.09,1.09,0.8,1.0,23.1,367.5,0.0
deficit_80,001,2021,38,2021-03-20,development,0.905,0.528,2.26,1.18,0.94,0.94,0.8,1.0,23.4,390.9,0.0
deficit_80,001,2021,39,2021-03-21,development,0.917,0.546,2.25,1.18,0.94,0.94,0.8,0.567,12.3,403.2,0.0
deficit_80,001,2021,40,2021-03-22,development,0.929,0.565,2.77,1.48,1.18,1.18,0.8,0.677,15.5,418.6,0.0
deficit_80,001,2021,41,2021-03-23,development,0.941,0.583,2.88,1.57,1.26,1.26,0.8,0.882,21.7,440.3,0.0
deficit_80,001,2021,42,2021-03-24,development,0.953,0.602,2.72,1.53,1.23,1.23,0.8,1.0,24.7,465.0,0.0
deficit_80,001,2021,43,2021-03-25,development,0.966,0.62,2.5,1.43,1.14,1.14,0.8,1.0,29.5,494.5,0.0
deficit_80,001,2021,44,2021-03-26,development,0.978,0.639,2.48,1.45,1.16,1.16,0.8,0.97,29.8,524.4,0.0
deficit_80,001,2021,45,2021-03-27,development,0.99,0.657,3.11,1.82,1.45,1.45,0.8,0.988,32.4,556.8,0.0
deficit_80,001,2021,46,2021-03-28,development,1.002,0.676,3.23,1.91,1.53,1.53,0.8,1.0,33.2,590.1,0.0
deficit_80,001,2021,47,2021-03-29,development,1.014,0.694,3.06,1.82,1.46,1.46,0.8,1.0,33.6,623.7,0.0
deficit_80,001,2021,48,2021-03-30,development,1.026,0.713,2.98,1.81,1.45,1.45,0.8,1.0,34.2,657.9,0.0
deficit_80,001,2021,49,2021-03-31,development,1.038,0.731,2.61,1.61,1.29,1.29,0.8,1.0,36.9,694.8,0.0
deficit_80,001,2021,50,2021-04-01,development,1.05,0.75,2.68,1.66,1.33,1.33,0.8,1.0,36.7,731.6,0.0
deficit_80,001,2021,51,2021-04-02,mid,1.05,0.75,2.69,1.67,1.34,1.34,0.8,1.0,37.9,769.4,0.0
deficit_80,001,2021,52,2021-04-03,mid,1.05,0.75,2.88,1.79,1.43,1.43,0.8,1.0,39.6,809.1,0.0
deficit_80,001,2021,53,2021-04-04,mid,1.05,0.75,3.13,1.92,1.54,1.54,0.8,1.0,39.3,848.4,0.0
deficit_80,001,2021,54,2021-04-05,mid,1.05,0.75,3.22,1.95,1.56,1.56,0.8,1.0,38.6,887.0,0.0
deficit_80,001,2021,55,2021-04-06,mid,1.05,0.75,2.44,1.47,1.18,1.18,0.8,0.815,28.7,915.8,0.0
deficit_80,001,2021,56,2021-04-07,mid,1.05,0.75,2.74,1.66,1.32,1.32,0.8,0.761,28.7,944.5,0.0
deficit_80,001,2021,57,2021-04-08,mid,1.05,0.75,3.21,1.96,1.57,1.57,0.8,1.0,38.6,983.1,0.0
deficit_80,001,2021,58,2021-04-09,mid,1.05,0.75,3.42,2.11,1.69,1.69,0.8,1.0,38.5,1021.5,0.0
deficit_80,001,2021,59,2021-04-10,mid,1.05,0.75,2.86,1.79,1.43,1.43,0.8,0.974,39.0,1060.5,0.0
deficit_80,001,2021,60,2021-04-11,mid,1.05,0.75,3.27,2.04,1.63,1.63,0.8,0.967,39.6,1100.1,0.0
deficit_80,001,2021,61,2021-04-12,mid,1.05,0.75,2.85,1.77,1.42,1.42,0.8,1.0,40.1,1140.2,0.0
deficit_80,001,2021,62,2021-04-13,mid,1.05,0.75,2.87,1.77,1.42,1.42,0.8,1.0,40.8,1181.0,0.0
deficit_80,001,2021,63,2021-04-14,mid,1.05,0.75,3.12,1.91,1.53,1.53,0.8,1.0,39.8,1220.7,0.0
deficit_80,001,2021,64,2021-04-15,mid,1.05,0.75,3.23,1.97,1.58,1.58,0.8,1.0,39.6,1260.4,0.0
deficit_80,001,2021,65,2021-04-16,mid,1.05,0.75,3.43,2.08,1.66,1.66,0.8,0.832,32.4,1292.8,0.0
deficit_80,001,2021,66,2021-04-17,mid,1.05,0.75,3.17,1.92,1.53,1.53,0.8,0.73,28.1,1320.8,0.0
deficit_80,001,2021,67,2021-04-18,mid,1.05,0.75,2.76,1.66,1.33,1.33,0.8,0.474,17.5,1338.4,0.0
deficit_80,001,2021,68,2021-04-19,mid,1.05,0.75,2.77,1.66,1.33,1.33,0.8,0.441,15.7,1354.0,0.0
deficit_80,001,2021,69,2021-04-20,mid,1.05,0.75,2.75,1.65,1.32,1.32,0.8,0.368,13.0,1367.1,0.0
deficit_80,001,2021,70,2021-04-21,mid,1.05,0.75,3.34,2.04,1.63,1.63,0.8,0.886,30.0,1397.0,0.0
deficit_80,001,2021,71,2021-04-22,mid,1.05,0.75,3.53,2.15,1.72,1.72,0.8,0.84,30.1,1427.2,0.0
deficit_80,001,2021,72,2021-04-23,mid,1.05,0.75,3.85,2.35,1.88,1.88,0.8,0.938,36.1,1463.2,0.0
deficit_80,001,2021,73,2021-04-24,mid,1.05,0.75,3.44,2.1,1.68,1.68,0.8,1.0,39.2,1502.4,0.0
deficit_80,001,2021,74,2021-04-25,mid,1.05,0.75,3.06,1.85,1.48,1.48,0.8,0.702,28.6,1531.0,0.0
deficit_80,001,2021,75,2021-04-26,mid,1.05,0.75,3.18,1.95,1.56,1.56,0.8,1.0,38.5,1569.4,0.0
deficit_80,001,2021,76,2021-04-27,mid,1.05,0.75,3.29,2.02,1.62,1.62,0.8,1.0,42.5,1612.0,0.0
deficit_80,001,2021,77,2021-04-28,mid,1.05,0.75,3.09,1.87,1.5,1.5,0.8,0.921,38.8,1650.7,0.0
deficit_80,001,2021,78,2021-04-29,mid,1.05,0.75,3.36,2.03,1.62,1.62,0.8,0.59,24.4,1675.1,0.0
deficit_80,001,2021,79,2021-04-30,mid,1.05,0.75,3.68,2.21,1.77,1.77,0.8,0.331,13.8,1688.9,0.0
deficit_80,001,2021,80,2021-05-01,mid,1.05,0.75,3.92,2.37,1.89,1.89,0.8,0.281,11.6,1700.5,0.0
deficit_80,001,2021,81,2021-05-02,late,1.05,0.75,3.71,2.24,1.79,1.79,0.8,0.493,19.9,1720.4,0.0
deficit_80,001,2021,82,2021-05-03,late,1.043,0.739,4.07,2.43,1.95,1.95,0.8,0.35,13.7,1734.0,0.0
deficit_80,001,2021,83,2021-05-04,late,1.036,0.729,4.05,2.4,1.92,1.92,0.8,0.24,9.5,1743.6,0.0
deficit_80,001,2021,84,2021-05-05,late,1.029,0.718,3.39,2.0,1.6,1.6,0.8,0.246,8.9,1752.5,0.0
deficit_80,001,2021,85,2021-05-06,late,1.021,0.707,3.92,2.3,1.84,1.84,0.8,0.321,12.2,1764.7,18905.0
deficit_80,001,2022,1,2022-02-11,initial,0.7,0.1,2.05,0.85,0.68,0.68,0.8,0.772,2.7,2.7,0.0
deficit_80,001,2022,2,2022-02-12,initial,0.7,0.106,1.96,0.8,0.64,0.64,0.8,1.0,4.0,6.7,0.0
deficit_80,001,2022,3,2022-02-13,initial,0.7,0.112,1.9,0.78,0.62,0.62,0.8,1.0,4.2,10.9,0.0
deficit_80,001,2022,4,2022-02-14,initial,0.7,0.118,2.13,0.88,0.7,0.7,0.8,0.996,4.4,15.3,0.0
deficit_80,001,2022,5,2022-02-15,initial,0.7,0.124,2.35,0.97,0.78,0.78,0.8,1.0,4.7,20.0,0.0
deficit_80,001,2022,6,2022-02-16,initial,0.7,0.13,2.21,0.91,0.73,0.73,0.8,0.885,4.4,24.4,0.0
deficit_80,001,2022,7,2022-02-17,initial,0.7,0.136,1.52,0.62,0.5,0.5,0.8,0.987,3.1,27.5,0.0
deficit_80,001,2022,8,2022-02-18,initial,0.7,0.141,1.65,0.68,0.54,0.59,0.874,0.934,3.4,30.9,0.0
deficit_80,001,2022,9,2022-02-19,initial,0.7,0.147,2.01,0.84,0.67,0.92,1.0,0.799,3.8,34.7,0.0
deficit_80,001,2022,10,2022-02-20,initial,0.7,0.153,2.09,0.86,0.69,0.7,0.812,0.82,4.9,39.6,0.0
deficit_80,001,2022,11,2022-02-21,initial,0.7,0.159,1.86,0.76,0.61,0.61,0.8,1.0,5.9,45.5,0.0
deficit_80,001,2022,12,2022-02-22,initial,0.7,0.165,2.02,0.83,0.66,0.66,0.8,1.0,6.6,52.1,0.0
deficit_80,001,2022,13,2022-02-23,initial,0.7,0.171,1.97,0.8,0.64,0.64,0.8,1.0,6.4,58.5,0.0
deficit_80,001,2022,14,2022-02-24,initial,0.7,0.177,2.29,0.95,0.76,0.76,0.8,1.0,6.4,64.9,0.0
deficit_80,001,2022,15,2022-02-25,initial,0.7,0.183,2.11,0.88,0.7,0.7,0.8,0.875,6.0,70.9,0.0
deficit_80,001,2022,16,2022-02-26,initial,0.7,0.189,2.1,0.87,0.7,0.7,0.8,0.821,6.1,77.0,0.0
deficit_80,001,2022,17,2022-02-27,initial,0.7,0.195,2.14,0.88,0.71,0.71,0.8,1.0,7.9,84.9,0.0
deficit_80,001,2022,18,2022-02-28,initial,0.7,0.201,2.44,1.01,0.81,0.81,0.8,1.0,8.3,93.2,0.0
deficit_80,001,2022,19,2022-03-01,initial,0.7,0.207,2.43,1.0,0.8,0.8,0.8,1.0,8.6,101.8,0.0
deficit_80,001,2022,20,2022-03-02,initial,0.7,0.212,1.92,0.78,0.62,0.62,0.8,1.0,7.7,109.5,0.0
deficit_80,001,2022,21,2022-03-03,development,0.7,0.212,2.1,0.87,0.7,0.7,0.8,1.0,6.9,116.4,0.0
deficit_80,001,2022,22,2022-03-04,development,0.712,0.231,2.2,0.93,0.74,0.74,0.8,0.905,8.5,124.9,0.0
deficit_80,001,2022,23,2022-03-05,development,0.724,0.25,2.05,0.87,0.69,0.69,0.8,1.0,8.9,133.9,0.0
deficit_80,001,2022,24,2022-03-06,development,0.736,0.268,2.24,0.95,0.76,0.76,0.8,1.0,9.1,143.0,0.0
deficit_80,001,2022,25,2022-03-07,development,0.748,0.287,2.67,1.17,0.94,0.94,0.8,1.0,11.2,154.2,0.0
deficit_80,001,2022,26,2022-03-08,development,0.76,0.305,1.81,0.8,0.64,0.64,0.8,1.0,7.7,161.9,0.0
deficit_80,001,2022,27,2022-03-09,development,0.772,0.324,2.69,1.21,0.96,0.96,0.8,1.0,12.2,174.1,0.0
deficit_80,001,2022,28,2022-03-10,development,0.784,0.342,2.73,1.27,1.02,1.02,0.8,1.0,14.0,188.1,0.0
deficit_80,001,2022,29,2022-03-11,development,0.797,0.361,2.14,1.02,0.82,0.82,0.8,0.75,11.0,199.1,0.0
deficit_80,001,2022,30,2022-03-12,development,0.809,0.379,2.27,1.1,0.88,0.88,0.8,0.73,12.4,211.5,0.0
deficit_80,001,2022,31,2022-03-13,development,0.821,0.398,2.89,1.41,1.12,1.12,0.8,0.799,14.7,226.2,0.0
deficit_80,001,2022,32,2022-03-14,development,0.833,0.416,2.61,1.3,1.04,1.04,0.8,0.746,13.8,240.0,0.0
deficit_80,001,2022,33,2022-03-15,development,0.845,0.435,2.51,1.27,1.02,1.02,0.8,0.644,12.6,252.6,0.0
deficit_80,001,2022,34,2022-03-16,development,0.857,0.453,2.46,1.25,1.0,1.0,0.8,0.667,14.6,267.2,0.0
deficit_80,001,2022,35,2022-03-17,development,0.869,0.472,2.23,1.15,0.92,0.92,0.8,0.836,18.7,285.9,0.0
deficit_80,001,2022,36,2022-03-18,development,0.881,0.491,2.7,1.41,1.12,1.12,0.8,0.996,22.8,308.7,0.0
deficit_80,001,2022,37,2022-03-19,development,0.893,0.509,2.53,1.33,1.07,1.07,0.8,0.972,23.1,331.8,0.0
deficit_80,001,2022,38,2022-03-20,development,0.905,0.528,2.22,1.19,0.95,0.95,0.8,0.994,22.8,354.6,0.0
deficit_80,001,2022,39,2022-03-21,development,0.917,0.546,2.23,1.21,0.96,1.31,1.0,0.979,24.7,379.3,0.0
deficit_80,001,2022,40,2022-03-22,development,0.929,0.565,2.29,1.27,1.02,1.02,0.8,0.835,21.7,401.0,0.0
deficit_80,001,2022,41,2022-03-23,development,0.941,0.583,2.29,1.28,1.03,1.03,0.8,0.773,21.6,422.6,0.0
deficit_80,001,2022,42,2022-03-24,development,0.953,0.602,2.32,1.32,1.06,1.06,0.8,0.711,20.4,443.1,0.0
deficit_80,001,2022,43,2022-03-25,development,0.966,0.62,2.42,1.39,1.11,1.11,0.8,0.747,22.0,465.1,0.0
deficit_80,001,2022,44,2022-03-26,development,0.978,0.639,2.83,1.63,1.31,1.31,0.8,0.94,30.0,495.0,0.0
deficit_80,001,2022,45,2022-03-27,development,0.99,0.657,3.22,1.87,1.5,1.5,0.8,1.0,33.7,528.7,0.0
deficit_80,001,2022,46,2022-03-28,development,1.002,0.676,2.79,1.63,1.31,1.31,0.8,1.0,33.6,562.3,0.0
deficit_80,001,2022,47,2022-03-29,development,1.014,0.694,2.39,1.4,1.12,1.12,0.8,1.0,29.3,591.6,0.0
deficit_80,001,2022,48,2022-03-30,development,1.026,0.713,3.1,1.86,1.49,1.49,0.8,1.0,34.1,625.7,0.0
deficit_80,001,2022,49,2022-03-31,development,1.038,0.731,2.45,1.48,1.18,1.18,0.8,1.0,35.8,661.5,0.0
deficit_80,001,2022,50,2022-04-01,development,1.05,0.75,2.57,1.55,1.24,1.24,0.8,0.821,27.2,688.7,0.0
deficit_80,001,2022,51,2022-04-02,mid,1.05,0.75,2.65,1.6,1.28,1.28,0.8,0.681,23.3,712.1,0.0
deficit_80,001,2022,52,2022-04-03,mid,1.05,0.75,2.68,1.62,1.29,1.29,0.8,0.717,22.4,734.4,0.0
deficit_80,001,2022,53,2022-04-04,mid,1.05,0.75,3.34,2.02,1.62,1.62,0.8,0.664,22.3,756.7,0.0
deficit_80,001,2022,54,2022-04-05,mid,1.05,0.75,3.39,2.05,1.64,1.64,0.8,0.711,26.7,783.4,0.0
deficit_80,001,2022,55,2022-04-06,mid,1.05,0.75,3.53,2.13,1.7,1.7,0.8,0.419,14.3,797.8,0.0
deficit_80,001,2022,56,2022-04-07,mid,1.05,0.75,2.98,1.8,1.44,1.44,0.8,0.684,22.9,820.7,0.0
deficit_80,001,2022,57,2022-04-08,mid,1.05,0.75,2.98,1.79,1.43,1.43,0.8,0.336,11.3,832.0,0.0
deficit_80,001,2022,58,2022-04-09,mid,1.05,0.75,3.13,1.91,1.53,1.53,0.8,1.0,37.2,869.2,0.0
deficit_80,001,2022,59,2022-04-10,mid,1.05,0.75,3.04,1.84,1.47,1.47,0.8,0.959,35.3,904.5,0.0
deficit_80,001,2022,60,2022-04-11,mid,1.05,0.75,3.15,1.92,1.54,1.54,0.8,0.925,32.6,937.2,0.0
deficit_80,001,2022,61,2022-04-12,mid,1.05,0.75,3.07,1.9,1.52,1.52,0.8,1.0,39.5,976.6,0.0
deficit_80,001,2022,62,2022-04-13,mid,1.05,0.75,3.15,1.93,1.55,1.55,0.8,1.0,39.8,1016.4,0.0
deficit_80,001,2022,63,2022-04-14,mid,1.05,0.75,3.62,2.22,1.78,1.78,0.8,1.0,39.5,1055.9,0.0
deficit_80,001,2022,64,2022-04-15,mid,1.05,0.75,3.15,1.93,1.54,1.54,0.8,1.0,38.8,1094.6,0.0
deficit_80,001,2022,65,2022-04-16,mid,1.05,0.75,3.16,1.92,1.54,1.54,0.8,1.0,36.6,1131.2,0.0
deficit_80,001,2022,66,2022-04-17,mid,1.05,0.75,2.63,1.58,1.26,1.26,0.8,0.458,16.6,1147.8,0.0
deficit_80,001,2022,67,2022-04-18,mid,1.05,0.75,2.74,1.65,1.32,1.32,0.8,0.599,17.7,1165.6,0.0
deficit_80,001,2022,68,2022-04-19,mid,1.05,0.75,3.02,1.85,1.48,1.48,0.8,1.0,28.7,1194.3,0.0
deficit_80,001,2022,69,2022-04-20,mid,1.05,0.75,3.44,2.12,1.7,1.7,0.8,1.0,41.1,1235.4,0.0
deficit_80,001,2022,70,2022-04-21,mid,1.05,0.75,3.21,1.96,1.57,1.57,0.8,1.0,40.5,1275.9,0.0
deficit_80,001,2022,71,2022-04-22,mid,1.05,0.75,2.89,1.76,1.41,1.41,0.8,1.0,34.0,1309.9,0.0
deficit_80,001,2022,72,2022-04-23,mid,1.05,0.75,3.29,2.01,1.61,1.61,0.8,1.0,39.2,1349.1,0.0
deficit_80,001,2022,73,2022-04-24,mid,1.05,0.75,2.92,1.78,1.42,1.42,0.8,1.0,38.3,1387.4,0.0
deficit_80,001,2022,74,2022-04-25,mid,1.05,0.75,2.65,1.6,1.28,1.28,0.8,0.935,31.5,1418.9,0.0
deficit_80,001,2022,75,2022-04-26,mid,1.05,0.75,2.78,1.67,1.34,1.34,0.8,0.631,22.6,1441.5,0.0
deficit_80,001,2022,76,2022-04-27,mid,1.05,0.75,3.01,1.82,1.46,1.46,0.8,0.796,28.8,1470.3,0.0
deficit_80,001,2022,77,2022-04-28,mid,1.05,0.75,3.18,1.94,1.55,1.55,0.8,1.0,39.0,1509.3,0.0
deficit_80,001,2022,78,2022-04-29,mid,1.05,0.75,2.77,1.67,1.34,1.34,0.8,0.701,26.6,1536.0,0.0
deficit_80,001,2022,79,2022-04-30,mid,1.05,0.75,3.5,2.11,1.69,1.69,0.8,0.434,16.1,1552.1,0.0
deficit_80,001,2022,80,2022-05-01,mid,1.05,0.75,3.65,2.23,1.78,1.78,0.8,0.95,39.3,1591.4,0.0
deficit_80,001,2022,81,2022-05-02,late,1.05,0.75,2.82,1.7,1.36,1.36,0.8,0.75,29.0,1620.3,0.0
deficit_80,001,2022,82,2022-05-03,late,1.043,0.739,2.86,1.71,1.37,1.37,0.8,0.351,13.4,1633.7,0.0
deficit_80,001,2022,83,2022-05-04,late,1.036,0.729,3.13,1.89,1.51,1.51,0.8,0.946,34.8,1668.6,0.0
deficit_80,001,2022,84,2022-05-05,late,1.029,0.718,3.47,2.09,1.67,1.67,0.8,1.0,39.3,1707.9,0.0
deficit_80,001,2022,85,2022-05-06,late,1.021,0.707,3.74,2.25,1.8,1.8,0.8,1.0,39.6,1747.4,19262.0
deficit_80,001,2023,1,2023-02-11,initial,0.7,0.1,1.85,0.77,0.61,0.61,0.8,0.927,3.2,3.2,0.0
deficit_80,001,2023,2,2023-02-12,initial,0.7,0.106,1.96,0.81,0.65,0.65,0.8,0.783,2.5,5.8,0.0
deficit_80,001,2023,3,2023-02-13,initial,0.7,0.112,2.29,0.95,0.76,0.76,0.8,0.797,3.2,8.9,0.0
deficit_80,001,2023,4,2023-02-14,initial,0.7,0.118,2.5,1.04,0.83,0.83,0.8,0.786,3.3,12.2,0.0
deficit_80,001,2023,5,2023-02-15,initial,0.7,0.124,2.13,0.89,0.71,0.71,0.8,0.742,3.0,15.2,0.0
deficit_80,001,2023,6,2023-02-16,initial,0.7,0.13,2.01,0.83,0.67,0.67,0.8,0.751,3.6,18.8,0.0
deficit_80,001,2023,7,2023-02-17,initial,0.7,0.136,2.13,0.88,0.7,0.7,0.8,0.958,4.8,23.6,0.0
deficit_80,001,2023,8,2023-02-18,initial,0.7,0.141,2.18,0.9,0.72,0.72,0.8,1.0,5.2,28.8,0.0
deficit_80,001,2023,9,2023-02-19,initial,0.7,0.147,2.13,0.88,0.7,0.7,0.8,1.0,5.3,34.1,0.0
deficit_80,001,2023,10,2023-02-20,initial,0.7,0.153,2.32,0.96,0.77,0.77,0.8,1.0,5.7,39.8,0.0
deficit_80,001,2023,11,2023-02-21,initial,0.7,0.159,2.14,0.88,0.71,0.71,0.8,0.995,6.2,46.0,0.0
deficit_80,001,2023,12,2023-02-22,initial,0.7,0.165,2.42,1.0,0.8,0.8,0.8,0.975,6.2,52.2,0.0
deficit_80,001,2023,13,2023-02-23,initial,0.7,0.171,2.27,0.94,0.75,0.75,0.8,0.978,6.5,58.7,0.0
deficit_80,001,2023,14,2023-02-24,initial,0.7,0.177,2.37,0.98,0.78,0.78,0.8,1.0,7.0,65.7,0.0
deficit_80,001,2023,15,2023-02-25,initial,0.7,0.183,2.13,0.88,0.7,0.7,0.8,1.0,7.4,73.1,0.0
deficit_80,001,2023,16,2023-02-26,initial,0.7,0.189,2.14,0.88,0.7,0.7,0.8,1.0,7.7,80.8,0.0
deficit_80,001,2023,17,2023-02-27,initial,0.7,0.195,2.46,1.0,0.8,0.8,0.8,1.0,7.8,88.6,0.0
deficit_80,001,2023,18,2023-02-28,initial,0.7,0.201,2.38,0.97,0.77,0.77,0.8,1.0,8.0,96.6,0.0
deficit_80,001,2023,19,2023-03-01,initial,0.7,0.207,2.18,0.88,0.7,0.7,0.8,1.0,8.6,105.2,0.0
deficit_80,001,2023,20,2023-03-02,initial,0.7,0.212,2.12,0.86,0.69,0.69,0.8,0.966,8.7,113.9,0.0
deficit_80,001,2023,21,2023-03-03,development,0.7,0.212,2.41,0.98,0.78,0.78,0.8,1.0,8.8,122.7,0.0
deficit_80,001,2023,22,2023-03-04,development,0.712,0.231,2.41,0.99,0.8,0.8,0.8,1.0,9.6,132.4,0.0
deficit_80,001,2023,23,2023-03-05,development,0.724,0.25,2.45,1.02,0.82,0.82,0.8,0.838,8.7,141.0,0.0
deficit_80,001,2023,24,2023-03-06,development,0.736,0.268,2.9,1.26,1.0,1.0,0.8,1.0,10.3,151.3,0.0
deficit_80,001,2023,25,2023-03-07,development,0.748,0.287,2.25,0.99,0.79,0.79,0.8,1.0,11.1,162.4,0.0
deficit_80,001,2023,26,2023-03-08,development,0.76,0.305,2.54,1.14,0.92,0.92,0.8,1.0,10.7,173.2,0.0
deficit_80,001,2023,27,2023-03-09,development,0.772,0.324,2.58,1.17,0.94,0.94,0.8,1.0,14.1,187.3,0.0
deficit_80,001,2023,28,2023-03-10,development,0.784,0.342,2.03,0.93,0.74,0.74,0.8,1.0,15.3,202.6,0.0
deficit_80,001,2023,29,2023-03-11,development,0.797,0.361,2.11,0.97,0.78,0.78,0.8,1.0,16.3,218.9,0.0
deficit_80,001,2023,30,2023-03-12,development,0.809,0.379,2.62,1.24,0.99,0.99,0.8,1.0,17.0,235.9,0.0
deficit_80,001,2023,31,2023-03-13,development,0.821,0.398,2.64,1.26,1.0,1.0,0.8,1.0,16.2,252.1,0.0
deficit_80,001,2023,32,2023-03-14,development,0.833,0.416,2.45,1.18,0.95,1.3,1.0,1.0,10.5,262.6,0.0
deficit_80,001,2023,33,2023-03-15,development,0.845,0.435,2.22,1.1,0.88,0.94,0.854,1.0,21.1,283.7,0.0
deficit_80,001,2023,34,2023-03-16,development,0.857,0.453,1.86,0.93,0.74,0.74,0.8,1.0,21.0,304.7,0.0
deficit_80,001,2023,35,2023-03-17,development,0.869,0.472,2.04,1.03,0.82,0.82,0.8,1.0,22.3,327.0,0.0
deficit_80,001,2023,36,2023-03-18,development,0.881,0.491,2.7,1.39,1.11,1.11,0.8,1.0,21.8,348.8,0.0
deficit_80,001,2023,37,2023-03-19,development,0.893,0.509,2.48,1.31,1.05,1.05,0.8,1.0,24.0,372.9,0.0
deficit_80,001,2023,38,2023-03-20,development,0.905,0.528,2.39,1.28,1.02,1.02,0.8,0.968,21.2,394.0,0.0
deficit_80,001,2023,39,2023-03-21,development,0.917,0.546,2.33,1.26,1.01,1.01,0.8,1.0,23.6,417.6,0.0
deficit_80,001,2023,40,2023-03-22,development,0.929,0.565,1.81,0.97,0.78,0.78,0.8,1.0,23.6,441.2,0.0
deficit_80,001,2023,41,2023-03-23,development,0.941,0.583,1.53,0.82,0.66,0.66,0.8,1.0,14.8,456.0,0.0
deficit_80,001,2023,42,2023-03-24,development,0.953,0.602,2.33,1.28,1.03,1.04,0.808,1.0,25.0,481.0,0.0
deficit_80,001,2023,43,2023-03-25,development,0.966,0.62,2.24,1.25,1.0,1.38,1.0,1.0,22.5,503.5,0.0
deficit_80,001,2023,44,2023-03-26,development,0.978,0.639,2.66,1.53,1.23,1.3,0.846,1.0,28.6,532.2,0.0
