# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_medium (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2017,10,2017-02-10,initial,0.7,0.153,5.42,3.17,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,11,2017-02-11,initial,0.7,0.159,5.19,3.04,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,12,2017-02-12,initial,0.7,0.165,5.25,3.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,13,2017-02-13,initial,0.7,0.171,4.67,2.74,0.0,0.0,0.905,0.0,0.0,0.0
rainfed,001,2017,14,2017-02-14,initial,0.7,0.177,4.61,2.7,0.0,0.0,0.827,0.0,0.0,0.0
rainfed,001,2017,15,2017-02-15,initial,0.7,0.183,4.36,2.56,0.0,0.0,0.713,0.0,0.0,0.0
rainfed,001,2017,16,2017-02-16,initial,0.7,0.189,4.03,2.37,0.08,0.034,0.64,0.2,0.2,0.0
rainfed,001,2017,17,2017-02-17,initial,0.7,0.195,5.37,3.16,0.01,0.003,0.746,0.0,0.2,0.0
rainfed,001,2017,18,2017-02-18,initial,0.7,0.201,5.29,3.11,0.0,0.0,0.76,0.0,0.2,0.0
rainfed,001,2017,19,2017-02-19,initial,0.7,0.207,6.09,3.56,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2017,20,2017-02-20,initial,0.7,0.212,5.36,3.14,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2017,21,2017-02-21,development,0.7,0.212,5.39,3.16,0.0,0.0,0.954,0.0,0.2,0.0
rainfed,001,2017,22,2017-02-22,development,0.712,0.231,5.09,3.04,0.02,0.007,0.906,0.1,0.3,0.0
rainfed,001,2017,23,2017-02-23,development,0.724,0.25,6.24,3.78,0.0,0.0,0.953,0.0,0.3,0.0
rainfed,001,2017,24,2017-02-24,development,0.736,0.268,6.61,4.06,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,25,2017-02-25,development,0.748,0.287,7.24,4.51,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,26,2017-02-26,development,0.76,0.305,7.08,4.49,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,27,2017-02-27,development,0.772,0.324,7.76,4.99,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,28,2017-02-28,development,0.784,0.342,7.36,4.8,0.63,0.131,1.0,3.0,3.3,0.0
rainfed,001,2017,29,2017-03-01,development,0.797,0.361,6.44,4.28,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,30,2017-03-02,development,0.809,0.379,6.41,4.32,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,31,2017-03-03,development,0.821,0.398,6.27,4.29,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,32,2017-03-04,development,0.833,0.416,6.31,4.38,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,33,2017-03-05,development,0.845,0.435,7.48,5.27,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,34,2017-03-06,development,0.857,0.453,7.64,5.45,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,35,2017-03-07,development,0.869,0.472,6.54,4.74,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,36,2017-03-08,development,0.881,0.491,8.01,5.88,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,37,2017-03-09,development,0.893,0.509,7.84,5.82,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,38,2017-03-10,development,0.905,0.528,7.7,5.8,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,39,2017-03-11,development,0.917,0.546,6.51,4.98,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,40,2017-03-12,development,0.929,0.565,8.27,6.39,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,41,2017-03-13,development,0.941,0.583,7.06,5.54,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,42,2017-03-14,development,0.953,0.602,6.69,5.32,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,43,2017-03-15,development,0.966,0.62,6.99,5.63,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,44,2017-03-16,development,0.978,0.639,6.76,5.53,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,45,2017-03-17,development,0.99,0.657,7.7,6.35,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,46,2017-03-18,development,1.002,0.676,6.95,5.79,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,47,2017-03-19,development,1.014,0.694,6.68,5.65,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,48,2017-03-20,development,1.026,0.713,7.84,6.72,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,49,2017-03-21,development,1.038,0.731,7.12,6.16,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,50,2017-03-22,development,1.05,0.75,6.15,5.38,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,51,2017-03-23,mid,1.05,0.75,7.51,6.57,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,52,2017-03-24,mid,1.05,0.75,8.38,7.33,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,53,2017-03-25,mid,1.05,0.75,8.55,7.48,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,54,2017-03-26,mid,1.05,0.75,8.34,7.3,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,55,2017-03-27,mid,1.05,0.75,8.56,7.49,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,56,2017-03-28,mid,1.05,0.75,9.16,8.0,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,57,2017-03-29,mid,1.05,0.75,10.11,8.82,0.0,0.0,1.0,0.0,3.3,0.0
rainfed,001,2017,58,2017-03-30,mid,1.05,0.75,8.0,6.97,0.0,0.0,0.916,0.0,3.3,0.0
rainfed,001,2017,59,2017-03-31,mid,1.05,0.75,9.56,8.34,0.21,0.025,1.0,1.5,4.8,0.0
rainfed,001,2017,60,2017-04-01,mid,1.05,0.75,7.31,6.39,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,61,2017-04-02,mid,1.05,0.75,7.28,6.37,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,62,2017-04-03,mid,1.05,0.75,8.96,7.84,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,63,2017-04-04,mid,1.05,0.75,10.84,9.45,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,64,2017-04-05,mid,1.05,0.75,10.2,8.88,0.0,0.0,0.812,0.0,4.8,0.0
rainfed,001,2017,65,2017-04-06,mid,1.05,0.75,10.99,9.56,0.0,0.0,0.772,0.0,4.8,0.0
rainfed,001,2017,66,2017-04-07,mid,1.05,0.75,8.27,7.22,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,67,2017-04-08,mid,1.05,0.75,9.71,8.47,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2017,68,2017-04-09,mid,1.05,0.75,10.36,9.03,0.0,0.0,0.872,0.0,4.8,0.0
rainfed,001,2017,69,2017-04-10,mid,1.05,0.75,9.52,8.3,0.0,0.0,0.894,0.0,4.8,0.0
rainfed,001,2017,70,2017-04-11,mid,1.05,0.75,10.74,9.34,0.0,0.0,0.657,0.0,4.8,0.0
rainfed,001,2017,71,2017-04-12,mid,1.05,0.75,8.29,7.21,0.29,0.04,0.795,1.8,6.6,0.0
rainfed,001,2017,72,2017-04-13,mid,1.05,0.75,8.93,7.77,0.06,0.008,0.802,0.2,6.8,0.0
rainfed,001,2017,73,2017-04-14,mid,1.05,0.75,5.74,5.02,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,74,2017-04-15,mid,1.05,0.75,9.4,8.21,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,75,2017-04-16,mid,1.05,0.75,9.76,8.53,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,76,2017-04-17,mid,1.05,0.75,9.96,8.69,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,77,2017-04-18,mid,1.05,0.75,11.42,9.94,0.0,0.0,0.869,0.0,6.8,0.0
rainfed,001,2017,78,2017-04-19,mid,1.05,0.75,11.21,9.77,0.0,0.0,0.898,0.0,6.8,0.0
rainfed,001,2017,79,2017-04-20,mid,1.05,0.75,13.13,11.42,0.0,0.0,0.688,0.0,6.8,0.0
rainfed,001,2017,80,2017-04-21,mid,1.05,0.75,14.51,12.6,0.0,0.0,0.322,0.0,6.8,0.0
rainfed,001,2017,81,2017-04-22,late,1.05,0.75,11.18,9.71,0.0,0.0,0.375,0.0,6.8,0.0
rainfed,001,2017,82,2017-04-23,late,1.043,0.739,9.73,8.42,0.0,0.0,0.942,0.0,6.8,0.0
rainfed,001,2017,83,2017-04-24,late,1.036,0.729,10.6,9.13,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,84,2017-04-25,late,1.029,0.718,11.03,9.43,0.0,0.0,1.0,0.0,6.8,0.0
rainfed,001,2017,85,2017-04-26,late,1.021,0.707,10.33,8.76,0.0,0.0,0.979,0.0,6.8,698.0
rainfed,001,2018,1,2018-02-01,initial,0.7,0.1,5.16,3.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,2,2018-02-02,initial,0.7,0.106,5.97,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,3,2018-02-03,initial,0.7,0.112,6.03,3.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,4,2018-02-04,initial,0.7,0.118,5.89,3.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,5,2018-02-05,initial,0.7,0.124,5.81,3.38,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,6,2018-02-06,initial,0.7,0.13,5.92,3.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,7,2018-02-07,initial,0.7,0.136,7.83,4.55,0.0,0.0,0.775,0.0,0.0,0.0
rainfed,001,2018,8,2018-02-08,initial,0.7,0.141,6.21,3.6,0.0,0.0,0.874,0.0,0.0,0.0
rainfed,001,2018,9,2018-02-09,initial,0.7,0.147,6.86,3.98,0.0,0.0,0.819,0.0,0.0,0.0
rainfed,001,2018,10,2018-02-10,initial,0.7,0.153,6.16,3.58,0.0,0.0,0.974,0.0,0.0,0.0
rainfed,001,2018,11,2018-02-11,initial,0.7,0.159,5.63,3.28,0.14,0.043,1.0,0.3,0.3,0.0
rainfed,001,2018,12,2018-02-12,initial,0.7,0.165,5.32,3.1,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2018,13,2018-02-13,initial,0.7,0.171,4.56,2.67,0.13,0.049,1.0,0.4,0.8,0.0
rainfed,001,2018,14,2018-02-14,initial,0.7,0.177,5.68,3.32,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2018,15,2018-02-15,initial,0.7,0.183,4.35,2.54,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2018,16,2018-02-16,initial,0.7,0.189,4.87,2.85,0.01,0.004,1.0,0.0,0.8,0.0
rainfed,001,2018,17,2018-02-17,initial,0.7,0.195,4.37,2.56,0.31,0.121,0.934,1.2,2.0,0.0
rainfed,001,2018,18,2018-02-18,initial,0.7,0.201,5.32,3.12,0.03,0.01,0.97,0.1,2.1,0.0
rainfed,001,2018,19,2018-02-19,initial,0.7,0.207,4.94,2.89,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2018,20,2018-02-20,initial,0.7,0.212,5.74,3.34,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2018,21,2018-02-21,development,0.7,0.212,5.86,3.41,0.05,0.015,1.0,0.2,2.3,0.0
rainfed,001,2018,22,2018-02-22,development,0.712,0.231,5.69,3.37,2.46,0.73,1.0,8.0,10.3,0.0
rainfed,001,2018,23,2018-02-23,development,0.724,0.25,5.68,3.42,0.81,0.237,1.0,2.6,12.9,0.0
rainfed,001,2018,24,2018-02-24,development,0.736,0.268,5.85,3.59,0.01,0.003,1.0,0.1,13.0,0.0
rainfed,001,2018,25,2018-02-25,development,0.748,0.287,7.44,4.63,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,26,2018-02-26,development,0.76,0.305,6.75,4.27,0.01,0.002,1.0,0.0,13.0,0.0
rainfed,001,2018,27,2018-02-27,development,0.772,0.324,6.23,4.01,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,28,2018-02-28,development,0.784,0.342,6.01,3.93,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,29,2018-03-01,development,0.797,0.361,7.94,5.26,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,30,2018-03-02,development,0.809,0.379,7.07,4.75,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,31,2018-03-03,development,0.821,0.398,7.21,4.92,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,32,2018-03-04,development,0.833,0.416,7.86,5.43,0.0,0.0,0.996,0.0,13.0,0.0
rainfed,001,2018,33,2018-03-05,development,0.845,0.435,8.83,6.19,0.0,0.0,0.895,0.0,13.0,0.0
rainfed,001,2018,34,2018-03-06,development,0.857,0.453,9.33,6.63,0.0,0.0,0.811,0.0,13.0,0.0
rainfed,001,2018,35,2018-03-07,development,0.869,0.472,8.08,5.82,0.0,0.0,0.824,0.0,13.0,0.0
rainfed,001,2018,36,2018-03-08,development,0.881,0.491,8.92,6.51,0.0,0.0,0.665,0.0,13.0,0.0
rainfed,001,2018,37,2018-03-09,development,0.893,0.509,7.83,5.8,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,38,2018-03-10,development,0.905,0.528,7.39,5.56,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,39,2018-03-11,development,0.917,0.546,6.9,5.27,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,40,2018-03-12,development,0.929,0.565,7.1,5.49,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,41,2018-03-13,development,0.941,0.583,8.62,6.75,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,42,2018-03-14,development,0.953,0.602,8.37,6.63,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,43,2018-03-15,development,0.966,0.62,8.39,6.73,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,44,2018-03-16,development,0.978,0.639,7.66,6.22,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,45,2018-03-17,development,0.99,0.657,8.02,6.6,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,46,2018-03-18,development,1.002,0.676,8.87,7.38,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,47,2018-03-19,development,1.014,0.694,9.19,7.73,0.0,0.0,0.899,0.0,13.0,0.0
rainfed,001,2018,48,2018-03-20,development,1.026,0.713,8.32,7.07,0.0,0.0,0.813,0.0,13.0,0.0
rainfed,001,2018,49,2018-03-21,development,1.038,0.731,9.07,7.8,0.0,0.0,0.791,0.0,13.0,0.0
rainfed,001,2018,50,2018-03-22,development,1.05,0.75,10.53,9.16,0.0,0.0,0.689,0.0,13.0,0.0
rainfed,001,2018,51,2018-03-23,mid,1.05,0.75,8.22,7.14,0.0,0.0,0.567,0.0,13.0,0.0
rainfed,001,2018,52,2018-03-24,mid,1.05,0.75,6.6,5.75,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,53,2018-03-25,mid,1.05,0.75,8.41,7.33,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,54,2018-03-26,mid,1.05,0.75,10.26,8.95,0.0,0.0,1.0,0.0,13.0,0.0
rainfed,001,2018,55,2018-03-27,mid,1.05,0.75,8.03,6.99,0.02,0.003,0.78,0.1,13.1,0.0
rainfed,001,2018,56,2018-03-28,mid,1.05,0.75,8.77,7.63,0.0,0.0,0.718,0.0,13.1,0.0
rainfed,001,2018,57,2018-03-29,mid,1.05,0.75,6.31,5.52,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,58,2018-03-30,mid,1.05,0.75,8.27,7.24,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,59,2018-03-31,mid,1.05,0.75,9.01,7.88,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,60,2018-04-01,mid,1.05,0.75,9.54,8.32,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,61,2018-04-02,mid,1.05,0.75,10.27,8.95,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,62,2018-04-03,mid,1.05,0.75,8.64,7.53,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,63,2018-04-04,mid,1.05,0.75,9.71,8.47,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,64,2018-04-05,mid,1.05,0.75,9.36,8.15,0.0,0.0,0.881,0.0,13.1,0.0
rainfed,001,2018,65,2018-04-06,mid,1.05,0.75,9.71,8.46,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,66,2018-04-07,mid,1.05,0.75,10.63,9.25,0.0,0.0,0.837,0.0,13.1,0.0
rainfed,001,2018,67,2018-04-08,mid,1.05,0.75,8.78,7.66,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,68,2018-04-09,mid,1.05,0.75,8.86,7.74,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,69,2018-04-10,mid,1.05,0.75,8.43,7.36,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,70,2018-04-11,mid,1.05,0.75,9.08,7.93,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,71,2018-04-12,mid,1.05,0.75,9.46,8.25,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,72,2018-04-13,mid,1.05,0.75,10.11,8.79,0.0,0.0,0.681,0.0,13.1,0.0
rainfed,001,2018,73,2018-04-14,mid,1.05,0.75,10.99,9.55,0.0,0.0,0.593,0.0,13.1,0.0
rainfed,001,2018,74,2018-04-15,mid,1.05,0.75,11.74,10.21,0.0,0.0,0.735,0.0,13.1,0.0
rainfed,001,2018,75,2018-04-16,mid,1.05,0.75,11.58,10.07,0.0,0.0,0.71,0.0,13.1,0.0
rainfed,001,2018,76,2018-04-17,mid,1.05,0.75,12.14,10.55,0.0,0.0,0.667,0.0,13.1,0.0
rainfed,001,2018,77,2018-04-18,mid,1.05,0.75,11.77,10.22,0.0,0.0,0.394,0.0,13.1,0.0
rainfed,001,2018,78,2018-04-19,mid,1.05,0.75,10.52,9.15,0.0,0.0,0.697,0.0,13.1,0.0
rainfed,001,2018,79,2018-04-20,mid,1.05,0.75,11.28,9.81,0.0,0.0,0.637,0.0,13.1,0.0
rainfed,001,2018,80,2018-04-21,mid,1.05,0.75,11.21,9.74,0.0,0.0,0.489,0.0,13.1,0.0
rainfed,001,2018,81,2018-04-22,late,1.05,0.75,7.95,6.94,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,82,2018-04-23,late,1.043,0.739,10.33,8.96,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,83,2018-04-24,late,1.036,0.729,9.88,8.51,0.0,0.0,1.0,0.0,13.1,0.0
rainfed,001,2018,84,2018-04-25,late,1.029,0.718,7.92,6.78,0.67,0.099,1.0,5.5,18.6,0.0
rainfed,001,2018,85,2018-04-26,late,1.021,0.707,8.84,7.51,0.07,0.009,1.0,0.4,19.0,1437.0
rainfed,001,2019,1,2019-02-01,initial,0.7,0.1,5.46,3.19,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,2,2019-02-02,initial,0.7,0.106,6.07,3.54,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,3,2019-02-03,initial,0.7,0.112,6.47,3.78,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,4,2019-02-04,initial,0.7,0.118,6.07,3.54,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,5,2019-02-05,initial,0.7,0.124,5.87,3.42,0.79,0.231,1.0,1.1,1.1,0.0
rainfed,001,2019,6,2019-02-06,initial,0.7,0.13,5.31,3.09,3.05,0.986,1.0,2.2,3.4,0.0
rainfed,001,2019,7,2019-02-07,initial,0.7,0.136,4.69,2.74,0.45,0.164,1.0,0.8,4.2,0.0
rainfed,001,2019,8,2019-02-08,initial,0.7,0.141,5.05,2.96,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2019,9,2019-02-09,initial,0.7,0.147,4.85,2.84,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2019,10,2019-02-10,initial,0.7,0.153,4.93,2.89,0.0,0.0,0.988,0.0,4.2,0.0
rainfed,001,2019,11,2019-02-11,initial,0.7,0.159,5.25,3.07,0.0,0.0,0.982,0.0,4.2,0.0
rainfed,001,2019,12,2019-02-12,initial,0.7,0.165,5.58,3.27,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2019,13,2019-02-13,initial,0.7,0.171,5.41,3.16,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2019,14,2019-02-14,initial,0.7,0.177,4.87,2.86,0.0,0.0,0.963,0.0,4.2,0.0
rainfed,001,2019,15,2019-02-15,initial,0.7,0.183,4.79,2.81,0.08,0.028,0.775,0.2,4.4,0.0
rainfed,001,2019,16,2019-02-16,initial,0.7,0.189,4.93,2.89,0.13,0.045,0.895,0.4,4.8,0.0
rainfed,001,2019,17,2019-02-17,initial,0.7,0.195,5.15,3.02,0.0,0.0,0.946,0.0,4.8,0.0
rainfed,001,2019,18,2019-02-18,initial,0.7,0.201,4.66,2.73,0.0,0.0,0.896,0.0,4.8,0.0
rainfed,001,2019,19,2019-02-19,initial,0.7,0.207,5.43,3.19,0.0,0.0,0.844,0.0,4.8,0.0
rainfed,001,2019,20,2019-02-20,initial,0.7,0.212,5.54,3.24,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,21,2019-02-21,development,0.7,0.212,5.21,3.05,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,22,2019-02-22,development,0.712,0.231,5.09,3.03,0.0,0.0,0.991,0.0,4.8,0.0
rainfed,001,2019,23,2019-02-23,development,0.724,0.25,5.32,3.22,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,24,2019-02-24,development,0.736,0.268,5.89,3.62,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,25,2019-02-25,development,0.748,0.287,7.45,4.64,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,26,2019-02-26,development,0.76,0.305,5.42,3.43,0.0,0.0,1.0,0.0,4.8,0.0
rainfed,001,2019,27,2019-02-27,development,0.772,0.324,3.78,2.45,0.0,0.0,0.956,0.0,4.8,0.0
rainfed,001,2019,28,2019-02-28,development,0.784,0.342,5.84,3.84,0.0,0.0,0.977,0.0,4.8,0.0
rainfed,001,2019,29,2019-03-01,development,0.797,0.361,5.28,3.53,0.0,0.0,0.778,0.0,4.8,0.0
rainfed,001,2019,30,2019-03-02,development,0.809,0.379,5.6,3.79,0.07,0.018,0.948,0.5,5.3,0.0
rainfed,001,2019,31,2019-03-03,development,0.821,0.398,7.01,4.81,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2019,32,2019-03-04,development,0.833,0.416,6.23,4.34,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2019,33,2019-03-05,development,0.845,0.435,5.86,4.14,0.43,0.104,1.0,2.4,7.7,0.0
rainfed,001,2019,34,2019-03-06,development,0.857,0.453,6.8,4.88,0.05,0.01,1.0,0.4,8.1,0.0
rainfed,001,2019,35,2019-03-07,development,0.869,0.472,6.94,5.03,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,36,2019-03-08,development,0.881,0.491,8.04,5.91,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,37,2019-03-09,development,0.893,0.509,7.89,5.88,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,38,2019-03-10,development,0.905,0.528,7.68,5.79,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,39,2019-03-11,development,0.917,0.546,7.53,5.76,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,40,2019-03-12,development,0.929,0.565,7.85,6.08,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,41,2019-03-13,development,0.941,0.583,9.61,7.52,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,42,2019-03-14,development,0.953,0.602,5.91,4.71,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,43,2019-03-15,development,0.966,0.62,7.34,5.91,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,44,2019-03-16,development,0.978,0.639,6.5,5.31,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,45,2019-03-17,development,0.99,0.657,7.18,5.94,0.0,0.0,0.989,0.0,8.1,0.0
rainfed,001,2019,46,2019-03-18,development,1.002,0.676,7.48,6.24,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,47,2019-03-19,development,1.014,0.694,8.59,7.24,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,48,2019-03-20,development,1.026,0.713,7.88,6.74,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,49,2019-03-21,development,1.038,0.731,8.69,7.51,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,50,2019-03-22,development,1.05,0.75,8.53,7.45,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,51,2019-03-23,mid,1.05,0.75,8.41,7.35,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2019,52,2019-03-24,mid,1.05,0.75,7.04,6.15,0.0,0.0,1.0,0.0,8.1,0.0
