# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-05
#   under underpv_low (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-05
# CONDITION: underpv_low
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2017,44,2017-04-17,development,0.978,0.639,4.87,4.14,4.14,4.14,1.0,1.0,79.3,1277.5,0.0
full_eto,001,2017,45,2017-04-18,development,0.99,0.657,4.39,3.77,3.77,3.77,1.0,0.782,63.4,1340.9,0.0
full_eto,001,2017,46,2017-04-19,development,1.002,0.676,4.69,4.07,4.07,4.07,1.0,0.811,69.8,1410.8,0.0
full_eto,001,2017,47,2017-04-20,development,1.014,0.694,5.61,4.93,4.93,4.93,1.0,0.601,53.7,1464.5,0.0
full_eto,001,2017,48,2017-04-21,development,1.026,0.713,5.66,5.02,5.02,5.02,1.0,0.234,19.6,1484.1,0.0
full_eto,001,2017,49,2017-04-22,development,1.038,0.731,4.73,4.25,4.25,4.25,1.0,0.287,23.3,1507.4,0.0
full_eto,001,2017,50,2017-04-23,development,1.05,0.75,5.13,4.69,4.69,4.69,1.0,0.854,75.8,1583.2,0.0
full_eto,001,2017,51,2017-04-24,mid,1.05,0.75,5.18,4.73,4.73,4.73,1.0,1.0,92.5,1675.7,0.0
full_eto,001,2017,52,2017-04-25,mid,1.05,0.75,5.09,4.65,4.65,4.65,1.0,1.0,92.9,1768.6,0.0
full_eto,001,2017,53,2017-04-26,mid,1.05,0.75,4.81,4.39,4.39,4.39,1.0,0.891,74.4,1843.0,0.0
full_eto,001,2017,54,2017-04-27,mid,1.05,0.75,4.93,4.51,4.51,4.51,1.0,0.944,81.8,1924.9,0.0
full_eto,001,2017,55,2017-04-28,mid,1.05,0.75,4.79,4.37,4.37,4.37,1.0,0.786,72.0,1996.9,0.0
full_eto,001,2017,56,2017-04-29,mid,1.05,0.75,3.64,3.31,3.31,3.31,1.0,0.506,38.1,2035.0,0.0
full_eto,001,2017,57,2017-04-30,mid,1.05,0.75,4.22,3.84,3.84,3.84,1.0,0.558,47.7,2082.8,0.0
full_eto,001,2017,58,2017-05-01,mid,1.05,0.75,4.02,3.65,3.65,3.65,1.0,0.496,33.5,2116.3,0.0
full_eto,001,2017,59,2017-05-02,mid,1.05,0.75,4.65,4.23,4.23,4.23,1.0,0.691,63.2,2179.5,0.0
full_eto,001,2017,60,2017-05-03,mid,1.05,0.75,4.63,4.22,4.22,4.22,1.0,0.813,74.8,2254.3,0.0
full_eto,001,2017,61,2017-05-04,mid,1.05,0.75,4.93,4.5,4.5,4.5,1.0,0.822,78.4,2332.7,0.0
full_eto,001,2017,62,2017-05-05,mid,1.05,0.75,4.73,4.31,4.31,4.31,1.0,0.827,72.6,2405.3,0.0
full_eto,001,2017,63,2017-05-06,mid,1.05,0.75,5.16,4.71,4.71,4.71,1.0,0.819,80.5,2485.8,0.0
full_eto,001,2017,64,2017-05-07,mid,1.05,0.75,5.54,5.04,5.04,5.04,1.0,0.691,68.7,2554.5,0.0
full_eto,001,2017,65,2017-05-08,mid,1.05,0.75,4.95,4.49,4.49,4.49,1.0,0.511,50.2,2604.7,0.0
full_eto,001,2017,66,2017-05-09,mid,1.05,0.75,4.45,4.04,4.04,4.04,1.0,0.219,21.6,2626.3,0.0
full_eto,001,2017,67,2017-05-10,mid,1.05,0.75,4.74,4.3,4.3,4.3,1.0,0.0,0.0,2626.3,0.0
full_eto,001,2017,68,2017-05-11,mid,1.05,0.75,5.84,5.32,5.32,5.32,1.0,0.389,37.4,2663.8,0.0
full_eto,001,2017,69,2017-05-12,mid,1.05,0.75,5.18,4.73,4.73,4.73,1.0,0.718,69.8,2733.6,0.0
full_eto,001,2017,70,2017-05-13,mid,1.05,0.75,5.77,5.24,5.24,5.24,1.0,0.407,37.1,2770.7,0.0
full_eto,001,2017,71,2017-05-14,mid,1.05,0.75,5.83,5.3,5.3,5.3,1.0,0.109,10.2,2780.9,0.0
full_eto,001,2017,72,2017-05-15,mid,1.05,0.75,5.74,5.22,5.22,5.22,1.0,0.031,2.9,2783.8,0.0
full_eto,001,2017,73,2017-05-16,mid,1.05,0.75,5.32,4.84,4.84,4.84,1.0,0.32,30.8,2814.7,0.0
full_eto,001,2017,74,2017-05-17,mid,1.05,0.75,5.19,4.72,4.72,4.72,1.0,0.267,25.2,2839.8,0.0
full_eto,001,2017,75,2017-05-18,mid,1.05,0.75,4.44,4.03,4.03,4.03,1.0,0.147,12.1,2851.9,19736.0
full_eto,001,2018,1,2018-03-05,initial,0.7,0.1,3.53,2.14,2.14,2.14,1.0,0.808,7.9,7.9,0.0
full_eto,001,2018,2,2018-03-06,initial,0.7,0.106,4.08,2.48,2.48,2.48,1.0,0.723,7.4,15.2,0.0
full_eto,001,2018,3,2018-03-07,initial,0.7,0.112,3.56,2.16,2.16,2.16,1.0,0.737,8.1,23.3,0.0
full_eto,001,2018,4,2018-03-08,initial,0.7,0.118,3.83,2.32,2.32,2.32,1.0,0.577,6.9,30.2,0.0
full_eto,001,2018,5,2018-03-09,initial,0.7,0.124,4.42,2.69,2.69,2.69,1.0,0.936,11.7,42.0,0.0
full_eto,001,2018,6,2018-03-10,initial,0.7,0.13,3.99,2.43,2.43,2.43,1.0,1.0,13.1,55.1,0.0
full_eto,001,2018,7,2018-03-11,initial,0.7,0.136,3.78,2.31,2.31,2.31,1.0,1.0,14.1,69.1,0.0
full_eto,001,2018,8,2018-03-12,initial,0.7,0.141,3.67,2.24,2.24,2.24,1.0,1.0,15.0,84.2,0.0
full_eto,001,2018,9,2018-03-13,initial,0.7,0.147,4.22,2.57,2.57,2.57,1.0,1.0,15.8,100.0,0.0
full_eto,001,2018,10,2018-03-14,initial,0.7,0.153,3.88,2.36,2.36,2.36,1.0,0.917,14.9,114.9,0.0
full_eto,001,2018,11,2018-03-15,initial,0.7,0.159,4.4,2.68,2.68,2.68,1.0,0.963,15.2,130.1,0.0
full_eto,001,2018,12,2018-03-16,initial,0.7,0.165,4.1,2.5,2.5,2.5,1.0,1.0,17.4,147.4,0.0
full_eto,001,2018,13,2018-03-17,initial,0.7,0.171,3.82,2.33,2.33,2.33,1.0,1.0,19.0,166.4,0.0
full_eto,001,2018,14,2018-03-18,initial,0.7,0.177,3.7,2.24,2.24,2.24,1.0,0.968,18.6,185.0,0.0
full_eto,001,2018,15,2018-03-19,initial,0.7,0.183,4.08,2.47,2.47,2.47,1.0,0.812,16.5,201.5,0.0
full_eto,001,2018,16,2018-03-20,initial,0.7,0.189,3.78,2.29,2.29,2.29,1.0,0.726,14.9,216.4,0.0
full_eto,001,2018,17,2018-03-21,initial,0.7,0.195,3.96,2.4,2.4,2.4,1.0,0.704,15.0,231.4,0.0
full_eto,001,2018,18,2018-03-22,initial,0.7,0.201,3.68,2.23,2.23,2.23,1.0,0.601,12.5,243.8,0.0
full_eto,001,2018,19,2018-03-23,initial,0.7,0.207,3.99,2.42,2.42,2.42,1.0,0.48,9.3,253.2,0.0
full_eto,001,2018,20,2018-03-24,initial,0.7,0.212,3.67,2.23,2.23,2.23,1.0,0.921,16.4,269.6,0.0
full_eto,001,2018,21,2018-03-25,development,0.7,0.212,4.24,2.58,2.58,2.58,1.0,1.0,19.4,289.0,0.0
full_eto,001,2018,22,2018-03-26,development,0.712,0.231,4.08,2.52,2.52,2.52,1.0,1.0,22.0,311.0,0.0
full_eto,001,2018,23,2018-03-27,development,0.724,0.25,2.72,1.7,1.7,1.72,1.0,0.692,9.3,320.2,0.0
full_eto,001,2018,24,2018-03-28,development,0.736,0.268,4.21,2.69,2.69,2.69,1.0,0.63,16.0,336.3,0.0
full_eto,001,2018,25,2018-03-29,development,0.748,0.287,3.57,2.33,2.33,2.33,1.0,1.0,25.0,361.3,0.0
full_eto,001,2018,26,2018-03-30,development,0.76,0.305,4.33,2.87,2.87,2.87,1.0,1.0,35.3,396.6,0.0
full_eto,001,2018,27,2018-03-31,development,0.772,0.324,4.12,2.77,2.77,2.77,1.0,1.0,37.7,434.3,0.0
full_eto,001,2018,28,2018-04-01,development,0.784,0.342,4.32,2.94,2.94,2.94,1.0,0.989,35.3,469.6,0.0
full_eto,001,2018,29,2018-04-02,development,0.797,0.361,4.69,3.24,3.24,3.24,1.0,0.94,37.2,506.8,0.0
full_eto,001,2018,30,2018-04-03,development,0.809,0.379,4.42,3.11,3.11,3.11,1.0,0.959,38.2,545.1,0.0
full_eto,001,2018,31,2018-04-04,development,0.821,0.398,4.34,3.1,3.1,3.1,1.0,1.0,42.0,587.0,0.0
full_eto,001,2018,32,2018-04-05,development,0.833,0.416,3.77,2.72,2.72,2.72,1.0,0.794,27.8,614.8,0.0
full_eto,001,2018,33,2018-04-06,development,0.845,0.435,4.12,3.02,3.02,3.02,1.0,0.924,43.0,657.8,0.0
full_eto,001,2018,34,2018-04-07,development,0.857,0.453,4.07,3.02,3.02,3.02,1.0,0.749,37.2,695.0,0.0
full_eto,001,2018,35,2018-04-08,development,0.869,0.472,4.55,3.45,3.45,3.45,1.0,1.0,54.8,749.8,0.0
full_eto,001,2018,36,2018-04-09,development,0.881,0.491,4.61,3.53,3.53,3.53,1.0,1.0,58.7,808.5,0.0
full_eto,001,2018,37,2018-04-10,development,0.893,0.509,4.28,3.33,3.33,3.33,1.0,1.0,60.7,869.2,0.0
full_eto,001,2018,38,2018-04-11,development,0.905,0.528,4.2,3.3,3.3,3.3,1.0,1.0,59.6,928.9,0.0
full_eto,001,2018,39,2018-04-12,development,0.917,0.546,3.68,2.93,2.93,2.93,1.0,0.928,52.9,981.8,0.0
full_eto,001,2018,40,2018-04-13,development,0.929,0.565,3.86,3.1,3.1,3.1,1.0,0.593,34.7,1016.5,0.0
full_eto,001,2018,41,2018-04-14,development,0.941,0.583,5.09,4.16,4.16,4.16,1.0,0.505,34.8,1051.3,0.0
full_eto,001,2018,42,2018-04-15,development,0.953,0.602,5.51,4.56,4.56,4.56,1.0,0.647,48.4,1099.8,0.0
full_eto,001,2018,43,2018-04-16,development,0.966,0.62,5.17,4.32,4.32,4.32,1.0,0.623,48.1,1147.9,0.0
full_eto,001,2018,44,2018-04-17,development,0.978,0.639,4.48,3.79,3.79,3.79,1.0,0.58,43.3,1191.2,0.0
full_eto,001,2018,45,2018-04-18,development,0.99,0.657,4.51,3.87,3.87,3.87,1.0,0.307,24.5,1215.7,0.0
full_eto,001,2018,46,2018-04-19,development,1.002,0.676,5.33,4.64,4.64,4.64,1.0,0.61,49.1,1264.8,0.0
full_eto,001,2018,47,2018-04-20,development,1.014,0.694,5.24,4.61,4.61,4.61,1.0,0.549,45.1,1309.9,0.0
full_eto,001,2018,48,2018-04-21,development,1.026,0.713,4.4,3.9,3.9,3.9,1.0,0.401,29.8,1339.7,0.0
full_eto,001,2018,49,2018-04-22,development,1.038,0.731,4.38,3.97,3.97,3.97,1.0,1.0,85.8,1425.5,0.0
full_eto,001,2018,50,2018-04-23,development,1.05,0.75,4.49,4.1,4.1,4.1,1.0,1.0,96.2,1521.6,0.0
full_eto,001,2018,51,2018-04-24,mid,1.05,0.75,4.64,4.24,4.24,4.24,1.0,1.0,94.2,1615.8,0.0
full_eto,001,2018,52,2018-04-25,mid,1.05,0.75,3.89,3.56,3.56,3.91,1.0,1.0,76.0,1691.8,0.0
full_eto,001,2018,53,2018-04-26,mid,1.05,0.75,3.81,3.48,3.48,3.55,1.0,1.0,58.6,1750.4,0.0
full_eto,001,2018,54,2018-04-27,mid,1.05,0.75,4.78,4.37,4.37,4.37,1.0,0.982,86.3,1836.7,0.0
full_eto,001,2018,55,2018-04-28,mid,1.05,0.75,4.38,3.99,3.99,3.99,1.0,0.881,80.2,1916.9,0.0
full_eto,001,2018,56,2018-04-29,mid,1.05,0.75,4.19,3.81,3.81,4.19,1.0,0.622,55.6,1972.6,0.0
full_eto,001,2018,57,2018-04-30,mid,1.05,0.75,3.49,3.17,3.17,3.48,1.0,0.566,35.3,2007.9,0.0
full_eto,001,2018,58,2018-05-01,mid,1.05,0.75,4.71,4.29,4.29,4.29,1.0,0.438,36.3,2044.2,0.0
full_eto,001,2018,59,2018-05-02,mid,1.05,0.75,4.06,3.68,3.68,3.68,1.0,0.224,19.8,2064.0,0.0
full_eto,001,2018,60,2018-05-03,mid,1.05,0.75,4.1,3.73,3.73,3.76,1.0,0.299,25.0,2089.0,0.0
full_eto,001,2018,61,2018-05-04,mid,1.05,0.75,3.24,2.93,2.93,3.1,1.0,0.234,11.2,2100.2,0.0
full_eto,001,2018,62,2018-05-05,mid,1.05,0.75,4.5,4.09,4.09,4.09,1.0,0.329,25.6,2125.9,0.0
full_eto,001,2018,63,2018-05-06,mid,1.05,0.75,4.07,3.69,3.69,3.69,1.0,0.281,18.7,2144.5,0.0
full_eto,001,2018,64,2018-05-07,mid,1.05,0.75,4.41,4.01,4.01,4.01,1.0,0.596,32.6,2177.2,0.0
full_eto,001,2018,65,2018-05-08,mid,1.05,0.75,5.1,4.64,4.64,4.64,1.0,0.692,65.7,2242.9,0.0
full_eto,001,2018,66,2018-05-09,mid,1.05,0.75,4.44,4.04,4.04,4.08,1.0,0.697,62.6,2305.5,0.0
full_eto,001,2018,67,2018-05-10,mid,1.05,0.75,4.87,4.43,4.43,4.44,1.0,0.512,36.3,2341.9,0.0
full_eto,001,2018,68,2018-05-11,mid,1.05,0.75,5.29,4.82,4.82,4.82,1.0,0.327,28.6,2370.4,0.0
full_eto,001,2018,69,2018-05-12,mid,1.05,0.75,4.81,4.39,4.39,4.39,1.0,0.758,74.2,2444.7,0.0
full_eto,001,2018,70,2018-05-13,mid,1.05,0.75,4.7,4.29,4.29,4.29,1.0,0.705,65.2,2509.9,0.0
full_eto,001,2018,71,2018-05-14,mid,1.05,0.75,5.08,4.63,4.63,4.63,1.0,0.697,67.5,2577.4,0.0
full_eto,001,2018,72,2018-05-15,mid,1.05,0.75,5.43,4.95,4.95,4.95,1.0,0.679,66.9,2644.3,0.0
full_eto,001,2018,73,2018-05-16,mid,1.05,0.75,5.4,4.91,4.91,4.91,1.0,0.421,38.2,2682.5,0.0
full_eto,001,2018,74,2018-05-17,mid,1.05,0.75,5.62,5.1,5.1,5.1,1.0,0.223,21.5,2704.0,0.0
full_eto,001,2018,75,2018-05-18,mid,1.05,0.75,5.3,4.8,4.8,4.8,1.0,0.0,0.0,2704.0,18485.0
full_eto,001,2019,1,2019-03-05,initial,0.7,0.1,2.84,1.73,1.73,1.9,1.0,1.0,7.0,7.0,0.0
full_eto,001,2019,2,2019-03-06,initial,0.7,0.106,3.28,2.0,2.0,2.05,1.0,1.0,10.4,17.5,0.0
full_eto,001,2019,3,2019-03-07,initial,0.7,0.112,3.56,2.17,2.17,2.17,1.0,1.0,11.2,28.7,0.0
full_eto,001,2019,4,2019-03-08,initial,0.7,0.118,3.54,2.16,2.16,2.16,1.0,1.0,12.5,41.2,0.0
full_eto,001,2019,5,2019-03-09,initial,0.7,0.124,3.45,2.1,2.1,2.1,1.0,1.0,13.3,54.4,0.0
full_eto,001,2019,6,2019-03-10,initial,0.7,0.13,3.96,2.41,2.41,2.41,1.0,1.0,13.9,68.3,0.0
full_eto,001,2019,7,2019-03-11,initial,0.7,0.136,3.77,2.3,2.3,2.3,1.0,1.0,14.7,82.9,0.0
full_eto,001,2019,8,2019-03-12,initial,0.7,0.141,3.32,2.02,2.02,2.02,1.0,1.0,14.1,97.0,0.0
full_eto,001,2019,9,2019-03-13,initial,0.7,0.147,4.51,2.74,2.74,2.74,1.0,1.0,14.2,111.2,0.0
full_eto,001,2019,10,2019-03-14,initial,0.7,0.153,3.29,2.01,2.01,2.01,1.0,1.0,14.6,125.8,0.0
full_eto,001,2019,11,2019-03-15,initial,0.7,0.159,3.25,1.98,1.98,1.98,1.0,1.0,16.6,142.4,0.0
full_eto,001,2019,12,2019-03-16,initial,0.7,0.165,3.43,2.1,2.1,2.1,1.0,1.0,15.5,157.9,0.0
full_eto,001,2019,13,2019-03-17,initial,0.7,0.171,3.67,2.24,2.24,2.24,1.0,1.0,18.6,176.5,0.0
full_eto,001,2019,14,2019-03-18,initial,0.7,0.177,3.34,2.03,2.03,2.03,1.0,1.0,19.7,196.1,0.0
full_eto,001,2019,15,2019-03-19,initial,0.7,0.183,4.16,2.53,2.53,2.53,1.0,1.0,20.3,216.4,0.0
full_eto,001,2019,16,2019-03-20,initial,0.7,0.189,3.81,2.32,2.32,2.32,1.0,1.0,19.6,236.1,0.0
full_eto,001,2019,17,2019-03-21,initial,0.7,0.195,4.48,2.73,2.73,2.73,1.0,1.0,20.7,256.7,0.0
full_eto,001,2019,18,2019-03-22,initial,0.7,0.201,4.17,2.54,2.54,2.54,1.0,1.0,22.2,279.0,0.0
full_eto,001,2019,19,2019-03-23,initial,0.7,0.207,3.27,1.99,1.99,1.99,1.0,1.0,15.8,294.8,0.0
full_eto,001,2019,20,2019-03-24,initial,0.7,0.212,3.7,2.26,2.26,2.26,1.0,1.0,19.3,314.1,0.0
full_eto,001,2019,21,2019-03-25,development,0.7,0.212,3.25,1.99,1.99,1.99,1.0,1.0,19.7,333.9,0.0
full_eto,001,2019,22,2019-03-26,development,0.712,0.231,3.59,2.23,2.23,2.23,1.0,1.0,25.7,359.6,0.0
full_eto,001,2019,23,2019-03-27,development,0.724,0.25,3.68,2.32,2.32,2.32,1.0,1.0,28.1,387.7,0.0
full_eto,001,2019,24,2019-03-28,development,0.736,0.268,3.61,2.31,2.31,2.31,1.0,1.0,30.4,418.1,0.0
full_eto,001,2019,25,2019-03-29,development,0.748,0.287,3.67,2.38,2.38,2.38,1.0,1.0,29.2,447.3,0.0
full_eto,001,2019,26,2019-03-30,development,0.76,0.305,3.7,2.45,2.45,2.47,1.0,1.0,27.5,474.8,0.0
full_eto,001,2019,27,2019-03-31,development,0.772,0.324,2.93,1.98,1.98,2.06,1.0,1.0,22.8,497.6,0.0
full_eto,001,2019,28,2019-04-01,development,0.784,0.342,3.56,2.44,2.44,2.45,1.0,1.0,34.9,532.5,0.0
full_eto,001,2019,29,2019-04-02,development,0.797,0.361,3.12,2.16,2.16,2.16,1.0,1.0,37.7,570.2,0.0
full_eto,001,2019,30,2019-04-03,development,0.809,0.379,3.4,2.39,2.39,2.43,1.0,1.0,33.4,603.6,0.0
full_eto,001,2019,31,2019-04-04,development,0.821,0.398,3.53,2.52,2.52,2.52,1.0,1.0,38.0,641.7,0.0
full_eto,001,2019,32,2019-04-05,development,0.833,0.416,3.9,2.83,2.83,2.83,1.0,1.0,48.2,689.9,0.0
full_eto,001,2019,33,2019-04-06,development,0.845,0.435,2.97,2.17,2.17,2.17,1.0,1.0,36.5,726.4,0.0
full_eto,001,2019,34,2019-04-07,development,0.857,0.453,3.39,2.51,2.51,2.51,1.0,0.705,32.9,759.4,0.0
full_eto,001,2019,35,2019-04-08,development,0.869,0.472,2.35,1.77,1.77,1.77,1.0,0.89,18.6,778.0,0.0
full_eto,001,2019,36,2019-04-09,development,0.881,0.491,3.97,3.03,3.03,3.03,1.0,0.805,45.3,823.2,0.0
full_eto,001,2019,37,2019-04-10,development,0.893,0.509,4.28,3.33,3.33,3.33,1.0,1.0,61.1,884.3,0.0
full_eto,001,2019,38,2019-04-11,development,0.905,0.528,4.72,3.71,3.71,3.71,1.0,1.0,65.2,949.5,0.0
full_eto,001,2019,39,2019-04-12,development,0.917,0.546,4.35,3.46,3.46,3.46,1.0,1.0,68.2,1017.7,0.0
full_eto,001,2019,40,2019-04-13,development,0.929,0.565,4.51,3.64,3.64,3.64,1.0,0.909,62.4,1080.1,0.0
full_eto,001,2019,41,2019-04-14,development,0.941,0.583,3.87,3.16,3.16,3.16,1.0,0.769,44.9,1125.0,0.0
full_eto,001,2019,42,2019-04-15,development,0.953,0.602,3.39,2.8,2.8,2.8,1.0,0.944,36.2,1161.1,0.0
full_eto,001,2019,43,2019-04-16,development,0.966,0.62,4.41,3.71,3.71,3.71,1.0,1.0,68.1,1229.2,0.0
full_eto,001,2019,44,2019-04-17,development,0.978,0.639,4.01,3.42,3.42,3.42,1.0,1.0,78.2,1307.4,0.0
full_eto,001,2019,45,2019-04-18,development,0.99,0.657,4.02,3.47,3.47,3.47,1.0,1.0,83.5,1390.9,0.0
full_eto,001,2019,46,2019-04-19,development,1.002,0.676,4.2,3.67,3.67,3.67,1.0,1.0,82.7,1473.7,0.0
full_eto,001,2019,47,2019-04-20,development,1.014,0.694,3.99,3.53,3.53,3.53,1.0,1.0,88.2,1561.9,0.0
full_eto,001,2019,48,2019-04-21,development,1.026,0.713,4.2,3.77,3.77,3.77,1.0,1.0,90.0,1651.9,0.0
full_eto,001,2019,49,2019-04-22,development,1.038,0.731,4.33,3.92,3.92,3.92,1.0,1.0,94.8,1746.7,0.0
full_eto,001,2019,50,2019-04-23,development,1.05,0.75,4.47,4.08,4.08,4.08,1.0,1.0,93.8,1840.5,0.0
full_eto,001,2019,51,2019-04-24,mid,1.05,0.75,4.93,4.49,4.49,4.49,1.0,0.942,86.9,1927.4,0.0
full_eto,001,2019,52,2019-04-25,mid,1.05,0.75,5.46,4.96,4.96,4.96,1.0,0.598,53.7,1981.1,0.0
full_eto,001,2019,53,2019-04-26,mid,1.05,0.75,5.25,4.77,4.77,4.77,1.0,0.601,56.0,2037.1,0.0
full_eto,001,2019,54,2019-04-27,mid,1.05,0.75,5.84,5.32,5.32,5.32,1.0,0.592,55.0,2092.1,0.0
full_eto,001,2019,55,2019-04-28,mid,1.05,0.75,5.57,5.08,5.08,5.08,1.0,0.716,70.2,2162.4,0.0
full_eto,001,2019,56,2019-04-29,mid,1.05,0.75,4.72,4.29,4.29,4.29,1.0,0.331,30.7,2193.1,0.0
full_eto,001,2019,57,2019-04-30,mid,1.05,0.75,5.62,5.11,5.11,5.11,1.0,0.394,36.1,2229.2,0.0
full_eto,001,2019,58,2019-05-01,mid,1.05,0.75,4.5,4.09,4.09,4.09,1.0,0.198,17.9,2247.0,0.0
full_eto,001,2019,59,2019-05-02,mid,1.05,0.75,4.73,4.29,4.29,4.29,1.0,0.061,5.1,2252.1,0.0
full_eto,001,2019,60,2019-05-03,mid,1.05,0.75,4.96,4.53,4.53,4.55,1.0,0.621,51.4,2303.5,0.0
full_eto,001,2019,61,2019-05-04,mid,1.05,0.75,4.85,4.43,4.43,4.43,1.0,0.981,95.0,2398.5,0.0
full_eto,001,2019,62,2019-05-05,mid,1.05,0.75,4.74,4.31,4.31,4.31,1.0,0.64,59.2,2457.8,0.0
full_eto,001,2019,63,2019-05-06,mid,1.05,0.75,5.05,4.59,4.59,4.59,1.0,0.217,20.2,2478.0,0.0
full_eto,001,2019,64,2019-05-07,mid,1.05,0.75,4.97,4.54,4.54,4.54,1.0,0.623,43.2,2521.2,0.0
full_eto,001,2019,65,2019-05-08,mid,1.05,0.75,4.84,4.42,4.42,4.42,1.0,0.924,83.3,2604.5,0.0
full_eto,001,2019,66,2019-05-09,mid,1.05,0.75,4.35,3.98,3.98,3.98,1.0,1.0,99.2,2703.7,0.0
full_eto,001,2019,67,2019-05-10,mid,1.05,0.75,4.44,4.05,4.05,4.05,1.0,1.0,100.0,2803.7,0.0
full_eto,001,2019,68,2019-05-11,mid,1.05,0.75,4.74,4.32,4.32,4.32,1.0,0.837,81.8,2885.5,0.0
full_eto,001,2019,69,2019-05-12,mid,1.05,0.75,4.79,4.35,4.35,4.35,1.0,0.495,48.8,2934.2,0.0
full_eto,001,2019,70,2019-05-13,mid,1.05,0.75,4.91,4.46,4.46,4.46,1.0,0.339,33.7,2967.9,0.0
full_eto,001,2019,71,2019-05-14,mid,1.05,0.75,4.77,4.33,4.33,4.33,1.0,0.183,18.2,2986.1,0.0
full_eto,001,2019,72,2019-05-15,mid,1.05,0.75,4.92,4.46,4.46,4.46,1.0,0.078,7.7,2993.8,0.0
full_eto,001,2019,73,2019-05-16,mid,1.05,0.75,4.55,4.13,4.13,4.13,1.0,0.0,0.0,2993.8,0.0
full_eto,001,2019,74,2019-05-17,mid,1.05,0.75,5.23,4.75,4.75,4.75,1.0,0.156,13.7,3007.5,0.0
full_eto,001,2019,75,2019-05-18,mid,1.05,0.75,5.4,4.91,4.91,4.91,1.0,0.479,47.5,3055.0,20676.0
full_eto,001,2020,1,2020-03-05,initial,0.7,0.1,3.43,2.08,2.08,2.1,1.0,1.0,9.8,9.8,0.0
full_eto,001,2020,2,2020-03-06,initial,0.7,0.106,3.13,1.91,1.91,1.93,1.0,1.0,8.3,18.1,0.0
full_eto,001,2020,3,2020-03-07,initial,0.7,0.112,3.24,1.97,1.97,1.97,1.0,1.0,10.6,28.7,0.0
full_eto,001,2020,4,2020-03-08,initial,0.7,0.118,3.01,1.83,1.83,1.83,1.0,1.0,11.8,40.5,0.0
full_eto,001,2020,5,2020-03-09,initial,0.7,0.124,2.83,1.72,1.72,1.72,1.0,1.0,8.9,49.4,0.0
full_eto,001,2020,6,2020-03-10,initial,0.7,0.13,3.47,2.11,2.11,2.11,1.0,1.0,12.4,61.8,0.0
full_eto,001,2020,7,2020-03-11,initial,0.7,0.136,4.05,2.45,2.45,2.51,1.0,0.875,7.7,69.5,0.0
full_eto,001,2020,8,2020-03-12,initial,0.7,0.141,3.48,2.12,2.12,2.33,1.0,1.0,4.8,74.3,0.0
full_eto,001,2020,9,2020-03-13,initial,0.7,0.147,2.64,1.61,1.61,1.77,1.0,1.0,3.9,78.2,0.0
full_eto,001,2020,10,2020-03-14,initial,0.7,0.153,3.06,1.86,1.86,2.03,1.0,1.0,9.5,87.7,0.0
full_eto,001,2020,11,2020-03-15,initial,0.7,0.159,3.22,1.96,1.96,1.96,1.0,1.0,16.3,104.0,0.0
full_eto,001,2020,12,2020-03-16,initial,0.7,0.165,3.28,1.99,1.99,1.99,1.0,1.0,17.1,121.1,0.0
full_eto,001,2020,13,2020-03-17,initial,0.7,0.171,4.32,2.64,2.64,2.64,1.0,1.0,17.6,138.7,0.0
full_eto,001,2020,14,2020-03-18,initial,0.7,0.177,3.77,2.31,2.31,2.31,1.0,1.0,19.7,158.4,0.0
