# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_low (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2013,16,2013-02-16,initial,0.7,0.189,5.54,3.37,2.7,0.8,1.0,13.2,136.3,0.0
deficit_80,001,2013,17,2013-02-17,initial,0.7,0.195,5.86,3.57,2.85,0.8,1.0,13.7,150.0,0.0
deficit_80,001,2013,18,2013-02-18,initial,0.7,0.201,5.72,3.48,2.78,0.8,1.0,13.5,163.5,0.0
deficit_80,001,2013,19,2013-02-19,initial,0.7,0.207,5.82,3.55,2.84,0.8,1.0,15.1,178.5,0.0
deficit_80,001,2013,20,2013-02-20,initial,0.7,0.212,6.1,3.72,2.97,0.8,1.0,15.7,194.3,0.0
deficit_80,001,2013,21,2013-02-21,development,0.7,0.212,7.03,4.27,3.42,0.8,1.0,14.6,208.8,0.0
deficit_80,001,2013,22,2013-02-22,development,0.712,0.231,7.08,4.38,3.5,0.8,1.0,14.2,223.0,0.0
deficit_80,001,2013,23,2013-02-23,development,0.724,0.25,6.2,3.9,3.12,0.8,1.0,15.1,238.1,0.0
deficit_80,001,2013,24,2013-02-24,development,0.736,0.268,7.12,4.55,3.64,0.8,1.0,19.7,257.8,0.0
deficit_80,001,2013,25,2013-02-25,development,0.748,0.287,7.95,5.16,4.13,0.8,1.0,21.1,278.9,0.0
deficit_80,001,2013,26,2013-02-26,development,0.76,0.305,7.33,4.83,3.86,0.8,0.979,17.7,296.6,0.0
deficit_80,001,2013,27,2013-02-27,development,0.772,0.324,7.4,4.96,3.97,0.8,1.0,23.4,320.0,0.0
deficit_80,001,2013,28,2013-02-28,development,0.784,0.342,7.77,5.29,4.23,0.8,1.0,25.4,345.5,0.0
deficit_80,001,2013,29,2013-03-01,development,0.797,0.361,6.66,4.61,3.69,0.8,1.0,27.0,372.5,0.0
deficit_80,001,2013,30,2013-03-02,development,0.809,0.379,7.92,5.56,4.45,0.8,1.0,27.7,400.2,0.0
deficit_80,001,2013,31,2013-03-03,development,0.821,0.398,7.78,5.53,4.42,0.8,0.896,24.8,425.0,0.0
deficit_80,001,2013,32,2013-03-04,development,0.833,0.416,7.15,5.16,4.13,0.8,1.0,29.8,454.8,0.0
deficit_80,001,2013,33,2013-03-05,development,0.845,0.435,6.24,4.58,3.67,0.8,1.0,33.8,488.7,0.0
deficit_80,001,2013,34,2013-03-06,development,0.857,0.453,8.3,6.18,4.95,0.8,1.0,36.9,525.6,0.0
deficit_80,001,2013,35,2013-03-07,development,0.869,0.472,8.06,6.09,4.87,0.8,1.0,37.3,562.9,0.0
deficit_80,001,2013,36,2013-03-08,development,0.881,0.491,7.09,5.42,4.34,0.8,1.0,32.7,595.5,0.0
deficit_80,001,2013,37,2013-03-09,development,0.893,0.509,7.32,5.68,4.54,0.8,1.0,41.0,636.5,0.0
deficit_80,001,2013,38,2013-03-10,development,0.905,0.528,7.69,6.05,4.84,0.8,1.0,43.2,679.7,0.0
deficit_80,001,2013,39,2013-03-11,development,0.917,0.546,9.1,7.24,5.79,0.8,0.964,43.4,723.1,0.0
deficit_80,001,2013,40,2013-03-12,development,0.929,0.565,7.87,6.34,5.07,0.8,0.866,38.0,761.1,0.0
deficit_80,001,2013,41,2013-03-13,development,0.941,0.583,8.04,6.56,5.25,0.8,0.736,30.3,791.4,0.0
deficit_80,001,2013,42,2013-03-14,development,0.953,0.602,8.28,6.84,5.47,0.8,0.617,30.2,821.7,0.0
deficit_80,001,2013,43,2013-03-15,development,0.966,0.62,8.0,6.69,5.35,0.8,0.643,29.7,851.4,0.0
deficit_80,001,2013,44,2013-03-16,development,0.978,0.639,6.94,5.88,4.71,0.8,1.0,43.3,894.7,0.0
deficit_80,001,2013,45,2013-03-17,development,0.99,0.657,6.83,5.87,4.7,0.8,1.0,54.4,949.1,0.0
deficit_80,001,2013,46,2013-03-18,development,1.002,0.676,7.74,6.74,5.39,0.8,1.0,59.6,1008.8,0.0
deficit_80,001,2013,47,2013-03-19,development,1.014,0.694,7.75,6.82,5.45,0.8,1.0,55.2,1064.0,0.0
deficit_80,001,2013,48,2013-03-20,development,1.026,0.713,9.6,8.55,6.84,0.8,1.0,62.0,1126.0,0.0
deficit_80,001,2013,49,2013-03-21,development,1.038,0.731,9.23,8.31,6.65,0.8,1.0,59.6,1185.6,0.0
deficit_80,001,2013,50,2013-03-22,development,1.05,0.75,10.22,9.29,7.43,0.8,0.795,47.1,1232.6,0.0
deficit_80,001,2013,51,2013-03-23,mid,1.05,0.75,8.18,7.46,5.97,0.8,1.0,63.4,1296.1,0.0
deficit_80,001,2013,52,2013-03-24,mid,1.05,0.75,7.9,7.2,5.76,0.8,1.0,68.1,1364.1,0.0
deficit_80,001,2013,53,2013-03-25,mid,1.05,0.75,10.2,9.29,7.44,0.8,1.0,68.5,1432.7,0.0
deficit_80,001,2013,54,2013-03-26,mid,1.05,0.75,9.38,8.54,6.83,0.8,0.804,49.4,1482.0,0.0
deficit_80,001,2013,55,2013-03-27,mid,1.05,0.75,8.29,7.55,6.04,0.8,1.0,65.6,1547.6,0.0
deficit_80,001,2013,56,2013-03-28,mid,1.05,0.75,9.72,8.85,7.08,0.8,1.0,67.8,1615.4,0.0
deficit_80,001,2013,57,2013-03-29,mid,1.05,0.75,10.94,9.96,7.97,0.8,0.951,65.6,1681.0,0.0
deficit_80,001,2013,58,2013-03-30,mid,1.05,0.75,9.99,9.09,7.27,0.8,0.846,57.4,1738.4,0.0
deficit_80,001,2013,59,2013-03-31,mid,1.05,0.75,9.23,8.39,6.71,0.8,0.656,43.4,1781.8,0.0
deficit_80,001,2013,60,2013-04-01,mid,1.05,0.75,9.53,8.66,6.93,0.8,0.594,36.0,1817.8,0.0
deficit_80,001,2013,61,2013-04-02,mid,1.05,0.75,8.83,8.03,6.43,0.8,0.924,57.4,1875.2,0.0
deficit_80,001,2013,62,2013-04-03,mid,1.05,0.75,9.47,8.62,6.89,0.8,0.926,65.2,1940.3,0.0
deficit_80,001,2013,63,2013-04-04,mid,1.05,0.75,7.54,6.87,5.49,0.8,1.0,63.4,2003.8,0.0
deficit_80,001,2013,64,2013-04-05,mid,1.05,0.75,8.95,8.16,6.53,0.8,1.0,71.9,2075.6,0.0
deficit_80,001,2013,65,2013-04-06,mid,1.05,0.75,10.59,9.65,7.72,0.8,1.0,71.3,2146.9,0.0
deficit_80,001,2013,66,2013-04-07,mid,1.05,0.75,9.46,8.61,6.89,0.8,0.817,58.0,2204.9,0.0
deficit_80,001,2013,67,2013-04-08,mid,1.05,0.75,9.46,8.61,6.89,0.8,0.782,52.2,2257.1,0.0
deficit_80,001,2013,68,2013-04-09,mid,1.05,0.75,7.36,6.71,5.37,0.8,1.0,58.9,2316.0,0.0
deficit_80,001,2013,69,2013-04-10,mid,1.05,0.75,8.32,7.58,6.06,0.8,1.0,69.1,2385.1,0.0
deficit_80,001,2013,70,2013-04-11,mid,1.05,0.75,8.8,8.02,6.42,0.8,1.0,64.9,2450.0,0.0
deficit_80,001,2013,71,2013-04-12,mid,1.05,0.75,10.1,9.2,7.36,0.8,1.0,71.4,2521.4,0.0
deficit_80,001,2013,72,2013-04-13,mid,1.05,0.75,9.63,8.77,7.02,0.8,1.0,71.9,2593.3,0.0
deficit_80,001,2013,73,2013-04-14,mid,1.05,0.75,10.36,9.43,7.55,0.8,1.0,65.0,2658.3,0.0
deficit_80,001,2013,74,2013-04-15,mid,1.05,0.75,10.42,9.49,7.59,0.8,0.991,69.9,2728.2,0.0
deficit_80,001,2013,75,2013-04-16,mid,1.05,0.75,8.68,7.9,6.32,0.8,1.0,73.7,2801.9,0.0
deficit_80,001,2013,76,2013-04-17,mid,1.05,0.75,7.71,7.03,5.62,0.8,1.0,73.4,2875.4,0.0
deficit_80,001,2013,77,2013-04-18,mid,1.05,0.75,8.58,7.82,6.26,0.8,1.0,72.6,2948.0,0.0
deficit_80,001,2013,78,2013-04-19,mid,1.05,0.75,9.13,8.32,6.65,0.8,1.0,72.9,3020.8,0.0
deficit_80,001,2013,79,2013-04-20,mid,1.05,0.75,8.3,7.57,6.06,0.8,1.0,67.8,3088.6,0.0
deficit_80,001,2013,80,2013-04-21,mid,1.05,0.75,8.16,7.44,5.95,0.8,1.0,73.0,3161.6,0.0
deficit_80,001,2013,81,2013-04-22,late,1.05,0.75,8.34,7.6,6.08,0.8,1.0,72.9,3234.5,0.0
deficit_80,001,2013,82,2013-04-23,late,1.043,0.739,9.44,8.54,6.83,0.8,1.0,72.1,3306.6,0.0
deficit_80,001,2013,83,2013-04-24,late,1.036,0.729,11.31,10.16,8.12,0.8,0.933,67.6,3374.2,0.0
deficit_80,001,2013,84,2013-04-25,late,1.029,0.718,12.1,10.78,8.63,0.8,0.766,53.1,3427.3,0.0
deficit_80,001,2013,85,2013-04-26,late,1.021,0.707,11.4,10.09,8.07,0.8,0.734,50.9,3478.2,19367.0
deficit_80,001,2014,1,2014-02-01,initial,0.7,0.1,4.97,3.02,2.42,0.8,1.0,5.2,5.2,0.0
deficit_80,001,2014,2,2014-02-02,initial,0.7,0.106,6.26,3.8,3.04,0.8,1.0,4.5,9.7,0.0
deficit_80,001,2014,3,2014-02-03,initial,0.7,0.112,4.96,3.02,2.41,0.8,1.0,6.3,16.1,0.0
deficit_80,001,2014,4,2014-02-04,initial,0.7,0.118,5.15,3.13,2.51,0.8,1.0,7.2,23.3,0.0
deficit_80,001,2014,5,2014-02-05,initial,0.7,0.124,5.15,3.13,2.51,0.8,1.0,7.9,31.1,0.0
deficit_80,001,2014,6,2014-02-06,initial,0.7,0.13,4.83,2.94,2.36,0.8,1.0,7.8,38.9,0.0
deficit_80,001,2014,7,2014-02-07,initial,0.7,0.136,4.69,2.85,2.28,0.8,1.0,8.8,47.7,0.0
deficit_80,001,2014,8,2014-02-08,initial,0.7,0.141,5.83,3.55,2.84,0.8,1.0,9.1,56.9,0.0
deficit_80,001,2014,9,2014-02-09,initial,0.7,0.147,5.85,3.56,2.85,0.8,1.0,10.0,66.9,0.0
deficit_80,001,2014,10,2014-02-10,initial,0.7,0.153,6.17,3.75,3.0,0.8,1.0,10.7,77.6,0.0
deficit_80,001,2014,11,2014-02-11,initial,0.7,0.159,6.82,4.15,3.32,0.8,1.0,11.3,89.0,0.0
deficit_80,001,2014,12,2014-02-12,initial,0.7,0.165,7.1,4.31,3.45,0.8,1.0,11.8,100.8,0.0
deficit_80,001,2014,13,2014-02-13,initial,0.7,0.171,6.39,3.88,3.11,0.8,1.0,11.8,112.6,0.0
deficit_80,001,2014,14,2014-02-14,initial,0.7,0.177,6.1,3.71,2.97,0.8,1.0,11.4,124.0,0.0
deficit_80,001,2014,15,2014-02-15,initial,0.7,0.183,5.87,3.57,2.92,0.817,1.0,10.8,134.9,0.0
deficit_80,001,2014,16,2014-02-16,initial,0.7,0.189,4.81,2.93,2.82,0.96,1.0,10.8,145.7,0.0
deficit_80,001,2014,17,2014-02-17,initial,0.7,0.195,6.01,3.66,2.94,0.803,1.0,14.0,159.7,0.0
deficit_80,001,2014,18,2014-02-18,initial,0.7,0.201,6.28,3.82,3.06,0.8,1.0,14.4,174.1,0.0
deficit_80,001,2014,19,2014-02-19,initial,0.7,0.207,7.38,4.48,3.59,0.8,1.0,15.2,189.3,0.0
deficit_80,001,2014,20,2014-02-20,initial,0.7,0.212,7.23,4.39,3.51,0.8,1.0,15.8,205.2,0.0
deficit_80,001,2014,21,2014-02-21,development,0.7,0.212,7.08,4.3,3.44,0.8,1.0,13.7,218.8,0.0
deficit_80,001,2014,22,2014-02-22,development,0.712,0.231,7.87,4.86,3.88,0.8,0.911,14.9,233.7,0.0
deficit_80,001,2014,23,2014-02-23,development,0.724,0.25,5.98,3.76,3.01,0.8,1.0,17.8,251.5,0.0
deficit_80,001,2014,24,2014-02-24,development,0.736,0.268,5.87,3.76,3.0,0.8,1.0,19.4,270.9,0.0
deficit_80,001,2014,25,2014-02-25,development,0.748,0.287,6.14,3.99,3.19,0.8,1.0,21.9,292.8,0.0
deficit_80,001,2014,26,2014-02-26,development,0.76,0.305,6.77,4.47,3.58,0.8,1.0,23.5,316.3,0.0
deficit_80,001,2014,27,2014-02-27,development,0.772,0.324,6.8,4.56,3.65,0.8,1.0,24.7,341.0,0.0
deficit_80,001,2014,28,2014-02-28,development,0.784,0.342,6.67,4.55,3.64,0.8,1.0,27.0,368.1,0.0
deficit_80,001,2014,29,2014-03-01,development,0.797,0.361,6.78,4.69,3.75,0.8,1.0,24.0,392.1,0.0
deficit_80,001,2014,30,2014-03-02,development,0.809,0.379,5.77,4.05,4.45,1.0,1.0,17.6,409.7,0.0
deficit_80,001,2014,31,2014-03-03,development,0.821,0.398,6.01,4.28,4.2,0.982,1.0,24.5,434.2,0.0
deficit_80,001,2014,32,2014-03-04,development,0.833,0.416,6.81,4.92,3.94,0.8,1.0,29.5,463.7,0.0
deficit_80,001,2014,33,2014-03-05,development,0.845,0.435,6.8,4.98,3.99,0.8,1.0,32.7,496.4,0.0
deficit_80,001,2014,34,2014-03-06,development,0.857,0.453,7.53,5.59,4.47,0.8,0.886,29.9,526.4,0.0
deficit_80,001,2014,35,2014-03-07,development,0.869,0.472,8.22,6.19,4.95,0.8,0.864,31.0,557.4,0.0
deficit_80,001,2014,36,2014-03-08,development,0.881,0.491,6.73,5.14,4.7,0.915,0.839,26.8,584.2,0.0
deficit_80,001,2014,37,2014-03-09,development,0.893,0.509,6.24,4.84,5.32,1.0,1.0,14.4,598.6,0.0
deficit_80,001,2014,38,2014-03-10,development,0.905,0.528,5.91,4.65,3.72,0.8,1.0,43.7,642.3,0.0
deficit_80,001,2014,39,2014-03-11,development,0.917,0.546,6.8,5.42,4.33,0.8,1.0,45.7,688.0,0.0
deficit_80,001,2014,40,2014-03-12,development,0.929,0.565,6.25,5.05,4.05,0.802,1.0,42.6,730.6,0.0
deficit_80,001,2014,41,2014-03-13,development,0.941,0.583,5.19,4.26,3.55,0.833,1.0,36.2,766.8,0.0
deficit_80,001,2014,42,2014-03-14,development,0.953,0.602,5.44,4.51,3.62,0.802,0.987,37.0,803.8,0.0
deficit_80,001,2014,43,2014-03-15,development,0.966,0.62,6.52,5.49,4.39,0.8,0.896,48.5,852.3,0.0
deficit_80,001,2014,44,2014-03-16,development,0.978,0.639,6.72,5.71,4.57,0.8,1.0,48.1,900.4,0.0
deficit_80,001,2014,45,2014-03-17,development,0.99,0.657,8.19,7.03,5.63,0.8,1.0,49.1,949.5,0.0
deficit_80,001,2014,46,2014-03-18,development,1.002,0.676,7.4,6.43,5.15,0.8,1.0,50.2,999.7,0.0
deficit_80,001,2014,47,2014-03-19,development,1.014,0.694,6.75,5.94,4.75,0.8,1.0,55.8,1055.5,0.0
deficit_80,001,2014,48,2014-03-20,development,1.026,0.713,8.53,7.6,6.08,0.8,1.0,56.7,1112.2,0.0
deficit_80,001,2014,49,2014-03-21,development,1.038,0.731,8.13,7.33,5.86,0.8,1.0,61.9,1174.1,0.0
deficit_80,001,2014,50,2014-03-22,development,1.05,0.75,8.6,7.84,6.27,0.8,1.0,66.0,1240.1,0.0
deficit_80,001,2014,51,2014-03-23,mid,1.05,0.75,7.79,7.1,5.68,0.8,1.0,58.4,1298.5,0.0
deficit_80,001,2014,52,2014-03-24,mid,1.05,0.75,8.81,8.02,6.42,0.8,1.0,64.3,1362.8,0.0
deficit_80,001,2014,53,2014-03-25,mid,1.05,0.75,7.82,7.13,5.7,0.8,1.0,59.2,1422.0,0.0
deficit_80,001,2014,54,2014-03-26,mid,1.05,0.75,10.34,9.42,7.53,0.8,1.0,69.2,1491.2,0.0
deficit_80,001,2014,55,2014-03-27,mid,1.05,0.75,10.76,9.8,7.84,0.8,1.0,69.7,1560.9,0.0
deficit_80,001,2014,56,2014-03-28,mid,1.05,0.75,10.2,9.28,7.42,0.8,0.918,62.9,1623.8,0.0
deficit_80,001,2014,57,2014-03-29,mid,1.05,0.75,10.24,9.31,7.45,0.8,0.719,48.9,1672.7,0.0
deficit_80,001,2014,58,2014-03-30,mid,1.05,0.75,7.19,6.55,5.24,0.8,1.0,66.0,1738.8,0.0
deficit_80,001,2014,59,2014-03-31,mid,1.05,0.75,8.31,7.57,6.06,0.8,1.0,67.1,1805.8,0.0
deficit_80,001,2014,60,2014-04-01,mid,1.05,0.75,8.86,8.06,6.45,0.8,1.0,67.2,1873.1,0.0
deficit_80,001,2014,61,2014-04-02,mid,1.05,0.75,8.2,7.48,5.98,0.8,1.0,69.7,1942.7,0.0
deficit_80,001,2014,62,2014-04-03,mid,1.05,0.75,9.41,8.58,6.87,0.8,1.0,70.0,2012.7,0.0
deficit_80,001,2014,63,2014-04-04,mid,1.05,0.75,9.04,8.24,6.59,0.8,1.0,72.1,2084.8,0.0
deficit_80,001,2014,64,2014-04-05,mid,1.05,0.75,10.5,9.57,7.65,0.8,1.0,71.9,2156.7,0.0
deficit_80,001,2014,65,2014-04-06,mid,1.05,0.75,10.79,9.81,7.85,0.8,0.735,52.7,2209.4,0.0
deficit_80,001,2014,66,2014-04-07,mid,1.05,0.75,9.65,8.78,7.02,0.8,0.702,40.1,2249.5,0.0
deficit_80,001,2014,67,2014-04-08,mid,1.05,0.75,10.02,9.12,7.29,0.8,0.92,65.2,2314.6,0.0
deficit_80,001,2014,68,2014-04-09,mid,1.05,0.75,8.63,7.85,6.28,0.8,0.813,55.0,2369.6,0.0
deficit_80,001,2014,69,2014-04-10,mid,1.05,0.75,8.77,7.99,6.39,0.8,1.0,68.1,2437.7,0.0
deficit_80,001,2014,70,2014-04-11,mid,1.05,0.75,9.38,8.54,6.83,0.8,1.0,70.5,2508.2,0.0
deficit_80,001,2014,71,2014-04-12,mid,1.05,0.75,9.76,8.89,7.11,0.8,1.0,51.5,2559.8,0.0
deficit_80,001,2014,72,2014-04-13,mid,1.05,0.75,9.48,8.63,6.91,0.8,1.0,62.7,2622.5,0.0
deficit_80,001,2014,73,2014-04-14,mid,1.05,0.75,9.83,8.95,7.16,0.8,1.0,71.0,2693.5,0.0
deficit_80,001,2014,74,2014-04-15,mid,1.05,0.75,8.92,8.12,6.5,0.8,0.894,35.5,2729.0,0.0
deficit_80,001,2014,75,2014-04-16,mid,1.05,0.75,10.61,9.65,7.72,0.8,0.623,43.3,2772.3,0.0
deficit_80,001,2014,76,2014-04-17,mid,1.05,0.75,10.08,9.18,7.34,0.8,0.848,61.4,2833.7,0.0
deficit_80,001,2014,77,2014-04-18,mid,1.05,0.75,11.98,10.89,8.72,0.8,0.593,42.7,2876.5,0.0
deficit_80,001,2014,78,2014-04-19,mid,1.05,0.75,12.12,11.0,8.8,0.8,0.321,22.1,2898.6,0.0
deficit_80,001,2014,79,2014-04-20,mid,1.05,0.75,8.63,7.85,6.43,0.819,0.567,32.4,2931.0,0.0
deficit_80,001,2014,80,2014-04-21,mid,1.05,0.75,10.42,9.47,7.58,0.8,0.694,50.2,2981.1,0.0
deficit_80,001,2014,81,2014-04-22,late,1.05,0.75,12.44,11.31,9.05,0.8,0.697,45.4,3026.6,0.0
deficit_80,001,2014,82,2014-04-23,late,1.043,0.739,12.08,10.9,8.72,0.8,0.536,38.9,3065.4,0.0
deficit_80,001,2014,83,2014-04-24,late,1.036,0.729,11.07,9.92,7.93,0.8,0.276,17.4,3082.8,0.0
deficit_80,001,2014,84,2014-04-25,late,1.029,0.718,10.24,9.11,7.29,0.8,0.354,17.0,3099.8,0.0
deficit_80,001,2014,85,2014-04-26,late,1.021,0.707,10.28,9.09,7.28,0.8,0.697,40.0,3139.7,18850.0
deficit_80,001,2015,1,2015-02-01,initial,0.7,0.1,5.63,3.43,2.74,0.8,1.0,6.5,6.5,0.0
deficit_80,001,2015,2,2015-02-02,initial,0.7,0.106,5.77,3.51,2.81,0.8,1.0,5.7,12.2,0.0
deficit_80,001,2015,3,2015-02-03,initial,0.7,0.112,6.21,3.78,3.02,0.8,1.0,6.7,18.9,0.0
deficit_80,001,2015,4,2015-02-04,initial,0.7,0.118,5.66,3.44,2.75,0.8,1.0,7.4,26.3,0.0
deficit_80,001,2015,5,2015-02-05,initial,0.7,0.124,5.91,3.59,2.87,0.8,1.0,7.3,33.6,0.0
deficit_80,001,2015,6,2015-02-06,initial,0.7,0.13,6.37,3.86,3.09,0.8,0.915,6.7,40.2,0.0
deficit_80,001,2015,7,2015-02-07,initial,0.7,0.136,5.97,3.62,2.9,0.8,1.0,8.2,48.4,0.0
deficit_80,001,2015,8,2015-02-08,initial,0.7,0.141,4.85,2.95,2.36,0.8,1.0,9.0,57.3,0.0
deficit_80,001,2015,9,2015-02-09,initial,0.7,0.147,5.88,3.58,2.86,0.8,1.0,9.8,67.1,0.0
deficit_80,001,2015,10,2015-02-10,initial,0.7,0.153,6.26,3.81,3.05,0.8,1.0,9.7,76.8,0.0
deficit_80,001,2015,11,2015-02-11,initial,0.7,0.159,4.52,2.76,2.21,0.8,0.875,7.1,83.9,0.0
deficit_80,001,2015,12,2015-02-12,initial,0.7,0.165,4.5,2.75,2.2,0.8,0.754,6.5,90.4,0.0
deficit_80,001,2015,13,2015-02-13,initial,0.7,0.171,4.44,2.71,2.17,0.8,0.809,8.9,99.4,0.0
deficit_80,001,2015,14,2015-02-14,initial,0.7,0.177,4.95,3.02,2.41,0.8,0.905,9.9,109.3,0.0
deficit_80,001,2015,15,2015-02-15,initial,0.7,0.183,5.42,3.3,2.93,0.888,1.0,9.7,119.0,0.0
deficit_80,001,2015,16,2015-02-16,initial,0.7,0.189,5.32,3.24,2.59,0.8,1.0,12.9,132.0,0.0
deficit_80,001,2015,17,2015-02-17,initial,0.7,0.195,4.05,2.47,2.02,0.82,1.0,5.4,137.3,0.0
deficit_80,001,2015,18,2015-02-18,initial,0.7,0.201,5.38,3.28,2.62,0.8,1.0,14.1,151.4,0.0
deficit_80,001,2015,19,2015-02-19,initial,0.7,0.207,5.02,3.06,2.47,0.807,0.808,11.8,163.3,0.0
deficit_80,001,2015,20,2015-02-20,initial,0.7,0.212,4.14,2.53,2.07,0.816,0.589,6.6,169.9,0.0
deficit_80,001,2015,21,2015-02-21,development,0.7,0.212,4.57,2.79,2.3,0.825,0.767,8.7,178.6,0.0
deficit_80,001,2015,22,2015-02-22,development,0.712,0.231,5.25,3.26,2.6,0.8,0.911,14.6,193.2,0.0
deficit_80,001,2015,23,2015-02-23,development,0.724,0.25,6.07,3.82,3.08,0.808,1.0,14.0,207.2,0.0
deficit_80,001,2015,24,2015-02-24,development,0.736,0.268,7.26,4.64,3.76,0.811,1.0,10.8,218.0,0.0
deficit_80,001,2015,25,2015-02-25,development,0.748,0.287,6.6,4.29,3.43,0.8,1.0,21.3,239.3,0.0
deficit_80,001,2015,26,2015-02-26,development,0.76,0.305,7.85,5.18,4.15,0.8,1.0,22.4,261.7,0.0
deficit_80,001,2015,27,2015-02-27,development,0.772,0.324,7.17,4.8,3.84,0.8,1.0,23.2,284.9,0.0
deficit_80,001,2015,28,2015-02-28,development,0.784,0.342,6.27,4.27,3.42,0.8,1.0,23.1,307.9,0.0
deficit_80,001,2015,29,2015-03-01,development,0.797,0.361,6.92,4.79,3.83,0.8,1.0,26.4,334.3,0.0
deficit_80,001,2015,30,2015-03-02,development,0.809,0.379,6.82,4.79,3.83,0.8,1.0,27.6,361.9,0.0
deficit_80,001,2015,31,2015-03-03,development,0.821,0.398,7.01,5.0,4.0,0.8,1.0,29.3,391.2,0.0
deficit_80,001,2015,32,2015-03-04,development,0.833,0.416,6.9,4.99,3.99,0.8,1.0,31.0,422.2,0.0
deficit_80,001,2015,33,2015-03-05,development,0.845,0.435,7.4,5.43,4.35,0.8,1.0,34.6,456.8,0.0
deficit_80,001,2015,34,2015-03-06,development,0.857,0.453,8.77,6.52,5.22,0.8,1.0,36.3,493.1,0.0
deficit_80,001,2015,35,2015-03-07,development,0.869,0.472,8.33,6.28,5.02,0.8,1.0,36.7,529.8,0.0
deficit_80,001,2015,36,2015-03-08,development,0.881,0.491,8.22,6.28,5.02,0.8,0.975,35.1,564.9,0.0
deficit_80,001,2015,37,2015-03-09,development,0.893,0.509,8.36,6.47,5.17,0.8,0.766,29.7,594.6,0.0
deficit_80,001,2015,38,2015-03-10,development,0.905,0.528,8.66,6.78,5.44,0.801,0.591,18.5,613.1,0.0
deficit_80,001,2015,39,2015-03-11,development,0.917,0.546,7.75,6.16,5.26,0.854,0.779,28.8,641.9,0.0
deficit_80,001,2015,40,2015-03-12,development,0.929,0.565,6.63,5.35,4.29,0.802,1.0,42.1,684.0,0.0
deficit_80,001,2015,41,2015-03-13,development,0.941,0.583,7.51,6.14,4.91,0.8,1.0,48.0,732.0,0.0
deficit_80,001,2015,42,2015-03-14,development,0.953,0.602,7.05,5.84,4.67,0.8,1.0,48.3,780.3,0.0
deficit_80,001,2015,43,2015-03-15,development,0.966,0.62,8.91,7.47,5.98,0.8,1.0,54.1,834.4,0.0
deficit_80,001,2015,44,2015-03-16,development,0.978,0.639,7.79,6.62,5.29,0.8,1.0,44.3,878.7,0.0
deficit_80,001,2015,45,2015-03-17,development,0.99,0.657,8.12,6.98,5.58,0.8,1.0,57.1,935.8,0.0
deficit_80,001,2015,46,2015-03-18,development,1.002,0.676,7.77,6.76,5.41,0.8,1.0,58.2,994.0,0.0
deficit_80,001,2015,47,2015-03-19,development,1.014,0.694,7.88,6.94,5.55,0.8,1.0,60.1,1054.1,0.0
deficit_80,001,2015,48,2015-03-20,development,1.026,0.713,7.27,6.48,5.19,0.8,1.0,61.8,1115.9,0.0
deficit_80,001,2015,49,2015-03-21,development,1.038,0.731,7.37,6.64,5.31,0.8,1.0,63.7,1179.6,0.0
deficit_80,001,2015,50,2015-03-22,development,1.05,0.75,8.08,7.37,5.9,0.8,1.0,68.4,1248.0,0.0
deficit_80,001,2015,51,2015-03-23,mid,1.05,0.75,8.73,7.96,6.37,0.8,1.0,53.7,1301.7,0.0
deficit_80,001,2015,52,2015-03-24,mid,1.05,0.75,8.98,8.18,6.54,0.8,0.973,63.3,1365.0,0.0
deficit_80,001,2015,53,2015-03-25,mid,1.05,0.75,8.7,7.92,6.33,0.8,0.819,51.6,1416.5,0.0
