# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 03-15
#   under openfield (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-15
# CONDITION: openfield
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2014,17,2014-03-31,initial,0.7,0.195,8.48,5.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,18,2014-04-01,initial,0.7,0.201,9.03,6.32,0.0,0.0,0.927,0.0,0.0,0.0
rainfed,001,2014,19,2014-04-02,initial,0.7,0.207,8.38,5.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,20,2014-04-03,initial,0.7,0.212,9.62,6.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,21,2014-04-04,development,0.7,0.212,9.23,6.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,22,2014-04-05,development,0.712,0.231,10.72,7.63,0.0,0.0,0.953,0.0,0.0,0.0
rainfed,001,2014,23,2014-04-06,development,0.724,0.25,11.0,7.96,0.0,0.0,0.635,0.0,0.0,0.0
rainfed,001,2014,24,2014-04-07,development,0.736,0.268,9.83,7.24,0.0,0.0,0.603,0.0,0.0,0.0
rainfed,001,2014,25,2014-04-08,development,0.748,0.287,10.22,7.65,0.0,0.0,0.82,0.0,0.0,0.0
rainfed,001,2014,26,2014-04-09,development,0.76,0.305,8.79,6.69,0.0,0.0,0.713,0.0,0.0,0.0
rainfed,001,2014,27,2014-04-10,development,0.772,0.324,8.95,6.91,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,28,2014-04-11,development,0.784,0.342,9.57,7.51,0.0,0.0,0.951,0.0,0.0,0.0
rainfed,001,2014,29,2014-04-12,development,0.797,0.361,9.96,7.93,0.0,0.0,0.966,0.0,0.0,0.0
rainfed,001,2014,30,2014-04-13,development,0.809,0.379,9.67,7.82,0.0,0.0,0.966,0.0,0.0,0.0
rainfed,001,2014,31,2014-04-14,development,0.821,0.398,10.03,8.23,0.0,0.0,0.956,0.0,0.0,0.0
rainfed,001,2014,32,2014-04-15,development,0.833,0.416,9.1,7.58,0.0,0.0,0.794,0.0,0.0,0.0
rainfed,001,2014,33,2014-04-16,development,0.845,0.435,10.81,9.13,0.0,0.0,0.522,0.0,0.0,0.0
rainfed,001,2014,34,2014-04-17,development,0.857,0.453,10.28,8.81,0.0,0.0,0.748,0.0,0.0,0.0
rainfed,001,2014,35,2014-04-18,development,0.869,0.472,12.21,10.61,0.0,0.0,0.492,0.0,0.0,0.0
rainfed,001,2014,36,2014-04-19,development,0.881,0.491,12.33,10.86,0.0,0.0,0.221,0.0,0.0,0.0
rainfed,001,2014,37,2014-04-20,development,0.893,0.509,8.79,7.85,0.15,0.019,0.468,0.6,0.6,0.0
rainfed,001,2014,38,2014-04-21,development,0.905,0.528,10.61,9.61,0.0,0.0,0.594,0.0,0.6,0.0
rainfed,001,2014,39,2014-04-22,development,0.917,0.546,12.68,11.63,0.0,0.0,0.597,0.0,0.6,0.0
rainfed,001,2014,40,2014-04-23,development,0.929,0.565,12.3,11.43,0.0,0.0,0.436,0.0,0.6,0.0
rainfed,001,2014,41,2014-04-24,development,0.941,0.583,11.26,10.6,0.0,0.0,0.176,0.0,0.6,0.0
rainfed,001,2014,42,2014-04-25,development,0.953,0.602,10.43,9.94,0.0,0.0,0.254,0.0,0.6,0.0
rainfed,001,2014,43,2014-04-26,development,0.966,0.62,10.47,10.11,0.0,0.0,0.597,0.0,0.6,0.0
rainfed,001,2014,44,2014-04-27,development,0.978,0.639,11.23,10.98,0.0,0.0,0.651,0.0,0.6,0.0
rainfed,001,2014,45,2014-04-28,development,0.99,0.657,12.14,12.01,0.0,0.0,0.388,0.0,0.6,0.0
rainfed,001,2014,46,2014-04-29,development,1.002,0.676,11.79,11.81,0.0,0.0,0.413,0.0,0.6,0.0
rainfed,001,2014,47,2014-04-30,development,1.014,0.694,12.16,12.33,0.0,0.0,0.438,0.0,0.6,0.0
rainfed,001,2014,48,2014-05-01,development,1.026,0.713,13.16,13.5,0.0,0.0,0.283,0.0,0.6,0.0
rainfed,001,2014,49,2014-05-02,development,1.038,0.731,10.74,11.15,0.0,0.0,0.447,0.0,0.6,0.0
rainfed,001,2014,50,2014-05-03,development,1.05,0.75,13.96,14.66,0.0,0.0,0.271,0.0,0.6,0.0
rainfed,001,2014,51,2014-05-04,mid,1.05,0.75,11.87,12.46,0.0,0.0,0.058,0.0,0.6,0.0
rainfed,001,2014,52,2014-05-05,mid,1.05,0.75,10.45,10.97,0.0,0.0,0.039,0.0,0.6,0.0
rainfed,001,2014,53,2014-05-06,mid,1.05,0.75,8.49,8.92,0.25,0.028,0.199,0.5,1.1,0.0
rainfed,001,2014,54,2014-05-07,mid,1.05,0.75,10.72,11.26,0.17,0.015,0.557,0.9,2.0,0.0
rainfed,001,2014,55,2014-05-08,mid,1.05,0.75,9.58,10.06,1.26,0.125,0.803,13.1,15.1,0.0
rainfed,001,2014,56,2014-05-09,mid,1.05,0.75,10.37,10.88,0.0,0.0,0.816,0.0,15.1,0.0
rainfed,001,2014,57,2014-05-10,mid,1.05,0.75,10.47,11.0,0.0,0.0,0.695,0.0,15.1,0.0
rainfed,001,2014,58,2014-05-11,mid,1.05,0.75,10.06,10.57,0.0,0.0,0.798,0.0,15.1,0.0
rainfed,001,2014,59,2014-05-12,mid,1.05,0.75,9.91,10.41,0.0,0.0,0.891,0.0,15.1,0.0
rainfed,001,2014,60,2014-05-13,mid,1.05,0.75,10.78,11.32,0.0,0.0,0.827,0.0,15.1,0.0
rainfed,001,2014,61,2014-05-14,mid,1.05,0.75,12.07,12.67,0.0,0.0,0.706,0.0,15.1,0.0
rainfed,001,2014,62,2014-05-15,mid,1.05,0.75,10.34,10.85,0.0,0.0,0.542,0.0,15.1,0.0
rainfed,001,2014,63,2014-05-16,mid,1.05,0.75,14.11,14.82,0.0,0.0,0.156,0.0,15.1,0.0
rainfed,001,2014,64,2014-05-17,mid,1.05,0.75,13.32,13.98,0.0,0.0,0.202,0.0,15.1,0.0
rainfed,001,2014,65,2014-05-18,mid,1.05,0.75,11.6,12.18,0.0,0.0,0.376,0.0,15.1,0.0
rainfed,001,2014,66,2014-05-19,mid,1.05,0.75,14.38,15.1,0.0,0.0,0.279,0.0,15.1,0.0
rainfed,001,2014,67,2014-05-20,mid,1.05,0.75,13.79,14.48,0.0,0.0,0.279,0.0,15.1,0.0
rainfed,001,2014,68,2014-05-21,mid,1.05,0.75,12.64,13.27,0.0,0.0,0.0,0.0,15.1,0.0
rainfed,001,2014,69,2014-05-22,mid,1.05,0.75,10.93,11.47,0.0,0.0,0.476,0.0,15.1,0.0
rainfed,001,2014,70,2014-05-23,mid,1.05,0.75,10.42,10.94,0.0,0.0,0.521,0.0,15.1,0.0
rainfed,001,2014,71,2014-05-24,mid,1.05,0.75,11.56,12.13,0.0,0.0,0.48,0.0,15.1,0.0
rainfed,001,2014,72,2014-05-25,mid,1.05,0.75,11.68,12.26,0.0,0.0,0.478,0.0,15.1,0.0
rainfed,001,2014,73,2014-05-26,mid,1.05,0.75,14.49,15.21,0.0,0.0,0.324,0.0,15.1,0.0
rainfed,001,2014,74,2014-05-27,mid,1.05,0.75,13.76,14.45,0.0,0.0,0.126,0.0,15.1,0.0
rainfed,001,2014,75,2014-05-28,mid,1.05,0.75,10.9,11.44,0.0,0.0,0.039,0.0,15.1,483.0
rainfed,001,2015,1,2015-03-15,initial,0.7,0.1,9.1,6.37,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,2,2015-03-16,initial,0.7,0.106,7.96,5.57,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,3,2015-03-17,initial,0.7,0.112,8.3,5.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,4,2015-03-18,initial,0.7,0.118,7.94,5.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,5,2015-03-19,initial,0.7,0.124,8.06,5.64,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,6,2015-03-20,initial,0.7,0.13,7.44,5.2,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,7,2015-03-21,initial,0.7,0.136,7.53,5.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,8,2015-03-22,initial,0.7,0.141,8.26,5.78,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,9,2015-03-23,initial,0.7,0.147,8.92,6.25,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,10,2015-03-24,initial,0.7,0.153,9.16,6.41,0.0,0.0,0.873,0.0,0.0,0.0
rainfed,001,2015,11,2015-03-25,initial,0.7,0.159,8.87,6.21,0.0,0.0,0.719,0.0,0.0,0.0
rainfed,001,2015,12,2015-03-26,initial,0.7,0.165,10.01,7.01,0.0,0.0,0.629,0.0,0.0,0.0
rainfed,001,2015,13,2015-03-27,initial,0.7,0.171,9.31,6.51,0.01,0.002,0.506,0.0,0.0,0.0
rainfed,001,2015,14,2015-03-28,initial,0.7,0.177,8.32,5.82,0.06,0.01,0.575,0.2,0.2,0.0
rainfed,001,2015,15,2015-03-29,initial,0.7,0.183,8.41,5.89,0.0,0.0,0.79,0.0,0.2,0.0
rainfed,001,2015,16,2015-03-30,initial,0.7,0.189,8.51,5.96,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,17,2015-03-31,initial,0.7,0.195,9.04,6.33,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,18,2015-04-01,initial,0.7,0.201,7.37,5.16,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,19,2015-04-02,initial,0.7,0.207,9.35,6.54,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,20,2015-04-03,initial,0.7,0.212,9.37,6.56,0.0,0.0,0.869,0.0,0.2,0.0
rainfed,001,2015,21,2015-04-04,development,0.7,0.212,7.83,5.48,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,22,2015-04-05,development,0.712,0.231,9.42,6.71,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,23,2015-04-06,development,0.724,0.25,10.85,7.85,0.0,0.0,0.923,0.0,0.2,0.0
rainfed,001,2015,24,2015-04-07,development,0.736,0.268,12.78,9.41,0.0,0.0,0.616,0.0,0.2,0.0
rainfed,001,2015,25,2015-04-08,development,0.748,0.287,10.01,7.49,0.0,0.0,0.225,0.0,0.2,0.0
rainfed,001,2015,26,2015-04-09,development,0.76,0.305,8.33,6.34,0.0,0.0,0.992,0.0,0.2,0.0
rainfed,001,2015,27,2015-04-10,development,0.772,0.324,7.06,5.45,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2015,28,2015-04-11,development,0.784,0.342,7.0,5.49,0.01,0.002,1.0,0.1,0.3,0.0
rainfed,001,2015,29,2015-04-12,development,0.797,0.361,8.12,6.47,0.02,0.003,1.0,0.2,0.5,0.0
rainfed,001,2015,30,2015-04-13,development,0.809,0.379,8.74,7.07,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,31,2015-04-14,development,0.821,0.398,8.92,7.32,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,32,2015-04-15,development,0.833,0.416,8.36,6.96,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,33,2015-04-16,development,0.845,0.435,8.75,7.39,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,34,2015-04-17,development,0.857,0.453,10.53,9.03,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,35,2015-04-18,development,0.869,0.472,11.35,9.86,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,36,2015-04-19,development,0.881,0.491,11.55,10.17,0.0,0.0,0.891,0.0,0.5,0.0
rainfed,001,2015,37,2015-04-20,development,0.893,0.509,13.88,12.4,0.0,0.0,0.446,0.0,0.5,0.0
rainfed,001,2015,38,2015-04-21,development,0.905,0.528,10.28,9.31,0.0,0.0,0.454,0.0,0.5,0.0
rainfed,001,2015,39,2015-04-22,development,0.917,0.546,10.91,10.01,0.0,0.0,0.657,0.0,0.5,0.0
rainfed,001,2015,40,2015-04-23,development,0.929,0.565,8.13,7.55,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,41,2015-04-24,development,0.941,0.583,10.51,9.89,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,42,2015-04-25,development,0.953,0.602,11.92,11.37,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2015,43,2015-04-26,development,0.966,0.62,11.63,11.23,0.0,0.0,0.881,0.0,0.5,0.0
rainfed,001,2015,44,2015-04-27,development,0.978,0.639,13.49,13.19,0.0,0.0,0.371,0.0,0.5,0.0
rainfed,001,2015,45,2015-04-28,development,0.99,0.657,13.27,13.13,0.0,0.0,0.142,0.0,0.5,0.0
rainfed,001,2015,46,2015-04-29,development,1.002,0.676,12.97,12.99,0.0,0.0,0.169,0.0,0.5,0.0
rainfed,001,2015,47,2015-04-30,development,1.014,0.694,11.47,11.63,0.0,0.0,0.438,0.0,0.5,0.0
rainfed,001,2015,48,2015-05-01,development,1.026,0.713,12.71,13.04,0.0,0.0,0.506,0.0,0.5,0.0
rainfed,001,2015,49,2015-05-02,development,1.038,0.731,10.07,10.45,0.0,0.0,0.685,0.0,0.5,0.0
rainfed,001,2015,50,2015-05-03,development,1.05,0.75,11.2,11.76,0.0,0.0,0.864,0.0,0.5,0.0
rainfed,001,2015,51,2015-05-04,mid,1.05,0.75,10.68,11.21,0.0,0.0,0.861,0.0,0.5,0.0
rainfed,001,2015,52,2015-05-05,mid,1.05,0.75,10.61,11.14,0.0,0.0,0.786,0.0,0.5,0.0
rainfed,001,2015,53,2015-05-06,mid,1.05,0.75,11.06,11.61,0.0,0.0,0.697,0.0,0.5,0.0
rainfed,001,2015,54,2015-05-07,mid,1.05,0.75,11.75,12.34,0.0,0.0,0.65,0.0,0.5,0.0
rainfed,001,2015,55,2015-05-08,mid,1.05,0.75,11.06,11.61,0.0,0.0,0.525,0.0,0.5,0.0
rainfed,001,2015,56,2015-05-09,mid,1.05,0.75,12.37,12.99,0.0,0.0,0.296,0.0,0.5,0.0
rainfed,001,2015,57,2015-05-10,mid,1.05,0.75,11.11,11.67,0.0,0.0,0.468,0.0,0.5,0.0
rainfed,001,2015,58,2015-05-11,mid,1.05,0.75,10.22,10.73,0.0,0.0,0.267,0.0,0.5,0.0
rainfed,001,2015,59,2015-05-12,mid,1.05,0.75,10.65,11.18,0.0,0.0,0.548,0.0,0.5,0.0
rainfed,001,2015,60,2015-05-13,mid,1.05,0.75,11.51,12.09,0.0,0.0,0.533,0.0,0.5,0.0
rainfed,001,2015,61,2015-05-14,mid,1.05,0.75,9.55,10.03,0.0,0.0,0.763,0.0,0.5,0.0
rainfed,001,2015,62,2015-05-15,mid,1.05,0.75,11.72,12.31,0.0,0.0,0.714,0.0,0.5,0.0
rainfed,001,2015,63,2015-05-16,mid,1.05,0.75,13.65,14.33,0.0,0.0,0.453,0.0,0.5,0.0
rainfed,001,2015,64,2015-05-17,mid,1.05,0.75,15.24,16.0,0.0,0.0,0.17,0.0,0.5,0.0
rainfed,001,2015,65,2015-05-18,mid,1.05,0.75,14.11,14.82,0.0,0.0,0.004,0.0,0.5,0.0
rainfed,001,2015,66,2015-05-19,mid,1.05,0.75,13.69,14.37,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,67,2015-05-20,mid,1.05,0.75,14.09,14.79,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,68,2015-05-21,mid,1.05,0.75,11.15,11.71,0.0,0.0,0.466,0.0,0.5,0.0
rainfed,001,2015,69,2015-05-22,mid,1.05,0.75,11.46,12.03,0.0,0.0,0.611,0.0,0.5,0.0
rainfed,001,2015,70,2015-05-23,mid,1.05,0.75,13.68,14.36,0.0,0.0,0.359,0.0,0.5,0.0
rainfed,001,2015,71,2015-05-24,mid,1.05,0.75,15.67,16.45,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,72,2015-05-25,mid,1.05,0.75,15.14,15.9,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,73,2015-05-26,mid,1.05,0.75,13.98,14.68,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,74,2015-05-27,mid,1.05,0.75,14.51,15.24,0.0,0.0,0.0,0.0,0.5,0.0
rainfed,001,2015,75,2015-05-28,mid,1.05,0.75,15.64,16.42,0.0,0.0,0.0,0.0,0.5,90.0
rainfed,001,2016,1,2016-03-15,initial,0.7,0.1,7.16,5.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,2,2016-03-16,initial,0.7,0.106,7.12,4.99,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,3,2016-03-17,initial,0.7,0.112,7.0,4.9,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,4,2016-03-18,initial,0.7,0.118,7.57,5.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,5,2016-03-19,initial,0.7,0.124,8.36,5.85,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,6,2016-03-20,initial,0.7,0.13,6.76,4.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,7,2016-03-21,initial,0.7,0.136,7.63,5.34,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,8,2016-03-22,initial,0.7,0.141,8.32,5.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,9,2016-03-23,initial,0.7,0.147,9.25,6.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,10,2016-03-24,initial,0.7,0.153,8.66,6.06,0.0,0.0,0.889,0.0,0.0,0.0
rainfed,001,2016,11,2016-03-25,initial,0.7,0.159,7.31,5.12,0.14,0.027,0.724,0.3,0.3,0.0
rainfed,001,2016,12,2016-03-26,initial,0.7,0.165,9.63,6.74,0.11,0.016,0.614,0.1,0.5,0.0
rainfed,001,2016,13,2016-03-27,initial,0.7,0.171,7.5,5.25,0.3,0.057,1.0,1.5,1.9,0.0
rainfed,001,2016,14,2016-03-28,initial,0.7,0.177,7.27,5.09,0.0,0.0,1.0,0.0,1.9,0.0
rainfed,001,2016,15,2016-03-29,initial,0.7,0.183,8.43,5.9,0.02,0.003,1.0,0.1,2.0,0.0
rainfed,001,2016,16,2016-03-30,initial,0.7,0.189,8.76,6.13,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2016,17,2016-03-31,initial,0.7,0.195,10.91,7.64,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2016,18,2016-04-01,initial,0.7,0.201,11.1,7.77,0.0,0.0,0.912,0.0,2.0,0.0
rainfed,001,2016,19,2016-04-02,initial,0.7,0.207,9.45,6.62,0.0,0.0,0.922,0.0,2.0,0.0
rainfed,001,2016,20,2016-04-03,initial,0.7,0.212,10.03,7.02,0.0,0.0,0.779,0.0,2.0,0.0
rainfed,001,2016,21,2016-04-04,development,0.7,0.212,10.0,7.0,0.0,0.0,0.784,0.0,2.0,0.0
rainfed,001,2016,22,2016-04-05,development,0.712,0.231,10.26,7.3,0.0,0.0,0.707,0.0,2.0,0.0
rainfed,001,2016,23,2016-04-06,development,0.724,0.25,8.64,6.26,0.0,0.0,0.69,0.0,2.0,0.0
rainfed,001,2016,24,2016-04-07,development,0.736,0.268,10.48,7.72,0.0,0.0,0.567,0.0,2.0,0.0
rainfed,001,2016,25,2016-04-08,development,0.748,0.287,11.98,8.96,0.0,0.0,0.167,0.0,2.0,0.0
rainfed,001,2016,26,2016-04-09,development,0.76,0.305,10.78,8.2,0.0,0.0,0.174,0.0,2.0,0.0
rainfed,001,2016,27,2016-04-10,development,0.772,0.324,10.15,7.84,0.0,0.0,0.446,0.0,2.0,0.0
rainfed,001,2016,28,2016-04-11,development,0.784,0.342,10.37,8.13,0.0,0.0,0.503,0.0,2.0,0.0
rainfed,001,2016,29,2016-04-12,development,0.797,0.361,7.38,5.88,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2016,30,2016-04-13,development,0.809,0.379,7.88,6.37,0.06,0.009,1.0,0.6,2.6,0.0
rainfed,001,2016,31,2016-04-14,development,0.821,0.398,8.84,7.25,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2016,32,2016-04-15,development,0.833,0.416,10.05,8.37,0.0,0.0,0.898,0.0,2.6,0.0
rainfed,001,2016,33,2016-04-16,development,0.845,0.435,11.91,10.06,0.0,0.0,0.538,0.0,2.6,0.0
rainfed,001,2016,34,2016-04-17,development,0.857,0.453,12.17,10.43,0.0,0.0,0.338,0.0,2.6,0.0
rainfed,001,2016,35,2016-04-18,development,0.869,0.472,11.98,10.41,0.0,0.0,0.477,0.0,2.6,0.0
rainfed,001,2016,36,2016-04-19,development,0.881,0.491,12.97,11.42,0.0,0.0,0.379,0.0,2.6,0.0
rainfed,001,2016,37,2016-04-20,development,0.893,0.509,12.4,11.08,0.0,0.0,0.333,0.0,2.6,0.0
rainfed,001,2016,38,2016-04-21,development,0.905,0.528,12.74,11.54,0.0,0.0,0.088,0.0,2.6,0.0
rainfed,001,2016,39,2016-04-22,development,0.917,0.546,12.1,11.1,0.0,0.0,0.129,0.0,2.6,0.0
rainfed,001,2016,40,2016-04-23,development,0.929,0.565,12.69,11.79,0.0,0.0,0.101,0.0,2.6,0.0
rainfed,001,2016,41,2016-04-24,development,0.941,0.583,10.79,10.16,0.0,0.0,0.263,0.0,2.6,0.0
rainfed,001,2016,42,2016-04-25,development,0.953,0.602,10.79,10.29,0.0,0.0,0.236,0.0,2.6,0.0
rainfed,001,2016,43,2016-04-26,development,0.966,0.62,11.82,11.41,0.0,0.0,0.195,0.0,2.6,0.0
rainfed,001,2016,44,2016-04-27,development,0.978,0.639,10.26,10.03,0.0,0.0,0.474,0.0,2.6,0.0
rainfed,001,2016,45,2016-04-28,development,0.99,0.657,11.63,11.51,0.0,0.0,0.782,0.0,2.6,0.0
rainfed,001,2016,46,2016-04-29,development,1.002,0.676,12.62,12.64,0.0,0.0,0.732,0.0,2.6,0.0
rainfed,001,2016,47,2016-04-30,development,1.014,0.694,13.61,13.8,0.0,0.0,0.433,0.0,2.6,0.0
rainfed,001,2016,48,2016-05-01,development,1.026,0.713,11.31,11.6,0.0,0.0,0.146,0.0,2.6,0.0
rainfed,001,2016,49,2016-05-02,development,1.038,0.731,11.67,12.12,0.0,0.0,0.303,0.0,2.6,0.0
rainfed,001,2016,50,2016-05-03,development,1.05,0.75,11.81,12.4,0.0,0.0,0.056,0.0,2.6,0.0
rainfed,001,2016,51,2016-05-04,mid,1.05,0.75,8.07,8.47,0.0,0.0,0.519,0.0,2.6,0.0
rainfed,001,2016,52,2016-05-05,mid,1.05,0.75,9.59,10.06,0.0,0.0,0.456,0.0,2.6,0.0
rainfed,001,2016,53,2016-05-06,mid,1.05,0.75,9.22,9.68,0.0,0.0,0.777,0.0,2.6,0.0
rainfed,001,2016,54,2016-05-07,mid,1.05,0.75,9.52,9.99,0.0,0.0,0.808,0.0,2.6,0.0
rainfed,001,2016,55,2016-05-08,mid,1.05,0.75,10.42,10.95,0.0,0.0,0.678,0.0,2.6,0.0
rainfed,001,2016,56,2016-05-09,mid,1.05,0.75,11.7,12.28,0.0,0.0,0.372,0.0,2.6,0.0
rainfed,001,2016,57,2016-05-10,mid,1.05,0.75,11.79,12.38,0.0,0.0,0.269,0.0,2.6,0.0
rainfed,001,2016,58,2016-05-11,mid,1.05,0.75,10.36,10.88,0.0,0.0,0.6,0.0,2.6,0.0
rainfed,001,2016,59,2016-05-12,mid,1.05,0.75,11.73,12.32,0.0,0.0,0.613,0.0,2.6,0.0
rainfed,001,2016,60,2016-05-13,mid,1.05,0.75,14.72,15.46,0.0,0.0,0.171,0.0,2.6,0.0
rainfed,001,2016,61,2016-05-14,mid,1.05,0.75,16.52,17.34,0.0,0.0,0.0,0.0,2.6,0.0
rainfed,001,2016,62,2016-05-15,mid,1.05,0.75,12.54,13.17,0.0,0.0,0.0,0.0,2.6,0.0
rainfed,001,2016,63,2016-05-16,mid,1.05,0.75,16.62,17.45,0.0,0.0,0.0,0.0,2.6,0.0
rainfed,001,2016,64,2016-05-17,mid,1.05,0.75,12.08,12.68,0.0,0.0,0.016,0.0,2.6,0.0
rainfed,001,2016,65,2016-05-18,mid,1.05,0.75,10.62,11.15,0.0,0.0,0.197,0.0,2.6,0.0
rainfed,001,2016,66,2016-05-19,mid,1.05,0.75,11.46,12.03,0.0,0.0,0.518,0.0,2.6,0.0
rainfed,001,2016,67,2016-05-20,mid,1.05,0.75,12.34,12.96,0.0,0.0,0.61,0.0,2.6,0.0
rainfed,001,2016,68,2016-05-21,mid,1.05,0.75,13.0,13.65,0.0,0.0,0.336,0.0,2.6,0.0
rainfed,001,2016,69,2016-05-22,mid,1.05,0.75,14.75,15.49,0.0,0.0,0.0,0.0,2.6,0.0
rainfed,001,2016,70,2016-05-23,mid,1.05,0.75,9.97,10.47,0.0,0.0,0.436,0.0,2.6,0.0
rainfed,001,2016,71,2016-05-24,mid,1.05,0.75,10.74,11.28,0.0,0.0,0.676,0.0,2.6,0.0
rainfed,001,2016,72,2016-05-25,mid,1.05,0.75,12.94,13.59,0.0,0.0,0.52,0.0,2.6,0.0
rainfed,001,2016,73,2016-05-26,mid,1.05,0.75,13.86,14.55,0.0,0.0,0.167,0.0,2.6,0.0
rainfed,001,2016,74,2016-05-27,mid,1.05,0.75,9.74,10.22,0.0,0.0,0.586,0.0,2.6,0.0
rainfed,001,2016,75,2016-05-28,mid,1.05,0.75,10.48,11.01,0.0,0.0,0.683,0.0,2.6,227.0
rainfed,001,2017,1,2017-03-15,initial,0.7,0.1,7.29,5.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,2,2017-03-16,initial,0.7,0.106,7.07,4.95,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,3,2017-03-17,initial,0.7,0.112,8.02,5.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,4,2017-03-18,initial,0.7,0.118,7.23,5.06,0.0,0.0,1.0,0.0,0.0,0.0
