# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 03-15
#   under underpv_high (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-15
# CONDITION: underpv_high
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2012,2,2012-03-16,initial,0.7,0.106,6.31,2.62,2.1,0.8,0.875,4.3,8.2,0.0
deficit_80,001,2012,3,2012-03-17,initial,0.7,0.112,7.52,3.13,2.5,0.8,0.836,4.3,12.5,0.0
deficit_80,001,2012,4,2012-03-18,initial,0.7,0.118,7.81,3.24,2.6,0.8,0.894,5.0,17.4,0.0
deficit_80,001,2012,5,2012-03-19,initial,0.7,0.124,7.15,2.96,2.37,0.8,0.998,5.9,23.3,0.0
deficit_80,001,2012,6,2012-03-20,initial,0.7,0.13,7.96,3.29,2.63,0.8,1.0,5.3,28.6,0.0
deficit_80,001,2012,7,2012-03-21,initial,0.7,0.136,8.39,3.46,2.77,0.8,1.0,4.9,33.5,0.0
deficit_80,001,2012,8,2012-03-22,initial,0.7,0.141,8.36,3.45,2.76,0.8,1.0,5.9,39.4,0.0
deficit_80,001,2012,9,2012-03-23,initial,0.7,0.147,8.97,3.71,2.96,0.8,1.0,6.7,46.1,0.0
deficit_80,001,2012,10,2012-03-24,initial,0.7,0.153,8.66,3.57,2.86,0.8,1.0,6.3,52.4,0.0
deficit_80,001,2012,11,2012-03-25,initial,0.7,0.159,7.37,3.04,2.43,0.8,1.0,7.1,59.4,0.0
deficit_80,001,2012,12,2012-03-26,initial,0.7,0.165,7.53,3.11,2.49,0.8,1.0,7.8,67.2,0.0
deficit_80,001,2012,13,2012-03-27,initial,0.7,0.171,6.93,2.87,2.29,0.8,1.0,8.3,75.6,0.0
deficit_80,001,2012,14,2012-03-28,initial,0.7,0.177,6.62,2.74,2.19,0.8,1.0,8.5,84.0,0.0
deficit_80,001,2012,15,2012-03-29,initial,0.7,0.183,7.25,3.0,2.4,0.8,1.0,8.3,92.3,0.0
deficit_80,001,2012,16,2012-03-30,initial,0.7,0.189,7.24,2.99,2.39,0.8,1.0,9.2,101.5,0.0
deficit_80,001,2012,17,2012-03-31,initial,0.7,0.195,7.07,2.91,2.33,0.8,1.0,7.8,109.3,0.0
deficit_80,001,2012,18,2012-04-01,initial,0.7,0.201,8.1,3.33,2.66,0.8,1.0,9.2,118.4,0.0
deficit_80,001,2012,19,2012-04-02,initial,0.7,0.207,8.48,3.49,2.79,0.8,1.0,9.5,128.0,0.0
deficit_80,001,2012,20,2012-04-03,initial,0.7,0.212,8.35,3.44,2.75,0.8,1.0,9.7,137.7,0.0
deficit_80,001,2012,21,2012-04-04,development,0.7,0.212,10.19,4.18,3.35,0.8,1.0,10.4,148.0,0.0
deficit_80,001,2012,22,2012-04-05,development,0.712,0.231,10.81,4.5,3.6,0.8,0.932,9.3,157.4,0.0
deficit_80,001,2012,23,2012-04-06,development,0.724,0.25,11.62,4.9,3.92,0.8,0.762,9.6,166.9,0.0
deficit_80,001,2012,24,2012-04-07,development,0.736,0.268,11.57,4.96,3.97,0.8,0.714,9.5,176.5,0.0
deficit_80,001,2012,25,2012-04-08,development,0.748,0.287,11.17,4.87,3.9,0.8,0.676,9.4,185.8,0.0
deficit_80,001,2012,26,2012-04-09,development,0.76,0.305,10.34,4.58,3.66,0.8,0.66,8.6,194.4,0.0
deficit_80,001,2012,27,2012-04-10,development,0.772,0.324,9.05,4.09,3.27,0.8,0.993,14.2,208.7,0.0
deficit_80,001,2012,28,2012-04-11,development,0.784,0.342,7.54,3.48,2.78,0.8,1.0,17.6,226.2,0.0
deficit_80,001,2012,29,2012-04-12,development,0.797,0.361,7.94,3.72,2.98,0.8,1.0,16.5,242.8,0.0
deficit_80,001,2012,30,2012-04-13,development,0.809,0.379,11.77,5.57,4.46,0.8,1.0,16.9,259.6,0.0
deficit_80,001,2012,31,2012-04-14,development,0.821,0.398,10.24,4.91,3.92,0.8,0.909,15.3,275.0,0.0
deficit_80,001,2012,32,2012-04-15,development,0.833,0.416,9.68,4.7,3.76,0.8,0.756,12.2,287.2,0.0
deficit_80,001,2012,33,2012-04-16,development,0.845,0.435,8.84,4.37,3.5,0.8,1.0,23.1,310.3,0.0
deficit_80,001,2012,34,2012-04-17,development,0.857,0.453,10.7,5.37,4.3,0.8,1.0,25.4,335.7,0.0
deficit_80,001,2012,35,2012-04-18,development,0.869,0.472,10.81,5.48,4.38,0.8,0.744,14.9,350.6,0.0
deficit_80,001,2012,36,2012-04-19,development,0.881,0.491,9.72,5.03,4.02,0.8,1.0,23.2,373.8,0.0
deficit_80,001,2012,37,2012-04-20,development,0.893,0.509,9.63,5.05,4.04,0.8,1.0,26.9,400.7,0.0
deficit_80,001,2012,38,2012-04-21,development,0.905,0.528,10.54,5.57,4.46,0.8,0.976,26.5,427.2,0.0
deficit_80,001,2012,39,2012-04-22,development,0.917,0.546,12.6,6.75,5.4,0.8,0.951,28.5,455.6,0.0
deficit_80,001,2012,40,2012-04-23,development,0.929,0.565,10.23,5.56,4.45,0.8,1.0,30.8,486.4,0.0
deficit_80,001,2012,41,2012-04-24,development,0.941,0.583,9.19,5.08,4.06,0.8,1.0,31.8,518.3,0.0
deficit_80,001,2012,42,2012-04-25,development,0.953,0.602,10.83,6.05,4.84,0.8,1.0,32.3,550.5,0.0
deficit_80,001,2012,43,2012-04-26,development,0.966,0.62,12.47,7.03,5.62,0.8,0.879,29.5,580.1,0.0
deficit_80,001,2012,44,2012-04-27,development,0.978,0.639,11.74,6.69,5.36,0.8,0.852,29.7,609.8,0.0
deficit_80,001,2012,45,2012-04-28,development,0.99,0.657,10.92,6.31,5.05,0.8,0.917,32.3,642.1,0.0
deficit_80,001,2012,46,2012-04-29,development,1.002,0.676,11.32,6.62,5.3,0.8,0.924,32.7,674.8,0.0
deficit_80,001,2012,47,2012-04-30,development,1.014,0.694,10.27,6.07,4.85,0.8,0.712,15.5,690.3,0.0
deficit_80,001,2012,48,2012-05-01,development,1.026,0.713,10.1,6.06,4.85,0.8,0.985,31.5,721.9,0.0
deficit_80,001,2012,49,2012-05-02,development,1.038,0.731,9.34,5.67,4.53,0.8,1.0,34.7,756.5,0.0
deficit_80,001,2012,50,2012-05-03,development,1.05,0.75,9.58,5.87,4.7,0.8,0.901,36.2,792.8,0.0
deficit_80,001,2012,51,2012-05-04,mid,1.05,0.75,10.24,6.26,5.01,0.8,0.643,19.6,812.4,0.0
deficit_80,001,2012,52,2012-05-05,mid,1.05,0.75,11.56,7.06,5.65,0.8,0.554,22.1,834.5,0.0
deficit_80,001,2012,53,2012-05-06,mid,1.05,0.75,11.25,6.87,5.5,0.8,0.513,18.5,853.0,0.0
deficit_80,001,2012,54,2012-05-07,mid,1.05,0.75,10.8,6.61,5.29,0.8,0.739,31.0,884.0,0.0
deficit_80,001,2012,55,2012-05-08,mid,1.05,0.75,12.06,7.39,5.91,0.8,0.844,35.9,919.9,0.0
deficit_80,001,2012,56,2012-05-09,mid,1.05,0.75,11.43,7.0,5.6,0.8,0.761,31.4,951.2,0.0
deficit_80,001,2012,57,2012-05-10,mid,1.05,0.75,10.51,6.44,5.15,0.8,0.89,38.0,989.2,0.0
deficit_80,001,2012,58,2012-05-11,mid,1.05,0.75,11.38,6.97,5.58,0.8,0.822,35.2,1024.4,0.0
deficit_80,001,2012,59,2012-05-12,mid,1.05,0.75,11.6,7.1,5.68,0.8,0.747,31.0,1055.4,0.0
deficit_80,001,2012,60,2012-05-13,mid,1.05,0.75,8.9,5.46,4.36,0.8,0.854,35.3,1090.8,0.0
deficit_80,001,2012,61,2012-05-14,mid,1.05,0.75,10.93,6.68,5.37,0.804,0.581,19.6,1110.4,0.0
deficit_80,001,2012,62,2012-05-15,mid,1.05,0.75,10.52,6.44,5.15,0.8,0.792,32.4,1142.8,0.0
deficit_80,001,2012,63,2012-05-16,mid,1.05,0.75,11.86,7.27,5.81,0.8,0.817,34.4,1177.2,0.0
deficit_80,001,2012,64,2012-05-17,mid,1.05,0.75,12.93,7.9,6.32,0.8,0.581,24.4,1201.6,0.0
deficit_80,001,2012,65,2012-05-18,mid,1.05,0.75,11.84,7.23,5.79,0.8,0.566,22.8,1224.4,0.0
deficit_80,001,2012,66,2012-05-19,mid,1.05,0.75,9.86,6.05,4.84,0.8,0.888,37.2,1261.6,0.0
deficit_80,001,2012,67,2012-05-20,mid,1.05,0.75,9.95,6.11,4.89,0.8,0.987,41.7,1303.3,0.0
deficit_80,001,2012,68,2012-05-21,mid,1.05,0.75,11.38,6.98,5.58,0.8,0.905,38.5,1341.8,0.0
deficit_80,001,2012,69,2012-05-22,mid,1.05,0.75,12.25,7.49,5.99,0.8,0.611,21.6,1363.5,0.0
deficit_80,001,2012,70,2012-05-23,mid,1.05,0.75,11.94,7.27,5.82,0.8,0.279,11.1,1374.6,0.0
deficit_80,001,2012,71,2012-05-24,mid,1.05,0.75,10.67,6.52,5.22,0.8,0.604,24.1,1398.7,0.0
deficit_80,001,2012,72,2012-05-25,mid,1.05,0.75,12.97,7.92,6.34,0.8,0.531,18.8,1417.5,0.0
deficit_80,001,2012,73,2012-05-26,mid,1.05,0.75,11.78,7.18,5.75,0.8,0.397,11.5,1429.0,0.0
deficit_80,001,2012,74,2012-05-27,mid,1.05,0.75,9.61,5.86,4.95,0.844,0.399,7.6,1436.6,0.0
deficit_80,001,2012,75,2012-05-28,mid,1.05,0.75,12.35,7.52,6.02,0.8,0.251,10.0,1446.6,17101.0
deficit_80,001,2013,1,2013-03-15,initial,0.7,0.1,7.68,3.14,2.51,0.8,0.856,3.4,3.4,0.0
deficit_80,001,2013,2,2013-03-16,initial,0.7,0.106,6.63,2.73,2.18,0.8,1.0,3.9,7.3,0.0
deficit_80,001,2013,3,2013-03-17,initial,0.7,0.112,6.5,2.69,2.15,0.8,1.0,5.0,12.3,0.0
deficit_80,001,2013,4,2013-03-18,initial,0.7,0.118,7.37,3.05,2.44,0.8,1.0,5.6,17.9,0.0
deficit_80,001,2013,5,2013-03-19,initial,0.7,0.124,7.39,3.05,2.44,0.8,1.0,5.3,23.2,0.0
deficit_80,001,2013,6,2013-03-20,initial,0.7,0.13,9.18,3.77,3.02,0.8,1.0,6.1,29.2,0.0
deficit_80,001,2013,7,2013-03-21,initial,0.7,0.136,8.84,3.63,2.9,0.8,1.0,6.0,35.2,0.0
deficit_80,001,2013,8,2013-03-22,initial,0.7,0.141,9.8,4.01,3.21,0.8,1.0,6.0,41.2,0.0
deficit_80,001,2013,9,2013-03-23,initial,0.7,0.147,7.8,3.22,2.57,0.8,1.0,6.7,47.9,0.0
deficit_80,001,2013,10,2013-03-24,initial,0.7,0.153,7.53,3.11,2.49,0.8,1.0,7.5,55.4,0.0
deficit_80,001,2013,11,2013-03-25,initial,0.7,0.159,9.75,4.01,3.21,0.8,1.0,7.8,63.2,0.0
deficit_80,001,2013,12,2013-03-26,initial,0.7,0.165,9.0,3.68,2.95,0.8,1.0,7.3,70.5,0.0
deficit_80,001,2013,13,2013-03-27,initial,0.7,0.171,7.93,3.26,2.61,0.8,1.0,8.1,78.6,0.0
deficit_80,001,2013,14,2013-03-28,initial,0.7,0.177,9.3,3.82,3.06,0.8,1.0,8.6,87.2,0.0
deficit_80,001,2013,15,2013-03-29,initial,0.7,0.183,10.48,4.3,3.44,0.8,1.0,9.1,96.3,0.0
deficit_80,001,2013,16,2013-03-30,initial,0.7,0.189,9.58,3.92,3.14,0.8,1.0,9.2,105.4,0.0
deficit_80,001,2013,17,2013-03-31,initial,0.7,0.195,8.86,3.62,2.89,0.8,0.868,8.0,113.5,0.0
deficit_80,001,2013,18,2013-04-01,initial,0.7,0.201,9.15,3.74,2.99,0.8,0.807,7.1,120.5,0.0
deficit_80,001,2013,19,2013-04-02,initial,0.7,0.207,8.46,3.47,2.77,0.8,1.0,9.2,129.7,0.0
deficit_80,001,2013,20,2013-04-03,initial,0.7,0.212,9.07,3.72,2.97,0.8,1.0,10.7,140.5,0.0
deficit_80,001,2013,21,2013-04-04,development,0.7,0.212,7.2,2.96,2.37,0.8,1.0,9.7,150.2,0.0
deficit_80,001,2013,22,2013-04-05,development,0.712,0.231,8.54,3.58,2.86,0.8,1.0,11.9,162.1,0.0
deficit_80,001,2013,23,2013-04-06,development,0.724,0.25,10.13,4.31,3.45,0.8,1.0,12.8,174.9,0.0
deficit_80,001,2013,24,2013-04-07,development,0.736,0.268,9.07,3.91,3.12,0.8,1.0,13.7,188.6,0.0
deficit_80,001,2013,25,2013-04-08,development,0.748,0.287,9.08,3.97,3.18,0.8,0.994,13.7,202.2,0.0
deficit_80,001,2013,26,2013-04-09,development,0.76,0.305,7.03,3.14,2.51,0.8,1.0,12.9,215.2,0.0
deficit_80,001,2013,27,2013-04-10,development,0.772,0.324,7.94,3.61,2.89,0.8,1.0,16.0,231.2,0.0
deficit_80,001,2013,28,2013-04-11,development,0.784,0.342,8.4,3.88,3.1,0.8,1.0,16.0,247.2,0.0
deficit_80,001,2013,29,2013-04-12,development,0.797,0.361,9.65,4.52,3.61,0.8,1.0,18.5,265.7,0.0
deficit_80,001,2013,30,2013-04-13,development,0.809,0.379,9.2,4.37,3.5,0.8,1.0,19.5,285.2,0.0
deficit_80,001,2013,31,2013-04-14,development,0.821,0.398,9.92,4.77,3.82,0.8,1.0,18.6,303.8,0.0
deficit_80,001,2013,32,2013-04-15,development,0.833,0.416,9.98,4.87,3.9,0.8,1.0,21.1,324.9,0.0
deficit_80,001,2013,33,2013-04-16,development,0.845,0.435,8.3,4.11,3.29,0.8,1.0,23.1,347.9,0.0
deficit_80,001,2013,34,2013-04-17,development,0.857,0.453,7.36,3.71,2.97,0.8,1.0,24.0,371.9,0.0
deficit_80,001,2013,35,2013-04-18,development,0.869,0.472,8.19,4.19,3.35,0.8,1.0,24.6,396.5,0.0
deficit_80,001,2013,36,2013-04-19,development,0.881,0.491,8.72,4.52,3.61,0.8,1.0,25.7,422.2,0.0
deficit_80,001,2013,37,2013-04-20,development,0.893,0.509,7.93,4.17,3.33,0.8,1.0,24.8,447.0,0.0
deficit_80,001,2013,38,2013-04-21,development,0.905,0.528,7.78,4.15,3.32,0.8,1.0,27.7,474.7,0.0
deficit_80,001,2013,39,2013-04-22,development,0.917,0.546,7.96,4.3,3.44,0.8,1.0,28.5,503.2,0.0
deficit_80,001,2013,40,2013-04-23,development,0.929,0.565,9.02,4.92,3.94,0.8,1.0,29.7,533.0,0.0
deficit_80,001,2013,41,2013-04-24,development,0.941,0.583,10.83,5.97,4.78,0.8,1.0,31.3,564.2,0.0
deficit_80,001,2013,42,2013-04-25,development,0.953,0.602,11.61,6.47,5.17,0.8,0.979,30.5,594.8,0.0
deficit_80,001,2013,43,2013-04-26,development,0.966,0.62,10.94,6.17,4.94,0.8,0.947,30.9,625.7,0.0
deficit_80,001,2013,44,2013-04-27,development,0.978,0.639,11.39,6.5,5.2,0.8,0.854,27.9,653.6,0.0
deficit_80,001,2013,45,2013-04-28,development,0.99,0.657,11.64,6.71,5.37,0.8,0.726,23.2,676.7,0.0
deficit_80,001,2013,46,2013-04-29,development,1.002,0.676,11.43,6.65,5.32,0.8,0.454,16.4,693.1,0.0
deficit_80,001,2013,47,2013-04-30,development,1.014,0.694,12.44,7.33,5.86,0.8,0.463,16.4,709.5,0.0
deficit_80,001,2013,48,2013-05-01,development,1.026,0.713,12.95,7.72,6.18,0.8,0.446,17.0,726.5,0.0
deficit_80,001,2013,49,2013-05-02,development,1.038,0.731,11.61,7.02,5.61,0.8,0.656,20.5,747.0,0.0
deficit_80,001,2013,50,2013-05-03,development,1.05,0.75,10.34,6.33,5.06,0.8,0.688,19.6,766.6,0.0
deficit_80,001,2013,51,2013-05-04,mid,1.05,0.75,11.98,7.31,5.85,0.8,0.497,18.4,785.0,0.0
deficit_80,001,2013,52,2013-05-05,mid,1.05,0.75,11.94,7.29,5.83,0.8,0.451,17.9,802.9,0.0
deficit_80,001,2013,53,2013-05-06,mid,1.05,0.75,11.33,6.93,5.54,0.8,0.643,26.3,829.2,0.0
deficit_80,001,2013,54,2013-05-07,mid,1.05,0.75,11.81,7.22,5.78,0.8,0.709,29.4,858.6,0.0
deficit_80,001,2013,55,2013-05-08,mid,1.05,0.75,11.43,6.99,5.59,0.8,0.645,25.6,884.2,0.0
deficit_80,001,2013,56,2013-05-09,mid,1.05,0.75,10.45,6.4,5.12,0.8,0.721,28.2,912.4,0.0
deficit_80,001,2013,57,2013-05-10,mid,1.05,0.75,12.19,7.46,5.97,0.8,0.676,27.6,940.0,0.0
deficit_80,001,2013,58,2013-05-11,mid,1.05,0.75,12.43,7.6,6.13,0.807,0.604,23.3,963.3,0.0
deficit_80,001,2013,59,2013-05-12,mid,1.05,0.75,8.67,5.32,4.25,0.8,0.897,35.8,999.1,0.0
deficit_80,001,2013,60,2013-05-13,mid,1.05,0.75,11.58,7.09,5.67,0.8,0.759,31.2,1030.3,0.0
deficit_80,001,2013,61,2013-05-14,mid,1.05,0.75,11.06,6.76,5.41,0.8,0.647,24.1,1054.5,0.0
deficit_80,001,2013,62,2013-05-15,mid,1.05,0.75,8.8,5.41,4.33,0.8,1.0,39.6,1094.1,0.0
deficit_80,001,2013,63,2013-05-16,mid,1.05,0.75,9.35,5.74,4.59,0.8,1.0,42.1,1136.2,0.0
deficit_80,001,2013,64,2013-05-17,mid,1.05,0.75,11.48,7.03,5.62,0.8,0.787,30.3,1166.5,0.0
deficit_80,001,2013,65,2013-05-18,mid,1.05,0.75,12.72,7.77,6.21,0.8,0.516,18.6,1185.0,0.0
deficit_80,001,2013,66,2013-05-19,mid,1.05,0.75,13.98,8.51,6.81,0.8,0.246,9.4,1194.4,0.0
deficit_80,001,2013,67,2013-05-20,mid,1.05,0.75,11.37,6.93,5.55,0.8,0.408,16.7,1211.1,0.0
deficit_80,001,2013,68,2013-05-21,mid,1.05,0.75,12.41,7.58,6.07,0.8,0.604,26.4,1237.5,0.0
deficit_80,001,2013,69,2013-05-22,mid,1.05,0.75,12.35,7.54,6.03,0.8,0.509,21.6,1259.1,0.0
deficit_80,001,2013,70,2013-05-23,mid,1.05,0.75,12.95,7.89,6.31,0.8,0.344,14.4,1273.5,0.0
deficit_80,001,2013,71,2013-05-24,mid,1.05,0.75,13.64,8.3,6.64,0.8,0.123,5.1,1278.6,0.0
deficit_80,001,2013,72,2013-05-25,mid,1.05,0.75,14.27,8.68,6.95,0.8,0.117,4.3,1283.0,0.0
deficit_80,001,2013,73,2013-05-26,mid,1.05,0.75,10.66,6.51,5.21,0.8,0.486,20.3,1303.2,0.0
deficit_80,001,2013,74,2013-05-27,mid,1.05,0.75,12.96,7.92,6.34,0.8,0.638,27.9,1331.2,0.0
deficit_80,001,2013,75,2013-05-28,mid,1.05,0.75,14.88,9.09,7.27,0.8,0.527,23.4,1354.6,16550.0
deficit_80,001,2014,1,2014-03-15,initial,0.7,0.1,6.17,2.57,2.06,0.8,0.727,3.4,3.4,0.0
deficit_80,001,2014,2,2014-03-16,initial,0.7,0.106,6.39,2.65,2.12,0.8,1.0,4.3,7.7,0.0
deficit_80,001,2014,3,2014-03-17,initial,0.7,0.112,7.83,3.22,2.58,0.8,1.0,4.5,12.2,0.0
deficit_80,001,2014,4,2014-03-18,initial,0.7,0.118,7.07,2.91,2.33,0.8,1.0,4.7,16.9,0.0
deficit_80,001,2014,5,2014-03-19,initial,0.7,0.124,6.43,2.65,2.12,0.8,1.0,5.4,22.3,0.0
deficit_80,001,2014,6,2014-03-20,initial,0.7,0.13,8.15,3.35,2.68,0.8,1.0,5.5,27.8,0.0
deficit_80,001,2014,7,2014-03-21,initial,0.7,0.136,7.77,3.2,2.56,0.8,1.0,6.2,34.0,0.0
deficit_80,001,2014,8,2014-03-22,initial,0.7,0.141,8.22,3.38,2.71,0.8,1.0,6.7,40.7,0.0
deficit_80,001,2014,9,2014-03-23,initial,0.7,0.147,7.45,3.06,2.45,0.8,1.0,6.2,46.9,0.0
deficit_80,001,2014,10,2014-03-24,initial,0.7,0.153,8.42,3.46,2.77,0.8,1.0,7.1,54.0,0.0
deficit_80,001,2014,11,2014-03-25,initial,0.7,0.159,7.47,3.08,2.46,0.8,1.0,6.8,60.8,0.0
deficit_80,001,2014,12,2014-03-26,initial,0.7,0.165,9.89,4.06,3.25,0.8,1.0,8.2,69.0,0.0
deficit_80,001,2014,13,2014-03-27,initial,0.7,0.171,10.3,4.23,3.38,0.8,1.0,8.5,77.6,0.0
deficit_80,001,2014,14,2014-03-28,initial,0.7,0.177,9.77,4.0,3.2,0.8,1.0,8.7,86.3,0.0
deficit_80,001,2014,15,2014-03-29,initial,0.7,0.183,9.82,4.02,3.21,0.8,0.931,8.3,94.6,0.0
deficit_80,001,2014,16,2014-03-30,initial,0.7,0.189,6.86,2.83,2.26,0.8,1.0,9.0,103.5,0.0
deficit_80,001,2014,17,2014-03-31,initial,0.7,0.195,7.94,3.27,2.61,0.8,1.0,9.4,112.9,0.0
deficit_80,001,2014,18,2014-04-01,initial,0.7,0.201,8.47,3.48,2.78,0.8,1.0,9.7,122.6,0.0
deficit_80,001,2014,19,2014-04-02,initial,0.7,0.207,7.81,3.23,2.58,0.8,1.0,10.4,133.0,0.0
deficit_80,001,2014,20,2014-04-03,initial,0.7,0.212,8.97,3.7,2.96,0.8,1.0,10.7,143.7,0.0
deficit_80,001,2014,21,2014-04-04,development,0.7,0.212,8.62,3.55,2.84,0.8,1.0,11.0,154.7,0.0
deficit_80,001,2014,22,2014-04-05,development,0.712,0.231,10.05,4.2,3.36,0.8,1.0,11.9,166.6,0.0
deficit_80,001,2014,23,2014-04-06,development,0.724,0.25,10.35,4.38,3.5,0.8,0.947,12.2,178.8,0.0
deficit_80,001,2014,24,2014-04-07,development,0.736,0.268,9.26,3.98,3.19,0.8,0.915,10.1,188.8,0.0
deficit_80,001,2014,25,2014-04-08,development,0.748,0.287,9.6,4.2,3.36,0.8,1.0,14.6,203.4,0.0
deficit_80,001,2014,26,2014-04-09,development,0.76,0.305,8.27,3.68,2.94,0.8,1.0,14.8,218.3,0.0
deficit_80,001,2014,27,2014-04-10,development,0.772,0.324,8.38,3.8,3.04,0.8,1.0,15.9,234.1,0.0
deficit_80,001,2014,28,2014-04-11,development,0.784,0.342,8.97,4.13,3.3,0.8,1.0,17.4,251.5,0.0
deficit_80,001,2014,29,2014-04-12,development,0.797,0.361,9.33,4.36,3.49,0.8,1.0,13.3,264.8,0.0
deficit_80,001,2014,30,2014-04-13,development,0.809,0.379,9.07,4.3,3.44,0.8,1.0,17.0,281.8,0.0
deficit_80,001,2014,31,2014-04-14,development,0.821,0.398,9.41,4.53,3.62,0.8,1.0,20.3,302.1,0.0
deficit_80,001,2014,32,2014-04-15,development,0.833,0.416,8.55,4.17,3.33,0.8,1.0,11.9,314.0,0.0
deficit_80,001,2014,33,2014-04-16,development,0.845,0.435,10.19,5.02,4.02,0.8,0.835,18.1,332.1,0.0
deficit_80,001,2014,34,2014-04-17,development,0.857,0.453,9.67,4.85,3.88,0.8,1.0,23.5,355.7,0.0
deficit_80,001,2014,35,2014-04-18,development,0.869,0.472,11.51,5.83,4.67,0.8,0.805,19.7,375.4,0.0
deficit_80,001,2014,36,2014-04-19,development,0.881,0.491,11.66,5.97,4.78,0.8,0.533,13.0,388.3,0.0
deficit_80,001,2014,37,2014-04-20,development,0.893,0.509,8.29,4.32,3.61,0.835,0.78,16.5,404.8,0.0
deficit_80,001,2014,38,2014-04-21,development,0.905,0.528,10.0,5.28,4.23,0.8,0.907,24.8,429.7,0.0
deficit_80,001,2014,39,2014-04-22,development,0.917,0.546,11.94,6.4,5.12,0.8,0.909,23.3,452.9,0.0
deficit_80,001,2014,40,2014-04-23,development,0.929,0.565,11.61,6.29,5.03,0.8,0.748,22.3,475.2,0.0
deficit_80,001,2014,41,2014-04-24,development,0.941,0.583,10.66,5.83,4.67,0.8,0.488,13.3,488.5,0.0
deficit_80,001,2014,42,2014-04-25,development,0.953,0.602,9.86,5.47,4.37,0.8,0.566,12.3,500.8,0.0
deficit_80,001,2014,43,2014-04-26,development,0.966,0.62,9.87,5.56,4.45,0.8,0.909,24.6,525.3,0.0
deficit_80,001,2014,44,2014-04-27,development,0.978,0.639,10.57,6.04,4.83,0.8,0.963,33.6,558.9,0.0
deficit_80,001,2014,45,2014-04-28,development,0.99,0.657,11.46,6.61,5.28,0.8,0.7,25.7,584.7,0.0
deficit_80,001,2014,46,2014-04-29,development,1.002,0.676,11.13,6.49,5.2,0.8,0.726,26.6,611.2,0.0
deficit_80,001,2014,47,2014-04-30,development,1.014,0.694,11.48,6.78,5.43,0.8,0.75,28.9,640.2,0.0
deficit_80,001,2014,48,2014-05-01,development,1.026,0.713,12.44,7.42,5.94,0.8,0.596,22.8,663.0,0.0
deficit_80,001,2014,49,2014-05-02,development,1.038,0.731,10.14,6.13,4.91,0.8,0.76,29.3,692.3,0.0
deficit_80,001,2014,50,2014-05-03,development,1.05,0.75,13.19,8.06,6.45,0.8,0.584,23.4,715.7,0.0
deficit_80,001,2014,51,2014-05-04,mid,1.05,0.75,11.24,6.86,5.48,0.8,0.371,13.3,729.0,0.0
deficit_80,001,2014,52,2014-05-05,mid,1.05,0.75,9.9,6.03,4.83,0.8,0.351,9.9,738.9,0.0
deficit_80,001,2014,53,2014-05-06,mid,1.05,0.75,8.03,4.91,4.17,0.851,0.512,12.5,751.4,0.0
deficit_80,001,2014,54,2014-05-07,mid,1.05,0.75,10.1,6.19,5.12,0.827,0.869,26.2,777.6,0.0
deficit_80,001,2014,55,2014-05-08,mid,1.05,0.75,9.0,5.53,5.69,1.0,1.0,45.7,823.3,0.0
deficit_80,001,2014,56,2014-05-09,mid,1.05,0.75,9.74,5.99,4.79,0.8,1.0,42.1,865.4,0.0
deficit_80,001,2014,57,2014-05-10,mid,1.05,0.75,9.85,6.05,4.84,0.8,1.0,42.5,908.0,0.0
deficit_80,001,2014,58,2014-05-11,mid,1.05,0.75,9.46,5.81,4.65,0.8,1.0,39.9,947.9,0.0
deficit_80,001,2014,59,2014-05-12,mid,1.05,0.75,9.3,5.72,4.58,0.8,1.0,41.5,989.4,0.0
deficit_80,001,2014,60,2014-05-13,mid,1.05,0.75,10.13,6.23,4.98,0.8,1.0,42.8,1032.2,0.0
