# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under openfield (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,72,2013-02-10,mid,1.05,0.75,3.0,3.14,2.36,2.36,0.75,1.0,49.9,2458.5,0.0
optimal_deficit,001,2012,73,2013-02-11,mid,1.05,0.75,3.61,3.79,2.85,2.85,0.75,1.0,66.7,2525.2,0.0
optimal_deficit,001,2012,74,2013-02-12,mid,1.05,0.75,3.37,3.54,2.66,2.66,0.75,1.0,74.2,2599.4,0.0
optimal_deficit,001,2012,75,2013-02-13,mid,1.05,0.75,3.14,3.3,2.48,2.48,0.75,1.0,63.0,2662.4,0.0
optimal_deficit,001,2012,76,2013-02-14,mid,1.05,0.75,2.39,2.51,1.88,1.88,0.75,1.0,49.7,2712.0,0.0
optimal_deficit,001,2012,77,2013-02-15,mid,1.05,0.75,3.07,3.23,2.42,2.42,0.75,1.0,59.6,2771.7,0.0
optimal_deficit,001,2012,78,2013-02-16,mid,1.05,0.75,3.7,3.88,2.91,2.91,0.75,1.0,75.4,2847.0,0.0
optimal_deficit,001,2012,79,2013-02-17,mid,1.05,0.75,3.74,3.93,2.95,2.95,0.75,1.0,75.9,2923.0,0.0
optimal_deficit,001,2012,80,2013-02-18,mid,1.05,0.75,3.72,3.91,2.93,2.93,0.75,1.0,72.8,2995.8,0.0
optimal_deficit,001,2012,81,2013-02-19,late,1.05,0.75,3.74,3.93,2.94,2.94,0.75,1.0,78.9,3074.7,0.0
optimal_deficit,001,2012,82,2013-02-20,late,1.043,0.739,3.81,3.98,2.98,2.98,0.75,1.0,78.9,3153.6,0.0
optimal_deficit,001,2012,83,2013-02-21,late,1.036,0.729,3.48,3.6,2.7,2.7,0.75,1.0,71.9,3225.5,0.0
optimal_deficit,001,2012,84,2013-02-22,late,1.029,0.718,3.48,3.58,2.68,2.68,0.75,1.0,63.6,3289.0,0.0
optimal_deficit,001,2012,85,2013-02-23,late,1.021,0.707,3.71,3.79,2.84,2.84,0.75,1.0,61.7,3350.8,21054.0
optimal_deficit,001,2013,1,2013-12-01,initial,0.7,0.1,2.73,1.91,1.43,1.43,0.75,0.699,3.8,3.8,0.0
optimal_deficit,001,2013,2,2013-12-02,initial,0.7,0.106,2.48,1.73,1.3,1.3,0.75,0.602,3.2,7.0,0.0
optimal_deficit,001,2013,3,2013-12-03,initial,0.7,0.112,2.9,2.03,1.52,1.52,0.75,0.614,4.8,11.8,0.0
optimal_deficit,001,2013,4,2013-12-04,initial,0.7,0.118,2.97,2.08,1.56,1.56,0.75,0.892,5.5,17.3,0.0
optimal_deficit,001,2013,5,2013-12-05,initial,0.7,0.124,2.81,1.97,1.48,1.48,0.75,1.0,7.6,24.9,0.0
optimal_deficit,001,2013,6,2013-12-06,initial,0.7,0.13,2.82,1.97,1.48,1.48,0.75,1.0,9.7,34.6,0.0
optimal_deficit,001,2013,7,2013-12-07,initial,0.7,0.136,2.95,2.07,1.55,1.58,0.765,1.0,9.1,43.7,0.0
optimal_deficit,001,2013,8,2013-12-08,initial,0.7,0.141,3.1,2.17,1.63,1.64,0.755,1.0,8.6,52.3,0.0
optimal_deficit,001,2013,9,2013-12-09,initial,0.7,0.147,3.3,2.31,1.73,1.74,0.754,1.0,11.2,63.5,0.0
optimal_deficit,001,2013,10,2013-12-10,initial,0.7,0.153,2.94,2.06,1.54,1.54,0.75,1.0,11.4,75.0,0.0
optimal_deficit,001,2013,11,2013-12-11,initial,0.7,0.159,3.18,2.23,1.67,1.7,0.763,1.0,9.3,84.3,0.0
optimal_deficit,001,2013,12,2013-12-12,initial,0.7,0.165,2.05,1.44,1.08,1.09,0.757,0.734,6.0,90.3,0.0
optimal_deficit,001,2013,13,2013-12-13,initial,0.7,0.171,2.11,1.48,1.11,1.44,0.973,0.699,7.2,97.5,0.0
optimal_deficit,001,2013,14,2013-12-14,initial,0.7,0.177,2.32,1.62,1.22,1.3,0.799,0.793,9.0,106.5,0.0
optimal_deficit,001,2013,15,2013-12-15,initial,0.7,0.183,2.25,1.58,1.18,1.18,0.75,0.869,11.7,118.2,0.0
optimal_deficit,001,2013,16,2013-12-16,initial,0.7,0.189,2.31,1.62,1.21,1.21,0.75,1.0,13.4,131.6,0.0
optimal_deficit,001,2013,17,2013-12-17,initial,0.7,0.195,2.28,1.6,1.2,1.2,0.75,1.0,13.7,145.4,0.0
optimal_deficit,001,2013,18,2013-12-18,initial,0.7,0.201,2.38,1.67,1.25,1.25,0.75,1.0,14.5,159.9,0.0
optimal_deficit,001,2013,19,2013-12-19,initial,0.7,0.207,2.24,1.57,1.18,1.18,0.75,1.0,15.1,175.0,0.0
optimal_deficit,001,2013,20,2013-12-20,initial,0.7,0.212,2.49,1.75,1.31,1.31,0.75,1.0,15.0,190.0,0.0
optimal_deficit,001,2013,21,2013-12-21,development,0.7,0.212,3.21,2.25,1.69,1.69,0.75,1.0,15.4,205.4,0.0
optimal_deficit,001,2013,22,2013-12-22,development,0.712,0.231,3.12,2.22,1.66,1.66,0.75,1.0,17.2,222.6,0.0
optimal_deficit,001,2013,23,2013-12-23,development,0.724,0.25,3.01,2.18,1.63,1.63,0.75,1.0,19.3,241.9,0.0
optimal_deficit,001,2013,24,2013-12-24,development,0.736,0.268,2.99,2.2,1.65,1.65,0.75,1.0,20.8,262.7,0.0
optimal_deficit,001,2013,25,2013-12-25,development,0.748,0.287,2.95,2.21,1.65,1.65,0.75,1.0,19.1,281.8,0.0
optimal_deficit,001,2013,26,2013-12-26,development,0.76,0.305,1.78,1.35,1.01,1.01,0.75,1.0,14.3,296.2,0.0
optimal_deficit,001,2013,27,2013-12-27,development,0.772,0.324,2.33,1.8,1.35,1.35,0.75,1.0,22.8,319.0,0.0
optimal_deficit,001,2013,28,2013-12-28,development,0.784,0.342,2.47,1.93,1.45,1.5,0.776,1.0,19.5,338.5,0.0
optimal_deficit,001,2013,29,2013-12-29,development,0.797,0.361,2.72,2.16,1.62,1.62,0.75,1.0,26.1,364.5,0.0
optimal_deficit,001,2013,30,2013-12-30,development,0.809,0.379,2.45,1.98,1.48,1.48,0.75,1.0,23.4,387.9,0.0
optimal_deficit,001,2013,31,2013-12-31,development,0.821,0.398,2.59,2.13,1.59,1.6,0.755,1.0,26.6,414.5,0.0
optimal_deficit,001,2013,32,2014-01-01,development,0.833,0.416,2.16,1.8,1.35,1.35,0.75,1.0,27.0,441.6,0.0
optimal_deficit,001,2013,33,2014-01-02,development,0.845,0.435,2.54,2.15,1.61,1.61,0.75,1.0,32.4,473.9,0.0
optimal_deficit,001,2013,34,2014-01-03,development,0.857,0.453,2.49,2.14,1.6,1.6,0.75,1.0,31.9,505.9,0.0
optimal_deficit,001,2013,35,2014-01-04,development,0.869,0.472,2.66,2.31,1.73,1.73,0.75,1.0,31.9,537.7,0.0
optimal_deficit,001,2013,36,2014-01-05,development,0.881,0.491,3.0,2.64,1.98,1.99,0.754,1.0,31.8,569.6,0.0
optimal_deficit,001,2013,37,2014-01-06,development,0.893,0.509,2.41,2.15,1.61,1.61,0.75,1.0,38.1,607.6,0.0
optimal_deficit,001,2013,38,2014-01-07,development,0.905,0.528,2.31,2.09,1.57,1.57,0.75,1.0,34.7,642.4,0.0
optimal_deficit,001,2013,39,2014-01-08,development,0.917,0.546,2.48,2.28,1.71,1.71,0.75,1.0,41.7,684.1,0.0
optimal_deficit,001,2013,40,2014-01-09,development,0.929,0.565,2.68,2.49,1.87,2.39,0.959,1.0,48.7,732.8,0.0
optimal_deficit,001,2013,41,2014-01-10,development,0.941,0.583,2.59,2.43,1.83,1.86,0.762,0.983,32.5,765.3,0.0
optimal_deficit,001,2013,42,2014-01-11,development,0.953,0.602,2.64,2.52,1.89,1.89,0.75,1.0,38.1,803.4,0.0
optimal_deficit,001,2013,43,2014-01-12,development,0.966,0.62,2.41,2.33,1.75,1.75,0.75,1.0,47.7,851.1,0.0
optimal_deficit,001,2013,44,2014-01-13,development,0.978,0.639,2.19,2.14,1.6,1.6,0.75,1.0,45.9,897.0,0.0
optimal_deficit,001,2013,45,2014-01-14,development,0.99,0.657,2.07,2.05,1.54,1.54,0.75,1.0,43.4,940.4,0.0
optimal_deficit,001,2013,46,2014-01-15,development,1.002,0.676,2.61,2.61,1.96,1.96,0.75,1.0,54.7,995.1,0.0
optimal_deficit,001,2013,47,2014-01-16,development,1.014,0.694,2.75,2.79,2.09,2.09,0.75,1.0,56.8,1051.9,0.0
optimal_deficit,001,2013,48,2014-01-17,development,1.026,0.713,3.36,3.45,2.59,2.59,0.75,1.0,56.8,1108.7,0.0
optimal_deficit,001,2013,49,2014-01-18,development,1.038,0.731,2.96,3.07,2.31,2.31,0.75,1.0,60.4,1169.1,0.0
optimal_deficit,001,2013,50,2014-01-19,development,1.05,0.75,2.72,2.85,2.14,2.14,0.75,1.0,57.7,1226.8,0.0
optimal_deficit,001,2013,51,2014-01-20,mid,1.05,0.75,2.58,2.71,2.03,2.03,0.75,1.0,61.0,1287.7,0.0
optimal_deficit,001,2013,52,2014-01-21,mid,1.05,0.75,2.77,2.91,2.18,2.18,0.75,1.0,57.6,1345.3,0.0
optimal_deficit,001,2013,53,2014-01-22,mid,1.05,0.75,3.15,3.31,2.48,2.48,0.75,1.0,58.2,1403.5,0.0
optimal_deficit,001,2013,54,2014-01-23,mid,1.05,0.75,3.36,3.53,2.64,2.64,0.75,1.0,56.2,1459.7,0.0
optimal_deficit,001,2013,55,2014-01-24,mid,1.05,0.75,3.28,3.44,2.58,2.58,0.75,1.0,64.9,1524.7,0.0
optimal_deficit,001,2013,56,2014-01-25,mid,1.05,0.75,2.61,2.74,2.05,2.05,0.75,1.0,64.4,1589.0,0.0
optimal_deficit,001,2013,57,2014-01-26,mid,1.05,0.75,2.92,3.06,2.3,2.3,0.75,1.0,46.0,1635.0,0.0
optimal_deficit,001,2013,58,2014-01-27,mid,1.05,0.75,3.21,3.38,2.53,2.53,0.75,1.0,55.2,1690.3,0.0
optimal_deficit,001,2013,59,2014-01-28,mid,1.05,0.75,2.92,3.06,2.3,2.3,0.75,1.0,60.8,1751.1,0.0
optimal_deficit,001,2013,60,2014-01-29,mid,1.05,0.75,2.84,2.99,2.24,2.24,0.75,1.0,65.3,1816.4,0.0
optimal_deficit,001,2013,61,2014-01-30,mid,1.05,0.75,3.59,3.77,2.82,2.82,0.75,1.0,68.0,1884.4,0.0
optimal_deficit,001,2013,62,2014-01-31,mid,1.05,0.75,3.33,3.5,2.62,2.62,0.75,1.0,62.7,1947.2,0.0
optimal_deficit,001,2013,63,2014-02-01,mid,1.05,0.75,3.06,3.21,2.41,2.41,0.75,1.0,56.6,2003.8,0.0
optimal_deficit,001,2013,64,2014-02-02,mid,1.05,0.75,2.76,2.9,2.17,2.17,0.75,1.0,46.0,2049.8,0.0
optimal_deficit,001,2013,65,2014-02-03,mid,1.05,0.75,3.42,3.59,2.69,2.69,0.75,1.0,61.2,2111.0,0.0
optimal_deficit,001,2013,66,2014-02-04,mid,1.05,0.75,3.45,3.62,2.72,2.72,0.75,1.0,66.1,2177.2,0.0
optimal_deficit,001,2013,67,2014-02-05,mid,1.05,0.75,3.38,3.54,2.66,2.66,0.75,1.0,68.7,2245.9,0.0
optimal_deficit,001,2013,68,2014-02-06,mid,1.05,0.75,3.27,3.44,2.58,2.58,0.75,1.0,65.0,2310.9,0.0
optimal_deficit,001,2013,69,2014-02-07,mid,1.05,0.75,2.98,3.13,2.35,2.35,0.75,1.0,70.6,2381.5,0.0
optimal_deficit,001,2013,70,2014-02-08,mid,1.05,0.75,3.47,3.64,2.73,2.73,0.75,1.0,69.9,2451.5,0.0
optimal_deficit,001,2013,71,2014-02-09,mid,1.05,0.75,3.16,3.31,2.48,2.48,0.75,1.0,73.6,2525.1,0.0
optimal_deficit,001,2013,72,2014-02-10,mid,1.05,0.75,3.63,3.81,2.86,2.86,0.75,1.0,75.7,2600.8,0.0
optimal_deficit,001,2013,73,2014-02-11,mid,1.05,0.75,3.96,4.16,3.12,3.12,0.75,1.0,76.9,2677.7,0.0
optimal_deficit,001,2013,74,2014-02-12,mid,1.05,0.75,3.61,3.79,2.85,2.85,0.75,1.0,77.4,2755.1,0.0
optimal_deficit,001,2013,75,2014-02-13,mid,1.05,0.75,3.78,3.96,2.97,2.97,0.75,1.0,74.7,2829.8,0.0
optimal_deficit,001,2013,76,2014-02-14,mid,1.05,0.75,3.87,4.07,3.05,3.05,0.75,1.0,69.9,2899.7,0.0
optimal_deficit,001,2013,77,2014-02-15,mid,1.05,0.75,3.68,3.86,2.9,2.96,0.766,1.0,64.2,2963.9,0.0
optimal_deficit,001,2013,78,2014-02-16,mid,1.05,0.75,3.18,3.34,2.5,2.97,0.891,1.0,61.4,3025.3,0.0
optimal_deficit,001,2013,79,2014-02-17,mid,1.05,0.75,3.52,3.7,2.77,2.78,0.753,1.0,77.7,3103.0,0.0
optimal_deficit,001,2013,80,2014-02-18,mid,1.05,0.75,3.51,3.68,2.76,2.76,0.75,1.0,77.7,3180.7,0.0
optimal_deficit,001,2013,81,2014-02-19,late,1.05,0.75,3.92,4.12,3.09,3.09,0.75,1.0,79.7,3260.5,0.0
optimal_deficit,001,2013,82,2014-02-20,late,1.043,0.739,3.72,3.88,2.91,2.91,0.75,1.0,79.4,3339.9,0.0
optimal_deficit,001,2013,83,2014-02-21,late,1.036,0.729,3.63,3.76,2.82,2.82,0.75,0.973,65.7,3405.6,0.0
optimal_deficit,001,2013,84,2014-02-22,late,1.029,0.718,4.02,4.14,3.1,3.1,0.75,0.811,59.4,3465.0,0.0
optimal_deficit,001,2013,85,2014-02-23,late,1.021,0.707,3.93,4.02,3.01,3.01,0.75,1.0,72.6,3537.6,20646.0
optimal_deficit,001,2014,1,2014-12-01,initial,0.7,0.1,3.19,2.23,1.67,1.67,0.75,1.0,7.6,7.6,0.0
optimal_deficit,001,2014,2,2014-12-02,initial,0.7,0.106,2.51,1.76,1.32,1.32,0.75,0.994,7.9,15.6,0.0
optimal_deficit,001,2014,3,2014-12-03,initial,0.7,0.112,2.85,2.0,1.5,1.5,0.75,0.914,7.5,23.0,0.0
optimal_deficit,001,2014,4,2014-12-04,initial,0.7,0.118,1.97,1.38,1.03,1.03,0.75,0.709,4.3,27.3,0.0
optimal_deficit,001,2014,5,2014-12-05,initial,0.7,0.124,2.66,1.86,1.4,1.4,0.75,0.787,6.8,34.1,0.0
optimal_deficit,001,2014,6,2014-12-06,initial,0.7,0.13,2.65,1.85,1.39,1.39,0.75,0.825,7.2,41.3,0.0
optimal_deficit,001,2014,7,2014-12-07,initial,0.7,0.136,2.49,1.74,1.31,1.32,0.756,0.911,7.9,49.2,0.0
optimal_deficit,001,2014,8,2014-12-08,initial,0.7,0.141,2.69,1.89,1.41,1.52,0.808,0.828,7.6,56.8,0.0
optimal_deficit,001,2014,9,2014-12-09,initial,0.7,0.147,3.1,2.17,1.63,2.08,0.957,1.0,12.1,68.9,0.0
optimal_deficit,001,2014,10,2014-12-10,initial,0.7,0.153,2.65,1.85,1.39,1.39,0.75,1.0,11.0,79.9,0.0
optimal_deficit,001,2014,11,2014-12-11,initial,0.7,0.159,2.59,1.82,1.36,1.36,0.75,0.847,9.4,89.3,0.0
optimal_deficit,001,2014,12,2014-12-12,initial,0.7,0.165,2.91,2.04,1.53,1.58,0.775,0.962,10.9,100.2,0.0
optimal_deficit,001,2014,13,2014-12-13,initial,0.7,0.171,3.25,2.27,1.7,1.7,0.75,1.0,11.9,112.1,0.0
optimal_deficit,001,2014,14,2014-12-14,initial,0.7,0.177,3.2,2.24,1.68,1.69,0.754,1.0,13.0,125.0,0.0
optimal_deficit,001,2014,15,2014-12-15,initial,0.7,0.183,3.03,2.12,1.59,1.6,0.755,1.0,13.5,138.5,0.0
optimal_deficit,001,2014,16,2014-12-16,initial,0.7,0.189,2.78,1.94,1.46,1.46,0.75,1.0,13.7,152.3,0.0
optimal_deficit,001,2014,17,2014-12-17,initial,0.7,0.195,2.57,1.8,1.35,1.35,0.75,1.0,11.4,163.7,0.0
optimal_deficit,001,2014,18,2014-12-18,initial,0.7,0.201,2.09,1.46,1.09,1.09,0.75,1.0,12.9,176.5,0.0
optimal_deficit,001,2014,19,2014-12-19,initial,0.7,0.207,2.86,2.0,1.5,1.5,0.75,1.0,14.8,191.4,0.0
optimal_deficit,001,2014,20,2014-12-20,initial,0.7,0.212,2.61,1.82,1.37,1.37,0.75,1.0,13.4,204.8,0.0
optimal_deficit,001,2014,21,2014-12-21,development,0.7,0.212,3.0,2.1,1.57,1.57,0.75,1.0,13.8,218.5,0.0
optimal_deficit,001,2014,22,2014-12-22,development,0.712,0.231,2.94,2.09,1.57,1.57,0.75,1.0,16.3,234.9,0.0
optimal_deficit,001,2014,23,2014-12-23,development,0.724,0.25,2.98,2.16,1.62,1.62,0.75,1.0,18.7,253.5,0.0
optimal_deficit,001,2014,24,2014-12-24,development,0.736,0.268,2.53,1.86,1.39,1.39,0.75,1.0,20.3,273.9,0.0
optimal_deficit,001,2014,25,2014-12-25,development,0.748,0.287,2.74,2.05,1.54,1.54,0.75,1.0,21.3,295.2,0.0
optimal_deficit,001,2014,26,2014-12-26,development,0.76,0.305,2.92,2.22,1.66,1.66,0.75,1.0,20.9,316.1,0.0
optimal_deficit,001,2014,27,2014-12-27,development,0.772,0.324,2.5,1.93,1.45,1.45,0.75,1.0,23.1,339.2,0.0
optimal_deficit,001,2014,28,2014-12-28,development,0.784,0.342,2.8,2.2,1.65,1.65,0.75,1.0,24.5,363.7,0.0
optimal_deficit,001,2014,29,2014-12-29,development,0.797,0.361,2.76,2.2,1.65,1.65,0.75,1.0,26.4,390.2,0.0
optimal_deficit,001,2014,30,2014-12-30,development,0.809,0.379,2.87,2.32,1.74,1.74,0.75,1.0,28.9,419.1,0.0
optimal_deficit,001,2014,31,2014-12-31,development,0.821,0.398,2.8,2.3,1.72,1.72,0.75,1.0,29.3,448.4,0.0
optimal_deficit,001,2014,32,2015-01-01,development,0.833,0.416,3.37,2.81,2.11,2.11,0.75,1.0,27.1,475.5,0.0
optimal_deficit,001,2014,33,2015-01-02,development,0.845,0.435,2.92,2.47,1.85,1.85,0.75,1.0,26.6,502.1,0.0
optimal_deficit,001,2014,34,2015-01-03,development,0.857,0.453,2.77,2.37,1.78,1.78,0.75,1.0,31.8,533.9,0.0
optimal_deficit,001,2014,35,2015-01-04,development,0.869,0.472,2.85,2.48,1.86,1.86,0.75,0.992,34.3,568.3,0.0
optimal_deficit,001,2014,36,2015-01-05,development,0.881,0.491,2.17,1.91,1.43,1.43,0.75,1.0,37.5,605.7,0.0
optimal_deficit,001,2014,37,2015-01-06,development,0.893,0.509,2.86,2.55,1.91,1.91,0.75,1.0,33.1,638.8,0.0
optimal_deficit,001,2014,38,2015-01-07,development,0.905,0.528,2.37,2.15,1.61,1.64,0.764,0.779,26.1,664.8,0.0
optimal_deficit,001,2014,39,2015-01-08,development,0.917,0.546,2.44,2.24,1.68,1.71,0.763,0.735,24.4,689.3,0.0
optimal_deficit,001,2014,40,2015-01-09,development,0.929,0.565,2.13,1.98,1.49,1.52,0.765,0.661,17.7,707.0,0.0
optimal_deficit,001,2014,41,2015-01-10,development,0.941,0.583,2.34,2.21,1.66,1.67,0.755,0.604,26.0,733.0,0.0
optimal_deficit,001,2014,42,2015-01-11,development,0.953,0.602,2.49,2.37,1.78,1.84,0.775,0.832,23.0,756.0,0.0
optimal_deficit,001,2014,43,2015-01-12,development,0.966,0.62,2.35,2.27,1.7,1.7,0.75,1.0,48.8,804.8,0.0
optimal_deficit,001,2014,44,2015-01-13,development,0.978,0.639,2.05,2.0,1.5,1.5,0.75,1.0,50.0,854.8,0.0
optimal_deficit,001,2014,45,2015-01-14,development,0.99,0.657,2.66,2.63,1.97,1.97,0.75,1.0,48.5,903.3,0.0
optimal_deficit,001,2014,46,2015-01-15,development,1.002,0.676,2.62,2.62,1.97,2.0,0.761,0.902,41.8,945.1,0.0
optimal_deficit,001,2014,47,2015-01-16,development,1.014,0.694,2.53,2.57,1.93,1.95,0.758,1.0,48.9,994.0,0.0
optimal_deficit,001,2014,48,2015-01-17,development,1.026,0.713,2.63,2.7,2.02,2.02,0.75,1.0,49.5,1043.5,0.0
optimal_deficit,001,2014,49,2015-01-18,development,1.038,0.731,2.69,2.79,2.09,2.09,0.75,1.0,59.5,1103.0,0.0
optimal_deficit,001,2014,50,2015-01-19,development,1.05,0.75,2.41,2.53,1.9,1.9,0.75,1.0,58.9,1161.9,0.0
optimal_deficit,001,2014,51,2015-01-20,mid,1.05,0.75,2.5,2.63,1.97,1.97,0.75,1.0,63.1,1225.1,0.0
optimal_deficit,001,2014,52,2015-01-21,mid,1.05,0.75,2.72,2.86,2.14,2.14,0.75,1.0,63.1,1288.2,0.0
optimal_deficit,001,2014,53,2015-01-22,mid,1.05,0.75,2.74,2.88,2.16,2.16,0.75,1.0,64.5,1352.7,0.0
optimal_deficit,001,2014,54,2015-01-23,mid,1.05,0.75,2.24,2.35,1.77,1.77,0.75,1.0,44.8,1397.5,0.0
optimal_deficit,001,2014,55,2015-01-24,mid,1.05,0.75,2.71,2.85,2.14,2.14,0.75,0.883,49.0,1446.5,0.0
optimal_deficit,001,2014,56,2015-01-25,mid,1.05,0.75,2.64,2.78,2.08,2.08,0.75,1.0,58.0,1504.4,0.0
optimal_deficit,001,2014,57,2015-01-26,mid,1.05,0.75,2.32,2.44,1.83,1.83,0.75,1.0,43.4,1547.9,0.0
optimal_deficit,001,2014,58,2015-01-27,mid,1.05,0.75,2.71,2.84,2.13,2.13,0.75,1.0,55.9,1603.8,0.0
optimal_deficit,001,2014,59,2015-01-28,mid,1.05,0.75,3.08,3.24,2.43,2.43,0.75,1.0,46.8,1650.6,0.0
optimal_deficit,001,2014,60,2015-01-29,mid,1.05,0.75,2.92,3.06,2.3,2.3,0.75,1.0,58.4,1709.0,0.0
optimal_deficit,001,2014,61,2015-01-30,mid,1.05,0.75,3.1,3.26,2.44,2.44,0.75,1.0,68.0,1777.0,0.0
optimal_deficit,001,2014,62,2015-01-31,mid,1.05,0.75,3.16,3.32,2.49,2.49,0.75,1.0,68.9,1845.9,0.0
optimal_deficit,001,2014,63,2015-02-01,mid,1.05,0.75,3.25,3.41,2.56,2.56,0.75,1.0,70.2,1916.1,0.0
optimal_deficit,001,2014,64,2015-02-02,mid,1.05,0.75,2.8,2.94,2.21,2.21,0.75,1.0,58.2,1974.3,0.0
optimal_deficit,001,2014,65,2015-02-03,mid,1.05,0.75,3.64,3.82,2.86,2.86,0.75,1.0,64.8,2039.1,0.0
optimal_deficit,001,2014,66,2015-02-04,mid,1.05,0.75,3.68,3.86,2.9,2.9,0.75,1.0,68.0,2107.1,0.0
optimal_deficit,001,2014,67,2015-02-05,mid,1.05,0.75,3.36,3.53,2.65,2.65,0.75,1.0,63.5,2170.7,0.0
optimal_deficit,001,2014,68,2015-02-06,mid,1.05,0.75,3.17,3.33,2.49,2.49,0.75,0.815,49.5,2220.2,0.0
optimal_deficit,001,2014,69,2015-02-07,mid,1.05,0.75,3.39,3.56,2.67,2.67,0.75,1.0,65.0,2285.2,0.0
optimal_deficit,001,2014,70,2015-02-08,mid,1.05,0.75,3.5,3.67,2.76,2.76,0.75,1.0,68.7,2353.9,0.0
optimal_deficit,001,2014,71,2015-02-09,mid,1.05,0.75,3.61,3.79,2.84,2.84,0.75,1.0,71.9,2425.8,0.0
optimal_deficit,001,2014,72,2015-02-10,mid,1.05,0.75,3.92,4.12,3.09,3.09,0.75,1.0,68.2,2494.0,0.0
optimal_deficit,001,2014,73,2015-02-11,mid,1.05,0.75,3.03,3.18,2.38,2.38,0.75,0.955,53.0,2546.9,0.0
optimal_deficit,001,2014,74,2015-02-12,mid,1.05,0.75,2.79,2.93,2.19,2.19,0.75,0.834,47.2,2594.2,0.0
optimal_deficit,001,2014,75,2015-02-13,mid,1.05,0.75,2.9,3.04,2.28,2.28,0.75,0.889,61.9,2656.1,0.0
optimal_deficit,001,2014,76,2015-02-14,mid,1.05,0.75,2.71,2.84,2.13,2.13,0.75,0.986,66.1,2722.2,0.0
optimal_deficit,001,2014,77,2015-02-15,mid,1.05,0.75,2.6,2.73,2.05,2.34,0.856,1.0,59.2,2781.4,0.0
optimal_deficit,001,2014,78,2015-02-16,mid,1.05,0.75,3.4,3.57,2.68,2.68,0.75,1.0,74.0,2855.4,0.0
optimal_deficit,001,2014,79,2015-02-17,mid,1.05,0.75,2.07,2.17,1.63,1.68,0.773,1.0,30.0,2885.4,0.0
optimal_deficit,001,2014,80,2015-02-18,mid,1.05,0.75,3.61,3.79,2.84,2.84,0.75,1.0,76.1,2961.5,0.0
optimal_deficit,001,2014,81,2015-02-19,late,1.05,0.75,3.4,3.56,2.67,2.69,0.756,0.888,68.1,3029.5,0.0
optimal_deficit,001,2014,82,2015-02-20,late,1.043,0.739,2.7,2.82,2.11,2.15,0.764,0.669,37.7,3067.3,0.0
optimal_deficit,001,2014,83,2015-02-21,late,1.036,0.729,2.91,3.02,2.26,2.33,0.773,0.847,47.7,3114.9,0.0
optimal_deficit,001,2014,84,2015-02-22,late,1.029,0.718,2.76,2.83,2.13,2.13,0.75,0.991,71.3,3186.2,0.0
optimal_deficit,001,2014,85,2015-02-23,late,1.021,0.707,2.87,2.93,2.2,2.23,0.76,1.0,57.5,3243.7,20221.0
optimal_deficit,001,2015,1,2015-12-01,initial,0.7,0.1,3.04,2.13,1.6,1.6,0.75,1.0,5.5,5.5,0.0
optimal_deficit,001,2015,2,2015-12-02,initial,0.7,0.106,3.52,2.47,1.85,1.85,0.75,1.0,8.3,13.8,0.0
optimal_deficit,001,2015,3,2015-12-03,initial,0.7,0.112,3.45,2.41,1.81,1.81,0.75,1.0,8.7,22.5,0.0
optimal_deficit,001,2015,4,2015-12-04,initial,0.7,0.118,2.81,1.97,1.48,1.48,0.75,1.0,9.0,31.4,0.0
