# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 12-11
#   under underpv_high (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6055
# CROP: kale
# PLANTING_DATE: 12-11
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,9,2012-12-19,initial,0.7,0.147,1.85,0.76,0.57,0.57,0.75,1.0,3.7,27.8,0.0
optimal_deficit,001,2012,10,2012-12-20,initial,0.7,0.153,1.81,0.75,0.56,0.56,0.75,0.968,3.3,31.1,0.0
optimal_deficit,001,2012,11,2012-12-21,initial,0.7,0.159,1.57,0.65,0.49,0.49,0.75,0.788,2.9,33.9,0.0
optimal_deficit,001,2012,12,2012-12-22,initial,0.7,0.165,1.32,0.54,0.41,0.41,0.75,0.88,3.6,37.5,0.0
optimal_deficit,001,2012,13,2012-12-23,initial,0.7,0.171,1.26,0.52,0.39,0.39,0.75,0.923,4.0,41.5,0.0
optimal_deficit,001,2012,14,2012-12-24,initial,0.7,0.177,1.48,0.61,0.46,0.46,0.75,0.975,4.2,45.6,0.0
optimal_deficit,001,2012,15,2012-12-25,initial,0.7,0.183,1.98,0.82,0.61,0.63,0.774,1.0,4.3,50.0,0.0
optimal_deficit,001,2012,16,2012-12-26,initial,0.7,0.189,1.71,0.7,0.52,0.52,0.75,1.0,4.8,54.8,0.0
optimal_deficit,001,2012,17,2012-12-27,initial,0.7,0.195,1.65,0.68,0.51,0.51,0.75,1.0,5.0,59.8,0.0
optimal_deficit,001,2012,18,2012-12-28,initial,0.7,0.201,1.31,0.53,0.4,0.4,0.75,1.0,5.2,65.0,0.0
optimal_deficit,001,2012,19,2012-12-29,initial,0.7,0.207,1.7,0.7,0.52,0.52,0.75,1.0,5.2,70.2,0.0
optimal_deficit,001,2012,20,2012-12-30,initial,0.7,0.212,1.62,0.66,0.5,0.5,0.75,0.981,4.4,74.6,0.0
optimal_deficit,001,2012,21,2012-12-31,development,0.7,0.212,1.56,0.64,0.48,0.48,0.75,1.0,5.5,80.1,0.0
optimal_deficit,001,2012,22,2013-01-01,development,0.712,0.231,1.89,0.79,0.59,0.59,0.75,1.0,5.6,85.7,0.0
optimal_deficit,001,2012,23,2013-01-02,development,0.724,0.25,1.84,0.78,0.59,0.59,0.75,1.0,5.9,91.6,0.0
optimal_deficit,001,2012,24,2013-01-03,development,0.736,0.268,1.66,0.72,0.54,0.54,0.75,1.0,6.5,98.0,0.0
optimal_deficit,001,2012,25,2013-01-04,development,0.748,0.287,1.63,0.72,0.54,0.54,0.75,1.0,7.4,105.5,0.0
optimal_deficit,001,2012,26,2013-01-05,development,0.76,0.305,1.72,0.78,0.58,0.58,0.75,0.837,6.7,112.2,0.0
optimal_deficit,001,2012,27,2013-01-06,development,0.772,0.324,1.88,0.86,0.65,0.65,0.75,0.847,6.9,119.1,0.0
optimal_deficit,001,2012,28,2013-01-07,development,0.784,0.342,1.54,0.72,0.54,0.61,0.847,0.744,4.8,123.9,0.0
optimal_deficit,001,2012,29,2013-01-08,development,0.797,0.361,1.9,0.9,0.67,0.75,0.839,0.765,7.9,131.8,0.0
optimal_deficit,001,2012,30,2013-01-09,development,0.809,0.379,1.57,0.76,0.57,0.84,1.0,0.542,4.3,136.0,0.0
optimal_deficit,001,2012,31,2013-01-10,development,0.821,0.398,1.51,0.74,0.56,0.56,0.75,0.417,4.1,140.1,0.0
optimal_deficit,001,2012,32,2013-01-11,development,0.833,0.416,1.22,0.6,0.45,0.45,0.75,0.528,6.1,146.2,0.0
optimal_deficit,001,2012,33,2013-01-12,development,0.845,0.435,1.53,0.76,0.57,0.57,0.75,0.789,7.8,154.0,0.0
optimal_deficit,001,2012,34,2013-01-13,development,0.857,0.453,1.9,0.96,0.72,0.72,0.75,0.954,11.7,165.7,0.0
optimal_deficit,001,2012,35,2013-01-14,development,0.869,0.472,1.97,1.01,0.75,0.75,0.75,0.94,12.1,177.8,0.0
optimal_deficit,001,2012,36,2013-01-15,development,0.881,0.491,1.77,0.91,0.68,0.68,0.75,1.0,13.3,191.0,0.0
optimal_deficit,001,2012,37,2013-01-16,development,0.893,0.509,1.58,0.82,0.61,0.61,0.75,1.0,12.7,203.8,0.0
optimal_deficit,001,2012,38,2013-01-17,development,0.905,0.528,1.35,0.71,0.53,0.53,0.75,1.0,10.4,214.2,0.0
optimal_deficit,001,2012,39,2013-01-18,development,0.917,0.546,1.71,0.91,0.68,0.68,0.75,1.0,14.3,228.5,0.0
optimal_deficit,001,2012,40,2013-01-19,development,0.929,0.565,1.91,1.04,0.78,0.78,0.75,1.0,16.5,245.0,0.0
optimal_deficit,001,2012,41,2013-01-20,development,0.941,0.583,1.58,0.87,0.65,0.65,0.75,1.0,17.4,262.3,0.0
optimal_deficit,001,2012,42,2013-01-21,development,0.953,0.602,1.59,0.88,0.66,0.66,0.75,1.0,17.4,279.7,0.0
optimal_deficit,001,2012,43,2013-01-22,development,0.966,0.62,2.07,1.16,0.87,0.87,0.75,1.0,17.1,296.8,0.0
optimal_deficit,001,2012,44,2013-01-23,development,0.978,0.639,2.18,1.25,0.94,0.94,0.75,1.0,18.4,315.2,0.0
optimal_deficit,001,2012,45,2013-01-24,development,0.99,0.657,1.26,0.72,0.54,0.54,0.75,1.0,13.0,328.2,0.0
optimal_deficit,001,2012,46,2013-01-25,development,1.002,0.676,1.31,0.76,0.57,0.75,0.988,1.0,11.5,339.7,0.0
optimal_deficit,001,2012,47,2013-01-26,development,1.014,0.694,1.67,0.98,0.74,1.08,1.0,1.0,22.0,361.7,0.0
optimal_deficit,001,2012,48,2013-01-27,development,1.026,0.713,1.82,1.09,0.82,1.2,1.0,1.0,20.4,382.0,0.0
optimal_deficit,001,2012,49,2013-01-28,development,1.038,0.731,1.72,1.05,0.79,1.16,1.0,0.807,10.0,392.0,0.0
optimal_deficit,001,2012,50,2013-01-29,development,1.05,0.75,1.77,1.1,0.83,0.83,0.75,0.719,15.6,407.6,0.0
optimal_deficit,001,2012,51,2013-01-30,mid,1.05,0.75,1.59,0.99,0.74,0.74,0.75,0.859,14.2,421.7,0.0
optimal_deficit,001,2012,52,2013-01-31,mid,1.05,0.75,1.7,1.06,0.8,0.98,0.919,0.631,10.7,432.5,0.0
optimal_deficit,001,2012,53,2013-02-01,mid,1.05,0.75,2.08,1.3,0.97,1.15,0.889,0.769,13.0,445.5,0.0
optimal_deficit,001,2012,54,2013-02-02,mid,1.05,0.75,1.74,1.08,0.81,0.81,0.75,0.754,17.5,463.0,0.0
optimal_deficit,001,2012,55,2013-02-03,mid,1.05,0.75,1.45,0.89,0.67,0.67,0.75,1.0,24.4,487.4,0.0
optimal_deficit,001,2012,56,2013-02-04,mid,1.05,0.75,2.07,1.27,0.95,0.95,0.75,1.0,24.5,511.9,0.0
optimal_deficit,001,2012,57,2013-02-05,mid,1.05,0.75,1.79,1.1,0.82,0.94,0.86,1.0,20.7,532.6,0.0
optimal_deficit,001,2012,58,2013-02-06,mid,1.05,0.75,2.03,1.26,0.94,1.38,1.0,0.999,25.9,558.6,0.0
optimal_deficit,001,2012,59,2013-02-07,mid,1.05,0.75,1.8,1.11,0.83,0.83,0.75,0.948,23.3,581.9,0.0
optimal_deficit,001,2012,60,2013-02-08,mid,1.05,0.75,1.46,0.89,0.67,0.67,0.75,1.0,23.7,605.6,0.0
optimal_deficit,001,2012,61,2013-02-09,mid,1.05,0.75,2.19,1.35,1.01,1.01,0.75,1.0,25.4,631.0,0.0
optimal_deficit,001,2012,62,2013-02-10,mid,1.05,0.75,1.87,1.15,0.86,0.86,0.75,1.0,17.4,648.4,0.0
optimal_deficit,001,2012,63,2013-02-11,mid,1.05,0.75,2.28,1.42,1.06,1.06,0.75,0.997,23.3,671.8,0.0
optimal_deficit,001,2012,64,2013-02-12,mid,1.05,0.75,1.99,1.23,0.92,0.92,0.75,0.866,22.5,694.3,0.0
optimal_deficit,001,2012,65,2013-02-13,mid,1.05,0.75,1.78,1.09,0.81,0.81,0.75,1.0,22.0,716.3,0.0
optimal_deficit,001,2012,66,2013-02-14,mid,1.05,0.75,1.28,0.77,0.58,0.58,0.75,1.0,17.4,733.8,0.0
optimal_deficit,001,2012,67,2013-02-15,mid,1.05,0.75,1.9,1.18,0.89,0.89,0.75,1.0,20.8,754.6,0.0
optimal_deficit,001,2012,68,2013-02-16,mid,1.05,0.75,2.27,1.41,1.06,1.06,0.75,0.951,25.1,779.7,0.0
optimal_deficit,001,2012,69,2013-02-17,mid,1.05,0.75,2.26,1.4,1.05,1.05,0.75,0.967,25.7,805.3,0.0
optimal_deficit,001,2012,70,2013-02-18,mid,1.05,0.75,2.3,1.43,1.07,1.07,0.75,0.943,24.0,829.3,0.0
optimal_deficit,001,2012,71,2013-02-19,mid,1.05,0.75,2.25,1.4,1.05,1.05,0.75,0.894,24.7,854.0,0.0
optimal_deficit,001,2012,72,2013-02-20,mid,1.05,0.75,2.2,1.36,1.02,1.02,0.75,1.0,28.0,882.1,0.0
optimal_deficit,001,2012,73,2013-02-21,mid,1.05,0.75,1.86,1.14,0.85,0.85,0.75,1.0,25.9,907.9,0.0
optimal_deficit,001,2012,74,2013-02-22,mid,1.05,0.75,1.9,1.15,0.86,0.86,0.75,1.0,23.3,931.2,0.0
optimal_deficit,001,2012,75,2013-02-23,mid,1.05,0.75,2.24,1.38,1.03,1.03,0.75,1.0,22.9,954.0,0.0
optimal_deficit,001,2012,76,2013-02-24,mid,1.05,0.75,2.26,1.39,1.04,1.04,0.75,1.0,27.8,981.8,0.0
optimal_deficit,001,2012,77,2013-02-25,mid,1.05,0.75,2.14,1.3,0.98,0.98,0.75,1.0,27.8,1009.6,0.0
optimal_deficit,001,2012,78,2013-02-26,mid,1.05,0.75,1.67,1.01,0.76,0.76,0.75,1.0,22.3,1031.9,0.0
optimal_deficit,001,2012,79,2013-02-27,mid,1.05,0.75,2.7,1.66,1.24,1.24,0.75,1.0,27.5,1059.4,0.0
optimal_deficit,001,2012,80,2013-02-28,mid,1.05,0.75,2.95,1.82,1.36,1.36,0.75,1.0,28.2,1087.5,0.0
optimal_deficit,001,2012,81,2013-03-01,late,1.05,0.75,2.54,1.57,1.18,1.18,0.75,1.0,28.4,1116.0,0.0
optimal_deficit,001,2012,82,2013-03-02,late,1.043,0.739,2.22,1.35,1.01,1.01,0.75,1.0,27.2,1143.2,0.0
optimal_deficit,001,2012,83,2013-03-03,late,1.036,0.729,2.4,1.44,1.08,1.08,0.75,1.0,25.5,1168.7,0.0
optimal_deficit,001,2012,84,2013-03-04,late,1.029,0.718,2.66,1.6,1.2,1.2,0.75,1.0,26.0,1194.8,0.0
optimal_deficit,001,2012,85,2013-03-05,late,1.021,0.707,2.53,1.53,1.15,1.15,0.75,1.0,27.8,1222.6,20335.0
optimal_deficit,001,2013,1,2013-12-11,initial,0.7,0.1,2.2,0.92,0.69,0.72,0.783,0.818,1.7,1.7,0.0
optimal_deficit,001,2013,2,2013-12-12,initial,0.7,0.106,1.46,0.61,0.46,0.47,0.766,0.484,0.9,2.6,0.0
optimal_deficit,001,2013,3,2013-12-13,initial,0.7,0.112,1.49,0.63,0.47,0.69,1.0,0.449,1.1,3.7,0.0
optimal_deficit,001,2013,4,2013-12-14,initial,0.7,0.118,1.59,0.67,0.5,0.58,0.87,0.543,1.6,5.3,0.0
optimal_deficit,001,2013,5,2013-12-15,initial,0.7,0.124,1.43,0.59,0.44,0.44,0.75,0.619,2.0,7.2,0.0
optimal_deficit,001,2013,6,2013-12-16,initial,0.7,0.13,1.45,0.6,0.45,0.45,0.75,0.764,2.5,9.7,0.0
optimal_deficit,001,2013,7,2013-12-17,initial,0.7,0.136,1.42,0.58,0.44,0.44,0.75,0.88,2.9,12.7,0.0
optimal_deficit,001,2013,8,2013-12-18,initial,0.7,0.141,1.52,0.63,0.47,0.47,0.75,0.839,3.0,15.7,0.0
optimal_deficit,001,2013,9,2013-12-19,initial,0.7,0.147,1.38,0.57,0.43,0.43,0.75,0.876,3.3,19.0,0.0
optimal_deficit,001,2013,10,2013-12-20,initial,0.7,0.153,1.54,0.63,0.48,0.48,0.75,1.0,3.8,22.8,0.0
optimal_deficit,001,2013,11,2013-12-21,initial,0.7,0.159,2.04,0.84,0.63,0.63,0.75,1.0,4.0,26.8,0.0
optimal_deficit,001,2013,12,2013-12-22,initial,0.7,0.165,1.97,0.81,0.61,0.61,0.75,1.0,4.3,31.1,0.0
optimal_deficit,001,2013,13,2013-12-23,initial,0.7,0.171,1.88,0.77,0.58,0.58,0.75,1.0,4.6,35.7,0.0
optimal_deficit,001,2013,14,2013-12-24,initial,0.7,0.177,1.87,0.77,0.57,0.57,0.75,1.0,4.8,40.5,0.0
optimal_deficit,001,2013,15,2013-12-25,initial,0.7,0.183,1.86,0.76,0.57,0.57,0.75,1.0,4.3,44.8,0.0
optimal_deficit,001,2013,16,2013-12-26,initial,0.7,0.189,1.09,0.44,0.33,0.33,0.75,1.0,3.1,47.9,0.0
optimal_deficit,001,2013,17,2013-12-27,initial,0.7,0.195,1.36,0.55,0.41,0.41,0.75,1.0,4.8,52.7,0.0
optimal_deficit,001,2013,18,2013-12-28,initial,0.7,0.201,1.54,0.62,0.47,0.52,0.83,1.0,4.3,57.0,0.0
optimal_deficit,001,2013,19,2013-12-29,initial,0.7,0.207,1.77,0.73,0.55,0.55,0.75,0.933,4.9,61.9,0.0
optimal_deficit,001,2013,20,2013-12-30,initial,0.7,0.212,1.6,0.66,0.5,0.5,0.75,0.816,3.7,65.6,0.0
optimal_deficit,001,2013,21,2013-12-31,development,0.7,0.212,1.67,0.69,0.52,0.53,0.764,0.922,4.6,70.2,0.0
optimal_deficit,001,2013,22,2014-01-01,development,0.712,0.231,1.34,0.56,0.42,0.42,0.75,0.923,4.8,75.1,0.0
optimal_deficit,001,2013,23,2014-01-02,development,0.724,0.25,1.57,0.67,0.5,0.5,0.75,1.0,6.5,81.6,0.0
optimal_deficit,001,2013,24,2014-01-03,development,0.736,0.268,1.55,0.67,0.5,0.5,0.75,1.0,6.6,88.2,0.0
optimal_deficit,001,2013,25,2014-01-04,development,0.748,0.287,1.72,0.76,0.57,0.57,0.75,1.0,6.8,94.9,0.0
optimal_deficit,001,2013,26,2014-01-05,development,0.76,0.305,1.97,0.88,0.66,0.67,0.761,0.984,6.9,101.8,0.0
optimal_deficit,001,2013,27,2014-01-06,development,0.772,0.324,1.46,0.66,0.5,0.5,0.75,0.917,7.8,109.6,0.0
optimal_deficit,001,2013,28,2014-01-07,development,0.784,0.342,1.42,0.65,0.49,0.49,0.75,1.0,7.9,117.5,0.0
optimal_deficit,001,2013,29,2014-01-08,development,0.797,0.361,1.48,0.69,0.52,0.52,0.75,1.0,9.6,127.1,0.0
optimal_deficit,001,2013,30,2014-01-09,development,0.809,0.379,1.72,0.82,0.61,0.9,1.0,0.889,10.6,137.7,0.0
optimal_deficit,001,2013,31,2014-01-10,development,0.821,0.398,1.74,0.85,0.64,0.67,0.785,0.733,5.9,143.7,0.0
optimal_deficit,001,2013,32,2014-01-11,development,0.833,0.416,1.69,0.83,0.62,0.62,0.75,0.905,8.3,152.0,0.0
optimal_deficit,001,2013,33,2014-01-12,development,0.845,0.435,1.46,0.72,0.54,0.54,0.75,0.884,10.3,162.3,0.0
optimal_deficit,001,2013,34,2014-01-13,development,0.857,0.453,1.27,0.64,0.48,0.48,0.75,1.0,11.4,173.8,0.0
optimal_deficit,001,2013,35,2014-01-14,development,0.869,0.472,1.17,0.59,0.44,0.44,0.75,1.0,10.9,184.6,0.0
optimal_deficit,001,2013,36,2014-01-15,development,0.881,0.491,1.51,0.77,0.58,0.58,0.75,1.0,13.9,198.5,0.0
optimal_deficit,001,2013,37,2014-01-16,development,0.893,0.509,1.59,0.83,0.62,0.62,0.75,1.0,14.6,213.1,0.0
optimal_deficit,001,2013,38,2014-01-17,development,0.905,0.528,2.08,1.1,0.83,0.83,0.75,1.0,14.7,227.8,0.0
optimal_deficit,001,2013,39,2014-01-18,development,0.917,0.546,1.77,0.95,0.71,0.71,0.75,1.0,15.8,243.6,0.0
optimal_deficit,001,2013,40,2014-01-19,development,0.929,0.565,1.58,0.86,0.64,0.64,0.75,1.0,15.2,258.8,0.0
optimal_deficit,001,2013,41,2014-01-20,development,0.941,0.583,1.42,0.78,0.58,0.58,0.75,1.0,16.6,275.4,0.0
optimal_deficit,001,2013,42,2014-01-21,development,0.953,0.602,1.58,0.88,0.66,0.66,0.75,1.0,16.2,291.5,0.0
optimal_deficit,001,2013,43,2014-01-22,development,0.966,0.62,1.86,1.05,0.79,0.79,0.75,1.0,16.9,308.4,0.0
optimal_deficit,001,2013,44,2014-01-23,development,0.978,0.639,2.09,1.19,0.9,0.9,0.75,1.0,16.8,325.2,0.0
optimal_deficit,001,2013,45,2014-01-24,development,0.99,0.657,1.96,1.13,0.85,0.85,0.75,1.0,19.9,345.1,0.0
optimal_deficit,001,2013,46,2014-01-25,development,1.002,0.676,1.41,0.82,0.61,0.61,0.75,1.0,20.4,365.5,0.0
optimal_deficit,001,2013,47,2014-01-26,development,1.014,0.694,1.79,1.05,0.79,0.79,0.75,1.0,14.9,380.4,0.0
optimal_deficit,001,2013,48,2014-01-27,development,1.026,0.713,1.99,1.19,0.89,0.89,0.75,1.0,18.4,398.7,0.0
optimal_deficit,001,2013,49,2014-01-28,development,1.038,0.731,1.82,1.12,0.84,0.84,0.75,0.875,18.1,416.8,0.0
optimal_deficit,001,2013,50,2014-01-29,development,1.05,0.75,1.62,0.99,0.74,0.74,0.75,1.0,22.9,439.7,0.0
optimal_deficit,001,2013,51,2014-01-30,mid,1.05,0.75,2.14,1.32,0.99,0.99,0.75,1.0,23.8,463.5,0.0
optimal_deficit,001,2013,52,2014-01-31,mid,1.05,0.75,1.94,1.19,0.89,0.89,0.75,1.0,21.9,485.4,0.0
optimal_deficit,001,2013,53,2014-02-01,mid,1.05,0.75,1.81,1.11,0.83,0.83,0.75,1.0,19.9,505.3,0.0
optimal_deficit,001,2013,54,2014-02-02,mid,1.05,0.75,1.61,0.98,0.73,0.73,0.75,1.0,16.1,521.4,0.0
optimal_deficit,001,2013,55,2014-02-03,mid,1.05,0.75,2.18,1.35,1.02,1.02,0.75,1.0,21.5,542.9,0.0
optimal_deficit,001,2013,56,2014-02-04,mid,1.05,0.75,2.14,1.32,0.99,0.99,0.75,1.0,23.1,566.0,0.0
optimal_deficit,001,2013,57,2014-02-05,mid,1.05,0.75,2.07,1.28,0.96,0.96,0.75,0.972,23.4,589.4,0.0
optimal_deficit,001,2013,58,2014-02-06,mid,1.05,0.75,2.07,1.29,0.97,0.97,0.75,0.878,20.0,609.3,0.0
optimal_deficit,001,2013,59,2014-02-07,mid,1.05,0.75,1.74,1.08,0.81,0.81,0.75,0.905,22.4,631.8,0.0
optimal_deficit,001,2013,60,2014-02-08,mid,1.05,0.75,2.09,1.29,0.97,0.97,0.75,0.927,22.7,654.5,0.0
optimal_deficit,001,2013,61,2014-02-09,mid,1.05,0.75,1.71,1.05,0.79,0.79,0.75,1.0,25.7,680.2,0.0
optimal_deficit,001,2013,62,2014-02-10,mid,1.05,0.75,2.03,1.24,0.93,0.93,0.75,1.0,26.5,706.7,0.0
optimal_deficit,001,2013,63,2014-02-11,mid,1.05,0.75,2.25,1.38,1.04,1.04,0.75,1.0,26.9,733.7,0.0
optimal_deficit,001,2013,64,2014-02-12,mid,1.05,0.75,1.92,1.17,0.88,0.88,0.75,1.0,27.1,760.8,0.0
optimal_deficit,001,2013,65,2014-02-13,mid,1.05,0.75,2.12,1.3,0.97,0.97,0.75,1.0,26.1,786.9,0.0
optimal_deficit,001,2013,66,2014-02-14,mid,1.05,0.75,2.35,1.45,1.09,1.09,0.75,1.0,24.5,811.4,0.0
optimal_deficit,001,2013,67,2014-02-15,mid,1.05,0.75,2.32,1.44,1.08,1.14,0.792,0.971,22.6,834.0,0.0
optimal_deficit,001,2013,68,2014-02-16,mid,1.05,0.75,2.1,1.31,0.98,1.44,1.0,0.891,21.5,855.5,0.0
optimal_deficit,001,2013,69,2014-02-17,mid,1.05,0.75,2.03,1.26,0.94,0.95,0.758,0.92,25.2,880.7,0.0
optimal_deficit,001,2013,70,2014-02-18,mid,1.05,0.75,1.91,1.17,0.88,0.88,0.75,1.0,27.2,907.9,0.0
optimal_deficit,001,2013,71,2014-02-19,mid,1.05,0.75,2.1,1.29,0.96,0.96,0.75,1.0,27.9,935.8,0.0
optimal_deficit,001,2013,72,2014-02-20,mid,1.05,0.75,1.92,1.17,0.88,0.88,0.75,1.0,28.2,963.9,0.0
optimal_deficit,001,2013,73,2014-02-21,mid,1.05,0.75,1.94,1.18,0.89,0.89,0.75,1.0,24.4,988.3,0.0
optimal_deficit,001,2013,74,2014-02-22,mid,1.05,0.75,2.1,1.28,0.96,0.96,0.75,1.0,26.8,1015.1,0.0
optimal_deficit,001,2013,75,2014-02-23,mid,1.05,0.75,2.3,1.42,1.07,1.07,0.75,1.0,26.9,1042.0,0.0
optimal_deficit,001,2013,76,2014-02-24,mid,1.05,0.75,2.32,1.44,1.08,1.08,0.75,1.0,27.4,1069.4,0.0
optimal_deficit,001,2013,77,2014-02-25,mid,1.05,0.75,2.52,1.57,1.18,1.18,0.75,1.0,29.0,1098.4,0.0
optimal_deficit,001,2013,78,2014-02-26,mid,1.05,0.75,2.37,1.46,1.1,1.1,0.75,1.0,29.1,1127.5,0.0
optimal_deficit,001,2013,79,2014-02-27,mid,1.05,0.75,2.71,1.68,1.26,1.26,0.75,1.0,28.8,1156.3,0.0
optimal_deficit,001,2013,80,2014-02-28,mid,1.05,0.75,2.04,1.26,0.94,0.94,0.75,1.0,29.8,1186.2,0.0
optimal_deficit,001,2013,81,2014-03-01,late,1.05,0.75,1.92,1.17,0.88,0.88,0.75,1.0,25.2,1211.3,0.0
optimal_deficit,001,2013,82,2014-03-02,late,1.043,0.739,1.49,0.89,0.67,0.98,1.0,1.0,18.4,1229.7,0.0
optimal_deficit,001,2013,83,2014-03-03,late,1.036,0.729,1.57,0.94,0.7,1.03,1.0,1.0,24.7,1254.4,0.0
optimal_deficit,001,2013,84,2014-03-04,late,1.029,0.718,2.03,1.21,0.91,0.91,0.75,1.0,25.7,1280.1,0.0
optimal_deficit,001,2013,85,2014-03-05,late,1.021,0.707,1.89,1.12,0.84,0.84,0.75,1.0,26.8,1306.9,20352.0
optimal_deficit,001,2014,1,2014-12-11,initial,0.7,0.1,1.48,0.6,0.45,0.45,0.75,1.0,2.4,2.4,0.0
optimal_deficit,001,2014,2,2014-12-12,initial,0.7,0.106,1.76,0.71,0.54,0.59,0.82,1.0,2.7,5.1,0.0
optimal_deficit,001,2014,3,2014-12-13,initial,0.7,0.112,2.14,0.88,0.66,0.66,0.75,1.0,2.7,7.8,0.0
optimal_deficit,001,2014,4,2014-12-14,initial,0.7,0.118,2.08,0.86,0.65,0.66,0.762,1.0,3.0,10.9,0.0
optimal_deficit,001,2014,5,2014-12-15,initial,0.7,0.124,1.9,0.78,0.58,0.59,0.763,1.0,3.2,14.1,0.0
optimal_deficit,001,2014,6,2014-12-16,initial,0.7,0.13,1.7,0.7,0.52,0.52,0.75,1.0,3.3,17.4,0.0
optimal_deficit,001,2014,7,2014-12-17,initial,0.7,0.136,1.61,0.66,0.49,0.49,0.75,1.0,2.8,20.2,0.0
optimal_deficit,001,2014,8,2014-12-18,initial,0.7,0.141,1.19,0.48,0.36,0.36,0.75,1.0,3.2,23.4,0.0
optimal_deficit,001,2014,9,2014-12-19,initial,0.7,0.147,1.77,0.72,0.54,0.54,0.75,1.0,3.7,27.1,0.0
optimal_deficit,001,2014,10,2014-12-20,initial,0.7,0.153,1.64,0.67,0.5,0.5,0.75,1.0,3.4,30.5,0.0
optimal_deficit,001,2014,11,2014-12-21,initial,0.7,0.159,1.94,0.8,0.6,0.6,0.75,1.0,3.6,34.1,0.0
optimal_deficit,001,2014,12,2014-12-22,initial,0.7,0.165,1.89,0.78,0.59,0.59,0.75,0.994,4.1,38.1,0.0
optimal_deficit,001,2014,13,2014-12-23,initial,0.7,0.171,1.93,0.8,0.6,0.6,0.75,0.992,4.4,42.5,0.0
optimal_deficit,001,2014,14,2014-12-24,initial,0.7,0.177,1.54,0.63,0.47,0.47,0.75,1.0,4.7,47.2,0.0
optimal_deficit,001,2014,15,2014-12-25,initial,0.7,0.183,1.65,0.67,0.5,0.5,0.75,1.0,4.7,52.0,0.0
optimal_deficit,001,2014,16,2014-12-26,initial,0.7,0.189,1.83,0.75,0.56,0.56,0.75,1.0,4.5,56.5,0.0
optimal_deficit,001,2014,17,2014-12-27,initial,0.7,0.195,1.53,0.62,0.47,0.47,0.75,1.0,4.9,61.4,0.0
optimal_deficit,001,2014,18,2014-12-28,initial,0.7,0.201,1.82,0.76,0.57,0.57,0.75,0.963,4.8,66.2,0.0
optimal_deficit,001,2014,19,2014-12-29,initial,0.7,0.207,1.73,0.71,0.54,0.54,0.75,1.0,5.3,71.5,0.0
optimal_deficit,001,2014,20,2014-12-30,initial,0.7,0.212,1.8,0.74,0.56,0.56,0.75,1.0,5.7,77.2,0.0
optimal_deficit,001,2014,21,2014-12-31,development,0.7,0.212,1.71,0.7,0.52,0.52,0.75,1.0,5.5,82.6,0.0
optimal_deficit,001,2014,22,2015-01-01,development,0.712,0.231,2.26,0.95,0.71,0.71,0.75,1.0,5.3,87.9,0.0
optimal_deficit,001,2014,23,2015-01-02,development,0.724,0.25,1.93,0.83,0.62,0.62,0.75,0.997,5.3,93.3,0.0
optimal_deficit,001,2014,24,2015-01-03,development,0.736,0.268,1.84,0.81,0.61,0.61,0.75,0.914,6.0,99.3,0.0
optimal_deficit,001,2014,25,2015-01-04,development,0.748,0.287,1.89,0.84,0.63,0.63,0.75,0.741,5.4,104.7,0.0
optimal_deficit,001,2014,26,2015-01-05,development,0.76,0.305,1.32,0.59,0.45,0.45,0.75,0.754,6.1,110.8,0.0
optimal_deficit,001,2014,27,2015-01-06,development,0.772,0.324,1.91,0.88,0.66,0.66,0.75,0.784,5.8,116.6,0.0
