# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-11
#   under underpv_medium (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,22,2015-05-02,development,0.614,0.231,4.46,2.28,1.83,1.83,0.8,1.0,19.5,241.1,0.0
deficit_80,001,2015,23,2015-05-03,development,0.628,0.25,4.65,2.43,1.95,1.95,0.8,0.959,20.7,261.9,0.0
deficit_80,001,2015,24,2015-05-04,development,0.641,0.268,4.51,2.41,1.93,1.93,0.8,0.962,22.2,284.1,0.0
deficit_80,001,2015,25,2015-05-05,development,0.655,0.287,4.0,2.18,1.74,1.74,0.8,1.0,24.5,308.5,0.0
deficit_80,001,2015,26,2015-05-06,development,0.669,0.305,3.69,2.05,1.64,1.64,0.8,1.0,24.2,332.7,0.0
deficit_80,001,2015,27,2015-05-07,development,0.683,0.324,3.63,2.05,1.64,1.64,0.8,1.0,25.1,357.8,0.0
deficit_80,001,2015,28,2015-05-08,development,0.697,0.342,4.05,2.34,1.87,1.87,0.8,1.0,28.5,386.3,0.0
deficit_80,001,2015,29,2015-05-09,development,0.71,0.361,3.79,2.22,1.77,1.77,0.8,1.0,30.4,416.8,0.0
deficit_80,001,2015,30,2015-05-10,development,0.724,0.379,4.25,2.55,2.04,2.04,0.8,1.0,31.5,448.3,0.0
deficit_80,001,2015,31,2015-05-11,development,0.738,0.398,3.72,2.27,1.81,1.81,0.8,1.0,31.3,479.6,0.0
deficit_80,001,2015,32,2015-05-12,development,0.752,0.416,4.15,2.59,2.07,2.07,0.8,1.0,33.7,513.3,0.0
deficit_80,001,2015,33,2015-05-13,development,0.766,0.435,4.34,2.75,2.2,2.2,0.8,1.0,36.1,549.4,0.0
deficit_80,001,2015,34,2015-05-14,development,0.779,0.453,3.93,2.55,2.04,2.04,0.8,1.0,36.6,585.9,0.0
deficit_80,001,2015,35,2015-05-15,development,0.793,0.472,4.38,2.89,2.31,2.31,0.8,1.0,40.5,626.4,0.0
deficit_80,001,2015,36,2015-05-16,development,0.807,0.491,4.64,3.09,2.47,2.47,0.8,1.0,42.9,669.4,0.0
deficit_80,001,2015,37,2015-05-17,development,0.821,0.509,4.6,3.11,2.49,2.49,0.8,1.0,39.9,709.3,0.0
deficit_80,001,2015,38,2015-05-18,development,0.834,0.528,3.18,2.17,1.73,1.73,0.8,1.0,25.9,735.2,0.0
deficit_80,001,2015,39,2015-05-19,development,0.848,0.546,4.34,3.03,2.42,2.42,0.8,1.0,45.8,780.9,0.0
deficit_80,001,2015,40,2015-05-20,development,0.862,0.565,5.13,3.65,2.92,2.92,0.8,1.0,49.5,830.5,0.0
deficit_80,001,2015,41,2015-05-21,development,0.876,0.583,4.92,3.59,2.87,2.87,0.8,1.0,50.3,880.8,0.0
deficit_80,001,2015,42,2015-05-22,development,0.89,0.602,4.75,3.52,2.82,2.82,0.8,1.0,51.9,932.7,0.0
deficit_80,001,2015,43,2015-05-23,development,0.903,0.62,5.27,3.94,3.15,3.15,0.8,1.0,50.7,983.4,0.0
deficit_80,001,2015,44,2015-05-24,development,0.917,0.639,5.27,3.98,3.18,3.18,0.8,1.0,53.5,1036.9,0.0
deficit_80,001,2015,45,2015-05-25,development,0.931,0.657,4.47,3.42,2.73,2.73,0.8,0.891,48.2,1085.1,0.0
deficit_80,001,2015,46,2015-05-26,development,0.945,0.676,4.39,3.41,2.73,2.73,0.8,0.903,50.4,1135.5,0.0
deficit_80,001,2015,47,2015-05-27,development,0.959,0.694,4.12,3.24,2.59,2.59,0.8,0.841,46.5,1182.0,0.0
deficit_80,001,2015,48,2015-05-28,development,0.972,0.713,4.97,3.97,3.17,3.17,0.8,0.701,39.8,1221.8,0.0
deficit_80,001,2015,49,2015-05-29,development,0.986,0.731,4.46,3.66,2.93,2.93,0.8,1.0,59.5,1281.3,0.0
deficit_80,001,2015,50,2015-05-30,development,1.0,0.75,4.56,3.79,3.03,3.03,0.8,1.0,65.3,1346.6,0.0
deficit_80,001,2015,51,2015-05-31,mid,1.0,0.75,4.47,3.72,2.97,2.97,0.8,1.0,65.9,1412.5,0.0
deficit_80,001,2015,52,2015-06-01,mid,1.0,0.75,4.62,3.85,3.08,3.08,0.8,1.0,66.6,1479.1,0.0
deficit_80,001,2015,53,2015-06-02,mid,1.0,0.75,4.57,3.78,3.02,3.02,0.8,1.0,64.7,1543.8,0.0
deficit_80,001,2015,54,2015-06-03,mid,1.0,0.75,4.95,4.1,3.28,3.28,0.8,1.0,62.8,1606.6,0.0
deficit_80,001,2015,55,2015-06-04,mid,1.0,0.75,4.9,4.07,3.26,3.26,0.8,1.0,64.7,1671.3,0.0
deficit_80,001,2015,56,2015-06-05,mid,1.0,0.75,4.69,3.9,3.12,3.12,0.8,1.0,65.8,1737.1,0.0
deficit_80,001,2015,57,2015-06-06,mid,1.0,0.75,4.31,3.57,2.86,2.86,0.8,1.0,54.0,1791.1,0.0
deficit_80,001,2015,58,2015-06-07,mid,1.0,0.75,4.93,4.08,3.26,3.26,0.8,1.0,60.3,1851.4,0.0
deficit_80,001,2015,59,2015-06-08,mid,1.0,0.75,4.32,3.55,2.84,2.84,0.8,0.903,55.3,1906.7,0.0
deficit_80,001,2015,60,2015-06-09,mid,1.0,0.75,4.9,4.05,3.24,3.24,0.8,1.0,59.1,1965.8,0.0
deficit_80,001,2015,61,2015-06-10,mid,1.0,0.75,5.26,4.37,3.49,3.49,0.8,1.0,64.1,2029.9,0.0
deficit_80,001,2015,62,2015-06-11,mid,1.0,0.75,5.16,4.29,3.43,3.43,0.8,1.0,66.6,2096.5,0.0
deficit_80,001,2015,63,2015-06-12,mid,1.0,0.75,5.18,4.3,3.44,3.44,0.8,1.0,66.6,2163.0,0.0
deficit_80,001,2015,64,2015-06-13,mid,1.0,0.75,5.13,4.26,3.41,3.41,0.8,1.0,66.6,2229.6,0.0
deficit_80,001,2015,65,2015-06-14,mid,1.0,0.75,5.02,4.17,3.34,3.34,0.8,1.0,66.6,2296.2,0.0
deficit_80,001,2015,66,2015-06-15,mid,1.0,0.75,5.17,4.29,3.43,3.43,0.8,1.0,67.5,2363.7,0.0
deficit_80,001,2015,67,2015-06-16,mid,1.0,0.75,5.29,4.39,3.51,3.51,0.8,1.0,66.6,2430.2,0.0
deficit_80,001,2015,68,2015-06-17,mid,1.0,0.75,5.47,4.53,3.62,3.62,0.8,1.0,66.6,2496.8,0.0
deficit_80,001,2015,69,2015-06-18,mid,1.0,0.75,4.98,4.11,3.29,3.29,0.8,1.0,67.3,2564.1,0.0
deficit_80,001,2015,70,2015-06-19,mid,1.0,0.75,4.64,3.83,3.06,3.06,0.8,1.0,64.9,2629.0,0.0
deficit_80,001,2015,71,2015-06-20,mid,1.0,0.75,4.81,3.99,3.19,3.19,0.8,1.0,65.6,2694.6,0.0
deficit_80,001,2015,72,2015-06-21,mid,1.0,0.75,4.7,3.91,3.12,3.12,0.8,1.0,66.9,2761.5,0.0
deficit_80,001,2015,73,2015-06-22,mid,1.0,0.75,5.27,4.37,3.5,3.5,0.8,1.0,66.6,2828.0,0.0
deficit_80,001,2015,74,2015-06-23,mid,1.0,0.75,5.23,4.34,3.47,3.47,0.8,1.0,67.5,2895.5,0.0
deficit_80,001,2015,75,2015-06-24,mid,1.0,0.75,4.83,4.02,3.21,3.21,0.8,1.0,67.5,2963.0,0.0
deficit_80,001,2015,76,2015-06-25,mid,1.0,0.75,4.66,3.88,3.1,3.1,0.8,1.0,66.9,3029.9,0.0
deficit_80,001,2015,77,2015-06-26,mid,1.0,0.75,4.95,4.11,3.29,3.29,0.8,1.0,66.4,3096.3,0.0
deficit_80,001,2015,78,2015-06-27,mid,1.0,0.75,4.35,3.58,2.86,2.86,0.8,1.0,63.3,3159.6,0.0
deficit_80,001,2015,79,2015-06-28,mid,1.0,0.75,4.08,3.37,2.7,2.7,0.8,1.0,55.4,3215.0,0.0
deficit_80,001,2015,80,2015-06-29,mid,1.0,0.75,4.33,3.59,2.87,2.87,0.8,1.0,64.1,3279.0,0.0
deficit_80,001,2015,81,2015-06-30,mid,1.0,0.75,4.87,4.04,3.23,3.23,0.8,1.0,64.2,3343.3,0.0
deficit_80,001,2015,82,2015-07-01,mid,1.0,0.75,5.08,4.21,3.37,3.37,0.8,1.0,64.7,3408.0,0.0
deficit_80,001,2015,83,2015-07-02,mid,1.0,0.75,4.65,3.86,3.08,3.08,0.8,1.0,62.2,3470.2,0.0
deficit_80,001,2015,84,2015-07-03,mid,1.0,0.75,4.51,3.74,2.99,2.99,0.8,1.0,64.9,3535.0,0.0
deficit_80,001,2015,85,2015-07-04,mid,1.0,0.75,4.95,4.1,3.28,3.28,0.8,1.0,64.2,3599.3,32252.0
deficit_80,001,2016,1,2016-04-11,initial,0.6,0.1,4.03,2.0,1.6,1.6,0.8,1.0,7.2,7.2,0.0
deficit_80,001,2016,2,2016-04-12,initial,0.6,0.106,3.51,1.77,1.41,1.41,0.8,0.78,6.6,13.8,0.0
deficit_80,001,2016,3,2016-04-13,initial,0.6,0.112,3.36,1.69,1.35,1.41,0.836,0.699,5.6,19.4,0.0
deficit_80,001,2016,4,2016-04-14,initial,0.6,0.118,3.55,1.77,1.42,1.42,0.8,0.758,6.7,26.1,0.0
deficit_80,001,2016,5,2016-04-15,initial,0.6,0.124,3.29,1.63,1.31,1.31,0.8,0.931,9.3,35.5,0.0
deficit_80,001,2016,6,2016-04-16,initial,0.6,0.13,3.54,1.75,1.4,1.4,0.8,1.0,10.6,46.1,0.0
deficit_80,001,2016,7,2016-04-17,initial,0.6,0.136,4.07,2.02,1.61,1.61,0.8,1.0,11.1,57.1,0.0
deficit_80,001,2016,8,2016-04-18,initial,0.6,0.141,4.35,2.16,1.73,1.73,0.8,1.0,11.6,68.8,0.0
deficit_80,001,2016,9,2016-04-19,initial,0.6,0.147,3.87,1.92,1.53,1.53,0.8,1.0,11.9,80.7,0.0
deficit_80,001,2016,10,2016-04-20,initial,0.6,0.153,3.62,1.79,1.43,1.43,0.8,1.0,12.0,92.7,0.0
deficit_80,001,2016,11,2016-04-21,initial,0.6,0.159,3.69,1.82,1.46,1.46,0.8,1.0,12.2,104.9,0.0
deficit_80,001,2016,12,2016-04-22,initial,0.6,0.165,3.63,1.79,1.43,1.43,0.8,1.0,12.8,117.7,0.0
deficit_80,001,2016,13,2016-04-23,initial,0.6,0.171,3.89,1.92,1.54,1.54,0.8,1.0,13.6,131.4,0.0
deficit_80,001,2016,14,2016-04-24,initial,0.6,0.177,3.62,1.79,1.43,1.43,0.8,1.0,13.6,145.0,0.0
deficit_80,001,2016,15,2016-04-25,initial,0.6,0.183,3.61,1.79,1.43,1.43,0.8,1.0,14.4,159.4,0.0
deficit_80,001,2016,16,2016-04-26,initial,0.6,0.189,3.89,1.93,1.54,1.54,0.8,1.0,15.1,174.5,0.0
deficit_80,001,2016,17,2016-04-27,initial,0.6,0.195,4.34,2.17,1.73,1.73,0.8,1.0,14.2,188.7,0.0
deficit_80,001,2016,18,2016-04-28,initial,0.6,0.201,5.05,2.53,2.02,2.02,0.8,1.0,17.4,206.1,0.0
deficit_80,001,2016,19,2016-04-29,initial,0.6,0.207,4.91,2.45,1.96,1.96,0.8,1.0,18.0,224.1,0.0
deficit_80,001,2016,20,2016-04-30,initial,0.6,0.212,3.91,1.93,1.55,1.55,0.8,1.0,18.0,242.1,0.0
deficit_80,001,2016,21,2016-05-01,development,0.6,0.212,3.56,1.76,1.41,1.41,0.8,1.0,17.4,259.4,0.0
deficit_80,001,2016,22,2016-05-02,development,0.614,0.231,4.11,2.08,1.67,1.67,0.8,1.0,18.9,278.3,0.0
deficit_80,001,2016,23,2016-05-03,development,0.628,0.25,3.98,2.06,1.65,1.65,0.8,1.0,19.2,297.5,0.0
deficit_80,001,2016,24,2016-05-04,development,0.641,0.268,3.47,1.85,1.48,1.48,0.8,1.0,14.9,312.4,0.0
deficit_80,001,2016,25,2016-05-05,development,0.655,0.287,3.98,2.17,1.73,1.73,0.8,1.0,22.2,334.6,0.0
deficit_80,001,2016,26,2016-05-06,development,0.669,0.305,3.98,2.22,1.78,1.78,0.8,1.0,24.0,358.7,0.0
deficit_80,001,2016,27,2016-05-07,development,0.683,0.324,3.97,2.26,1.81,1.81,0.8,1.0,26.6,385.3,0.0
deficit_80,001,2016,28,2016-05-08,development,0.697,0.342,3.75,2.17,1.73,1.73,0.8,1.0,21.7,407.0,0.0
deficit_80,001,2016,29,2016-05-09,development,0.71,0.361,3.48,2.04,1.63,1.63,0.8,1.0,27.1,434.1,0.0
deficit_80,001,2016,30,2016-05-10,development,0.724,0.379,4.32,2.59,2.07,2.07,0.8,1.0,31.4,465.5,0.0
deficit_80,001,2016,31,2016-05-11,development,0.738,0.398,4.45,2.73,2.19,2.19,0.8,1.0,33.8,499.3,0.0
deficit_80,001,2016,32,2016-05-12,development,0.752,0.416,4.54,2.83,2.27,2.27,0.8,1.0,36.6,535.9,0.0
deficit_80,001,2016,33,2016-05-13,development,0.766,0.435,4.8,3.03,2.42,2.42,0.8,1.0,36.0,571.9,0.0
deficit_80,001,2016,34,2016-05-14,development,0.779,0.453,4.71,3.02,2.41,2.41,0.8,0.857,32.0,603.9,0.0
deficit_80,001,2016,35,2016-05-15,development,0.793,0.472,4.58,3.0,2.4,2.4,0.8,0.812,31.6,635.5,0.0
deficit_80,001,2016,36,2016-05-16,development,0.807,0.491,4.34,2.87,2.3,2.3,0.8,0.548,22.7,658.2,0.0
deficit_80,001,2016,37,2016-05-17,development,0.821,0.509,5.18,3.53,2.82,2.82,0.8,1.0,41.5,699.7,0.0
deficit_80,001,2016,38,2016-05-18,development,0.834,0.528,4.79,3.32,2.66,2.66,0.8,1.0,42.7,742.4,0.0
deficit_80,001,2016,39,2016-05-19,development,0.848,0.546,5.02,3.55,2.84,2.84,0.8,1.0,48.0,790.4,0.0
deficit_80,001,2016,40,2016-05-20,development,0.862,0.565,4.9,3.51,2.81,2.81,0.8,1.0,50.6,841.0,0.0
deficit_80,001,2016,41,2016-05-21,development,0.876,0.583,4.84,3.51,2.81,2.81,0.8,1.0,48.4,889.3,0.0
deficit_80,001,2016,42,2016-05-22,development,0.89,0.602,4.67,3.42,2.74,2.74,0.8,1.0,50.3,939.6,0.0
deficit_80,001,2016,43,2016-05-23,development,0.903,0.62,4.49,3.38,2.7,2.7,0.8,1.0,49.6,989.3,0.0
deficit_80,001,2016,44,2016-05-24,development,0.917,0.639,4.65,3.56,2.85,2.85,0.8,1.0,55.6,1044.9,0.0
deficit_80,001,2016,45,2016-05-25,development,0.931,0.657,4.94,3.82,3.05,3.05,0.8,1.0,59.2,1104.1,0.0
deficit_80,001,2016,46,2016-05-26,development,0.945,0.676,4.5,3.51,2.81,2.81,0.8,1.0,58.9,1162.9,0.0
deficit_80,001,2016,47,2016-05-27,development,0.959,0.694,4.41,3.53,2.82,2.82,0.8,1.0,59.6,1222.5,0.0
deficit_80,001,2016,48,2016-05-28,development,0.972,0.713,4.51,3.65,2.92,2.92,0.8,1.0,63.4,1285.9,0.0
deficit_80,001,2016,49,2016-05-29,development,0.986,0.731,4.29,3.52,2.82,2.82,0.8,1.0,65.5,1351.5,0.0
deficit_80,001,2016,50,2016-05-30,development,1.0,0.75,5.0,4.15,3.32,3.32,0.8,1.0,67.0,1418.5,0.0
deficit_80,001,2016,51,2016-05-31,mid,1.0,0.75,5.16,4.25,3.4,3.4,0.8,1.0,67.0,1485.5,0.0
deficit_80,001,2016,52,2016-06-01,mid,1.0,0.75,5.05,4.17,3.33,3.33,0.8,1.0,64.4,1549.9,0.0
deficit_80,001,2016,53,2016-06-02,mid,1.0,0.75,5.44,4.48,3.59,3.59,0.8,0.971,61.6,1611.5,0.0
deficit_80,001,2016,54,2016-06-03,mid,1.0,0.75,5.1,4.19,3.35,3.35,0.8,0.874,55.3,1666.9,0.0
deficit_80,001,2016,55,2016-06-04,mid,1.0,0.75,4.46,3.66,2.93,2.93,0.8,0.626,37.9,1704.8,0.0
deficit_80,001,2016,56,2016-06-05,mid,1.0,0.75,4.75,3.9,3.12,3.12,0.8,0.619,37.3,1742.2,0.0
deficit_80,001,2016,57,2016-06-06,mid,1.0,0.75,5.76,4.76,3.81,3.81,0.8,0.93,60.5,1802.6,0.0
deficit_80,001,2016,58,2016-06-07,mid,1.0,0.75,4.94,4.07,3.26,3.26,0.8,0.937,60.9,1863.5,0.0
deficit_80,001,2016,59,2016-06-08,mid,1.0,0.75,4.56,3.74,3.0,3.0,0.8,0.62,39.8,1903.4,0.0
deficit_80,001,2016,60,2016-06-09,mid,1.0,0.75,4.72,3.92,3.14,3.14,0.8,1.0,63.9,1967.3,0.0
deficit_80,001,2016,61,2016-06-10,mid,1.0,0.75,4.83,4.01,3.21,3.21,0.8,1.0,66.4,2033.7,0.0
deficit_80,001,2016,62,2016-06-11,mid,1.0,0.75,5.42,4.49,3.59,3.59,0.8,1.0,65.8,2099.5,0.0
deficit_80,001,2016,63,2016-06-12,mid,1.0,0.75,4.07,3.34,2.67,2.67,0.8,1.0,62.8,2162.3,0.0
deficit_80,001,2016,64,2016-06-13,mid,1.0,0.75,4.29,3.53,2.82,2.82,0.8,0.804,50.2,2212.5,0.0
deficit_80,001,2016,65,2016-06-14,mid,1.0,0.75,4.65,3.82,3.05,3.05,0.8,0.803,49.5,2262.1,0.0
deficit_80,001,2016,66,2016-06-15,mid,1.0,0.75,5.21,4.29,3.43,3.43,0.8,0.829,52.8,2314.8,0.0
deficit_80,001,2016,67,2016-06-16,mid,1.0,0.75,4.96,4.12,3.29,3.29,0.8,1.0,67.8,2382.7,0.0
deficit_80,001,2016,68,2016-06-17,mid,1.0,0.75,4.87,4.02,3.22,3.22,0.8,1.0,66.6,2449.2,0.0
deficit_80,001,2016,69,2016-06-18,mid,1.0,0.75,4.56,3.76,3.01,3.01,0.8,1.0,65.3,2514.5,0.0
deficit_80,001,2016,70,2016-06-19,mid,1.0,0.75,3.88,3.19,2.55,2.55,0.8,0.991,63.9,2578.5,0.0
deficit_80,001,2016,71,2016-06-20,mid,1.0,0.75,4.85,3.99,3.2,3.2,0.8,1.0,66.1,2644.6,0.0
deficit_80,001,2016,72,2016-06-21,mid,1.0,0.75,5.62,4.65,3.72,3.72,0.8,1.0,68.0,2712.5,0.0
deficit_80,001,2016,73,2016-06-22,mid,1.0,0.75,5.9,4.87,3.89,3.89,0.8,0.985,66.5,2779.0,0.0
deficit_80,001,2016,74,2016-06-23,mid,1.0,0.75,5.27,4.36,3.48,3.48,0.8,1.0,66.9,2845.9,0.0
deficit_80,001,2016,75,2016-06-24,mid,1.0,0.75,4.72,3.9,3.12,3.12,0.8,1.0,65.6,2911.5,0.0
deficit_80,001,2016,76,2016-06-25,mid,1.0,0.75,4.88,4.02,3.22,3.22,0.8,0.993,63.9,2975.5,0.0
deficit_80,001,2016,77,2016-06-26,mid,1.0,0.75,5.39,4.45,3.56,3.56,0.8,0.942,60.1,3035.5,0.0
deficit_80,001,2016,78,2016-06-27,mid,1.0,0.75,6.01,4.97,3.98,3.98,0.8,0.982,61.4,3096.9,0.0
deficit_80,001,2016,79,2016-06-28,mid,1.0,0.75,4.97,4.13,3.3,3.3,0.8,1.0,65.0,3161.9,0.0
deficit_80,001,2016,80,2016-06-29,mid,1.0,0.75,4.73,3.91,3.13,3.13,0.8,1.0,64.4,3226.3,0.0
deficit_80,001,2016,81,2016-06-30,mid,1.0,0.75,4.99,4.12,3.3,3.3,0.8,1.0,66.6,3292.9,0.0
deficit_80,001,2016,82,2016-07-01,mid,1.0,0.75,5.07,4.2,3.36,3.36,0.8,1.0,65.9,3358.8,0.0
deficit_80,001,2016,83,2016-07-02,mid,1.0,0.75,5.06,4.19,3.35,3.35,0.8,1.0,67.7,3426.5,0.0
deficit_80,001,2016,84,2016-07-03,mid,1.0,0.75,4.93,4.08,3.26,3.26,0.8,1.0,65.6,3492.1,0.0
deficit_80,001,2016,85,2016-07-04,mid,1.0,0.75,5.16,4.27,3.42,3.42,0.8,1.0,64.7,3556.8,33054.0
deficit_80,001,2017,1,2017-04-11,initial,0.6,0.1,3.68,1.83,1.46,1.46,0.8,1.0,6.2,6.2,0.0
deficit_80,001,2017,2,2017-04-12,initial,0.6,0.106,3.17,1.58,1.26,1.55,0.984,1.0,8.4,14.7,0.0
deficit_80,001,2017,3,2017-04-13,initial,0.6,0.112,2.54,1.25,1.0,1.06,0.848,1.0,4.3,18.9,0.0
deficit_80,001,2017,4,2017-04-14,initial,0.6,0.118,2.32,1.16,0.93,0.93,0.8,0.704,2.9,21.8,0.0
deficit_80,001,2017,5,2017-04-15,initial,0.6,0.124,4.17,2.09,1.67,1.67,0.8,0.766,7.8,29.6,0.0
deficit_80,001,2017,6,2017-04-16,initial,0.6,0.13,4.0,2.0,1.6,1.6,0.8,0.815,8.8,38.4,0.0
deficit_80,001,2017,7,2017-04-17,initial,0.6,0.136,4.23,2.11,1.69,1.69,0.8,0.892,9.9,48.3,0.0
deficit_80,001,2017,8,2017-04-18,initial,0.6,0.141,3.69,1.83,1.46,1.46,0.8,1.0,11.5,59.8,0.0
deficit_80,001,2017,9,2017-04-19,initial,0.6,0.147,3.98,1.98,1.58,1.58,0.8,1.0,12.4,72.2,0.0
deficit_80,001,2017,10,2017-04-20,initial,0.6,0.153,4.82,2.39,1.91,1.91,0.8,1.0,13.0,85.2,0.0
deficit_80,001,2017,11,2017-04-21,initial,0.6,0.159,4.84,2.39,1.91,1.91,0.8,1.0,12.3,97.5,0.0
deficit_80,001,2017,12,2017-04-22,initial,0.6,0.165,4.01,1.98,1.59,1.59,0.8,1.0,12.1,109.6,0.0
deficit_80,001,2017,13,2017-04-23,initial,0.6,0.171,4.51,2.26,1.81,1.81,0.8,1.0,13.3,122.9,0.0
deficit_80,001,2017,14,2017-04-24,initial,0.6,0.177,4.54,2.28,1.82,1.82,0.8,0.83,11.9,134.9,0.0
deficit_80,001,2017,15,2017-04-25,initial,0.6,0.183,4.43,2.21,1.77,1.77,0.8,0.87,13.0,147.8,0.0
deficit_80,001,2017,16,2017-04-26,initial,0.6,0.189,4.2,2.09,1.68,1.68,0.8,1.0,13.9,161.7,0.0
deficit_80,001,2017,17,2017-04-27,initial,0.6,0.195,4.33,2.17,1.73,1.73,0.8,0.975,14.5,176.2,0.0
deficit_80,001,2017,18,2017-04-28,initial,0.6,0.201,4.12,2.06,1.64,1.64,0.8,1.0,16.1,192.3,0.0
deficit_80,001,2017,19,2017-04-29,initial,0.6,0.207,3.03,1.49,1.2,1.2,0.8,1.0,13.7,206.0,0.0
deficit_80,001,2017,20,2017-04-30,initial,0.6,0.212,3.53,1.75,1.4,1.4,0.8,1.0,16.0,222.0,0.0
deficit_80,001,2017,21,2017-05-01,development,0.6,0.212,3.43,1.7,1.36,1.36,0.8,1.0,12.6,234.7,0.0
deficit_80,001,2017,22,2017-05-02,development,0.614,0.231,3.96,2.01,1.61,1.61,0.8,1.0,18.6,253.3,0.0
deficit_80,001,2017,23,2017-05-03,development,0.628,0.25,3.97,2.07,1.66,1.66,0.8,1.0,20.2,273.5,0.0
deficit_80,001,2017,24,2017-05-04,development,0.641,0.268,4.26,2.27,1.82,1.82,0.8,1.0,22.5,295.9,0.0
deficit_80,001,2017,25,2017-05-05,development,0.655,0.287,4.08,2.22,1.78,1.78,0.8,1.0,22.1,318.0,0.0
deficit_80,001,2017,26,2017-05-06,development,0.669,0.305,4.44,2.47,1.97,1.97,0.8,1.0,26.4,344.4,0.0
deficit_80,001,2017,27,2017-05-07,development,0.683,0.324,4.77,2.7,2.16,2.16,0.8,1.0,28.3,372.7,0.0
deficit_80,001,2017,28,2017-05-08,development,0.697,0.342,4.14,2.38,1.9,1.9,0.8,1.0,29.5,402.3,0.0
deficit_80,001,2017,29,2017-05-09,development,0.71,0.361,3.61,2.11,1.69,1.69,0.8,1.0,31.4,433.7,0.0
deficit_80,001,2017,30,2017-05-10,development,0.724,0.379,3.85,2.29,1.83,1.83,0.8,1.0,32.4,466.1,0.0
deficit_80,001,2017,31,2017-05-11,development,0.738,0.398,5.05,3.09,2.47,2.47,0.8,1.0,33.7,499.7,0.0
deficit_80,001,2017,32,2017-05-12,development,0.752,0.416,4.48,2.8,2.24,2.24,0.8,1.0,35.6,535.3,0.0
deficit_80,001,2017,33,2017-05-13,development,0.766,0.435,4.95,3.13,2.5,2.5,0.8,1.0,34.9,570.2,0.0
deficit_80,001,2017,34,2017-05-14,development,0.779,0.453,4.95,3.18,2.54,2.54,0.8,1.0,37.4,607.6,0.0
deficit_80,001,2017,35,2017-05-15,development,0.793,0.472,4.88,3.19,2.55,2.55,0.8,1.0,39.0,646.6,0.0
deficit_80,001,2017,36,2017-05-16,development,0.807,0.491,4.52,3.02,2.41,2.41,0.8,1.0,41.5,688.1,0.0
deficit_80,001,2017,37,2017-05-17,development,0.821,0.509,4.38,2.97,2.37,2.37,0.8,1.0,42.2,730.3,0.0
deficit_80,001,2017,38,2017-05-18,development,0.834,0.528,3.69,2.53,2.03,2.03,0.8,1.0,38.0,768.3,0.0
deficit_80,001,2017,39,2017-05-19,development,0.848,0.546,4.29,3.02,2.41,2.41,0.8,1.0,42.6,810.9,0.0
deficit_80,001,2017,40,2017-05-20,development,0.862,0.565,4.65,3.34,2.67,2.67,0.8,1.0,49.2,860.0,0.0
deficit_80,001,2017,41,2017-05-21,development,0.876,0.583,4.95,3.61,2.89,2.89,0.8,1.0,52.6,912.6,0.0
deficit_80,001,2017,42,2017-05-22,development,0.89,0.602,3.95,2.9,2.32,2.32,0.8,1.0,54.0,966.7,0.0
deficit_80,001,2017,43,2017-05-23,development,0.903,0.62,4.51,3.38,2.71,2.71,0.8,1.0,53.0,1019.7,0.0
deficit_80,001,2017,44,2017-05-24,development,0.917,0.639,4.4,3.36,2.69,2.69,0.8,1.0,57.0,1076.6,0.0
deficit_80,001,2017,45,2017-05-25,development,0.931,0.657,4.79,3.71,2.97,2.97,0.8,1.0,58.3,1135.0,0.0
