# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-25
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-25
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,10,2010-03-06,initial,0.6,0.153,4.36,2.62,2.09,2.09,0.8,1.0,19.5,122.8,0.0
optimal_deficit,001,2010,11,2010-03-07,initial,0.6,0.159,4.74,2.84,2.28,2.28,0.8,1.0,20.8,143.5,0.0
optimal_deficit,001,2010,12,2010-03-08,initial,0.6,0.165,4.71,2.82,2.26,2.26,0.8,1.0,21.2,164.7,0.0
optimal_deficit,001,2010,13,2010-03-09,initial,0.6,0.171,4.84,2.91,2.33,2.33,0.8,1.0,19.9,184.6,0.0
optimal_deficit,001,2010,14,2010-03-10,initial,0.6,0.177,4.78,2.87,2.29,2.29,0.8,1.0,22.2,206.8,0.0
optimal_deficit,001,2010,15,2010-03-11,initial,0.6,0.183,4.91,2.95,2.36,2.36,0.8,1.0,24.2,231.0,0.0
optimal_deficit,001,2010,16,2010-03-12,initial,0.6,0.189,5.0,3.0,2.4,2.4,0.8,1.0,25.3,256.3,0.0
optimal_deficit,001,2010,17,2010-03-13,initial,0.6,0.195,5.06,3.04,2.43,2.43,0.8,1.0,25.8,282.1,0.0
optimal_deficit,001,2010,18,2010-03-14,initial,0.6,0.201,4.44,2.66,2.13,2.13,0.8,1.0,22.1,304.3,0.0
optimal_deficit,001,2010,19,2010-03-15,initial,0.6,0.207,4.29,2.57,2.06,2.06,0.8,1.0,20.6,324.9,0.0
optimal_deficit,001,2010,20,2010-03-16,initial,0.6,0.212,4.74,2.85,2.28,2.28,0.8,0.971,24.3,349.2,0.0
optimal_deficit,001,2010,21,2010-03-17,development,0.6,0.212,4.1,2.46,1.97,1.97,0.8,0.837,21.3,370.5,0.0
optimal_deficit,001,2010,22,2010-03-18,development,0.614,0.231,4.75,2.91,2.33,2.33,0.8,0.641,20.3,390.7,0.0
optimal_deficit,001,2010,23,2010-03-19,development,0.628,0.25,5.07,3.18,2.55,2.55,0.8,0.578,21.0,411.7,0.0
optimal_deficit,001,2010,24,2010-03-20,development,0.641,0.268,5.27,3.38,2.7,2.7,0.8,0.72,27.3,439.0,0.0
optimal_deficit,001,2010,25,2010-03-21,development,0.655,0.287,4.97,3.26,2.61,2.61,0.8,0.881,33.4,472.4,0.0
optimal_deficit,001,2010,26,2010-03-22,development,0.669,0.305,5.07,3.39,2.71,2.71,0.8,1.0,40.7,513.1,0.0
optimal_deficit,001,2010,27,2010-03-23,development,0.683,0.324,4.88,3.33,2.67,2.67,0.8,0.882,38.8,551.9,0.0
optimal_deficit,001,2010,28,2010-03-24,development,0.697,0.342,4.44,3.09,2.48,2.48,0.8,0.979,46.0,597.9,0.0
optimal_deficit,001,2010,29,2010-03-25,development,0.71,0.361,5.18,3.68,2.95,2.95,0.8,0.982,47.1,645.1,0.0
optimal_deficit,001,2010,30,2010-03-26,development,0.724,0.379,4.42,3.2,2.56,2.56,0.8,0.755,39.1,684.2,0.0
optimal_deficit,001,2010,31,2010-03-27,development,0.738,0.398,4.28,3.16,2.53,2.56,0.81,0.645,32.3,716.5,0.0
optimal_deficit,001,2010,32,2010-03-28,development,0.752,0.416,4.27,3.21,2.57,2.57,0.8,0.854,49.6,766.1,0.0
optimal_deficit,001,2010,33,2010-03-29,development,0.766,0.435,4.6,3.52,2.82,2.82,0.8,1.0,60.4,826.5,0.0
optimal_deficit,001,2010,34,2010-03-30,development,0.779,0.453,5.04,3.93,3.14,3.14,0.8,0.876,60.3,886.8,0.0
optimal_deficit,001,2010,35,2010-03-31,development,0.793,0.472,5.14,4.08,3.26,3.26,0.8,0.859,64.1,950.9,0.0
optimal_deficit,001,2010,36,2010-04-01,development,0.807,0.491,5.94,4.79,3.83,3.83,0.8,1.0,77.1,1028.0,0.0
optimal_deficit,001,2010,37,2010-04-02,development,0.821,0.509,6.32,5.19,4.15,4.15,0.8,1.0,77.7,1105.7,0.0
optimal_deficit,001,2010,38,2010-04-03,development,0.834,0.528,6.13,5.12,4.09,4.09,0.8,1.0,73.7,1179.4,0.0
optimal_deficit,001,2010,39,2010-04-04,development,0.848,0.546,5.54,4.7,3.76,3.76,0.8,1.0,72.7,1252.1,0.0
optimal_deficit,001,2010,40,2010-04-05,development,0.862,0.565,5.88,5.07,4.05,4.05,0.8,1.0,84.1,1336.2,0.0
optimal_deficit,001,2010,41,2010-04-06,development,0.876,0.583,5.6,4.91,3.92,3.92,0.8,0.983,88.1,1424.3,0.0
optimal_deficit,001,2010,42,2010-04-07,development,0.89,0.602,5.56,4.95,3.96,3.96,0.8,0.983,90.3,1514.6,0.0
optimal_deficit,001,2010,43,2010-04-08,development,0.903,0.62,5.31,4.8,3.84,3.84,0.8,0.938,88.8,1603.4,0.0
optimal_deficit,001,2010,44,2010-04-09,development,0.917,0.639,5.57,5.11,4.08,4.08,0.8,0.97,93.8,1697.2,0.0
optimal_deficit,001,2010,45,2010-04-10,development,0.931,0.657,5.12,4.76,3.81,3.81,0.8,1.0,92.6,1789.8,0.0
optimal_deficit,001,2010,46,2010-04-11,development,0.945,0.676,5.6,5.3,4.24,4.24,0.8,1.0,91.4,1881.2,0.0
optimal_deficit,001,2010,47,2010-04-12,development,0.959,0.694,5.13,4.92,3.94,3.94,0.8,0.955,99.0,1980.1,0.0
optimal_deficit,001,2010,48,2010-04-13,development,0.972,0.713,5.3,5.15,4.12,4.12,0.8,0.831,95.8,2075.9,0.0
optimal_deficit,001,2010,49,2010-04-14,development,0.986,0.731,5.82,5.74,4.59,4.59,0.8,1.0,115.9,2191.8,0.0
optimal_deficit,001,2010,50,2010-04-15,development,1.0,0.75,5.38,5.38,4.3,4.3,0.8,1.0,115.2,2307.0,0.0
optimal_deficit,001,2010,51,2010-04-16,mid,1.0,0.75,5.58,5.58,4.47,4.47,0.8,1.0,118.2,2425.2,0.0
optimal_deficit,001,2010,52,2010-04-17,mid,1.0,0.75,6.38,6.38,5.11,5.11,0.8,1.0,121.9,2547.1,0.0
optimal_deficit,001,2010,53,2010-04-18,mid,1.0,0.75,6.36,6.36,5.09,5.09,0.8,1.0,117.6,2664.7,0.0
optimal_deficit,001,2010,54,2010-04-19,mid,1.0,0.75,6.61,6.61,5.29,5.29,0.8,1.0,118.5,2783.2,0.0
optimal_deficit,001,2010,55,2010-04-20,mid,1.0,0.75,6.33,6.33,5.06,5.06,0.8,1.0,115.4,2898.6,0.0
optimal_deficit,001,2010,56,2010-04-21,mid,1.0,0.75,5.73,5.73,4.58,4.58,0.8,1.0,103.1,3001.7,0.0
optimal_deficit,001,2010,57,2010-04-22,mid,1.0,0.75,5.17,5.17,4.14,4.14,0.8,0.932,117.1,3118.8,0.0
optimal_deficit,001,2010,58,2010-04-23,mid,1.0,0.75,5.35,5.35,4.28,4.28,0.8,0.894,104.4,3223.1,0.0
optimal_deficit,001,2010,59,2010-04-24,mid,1.0,0.75,5.89,5.89,4.71,4.71,0.8,1.0,126.0,3349.1,0.0
optimal_deficit,001,2010,60,2010-04-25,mid,1.0,0.75,6.01,6.01,4.81,4.81,0.8,1.0,119.4,3468.5,0.0
optimal_deficit,001,2010,61,2010-04-26,mid,1.0,0.75,6.72,6.72,5.38,5.38,0.8,1.0,121.8,3590.3,0.0
optimal_deficit,001,2010,62,2010-04-27,mid,1.0,0.75,6.17,6.17,4.93,4.93,0.8,1.0,123.5,3713.8,0.0
optimal_deficit,001,2010,63,2010-04-28,mid,1.0,0.75,5.68,5.68,4.54,4.54,0.8,1.0,113.8,3827.6,0.0
optimal_deficit,001,2010,64,2010-04-29,mid,1.0,0.75,4.78,4.78,3.82,3.82,0.8,1.0,99.5,3927.1,0.0
optimal_deficit,001,2010,65,2010-04-30,mid,1.0,0.75,3.97,3.97,3.18,3.2,0.805,1.0,63.9,3991.0,0.0
optimal_deficit,001,2010,66,2010-05-01,mid,1.0,0.75,4.6,4.6,3.68,3.78,0.822,1.0,92.7,4083.7,0.0
optimal_deficit,001,2010,67,2010-05-02,mid,1.0,0.75,5.63,5.63,4.5,4.5,0.8,1.0,129.1,4212.7,0.0
optimal_deficit,001,2010,68,2010-05-03,mid,1.0,0.75,6.05,6.05,4.84,4.84,0.8,1.0,130.8,4343.5,0.0
optimal_deficit,001,2010,69,2010-05-04,mid,1.0,0.75,6.17,6.17,4.94,4.94,0.8,1.0,130.0,4473.5,0.0
optimal_deficit,001,2010,70,2010-05-05,mid,1.0,0.75,6.55,6.55,5.24,5.24,0.8,1.0,131.1,4604.6,0.0
optimal_deficit,001,2010,71,2010-05-06,mid,1.0,0.75,6.81,6.81,5.45,5.45,0.8,1.0,131.6,4736.2,0.0
optimal_deficit,001,2010,72,2010-05-07,mid,1.0,0.75,6.52,6.52,5.22,5.22,0.8,1.0,128.3,4864.5,0.0
optimal_deficit,001,2010,73,2010-05-08,mid,1.0,0.75,6.73,6.73,5.39,5.39,0.8,0.945,116.3,4980.8,0.0
optimal_deficit,001,2010,74,2010-05-09,mid,1.0,0.75,6.41,6.41,5.13,5.13,0.8,0.887,98.5,5079.2,0.0
optimal_deficit,001,2010,75,2010-05-10,mid,1.0,0.75,6.66,6.66,5.33,5.33,0.8,1.0,110.3,5189.5,0.0
optimal_deficit,001,2010,76,2010-05-11,mid,1.0,0.75,6.25,6.25,5.0,5.0,0.8,1.0,121.9,5311.4,0.0
optimal_deficit,001,2010,77,2010-05-12,mid,1.0,0.75,6.58,6.58,5.27,5.27,0.8,1.0,128.6,5440.1,0.0
optimal_deficit,001,2010,78,2010-05-13,mid,1.0,0.75,7.14,7.14,5.71,5.71,0.8,1.0,130.9,5571.0,0.0
optimal_deficit,001,2010,79,2010-05-14,mid,1.0,0.75,8.2,8.2,6.56,6.56,0.8,1.0,131.4,5702.4,0.0
optimal_deficit,001,2010,80,2010-05-15,mid,1.0,0.75,7.43,7.43,5.94,5.94,0.8,0.974,122.6,5825.0,0.0
optimal_deficit,001,2010,81,2010-05-16,mid,1.0,0.75,7.29,7.29,5.83,5.83,0.8,0.698,83.4,5908.4,0.0
optimal_deficit,001,2010,82,2010-05-17,mid,1.0,0.75,6.66,6.66,5.33,5.33,0.8,0.786,81.4,5989.8,0.0
optimal_deficit,001,2010,83,2010-05-18,mid,1.0,0.75,6.22,6.22,4.97,4.97,0.8,1.0,110.4,6100.2,0.0
optimal_deficit,001,2010,84,2010-05-19,mid,1.0,0.75,6.87,6.87,5.49,5.49,0.8,1.0,124.9,6225.1,0.0
optimal_deficit,001,2010,85,2010-05-20,mid,1.0,0.75,7.08,7.08,5.67,5.67,0.8,1.0,126.4,6351.5,0.0
optimal_deficit,001,2010,86,2010-05-21,late,1.0,0.75,6.98,6.98,5.58,5.58,0.8,1.0,129.4,6480.9,0.0
optimal_deficit,001,2010,87,2010-05-22,late,0.982,0.739,7.22,7.09,5.67,5.67,0.8,1.0,123.7,6604.6,0.0
optimal_deficit,001,2010,88,2010-05-23,late,0.964,0.729,6.49,6.26,5.0,5.0,0.8,1.0,125.2,6729.9,0.0
optimal_deficit,001,2010,89,2010-05-24,late,0.946,0.718,6.71,6.35,5.08,5.08,0.8,1.0,124.9,6854.7,0.0
optimal_deficit,001,2010,90,2010-05-25,late,0.929,0.707,6.94,6.45,5.16,5.16,0.8,1.0,122.1,6976.9,0.0
optimal_deficit,001,2010,91,2010-05-26,late,0.911,0.696,7.52,6.85,5.48,5.48,0.8,1.0,119.9,7096.7,0.0
optimal_deficit,001,2010,92,2010-05-27,late,0.893,0.686,6.78,6.05,4.84,4.84,0.8,1.0,102.5,7199.3,0.0
optimal_deficit,001,2010,93,2010-05-28,late,0.875,0.675,6.4,5.6,4.48,4.48,0.8,1.0,112.8,7312.1,0.0
optimal_deficit,001,2010,94,2010-05-29,late,0.857,0.664,7.11,6.1,4.88,4.88,0.8,1.0,115.8,7427.9,0.0
optimal_deficit,001,2010,95,2010-05-30,late,0.839,0.654,6.97,5.85,4.68,4.68,0.8,1.0,113.3,7541.2,32573.0
optimal_deficit,001,2011,1,2011-02-25,initial,0.6,0.1,4.17,2.5,2.0,2.0,0.8,0.737,8.5,8.5,0.0
optimal_deficit,001,2011,2,2011-02-26,initial,0.6,0.106,3.66,2.2,1.76,1.76,0.8,0.462,5.6,14.1,0.0
optimal_deficit,001,2011,3,2011-02-27,initial,0.6,0.112,3.83,2.3,1.84,1.84,0.8,0.568,7.7,21.9,0.0
optimal_deficit,001,2011,4,2011-02-28,initial,0.6,0.118,3.98,2.39,1.91,1.91,0.8,0.594,8.7,30.5,0.0
optimal_deficit,001,2011,5,2011-03-01,initial,0.6,0.124,3.88,2.33,1.86,1.86,0.8,0.8,12.2,42.7,0.0
optimal_deficit,001,2011,6,2011-03-02,initial,0.6,0.13,4.18,2.51,2.0,2.0,0.8,0.773,12.2,54.9,0.0
optimal_deficit,001,2011,7,2011-03-03,initial,0.6,0.136,4.7,2.82,2.26,2.26,0.8,0.919,15.9,70.8,0.0
optimal_deficit,001,2011,8,2011-03-04,initial,0.6,0.141,4.87,2.92,2.34,2.34,0.8,0.996,18.3,89.0,0.0
optimal_deficit,001,2011,9,2011-03-05,initial,0.6,0.147,4.86,2.91,2.33,2.33,0.8,1.0,19.1,108.1,0.0
optimal_deficit,001,2011,10,2011-03-06,initial,0.6,0.153,4.0,2.4,1.92,1.92,0.8,1.0,19.5,127.6,0.0
optimal_deficit,001,2011,11,2011-03-07,initial,0.6,0.159,4.15,2.49,1.99,1.99,0.8,0.827,16.2,143.8,0.0
optimal_deficit,001,2011,12,2011-03-08,initial,0.6,0.165,4.04,2.43,1.94,1.94,0.8,0.629,13.8,157.6,0.0
optimal_deficit,001,2011,13,2011-03-09,initial,0.6,0.171,4.21,2.52,2.02,2.02,0.8,0.591,12.8,170.4,0.0
optimal_deficit,001,2011,14,2011-03-10,initial,0.6,0.177,3.25,1.95,1.56,1.56,0.8,0.221,4.9,175.3,0.0
optimal_deficit,001,2011,15,2011-03-11,initial,0.6,0.183,3.47,2.08,1.67,1.68,0.805,0.171,4.2,179.5,0.0
optimal_deficit,001,2011,16,2011-03-12,initial,0.6,0.189,4.01,2.41,1.93,1.94,0.804,0.389,9.3,188.8,0.0
optimal_deficit,001,2011,17,2011-03-13,initial,0.6,0.195,4.15,2.49,1.99,1.99,0.8,0.518,13.5,202.3,0.0
optimal_deficit,001,2011,18,2011-03-14,initial,0.6,0.201,4.33,2.6,2.08,2.08,0.8,0.648,18.4,220.7,0.0
optimal_deficit,001,2011,19,2011-03-15,initial,0.6,0.207,4.75,2.85,2.28,2.28,0.8,0.833,25.1,245.8,0.0
optimal_deficit,001,2011,20,2011-03-16,initial,0.6,0.212,4.67,2.8,2.24,2.24,0.8,0.83,25.6,271.4,0.0
optimal_deficit,001,2011,21,2011-03-17,development,0.6,0.212,4.49,2.7,2.16,2.16,0.8,0.855,25.8,297.2,0.0
optimal_deficit,001,2011,22,2011-03-18,development,0.614,0.231,4.58,2.81,2.25,2.25,0.8,0.961,31.4,328.6,0.0
optimal_deficit,001,2011,23,2011-03-19,development,0.628,0.25,4.31,2.71,2.17,2.17,0.8,1.0,34.3,362.9,0.0
optimal_deficit,001,2011,24,2011-03-20,development,0.641,0.268,4.42,2.84,2.27,2.27,0.8,1.0,34.6,397.5,0.0
optimal_deficit,001,2011,25,2011-03-21,development,0.655,0.287,4.64,3.04,2.43,2.43,0.8,1.0,35.2,432.7,0.0
optimal_deficit,001,2011,26,2011-03-22,development,0.669,0.305,4.71,3.15,2.52,2.52,0.8,0.855,37.6,470.3,0.0
optimal_deficit,001,2011,27,2011-03-23,development,0.683,0.324,4.51,3.08,2.47,2.47,0.8,0.648,30.8,501.1,0.0
optimal_deficit,001,2011,28,2011-03-24,development,0.697,0.342,4.22,2.94,2.35,2.35,0.8,0.55,27.2,528.4,0.0
optimal_deficit,001,2011,29,2011-03-25,development,0.71,0.361,3.93,2.79,2.23,2.26,0.811,0.398,17.0,545.4,0.0
optimal_deficit,001,2011,30,2011-03-26,development,0.724,0.379,4.43,3.21,2.57,2.57,0.8,0.53,30.5,575.9,0.0
optimal_deficit,001,2011,31,2011-03-27,development,0.738,0.398,4.93,3.64,2.91,2.91,0.8,0.718,43.7,619.6,0.0
optimal_deficit,001,2011,32,2011-03-28,development,0.752,0.416,5.36,4.03,3.23,3.23,0.8,0.795,49.4,668.9,0.0
optimal_deficit,001,2011,33,2011-03-29,development,0.766,0.435,5.31,4.06,3.25,3.25,0.8,0.867,58.0,727.0,0.0
optimal_deficit,001,2011,34,2011-03-30,development,0.779,0.453,5.5,4.29,3.43,3.43,0.8,0.909,62.5,789.5,0.0
optimal_deficit,001,2011,35,2011-03-31,development,0.793,0.472,5.21,4.13,3.3,3.3,0.8,1.0,70.8,860.2,0.0
optimal_deficit,001,2011,36,2011-04-01,development,0.807,0.491,5.14,4.15,3.32,3.32,0.8,1.0,70.8,931.0,0.0
optimal_deficit,001,2011,37,2011-04-02,development,0.821,0.509,5.23,4.29,3.43,3.43,0.8,1.0,64.7,995.7,0.0
optimal_deficit,001,2011,38,2011-04-03,development,0.834,0.528,5.01,4.18,3.34,3.34,0.8,0.977,72.6,1068.4,0.0
optimal_deficit,001,2011,39,2011-04-04,development,0.848,0.546,4.45,3.78,3.02,3.03,0.803,0.741,58.5,1126.9,0.0
optimal_deficit,001,2011,40,2011-04-05,development,0.862,0.565,4.41,3.8,3.04,3.04,0.8,0.685,55.1,1182.0,0.0
optimal_deficit,001,2011,41,2011-04-06,development,0.876,0.583,4.54,3.98,3.18,3.18,0.8,0.699,62.7,1244.7,0.0
optimal_deficit,001,2011,42,2011-04-07,development,0.89,0.602,4.55,4.05,3.24,3.24,0.8,0.812,72.5,1317.2,0.0
optimal_deficit,001,2011,43,2011-04-08,development,0.903,0.62,4.79,4.33,3.46,3.46,0.8,1.0,87.3,1404.6,0.0
optimal_deficit,001,2011,44,2011-04-09,development,0.917,0.639,4.96,4.55,3.64,3.65,0.802,0.875,84.7,1489.3,0.0
optimal_deficit,001,2011,45,2011-04-10,development,0.931,0.657,4.99,4.65,3.72,3.72,0.8,0.872,89.1,1578.4,0.0
optimal_deficit,001,2011,46,2011-04-11,development,0.945,0.676,5.22,4.93,3.95,3.95,0.8,1.0,107.1,1685.5,0.0
optimal_deficit,001,2011,47,2011-04-12,development,0.959,0.694,5.34,5.12,4.1,4.1,0.8,0.948,102.3,1787.8,0.0
optimal_deficit,001,2011,48,2011-04-13,development,0.972,0.713,5.12,4.98,3.98,3.98,0.8,0.73,85.0,1872.8,0.0
optimal_deficit,001,2011,49,2011-04-14,development,0.986,0.731,5.59,5.51,4.41,4.41,0.8,0.924,109.7,1982.5,0.0
optimal_deficit,001,2011,50,2011-04-15,development,1.0,0.75,6.08,6.08,4.86,4.86,0.8,1.0,122.4,2104.9,0.0
optimal_deficit,001,2011,51,2011-04-16,mid,1.0,0.75,5.79,5.79,4.63,4.63,0.8,1.0,101.7,2206.6,0.0
optimal_deficit,001,2011,52,2011-04-17,mid,1.0,0.75,5.68,5.68,4.55,4.55,0.8,1.0,106.5,2313.1,0.0
optimal_deficit,001,2011,53,2011-04-18,mid,1.0,0.75,5.66,5.66,4.53,4.53,0.8,1.0,106.7,2419.8,0.0
optimal_deficit,001,2011,54,2011-04-19,mid,1.0,0.75,5.32,5.32,4.26,4.26,0.8,1.0,94.7,2514.5,0.0
optimal_deficit,001,2011,55,2011-04-20,mid,1.0,0.75,5.36,5.36,4.28,4.28,0.8,0.963,115.5,2630.1,0.0
optimal_deficit,001,2011,56,2011-04-21,mid,1.0,0.75,4.81,4.81,3.85,3.85,0.8,0.865,93.5,2723.6,0.0
optimal_deficit,001,2011,57,2011-04-22,mid,1.0,0.75,5.25,5.25,4.2,4.2,0.8,0.934,115.8,2839.4,0.0
optimal_deficit,001,2011,58,2011-04-23,mid,1.0,0.75,5.16,5.16,4.13,4.13,0.8,0.944,118.3,2957.7,0.0
optimal_deficit,001,2011,59,2011-04-24,mid,1.0,0.75,5.86,5.86,4.69,4.69,0.8,1.0,124.7,3082.5,0.0
optimal_deficit,001,2011,60,2011-04-25,mid,1.0,0.75,5.78,5.78,4.62,4.62,0.8,0.953,122.4,3204.9,0.0
optimal_deficit,001,2011,61,2011-04-26,mid,1.0,0.75,5.78,5.78,4.62,4.62,0.8,0.992,125.7,3330.6,0.0
optimal_deficit,001,2011,62,2011-04-27,mid,1.0,0.75,5.08,5.08,4.07,4.07,0.8,1.0,101.9,3432.5,0.0
optimal_deficit,001,2011,63,2011-04-28,mid,1.0,0.75,4.92,4.92,3.94,3.94,0.8,1.0,81.5,3514.0,0.0
optimal_deficit,001,2011,64,2011-04-29,mid,1.0,0.75,5.64,5.64,4.52,4.52,0.8,1.0,114.9,3628.9,0.0
optimal_deficit,001,2011,65,2011-04-30,mid,1.0,0.75,5.3,5.3,4.24,4.24,0.8,1.0,112.9,3741.8,0.0
optimal_deficit,001,2011,66,2011-05-01,mid,1.0,0.75,5.9,5.9,4.72,4.72,0.8,1.0,126.3,3868.1,0.0
optimal_deficit,001,2011,67,2011-05-02,mid,1.0,0.75,5.8,5.8,4.64,4.64,0.8,1.0,120.4,3988.5,0.0
optimal_deficit,001,2011,68,2011-05-03,mid,1.0,0.75,6.42,6.42,5.14,5.14,0.8,1.0,123.6,4112.1,0.0
optimal_deficit,001,2011,69,2011-05-04,mid,1.0,0.75,5.65,5.65,4.52,4.52,0.8,1.0,103.9,4216.0,0.0
optimal_deficit,001,2011,70,2011-05-05,mid,1.0,0.75,5.41,5.41,4.33,4.33,0.8,1.0,81.2,4297.2,0.0
optimal_deficit,001,2011,71,2011-05-06,mid,1.0,0.75,5.07,5.07,4.05,4.05,0.8,1.0,91.6,4388.8,0.0
optimal_deficit,001,2011,72,2011-05-07,mid,1.0,0.75,6.16,6.16,4.93,4.93,0.8,1.0,130.6,4519.4,0.0
optimal_deficit,001,2011,73,2011-05-08,mid,1.0,0.75,5.6,5.6,4.48,4.48,0.8,1.0,128.9,4648.3,0.0
optimal_deficit,001,2011,74,2011-05-09,mid,1.0,0.75,6.11,6.11,4.89,4.89,0.8,1.0,131.1,4779.4,0.0
optimal_deficit,001,2011,75,2011-05-10,mid,1.0,0.75,6.08,6.08,4.86,4.86,0.8,1.0,130.2,4909.6,0.0
optimal_deficit,001,2011,76,2011-05-11,mid,1.0,0.75,6.27,6.27,5.02,5.02,0.8,1.0,129.2,5038.8,0.0
optimal_deficit,001,2011,77,2011-05-12,mid,1.0,0.75,5.47,5.47,4.38,4.38,0.8,1.0,103.0,5141.8,0.0
optimal_deficit,001,2011,78,2011-05-13,mid,1.0,0.75,6.31,6.31,5.04,5.04,0.8,1.0,130.9,5272.7,0.0
optimal_deficit,001,2011,79,2011-05-14,mid,1.0,0.75,5.45,5.45,4.36,4.36,0.8,0.945,122.9,5395.7,0.0
optimal_deficit,001,2011,80,2011-05-15,mid,1.0,0.75,5.61,5.61,4.49,4.49,0.8,0.945,122.3,5518.0,0.0
optimal_deficit,001,2011,81,2011-05-16,mid,1.0,0.75,6.45,6.45,5.16,5.16,0.8,1.0,128.0,5646.0,0.0
optimal_deficit,001,2011,82,2011-05-17,mid,1.0,0.75,5.91,5.91,4.73,4.73,0.8,1.0,122.7,5768.7,0.0
optimal_deficit,001,2011,83,2011-05-18,mid,1.0,0.75,6.23,6.23,4.99,4.99,0.8,1.0,129.2,5898.0,0.0
optimal_deficit,001,2011,84,2011-05-19,mid,1.0,0.75,6.73,6.73,5.39,5.39,0.8,1.0,131.3,6029.2,0.0
optimal_deficit,001,2011,85,2011-05-20,mid,1.0,0.75,7.29,7.29,5.83,5.83,0.8,1.0,129.2,6158.5,0.0
optimal_deficit,001,2011,86,2011-05-21,late,1.0,0.75,7.22,7.22,5.78,5.78,0.8,1.0,123.8,6282.3,0.0
optimal_deficit,001,2011,87,2011-05-22,late,0.982,0.739,6.97,6.85,5.48,5.48,0.8,1.0,120.8,6403.1,0.0
optimal_deficit,001,2011,88,2011-05-23,late,0.964,0.729,7.05,6.8,5.44,5.44,0.8,1.0,124.8,6527.8,0.0
optimal_deficit,001,2011,89,2011-05-24,late,0.946,0.718,7.52,7.12,5.7,5.7,0.8,1.0,123.1,6650.9,0.0
optimal_deficit,001,2011,90,2011-05-25,late,0.929,0.707,7.71,7.16,5.73,5.73,0.8,1.0,120.2,6771.2,0.0
optimal_deficit,001,2011,91,2011-05-26,late,0.911,0.696,7.69,7.0,5.6,5.6,0.8,1.0,118.7,6889.9,0.0
optimal_deficit,001,2011,92,2011-05-27,late,0.893,0.686,7.0,6.25,5.0,5.0,0.8,0.976,105.6,6995.5,0.0
optimal_deficit,001,2011,93,2011-05-28,late,0.875,0.675,5.74,5.03,4.02,4.02,0.8,1.0,80.9,7076.4,0.0
optimal_deficit,001,2011,94,2011-05-29,late,0.857,0.664,6.35,5.45,4.36,4.36,0.8,1.0,113.4,7189.7,0.0
optimal_deficit,001,2011,95,2011-05-30,late,0.839,0.654,6.48,5.44,4.35,4.35,0.8,1.0,113.3,7303.0,30331.0
optimal_deficit,001,2012,1,2012-02-25,initial,0.6,0.1,3.33,2.0,1.6,1.63,0.815,0.446,4.4,4.4,0.0
optimal_deficit,001,2012,2,2012-02-26,initial,0.6,0.106,3.23,1.94,1.55,1.55,0.8,0.495,6.5,10.9,0.0
optimal_deficit,001,2012,3,2012-02-27,initial,0.6,0.112,3.31,1.99,1.59,1.59,0.8,0.6,8.3,19.3,0.0
optimal_deficit,001,2012,4,2012-02-28,initial,0.6,0.118,4.3,2.58,2.06,2.06,0.8,0.71,9.9,29.1,0.0
optimal_deficit,001,2012,5,2012-02-29,initial,0.6,0.124,3.6,2.16,1.73,1.73,0.8,0.39,4.9,34.0,0.0
optimal_deficit,001,2012,6,2012-03-01,initial,0.6,0.13,3.85,2.31,1.85,1.86,0.804,0.312,4.6,38.6,0.0
optimal_deficit,001,2012,7,2012-03-02,initial,0.6,0.136,2.77,1.66,1.33,1.44,0.866,0.087,1.3,39.9,0.0
