# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-25
#   under underpv_low (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-25
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,27,2023-03-23,development,0.683,0.324,2.24,1.32,1.32,1.32,1.0,0.874,17.7,386.9,0.0
full_eto,001,2023,28,2023-03-24,development,0.697,0.342,3.56,2.15,2.15,2.16,1.0,1.0,35.1,422.0,0.0
full_eto,001,2023,29,2023-03-25,development,0.71,0.361,3.24,2.0,2.0,2.2,1.0,0.96,25.0,447.1,0.0
full_eto,001,2023,30,2023-03-26,development,0.724,0.379,3.77,2.38,2.38,2.45,1.0,0.736,29.4,476.5,0.0
full_eto,001,2023,31,2023-03-27,development,0.738,0.398,4.13,2.65,2.65,2.65,1.0,0.787,38.1,514.6,0.0
full_eto,001,2023,32,2023-03-28,development,0.752,0.416,4.18,2.73,2.73,2.73,1.0,0.917,47.0,561.6,0.0
full_eto,001,2023,33,2023-03-29,development,0.766,0.435,4.54,3.03,3.03,3.03,1.0,0.983,53.0,614.5,0.0
full_eto,001,2023,34,2023-03-30,development,0.779,0.453,4.08,2.78,2.78,2.78,1.0,0.564,22.9,637.5,0.0
full_eto,001,2023,35,2023-03-31,development,0.793,0.472,4.04,2.8,2.8,2.8,1.0,0.436,24.9,662.3,0.0
full_eto,001,2023,36,2023-04-01,development,0.807,0.491,3.77,2.66,2.66,2.66,1.0,0.48,29.4,691.8,0.0
full_eto,001,2023,37,2023-04-02,development,0.821,0.509,4.05,2.89,2.89,2.89,1.0,0.801,51.7,743.4,0.0
full_eto,001,2023,38,2023-04-03,development,0.834,0.528,3.94,2.85,2.85,2.85,1.0,1.0,68.0,811.4,0.0
full_eto,001,2023,39,2023-04-04,development,0.848,0.546,4.26,3.13,3.13,3.13,1.0,1.0,66.0,877.4,0.0
full_eto,001,2023,40,2023-04-05,development,0.862,0.565,4.57,3.43,3.43,3.43,1.0,0.94,66.6,943.9,0.0
full_eto,001,2023,41,2023-04-06,development,0.876,0.583,4.83,3.67,3.67,3.67,1.0,0.929,68.6,1012.5,0.0
full_eto,001,2023,42,2023-04-07,development,0.89,0.602,4.04,3.11,3.11,3.11,1.0,1.0,73.5,1085.9,0.0
full_eto,001,2023,43,2023-04-08,development,0.903,0.62,3.99,3.12,3.12,3.12,1.0,1.0,74.0,1159.9,0.0
full_eto,001,2023,44,2023-04-09,development,0.917,0.639,4.08,3.25,3.25,3.25,1.0,1.0,75.2,1235.1,0.0
full_eto,001,2023,45,2023-04-10,development,0.931,0.657,3.63,2.93,2.93,2.93,1.0,1.0,63.7,1298.8,0.0
full_eto,001,2023,46,2023-04-11,development,0.945,0.676,3.74,3.08,3.08,3.08,1.0,0.858,65.4,1364.2,0.0
full_eto,001,2023,47,2023-04-12,development,0.959,0.694,3.34,2.79,2.79,2.86,1.0,0.616,45.7,1409.9,0.0
full_eto,001,2023,48,2023-04-13,development,0.972,0.713,4.02,3.4,3.4,3.4,1.0,0.732,66.5,1476.4,0.0
full_eto,001,2023,49,2023-04-14,development,0.986,0.731,3.56,3.04,3.04,3.04,1.0,0.936,73.6,1550.0,0.0
full_eto,001,2023,50,2023-04-15,development,1.0,0.75,4.47,3.88,3.88,3.88,1.0,1.0,89.2,1639.3,0.0
full_eto,001,2023,51,2023-04-16,mid,1.0,0.75,4.71,4.09,4.09,4.09,1.0,1.0,95.1,1734.3,0.0
full_eto,001,2023,52,2023-04-17,mid,1.0,0.75,4.31,3.73,3.73,3.73,1.0,1.0,95.1,1829.4,0.0
full_eto,001,2023,53,2023-04-18,mid,1.0,0.75,5.03,4.35,4.35,4.35,1.0,1.0,97.4,1926.8,0.0
full_eto,001,2023,54,2023-04-19,mid,1.0,0.75,4.42,3.82,3.82,3.82,1.0,1.0,83.6,2010.4,0.0
full_eto,001,2023,55,2023-04-20,mid,1.0,0.75,4.57,3.98,3.98,3.98,1.0,1.0,86.7,2097.1,0.0
full_eto,001,2023,56,2023-04-21,mid,1.0,0.75,4.85,4.22,4.22,4.22,1.0,0.952,97.1,2194.2,0.0
full_eto,001,2023,57,2023-04-22,mid,1.0,0.75,4.59,3.99,3.99,3.99,1.0,1.0,88.6,2282.8,0.0
full_eto,001,2023,58,2023-04-23,mid,1.0,0.75,3.65,3.16,3.16,3.16,1.0,1.0,57.0,2339.8,0.0
full_eto,001,2023,59,2023-04-24,mid,1.0,0.75,5.21,4.52,4.52,4.52,1.0,1.0,93.9,2433.7,0.0
full_eto,001,2023,60,2023-04-25,mid,1.0,0.75,5.79,5.03,5.03,5.03,1.0,1.0,102.6,2536.3,0.0
full_eto,001,2023,61,2023-04-26,mid,1.0,0.75,5.52,4.79,4.79,4.79,1.0,1.0,103.4,2639.8,0.0
full_eto,001,2023,62,2023-04-27,mid,1.0,0.75,4.85,4.2,4.2,4.2,1.0,1.0,99.9,2739.7,0.0
full_eto,001,2023,63,2023-04-28,mid,1.0,0.75,4.81,4.18,4.18,4.18,1.0,1.0,98.4,2838.0,0.0
full_eto,001,2023,64,2023-04-29,mid,1.0,0.75,4.25,3.71,3.71,3.71,1.0,0.8,84.1,2922.1,0.0
full_eto,001,2023,65,2023-04-30,mid,1.0,0.75,4.55,3.96,3.96,3.96,1.0,0.774,81.6,3003.7,0.0
full_eto,001,2023,66,2023-05-01,mid,1.0,0.75,4.63,4.03,4.03,4.03,1.0,0.92,95.0,3098.7,0.0
full_eto,001,2023,67,2023-05-02,mid,1.0,0.75,5.08,4.41,4.41,4.41,1.0,1.0,101.3,3200.0,0.0
full_eto,001,2023,68,2023-05-03,mid,1.0,0.75,5.06,4.39,4.39,4.39,1.0,1.0,101.3,3301.3,0.0
full_eto,001,2023,69,2023-05-04,mid,1.0,0.75,5.07,4.39,4.39,4.39,1.0,1.0,102.3,3403.5,0.0
full_eto,001,2023,70,2023-05-05,mid,1.0,0.75,5.43,4.7,4.7,4.7,1.0,1.0,99.9,3503.4,0.0
full_eto,001,2023,71,2023-05-06,mid,1.0,0.75,4.92,4.28,4.28,4.28,1.0,1.0,99.1,3602.6,0.0
full_eto,001,2023,72,2023-05-07,mid,1.0,0.75,4.64,4.03,4.03,4.03,1.0,1.0,99.1,3701.7,0.0
full_eto,001,2023,73,2023-05-08,mid,1.0,0.75,4.53,3.94,3.94,3.94,1.0,1.0,100.1,3801.8,0.0
full_eto,001,2023,74,2023-05-09,mid,1.0,0.75,4.58,3.98,3.98,3.98,1.0,0.997,102.9,3904.8,0.0
full_eto,001,2023,75,2023-05-10,mid,1.0,0.75,4.26,3.69,3.69,3.69,1.0,1.0,101.7,4006.4,0.0
full_eto,001,2023,76,2023-05-11,mid,1.0,0.75,4.53,3.93,3.93,3.93,1.0,1.0,99.5,4106.0,0.0
full_eto,001,2023,77,2023-05-12,mid,1.0,0.75,5.01,4.34,4.34,4.34,1.0,1.0,97.8,4203.8,0.0
full_eto,001,2023,78,2023-05-13,mid,1.0,0.75,5.5,4.78,4.78,4.78,1.0,1.0,104.6,4308.3,0.0
full_eto,001,2023,79,2023-05-14,mid,1.0,0.75,4.6,3.99,3.99,3.99,1.0,1.0,83.0,4391.3,0.0
full_eto,001,2023,80,2023-05-15,mid,1.0,0.75,5.28,4.57,4.57,4.57,1.0,1.0,102.6,4494.0,0.0
full_eto,001,2023,81,2023-05-16,mid,1.0,0.75,4.46,3.85,3.85,3.85,1.0,1.0,98.4,4592.4,0.0
full_eto,001,2023,82,2023-05-17,mid,1.0,0.75,5.09,4.4,4.4,4.4,1.0,1.0,100.1,4692.5,0.0
full_eto,001,2023,83,2023-05-18,mid,1.0,0.75,5.29,4.6,4.6,4.6,1.0,1.0,95.3,4787.7,0.0
full_eto,001,2023,84,2023-05-19,mid,1.0,0.75,5.22,4.55,4.55,4.55,1.0,1.0,104.2,4891.9,0.0
full_eto,001,2023,85,2023-05-20,mid,1.0,0.75,5.21,4.53,4.53,4.53,1.0,1.0,106.7,4998.7,0.0
full_eto,001,2023,86,2023-05-21,late,1.0,0.75,4.87,4.21,4.21,4.21,1.0,1.0,95.8,5094.5,0.0
full_eto,001,2023,87,2023-05-22,late,0.982,0.739,4.46,3.78,3.78,3.78,1.0,1.0,84.3,5178.8,0.0
full_eto,001,2023,88,2023-05-23,late,0.964,0.729,4.77,3.98,3.98,3.98,1.0,1.0,86.9,5265.7,0.0
full_eto,001,2023,89,2023-05-24,late,0.946,0.718,5.1,4.18,4.18,4.18,1.0,1.0,94.7,5360.4,0.0
full_eto,001,2023,90,2023-05-25,late,0.929,0.707,5.29,4.26,4.26,4.26,1.0,1.0,99.3,5459.7,0.0
full_eto,001,2023,91,2023-05-26,late,0.911,0.696,4.09,3.22,3.22,3.23,1.0,1.0,77.3,5537.0,0.0
full_eto,001,2023,92,2023-05-27,late,0.893,0.686,4.21,3.24,3.24,3.57,1.0,1.0,27.5,5564.5,0.0
full_eto,001,2023,93,2023-05-28,late,0.875,0.675,3.74,2.83,2.83,2.99,1.0,1.0,72.6,5637.1,0.0
full_eto,001,2023,94,2023-05-29,late,0.857,0.664,4.81,3.57,3.57,3.58,1.0,1.0,81.6,5718.8,0.0
full_eto,001,2023,95,2023-05-30,late,0.839,0.654,4.7,3.41,3.41,3.41,1.0,1.0,89.4,5808.2,35940.0
full_eto,001,2024,1,2024-02-25,initial,0.6,0.1,3.03,1.58,1.58,1.58,1.0,0.593,5.9,5.9,0.0
full_eto,001,2024,2,2024-02-26,initial,0.6,0.106,2.74,1.43,1.43,1.43,1.0,0.702,7.4,13.3,0.0
full_eto,001,2024,3,2024-02-27,initial,0.6,0.112,3.39,1.77,1.77,1.77,1.0,0.582,6.3,19.6,0.0
full_eto,001,2024,4,2024-02-28,initial,0.6,0.118,3.15,1.64,1.64,1.64,1.0,0.627,7.5,27.1,0.0
full_eto,001,2024,5,2024-02-29,initial,0.6,0.124,3.33,1.74,1.74,1.74,1.0,0.784,10.0,37.1,0.0
full_eto,001,2024,6,2024-03-01,initial,0.6,0.13,3.65,1.91,1.91,1.91,1.0,0.831,10.9,48.0,0.0
full_eto,001,2024,7,2024-03-02,initial,0.6,0.136,3.36,1.75,1.75,1.75,1.0,0.892,10.9,58.9,0.0
full_eto,001,2024,8,2024-03-03,initial,0.6,0.141,3.77,1.98,1.98,1.98,1.0,0.655,9.7,68.7,0.0
full_eto,001,2024,9,2024-03-04,initial,0.6,0.147,3.56,1.86,1.86,1.86,1.0,0.61,9.5,78.2,0.0
full_eto,001,2024,10,2024-03-05,initial,0.6,0.153,3.5,1.83,1.83,1.83,1.0,0.749,12.3,90.5,0.0
full_eto,001,2024,11,2024-03-06,initial,0.6,0.159,3.86,2.02,2.02,2.02,1.0,0.816,14.0,104.4,0.0
full_eto,001,2024,12,2024-03-07,initial,0.6,0.165,3.48,1.82,1.82,1.82,1.0,0.555,9.7,114.1,0.0
full_eto,001,2024,13,2024-03-08,initial,0.6,0.171,3.29,1.72,1.72,1.72,1.0,0.663,12.1,126.2,0.0
full_eto,001,2024,14,2024-03-09,initial,0.6,0.177,2.62,1.36,1.36,1.36,1.0,0.727,10.5,136.7,0.0
full_eto,001,2024,15,2024-03-10,initial,0.6,0.183,3.58,1.87,1.87,1.87,1.0,0.794,15.4,152.1,0.0
full_eto,001,2024,16,2024-03-11,initial,0.6,0.189,3.45,1.8,1.8,1.8,1.0,0.682,14.6,166.7,0.0
full_eto,001,2024,17,2024-03-12,initial,0.6,0.195,3.61,1.88,1.88,1.88,1.0,0.879,19.0,185.7,0.0
full_eto,001,2024,18,2024-03-13,initial,0.6,0.201,3.55,1.85,1.85,1.85,1.0,1.0,22.1,207.8,0.0
full_eto,001,2024,19,2024-03-14,initial,0.6,0.207,3.57,1.86,1.86,1.86,1.0,0.968,14.3,222.0,0.0
full_eto,001,2024,20,2024-03-15,initial,0.6,0.212,3.84,2.01,2.01,2.01,1.0,0.78,18.8,240.8,0.0
full_eto,001,2024,21,2024-03-16,development,0.6,0.212,3.54,1.85,1.85,1.85,1.0,0.919,20.8,261.6,0.0
full_eto,001,2024,22,2024-03-17,development,0.614,0.231,2.97,1.58,1.58,1.71,1.0,1.0,17.7,279.3,0.0
full_eto,001,2024,23,2024-03-18,development,0.628,0.25,3.2,1.75,1.75,1.9,1.0,0.691,12.8,292.1,0.0
full_eto,001,2024,24,2024-03-19,development,0.641,0.268,3.39,1.9,1.9,1.93,1.0,0.525,15.5,307.6,0.0
full_eto,001,2024,25,2024-03-20,development,0.655,0.287,3.37,1.92,1.92,1.92,1.0,0.636,21.6,329.1,0.0
full_eto,001,2024,26,2024-03-21,development,0.669,0.305,4.0,2.33,2.33,2.33,1.0,0.934,33.4,362.5,0.0
full_eto,001,2024,27,2024-03-22,development,0.683,0.324,3.74,2.23,2.23,2.23,1.0,0.597,23.7,386.2,0.0
full_eto,001,2024,28,2024-03-23,development,0.697,0.342,3.52,2.14,2.14,2.14,1.0,0.548,22.3,408.6,0.0
full_eto,001,2024,29,2024-03-24,development,0.71,0.361,3.04,1.88,1.88,1.91,1.0,0.444,12.0,420.6,0.0
full_eto,001,2024,30,2024-03-25,development,0.724,0.379,3.42,2.16,2.16,2.16,1.0,0.466,21.3,441.8,0.0
full_eto,001,2024,31,2024-03-26,development,0.738,0.398,3.81,2.44,2.44,2.44,1.0,0.777,36.8,478.7,0.0
full_eto,001,2024,32,2024-03-27,development,0.752,0.416,3.59,2.34,2.34,2.34,1.0,1.0,47.2,525.8,0.0
full_eto,001,2024,33,2024-03-28,development,0.766,0.435,3.5,2.32,2.32,2.32,1.0,1.0,43.9,569.7,0.0
full_eto,001,2024,34,2024-03-29,development,0.779,0.453,4.07,2.75,2.75,2.75,1.0,1.0,36.8,606.5,0.0
full_eto,001,2024,35,2024-03-30,development,0.793,0.472,3.92,2.69,2.69,2.69,1.0,1.0,51.5,658.0,0.0
full_eto,001,2024,36,2024-03-31,development,0.807,0.491,4.59,3.21,3.21,3.21,1.0,1.0,58.1,716.1,0.0
full_eto,001,2024,37,2024-04-01,development,0.821,0.509,4.23,3.01,3.01,3.01,1.0,1.0,56.6,772.7,0.0
full_eto,001,2024,38,2024-04-02,development,0.834,0.528,4.04,2.91,2.91,2.91,1.0,1.0,56.2,828.9,0.0
full_eto,001,2024,39,2024-04-03,development,0.848,0.546,3.93,2.88,2.88,2.88,1.0,1.0,63.8,892.7,0.0
full_eto,001,2024,40,2024-04-04,development,0.862,0.565,3.88,2.89,2.89,2.89,1.0,1.0,66.4,959.2,0.0
full_eto,001,2024,41,2024-04-05,development,0.876,0.583,4.49,3.41,3.41,3.41,1.0,1.0,70.6,1029.8,0.0
full_eto,001,2024,42,2024-04-06,development,0.89,0.602,4.44,3.44,3.44,3.44,1.0,1.0,74.9,1104.6,0.0
full_eto,001,2024,43,2024-04-07,development,0.903,0.62,4.36,3.43,3.43,3.43,1.0,0.84,65.8,1170.4,0.0
full_eto,001,2024,44,2024-04-08,development,0.917,0.639,4.12,3.28,3.28,3.28,1.0,0.89,70.7,1241.1,0.0
full_eto,001,2024,45,2024-04-09,development,0.931,0.657,4.14,3.35,3.35,3.35,1.0,0.982,74.2,1315.3,0.0
full_eto,001,2024,46,2024-04-10,development,0.945,0.676,3.93,3.23,3.23,3.23,1.0,0.834,71.0,1386.3,0.0
full_eto,001,2024,47,2024-04-11,development,0.959,0.694,4.08,3.4,3.4,3.4,1.0,0.938,83.4,1469.6,0.0
full_eto,001,2024,48,2024-04-12,development,0.972,0.713,4.64,3.92,3.92,3.92,1.0,1.0,87.6,1557.2,0.0
full_eto,001,2024,49,2024-04-13,development,0.986,0.731,5.31,4.55,4.55,4.55,1.0,1.0,93.5,1650.7,0.0
full_eto,001,2024,50,2024-04-14,development,1.0,0.75,5.63,4.89,4.89,4.89,1.0,1.0,94.9,1745.5,0.0
full_eto,001,2024,51,2024-04-15,mid,1.0,0.75,5.11,4.44,4.44,4.44,1.0,1.0,95.1,1840.6,0.0
full_eto,001,2024,52,2024-04-16,mid,1.0,0.75,4.14,3.58,3.58,3.58,1.0,1.0,95.5,1936.1,0.0
full_eto,001,2024,53,2024-04-17,mid,1.0,0.75,4.21,3.65,3.65,3.65,1.0,1.0,95.3,2031.3,0.0
full_eto,001,2024,54,2024-04-18,mid,1.0,0.75,4.01,3.47,3.47,3.47,1.0,1.0,86.9,2118.2,0.0
full_eto,001,2024,55,2024-04-19,mid,1.0,0.75,4.89,4.25,4.25,4.25,1.0,1.0,93.7,2211.9,0.0
full_eto,001,2024,56,2024-04-20,mid,1.0,0.75,5.11,4.43,4.43,4.43,1.0,1.0,97.0,2308.9,0.0
full_eto,001,2024,57,2024-04-21,mid,1.0,0.75,5.05,4.38,4.38,4.38,1.0,1.0,98.0,2406.9,0.0
full_eto,001,2024,58,2024-04-22,mid,1.0,0.75,4.79,4.14,4.14,4.14,1.0,1.0,96.8,2503.7,0.0
full_eto,001,2024,59,2024-04-23,mid,1.0,0.75,4.77,4.13,4.13,4.13,1.0,1.0,93.7,2597.4,0.0
full_eto,001,2024,60,2024-04-24,mid,1.0,0.75,4.88,4.22,4.22,4.22,1.0,1.0,99.1,2696.6,0.0
full_eto,001,2024,61,2024-04-25,mid,1.0,0.75,4.79,4.14,4.14,4.14,1.0,1.0,92.9,2789.5,0.0
full_eto,001,2024,62,2024-04-26,mid,1.0,0.75,4.71,4.08,4.08,4.08,1.0,1.0,86.5,2876.0,0.0
full_eto,001,2024,63,2024-04-27,mid,1.0,0.75,4.43,3.85,3.85,3.85,1.0,1.0,78.9,2954.9,0.0
full_eto,001,2024,64,2024-04-28,mid,1.0,0.75,5.3,4.61,4.61,4.61,1.0,1.0,97.0,3051.9,0.0
full_eto,001,2024,65,2024-04-29,mid,1.0,0.75,4.84,4.21,4.21,4.21,1.0,1.0,91.2,3143.1,0.0
full_eto,001,2024,66,2024-04-30,mid,1.0,0.75,4.81,4.18,4.18,4.18,1.0,1.0,89.8,3232.9,0.0
full_eto,001,2024,67,2024-05-01,mid,1.0,0.75,4.93,4.29,4.29,4.29,1.0,1.0,100.1,3333.0,0.0
full_eto,001,2024,68,2024-05-02,mid,1.0,0.75,4.83,4.2,4.2,4.2,1.0,1.0,99.9,3432.9,0.0
full_eto,001,2024,69,2024-05-03,mid,1.0,0.75,5.13,4.45,4.45,4.45,1.0,1.0,98.0,3530.9,0.0
full_eto,001,2024,70,2024-05-04,mid,1.0,0.75,5.64,4.9,4.9,4.9,1.0,1.0,105.2,3636.1,0.0
full_eto,001,2024,71,2024-05-05,mid,1.0,0.75,4.94,4.29,4.29,4.29,1.0,1.0,99.9,3736.0,0.0
full_eto,001,2024,72,2024-05-06,mid,1.0,0.75,4.4,3.83,3.83,3.83,1.0,0.988,101.6,3837.6,0.0
full_eto,001,2024,73,2024-05-07,mid,1.0,0.75,4.54,3.95,3.95,3.95,1.0,0.985,103.8,3941.4,0.0
full_eto,001,2024,74,2024-05-08,mid,1.0,0.75,4.65,4.03,4.03,4.03,1.0,1.0,104.6,4046.0,0.0
full_eto,001,2024,75,2024-05-09,mid,1.0,0.75,4.78,4.14,4.14,4.14,1.0,1.0,101.5,4147.5,0.0
full_eto,001,2024,76,2024-05-10,mid,1.0,0.75,4.91,4.25,4.25,4.25,1.0,1.0,105.2,4252.6,0.0
full_eto,001,2024,77,2024-05-11,mid,1.0,0.75,4.73,4.1,4.1,4.1,1.0,1.0,95.3,4347.9,0.0
full_eto,001,2024,78,2024-05-12,mid,1.0,0.75,4.8,4.17,4.17,4.17,1.0,1.0,100.1,4448.0,0.0
full_eto,001,2024,79,2024-05-13,mid,1.0,0.75,4.81,4.19,4.19,4.19,1.0,1.0,105.2,4553.2,0.0
full_eto,001,2024,80,2024-05-14,mid,1.0,0.75,4.76,4.14,4.14,4.14,1.0,1.0,101.1,4654.3,0.0
full_eto,001,2024,81,2024-05-15,mid,1.0,0.75,6.4,5.56,5.56,5.56,1.0,1.0,103.8,4758.1,0.0
full_eto,001,2024,82,2024-05-16,mid,1.0,0.75,5.88,5.09,5.09,5.09,1.0,1.0,106.9,4865.0,0.0
full_eto,001,2024,83,2024-05-17,mid,1.0,0.75,6.17,5.33,5.33,5.33,1.0,1.0,106.3,4971.3,0.0
full_eto,001,2024,84,2024-05-18,mid,1.0,0.75,5.87,5.07,5.07,5.07,1.0,1.0,102.6,5074.0,0.0
full_eto,001,2024,85,2024-05-19,mid,1.0,0.75,6.0,5.2,5.2,5.2,1.0,1.0,95.3,5169.2,0.0
full_eto,001,2024,86,2024-05-20,late,1.0,0.75,6.02,5.2,5.2,5.2,1.0,0.991,99.2,5268.5,0.0
full_eto,001,2024,87,2024-05-21,late,0.982,0.739,5.89,5.01,5.01,5.01,1.0,1.0,100.6,5369.1,0.0
full_eto,001,2024,88,2024-05-22,late,0.964,0.729,6.31,5.27,5.27,5.27,1.0,1.0,99.9,5469.0,0.0
full_eto,001,2024,89,2024-05-23,late,0.946,0.718,6.0,4.91,4.91,4.91,1.0,0.992,96.5,5565.5,0.0
full_eto,001,2024,90,2024-05-24,late,0.929,0.707,5.45,4.4,4.4,4.4,1.0,1.0,96.0,5661.5,0.0
full_eto,001,2024,91,2024-05-25,late,0.911,0.696,6.16,4.88,4.88,4.88,1.0,1.0,99.3,5760.8,0.0
full_eto,001,2024,92,2024-05-26,late,0.893,0.686,5.47,4.23,4.23,4.23,1.0,1.0,91.9,5852.7,0.0
full_eto,001,2024,93,2024-05-27,late,0.875,0.675,4.82,3.64,3.64,3.64,1.0,0.892,74.6,5927.3,0.0
full_eto,001,2024,94,2024-05-28,late,0.857,0.664,5.29,3.93,3.93,3.93,1.0,1.0,77.5,6004.8,0.0
full_eto,001,2024,95,2024-05-29,late,0.839,0.654,5.47,3.99,3.99,3.99,1.0,1.0,89.6,6094.4,36109.0
optimal_deficit,001,2010,1,2010-02-25,initial,0.6,0.1,3.1,1.61,1.29,1.44,0.893,0.823,5.2,5.2,0.0
optimal_deficit,001,2010,2,2010-02-26,initial,0.6,0.106,2.7,1.42,1.13,1.22,0.864,0.521,3.5,8.7,0.0
optimal_deficit,001,2010,3,2010-02-27,initial,0.6,0.112,2.94,1.54,1.23,1.23,0.8,0.546,4.7,13.4,0.0
optimal_deficit,001,2010,4,2010-02-28,initial,0.6,0.118,3.78,1.97,1.58,1.58,0.8,0.748,5.6,19.0,0.0
optimal_deficit,001,2010,5,2010-03-01,initial,0.6,0.124,3.62,1.89,1.52,1.54,0.811,0.512,5.0,24.0,0.0
optimal_deficit,001,2010,6,2010-03-02,initial,0.6,0.13,3.38,1.77,1.41,1.41,0.8,0.817,8.5,32.5,0.0
optimal_deficit,001,2010,7,2010-03-03,initial,0.6,0.136,3.37,1.75,1.4,1.4,0.8,0.893,9.1,41.5,0.0
optimal_deficit,001,2010,8,2010-03-04,initial,0.6,0.141,4.15,2.17,1.73,1.73,0.8,0.752,9.0,50.5,0.0
optimal_deficit,001,2010,9,2010-03-05,initial,0.6,0.147,3.28,1.71,1.37,1.37,0.8,1.0,11.1,61.6,0.0
optimal_deficit,001,2010,10,2010-03-06,initial,0.6,0.153,3.41,1.78,1.42,1.42,0.8,1.0,12.7,74.3,0.0
optimal_deficit,001,2010,11,2010-03-07,initial,0.6,0.159,3.82,1.99,1.59,1.59,0.8,1.0,13.5,87.8,0.0
optimal_deficit,001,2010,12,2010-03-08,initial,0.6,0.165,3.64,1.89,1.51,1.51,0.8,1.0,13.8,101.6,0.0
optimal_deficit,001,2010,13,2010-03-09,initial,0.6,0.171,3.92,2.04,1.63,1.63,0.8,1.0,12.9,114.5,0.0
optimal_deficit,001,2010,14,2010-03-10,initial,0.6,0.177,3.76,1.96,1.56,1.56,0.8,1.0,14.4,128.9,0.0
optimal_deficit,001,2010,15,2010-03-11,initial,0.6,0.183,3.75,1.95,1.56,1.56,0.8,1.0,15.7,144.6,0.0
optimal_deficit,001,2010,16,2010-03-12,initial,0.6,0.189,3.83,1.99,1.6,1.6,0.8,1.0,16.5,161.1,0.0
optimal_deficit,001,2010,17,2010-03-13,initial,0.6,0.195,4.04,2.1,1.68,1.68,0.8,1.0,16.8,177.9,0.0
optimal_deficit,001,2010,18,2010-03-14,initial,0.6,0.201,3.59,1.87,1.5,1.5,0.8,1.0,14.4,192.3,0.0
optimal_deficit,001,2010,19,2010-03-15,initial,0.6,0.207,3.49,1.82,1.45,1.45,0.8,1.0,13.4,205.7,0.0
optimal_deficit,001,2010,20,2010-03-16,initial,0.6,0.212,4.02,2.1,1.68,1.68,0.8,0.891,14.5,220.2,0.0
optimal_deficit,001,2010,21,2010-03-17,development,0.6,0.212,3.4,1.78,1.42,1.42,0.8,0.756,12.5,232.7,0.0
optimal_deficit,001,2010,22,2010-03-18,development,0.614,0.231,4.07,2.19,1.75,1.75,0.8,0.561,11.5,244.2,0.0
optimal_deficit,001,2010,23,2010-03-19,development,0.628,0.25,4.24,2.32,1.86,1.86,0.8,0.498,11.8,256.0,0.0
optimal_deficit,001,2010,24,2010-03-20,development,0.641,0.268,4.42,2.47,1.98,1.98,0.8,0.64,15.8,271.7,0.0
optimal_deficit,001,2010,25,2010-03-21,development,0.655,0.287,4.07,2.32,1.85,1.85,0.8,0.801,19.8,291.5,0.0
optimal_deficit,001,2010,26,2010-03-22,development,0.669,0.305,4.11,2.39,1.91,1.91,0.8,0.923,24.4,315.9,0.0
optimal_deficit,001,2010,27,2010-03-23,development,0.683,0.324,3.98,2.36,1.89,1.89,0.8,0.802,22.9,338.8,0.0
optimal_deficit,001,2010,28,2010-03-24,development,0.697,0.342,3.39,2.05,1.64,1.64,0.8,0.898,27.5,366.3,0.0
optimal_deficit,001,2010,29,2010-03-25,development,0.71,0.361,4.33,2.68,2.15,2.15,0.8,0.902,28.1,394.4,0.0
optimal_deficit,001,2010,30,2010-03-26,development,0.724,0.379,3.6,2.27,1.82,1.82,0.8,0.675,22.7,417.2,0.0
optimal_deficit,001,2010,31,2010-03-27,development,0.738,0.398,3.54,2.28,1.82,1.85,0.813,0.566,18.4,435.6,0.0
