# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-05
#   under underpv_low (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7090
# CROP: cucumber
# PLANTING_DATE: 10-05
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2021,12,2021-10-16,initial,0.6,0.165,5.3,2.76,2.76,2.76,1.0,1.0,15.5,147.6,0.0
full_eto,001,2021,13,2021-10-17,initial,0.6,0.171,4.58,2.38,2.38,2.38,1.0,1.0,15.7,163.2,0.0
full_eto,001,2021,14,2021-10-18,initial,0.6,0.177,4.4,2.29,2.29,2.29,1.0,1.0,16.5,179.7,0.0
full_eto,001,2021,15,2021-10-19,initial,0.6,0.183,4.81,2.51,2.51,2.51,1.0,1.0,17.4,197.1,0.0
full_eto,001,2021,16,2021-10-20,initial,0.6,0.189,4.57,2.38,2.38,2.38,1.0,1.0,17.3,214.4,0.0
full_eto,001,2021,17,2021-10-21,initial,0.6,0.195,3.75,1.95,1.95,1.95,1.0,1.0,17.7,232.1,0.0
full_eto,001,2021,18,2021-10-22,initial,0.6,0.201,3.62,1.89,1.89,1.89,1.0,1.0,18.1,250.2,0.0
full_eto,001,2021,19,2021-10-23,initial,0.6,0.207,3.6,1.88,1.88,1.88,1.0,1.0,18.7,268.9,0.0
full_eto,001,2021,20,2021-10-24,initial,0.6,0.212,3.18,1.66,1.66,1.66,1.0,1.0,19.0,287.9,0.0
full_eto,001,2021,21,2021-10-25,development,0.6,0.212,3.29,1.71,1.71,1.71,1.0,1.0,18.9,306.9,0.0
full_eto,001,2021,22,2021-10-26,development,0.614,0.231,3.41,1.82,1.82,1.82,1.0,1.0,20.5,327.4,0.0
full_eto,001,2021,23,2021-10-27,development,0.628,0.25,3.36,1.83,1.83,1.83,1.0,1.0,21.7,349.0,0.0
full_eto,001,2021,24,2021-10-28,development,0.641,0.268,2.88,1.6,1.6,1.6,1.0,1.0,22.0,371.1,0.0
full_eto,001,2021,25,2021-10-29,development,0.655,0.287,3.02,1.72,1.72,1.72,1.0,1.0,24.6,395.7,0.0
full_eto,001,2021,26,2021-10-30,development,0.669,0.305,2.88,1.67,1.67,1.67,1.0,1.0,20.3,416.0,0.0
full_eto,001,2021,27,2021-10-31,development,0.683,0.324,2.3,1.35,1.35,1.35,1.0,1.0,13.3,429.3,0.0
full_eto,001,2021,28,2021-11-01,development,0.697,0.342,3.02,1.82,1.82,1.82,1.0,1.0,24.9,454.3,0.0
full_eto,001,2021,29,2021-11-02,development,0.71,0.361,3.55,2.19,2.19,2.19,1.0,1.0,28.3,482.6,0.0
full_eto,001,2021,30,2021-11-03,development,0.724,0.379,3.62,2.27,2.27,2.27,1.0,1.0,31.9,514.4,0.0
full_eto,001,2021,31,2021-11-04,development,0.738,0.398,3.13,2.0,2.0,2.0,1.0,1.0,32.9,547.3,0.0
full_eto,001,2021,32,2021-11-05,development,0.752,0.416,3.35,2.19,2.19,2.19,1.0,1.0,33.9,581.2,0.0
full_eto,001,2021,33,2021-11-06,development,0.766,0.435,3.38,2.25,2.25,2.25,1.0,1.0,35.4,616.6,0.0
full_eto,001,2021,34,2021-11-07,development,0.779,0.453,3.24,2.19,2.19,2.19,1.0,1.0,36.9,653.5,0.0
full_eto,001,2021,35,2021-11-08,development,0.793,0.472,3.07,2.11,2.11,2.11,1.0,1.0,38.8,692.3,0.0
full_eto,001,2021,36,2021-11-09,development,0.807,0.491,2.99,2.09,2.09,2.09,1.0,1.0,39.5,731.9,0.0
full_eto,001,2021,37,2021-11-10,development,0.821,0.509,3.12,2.22,2.22,2.22,1.0,1.0,40.0,771.8,0.0
full_eto,001,2021,38,2021-11-11,development,0.834,0.528,2.75,1.99,1.99,1.99,1.0,1.0,36.5,808.3,0.0
full_eto,001,2021,39,2021-11-12,development,0.848,0.546,1.98,1.46,1.46,1.46,1.0,1.0,36.8,845.2,0.0
full_eto,001,2021,40,2021-11-13,development,0.862,0.565,2.16,1.6,1.6,1.76,1.0,1.0,12.4,857.6,0.0
full_eto,001,2021,41,2021-11-14,development,0.876,0.583,2.25,1.71,1.71,1.88,1.0,1.0,26.3,883.9,0.0
full_eto,001,2021,42,2021-11-15,development,0.89,0.602,2.52,1.95,1.95,1.95,1.0,1.0,44.0,927.9,0.0
full_eto,001,2021,43,2021-11-16,development,0.903,0.62,2.93,2.3,2.3,2.3,1.0,1.0,41.2,969.0,0.0
full_eto,001,2021,44,2021-11-17,development,0.917,0.639,3.2,2.55,2.55,2.55,1.0,1.0,45.2,1014.2,0.0
full_eto,001,2021,45,2021-11-18,development,0.931,0.657,3.26,2.64,2.64,2.64,1.0,0.984,47.8,1062.0,0.0
full_eto,001,2021,46,2021-11-19,development,0.945,0.676,3.41,2.81,2.81,2.81,1.0,0.94,46.4,1108.4,0.0
full_eto,001,2021,47,2021-11-20,development,0.959,0.694,2.94,2.46,2.46,2.46,1.0,0.766,39.3,1147.7,0.0
full_eto,001,2021,48,2021-11-21,development,0.972,0.713,2.58,2.19,2.19,2.2,1.0,0.613,30.8,1178.5,0.0
full_eto,001,2021,49,2021-11-22,development,0.986,0.731,2.3,1.98,1.98,1.98,1.0,0.718,38.5,1217.1,0.0
full_eto,001,2021,50,2021-11-23,development,1.0,0.75,2.75,2.39,2.39,2.39,1.0,0.912,51.6,1268.6,0.0
full_eto,001,2021,51,2021-11-24,mid,1.0,0.75,2.85,2.48,2.48,2.48,1.0,0.984,54.1,1322.7,0.0
full_eto,001,2021,52,2021-11-25,mid,1.0,0.75,2.97,2.58,2.58,2.58,1.0,1.0,54.6,1377.3,0.0
full_eto,001,2021,53,2021-11-26,mid,1.0,0.75,3.11,2.7,2.7,2.7,1.0,1.0,55.0,1432.3,0.0
full_eto,001,2021,54,2021-11-27,mid,1.0,0.75,2.7,2.35,2.35,2.35,1.0,1.0,55.2,1487.6,0.0
full_eto,001,2021,55,2021-11-28,mid,1.0,0.75,2.89,2.5,2.5,2.5,1.0,1.0,55.0,1542.6,0.0
full_eto,001,2021,56,2021-11-29,mid,1.0,0.75,2.64,2.29,2.29,2.29,1.0,1.0,53.7,1596.2,0.0
full_eto,001,2021,57,2021-11-30,mid,1.0,0.75,2.51,2.18,2.18,2.18,1.0,1.0,51.5,1647.7,0.0
full_eto,001,2021,58,2021-12-01,mid,1.0,0.75,3.34,2.91,2.91,2.91,1.0,0.937,47.2,1694.9,0.0
full_eto,001,2021,59,2021-12-02,mid,1.0,0.75,2.56,2.23,2.23,2.23,1.0,0.702,36.3,1731.2,0.0
full_eto,001,2021,60,2021-12-03,mid,1.0,0.75,2.05,1.78,1.78,1.78,1.0,0.837,41.2,1772.4,0.0
full_eto,001,2021,61,2021-12-04,mid,1.0,0.75,1.82,1.58,1.58,1.58,1.0,0.861,43.7,1816.0,0.0
full_eto,001,2021,62,2021-12-05,mid,1.0,0.75,2.72,2.37,2.37,2.37,1.0,0.718,32.5,1848.5,0.0
full_eto,001,2021,63,2021-12-06,mid,1.0,0.75,1.82,1.59,1.59,1.59,1.0,0.706,34.9,1883.4,0.0
full_eto,001,2021,64,2021-12-07,mid,1.0,0.75,2.09,1.81,1.81,1.81,1.0,0.913,34.4,1917.8,0.0
full_eto,001,2021,65,2021-12-08,mid,1.0,0.75,2.94,2.57,2.57,2.57,1.0,0.502,24.6,1942.4,0.0
full_eto,001,2021,66,2021-12-09,mid,1.0,0.75,2.48,2.16,2.16,2.16,1.0,0.52,24.4,1966.8,0.0
full_eto,001,2021,67,2021-12-10,mid,1.0,0.75,2.5,2.17,2.17,2.17,1.0,0.869,42.7,2009.5,0.0
full_eto,001,2021,68,2021-12-11,mid,1.0,0.75,1.95,1.69,1.69,1.69,1.0,1.0,40.8,2050.3,0.0
full_eto,001,2021,69,2021-12-12,mid,1.0,0.75,1.88,1.62,1.62,1.62,1.0,1.0,29.7,2080.1,0.0
full_eto,001,2021,70,2021-12-13,mid,1.0,0.75,1.5,1.3,1.3,1.3,1.0,1.0,34.8,2114.9,0.0
full_eto,001,2021,71,2021-12-14,mid,1.0,0.75,2.57,2.24,2.24,2.24,1.0,0.893,40.5,2155.3,0.0
full_eto,001,2021,72,2021-12-15,mid,1.0,0.75,2.6,2.27,2.27,2.27,1.0,0.527,25.7,2181.0,0.0
full_eto,001,2021,73,2021-12-16,mid,1.0,0.75,2.23,1.94,1.94,1.94,1.0,0.416,18.1,2199.1,0.0
full_eto,001,2021,74,2021-12-17,mid,1.0,0.75,2.33,2.03,2.03,2.03,1.0,0.466,21.5,2220.6,0.0
full_eto,001,2021,75,2021-12-18,mid,1.0,0.75,2.15,1.87,1.87,1.87,1.0,0.311,15.7,2236.3,0.0
full_eto,001,2021,76,2021-12-19,mid,1.0,0.75,2.0,1.75,1.75,1.75,1.0,0.289,14.4,2250.7,0.0
full_eto,001,2021,77,2021-12-20,mid,1.0,0.75,2.05,1.79,1.79,1.79,1.0,0.199,8.4,2259.1,0.0
full_eto,001,2021,78,2021-12-21,mid,1.0,0.75,2.4,2.1,2.1,2.1,1.0,0.186,9.3,2268.4,0.0
full_eto,001,2021,79,2021-12-22,mid,1.0,0.75,2.49,2.18,2.18,2.18,1.0,0.325,16.0,2284.4,0.0
full_eto,001,2021,80,2021-12-23,mid,1.0,0.75,2.42,2.11,2.11,2.11,1.0,0.362,14.4,2298.8,0.0
full_eto,001,2021,81,2021-12-24,mid,1.0,0.75,2.6,2.27,2.27,2.27,1.0,0.405,19.3,2318.1,0.0
full_eto,001,2021,82,2021-12-25,mid,1.0,0.75,2.46,2.14,2.14,2.14,1.0,0.315,16.3,2334.4,0.0
full_eto,001,2021,83,2021-12-26,mid,1.0,0.75,2.56,2.23,2.23,2.23,1.0,0.543,27.8,2362.1,0.0
full_eto,001,2021,84,2021-12-27,mid,1.0,0.75,2.23,1.94,1.94,1.94,1.0,0.557,27.6,2389.7,0.0
full_eto,001,2021,85,2021-12-28,mid,1.0,0.75,2.19,1.91,1.91,1.91,1.0,0.528,19.0,2408.8,0.0
full_eto,001,2021,86,2021-12-29,late,1.0,0.75,2.34,2.04,2.04,2.04,1.0,0.355,17.5,2426.2,0.0
full_eto,001,2021,87,2021-12-30,late,0.982,0.739,2.13,1.82,1.82,1.82,1.0,0.55,22.8,2449.0,0.0
full_eto,001,2021,88,2021-12-31,late,0.964,0.729,2.01,1.68,1.68,1.85,1.0,0.673,18.8,2467.8,0.0
full_eto,001,2021,89,2022-01-01,late,0.946,0.718,1.73,1.42,1.42,1.56,1.0,0.475,13.9,2481.7,0.0
full_eto,001,2021,90,2022-01-02,late,0.929,0.707,2.48,2.01,2.01,2.22,1.0,0.448,20.1,2501.8,0.0
full_eto,001,2021,91,2022-01-03,late,0.911,0.696,2.33,1.85,1.85,1.91,1.0,0.439,17.1,2518.8,0.0
full_eto,001,2021,92,2022-01-04,late,0.893,0.686,2.2,1.71,1.71,1.71,1.0,0.397,19.5,2538.3,0.0
full_eto,001,2021,93,2022-01-05,late,0.875,0.675,1.99,1.52,1.52,1.52,1.0,0.491,24.1,2562.4,0.0
full_eto,001,2021,94,2022-01-06,late,0.857,0.664,1.72,1.28,1.28,1.28,1.0,0.614,27.8,2590.2,0.0
full_eto,001,2021,95,2022-01-07,late,0.839,0.654,2.03,1.49,1.49,1.49,1.0,0.671,31.6,2621.8,32806.0
full_eto,001,2022,1,2022-10-05,initial,0.6,0.1,4.51,2.35,2.35,2.35,1.0,1.0,10.0,10.0,0.0
full_eto,001,2022,2,2022-10-06,initial,0.6,0.106,4.61,2.4,2.4,2.4,1.0,1.0,10.3,20.3,0.0
full_eto,001,2022,3,2022-10-07,initial,0.6,0.112,4.6,2.4,2.4,2.4,1.0,1.0,10.8,31.1,0.0
full_eto,001,2022,4,2022-10-08,initial,0.6,0.118,4.52,2.36,2.36,2.36,1.0,1.0,11.7,42.7,0.0
full_eto,001,2022,5,2022-10-09,initial,0.6,0.124,4.6,2.4,2.4,2.4,1.0,1.0,12.6,55.4,0.0
full_eto,001,2022,6,2022-10-10,initial,0.6,0.13,4.54,2.37,2.37,2.37,1.0,1.0,13.0,68.3,0.0
full_eto,001,2022,7,2022-10-11,initial,0.6,0.136,4.24,2.21,2.21,2.21,1.0,1.0,13.4,81.7,0.0
full_eto,001,2022,8,2022-10-12,initial,0.6,0.141,3.84,2.0,2.0,2.0,1.0,1.0,13.5,95.2,0.0
full_eto,001,2022,9,2022-10-13,initial,0.6,0.147,4.07,2.12,2.12,2.12,1.0,1.0,14.4,109.6,0.0
full_eto,001,2022,10,2022-10-14,initial,0.6,0.153,3.89,2.03,2.03,2.03,1.0,1.0,14.5,124.1,0.0
full_eto,001,2022,11,2022-10-15,initial,0.6,0.159,3.28,1.71,1.71,1.71,1.0,1.0,14.6,138.7,0.0
full_eto,001,2022,12,2022-10-16,initial,0.6,0.165,3.29,1.71,1.71,1.71,1.0,1.0,15.3,154.0,0.0
full_eto,001,2022,13,2022-10-17,initial,0.6,0.171,4.02,2.1,2.1,2.1,1.0,1.0,15.2,169.2,0.0
full_eto,001,2022,14,2022-10-18,initial,0.6,0.177,3.99,2.08,2.08,2.08,1.0,1.0,16.5,185.6,0.0
full_eto,001,2022,15,2022-10-19,initial,0.6,0.183,4.01,2.09,2.09,2.09,1.0,1.0,16.3,201.9,0.0
full_eto,001,2022,16,2022-10-20,initial,0.6,0.189,3.7,1.93,1.93,2.12,1.0,1.0,15.7,217.6,0.0
full_eto,001,2022,17,2022-10-21,initial,0.6,0.195,3.67,1.91,1.91,1.94,1.0,1.0,15.8,233.4,0.0
full_eto,001,2022,18,2022-10-22,initial,0.6,0.201,3.93,2.05,2.05,2.05,1.0,1.0,17.8,251.3,0.0
full_eto,001,2022,19,2022-10-23,initial,0.6,0.207,3.69,1.92,1.92,1.92,1.0,1.0,17.9,269.2,0.0
full_eto,001,2022,20,2022-10-24,initial,0.6,0.212,3.45,1.8,1.8,1.8,1.0,1.0,18.7,287.8,0.0
full_eto,001,2022,21,2022-10-25,development,0.6,0.212,2.89,1.51,1.51,1.53,1.0,1.0,18.8,306.6,0.0
full_eto,001,2022,22,2022-10-26,development,0.614,0.231,3.37,1.8,1.8,1.85,1.0,1.0,19.5,326.1,0.0
full_eto,001,2022,23,2022-10-27,development,0.628,0.25,3.31,1.81,1.81,1.81,1.0,1.0,21.5,347.7,0.0
full_eto,001,2022,24,2022-10-28,development,0.641,0.268,3.2,1.78,1.78,1.78,1.0,1.0,21.8,369.4,0.0
full_eto,001,2022,25,2022-10-29,development,0.655,0.287,3.08,1.75,1.75,1.75,1.0,1.0,24.1,393.6,0.0
full_eto,001,2022,26,2022-10-30,development,0.669,0.305,3.46,2.01,2.01,2.01,1.0,1.0,25.6,419.2,0.0
full_eto,001,2022,27,2022-10-31,development,0.683,0.324,3.74,2.22,2.22,2.22,1.0,1.0,26.8,446.0,0.0
full_eto,001,2022,28,2022-11-01,development,0.697,0.342,3.49,2.12,2.12,2.12,1.0,1.0,27.5,473.5,0.0
full_eto,001,2022,29,2022-11-02,development,0.71,0.361,3.65,2.26,2.26,2.26,1.0,1.0,29.8,503.3,0.0
full_eto,001,2022,30,2022-11-03,development,0.724,0.379,3.17,1.99,1.99,1.99,1.0,1.0,30.6,533.9,0.0
full_eto,001,2022,31,2022-11-04,development,0.738,0.398,3.27,2.1,2.1,2.1,1.0,1.0,30.7,564.6,0.0
full_eto,001,2022,32,2022-11-05,development,0.752,0.416,2.74,1.79,1.79,1.79,1.0,1.0,33.7,598.3,0.0
full_eto,001,2022,33,2022-11-06,development,0.766,0.435,2.67,1.78,1.78,1.78,1.0,1.0,35.2,633.5,0.0
full_eto,001,2022,34,2022-11-07,development,0.779,0.453,3.27,2.22,2.22,2.22,1.0,1.0,36.1,669.5,0.0
full_eto,001,2022,35,2022-11-08,development,0.793,0.472,3.31,2.28,2.28,2.28,1.0,0.929,35.6,705.1,0.0
full_eto,001,2022,36,2022-11-09,development,0.807,0.491,2.88,2.02,2.02,2.02,1.0,0.984,38.3,743.4,0.0
full_eto,001,2022,37,2022-11-10,development,0.821,0.509,2.81,2.01,2.01,2.01,1.0,0.921,37.3,780.7,0.0
full_eto,001,2022,38,2022-11-11,development,0.834,0.528,2.77,2.01,2.01,2.01,1.0,0.997,41.7,822.4,0.0
full_eto,001,2022,39,2022-11-12,development,0.848,0.546,2.85,2.1,2.1,2.1,1.0,1.0,42.5,864.9,0.0
full_eto,001,2022,40,2022-11-13,development,0.862,0.565,3.15,2.36,2.36,2.36,1.0,1.0,42.4,907.3,0.0
full_eto,001,2022,41,2022-11-14,development,0.876,0.583,3.22,2.45,2.45,2.45,1.0,1.0,43.4,950.7,0.0
full_eto,001,2022,42,2022-11-15,development,0.89,0.602,2.95,2.29,2.29,2.29,1.0,0.975,42.7,993.5,0.0
full_eto,001,2022,43,2022-11-16,development,0.903,0.62,2.9,2.28,2.28,2.28,1.0,0.827,35.9,1029.4,0.0
full_eto,001,2022,44,2022-11-17,development,0.917,0.639,2.64,2.11,2.11,2.11,1.0,0.9,37.7,1067.1,0.0
full_eto,001,2022,45,2022-11-18,development,0.931,0.657,2.9,2.34,2.34,2.34,1.0,0.89,40.9,1108.0,0.0
full_eto,001,2022,46,2022-11-19,development,0.945,0.676,3.16,2.59,2.59,2.59,1.0,1.0,46.9,1155.0,0.0
full_eto,001,2022,47,2022-11-20,development,0.959,0.694,2.59,2.15,2.15,2.15,1.0,1.0,49.3,1204.3,0.0
full_eto,001,2022,48,2022-11-21,development,0.972,0.713,2.33,1.97,1.97,1.97,1.0,1.0,46.9,1251.2,0.0
full_eto,001,2022,49,2022-11-22,development,0.986,0.731,2.75,2.35,2.35,2.35,1.0,1.0,41.3,1292.5,0.0
full_eto,001,2022,50,2022-11-23,development,1.0,0.75,2.5,2.17,2.17,2.18,1.0,0.983,39.2,1331.7,0.0
full_eto,001,2022,51,2022-11-24,mid,1.0,0.75,2.75,2.4,2.4,2.4,1.0,0.791,37.8,1369.5,0.0
full_eto,001,2022,52,2022-11-25,mid,1.0,0.75,3.01,2.62,2.62,2.62,1.0,0.807,43.3,1412.9,0.0
full_eto,001,2022,53,2022-11-26,mid,1.0,0.75,2.88,2.51,2.51,2.52,1.0,0.796,43.3,1456.2,0.0
full_eto,001,2022,54,2022-11-27,mid,1.0,0.75,1.93,1.68,1.68,1.68,1.0,0.784,37.2,1493.4,0.0
full_eto,001,2022,55,2022-11-28,mid,1.0,0.75,1.79,1.55,1.55,1.71,1.0,1.0,36.0,1529.3,0.0
full_eto,001,2022,56,2022-11-29,mid,1.0,0.75,2.6,2.26,2.26,2.49,1.0,0.87,44.5,1573.9,0.0
full_eto,001,2022,57,2022-11-30,mid,1.0,0.75,1.72,1.5,1.5,1.5,1.0,0.89,47.6,1621.4,0.0
full_eto,001,2022,58,2022-12-01,mid,1.0,0.75,2.42,2.11,2.11,2.11,1.0,0.93,50.4,1671.9,0.0
full_eto,001,2022,59,2022-12-02,mid,1.0,0.75,2.62,2.28,2.28,2.28,1.0,0.907,48.8,1720.7,0.0
full_eto,001,2022,60,2022-12-03,mid,1.0,0.75,2.43,2.11,2.11,2.11,1.0,0.88,41.4,1762.1,0.0
full_eto,001,2022,61,2022-12-04,mid,1.0,0.75,3.06,2.66,2.66,2.66,1.0,0.973,47.5,1809.6,0.0
full_eto,001,2022,62,2022-12-05,mid,1.0,0.75,3.15,2.74,2.74,2.74,1.0,0.88,40.9,1850.4,0.0
full_eto,001,2022,63,2022-12-06,mid,1.0,0.75,2.91,2.53,2.53,2.53,1.0,0.723,35.4,1885.9,0.0
full_eto,001,2022,64,2022-12-07,mid,1.0,0.75,2.49,2.17,2.17,2.17,1.0,0.666,34.0,1919.9,0.0
full_eto,001,2022,65,2022-12-08,mid,1.0,0.75,2.71,2.36,2.36,2.36,1.0,0.787,39.0,1958.9,0.0
full_eto,001,2022,66,2022-12-09,mid,1.0,0.75,2.92,2.54,2.54,2.54,1.0,0.895,45.2,2004.1,0.0
full_eto,001,2022,67,2022-12-10,mid,1.0,0.75,2.51,2.18,2.18,2.18,1.0,0.881,44.7,2048.8,0.0
full_eto,001,2022,68,2022-12-11,mid,1.0,0.75,2.13,1.85,1.85,1.85,1.0,0.88,45.9,2094.7,0.0
full_eto,001,2022,69,2022-12-12,mid,1.0,0.75,2.11,1.84,1.84,1.84,1.0,0.897,45.2,2139.9,0.0
full_eto,001,2022,70,2022-12-13,mid,1.0,0.75,2.53,2.2,2.2,2.2,1.0,0.826,40.3,2180.2,0.0
full_eto,001,2022,71,2022-12-14,mid,1.0,0.75,2.41,2.1,2.1,2.1,1.0,0.759,36.7,2216.9,0.0
full_eto,001,2022,72,2022-12-15,mid,1.0,0.75,2.52,2.19,2.19,2.19,1.0,0.832,41.1,2258.0,0.0
full_eto,001,2022,73,2022-12-16,mid,1.0,0.75,2.35,2.04,2.04,2.04,1.0,0.917,45.5,2303.5,0.0
full_eto,001,2022,74,2022-12-17,mid,1.0,0.75,2.54,2.2,2.2,2.2,1.0,0.979,48.5,2352.0,0.0
full_eto,001,2022,75,2022-12-18,mid,1.0,0.75,2.33,2.02,2.02,2.02,1.0,0.988,47.7,2399.6,0.0
full_eto,001,2022,76,2022-12-19,mid,1.0,0.75,2.15,1.87,1.87,1.87,1.0,0.869,40.7,2440.3,0.0
full_eto,001,2022,77,2022-12-20,mid,1.0,0.75,2.5,2.18,2.18,2.18,1.0,0.791,37.5,2477.8,0.0
full_eto,001,2022,78,2022-12-21,mid,1.0,0.75,2.66,2.32,2.32,2.32,1.0,0.638,32.5,2510.3,0.0
full_eto,001,2022,79,2022-12-22,mid,1.0,0.75,1.75,1.52,1.52,1.52,1.0,0.559,19.7,2530.0,0.0
full_eto,001,2022,80,2022-12-23,mid,1.0,0.75,2.54,2.22,2.22,2.44,1.0,0.502,18.3,2548.3,0.0
full_eto,001,2022,81,2022-12-24,mid,1.0,0.75,2.1,1.83,1.83,2.01,1.0,0.484,18.7,2567.1,0.0
full_eto,001,2022,82,2022-12-25,mid,1.0,0.75,2.46,2.15,2.15,2.2,1.0,0.473,20.1,2587.2,0.0
full_eto,001,2022,83,2022-12-26,mid,1.0,0.75,2.33,2.03,2.03,2.21,1.0,0.477,17.9,2605.0,0.0
full_eto,001,2022,84,2022-12-27,mid,1.0,0.75,2.85,2.48,2.48,2.52,1.0,0.459,20.9,2625.9,0.0
full_eto,001,2022,85,2022-12-28,mid,1.0,0.75,2.04,1.78,1.78,1.8,1.0,0.415,21.8,2647.7,0.0
full_eto,001,2022,86,2022-12-29,late,1.0,0.75,2.2,1.91,1.91,1.91,1.0,0.593,31.1,2678.8,0.0
full_eto,001,2022,87,2022-12-30,late,0.982,0.739,2.31,1.98,1.98,1.98,1.0,0.538,27.4,2706.3,0.0
full_eto,001,2022,88,2022-12-31,late,0.964,0.729,2.3,1.93,1.93,1.93,1.0,0.55,25.5,2731.8,0.0
full_eto,001,2022,89,2023-01-01,late,0.946,0.718,1.95,1.61,1.61,1.7,1.0,0.686,27.1,2758.8,0.0
full_eto,001,2022,90,2023-01-02,late,0.929,0.707,1.85,1.49,1.49,1.6,1.0,0.716,30.2,2789.0,0.0
full_eto,001,2022,91,2023-01-03,late,0.911,0.696,2.06,1.63,1.63,1.8,1.0,0.598,23.7,2812.8,0.0
full_eto,001,2022,92,2023-01-04,late,0.893,0.686,2.61,2.03,2.03,2.08,1.0,0.502,20.3,2833.0,0.0
full_eto,001,2022,93,2023-01-05,late,0.875,0.675,2.29,1.75,1.75,1.78,1.0,0.45,20.6,2853.6,0.0
full_eto,001,2022,94,2023-01-06,late,0.857,0.664,2.1,1.57,1.57,1.57,1.0,0.473,22.3,2875.9,0.0
full_eto,001,2022,95,2023-01-07,late,0.839,0.654,2.03,1.48,1.48,1.48,1.0,0.511,19.6,2895.4,34622.0
full_eto,001,2023,1,2023-10-05,initial,0.6,0.1,4.4,2.29,2.29,2.29,1.0,1.0,9.5,9.5,0.0
full_eto,001,2023,2,2023-10-06,initial,0.6,0.106,4.49,2.34,2.34,2.34,1.0,1.0,9.1,18.7,0.0
full_eto,001,2023,3,2023-10-07,initial,0.6,0.112,4.1,2.14,2.14,2.14,1.0,1.0,10.5,29.1,0.0
full_eto,001,2023,4,2023-10-08,initial,0.6,0.118,4.45,2.32,2.32,2.32,1.0,1.0,11.4,40.5,0.0
full_eto,001,2023,5,2023-10-09,initial,0.6,0.124,4.49,2.34,2.34,2.34,1.0,1.0,10.2,50.7,0.0
full_eto,001,2023,6,2023-10-10,initial,0.6,0.13,4.24,2.21,2.21,2.21,1.0,1.0,10.3,61.0,0.0
full_eto,001,2023,7,2023-10-11,initial,0.6,0.136,4.43,2.31,2.31,2.31,1.0,1.0,12.4,73.5,0.0
full_eto,001,2023,8,2023-10-12,initial,0.6,0.141,4.31,2.24,2.24,2.24,1.0,1.0,13.9,87.3,0.0
full_eto,001,2023,9,2023-10-13,initial,0.6,0.147,4.52,2.35,2.35,2.35,1.0,1.0,14.2,101.5,0.0
full_eto,001,2023,10,2023-10-14,initial,0.6,0.153,4.13,2.15,2.15,2.15,1.0,1.0,14.8,116.3,0.0
full_eto,001,2023,11,2023-10-15,initial,0.6,0.159,4.07,2.12,2.12,2.12,1.0,1.0,15.4,131.7,0.0
full_eto,001,2023,12,2023-10-16,initial,0.6,0.165,4.16,2.17,2.17,2.17,1.0,1.0,15.8,147.5,0.0
full_eto,001,2023,13,2023-10-17,initial,0.6,0.171,4.24,2.21,2.21,2.21,1.0,1.0,16.2,163.7,0.0
full_eto,001,2023,14,2023-10-18,initial,0.6,0.177,4.35,2.27,2.27,2.27,1.0,1.0,16.1,179.9,0.0
full_eto,001,2023,15,2023-10-19,initial,0.6,0.183,2.89,1.5,1.5,1.5,1.0,1.0,13.6,193.4,0.0
full_eto,001,2023,16,2023-10-20,initial,0.6,0.189,3.79,1.97,1.97,1.97,1.0,1.0,17.2,210.6,0.0
full_eto,001,2023,17,2023-10-21,initial,0.6,0.195,3.63,1.89,1.89,1.89,1.0,1.0,17.7,228.3,0.0
