# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-25
#   under openfield (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6990
# CROP: cucumber
# PLANTING_DATE: 10-25
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2016,53,2016-12-16,mid,1.0,0.75,2.39,2.39,2.39,2.39,1.0,0.472,36.2,1626.3,0.0
full_eto,001,2016,54,2016-12-17,mid,1.0,0.75,2.79,2.79,2.79,2.79,1.0,0.638,48.3,1674.5,0.0
full_eto,001,2016,55,2016-12-18,mid,1.0,0.75,2.83,2.83,2.83,2.83,1.0,0.691,52.0,1726.6,0.0
full_eto,001,2016,56,2016-12-19,mid,1.0,0.75,2.77,2.77,2.77,2.77,1.0,0.419,33.4,1760.0,0.0
full_eto,001,2016,57,2016-12-20,mid,1.0,0.75,2.82,2.82,2.82,2.82,1.0,0.343,27.9,1787.9,0.0
full_eto,001,2016,58,2016-12-21,mid,1.0,0.75,2.35,2.35,2.35,2.35,1.0,0.418,33.6,1821.5,0.0
full_eto,001,2016,59,2016-12-22,mid,1.0,0.75,2.68,2.68,2.68,2.68,1.0,0.528,39.3,1860.8,0.0
full_eto,001,2016,60,2016-12-23,mid,1.0,0.75,2.07,2.07,2.07,2.25,1.0,0.576,24.8,1885.6,0.0
full_eto,001,2016,61,2016-12-24,mid,1.0,0.75,2.36,2.36,2.36,2.51,1.0,0.366,13.4,1899.1,0.0
full_eto,001,2016,62,2016-12-25,mid,1.0,0.75,2.74,2.74,2.74,2.74,1.0,0.248,19.5,1918.6,0.0
full_eto,001,2016,63,2016-12-26,mid,1.0,0.75,2.41,2.41,2.41,2.41,1.0,0.27,19.6,1938.2,0.0
full_eto,001,2016,64,2016-12-27,mid,1.0,0.75,2.58,2.58,2.58,2.58,1.0,0.242,18.2,1956.4,0.0
full_eto,001,2016,65,2016-12-28,mid,1.0,0.75,2.23,2.23,2.23,2.23,1.0,0.202,16.3,1972.8,0.0
full_eto,001,2016,66,2016-12-29,mid,1.0,0.75,2.62,2.62,2.62,2.62,1.0,0.287,22.9,1995.6,0.0
full_eto,001,2016,67,2016-12-30,mid,1.0,0.75,2.47,2.47,2.47,2.47,1.0,0.295,23.8,2019.4,0.0
full_eto,001,2016,68,2016-12-31,mid,1.0,0.75,2.5,2.5,2.5,2.5,1.0,0.264,20.8,2040.2,0.0
full_eto,001,2016,69,2017-01-01,mid,1.0,0.75,2.29,2.29,2.29,2.29,1.0,0.293,15.1,2055.3,0.0
full_eto,001,2016,70,2017-01-02,mid,1.0,0.75,2.96,2.96,2.96,2.96,1.0,0.311,24.4,2079.8,0.0
full_eto,001,2016,71,2017-01-03,mid,1.0,0.75,2.59,2.59,2.59,2.59,1.0,0.262,19.6,2099.4,0.0
full_eto,001,2016,72,2017-01-04,mid,1.0,0.75,3.19,3.19,3.19,3.19,1.0,0.339,27.7,2127.1,0.0
full_eto,001,2016,73,2017-01-05,mid,1.0,0.75,2.17,2.17,2.17,2.17,1.0,0.43,28.5,2155.6,0.0
full_eto,001,2016,74,2017-01-06,mid,1.0,0.75,2.16,2.16,2.16,2.16,1.0,0.595,48.3,2203.9,0.0
full_eto,001,2016,75,2017-01-07,mid,1.0,0.75,2.88,2.88,2.88,2.88,1.0,0.368,29.9,2233.8,0.0
full_eto,001,2016,76,2017-01-08,mid,1.0,0.75,2.69,2.69,2.69,2.69,1.0,0.185,15.4,2249.2,0.0
full_eto,001,2016,77,2017-01-09,mid,1.0,0.75,2.38,2.38,2.38,2.38,1.0,0.111,8.7,2257.9,0.0
full_eto,001,2016,78,2017-01-10,mid,1.0,0.75,1.93,1.93,1.93,1.93,1.0,0.195,15.2,2273.2,0.0
full_eto,001,2016,79,2017-01-11,mid,1.0,0.75,2.55,2.55,2.55,2.55,1.0,0.366,30.0,2303.2,0.0
full_eto,001,2016,80,2017-01-12,mid,1.0,0.75,2.7,2.7,2.7,2.7,1.0,0.57,36.2,2339.4,0.0
full_eto,001,2016,81,2017-01-13,mid,1.0,0.75,2.87,2.87,2.87,2.87,1.0,0.539,43.2,2382.6,0.0
full_eto,001,2016,82,2017-01-14,mid,1.0,0.75,2.43,2.43,2.43,2.43,1.0,0.746,46.1,2428.7,0.0
full_eto,001,2016,83,2017-01-15,mid,1.0,0.75,3.22,3.22,3.22,3.22,1.0,0.617,51.6,2480.3,0.0
full_eto,001,2016,84,2017-01-16,mid,1.0,0.75,2.32,2.32,2.32,2.32,1.0,0.623,47.9,2528.2,0.0
full_eto,001,2016,85,2017-01-17,mid,1.0,0.75,1.95,1.95,1.95,1.95,1.0,0.73,46.7,2575.0,0.0
full_eto,001,2016,86,2017-01-18,late,1.0,0.75,2.28,2.28,2.28,2.28,1.0,0.659,38.2,2613.2,0.0
full_eto,001,2016,87,2017-01-19,late,0.982,0.739,2.99,2.94,2.94,2.94,1.0,0.565,48.8,2662.0,0.0
full_eto,001,2016,88,2017-01-20,late,0.964,0.729,2.66,2.57,2.57,2.57,1.0,0.606,40.1,2702.0,0.0
full_eto,001,2016,89,2017-01-21,late,0.946,0.718,3.18,3.01,3.01,3.01,1.0,0.626,53.5,2755.5,0.0
full_eto,001,2016,90,2017-01-22,late,0.929,0.707,2.68,2.49,2.49,2.49,1.0,0.586,48.3,2803.8,0.0
full_eto,001,2016,91,2017-01-23,late,0.911,0.696,2.76,2.51,2.51,2.51,1.0,0.646,53.7,2857.5,0.0
full_eto,001,2016,92,2017-01-24,late,0.893,0.686,2.56,2.28,2.28,2.28,1.0,0.777,53.7,2911.2,0.0
full_eto,001,2016,93,2017-01-25,late,0.875,0.675,2.39,2.09,2.09,2.09,1.0,0.972,53.4,2964.6,0.0
full_eto,001,2016,94,2017-01-26,late,0.857,0.664,2.44,2.09,2.09,2.13,1.0,0.518,17.6,2982.1,0.0
full_eto,001,2016,95,2017-01-27,late,0.839,0.654,2.93,2.46,2.46,2.46,1.0,0.33,23.6,3005.8,27890.0
full_eto,001,2017,1,2017-10-25,initial,0.6,0.1,4.01,2.41,2.41,2.41,1.0,1.0,13.8,13.8,0.0
full_eto,001,2017,2,2017-10-26,initial,0.6,0.106,4.12,2.47,2.47,2.47,1.0,1.0,14.6,28.4,0.0
full_eto,001,2017,3,2017-10-27,initial,0.6,0.112,4.65,2.79,2.79,2.79,1.0,1.0,14.6,43.0,0.0
full_eto,001,2017,4,2017-10-28,initial,0.6,0.118,4.4,2.64,2.64,2.64,1.0,1.0,15.2,58.2,0.0
full_eto,001,2017,5,2017-10-29,initial,0.6,0.124,4.18,2.51,2.51,2.51,1.0,1.0,17.2,75.4,0.0
full_eto,001,2017,6,2017-10-30,initial,0.6,0.13,4.32,2.59,2.59,2.59,1.0,1.0,17.7,93.1,0.0
full_eto,001,2017,7,2017-10-31,initial,0.6,0.136,4.22,2.53,2.53,2.53,1.0,1.0,18.5,111.6,0.0
full_eto,001,2017,8,2017-11-01,initial,0.6,0.141,4.09,2.45,2.45,2.45,1.0,1.0,18.9,130.5,0.0
full_eto,001,2017,9,2017-11-02,initial,0.6,0.147,4.21,2.53,2.53,2.53,1.0,1.0,19.6,150.1,0.0
full_eto,001,2017,10,2017-11-03,initial,0.6,0.153,3.93,2.36,2.36,2.36,1.0,0.94,18.3,168.4,0.0
full_eto,001,2017,11,2017-11-04,initial,0.6,0.159,3.68,2.21,2.21,2.21,1.0,0.905,18.8,187.3,0.0
full_eto,001,2017,12,2017-11-05,initial,0.6,0.165,3.77,2.26,2.26,2.26,1.0,1.0,21.3,208.6,0.0
full_eto,001,2017,13,2017-11-06,initial,0.6,0.171,3.49,2.1,2.1,2.1,1.0,1.0,22.6,231.2,0.0
full_eto,001,2017,14,2017-11-07,initial,0.6,0.177,3.57,2.14,2.14,2.14,1.0,1.0,22.6,253.8,0.0
full_eto,001,2017,15,2017-11-08,initial,0.6,0.183,3.97,2.38,2.38,2.38,1.0,1.0,22.6,276.4,0.0
full_eto,001,2017,16,2017-11-09,initial,0.6,0.189,3.64,2.18,2.18,2.18,1.0,1.0,23.1,299.5,0.0
full_eto,001,2017,17,2017-11-10,initial,0.6,0.195,3.73,2.24,2.24,2.24,1.0,1.0,22.9,322.4,0.0
full_eto,001,2017,18,2017-11-11,initial,0.6,0.201,3.46,2.08,2.08,2.08,1.0,0.973,23.5,345.9,0.0
full_eto,001,2017,19,2017-11-12,initial,0.6,0.207,3.21,1.93,1.93,1.93,1.0,1.0,24.3,370.2,0.0
full_eto,001,2017,20,2017-11-13,initial,0.6,0.212,3.41,2.05,2.05,2.05,1.0,1.0,25.9,396.2,0.0
full_eto,001,2017,21,2017-11-14,development,0.6,0.212,3.75,2.25,2.25,2.25,1.0,1.0,25.9,422.1,0.0
full_eto,001,2017,22,2017-11-15,development,0.614,0.231,3.92,2.41,2.41,2.41,1.0,1.0,28.4,450.4,0.0
full_eto,001,2017,23,2017-11-16,development,0.628,0.25,3.2,2.01,2.01,2.01,1.0,1.0,24.9,475.4,0.0
full_eto,001,2017,24,2017-11-17,development,0.641,0.268,2.91,1.87,1.87,1.87,1.0,1.0,28.1,503.4,0.0
full_eto,001,2017,25,2017-11-18,development,0.655,0.287,2.39,1.57,1.57,1.72,1.0,1.0,22.1,525.6,0.0
full_eto,001,2017,26,2017-11-19,development,0.669,0.305,3.09,2.07,2.07,2.27,1.0,1.0,32.6,558.2,0.0
full_eto,001,2017,27,2017-11-20,development,0.683,0.324,3.3,2.25,2.25,2.27,1.0,0.953,30.0,588.1,0.0
full_eto,001,2017,28,2017-11-21,development,0.697,0.342,3.56,2.48,2.48,2.5,1.0,0.813,31.5,619.7,0.0
full_eto,001,2017,29,2017-11-22,development,0.71,0.361,3.46,2.46,2.46,2.46,1.0,0.673,28.1,647.8,0.0
full_eto,001,2017,30,2017-11-23,development,0.724,0.379,3.27,2.37,2.37,2.37,1.0,0.604,26.8,674.6,0.0
full_eto,001,2017,31,2017-11-24,development,0.738,0.398,2.93,2.16,2.16,2.16,1.0,0.706,32.2,706.8,0.0
full_eto,001,2017,32,2017-11-25,development,0.752,0.416,2.8,2.11,2.11,2.11,1.0,0.917,39.1,745.9,0.0
full_eto,001,2017,33,2017-11-26,development,0.766,0.435,3.36,2.58,2.58,2.58,1.0,0.784,38.7,784.6,0.0
full_eto,001,2017,34,2017-11-27,development,0.779,0.453,3.26,2.54,2.54,2.54,1.0,0.746,37.7,822.3,0.0
full_eto,001,2017,35,2017-11-28,development,0.793,0.472,2.93,2.32,2.32,2.32,1.0,0.869,45.2,867.5,0.0
full_eto,001,2017,36,2017-11-29,development,0.807,0.491,3.44,2.78,2.78,2.78,1.0,0.901,47.5,915.0,0.0
full_eto,001,2017,37,2017-11-30,development,0.821,0.509,3.13,2.57,2.57,2.57,1.0,0.838,46.0,961.0,0.0
full_eto,001,2017,38,2017-12-01,development,0.834,0.528,3.06,2.56,2.56,2.56,1.0,0.948,53.2,1014.2,0.0
full_eto,001,2017,39,2017-12-02,development,0.848,0.546,3.03,2.57,2.57,2.57,1.0,1.0,56.5,1070.7,0.0
full_eto,001,2017,40,2017-12-03,development,0.862,0.565,2.83,2.44,2.44,2.44,1.0,1.0,60.7,1131.4,0.0
full_eto,001,2017,41,2017-12-04,development,0.876,0.583,2.84,2.48,2.48,2.48,1.0,1.0,61.5,1192.9,0.0
full_eto,001,2017,42,2017-12-05,development,0.89,0.602,2.69,2.4,2.4,2.4,1.0,1.0,54.1,1247.1,0.0
full_eto,001,2017,43,2017-12-06,development,0.903,0.62,3.39,3.06,3.06,3.06,1.0,0.682,42.4,1289.4,0.0
full_eto,001,2017,44,2017-12-07,development,0.917,0.639,3.17,2.91,2.91,2.91,1.0,0.551,38.5,1327.9,0.0
full_eto,001,2017,45,2017-12-08,development,0.931,0.657,2.8,2.61,2.61,2.61,1.0,0.614,44.8,1372.7,0.0
full_eto,001,2017,46,2017-12-09,development,0.945,0.676,2.24,2.12,2.12,2.12,1.0,0.704,49.9,1422.6,0.0
full_eto,001,2017,47,2017-12-10,development,0.959,0.694,1.91,1.83,1.83,1.83,1.0,0.953,44.1,1466.7,0.0
full_eto,001,2017,48,2017-12-11,development,0.972,0.713,2.27,2.21,2.21,2.21,1.0,0.961,65.2,1531.9,0.0
full_eto,001,2017,49,2017-12-12,development,0.986,0.731,2.65,2.62,2.62,2.62,1.0,1.0,65.8,1597.7,0.0
full_eto,001,2017,50,2017-12-13,development,1.0,0.75,3.49,3.49,3.49,3.49,1.0,0.884,67.4,1665.1,0.0
full_eto,001,2017,51,2017-12-14,mid,1.0,0.75,3.15,3.15,3.15,3.15,1.0,0.757,60.6,1725.7,0.0
full_eto,001,2017,52,2017-12-15,mid,1.0,0.75,2.75,2.75,2.75,2.75,1.0,0.672,54.2,1779.9,0.0
full_eto,001,2017,53,2017-12-16,mid,1.0,0.75,2.52,2.52,2.52,2.52,1.0,0.784,62.0,1842.0,0.0
full_eto,001,2017,54,2017-12-17,mid,1.0,0.75,2.4,2.4,2.4,2.4,1.0,0.88,66.8,1908.7,0.0
full_eto,001,2017,55,2017-12-18,mid,1.0,0.75,2.92,2.92,2.92,2.92,1.0,1.0,73.9,1982.6,0.0
full_eto,001,2017,56,2017-12-19,mid,1.0,0.75,2.64,2.64,2.64,2.64,1.0,1.0,58.1,2040.7,0.0
full_eto,001,2017,57,2017-12-20,mid,1.0,0.75,2.86,2.86,2.86,2.86,1.0,1.0,55.4,2096.1,0.0
full_eto,001,2017,58,2017-12-21,mid,1.0,0.75,3.05,3.05,3.05,3.05,1.0,1.0,64.3,2160.5,0.0
full_eto,001,2017,59,2017-12-22,mid,1.0,0.75,2.69,2.69,2.69,2.69,1.0,1.0,53.7,2214.1,0.0
full_eto,001,2017,60,2017-12-23,mid,1.0,0.75,2.49,2.49,2.49,2.54,1.0,0.994,58.4,2272.5,0.0
full_eto,001,2017,61,2017-12-24,mid,1.0,0.75,2.78,2.78,2.78,2.79,1.0,0.68,31.5,2303.9,0.0
full_eto,001,2017,62,2017-12-25,mid,1.0,0.75,2.99,2.99,2.99,2.99,1.0,0.432,34.0,2337.9,0.0
full_eto,001,2017,63,2017-12-26,mid,1.0,0.75,2.84,2.84,2.84,2.84,1.0,0.647,52.2,2390.1,0.0
full_eto,001,2017,64,2017-12-27,mid,1.0,0.75,2.18,2.18,2.18,2.18,1.0,0.752,47.9,2438.0,0.0
full_eto,001,2017,65,2017-12-28,mid,1.0,0.75,1.87,1.87,1.87,1.87,1.0,0.877,54.2,2492.2,0.0
full_eto,001,2017,66,2017-12-29,mid,1.0,0.75,2.1,2.1,2.1,2.1,1.0,0.877,46.9,2539.1,0.0
full_eto,001,2017,67,2017-12-30,mid,1.0,0.75,3.16,3.16,3.16,3.16,1.0,0.769,57.4,2596.5,0.0
full_eto,001,2017,68,2017-12-31,mid,1.0,0.75,2.95,2.95,2.95,2.95,1.0,0.492,38.7,2635.2,0.0
full_eto,001,2017,69,2018-01-01,mid,1.0,0.75,2.58,2.58,2.58,2.65,1.0,0.277,17.5,2652.7,0.0
full_eto,001,2017,70,2018-01-02,mid,1.0,0.75,2.7,2.7,2.7,2.7,1.0,0.389,32.1,2684.8,0.0
full_eto,001,2017,71,2018-01-03,mid,1.0,0.75,2.39,2.39,2.39,2.39,1.0,0.543,42.3,2727.0,0.0
full_eto,001,2017,72,2018-01-04,mid,1.0,0.75,2.76,2.76,2.76,2.77,1.0,0.427,32.7,2759.8,0.0
full_eto,001,2017,73,2018-01-05,mid,1.0,0.75,2.75,2.75,2.75,2.77,1.0,0.445,21.8,2781.6,0.0
full_eto,001,2017,74,2018-01-06,mid,1.0,0.75,2.83,2.83,2.83,2.85,1.0,0.454,34.5,2816.0,0.0
full_eto,001,2017,75,2018-01-07,mid,1.0,0.75,2.51,2.51,2.51,2.65,1.0,0.597,48.9,2865.0,0.0
full_eto,001,2017,76,2018-01-08,mid,1.0,0.75,2.78,2.78,2.78,2.78,1.0,0.682,57.1,2922.1,0.0
full_eto,001,2017,77,2018-01-09,mid,1.0,0.75,2.71,2.71,2.71,2.71,1.0,0.698,60.2,2982.3,0.0
full_eto,001,2017,78,2018-01-10,mid,1.0,0.75,2.45,2.45,2.45,2.45,1.0,0.749,61.7,3044.1,0.0
full_eto,001,2017,79,2018-01-11,mid,1.0,0.75,2.88,2.88,2.88,2.88,1.0,0.843,72.2,3116.3,0.0
full_eto,001,2017,80,2018-01-12,mid,1.0,0.75,2.63,2.63,2.63,2.63,1.0,0.77,65.5,3181.7,0.0
full_eto,001,2017,81,2018-01-13,mid,1.0,0.75,2.26,2.26,2.26,2.26,1.0,0.739,56.5,3238.2,0.0
full_eto,001,2017,82,2018-01-14,mid,1.0,0.75,3.2,3.2,3.2,3.2,1.0,0.569,48.2,3286.4,0.0
full_eto,001,2017,83,2018-01-15,mid,1.0,0.75,3.25,3.25,3.25,3.25,1.0,0.52,44.9,3331.4,0.0
full_eto,001,2017,84,2018-01-16,mid,1.0,0.75,2.94,2.94,2.94,2.94,1.0,0.544,47.1,3378.4,0.0
full_eto,001,2017,85,2018-01-17,mid,1.0,0.75,3.22,3.22,3.22,3.22,1.0,0.512,44.8,3423.2,0.0
full_eto,001,2017,86,2018-01-18,late,1.0,0.75,2.97,2.97,2.97,2.97,1.0,0.527,46.4,3469.6,0.0
full_eto,001,2017,87,2018-01-19,late,0.982,0.739,2.5,2.45,2.45,2.45,1.0,0.284,21.0,3490.5,0.0
full_eto,001,2017,88,2018-01-20,late,0.964,0.729,2.45,2.37,2.37,2.37,1.0,0.289,24.7,3515.2,0.0
full_eto,001,2017,89,2018-01-21,late,0.946,0.718,2.87,2.71,2.71,2.71,1.0,0.6,48.6,3563.8,0.0
full_eto,001,2017,90,2018-01-22,late,0.929,0.707,3.1,2.88,2.88,2.88,1.0,0.649,50.0,3613.8,0.0
full_eto,001,2017,91,2018-01-23,late,0.911,0.696,3.03,2.76,2.76,2.76,1.0,0.469,34.4,3648.2,0.0
full_eto,001,2017,92,2018-01-24,late,0.893,0.686,2.63,2.35,2.35,2.35,1.0,0.416,32.3,3680.5,0.0
full_eto,001,2017,93,2018-01-25,late,0.875,0.675,2.77,2.43,2.43,2.67,1.0,0.368,22.1,3702.6,0.0
full_eto,001,2017,94,2018-01-26,late,0.857,0.664,2.6,2.23,2.23,2.3,1.0,0.142,8.5,3711.1,0.0
full_eto,001,2017,95,2018-01-27,late,0.839,0.654,2.98,2.5,2.5,2.51,1.0,0.23,18.2,3729.3,31268.0
full_eto,001,2018,1,2018-10-25,initial,0.6,0.1,3.66,2.19,2.19,2.41,1.0,1.0,9.1,9.1,0.0
full_eto,001,2018,2,2018-10-26,initial,0.6,0.106,4.05,2.43,2.43,2.52,1.0,1.0,13.5,22.6,0.0
full_eto,001,2018,3,2018-10-27,initial,0.6,0.112,4.11,2.47,2.47,2.47,1.0,1.0,16.2,38.8,0.0
full_eto,001,2018,4,2018-10-28,initial,0.6,0.118,4.02,2.41,2.41,2.41,1.0,1.0,15.9,54.7,0.0
full_eto,001,2018,5,2018-10-29,initial,0.6,0.124,4.01,2.41,2.41,2.41,1.0,1.0,14.4,69.1,0.0
full_eto,001,2018,6,2018-10-30,initial,0.6,0.13,3.6,2.16,2.16,2.16,1.0,1.0,15.0,84.1,0.0
full_eto,001,2018,7,2018-10-31,initial,0.6,0.136,3.58,2.15,2.15,2.15,1.0,1.0,16.7,100.9,0.0
full_eto,001,2018,8,2018-11-01,initial,0.6,0.141,3.73,2.24,2.24,2.24,1.0,1.0,17.9,118.7,0.0
full_eto,001,2018,9,2018-11-02,initial,0.6,0.147,3.6,2.16,2.16,2.18,1.0,1.0,18.1,136.8,0.0
full_eto,001,2018,10,2018-11-03,initial,0.6,0.153,3.72,2.23,2.23,2.23,1.0,1.0,18.1,154.9,0.0
full_eto,001,2018,11,2018-11-04,initial,0.6,0.159,3.32,1.99,1.99,2.06,1.0,1.0,18.7,173.6,0.0
full_eto,001,2018,12,2018-11-05,initial,0.6,0.165,3.79,2.28,2.28,2.28,1.0,1.0,20.2,193.8,0.0
full_eto,001,2018,13,2018-11-06,initial,0.6,0.171,3.46,2.08,2.08,2.08,1.0,1.0,19.3,213.2,0.0
full_eto,001,2018,14,2018-11-07,initial,0.6,0.177,3.31,1.99,1.99,1.99,1.0,1.0,21.2,234.4,0.0
full_eto,001,2018,15,2018-11-08,initial,0.6,0.183,3.5,2.1,2.1,2.1,1.0,1.0,21.7,256.1,0.0
full_eto,001,2018,16,2018-11-09,initial,0.6,0.189,3.07,1.84,1.84,1.84,1.0,1.0,21.0,277.1,0.0
full_eto,001,2018,17,2018-11-10,initial,0.6,0.195,3.38,2.03,2.03,2.05,1.0,1.0,21.3,298.3,0.0
full_eto,001,2018,18,2018-11-11,initial,0.6,0.201,3.22,1.93,1.93,1.93,1.0,1.0,21.9,320.3,0.0
full_eto,001,2018,19,2018-11-12,initial,0.6,0.207,3.47,2.08,2.08,2.08,1.0,1.0,25.0,345.2,0.0
full_eto,001,2018,20,2018-11-13,initial,0.6,0.212,3.47,2.08,2.08,2.08,1.0,1.0,25.3,370.6,0.0
full_eto,001,2018,21,2018-11-14,development,0.6,0.212,3.09,1.85,1.85,1.96,1.0,0.868,18.5,389.1,0.0
full_eto,001,2018,22,2018-11-15,development,0.614,0.231,3.11,1.91,1.91,1.98,1.0,0.895,20.3,409.4,0.0
full_eto,001,2018,23,2018-11-16,development,0.628,0.25,3.06,1.92,1.92,1.92,1.0,0.919,26.5,435.9,0.0
full_eto,001,2018,24,2018-11-17,development,0.641,0.268,3.0,1.92,1.92,1.92,1.0,1.0,31.8,467.7,0.0
full_eto,001,2018,25,2018-11-18,development,0.655,0.287,3.35,2.2,2.2,2.2,1.0,1.0,33.4,501.0,0.0
full_eto,001,2018,26,2018-11-19,development,0.669,0.305,3.92,2.62,2.62,2.62,1.0,1.0,35.9,536.9,0.0
full_eto,001,2018,27,2018-11-20,development,0.683,0.324,3.34,2.28,2.28,2.28,1.0,1.0,37.3,574.3,0.0
full_eto,001,2018,28,2018-11-21,development,0.697,0.342,2.85,1.98,1.98,1.98,1.0,1.0,36.1,610.4,0.0
full_eto,001,2018,29,2018-11-22,development,0.71,0.361,3.57,2.54,2.54,2.56,1.0,1.0,27.4,637.8,0.0
full_eto,001,2018,30,2018-11-23,development,0.724,0.379,3.14,2.28,2.28,2.3,1.0,0.924,34.6,672.4,0.0
full_eto,001,2018,31,2018-11-24,development,0.738,0.398,2.78,2.05,2.05,2.25,1.0,0.738,21.3,693.7,0.0
full_eto,001,2018,32,2018-11-25,development,0.752,0.416,3.28,2.47,2.47,2.48,1.0,0.834,38.9,732.6,0.0
full_eto,001,2018,33,2018-11-26,development,0.766,0.435,2.44,1.87,1.87,1.87,1.0,0.996,48.4,781.0,0.0
full_eto,001,2018,34,2018-11-27,development,0.779,0.453,1.94,1.51,1.51,1.51,1.0,1.0,26.4,807.4,0.0
full_eto,001,2018,35,2018-11-28,development,0.793,0.472,2.52,2.0,2.0,2.0,1.0,1.0,50.3,857.7,0.0
full_eto,001,2018,36,2018-11-29,development,0.807,0.491,2.3,1.86,1.86,1.86,1.0,1.0,41.7,899.4,0.0
full_eto,001,2018,37,2018-11-30,development,0.821,0.509,3.13,2.57,2.57,2.57,1.0,0.922,46.2,945.6,0.0
full_eto,001,2018,38,2018-12-01,development,0.834,0.528,3.18,2.66,2.66,2.66,1.0,0.746,42.9,988.5,0.0
full_eto,001,2018,39,2018-12-02,development,0.848,0.546,2.54,2.15,2.15,2.15,1.0,0.816,45.4,1033.9,0.0
full_eto,001,2018,40,2018-12-03,development,0.862,0.565,2.39,2.06,2.06,2.06,1.0,0.845,45.0,1078.9,0.0
full_eto,001,2018,41,2018-12-04,development,0.876,0.583,2.98,2.61,2.61,2.61,1.0,0.727,43.2,1122.1,0.0
full_eto,001,2018,42,2018-12-05,development,0.89,0.602,2.86,2.55,2.55,2.8,1.0,0.688,42.7,1164.8,0.0
full_eto,001,2018,43,2018-12-06,development,0.903,0.62,2.82,2.55,2.55,2.8,1.0,0.718,37.2,1202.0,0.0
full_eto,001,2018,44,2018-12-07,development,0.917,0.639,2.57,2.35,2.35,2.35,1.0,0.566,33.9,1235.9,0.0
full_eto,001,2018,45,2018-12-08,development,0.931,0.657,2.61,2.43,2.43,2.43,1.0,0.468,32.8,1268.7,0.0
full_eto,001,2018,46,2018-12-09,development,0.945,0.676,2.51,2.37,2.37,2.37,1.0,0.632,40.2,1308.9,0.0
full_eto,001,2018,47,2018-12-10,development,0.959,0.694,3.34,3.2,3.2,3.2,1.0,0.652,48.7,1357.6,0.0
full_eto,001,2018,48,2018-12-11,development,0.972,0.713,2.83,2.75,2.75,2.75,1.0,0.595,45.1,1402.7,0.0
full_eto,001,2018,49,2018-12-12,development,0.986,0.731,3.0,2.96,2.96,2.96,1.0,0.68,52.6,1455.3,0.0
full_eto,001,2018,50,2018-12-13,development,1.0,0.75,2.79,2.79,2.79,2.79,1.0,0.636,50.7,1506.0,0.0
full_eto,001,2018,51,2018-12-14,mid,1.0,0.75,2.42,2.42,2.42,2.42,1.0,0.72,57.6,1563.6,0.0
full_eto,001,2018,52,2018-12-15,mid,1.0,0.75,2.28,2.28,2.28,2.28,1.0,0.905,68.9,1632.5,0.0
full_eto,001,2018,53,2018-12-16,mid,1.0,0.75,2.71,2.71,2.71,2.71,1.0,0.891,57.3,1689.8,0.0
full_eto,001,2018,54,2018-12-17,mid,1.0,0.75,3.07,3.07,3.07,3.07,1.0,0.645,50.8,1740.6,0.0
full_eto,001,2018,55,2018-12-18,mid,1.0,0.75,2.71,2.71,2.71,2.71,1.0,0.555,43.7,1784.3,0.0
full_eto,001,2018,56,2018-12-19,mid,1.0,0.75,3.11,3.11,3.11,3.11,1.0,0.61,48.3,1832.6,0.0
full_eto,001,2018,57,2018-12-20,mid,1.0,0.75,2.99,2.99,2.99,2.99,1.0,0.529,39.7,1872.3,0.0
full_eto,001,2018,58,2018-12-21,mid,1.0,0.75,2.92,2.92,2.92,2.92,1.0,0.548,44.0,1916.3,0.0
