# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under underpv_medium (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2017,71,2017-12-24,mid,1.0,0.75,3.81,3.18,2.55,0.803,0.53,9.8,1114.4,0.0
deficit_80,001,2017,72,2017-12-25,mid,1.0,0.75,3.83,3.21,2.57,0.8,0.282,8.9,1123.3,0.0
deficit_80,001,2017,73,2017-12-26,mid,1.0,0.75,4.87,4.06,3.25,0.8,0.497,16.1,1139.3,0.0
deficit_80,001,2017,74,2017-12-27,mid,1.0,0.75,4.2,3.5,2.8,0.8,0.602,15.3,1154.7,0.0
deficit_80,001,2017,75,2017-12-28,mid,1.0,0.75,3.1,2.58,2.06,0.8,0.727,18.0,1172.6,0.0
deficit_80,001,2017,76,2017-12-29,mid,1.0,0.75,3.71,3.09,2.47,0.8,0.727,15.6,1188.3,0.0
deficit_80,001,2017,77,2017-12-30,mid,1.0,0.75,4.15,3.46,2.77,0.8,0.619,18.5,1206.7,0.0
deficit_80,001,2017,78,2017-12-31,mid,1.0,0.75,3.76,3.14,2.52,0.8,0.342,10.7,1217.5,0.0
deficit_80,001,2017,79,2018-01-01,mid,1.0,0.75,3.52,2.95,2.43,0.824,0.127,3.3,1220.8,0.0
deficit_80,001,2017,80,2018-01-02,mid,1.0,0.75,4.07,3.41,2.73,0.8,0.239,7.9,1228.6,0.0
deficit_80,001,2017,81,2018-01-03,mid,1.0,0.75,3.77,3.15,2.52,0.8,0.393,12.2,1240.9,0.0
deficit_80,001,2017,82,2018-01-04,mid,1.0,0.75,3.76,3.14,2.52,0.803,0.278,8.5,1249.4,0.0
deficit_80,001,2017,83,2018-01-05,mid,1.0,0.75,4.0,3.35,2.7,0.806,0.295,5.8,1255.2,0.0
deficit_80,001,2017,84,2018-01-06,mid,1.0,0.75,4.1,3.43,2.77,0.806,0.303,9.3,1264.6,0.0
deficit_80,001,2017,85,2018-01-07,mid,1.0,0.75,4.52,3.77,3.16,0.837,0.447,15.3,1279.9,0.0
deficit_80,001,2017,86,2018-01-08,late,1.0,0.75,4.88,4.07,3.26,0.8,0.532,17.8,1297.7,0.0
deficit_80,001,2017,87,2018-01-09,late,0.982,0.739,5.08,4.16,3.33,0.8,0.548,18.6,1316.3,0.0
deficit_80,001,2017,88,2018-01-10,late,0.964,0.729,4.91,3.94,3.15,0.8,0.599,19.2,1335.5,0.0
deficit_80,001,2017,89,2018-01-11,late,0.946,0.718,4.67,3.68,2.95,0.8,0.693,22.7,1358.2,0.0
deficit_80,001,2017,90,2018-01-12,late,0.929,0.707,4.38,3.39,2.71,0.8,0.62,19.8,1378.0,0.0
deficit_80,001,2017,91,2018-01-13,late,0.911,0.696,4.37,3.31,2.65,0.8,0.589,16.7,1394.7,0.0
deficit_80,001,2017,92,2018-01-14,late,0.893,0.686,4.22,3.15,2.52,0.8,0.419,13.0,1407.7,0.0
deficit_80,001,2017,93,2018-01-15,late,0.875,0.675,4.93,3.61,2.89,0.8,0.37,11.5,1419.1,0.0
deficit_80,001,2017,94,2018-01-16,late,0.857,0.664,4.68,3.35,2.68,0.8,0.394,12.0,1431.2,0.0
deficit_80,001,2017,95,2018-01-17,late,0.839,0.654,4.34,3.05,2.44,0.8,0.362,11.0,1442.2,25859.0
deficit_80,001,2018,1,2018-10-15,initial,0.6,0.1,7.11,3.53,2.82,0.8,1.0,5.9,5.9,0.0
deficit_80,001,2018,2,2018-10-16,initial,0.6,0.106,7.66,3.8,3.04,0.8,1.0,6.1,12.0,0.0
deficit_80,001,2018,3,2018-10-17,initial,0.6,0.112,7.32,3.64,2.91,0.8,1.0,6.3,18.3,0.0
deficit_80,001,2018,4,2018-10-18,initial,0.6,0.118,6.42,3.19,2.55,0.8,1.0,6.4,24.8,0.0
deficit_80,001,2018,5,2018-10-19,initial,0.6,0.124,6.53,3.25,2.61,0.803,1.0,6.8,31.6,0.0
deficit_80,001,2018,6,2018-10-20,initial,0.6,0.13,6.79,3.37,2.7,0.8,1.0,7.0,38.7,0.0
deficit_80,001,2018,7,2018-10-21,initial,0.6,0.136,7.21,3.58,2.92,0.814,1.0,7.2,45.9,0.0
deficit_80,001,2018,8,2018-10-22,initial,0.6,0.141,7.07,3.51,3.86,1.0,1.0,8.8,54.6,0.0
deficit_80,001,2018,9,2018-10-23,initial,0.6,0.147,7.41,3.68,3.11,0.846,1.0,7.4,62.1,0.0
deficit_80,001,2018,10,2018-10-24,initial,0.6,0.153,7.03,3.49,3.52,1.0,1.0,10.1,72.2,0.0
deficit_80,001,2018,11,2018-10-25,initial,0.6,0.159,6.68,3.32,2.92,0.881,1.0,6.4,78.5,0.0
deficit_80,001,2018,12,2018-10-26,initial,0.6,0.165,5.45,2.71,2.26,0.833,0.992,8.7,87.2,0.0
deficit_80,001,2018,13,2018-10-27,initial,0.6,0.171,6.98,3.48,2.78,0.8,0.958,9.5,96.7,0.0
deficit_80,001,2018,14,2018-10-28,initial,0.6,0.177,6.99,3.48,2.78,0.8,1.0,9.5,106.3,0.0
deficit_80,001,2018,15,2018-10-29,initial,0.6,0.183,7.35,3.65,2.92,0.8,1.0,8.5,114.8,0.0
deficit_80,001,2018,16,2018-10-30,initial,0.6,0.189,7.31,3.63,2.91,0.8,1.0,8.8,123.5,0.0
deficit_80,001,2018,17,2018-10-31,initial,0.6,0.195,6.94,3.45,2.76,0.8,1.0,9.6,133.2,0.0
deficit_80,001,2018,18,2018-11-01,initial,0.6,0.201,6.99,3.48,2.78,0.8,1.0,10.2,143.3,0.0
deficit_80,001,2018,19,2018-11-02,initial,0.6,0.207,6.4,3.18,2.57,0.806,1.0,10.2,153.5,0.0
deficit_80,001,2018,20,2018-11-03,initial,0.6,0.212,6.09,3.03,2.42,0.8,1.0,10.0,163.6,0.0
deficit_80,001,2018,21,2018-11-04,development,0.6,0.212,5.29,2.63,2.17,0.827,1.0,10.3,173.9,0.0
deficit_80,001,2018,22,2018-11-05,development,0.614,0.231,5.18,2.64,2.11,0.8,0.918,10.4,184.3,0.0
deficit_80,001,2018,23,2018-11-06,development,0.628,0.25,5.29,2.76,2.21,0.8,0.941,10.6,194.9,0.0
deficit_80,001,2018,24,2018-11-07,development,0.641,0.268,4.94,2.63,2.1,0.8,1.0,12.9,207.8,0.0
deficit_80,001,2018,25,2018-11-08,development,0.655,0.287,5.38,2.92,2.34,0.8,1.0,13.6,221.4,0.0
deficit_80,001,2018,26,2018-11-09,development,0.669,0.305,5.23,2.9,2.32,0.8,0.995,13.5,234.8,0.0
deficit_80,001,2018,27,2018-11-10,development,0.683,0.324,4.95,2.81,2.26,0.807,0.896,12.7,247.6,0.0
deficit_80,001,2018,28,2018-11-11,development,0.697,0.342,5.09,2.94,2.36,0.8,0.954,14.3,261.9,0.0
deficit_80,001,2018,29,2018-11-12,development,0.71,0.361,5.53,3.26,2.61,0.8,1.0,17.4,279.3,0.0
deficit_80,001,2018,30,2018-11-13,development,0.724,0.379,5.06,3.04,2.44,0.8,0.928,16.8,296.1,0.0
deficit_80,001,2018,31,2018-11-14,development,0.738,0.398,4.36,2.68,2.25,0.841,0.718,12.1,308.2,0.0
deficit_80,001,2018,32,2018-11-15,development,0.752,0.416,4.56,2.85,2.35,0.825,0.745,12.6,320.8,0.0
deficit_80,001,2018,33,2018-11-16,development,0.766,0.435,4.52,2.88,2.3,0.8,0.77,15.5,336.3,0.0
deficit_80,001,2018,34,2018-11-17,development,0.779,0.453,5.19,3.36,2.69,0.8,0.939,20.1,356.4,0.0
deficit_80,001,2018,35,2018-11-18,development,0.793,0.472,5.56,3.66,2.93,0.8,0.992,21.7,378.1,0.0
deficit_80,001,2018,36,2018-11-19,development,0.807,0.491,5.55,3.72,2.98,0.8,0.946,21.8,400.0,0.0
deficit_80,001,2018,37,2018-11-20,development,0.821,0.509,5.58,3.8,3.04,0.8,1.0,23.4,423.4,0.0
deficit_80,001,2018,38,2018-11-21,development,0.834,0.528,5.01,3.47,2.78,0.8,1.0,22.3,445.7,0.0
deficit_80,001,2018,39,2018-11-22,development,0.848,0.546,5.97,4.2,3.38,0.805,1.0,16.6,462.4,0.0
deficit_80,001,2018,40,2018-11-23,development,0.862,0.565,4.18,3.0,2.42,0.807,0.774,17.4,479.7,0.0
deficit_80,001,2018,41,2018-11-24,development,0.876,0.583,4.01,2.93,2.9,0.991,0.588,12.3,492.1,0.0
deficit_80,001,2018,42,2018-11-25,development,0.89,0.602,5.09,3.77,3.03,0.803,0.684,18.5,510.5,0.0
deficit_80,001,2018,43,2018-11-26,development,0.903,0.62,4.61,3.46,2.77,0.8,0.846,23.4,533.9,0.0
deficit_80,001,2018,44,2018-11-27,development,0.917,0.639,4.22,3.22,2.57,0.8,0.973,14.4,548.4,0.0
deficit_80,001,2018,45,2018-11-28,development,0.931,0.657,5.0,3.87,3.09,0.8,1.0,28.1,576.5,0.0
deficit_80,001,2018,46,2018-11-29,development,0.945,0.676,4.46,3.5,2.8,0.8,0.992,22.8,599.3,0.0
deficit_80,001,2018,47,2018-11-30,development,0.959,0.694,4.61,3.68,2.94,0.8,0.772,21.1,620.4,0.0
deficit_80,001,2018,48,2018-12-01,development,0.972,0.713,4.65,3.77,3.01,0.8,0.597,18.5,638.9,0.0
deficit_80,001,2018,49,2018-12-02,development,0.986,0.731,3.96,3.26,2.61,0.8,0.666,19.8,658.7,0.0
deficit_80,001,2018,50,2018-12-03,development,1.0,0.75,4.04,3.37,2.69,0.8,0.695,19.7,678.4,0.0
deficit_80,001,2018,51,2018-12-04,mid,1.0,0.75,4.15,3.46,2.77,0.8,0.577,17.6,696.0,0.0
deficit_80,001,2018,52,2018-12-05,mid,1.0,0.75,4.44,3.7,3.29,0.889,0.537,18.5,714.5,0.0
deficit_80,001,2018,53,2018-12-06,mid,1.0,0.75,3.75,3.13,3.44,1.0,0.568,17.8,732.2,0.0
deficit_80,001,2018,54,2018-12-07,mid,1.0,0.75,3.51,2.93,2.34,0.8,0.416,11.7,743.9,0.0
deficit_80,001,2018,55,2018-12-08,mid,1.0,0.75,4.06,3.39,2.71,0.8,0.318,10.2,754.1,0.0
deficit_80,001,2018,56,2018-12-09,mid,1.0,0.75,3.81,3.18,2.54,0.8,0.482,13.7,767.8,0.0
deficit_80,001,2018,57,2018-12-10,mid,1.0,0.75,4.62,3.85,3.08,0.8,0.502,16.2,784.0,0.0
deficit_80,001,2018,58,2018-12-11,mid,1.0,0.75,4.18,3.49,2.79,0.8,0.445,14.2,798.2,0.0
deficit_80,001,2018,59,2018-12-12,mid,1.0,0.75,4.21,3.51,2.81,0.8,0.53,16.8,815.0,0.0
deficit_80,001,2018,60,2018-12-13,mid,1.0,0.75,4.4,3.67,2.94,0.8,0.486,15.5,830.5,0.0
deficit_80,001,2018,61,2018-12-14,mid,1.0,0.75,4.27,3.56,2.85,0.8,0.57,18.2,848.7,0.0
deficit_80,001,2018,62,2018-12-15,mid,1.0,0.75,4.75,3.95,3.16,0.8,0.755,23.0,871.7,0.0
deficit_80,001,2018,63,2018-12-16,mid,1.0,0.75,4.69,3.91,3.13,0.8,0.741,19.1,890.9,0.0
deficit_80,001,2018,64,2018-12-17,mid,1.0,0.75,4.14,3.45,2.76,0.8,0.495,15.6,906.4,0.0
deficit_80,001,2018,65,2018-12-18,mid,1.0,0.75,4.24,3.54,2.83,0.8,0.405,12.7,919.1,0.0
deficit_80,001,2018,66,2018-12-19,mid,1.0,0.75,4.21,3.51,2.81,0.8,0.46,14.6,933.7,0.0
deficit_80,001,2018,67,2018-12-20,mid,1.0,0.75,3.96,3.31,2.65,0.8,0.379,11.4,945.1,0.0
deficit_80,001,2018,68,2018-12-21,mid,1.0,0.75,4.7,3.92,3.14,0.8,0.397,12.7,957.9,0.0
deficit_80,001,2018,69,2018-12-22,mid,1.0,0.75,4.48,3.74,2.99,0.8,0.507,15.5,973.4,0.0
deficit_80,001,2018,70,2018-12-23,mid,1.0,0.75,4.66,3.89,3.11,0.8,0.5,14.3,987.7,0.0
deficit_80,001,2018,71,2018-12-24,mid,1.0,0.75,4.64,3.88,3.1,0.8,0.449,13.6,1001.3,0.0
deficit_80,001,2018,72,2018-12-25,mid,1.0,0.75,4.05,3.38,2.7,0.8,0.537,16.2,1017.5,0.0
deficit_80,001,2018,73,2018-12-26,mid,1.0,0.75,4.04,3.37,2.7,0.8,0.463,14.1,1031.6,0.0
deficit_80,001,2018,74,2018-12-27,mid,1.0,0.75,3.23,2.71,2.17,0.8,0.222,6.0,1037.6,0.0
deficit_80,001,2018,75,2018-12-28,mid,1.0,0.75,3.63,3.04,2.43,0.8,0.112,3.5,1041.2,0.0
deficit_80,001,2018,76,2018-12-29,mid,1.0,0.75,3.79,3.17,2.54,0.8,0.188,6.0,1047.1,0.0
deficit_80,001,2018,77,2018-12-30,mid,1.0,0.75,3.95,3.31,2.65,0.8,0.207,6.1,1053.2,0.0
deficit_80,001,2018,78,2018-12-31,mid,1.0,0.75,3.91,3.28,2.62,0.8,0.25,7.8,1061.0,0.0
deficit_80,001,2018,79,2019-01-01,mid,1.0,0.75,3.56,2.98,2.38,0.8,0.379,9.7,1070.6,0.0
deficit_80,001,2018,80,2019-01-02,mid,1.0,0.75,4.16,3.48,2.78,0.8,0.328,8.5,1079.1,0.0
deficit_80,001,2018,81,2019-01-03,mid,1.0,0.75,3.81,3.2,2.56,0.8,0.156,4.6,1083.7,0.0
deficit_80,001,2018,82,2019-01-04,mid,1.0,0.75,3.92,3.28,2.62,0.8,0.355,11.3,1095.0,0.0
deficit_80,001,2018,83,2019-01-05,mid,1.0,0.75,3.91,3.27,2.61,0.8,0.325,9.9,1104.9,0.0
deficit_80,001,2018,84,2019-01-06,mid,1.0,0.75,3.77,3.16,2.53,0.8,0.086,2.2,1107.2,0.0
deficit_80,001,2018,85,2019-01-07,mid,1.0,0.75,3.92,3.3,2.64,0.8,0.0,0.0,1107.2,0.0
deficit_80,001,2018,86,2019-01-08,late,1.0,0.75,4.11,3.44,2.76,0.8,0.148,4.9,1112.0,0.0
deficit_80,001,2018,87,2019-01-09,late,0.982,0.739,3.57,2.94,2.35,0.8,0.004,0.1,1112.1,0.0
deficit_80,001,2018,88,2019-01-10,late,0.964,0.729,3.36,2.71,2.17,0.8,0.232,6.5,1118.6,0.0
deficit_80,001,2018,89,2019-01-11,late,0.946,0.718,4.15,3.28,2.63,0.8,0.404,12.3,1130.9,0.0
deficit_80,001,2018,90,2019-01-12,late,0.929,0.707,3.92,3.04,2.43,0.8,0.562,13.4,1144.2,0.0
deficit_80,001,2018,91,2019-01-13,late,0.911,0.696,3.37,2.57,2.06,0.8,0.157,2.1,1146.4,0.0
deficit_80,001,2018,92,2019-01-14,late,0.893,0.686,3.92,2.94,2.35,0.8,0.058,1.6,1148.0,0.0
deficit_80,001,2018,93,2019-01-15,late,0.875,0.675,3.92,2.88,2.3,0.8,0.015,0.5,1148.4,0.0
deficit_80,001,2018,94,2019-01-16,late,0.857,0.664,4.43,3.18,2.55,0.8,0.105,2.8,1151.3,0.0
deficit_80,001,2018,95,2019-01-17,late,0.839,0.654,4.06,2.86,2.29,0.8,0.0,0.0,1151.3,22852.0
deficit_80,001,2019,1,2019-10-15,initial,0.6,0.1,7.64,3.79,3.15,0.832,1.0,3.4,3.4,0.0
deficit_80,001,2019,2,2019-10-16,initial,0.6,0.106,6.73,3.34,2.67,0.8,1.0,4.7,8.2,0.0
deficit_80,001,2019,3,2019-10-17,initial,0.6,0.112,7.55,3.75,3.0,0.8,1.0,5.6,13.8,0.0
deficit_80,001,2019,4,2019-10-18,initial,0.6,0.118,7.64,3.79,3.03,0.8,1.0,6.3,20.1,0.0
deficit_80,001,2019,5,2019-10-19,initial,0.6,0.124,8.77,4.35,3.48,0.8,1.0,7.0,27.1,0.0
deficit_80,001,2019,6,2019-10-20,initial,0.6,0.13,8.96,4.44,3.56,0.8,1.0,7.3,34.4,0.0
deficit_80,001,2019,7,2019-10-21,initial,0.6,0.136,7.84,3.89,3.11,0.8,1.0,7.3,41.7,0.0
deficit_80,001,2019,8,2019-10-22,initial,0.6,0.141,6.9,3.43,2.74,0.8,1.0,7.3,48.9,0.0
deficit_80,001,2019,9,2019-10-23,initial,0.6,0.147,6.52,3.24,2.61,0.806,1.0,7.8,56.8,0.0
deficit_80,001,2019,10,2019-10-24,initial,0.6,0.153,6.17,3.07,2.46,0.8,1.0,8.0,64.8,0.0
deficit_80,001,2019,11,2019-10-25,initial,0.6,0.159,6.57,3.27,2.62,0.8,1.0,8.0,72.8,0.0
deficit_80,001,2019,12,2019-10-26,initial,0.6,0.165,6.69,3.33,2.78,0.836,1.0,8.2,80.9,0.0
deficit_80,001,2019,13,2019-10-27,initial,0.6,0.171,6.36,3.16,2.54,0.803,1.0,7.7,88.6,0.0
deficit_80,001,2019,14,2019-10-28,initial,0.6,0.177,5.66,2.82,2.25,0.8,1.0,9.3,97.9,0.0
deficit_80,001,2019,15,2019-10-29,initial,0.6,0.183,5.19,2.58,2.07,0.8,1.0,9.1,107.0,0.0
deficit_80,001,2019,16,2019-10-30,initial,0.6,0.189,6.76,3.36,2.69,0.8,1.0,10.3,117.3,0.0
deficit_80,001,2019,17,2019-10-31,initial,0.6,0.195,6.84,3.4,2.72,0.8,1.0,10.4,127.7,0.0
deficit_80,001,2019,18,2019-11-01,initial,0.6,0.201,5.86,2.91,2.33,0.8,1.0,10.6,138.3,0.0
deficit_80,001,2019,19,2019-11-02,initial,0.6,0.207,6.97,3.47,2.77,0.8,1.0,11.1,149.3,0.0
deficit_80,001,2019,20,2019-11-03,initial,0.6,0.212,6.29,3.13,2.5,0.8,1.0,11.1,160.4,0.0
deficit_80,001,2019,21,2019-11-04,development,0.6,0.212,6.69,3.33,2.66,0.8,1.0,11.1,171.6,0.0
deficit_80,001,2019,22,2019-11-05,development,0.614,0.231,5.95,3.03,2.42,0.8,1.0,10.4,181.9,0.0
deficit_80,001,2019,23,2019-11-06,development,0.628,0.25,5.6,2.91,2.33,0.8,1.0,12.5,194.5,0.0
deficit_80,001,2019,24,2019-11-07,development,0.641,0.268,5.95,3.17,2.53,0.8,1.0,13.1,207.6,0.0
deficit_80,001,2019,25,2019-11-08,development,0.655,0.287,5.85,3.18,2.54,0.8,1.0,13.1,220.7,0.0
deficit_80,001,2019,26,2019-11-09,development,0.669,0.305,6.19,3.43,2.75,0.8,1.0,13.4,234.0,0.0
deficit_80,001,2019,27,2019-11-10,development,0.683,0.324,5.61,3.17,2.61,0.822,1.0,14.6,248.6,0.0
deficit_80,001,2019,28,2019-11-11,development,0.697,0.342,6.5,3.75,3.0,0.8,1.0,15.2,263.8,0.0
deficit_80,001,2019,29,2019-11-12,development,0.71,0.361,6.06,3.57,2.85,0.8,1.0,16.6,280.4,0.0
deficit_80,001,2019,30,2019-11-13,development,0.724,0.379,5.75,3.45,2.76,0.8,1.0,16.3,296.7,0.0
deficit_80,001,2019,31,2019-11-14,development,0.738,0.398,5.74,3.51,2.87,0.82,1.0,16.9,313.6,0.0
deficit_80,001,2019,32,2019-11-15,development,0.752,0.416,5.0,3.11,2.49,0.8,1.0,18.9,332.5,0.0
deficit_80,001,2019,33,2019-11-16,development,0.766,0.435,5.8,3.69,2.95,0.8,0.963,19.3,351.8,0.0
deficit_80,001,2019,34,2019-11-17,development,0.779,0.453,5.41,3.5,2.8,0.8,0.94,18.9,370.7,0.0
deficit_80,001,2019,35,2019-11-18,development,0.793,0.472,5.06,3.33,2.66,0.8,1.0,20.2,390.9,0.0
deficit_80,001,2019,36,2019-11-19,development,0.807,0.491,5.12,3.43,2.74,0.8,0.995,22.2,413.0,0.0
deficit_80,001,2019,37,2019-11-20,development,0.821,0.509,5.09,3.47,2.78,0.8,0.919,22.1,435.2,0.0
deficit_80,001,2019,38,2019-11-21,development,0.834,0.528,5.17,3.59,2.87,0.8,0.845,18.1,453.3,0.0
deficit_80,001,2019,39,2019-11-22,development,0.848,0.546,4.77,3.36,2.69,0.8,0.924,22.6,475.9,0.0
deficit_80,001,2019,40,2019-11-23,development,0.862,0.565,4.77,3.42,2.73,0.8,0.878,23.0,498.9,0.0
deficit_80,001,2019,41,2019-11-24,development,0.876,0.583,5.48,3.99,3.19,0.8,0.817,21.9,520.9,0.0
deficit_80,001,2019,42,2019-11-25,development,0.89,0.602,5.22,3.86,3.09,0.8,0.995,27.0,547.8,0.0
deficit_80,001,2019,43,2019-11-26,development,0.903,0.62,5.72,4.28,3.43,0.8,1.0,26.5,574.3,0.0
deficit_80,001,2019,44,2019-11-27,development,0.917,0.639,5.43,4.14,3.31,0.8,0.964,25.5,599.8,0.0
deficit_80,001,2019,45,2019-11-28,development,0.931,0.657,4.83,3.75,3.0,0.8,0.755,21.5,621.3,0.0
deficit_80,001,2019,46,2019-11-29,development,0.945,0.676,5.08,3.99,3.19,0.8,0.835,25.8,647.1,0.0
deficit_80,001,2019,47,2019-11-30,development,0.959,0.694,4.75,3.79,3.03,0.8,0.845,26.6,673.8,0.0
deficit_80,001,2019,48,2019-12-01,development,0.972,0.713,4.52,3.65,2.92,0.8,0.807,25.2,698.9,0.0
deficit_80,001,2019,49,2019-12-02,development,0.986,0.731,4.92,4.03,3.23,0.8,0.741,23.6,722.5,0.0
deficit_80,001,2019,50,2019-12-03,development,1.0,0.75,4.14,3.45,2.76,0.8,0.614,20.7,743.2,0.0
deficit_80,001,2019,51,2019-12-04,mid,1.0,0.75,4.82,4.01,3.21,0.8,0.716,23.9,767.2,0.0
deficit_80,001,2019,52,2019-12-05,mid,1.0,0.75,4.79,3.99,3.19,0.8,0.766,24.8,791.9,0.0
deficit_80,001,2019,53,2019-12-06,mid,1.0,0.75,4.5,3.74,3.04,0.813,0.707,23.1,815.1,0.0
deficit_80,001,2019,54,2019-12-07,mid,1.0,0.75,4.66,3.89,3.11,0.8,0.512,16.4,831.5,0.0
deficit_80,001,2019,55,2019-12-08,mid,1.0,0.75,3.47,2.9,2.32,0.8,0.493,15.3,846.8,0.0
deficit_80,001,2019,56,2019-12-09,mid,1.0,0.75,4.11,3.43,2.74,0.8,0.548,17.0,863.8,0.0
deficit_80,001,2019,57,2019-12-10,mid,1.0,0.75,4.02,3.35,2.68,0.8,0.758,23.1,886.9,0.0
deficit_80,001,2019,58,2019-12-11,mid,1.0,0.75,4.31,3.59,2.87,0.8,0.784,21.0,907.9,0.0
deficit_80,001,2019,59,2019-12-12,mid,1.0,0.75,4.85,4.04,3.24,0.8,0.634,18.7,926.7,0.0
deficit_80,001,2019,60,2019-12-13,mid,1.0,0.75,4.09,3.42,2.74,0.8,0.377,11.2,937.9,0.0
deficit_80,001,2019,61,2019-12-14,mid,1.0,0.75,4.04,3.37,2.7,0.8,0.413,12.7,950.6,0.0
deficit_80,001,2019,62,2019-12-15,mid,1.0,0.75,4.65,3.88,3.13,0.808,0.494,14.4,964.9,0.0
deficit_80,001,2019,63,2019-12-16,mid,1.0,0.75,4.59,3.83,3.07,0.8,0.466,14.0,979.0,0.0
deficit_80,001,2019,64,2019-12-17,mid,1.0,0.75,4.69,3.91,3.13,0.8,0.523,16.5,995.5,0.0
deficit_80,001,2019,65,2019-12-18,mid,1.0,0.75,4.74,3.95,3.16,0.8,0.643,20.9,1016.4,0.0
deficit_80,001,2019,66,2019-12-19,mid,1.0,0.75,4.78,3.98,3.19,0.8,0.622,20.6,1037.0,0.0
deficit_80,001,2019,67,2019-12-20,mid,1.0,0.75,4.72,3.93,3.15,0.8,0.573,18.9,1055.9,0.0
deficit_80,001,2019,68,2019-12-21,mid,1.0,0.75,4.25,3.54,2.83,0.8,0.577,17.6,1073.5,0.0
deficit_80,001,2019,69,2019-12-22,mid,1.0,0.75,3.94,3.29,2.63,0.8,0.562,18.0,1091.5,0.0
deficit_80,001,2019,70,2019-12-23,mid,1.0,0.75,4.66,3.88,3.1,0.8,0.613,19.8,1111.3,0.0
deficit_80,001,2019,71,2019-12-24,mid,1.0,0.75,4.76,3.97,3.18,0.8,0.445,14.1,1125.4,0.0
deficit_80,001,2019,72,2019-12-25,mid,1.0,0.75,3.98,3.33,2.67,0.8,0.314,7.7,1133.1,0.0
deficit_80,001,2019,73,2019-12-26,mid,1.0,0.75,4.14,3.46,2.78,0.803,0.294,7.6,1140.8,0.0
deficit_80,001,2019,74,2019-12-27,mid,1.0,0.75,3.43,2.87,2.3,0.8,0.288,8.3,1149.1,0.0
deficit_80,001,2019,75,2019-12-28,mid,1.0,0.75,3.79,3.17,2.54,0.8,0.229,7.2,1156.3,0.0
deficit_80,001,2019,76,2019-12-29,mid,1.0,0.75,3.93,3.29,2.63,0.8,0.283,9.1,1165.4,0.0
deficit_80,001,2019,77,2019-12-30,mid,1.0,0.75,4.42,3.69,2.96,0.8,0.378,11.9,1177.3,0.0
deficit_80,001,2019,78,2019-12-31,mid,1.0,0.75,3.94,3.31,2.64,0.8,0.164,4.9,1182.2,0.0
deficit_80,001,2019,79,2020-01-01,mid,1.0,0.75,3.92,3.28,2.63,0.8,0.329,8.9,1191.1,0.0
deficit_80,001,2019,80,2020-01-02,mid,1.0,0.75,3.76,3.15,2.52,0.8,0.359,10.9,1202.1,0.0
deficit_80,001,2019,81,2020-01-03,mid,1.0,0.75,3.47,2.91,2.33,0.8,0.087,2.9,1204.9,0.0
deficit_80,001,2019,82,2020-01-04,mid,1.0,0.75,3.54,2.98,2.41,0.81,0.007,0.2,1205.1,0.0
deficit_80,001,2019,83,2020-01-05,mid,1.0,0.75,3.57,3.0,2.41,0.803,0.029,0.9,1206.0,0.0
deficit_80,001,2019,84,2020-01-06,mid,1.0,0.75,3.77,3.16,2.53,0.8,0.083,2.7,1208.7,0.0
deficit_80,001,2019,85,2020-01-07,mid,1.0,0.75,4.1,3.43,2.75,0.8,0.244,7.2,1216.0,0.0
deficit_80,001,2019,86,2020-01-08,late,1.0,0.75,3.63,3.05,2.44,0.8,0.063,2.0,1218.0,0.0
deficit_80,001,2019,87,2020-01-09,late,0.982,0.739,3.31,2.73,2.22,0.811,0.0,0.0,1218.0,0.0
deficit_80,001,2019,88,2020-01-10,late,0.964,0.729,3.46,2.8,2.39,0.854,0.015,0.4,1218.3,0.0
