# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_high (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2020,36,2020-03-21,development,0.807,0.491,5.96,2.87,2.29,0.8,0.027,0.7,139.0,0.0
deficit_80,001,2020,37,2020-03-22,development,0.821,0.509,6.82,3.32,2.66,0.8,0.148,4.0,143.0,0.0
deficit_80,001,2020,38,2020-03-23,development,0.834,0.528,6.7,3.3,2.74,0.83,0.441,8.6,151.6,0.0
deficit_80,001,2020,39,2020-03-24,development,0.848,0.546,9.07,4.52,3.61,0.8,0.726,19.2,170.8,0.0
deficit_80,001,2020,40,2020-03-25,development,0.862,0.565,8.11,4.12,3.29,0.8,0.573,16.2,187.0,0.0
deficit_80,001,2020,41,2020-03-26,development,0.876,0.583,9.27,4.76,3.81,0.8,0.785,12.7,199.7,0.0
deficit_80,001,2020,42,2020-03-27,development,0.89,0.602,8.02,4.18,3.34,0.8,0.85,22.7,222.4,0.0
deficit_80,001,2020,43,2020-03-28,development,0.903,0.62,7.48,3.98,3.18,0.8,0.585,18.1,240.5,0.0
deficit_80,001,2020,44,2020-03-29,development,0.917,0.639,9.02,4.88,3.9,0.8,0.494,16.8,257.3,0.0
deficit_80,001,2020,45,2020-03-30,development,0.931,0.657,8.0,4.37,3.5,0.8,0.681,22.7,280.1,0.0
deficit_80,001,2020,46,2020-03-31,development,0.945,0.676,9.78,5.41,4.33,0.8,0.893,29.5,309.6,0.0
deficit_80,001,2020,47,2020-04-01,development,0.959,0.694,7.36,4.15,3.32,0.8,0.568,20.2,329.8,0.0
deficit_80,001,2020,48,2020-04-02,development,0.972,0.713,7.61,4.36,3.49,0.8,0.532,20.4,350.3,0.0
deficit_80,001,2020,49,2020-04-03,development,0.986,0.731,9.36,5.42,4.34,0.8,0.691,27.4,377.6,0.0
deficit_80,001,2020,50,2020-04-04,development,1.0,0.75,11.01,6.43,5.15,0.8,1.0,41.4,419.0,0.0
deficit_80,001,2020,51,2020-04-05,mid,1.0,0.75,10.6,6.19,4.95,0.8,1.0,34.8,453.8,0.0
deficit_80,001,2020,52,2020-04-06,mid,1.0,0.75,8.01,4.69,3.76,0.8,0.837,28.6,482.4,0.0
deficit_80,001,2020,53,2020-04-07,mid,1.0,0.75,7.5,4.4,3.52,0.8,0.732,27.6,510.1,0.0
deficit_80,001,2020,54,2020-04-08,mid,1.0,0.75,6.83,4.03,3.22,0.8,0.543,22.2,532.3,0.0
deficit_80,001,2020,55,2020-04-09,mid,1.0,0.75,7.71,4.54,3.63,0.8,0.495,20.1,552.4,0.0
deficit_80,001,2020,56,2020-04-10,mid,1.0,0.75,7.01,4.14,3.31,0.8,0.452,16.9,569.3,0.0
deficit_80,001,2020,57,2020-04-11,mid,1.0,0.75,7.82,4.62,3.69,0.8,0.418,17.3,586.6,0.0
deficit_80,001,2020,58,2020-04-12,mid,1.0,0.75,8.9,5.24,4.19,0.8,0.528,22.3,609.0,0.0
deficit_80,001,2020,59,2020-04-13,mid,1.0,0.75,9.33,5.49,4.39,0.8,0.572,24.2,633.2,0.0
deficit_80,001,2020,60,2020-04-14,mid,1.0,0.75,10.56,6.2,4.97,0.802,0.674,25.1,658.3,0.0
deficit_80,001,2020,61,2020-04-15,mid,1.0,0.75,9.98,5.86,4.68,0.8,0.752,29.0,687.2,0.0
deficit_80,001,2020,62,2020-04-16,mid,1.0,0.75,10.7,6.25,5.0,0.8,1.0,36.7,723.9,0.0
deficit_80,001,2020,63,2020-04-17,mid,1.0,0.75,8.21,4.84,3.87,0.8,0.557,23.2,747.2,0.0
deficit_80,001,2020,64,2020-04-18,mid,1.0,0.75,8.45,4.98,3.98,0.8,0.548,22.3,769.5,0.0
deficit_80,001,2020,65,2020-04-19,mid,1.0,0.75,9.42,5.52,4.42,0.8,0.826,32.5,802.0,0.0
deficit_80,001,2020,66,2020-04-20,mid,1.0,0.75,9.33,5.47,4.37,0.8,0.849,34.9,836.8,0.0
deficit_80,001,2020,67,2020-04-21,mid,1.0,0.75,11.15,6.52,5.21,0.8,0.992,40.9,877.7,0.0
deficit_80,001,2020,68,2020-04-22,mid,1.0,0.75,9.55,5.58,4.59,0.823,1.0,41.3,919.0,0.0
deficit_80,001,2020,69,2020-04-23,mid,1.0,0.75,9.16,5.36,4.3,0.802,0.93,40.0,959.1,0.0
deficit_80,001,2020,70,2020-04-24,mid,1.0,0.75,11.33,6.61,5.3,0.802,1.0,32.9,991.9,0.0
deficit_80,001,2020,71,2020-04-25,mid,1.0,0.75,8.16,4.79,4.55,0.948,0.675,33.3,1025.3,0.0
deficit_80,001,2020,72,2020-04-26,mid,1.0,0.75,8.13,4.78,3.82,0.8,0.647,28.8,1054.1,0.0
deficit_80,001,2020,73,2020-04-27,mid,1.0,0.75,9.72,5.69,4.55,0.8,0.889,36.8,1090.8,0.0
deficit_80,001,2020,74,2020-04-28,mid,1.0,0.75,9.6,5.6,4.48,0.8,1.0,42.3,1133.2,0.0
deficit_80,001,2020,75,2020-04-29,mid,1.0,0.75,8.67,5.09,4.07,0.8,0.792,33.0,1166.2,0.0
deficit_80,001,2020,76,2020-04-30,mid,1.0,0.75,10.48,6.16,4.93,0.8,0.702,31.4,1197.6,0.0
deficit_80,001,2020,77,2020-05-01,mid,1.0,0.75,11.2,6.55,5.24,0.8,0.982,42.7,1240.3,0.0
deficit_80,001,2020,78,2020-05-02,mid,1.0,0.75,10.6,6.18,4.94,0.8,1.0,42.3,1282.6,0.0
deficit_80,001,2020,79,2020-05-03,mid,1.0,0.75,11.34,6.6,5.28,0.8,1.0,41.1,1323.7,0.0
deficit_80,001,2020,80,2020-05-04,mid,1.0,0.75,9.97,5.81,4.64,0.8,1.0,36.9,1360.6,0.0
deficit_80,001,2020,81,2020-05-05,mid,1.0,0.75,10.56,6.17,4.94,0.8,0.987,41.9,1402.5,0.0
deficit_80,001,2020,82,2020-05-06,mid,1.0,0.75,9.64,5.67,4.53,0.8,0.658,30.5,1432.9,0.0
deficit_80,001,2020,83,2020-05-07,mid,1.0,0.75,10.75,6.29,5.03,0.8,0.919,42.3,1475.3,0.0
deficit_80,001,2020,84,2020-05-08,mid,1.0,0.75,12.33,7.19,5.75,0.8,1.0,45.6,1520.8,0.0
deficit_80,001,2020,85,2020-05-09,mid,1.0,0.75,8.91,5.22,4.17,0.8,0.838,37.5,1558.3,0.0
deficit_80,001,2020,86,2020-05-10,late,1.0,0.75,10.04,5.88,4.71,0.8,0.868,40.3,1598.7,0.0
deficit_80,001,2020,87,2020-05-11,late,0.982,0.739,12.08,6.93,5.54,0.8,1.0,45.5,1644.2,0.0
deficit_80,001,2020,88,2020-05-12,late,0.964,0.729,13.61,7.64,6.11,0.8,1.0,41.1,1685.3,0.0
deficit_80,001,2020,89,2020-05-13,late,0.946,0.718,13.55,7.45,5.96,0.8,1.0,38.7,1724.0,0.0
deficit_80,001,2020,90,2020-05-14,late,0.929,0.707,12.57,6.78,5.43,0.8,1.0,21.1,1745.1,0.0
deficit_80,001,2020,91,2020-05-15,late,0.911,0.696,13.73,7.25,5.8,0.8,1.0,31.3,1776.5,0.0
deficit_80,001,2020,92,2020-05-16,late,0.893,0.686,12.91,6.68,5.35,0.8,1.0,38.0,1814.4,0.0
deficit_80,001,2020,93,2020-05-17,late,0.875,0.675,13.72,6.95,5.56,0.8,1.0,36.7,1851.1,0.0
deficit_80,001,2020,94,2020-05-18,late,0.857,0.664,11.8,5.86,4.69,0.8,1.0,34.6,1885.7,0.0
deficit_80,001,2020,95,2020-05-19,late,0.839,0.654,11.78,5.73,4.58,0.8,1.0,34.3,1920.0,20698.0
deficit_80,001,2021,1,2021-02-15,initial,0.6,0.1,5.44,1.93,1.54,0.8,0.476,1.9,1.9,0.0
deficit_80,001,2021,2,2021-02-16,initial,0.6,0.106,6.89,2.45,1.97,0.804,0.281,0.9,2.8,0.0
deficit_80,001,2021,3,2021-02-17,initial,0.6,0.112,3.91,1.41,1.14,0.807,0.0,0.0,2.8,0.0
deficit_80,001,2021,4,2021-02-18,initial,0.6,0.118,4.34,1.56,1.25,0.806,0.0,0.0,2.8,0.0
deficit_80,001,2021,5,2021-02-19,initial,0.6,0.124,5.18,1.85,1.48,0.8,0.015,0.1,2.9,0.0
deficit_80,001,2021,6,2021-02-20,initial,0.6,0.13,5.85,2.08,1.67,0.8,0.142,0.8,3.7,0.0
deficit_80,001,2021,7,2021-02-21,initial,0.6,0.136,5.85,2.08,1.67,0.8,0.153,0.9,4.5,0.0
deficit_80,001,2021,8,2021-02-22,initial,0.6,0.141,5.29,1.88,1.5,0.8,0.255,1.5,6.1,0.0
deficit_80,001,2021,9,2021-02-23,initial,0.6,0.147,4.95,1.76,1.41,0.8,0.177,1.0,7.1,0.0
deficit_80,001,2021,10,2021-02-24,initial,0.6,0.153,6.26,2.22,1.8,0.809,0.34,1.8,8.8,0.0
deficit_80,001,2021,11,2021-02-25,initial,0.6,0.159,5.86,2.09,1.67,0.8,0.218,1.5,10.4,0.0
deficit_80,001,2021,12,2021-02-26,initial,0.6,0.165,6.52,2.31,1.85,0.8,0.393,2.8,13.2,0.0
deficit_80,001,2021,13,2021-02-27,initial,0.6,0.171,5.56,1.97,1.58,0.8,0.37,2.7,15.9,0.0
deficit_80,001,2021,14,2021-02-28,initial,0.6,0.177,6.66,2.36,1.9,0.804,0.372,2.6,18.5,0.0
deficit_80,001,2021,15,2021-03-01,initial,0.6,0.183,5.68,2.02,1.61,0.8,0.32,2.6,21.1,0.0
deficit_80,001,2021,16,2021-03-02,initial,0.6,0.189,5.82,2.06,1.65,0.8,0.374,3.2,24.3,0.0
deficit_80,001,2021,17,2021-03-03,initial,0.6,0.195,5.76,2.05,1.64,0.8,0.215,1.9,26.3,0.0
deficit_80,001,2021,18,2021-03-04,initial,0.6,0.201,5.29,1.89,1.51,0.8,0.037,0.3,26.6,0.0
deficit_80,001,2021,19,2021-03-05,initial,0.6,0.207,7.09,2.52,2.02,0.8,0.229,2.2,28.9,0.0
deficit_80,001,2021,20,2021-03-06,initial,0.6,0.212,7.75,2.74,2.19,0.8,0.524,5.3,34.2,0.0
deficit_80,001,2021,21,2021-03-07,development,0.6,0.212,7.52,2.66,2.13,0.8,0.545,5.5,39.7,0.0
deficit_80,001,2021,22,2021-03-08,development,0.614,0.231,7.91,2.86,2.3,0.803,0.523,5.8,45.5,0.0
deficit_80,001,2021,23,2021-03-09,development,0.628,0.25,9.64,3.55,2.84,0.8,0.823,9.6,55.2,0.0
deficit_80,001,2021,24,2021-03-10,development,0.641,0.268,8.69,3.25,2.6,0.8,1.0,12.1,67.3,0.0
deficit_80,001,2021,25,2021-03-11,development,0.655,0.287,7.74,2.96,2.37,0.8,1.0,13.4,80.6,0.0
deficit_80,001,2021,26,2021-03-12,development,0.669,0.305,6.71,2.65,2.12,0.8,0.513,6.8,87.4,0.0
deficit_80,001,2021,27,2021-03-13,development,0.683,0.324,6.87,2.77,2.22,0.8,0.365,5.8,93.2,0.0
deficit_80,001,2021,28,2021-03-14,development,0.697,0.342,8.05,3.31,2.64,0.8,0.526,7.6,100.8,0.0
deficit_80,001,2021,29,2021-03-15,development,0.71,0.361,8.28,3.45,2.76,0.8,0.763,11.1,111.9,0.0
deficit_80,001,2021,30,2021-03-16,development,0.724,0.379,7.33,3.12,2.49,0.8,0.724,12.6,124.6,0.0
deficit_80,001,2021,31,2021-03-17,development,0.738,0.398,7.19,3.12,2.5,0.8,0.582,11.1,135.7,0.0
deficit_80,001,2021,32,2021-03-18,development,0.752,0.416,7.05,3.13,2.5,0.8,0.475,9.2,144.9,0.0
deficit_80,001,2021,33,2021-03-19,development,0.766,0.435,7.1,3.2,2.56,0.8,0.511,10.8,155.7,0.0
deficit_80,001,2021,34,2021-03-20,development,0.779,0.453,10.1,4.61,3.69,0.8,0.89,19.2,174.8,0.0
deficit_80,001,2021,35,2021-03-21,development,0.793,0.472,9.22,4.25,3.4,0.8,1.0,20.1,194.9,0.0
deficit_80,001,2021,36,2021-03-22,development,0.807,0.491,8.87,4.17,3.34,0.8,1.0,21.3,216.2,0.0
deficit_80,001,2021,37,2021-03-23,development,0.821,0.509,7.78,3.73,2.98,0.8,1.0,23.0,239.2,0.0
deficit_80,001,2021,38,2021-03-24,development,0.834,0.528,6.52,3.2,2.56,0.8,0.545,12.6,251.8,0.0
deficit_80,001,2021,39,2021-03-25,development,0.848,0.546,6.32,3.17,2.54,0.8,0.306,8.5,260.3,0.0
deficit_80,001,2021,40,2021-03-26,development,0.862,0.565,5.81,2.97,2.37,0.8,0.27,7.9,268.2,0.0
deficit_80,001,2021,41,2021-03-27,development,0.876,0.583,8.9,4.61,3.69,0.8,0.288,9.0,277.2,0.0
deficit_80,001,2021,42,2021-03-28,development,0.89,0.602,9.06,4.76,3.81,0.8,0.417,13.2,290.4,0.0
deficit_80,001,2021,43,2021-03-29,development,0.903,0.62,9.18,4.89,3.91,0.8,0.48,15.4,305.8,0.0
deficit_80,001,2021,44,2021-03-30,development,0.917,0.639,7.74,4.19,3.35,0.8,0.389,12.8,318.6,0.0
deficit_80,001,2021,45,2021-03-31,development,0.931,0.657,6.71,3.69,2.96,0.8,0.326,11.6,330.2,0.0
deficit_80,001,2021,46,2021-04-01,development,0.945,0.676,7.53,4.2,3.36,0.8,0.419,14.9,345.1,0.0
deficit_80,001,2021,47,2021-04-02,development,0.959,0.694,7.01,3.97,3.18,0.8,0.314,11.8,356.9,0.0
deficit_80,001,2021,48,2021-04-03,development,0.972,0.713,8.09,4.65,3.72,0.8,0.365,14.8,371.6,0.0
deficit_80,001,2021,49,2021-04-04,development,0.986,0.731,9.64,5.59,4.47,0.8,0.645,26.5,398.1,0.0
deficit_80,001,2021,50,2021-04-05,development,1.0,0.75,12.16,7.11,5.69,0.8,0.932,38.5,436.7,0.0
deficit_80,001,2021,51,2021-04-06,mid,1.0,0.75,10.62,6.2,4.96,0.8,1.0,37.8,474.5,0.0
deficit_80,001,2021,52,2021-04-07,mid,1.0,0.75,10.25,5.98,4.78,0.8,1.0,40.4,514.9,0.0
deficit_80,001,2021,53,2021-04-08,mid,1.0,0.75,9.52,5.57,4.45,0.8,0.984,40.7,555.6,0.0
deficit_80,001,2021,54,2021-04-09,mid,1.0,0.75,8.36,4.91,3.92,0.8,0.756,31.2,586.8,0.0
deficit_80,001,2021,55,2021-04-10,mid,1.0,0.75,6.89,4.08,3.26,0.8,0.274,11.7,598.5,0.0
deficit_80,001,2021,56,2021-04-11,mid,1.0,0.75,8.62,5.11,4.09,0.8,0.267,11.7,610.2,0.0
deficit_80,001,2021,57,2021-04-12,mid,1.0,0.75,7.49,4.43,3.54,0.8,0.384,16.5,626.7,0.0
deficit_80,001,2021,58,2021-04-13,mid,1.0,0.75,9.06,5.35,4.28,0.8,0.451,19.7,646.4,0.0
deficit_80,001,2021,59,2021-04-14,mid,1.0,0.75,10.0,5.88,4.7,0.8,0.655,27.9,674.3,0.0
deficit_80,001,2021,60,2021-04-15,mid,1.0,0.75,10.71,6.28,5.02,0.8,0.842,35.7,710.0,0.0
deficit_80,001,2021,61,2021-04-16,mid,1.0,0.75,12.14,7.08,5.66,0.8,1.0,41.7,751.7,0.0
deficit_80,001,2021,62,2021-04-17,mid,1.0,0.75,11.93,6.95,5.56,0.8,1.0,41.2,792.9,0.0
deficit_80,001,2021,63,2021-04-18,mid,1.0,0.75,11.66,6.78,5.42,0.8,1.0,39.7,832.6,0.0
deficit_80,001,2021,64,2021-04-19,mid,1.0,0.75,11.18,6.5,5.2,0.8,1.0,38.1,870.7,0.0
deficit_80,001,2021,65,2021-04-20,mid,1.0,0.75,11.68,6.78,5.43,0.8,1.0,37.9,908.6,0.0
deficit_80,001,2021,66,2021-04-21,mid,1.0,0.75,9.73,5.68,4.54,0.8,1.0,36.2,944.8,0.0
deficit_80,001,2021,67,2021-04-22,mid,1.0,0.75,10.38,6.06,4.84,0.8,1.0,38.4,983.3,0.0
deficit_80,001,2021,68,2021-04-23,mid,1.0,0.75,11.37,6.64,5.31,0.8,1.0,41.2,1024.5,0.0
deficit_80,001,2021,69,2021-04-24,mid,1.0,0.75,10.42,6.1,4.88,0.8,0.927,38.9,1063.4,0.0
deficit_80,001,2021,70,2021-04-25,mid,1.0,0.75,13.3,7.75,6.2,0.8,1.0,43.5,1106.9,0.0
deficit_80,001,2021,71,2021-04-26,mid,1.0,0.75,8.4,4.92,3.93,0.8,0.941,38.8,1145.7,0.0
deficit_80,001,2021,72,2021-04-27,mid,1.0,0.75,9.68,5.68,4.55,0.8,0.727,33.1,1178.8,0.0
deficit_80,001,2021,73,2021-04-28,mid,1.0,0.75,11.79,6.88,5.51,0.8,1.0,45.1,1223.9,0.0
deficit_80,001,2021,74,2021-04-29,mid,1.0,0.75,13.27,7.72,6.18,0.8,1.0,44.3,1268.2,0.0
deficit_80,001,2021,75,2021-04-30,mid,1.0,0.75,14.18,8.23,6.59,0.8,1.0,44.5,1312.7,0.0
deficit_80,001,2021,76,2021-05-01,mid,1.0,0.75,13.17,7.64,6.11,0.8,1.0,44.2,1356.9,0.0
deficit_80,001,2021,77,2021-05-02,mid,1.0,0.75,13.49,7.84,6.28,0.8,1.0,43.2,1400.1,0.0
deficit_80,001,2021,78,2021-05-03,mid,1.0,0.75,14.6,8.47,6.78,0.8,1.0,42.5,1442.6,0.0
deficit_80,001,2021,79,2021-05-04,mid,1.0,0.75,14.06,8.16,6.53,0.8,1.0,43.9,1486.4,0.0
deficit_80,001,2021,80,2021-05-05,mid,1.0,0.75,12.2,7.08,5.66,0.8,1.0,40.6,1527.0,0.0
deficit_80,001,2021,81,2021-05-06,mid,1.0,0.75,12.65,7.34,5.87,0.8,1.0,43.1,1570.1,0.0
deficit_80,001,2021,82,2021-05-07,mid,1.0,0.75,11.66,6.77,5.42,0.8,1.0,42.3,1612.4,0.0
deficit_80,001,2021,83,2021-05-08,mid,1.0,0.75,15.67,9.09,7.27,0.8,1.0,44.6,1657.0,0.0
deficit_80,001,2021,84,2021-05-09,mid,1.0,0.75,13.42,7.77,6.21,0.8,1.0,43.7,1700.7,0.0
deficit_80,001,2021,85,2021-05-10,mid,1.0,0.75,12.5,7.24,5.79,0.8,1.0,33.4,1734.2,0.0
deficit_80,001,2021,86,2021-05-11,late,1.0,0.75,10.82,6.3,5.04,0.8,1.0,41.1,1775.2,0.0
deficit_80,001,2021,87,2021-05-12,late,0.982,0.739,10.34,5.92,4.74,0.8,1.0,44.0,1819.2,0.0
deficit_80,001,2021,88,2021-05-13,late,0.964,0.729,10.76,6.05,4.84,0.8,1.0,44.0,1863.2,0.0
deficit_80,001,2021,89,2021-05-14,late,0.946,0.718,13.75,7.57,6.06,0.8,1.0,45.0,1908.1,0.0
deficit_80,001,2021,90,2021-05-15,late,0.929,0.707,12.92,6.99,5.59,0.8,1.0,44.0,1952.1,0.0
deficit_80,001,2021,91,2021-05-16,late,0.911,0.696,14.08,7.46,5.97,0.8,1.0,43.2,1995.3,0.0
deficit_80,001,2021,92,2021-05-17,late,0.893,0.686,10.09,5.24,4.2,0.8,1.0,41.1,2036.4,0.0
deficit_80,001,2021,93,2021-05-18,late,0.875,0.675,10.96,5.59,4.47,0.8,1.0,41.0,2077.4,0.0
deficit_80,001,2021,94,2021-05-19,late,0.857,0.664,13.16,6.57,5.26,0.8,1.0,39.8,2117.2,0.0
deficit_80,001,2021,95,2021-05-20,late,0.839,0.654,12.38,6.05,4.84,0.8,1.0,37.4,2154.6,21572.0
deficit_80,001,2022,1,2022-02-15,initial,0.6,0.1,5.62,2.0,1.6,0.8,0.327,1.3,1.3,0.0
deficit_80,001,2022,2,2022-02-16,initial,0.6,0.106,5.93,2.11,1.69,0.8,0.185,0.8,2.1,0.0
deficit_80,001,2022,3,2022-02-17,initial,0.6,0.112,4.41,1.57,1.25,0.8,0.287,0.8,2.9,0.0
deficit_80,001,2022,4,2022-02-18,initial,0.6,0.118,4.45,1.58,1.32,0.832,0.234,0.7,3.6,0.0
deficit_80,001,2022,5,2022-02-19,initial,0.6,0.124,4.56,1.63,1.79,1.0,0.099,0.4,4.1,0.0
deficit_80,001,2022,6,2022-02-20,initial,0.6,0.13,5.66,2.02,1.62,0.805,0.12,0.6,4.7,0.0
deficit_80,001,2022,7,2022-02-21,initial,0.6,0.136,5.62,2.0,1.6,0.8,0.345,1.9,6.6,0.0
deficit_80,001,2022,8,2022-02-22,initial,0.6,0.141,5.83,2.07,1.65,0.8,0.454,2.7,9.3,0.0
deficit_80,001,2022,9,2022-02-23,initial,0.6,0.147,6.33,2.24,1.79,0.8,0.57,3.4,12.7,0.0
deficit_80,001,2022,10,2022-02-24,initial,0.6,0.153,5.78,2.05,1.64,0.8,0.34,2.0,14.7,0.0
deficit_80,001,2022,11,2022-02-25,initial,0.6,0.159,5.14,1.83,1.46,0.8,0.175,1.1,15.8,0.0
deficit_80,001,2022,12,2022-02-26,initial,0.6,0.165,5.5,1.96,1.57,0.8,0.121,0.8,16.7,0.0
deficit_80,001,2022,13,2022-02-27,initial,0.6,0.171,6.14,2.18,1.74,0.8,0.329,2.4,19.1,0.0
deficit_80,001,2022,14,2022-02-28,initial,0.6,0.177,6.71,2.38,1.91,0.8,0.326,2.6,21.7,0.0
deficit_80,001,2022,15,2022-03-01,initial,0.6,0.183,7.25,2.57,2.05,0.8,0.481,3.9,25.6,0.0
deficit_80,001,2022,16,2022-03-02,initial,0.6,0.189,7.81,2.75,2.2,0.8,0.794,5.8,31.4,0.0
deficit_80,001,2022,17,2022-03-03,initial,0.6,0.195,4.88,1.73,1.38,0.8,0.396,2.7,34.1,0.0
deficit_80,001,2022,18,2022-03-04,initial,0.6,0.201,5.71,2.03,1.62,0.8,0.205,1.8,35.9,0.0
deficit_80,001,2022,19,2022-03-05,initial,0.6,0.207,6.4,2.26,1.81,0.8,0.477,3.8,39.7,0.0
deficit_80,001,2022,20,2022-03-06,initial,0.6,0.212,7.9,2.77,2.22,0.8,0.941,7.3,47.0,0.0
deficit_80,001,2022,21,2022-03-07,development,0.6,0.212,6.7,2.37,1.89,0.8,0.547,4.9,51.8,0.0
deficit_80,001,2022,22,2022-03-08,development,0.614,0.231,6.66,2.41,1.93,0.8,0.576,3.6,55.4,0.0
deficit_80,001,2022,23,2022-03-09,development,0.628,0.25,8.32,3.06,2.45,0.8,0.852,8.6,64.0,0.0
deficit_80,001,2022,24,2022-03-10,development,0.641,0.268,6.42,2.43,1.94,0.8,0.418,4.9,69.0,0.0
deficit_80,001,2022,25,2022-03-11,development,0.655,0.287,4.83,1.88,1.51,0.8,0.05,0.6,69.6,0.0
deficit_80,001,2022,26,2022-03-12,development,0.669,0.305,5.32,2.12,1.7,0.8,0.03,0.4,70.0,0.0
deficit_80,001,2022,27,2022-03-13,development,0.683,0.324,7.54,3.06,2.45,0.8,0.099,1.6,71.6,0.0
deficit_80,001,2022,28,2022-03-14,development,0.697,0.342,6.29,2.61,2.09,0.8,0.046,0.7,72.4,0.0
deficit_80,001,2022,29,2022-03-15,development,0.71,0.361,5.98,2.53,2.03,0.8,0.0,0.0,72.4,0.0
deficit_80,001,2022,30,2022-03-16,development,0.724,0.379,6.93,2.99,2.4,0.8,0.0,0.0,72.4,0.0
deficit_80,001,2022,31,2022-03-17,development,0.738,0.398,6.61,2.9,2.32,0.8,0.136,2.7,75.1,0.0
deficit_80,001,2022,32,2022-03-18,development,0.752,0.416,7.22,3.21,2.57,0.8,0.296,6.2,81.3,0.0
deficit_80,001,2022,33,2022-03-19,development,0.766,0.435,6.64,3.01,2.41,0.8,0.272,5.9,87.2,0.0
deficit_80,001,2022,34,2022-03-20,development,0.779,0.453,6.08,2.8,2.24,0.8,0.294,6.2,93.4,0.0
deficit_80,001,2022,35,2022-03-21,development,0.793,0.472,6.2,2.91,2.68,0.92,0.279,6.0,99.4,0.0
deficit_80,001,2022,36,2022-03-22,development,0.807,0.491,5.43,2.6,2.08,0.8,0.135,3.3,102.7,0.0
deficit_80,001,2022,37,2022-03-23,development,0.821,0.509,5.95,2.9,2.32,0.8,0.073,1.9,104.6,0.0
deficit_80,001,2022,38,2022-03-24,development,0.834,0.528,6.1,3.03,2.43,0.8,0.011,0.3,104.8,0.0
deficit_80,001,2022,39,2022-03-25,development,0.848,0.546,6.23,3.15,2.52,0.8,0.047,1.3,106.1,0.0
deficit_80,001,2022,40,2022-03-26,development,0.862,0.565,8.27,4.23,3.38,0.8,0.239,7.2,113.4,0.0
deficit_80,001,2022,41,2022-03-27,development,0.876,0.583,9.32,4.83,3.86,0.8,0.363,11.6,125.0,0.0
deficit_80,001,2022,42,2022-03-28,development,0.89,0.602,9.47,4.97,3.98,0.8,0.439,14.1,139.1,0.0
deficit_80,001,2022,43,2022-03-29,development,0.903,0.62,9.38,4.98,3.99,0.8,0.651,18.3,157.4,0.0
deficit_80,001,2022,44,2022-03-30,development,0.917,0.639,8.45,4.55,3.64,0.8,0.762,24.9,182.3,0.0
deficit_80,001,2022,45,2022-03-31,development,0.931,0.657,9.07,4.95,3.96,0.8,0.829,28.6,210.8,0.0
deficit_80,001,2022,46,2022-04-01,development,0.945,0.676,11.09,6.11,4.89,0.8,1.0,32.0,242.8,0.0
deficit_80,001,2022,47,2022-04-02,development,0.959,0.694,10.24,5.72,4.57,0.8,1.0,34.0,276.8,0.0
deficit_80,001,2022,48,2022-04-03,development,0.972,0.713,9.68,5.48,4.39,0.8,1.0,31.8,308.6,0.0
deficit_80,001,2022,49,2022-04-04,development,0.986,0.731,11.83,6.79,5.44,0.8,1.0,35.0,343.6,0.0
deficit_80,001,2022,50,2022-04-05,development,1.0,0.75,11.52,6.71,5.37,0.8,1.0,40.3,383.9,0.0
deficit_80,001,2022,51,2022-04-06,mid,1.0,0.75,11.95,6.94,5.55,0.8,1.0,36.7,420.6,0.0
deficit_80,001,2022,52,2022-04-07,mid,1.0,0.75,10.57,6.16,4.93,0.8,1.0,35.9,456.5,0.0
deficit_80,001,2022,53,2022-04-08,mid,1.0,0.75,12.95,7.52,6.01,0.8,1.0,36.1,492.6,0.0
deficit_80,001,2022,54,2022-04-09,mid,1.0,0.75,9.61,5.62,4.5,0.8,0.916,36.5,529.1,0.0
