# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-05
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-05
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2018,52,2018-03-28,mid,1.0,0.75,5.23,5.23,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,53,2018-03-29,mid,1.0,0.75,4.23,4.23,0.0,0.0,0.0,0.854,0.0,31.4,0.0
rainfed,001,2018,54,2018-03-30,mid,1.0,0.75,5.23,5.23,0.0,0.0,0.0,0.732,0.0,31.4,0.0
rainfed,001,2018,55,2018-03-31,mid,1.0,0.75,5.18,5.18,0.0,0.0,0.0,0.829,0.0,31.4,0.0
rainfed,001,2018,56,2018-04-01,mid,1.0,0.75,5.34,5.34,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,57,2018-04-02,mid,1.0,0.75,5.77,5.77,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,58,2018-04-03,mid,1.0,0.75,5.39,5.39,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,59,2018-04-04,mid,1.0,0.75,5.38,5.38,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,60,2018-04-05,mid,1.0,0.75,4.69,4.69,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,61,2018-04-06,mid,1.0,0.75,5.24,5.24,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,62,2018-04-07,mid,1.0,0.75,5.31,5.31,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,63,2018-04-08,mid,1.0,0.75,5.61,5.61,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,64,2018-04-09,mid,1.0,0.75,5.65,5.65,0.0,0.0,0.0,0.985,0.0,31.4,0.0
rainfed,001,2018,65,2018-04-10,mid,1.0,0.75,5.31,5.31,0.0,0.0,0.0,0.899,0.0,31.4,0.0
rainfed,001,2018,66,2018-04-11,mid,1.0,0.75,5.27,5.27,0.0,0.0,0.0,0.98,0.0,31.4,0.0
rainfed,001,2018,67,2018-04-12,mid,1.0,0.75,4.84,4.84,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,68,2018-04-13,mid,1.0,0.75,5.13,5.13,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,69,2018-04-14,mid,1.0,0.75,6.44,6.44,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,70,2018-04-15,mid,1.0,0.75,6.87,6.87,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,71,2018-04-16,mid,1.0,0.75,6.58,6.58,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,72,2018-04-17,mid,1.0,0.75,5.88,5.88,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,73,2018-04-18,mid,1.0,0.75,6.12,6.12,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,74,2018-04-19,mid,1.0,0.75,6.57,6.57,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,75,2018-04-20,mid,1.0,0.75,6.57,6.57,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,76,2018-04-21,mid,1.0,0.75,5.71,5.71,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,77,2018-04-22,mid,1.0,0.75,5.37,5.37,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,78,2018-04-23,mid,1.0,0.75,5.78,5.78,0.0,0.0,0.0,0.941,0.0,31.4,0.0
rainfed,001,2018,79,2018-04-24,mid,1.0,0.75,5.86,5.86,0.0,0.0,0.0,1.0,0.0,31.4,0.0
rainfed,001,2018,80,2018-04-25,mid,1.0,0.75,4.79,4.79,0.0,0.67,0.14,0.947,16.6,47.9,0.0
rainfed,001,2018,81,2018-04-26,mid,1.0,0.75,4.55,4.55,0.0,0.07,0.015,0.93,1.4,49.3,0.0
rainfed,001,2018,82,2018-04-27,mid,1.0,0.75,5.93,5.93,0.0,0.0,0.0,1.0,0.0,49.3,0.0
rainfed,001,2018,83,2018-04-28,mid,1.0,0.75,5.71,5.71,0.0,0.0,0.0,1.0,0.0,49.3,0.0
rainfed,001,2018,84,2018-04-29,mid,1.0,0.75,5.66,5.66,0.0,0.94,0.166,1.0,24.5,73.8,0.0
rainfed,001,2018,85,2018-04-30,mid,1.0,0.75,4.54,4.54,0.0,1.37,0.302,1.0,31.0,104.9,0.0
rainfed,001,2018,86,2018-05-01,late,1.0,0.75,6.05,6.05,0.0,0.0,0.0,1.0,0.0,104.9,0.0
rainfed,001,2018,87,2018-05-02,late,0.982,0.739,5.75,5.65,0.0,0.0,0.0,1.0,0.0,104.9,0.0
rainfed,001,2018,88,2018-05-03,late,0.964,0.729,5.62,5.42,0.0,0.03,0.006,1.0,0.7,105.6,0.0
rainfed,001,2018,89,2018-05-04,late,0.946,0.718,4.13,3.91,0.0,0.17,0.043,1.0,3.3,108.9,0.0
rainfed,001,2018,90,2018-05-05,late,0.929,0.707,5.8,5.39,0.0,0.0,0.0,1.0,0.0,108.9,0.0
rainfed,001,2018,91,2018-05-06,late,0.911,0.696,5.26,4.79,0.0,0.0,0.0,1.0,0.0,108.9,0.0
rainfed,001,2018,92,2018-05-07,late,0.893,0.686,5.22,4.66,0.0,0.0,0.0,1.0,0.0,108.9,0.0
rainfed,001,2018,93,2018-05-08,late,0.875,0.675,6.5,5.69,0.0,0.0,0.0,1.0,0.0,108.9,0.0
rainfed,001,2018,94,2018-05-09,late,0.857,0.664,5.85,5.01,0.0,0.04,0.008,1.0,1.0,109.9,0.0
rainfed,001,2018,95,2018-05-10,late,0.839,0.654,5.98,5.02,0.0,0.01,0.002,1.0,0.2,110.1,2582.0
rainfed,001,2019,1,2019-02-05,initial,0.6,0.1,3.42,2.05,0.0,0.79,0.385,1.0,3.3,3.3,0.0
rainfed,001,2019,2,2019-02-06,initial,0.6,0.106,2.27,1.36,0.0,1.5,1.0,0.935,3.7,7.0,0.0
rainfed,001,2019,3,2019-02-07,initial,0.6,0.112,2.91,1.74,0.0,0.45,0.258,0.618,1.4,8.4,0.0
rainfed,001,2019,4,2019-02-08,initial,0.6,0.118,3.39,2.04,0.0,0.0,0.0,0.532,0.0,8.4,0.0
rainfed,001,2019,5,2019-02-09,initial,0.6,0.124,3.17,1.9,0.0,0.0,0.0,0.48,0.0,8.4,0.0
rainfed,001,2019,6,2019-02-10,initial,0.6,0.13,3.4,2.04,0.0,0.0,0.0,0.438,0.0,8.4,0.0
rainfed,001,2019,7,2019-02-11,initial,0.6,0.136,3.44,2.06,0.0,0.0,0.0,0.432,0.0,8.4,0.0
rainfed,001,2019,8,2019-02-12,initial,0.6,0.141,3.01,1.81,0.0,0.0,0.0,0.478,0.0,8.4,0.0
rainfed,001,2019,9,2019-02-13,initial,0.6,0.147,2.92,1.75,0.0,0.0,0.0,0.614,0.0,8.4,0.0
rainfed,001,2019,10,2019-02-14,initial,0.6,0.153,3.28,1.97,0.0,0.0,0.0,0.412,0.0,8.4,0.0
rainfed,001,2019,11,2019-02-15,initial,0.6,0.159,2.96,1.78,0.0,0.08,0.045,0.225,0.2,8.6,0.0
rainfed,001,2019,12,2019-02-16,initial,0.6,0.165,2.91,1.75,0.0,0.13,0.074,0.345,0.5,9.1,0.0
rainfed,001,2019,13,2019-02-17,initial,0.6,0.171,3.19,1.91,0.0,0.0,0.0,0.396,0.0,9.1,0.0
rainfed,001,2019,14,2019-02-18,initial,0.6,0.177,3.0,1.8,0.0,0.0,0.0,0.346,0.0,9.1,0.0
rainfed,001,2019,15,2019-02-19,initial,0.6,0.183,3.26,1.95,0.0,0.0,0.0,0.294,0.0,9.1,0.0
rainfed,001,2019,16,2019-02-20,initial,0.6,0.189,3.24,1.94,0.0,0.0,0.0,0.507,0.0,9.1,0.0
rainfed,001,2019,17,2019-02-21,initial,0.6,0.195,3.57,2.14,0.0,0.0,0.0,0.53,0.0,9.1,0.0
rainfed,001,2019,18,2019-02-22,initial,0.6,0.201,3.38,2.03,0.0,0.0,0.0,0.441,0.0,9.1,0.0
rainfed,001,2019,19,2019-02-23,initial,0.6,0.207,3.23,1.94,0.0,0.0,0.0,0.483,0.0,9.1,0.0
rainfed,001,2019,20,2019-02-24,initial,0.6,0.212,2.78,1.67,0.0,0.0,0.0,0.667,0.0,9.1,0.0
rainfed,001,2019,21,2019-02-25,development,0.6,0.212,4.22,2.53,0.0,0.0,0.0,0.896,0.0,9.1,0.0
rainfed,001,2019,22,2019-02-26,development,0.614,0.231,3.56,2.19,0.0,0.0,0.0,0.775,0.0,9.1,0.0
rainfed,001,2019,23,2019-02-27,development,0.628,0.25,2.77,1.74,0.0,0.0,0.0,0.405,0.0,9.1,0.0
rainfed,001,2019,24,2019-02-28,development,0.641,0.268,3.93,2.52,0.0,0.0,0.0,0.427,0.0,9.1,0.0
rainfed,001,2019,25,2019-03-01,development,0.655,0.287,3.29,2.16,0.0,0.0,0.0,0.229,0.0,9.1,0.0
rainfed,001,2019,26,2019-03-02,development,0.669,0.305,3.41,2.28,0.0,0.07,0.031,0.398,0.6,9.6,0.0
rainfed,001,2019,27,2019-03-03,development,0.683,0.324,4.11,2.81,0.0,0.0,0.0,0.523,0.0,9.6,0.0
rainfed,001,2019,28,2019-03-04,development,0.697,0.342,3.67,2.56,0.0,0.0,0.0,0.49,0.0,9.6,0.0
rainfed,001,2019,29,2019-03-05,development,0.71,0.361,3.36,2.39,0.0,0.43,0.18,0.539,4.1,13.7,0.0
rainfed,001,2019,30,2019-03-06,development,0.724,0.379,3.98,2.88,0.0,0.05,0.017,0.475,0.5,14.2,0.0
rainfed,001,2019,31,2019-03-07,development,0.738,0.398,4.31,3.18,0.0,0.0,0.0,0.648,0.0,14.2,0.0
rainfed,001,2019,32,2019-03-08,development,0.752,0.416,4.46,3.36,0.0,0.0,0.0,0.625,0.0,14.2,0.0
rainfed,001,2019,33,2019-03-09,development,0.766,0.435,4.41,3.38,0.0,0.0,0.0,0.655,0.0,14.2,0.0
rainfed,001,2019,34,2019-03-10,development,0.779,0.453,4.85,3.78,0.0,0.0,0.0,0.739,0.0,14.2,0.0
rainfed,001,2019,35,2019-03-11,development,0.793,0.472,4.67,3.7,0.0,0.0,0.0,0.644,0.0,14.2,0.0
rainfed,001,2019,36,2019-03-12,development,0.807,0.491,4.17,3.37,0.0,0.0,0.0,0.729,0.0,14.2,0.0
rainfed,001,2019,37,2019-03-13,development,0.821,0.509,5.39,4.43,0.0,0.0,0.0,1.0,0.0,14.2,0.0
rainfed,001,2019,38,2019-03-14,development,0.834,0.528,3.92,3.27,0.0,0.0,0.0,0.495,0.0,14.2,0.0
rainfed,001,2019,39,2019-03-15,development,0.848,0.546,4.14,3.52,0.0,0.0,0.0,0.682,0.0,14.2,0.0
rainfed,001,2019,40,2019-03-16,development,0.862,0.565,4.08,3.52,0.0,0.0,0.0,0.527,0.0,14.2,0.0
rainfed,001,2019,41,2019-03-17,development,0.876,0.583,4.44,3.89,0.0,0.0,0.0,0.439,0.0,14.2,0.0
rainfed,001,2019,42,2019-03-18,development,0.89,0.602,4.4,3.92,0.0,0.0,0.0,0.754,0.0,14.2,0.0
rainfed,001,2019,43,2019-03-19,development,0.903,0.62,5.16,4.66,0.0,0.0,0.0,0.889,0.0,14.2,0.0
rainfed,001,2019,44,2019-03-20,development,0.917,0.639,4.66,4.27,0.0,0.0,0.0,0.722,0.0,14.2,0.0
rainfed,001,2019,45,2019-03-21,development,0.931,0.657,5.34,4.97,0.0,0.0,0.0,0.824,0.0,14.2,0.0
rainfed,001,2019,46,2019-03-22,development,0.945,0.676,5.17,4.89,0.0,0.0,0.0,0.938,0.0,14.2,0.0
rainfed,001,2019,47,2019-03-23,development,0.959,0.694,4.03,3.86,0.0,0.0,0.0,0.957,0.0,14.2,0.0
rainfed,001,2019,48,2019-03-24,development,0.972,0.713,4.44,4.31,0.0,0.0,0.0,0.841,0.0,14.2,0.0
rainfed,001,2019,49,2019-03-25,development,0.986,0.731,3.9,3.85,0.0,0.0,0.0,0.476,0.0,14.2,0.0
rainfed,001,2019,50,2019-03-26,development,1.0,0.75,4.49,4.49,0.0,0.0,0.0,0.593,0.0,14.2,0.0
rainfed,001,2019,51,2019-03-27,mid,1.0,0.75,4.62,4.62,0.0,0.0,0.0,0.691,0.0,14.2,0.0
rainfed,001,2019,52,2019-03-28,mid,1.0,0.75,4.65,4.65,0.0,0.0,0.0,0.78,0.0,14.2,0.0
rainfed,001,2019,53,2019-03-29,mid,1.0,0.75,4.72,4.72,0.0,0.0,0.0,1.0,0.0,14.2,0.0
rainfed,001,2019,54,2019-03-30,mid,1.0,0.75,4.45,4.45,0.0,0.02,0.004,0.824,0.4,14.6,0.0
rainfed,001,2019,55,2019-03-31,mid,1.0,0.75,3.45,3.45,0.0,0.08,0.023,0.508,1.0,15.6,0.0
rainfed,001,2019,56,2019-04-01,mid,1.0,0.75,4.39,4.39,0.0,0.01,0.002,0.573,0.2,15.8,0.0
rainfed,001,2019,57,2019-04-02,mid,1.0,0.75,4.09,4.09,0.0,0.0,0.0,0.669,0.0,15.8,0.0
rainfed,001,2019,58,2019-04-03,mid,1.0,0.75,4.21,4.21,0.0,0.04,0.01,0.852,0.9,16.7,0.0
rainfed,001,2019,59,2019-04-04,mid,1.0,0.75,4.45,4.45,0.0,0.0,0.0,0.93,0.0,16.7,0.0
rainfed,001,2019,60,2019-04-05,mid,1.0,0.75,4.87,4.87,0.0,0.0,0.0,0.78,0.0,16.7,0.0
rainfed,001,2019,61,2019-04-06,mid,1.0,0.75,3.85,3.85,0.0,0.0,0.0,0.957,0.0,16.7,0.0
rainfed,001,2019,62,2019-04-07,mid,1.0,0.75,4.65,4.65,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,63,2019-04-08,mid,1.0,0.75,2.87,2.87,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,64,2019-04-09,mid,1.0,0.75,5.28,5.28,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,65,2019-04-10,mid,1.0,0.75,5.29,5.29,0.0,0.0,0.0,0.912,0.0,16.7,0.0
rainfed,001,2019,66,2019-04-11,mid,1.0,0.75,5.89,5.89,0.0,0.0,0.0,0.964,0.0,16.7,0.0
rainfed,001,2019,67,2019-04-12,mid,1.0,0.75,5.63,5.63,0.0,0.0,0.0,0.955,0.0,16.7,0.0
rainfed,001,2019,68,2019-04-13,mid,1.0,0.75,5.8,5.8,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,69,2019-04-14,mid,1.0,0.75,4.98,4.98,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,70,2019-04-15,mid,1.0,0.75,4.08,4.08,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,71,2019-04-16,mid,1.0,0.75,5.44,5.44,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,72,2019-04-17,mid,1.0,0.75,4.98,4.98,0.0,0.0,0.0,0.778,0.0,16.7,0.0
rainfed,001,2019,73,2019-04-18,mid,1.0,0.75,5.08,5.08,0.0,0.0,0.0,0.737,0.0,16.7,0.0
rainfed,001,2019,74,2019-04-19,mid,1.0,0.75,5.26,5.26,0.0,0.0,0.0,0.816,0.0,16.7,0.0
rainfed,001,2019,75,2019-04-20,mid,1.0,0.75,5.02,5.02,0.0,0.0,0.0,0.675,0.0,16.7,0.0
rainfed,001,2019,76,2019-04-21,mid,1.0,0.75,5.09,5.09,0.0,0.0,0.0,0.561,0.0,16.7,0.0
rainfed,001,2019,77,2019-04-22,mid,1.0,0.75,5.37,5.37,0.0,0.0,0.0,0.55,0.0,16.7,0.0
rainfed,001,2019,78,2019-04-23,mid,1.0,0.75,5.64,5.64,0.0,0.0,0.0,0.861,0.0,16.7,0.0
rainfed,001,2019,79,2019-04-24,mid,1.0,0.75,6.22,6.22,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,80,2019-04-25,mid,1.0,0.75,6.83,6.83,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,81,2019-04-26,mid,1.0,0.75,6.65,6.65,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,82,2019-04-27,mid,1.0,0.75,7.16,7.16,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,83,2019-04-28,mid,1.0,0.75,7.04,7.04,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,84,2019-04-29,mid,1.0,0.75,6.33,6.33,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,85,2019-04-30,mid,1.0,0.75,7.07,7.07,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,86,2019-05-01,late,1.0,0.75,6.17,6.17,0.0,0.0,0.0,1.0,0.0,16.7,0.0
rainfed,001,2019,87,2019-05-02,late,0.982,0.739,6.29,6.17,0.0,0.0,0.0,0.961,0.0,16.7,0.0
rainfed,001,2019,88,2019-05-03,late,0.964,0.729,6.13,5.91,0.0,0.02,0.003,1.0,0.4,17.1,0.0
rainfed,001,2019,89,2019-05-04,late,0.946,0.718,6.18,5.85,0.0,0.0,0.0,1.0,0.0,17.1,0.0
rainfed,001,2019,90,2019-05-05,late,0.929,0.707,6.21,5.76,0.0,0.0,0.0,1.0,0.0,17.1,0.0
rainfed,001,2019,91,2019-05-06,late,0.911,0.696,6.71,6.11,0.0,0.0,0.0,1.0,0.0,17.1,0.0
rainfed,001,2019,92,2019-05-07,late,0.893,0.686,5.93,5.3,0.0,0.0,0.0,1.0,0.0,17.1,0.0
rainfed,001,2019,93,2019-05-08,late,0.875,0.675,6.02,5.27,0.0,0.0,0.0,1.0,0.0,17.1,0.0
rainfed,001,2019,94,2019-05-09,late,0.857,0.664,5.5,4.72,0.0,0.0,0.0,0.952,0.0,17.1,0.0
rainfed,001,2019,95,2019-05-10,late,0.839,0.654,5.79,4.86,0.0,0.0,0.0,0.993,0.0,17.1,1407.0
rainfed,001,2020,1,2020-02-05,initial,0.6,0.1,2.86,1.72,0.0,0.0,0.0,0.598,0.0,0.0,0.0
rainfed,001,2020,2,2020-02-06,initial,0.6,0.106,2.98,1.79,0.0,0.0,0.0,0.727,0.0,0.0,0.0
rainfed,001,2020,3,2020-02-07,initial,0.6,0.112,3.39,2.03,0.0,0.0,0.0,0.589,0.0,0.0,0.0
rainfed,001,2020,4,2020-02-08,initial,0.6,0.118,2.79,1.68,0.0,0.0,0.0,0.244,0.0,0.0,0.0
rainfed,001,2020,5,2020-02-09,initial,0.6,0.124,2.97,1.78,0.0,0.0,0.0,0.18,0.0,0.0,0.0
rainfed,001,2020,6,2020-02-10,initial,0.6,0.13,3.21,1.93,0.0,0.0,0.0,0.101,0.0,0.0,0.0
rainfed,001,2020,7,2020-02-11,initial,0.6,0.136,3.04,1.82,0.0,0.0,0.0,0.094,0.0,0.0,0.0
rainfed,001,2020,8,2020-02-12,initial,0.6,0.141,2.8,1.68,0.0,0.0,0.0,0.42,0.0,0.0,0.0
rainfed,001,2020,9,2020-02-13,initial,0.6,0.147,3.45,2.07,0.0,0.0,0.0,0.646,0.0,0.0,0.0
rainfed,001,2020,10,2020-02-14,initial,0.6,0.153,3.13,1.88,0.0,0.0,0.0,0.875,0.0,0.0,0.0
rainfed,001,2020,11,2020-02-15,initial,0.6,0.159,3.26,1.96,0.0,0.0,0.0,0.926,0.0,0.0,0.0
rainfed,001,2020,12,2020-02-16,initial,0.6,0.165,3.76,2.26,0.0,0.0,0.0,0.64,0.0,0.0,0.0
rainfed,001,2020,13,2020-02-17,initial,0.6,0.171,3.31,1.98,0.0,0.0,0.0,0.548,0.0,0.0,0.0
rainfed,001,2020,14,2020-02-18,initial,0.6,0.177,3.17,1.9,0.0,0.0,0.0,0.524,0.0,0.0,0.0
rainfed,001,2020,15,2020-02-19,initial,0.6,0.183,2.53,1.52,0.0,0.02,0.013,0.363,0.1,0.1,0.0
rainfed,001,2020,16,2020-02-20,initial,0.6,0.189,3.29,1.98,0.0,0.0,0.0,0.375,0.0,0.1,0.0
rainfed,001,2020,17,2020-02-21,initial,0.6,0.195,3.52,2.11,0.0,0.0,0.0,0.549,0.0,0.1,0.0
rainfed,001,2020,18,2020-02-22,initial,0.6,0.201,3.33,2.0,0.0,0.0,0.0,0.409,0.0,0.1,0.0
rainfed,001,2020,19,2020-02-23,initial,0.6,0.207,3.14,1.88,0.0,0.0,0.0,0.485,0.0,0.1,0.0
rainfed,001,2020,20,2020-02-24,initial,0.6,0.212,3.09,1.85,0.0,2.04,1.0,0.405,10.0,10.0,0.0
rainfed,001,2020,21,2020-02-25,development,0.6,0.212,3.22,1.93,0.0,2.12,1.0,0.243,5.6,15.7,0.0
rainfed,001,2020,22,2020-02-26,development,0.614,0.231,3.48,2.13,0.0,0.0,0.0,0.469,0.0,15.7,0.0
rainfed,001,2020,23,2020-02-27,development,0.628,0.25,3.57,2.24,0.0,0.0,0.0,0.778,0.0,15.7,0.0
rainfed,001,2020,24,2020-02-28,development,0.641,0.268,4.35,2.79,0.0,0.0,0.0,0.88,0.0,15.7,0.0
rainfed,001,2020,25,2020-02-29,development,0.655,0.287,4.01,2.63,0.0,0.02,0.008,0.649,0.2,15.9,0.0
rainfed,001,2020,26,2020-03-01,development,0.669,0.305,4.21,2.82,0.0,0.01,0.004,0.558,0.1,16.0,0.0
rainfed,001,2020,27,2020-03-02,development,0.683,0.324,3.97,2.71,0.0,0.0,0.0,0.627,0.0,16.0,0.0
rainfed,001,2020,28,2020-03-03,development,0.697,0.342,4.21,2.93,0.0,0.0,0.0,0.659,0.0,16.0,0.0
rainfed,001,2020,29,2020-03-04,development,0.71,0.361,3.95,2.8,0.0,0.0,0.0,1.0,0.0,16.0,0.0
rainfed,001,2020,30,2020-03-05,development,0.724,0.379,4.38,3.17,0.0,0.02,0.006,1.0,0.4,16.4,0.0
rainfed,001,2020,31,2020-03-06,development,0.738,0.398,3.73,2.75,0.0,0.02,0.007,0.673,0.3,16.6,0.0
rainfed,001,2020,32,2020-03-07,development,0.752,0.416,3.99,3.0,0.0,0.0,0.0,0.651,0.0,16.6,0.0
rainfed,001,2020,33,2020-03-08,development,0.766,0.435,3.92,3.0,0.0,0.0,0.0,0.822,0.0,16.6,0.0
rainfed,001,2020,34,2020-03-09,development,0.779,0.453,3.52,2.75,0.0,0.0,0.0,0.934,0.0,16.6,0.0
rainfed,001,2020,35,2020-03-10,development,0.793,0.472,4.29,3.4,0.0,0.0,0.0,0.838,0.0,16.6,0.0
rainfed,001,2020,36,2020-03-11,development,0.807,0.491,4.73,3.81,0.0,0.06,0.016,1.0,0.8,17.5,0.0
rainfed,001,2020,37,2020-03-12,development,0.821,0.509,3.83,3.15,0.0,3.46,1.0,0.777,22.0,39.5,0.0
rainfed,001,2020,38,2020-03-13,development,0.834,0.528,2.89,2.41,0.0,2.41,1.0,0.43,9.9,49.4,0.0
rainfed,001,2020,39,2020-03-14,development,0.848,0.546,3.56,3.02,0.0,0.17,0.056,0.681,2.1,51.5,0.0
rainfed,001,2020,40,2020-03-15,development,0.862,0.565,4.13,3.56,0.0,0.0,0.0,0.762,0.0,51.5,0.0
rainfed,001,2020,41,2020-03-16,development,0.876,0.583,4.29,3.76,0.0,0.0,0.0,0.96,0.0,51.5,0.0
rainfed,001,2020,42,2020-03-17,development,0.89,0.602,5.05,4.5,0.0,0.0,0.0,0.673,0.0,51.5,0.0
rainfed,001,2020,43,2020-03-18,development,0.903,0.62,4.5,4.07,0.0,0.0,0.0,0.43,0.0,51.5,0.0
rainfed,001,2020,44,2020-03-19,development,0.917,0.639,4.45,4.08,0.0,0.0,0.0,0.47,0.0,51.5,0.0
rainfed,001,2020,45,2020-03-20,development,0.931,0.657,3.7,3.45,0.0,0.0,0.0,0.319,0.0,51.5,0.0
rainfed,001,2020,46,2020-03-21,development,0.945,0.676,3.92,3.7,0.0,0.0,0.0,0.278,0.0,51.5,0.0
rainfed,001,2020,47,2020-03-22,development,0.959,0.694,3.95,3.79,0.0,0.0,0.0,0.398,0.0,51.5,0.0
rainfed,001,2020,48,2020-03-23,development,0.972,0.713,3.59,3.49,0.0,0.1,0.029,0.691,1.8,53.3,0.0
rainfed,001,2020,49,2020-03-24,development,0.986,0.731,4.9,4.83,0.0,0.0,0.0,0.976,0.0,53.3,0.0
rainfed,001,2020,50,2020-03-25,development,1.0,0.75,5.08,5.08,0.0,0.0,0.0,0.823,0.0,53.3,0.0
rainfed,001,2020,51,2020-03-26,mid,1.0,0.75,3.5,3.5,0.0,0.0,0.0,1.0,0.0,53.3,0.0
rainfed,001,2020,52,2020-03-27,mid,1.0,0.75,4.71,4.71,0.0,0.0,0.0,1.0,0.0,53.3,0.0
rainfed,001,2020,53,2020-03-28,mid,1.0,0.75,5.03,5.03,0.0,0.0,0.0,0.835,0.0,53.3,0.0
rainfed,001,2020,54,2020-03-29,mid,1.0,0.75,5.45,5.45,0.0,0.0,0.0,0.744,0.0,53.3,0.0
rainfed,001,2020,55,2020-03-30,mid,1.0,0.75,4.63,4.63,0.0,0.0,0.0,0.931,0.0,53.3,0.0
rainfed,001,2020,56,2020-03-31,mid,1.0,0.75,5.48,5.48,0.0,0.0,0.0,1.0,0.0,53.3,0.0
rainfed,001,2020,57,2020-04-01,mid,1.0,0.75,4.88,4.88,0.0,0.0,0.0,0.819,0.0,53.3,0.0
rainfed,001,2020,58,2020-04-02,mid,1.0,0.75,4.92,4.92,0.0,0.0,0.0,0.782,0.0,53.3,0.0
rainfed,001,2020,59,2020-04-03,mid,1.0,0.75,5.08,5.08,0.0,0.0,0.0,0.941,0.0,53.3,0.0
