# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2017,18,2017-03-04,initial,0.6,0.201,6.58,3.95,2.37,0.6,0.652,13.1,142.3,0.0
deficit_60,001,2017,19,2017-03-05,initial,0.6,0.207,7.8,4.68,2.81,0.6,0.77,16.1,158.4,0.0
deficit_60,001,2017,20,2017-03-06,initial,0.6,0.212,7.95,4.77,2.86,0.6,0.794,17.1,175.5,0.0
deficit_60,001,2017,21,2017-03-07,development,0.6,0.212,6.82,4.09,2.46,0.6,0.641,13.7,189.2,0.0
deficit_60,001,2017,22,2017-03-08,development,0.614,0.231,8.35,5.12,3.07,0.6,0.769,18.1,207.3,0.0
deficit_60,001,2017,23,2017-03-09,development,0.628,0.25,8.14,5.11,3.07,0.6,1.0,26.1,233.4,0.0
deficit_60,001,2017,24,2017-03-10,development,0.641,0.268,8.01,5.14,3.08,0.6,0.912,21.8,255.2,0.0
deficit_60,001,2017,25,2017-03-11,development,0.655,0.287,6.79,4.45,2.67,0.6,0.628,17.0,272.2,0.0
deficit_60,001,2017,26,2017-03-12,development,0.669,0.305,8.6,5.75,3.45,0.6,0.903,27.9,300.1,0.0
deficit_60,001,2017,27,2017-03-13,development,0.683,0.324,7.36,5.03,3.02,0.6,0.654,21.5,321.7,0.0
deficit_60,001,2017,28,2017-03-14,development,0.697,0.342,6.98,4.86,2.92,0.6,0.673,24.1,345.7,0.0
deficit_60,001,2017,29,2017-03-15,development,0.71,0.361,7.29,5.18,3.11,0.6,0.689,26.2,372.0,0.0
deficit_60,001,2017,30,2017-03-16,development,0.724,0.379,7.07,5.12,3.07,0.6,0.458,18.8,390.8,0.0
deficit_60,001,2017,31,2017-03-17,development,0.738,0.398,8.02,5.92,3.55,0.6,0.787,32.3,423.1,0.0
deficit_60,001,2017,32,2017-03-18,development,0.752,0.416,7.23,5.43,3.26,0.6,0.873,19.7,442.8,0.0
deficit_60,001,2017,33,2017-03-19,development,0.766,0.435,6.97,5.34,3.2,0.6,0.618,24.6,467.4,0.0
deficit_60,001,2017,34,2017-03-20,development,0.779,0.453,8.19,6.38,3.83,0.6,0.6,30.3,497.7,0.0
deficit_60,001,2017,35,2017-03-21,development,0.793,0.472,7.42,5.88,3.53,0.6,0.732,32.3,529.9,0.0
deficit_60,001,2017,36,2017-03-22,development,0.807,0.491,6.41,5.17,3.1,0.6,0.834,22.9,552.8,0.0
deficit_60,001,2017,37,2017-03-23,development,0.821,0.509,7.82,6.41,3.85,0.6,0.892,40.3,593.1,0.0
deficit_60,001,2017,38,2017-03-24,development,0.834,0.528,8.73,7.28,4.37,0.6,0.76,42.8,635.9,0.0
deficit_60,001,2017,39,2017-03-25,development,0.848,0.546,8.91,7.56,4.53,0.6,0.716,43.1,679.0,0.0
deficit_60,001,2017,40,2017-03-26,development,0.862,0.565,8.69,7.49,4.49,0.6,0.798,49.5,728.6,0.0
deficit_60,001,2017,41,2017-03-27,development,0.876,0.583,8.91,7.81,4.68,0.6,0.813,46.8,775.3,0.0
deficit_60,001,2017,42,2017-03-28,development,0.89,0.602,9.52,8.47,5.08,0.6,0.908,60.3,835.6,0.0
deficit_60,001,2017,43,2017-03-29,development,0.903,0.62,10.5,9.48,5.69,0.6,1.0,69.0,904.6,0.0
deficit_60,001,2017,44,2017-03-30,development,0.917,0.639,8.3,7.61,4.57,0.6,1.0,68.9,973.6,0.0
deficit_60,001,2017,45,2017-03-31,development,0.931,0.657,9.93,9.24,5.75,0.623,1.0,69.4,1042.9,0.0
deficit_60,001,2017,46,2017-04-01,development,0.945,0.676,7.61,7.19,4.31,0.6,0.889,64.9,1107.9,0.0
deficit_60,001,2017,47,2017-04-02,development,0.959,0.694,7.59,7.27,4.36,0.6,0.784,61.0,1168.9,0.0
deficit_60,001,2017,48,2017-04-03,development,0.972,0.713,9.34,9.08,5.45,0.6,0.802,67.7,1236.6,0.0
deficit_60,001,2017,49,2017-04-04,development,0.986,0.731,11.25,11.1,6.66,0.6,1.0,86.6,1323.1,0.0
deficit_60,001,2017,50,2017-04-05,development,1.0,0.75,10.57,10.57,6.34,0.6,1.0,88.3,1411.4,0.0
deficit_60,001,2017,51,2017-04-06,mid,1.0,0.75,11.39,11.39,6.83,0.6,1.0,81.4,1492.8,0.0
deficit_60,001,2017,52,2017-04-07,mid,1.0,0.75,8.59,8.59,5.16,0.6,0.987,87.8,1580.6,0.0
deficit_60,001,2017,53,2017-04-08,mid,1.0,0.75,10.09,10.09,6.05,0.6,1.0,87.9,1668.6,0.0
deficit_60,001,2017,54,2017-04-09,mid,1.0,0.75,10.74,10.74,6.45,0.6,1.0,73.6,1742.2,0.0
deficit_60,001,2017,55,2017-04-10,mid,1.0,0.75,9.88,9.88,5.93,0.6,1.0,79.8,1822.0,0.0
deficit_60,001,2017,56,2017-04-11,mid,1.0,0.75,11.12,11.12,6.67,0.6,1.0,70.2,1892.2,0.0
deficit_60,001,2017,57,2017-04-12,mid,1.0,0.75,8.59,8.59,5.44,0.634,1.0,76.8,1968.9,0.0
deficit_60,001,2017,58,2017-04-13,mid,1.0,0.75,9.25,9.25,5.61,0.606,1.0,40.8,2009.7,0.0
deficit_60,001,2017,59,2017-04-14,mid,1.0,0.75,5.97,5.97,3.58,0.6,0.854,33.7,2043.5,0.0
deficit_60,001,2017,60,2017-04-15,mid,1.0,0.75,9.78,9.78,5.87,0.6,0.916,84.8,2128.3,0.0
deficit_60,001,2017,61,2017-04-16,mid,1.0,0.75,10.15,10.15,6.09,0.6,0.964,90.1,2218.4,0.0
deficit_60,001,2017,62,2017-04-17,mid,1.0,0.75,10.34,10.34,6.21,0.6,1.0,92.0,2310.4,0.0
deficit_60,001,2017,63,2017-04-18,mid,1.0,0.75,11.84,11.84,7.1,0.6,1.0,91.6,2402.0,0.0
deficit_60,001,2017,64,2017-04-19,mid,1.0,0.75,11.63,11.63,6.98,0.6,1.0,94.6,2496.6,0.0
deficit_60,001,2017,65,2017-04-20,mid,1.0,0.75,13.59,13.59,8.16,0.6,1.0,95.4,2592.0,0.0
deficit_60,001,2017,66,2017-04-21,mid,1.0,0.75,15.0,15.0,9.0,0.6,1.0,87.1,2679.1,0.0
deficit_60,001,2017,67,2017-04-22,mid,1.0,0.75,11.56,11.56,6.93,0.6,1.0,82.2,2761.3,0.0
deficit_60,001,2017,68,2017-04-23,mid,1.0,0.75,10.1,10.1,6.06,0.6,1.0,87.7,2849.1,0.0
deficit_60,001,2017,69,2017-04-24,mid,1.0,0.75,11.02,11.02,6.61,0.6,0.98,89.6,2938.7,0.0
deficit_60,001,2017,70,2017-04-25,mid,1.0,0.75,11.46,11.46,6.88,0.6,1.0,91.9,3030.6,0.0
deficit_60,001,2017,71,2017-04-26,mid,1.0,0.75,10.72,10.72,6.43,0.6,1.0,82.5,3113.1,0.0
deficit_60,001,2017,72,2017-04-27,mid,1.0,0.75,10.3,10.3,6.18,0.6,1.0,85.8,3198.9,0.0
deficit_60,001,2017,73,2017-04-28,mid,1.0,0.75,10.39,10.39,6.23,0.6,1.0,90.6,3289.5,0.0
deficit_60,001,2017,74,2017-04-29,mid,1.0,0.75,11.21,11.21,6.72,0.6,1.0,74.5,3364.1,0.0
deficit_60,001,2017,75,2017-04-30,mid,1.0,0.75,11.12,11.12,6.67,0.6,1.0,84.7,3448.7,0.0
deficit_60,001,2017,76,2017-05-01,mid,1.0,0.75,10.69,10.69,6.42,0.6,1.0,67.0,3515.7,0.0
deficit_60,001,2017,77,2017-05-02,mid,1.0,0.75,10.42,10.42,6.25,0.6,1.0,90.4,3606.1,0.0
deficit_60,001,2017,78,2017-05-03,mid,1.0,0.75,9.92,9.92,5.95,0.6,1.0,91.0,3697.1,0.0
deficit_60,001,2017,79,2017-05-04,mid,1.0,0.75,10.19,10.19,6.12,0.6,1.0,94.4,3791.4,0.0
deficit_60,001,2017,80,2017-05-05,mid,1.0,0.75,10.61,10.61,6.36,0.6,1.0,86.8,3878.2,0.0
deficit_60,001,2017,81,2017-05-06,mid,1.0,0.75,11.53,11.53,6.92,0.6,1.0,97.3,3975.5,0.0
deficit_60,001,2017,82,2017-05-07,mid,1.0,0.75,12.43,12.43,7.46,0.6,1.0,98.3,4073.8,0.0
deficit_60,001,2017,83,2017-05-08,mid,1.0,0.75,13.98,13.98,8.39,0.6,1.0,97.2,4171.0,0.0
deficit_60,001,2017,84,2017-05-09,mid,1.0,0.75,12.6,12.6,7.56,0.6,1.0,97.9,4268.8,0.0
deficit_60,001,2017,85,2017-05-10,mid,1.0,0.75,13.43,13.43,8.06,0.6,0.864,83.1,4352.0,0.0
deficit_60,001,2017,86,2017-05-11,late,1.0,0.75,12.36,12.36,7.41,0.6,1.0,95.2,4447.1,0.0
deficit_60,001,2017,87,2017-05-12,late,0.982,0.739,10.78,10.59,6.35,0.6,1.0,94.9,4542.0,0.0
deficit_60,001,2017,88,2017-05-13,late,0.964,0.729,14.84,14.31,8.59,0.6,1.0,87.7,4629.7,0.0
deficit_60,001,2017,89,2017-05-14,late,0.946,0.718,14.79,13.99,8.4,0.6,1.0,89.0,4718.7,0.0
deficit_60,001,2017,90,2017-05-15,late,0.929,0.707,13.42,12.46,7.48,0.6,0.931,81.5,4800.2,0.0
deficit_60,001,2017,91,2017-05-16,late,0.911,0.696,11.6,10.57,6.34,0.6,1.0,88.5,4888.7,0.0
deficit_60,001,2017,92,2017-05-17,late,0.893,0.686,12.42,11.09,6.65,0.6,1.0,85.3,4974.0,0.0
deficit_60,001,2017,93,2017-05-18,late,0.875,0.675,12.85,11.24,6.75,0.6,1.0,72.9,5046.8,0.0
deficit_60,001,2017,94,2017-05-19,late,0.857,0.664,10.97,9.41,5.64,0.6,1.0,77.7,5124.5,0.0
deficit_60,001,2017,95,2017-05-20,late,0.839,0.654,10.67,8.96,5.38,0.6,1.0,85.4,5209.9,20211.0
deficit_60,001,2018,1,2018-02-15,initial,0.6,0.1,4.54,2.73,1.64,0.6,0.666,3.4,3.4,0.0
deficit_60,001,2018,2,2018-02-16,initial,0.6,0.106,5.08,3.05,1.84,0.603,0.609,4.0,7.4,0.0
deficit_60,001,2018,3,2018-02-17,initial,0.6,0.112,4.57,2.74,1.96,0.713,0.384,3.5,11.0,0.0
deficit_60,001,2018,4,2018-02-18,initial,0.6,0.118,5.57,3.34,2.04,0.609,0.42,4.0,14.9,0.0
deficit_60,001,2018,5,2018-02-19,initial,0.6,0.124,5.15,3.09,1.86,0.6,0.625,5.5,20.4,0.0
deficit_60,001,2018,6,2018-02-20,initial,0.6,0.13,5.97,3.58,2.15,0.6,0.83,7.0,27.4,0.0
deficit_60,001,2018,7,2018-02-21,initial,0.6,0.136,6.1,3.66,2.24,0.614,0.881,9.0,36.4,0.0
deficit_60,001,2018,8,2018-02-22,initial,0.6,0.141,5.92,3.55,3.91,1.0,0.859,12.4,48.8,0.0
deficit_60,001,2018,9,2018-02-23,initial,0.6,0.147,5.9,3.54,2.94,0.829,0.937,10.6,59.5,0.0
deficit_60,001,2018,10,2018-02-24,initial,0.6,0.153,6.09,3.65,2.2,0.603,0.775,10.7,70.2,0.0
deficit_60,001,2018,11,2018-02-25,initial,0.6,0.159,7.73,4.64,2.78,0.6,0.924,11.8,82.0,0.0
deficit_60,001,2018,12,2018-02-26,initial,0.6,0.165,7.02,4.21,2.54,0.602,0.927,13.1,95.1,0.0
deficit_60,001,2018,13,2018-02-27,initial,0.6,0.171,6.48,3.89,2.33,0.6,0.8,10.1,105.2,0.0
deficit_60,001,2018,14,2018-02-28,initial,0.6,0.177,6.26,3.76,2.25,0.6,0.714,11.7,116.9,0.0
deficit_60,001,2018,15,2018-03-01,initial,0.6,0.183,8.26,4.96,2.97,0.6,0.844,14.3,131.2,0.0
deficit_60,001,2018,16,2018-03-02,initial,0.6,0.189,7.35,4.41,2.65,0.6,0.955,17.0,148.2,0.0
deficit_60,001,2018,17,2018-03-03,initial,0.6,0.195,7.49,4.49,2.7,0.6,1.0,17.9,166.1,0.0
deficit_60,001,2018,18,2018-03-04,initial,0.6,0.201,8.15,4.89,2.94,0.6,1.0,19.3,185.4,0.0
deficit_60,001,2018,19,2018-03-05,initial,0.6,0.207,9.15,5.49,3.29,0.6,1.0,19.9,205.3,0.0
deficit_60,001,2018,20,2018-03-06,initial,0.6,0.212,9.67,5.8,3.48,0.6,1.0,20.2,225.5,0.0
deficit_60,001,2018,21,2018-03-07,development,0.6,0.212,8.38,5.03,3.02,0.6,1.0,20.8,246.2,0.0
deficit_60,001,2018,22,2018-03-08,development,0.614,0.231,9.23,5.67,3.4,0.6,1.0,23.1,269.3,0.0
deficit_60,001,2018,23,2018-03-09,development,0.628,0.25,8.12,5.1,3.06,0.6,1.0,25.0,294.4,0.0
deficit_60,001,2018,24,2018-03-10,development,0.641,0.268,7.68,4.93,2.96,0.6,0.889,23.8,318.2,0.0
deficit_60,001,2018,25,2018-03-11,development,0.655,0.287,7.18,4.7,2.82,0.6,0.848,24.9,343.2,0.0
deficit_60,001,2018,26,2018-03-12,development,0.669,0.305,7.39,4.94,2.97,0.6,0.914,29.3,372.5,0.0
deficit_60,001,2018,27,2018-03-13,development,0.683,0.324,8.96,6.12,3.67,0.6,0.919,31.6,404.1,0.0
deficit_60,001,2018,28,2018-03-14,development,0.697,0.342,8.69,6.05,3.63,0.6,1.0,36.0,440.1,0.0
deficit_60,001,2018,29,2018-03-15,development,0.71,0.361,8.71,6.19,3.71,0.6,1.0,35.3,475.3,0.0
deficit_60,001,2018,30,2018-03-16,development,0.724,0.379,7.95,5.76,3.45,0.6,1.0,39.5,514.8,0.0
deficit_60,001,2018,31,2018-03-17,development,0.738,0.398,8.34,6.16,3.69,0.6,0.924,40.2,555.1,0.0
deficit_60,001,2018,32,2018-03-18,development,0.752,0.416,9.21,6.92,4.15,0.6,1.0,44.7,599.8,0.0
deficit_60,001,2018,33,2018-03-19,development,0.766,0.435,9.53,7.29,4.38,0.6,1.0,47.8,647.6,0.0
deficit_60,001,2018,34,2018-03-20,development,0.779,0.453,8.62,6.72,4.03,0.6,1.0,48.7,696.3,0.0
deficit_60,001,2018,35,2018-03-21,development,0.793,0.472,9.4,7.45,4.47,0.6,1.0,51.1,747.4,0.0
deficit_60,001,2018,36,2018-03-22,development,0.807,0.491,10.9,8.79,5.28,0.6,1.0,50.1,797.5,0.0
deficit_60,001,2018,37,2018-03-23,development,0.821,0.509,8.5,6.98,4.19,0.6,1.0,47.4,844.9,0.0
deficit_60,001,2018,38,2018-03-24,development,0.834,0.528,6.85,5.72,3.43,0.6,1.0,43.7,888.6,0.0
deficit_60,001,2018,39,2018-03-25,development,0.848,0.546,8.73,7.4,4.44,0.6,1.0,49.4,938.0,0.0
deficit_60,001,2018,40,2018-03-26,development,0.862,0.565,10.65,9.18,5.51,0.6,1.0,53.0,991.0,0.0
deficit_60,001,2018,41,2018-03-27,development,0.876,0.583,8.32,7.29,4.39,0.603,1.0,31.2,1022.2,0.0
deficit_60,001,2018,42,2018-03-28,development,0.89,0.602,9.08,8.08,4.85,0.6,1.0,56.4,1078.6,0.0
deficit_60,001,2018,43,2018-03-29,development,0.903,0.62,6.57,5.94,3.56,0.6,0.854,45.8,1124.4,0.0
deficit_60,001,2018,44,2018-03-30,development,0.917,0.639,8.62,7.9,4.74,0.6,0.732,53.5,1177.9,0.0
deficit_60,001,2018,45,2018-03-31,development,0.931,0.657,9.38,8.74,5.24,0.6,0.829,62.8,1240.6,0.0
deficit_60,001,2018,46,2018-04-01,development,0.945,0.676,9.9,9.36,5.61,0.6,1.0,69.7,1310.3,0.0
deficit_60,001,2018,47,2018-04-02,development,0.959,0.694,10.66,10.21,6.13,0.6,1.0,75.5,1385.8,0.0
deficit_60,001,2018,48,2018-04-03,development,0.972,0.713,8.97,8.72,5.23,0.6,1.0,74.0,1459.8,0.0
deficit_60,001,2018,49,2018-04-04,development,0.986,0.731,10.09,9.95,5.97,0.6,1.0,76.3,1536.1,0.0
deficit_60,001,2018,50,2018-04-05,development,1.0,0.75,9.7,9.7,5.82,0.6,1.0,62.4,1598.5,0.0
deficit_60,001,2018,51,2018-04-06,mid,1.0,0.75,10.07,10.07,6.04,0.6,1.0,79.3,1677.8,0.0
deficit_60,001,2018,52,2018-04-07,mid,1.0,0.75,11.02,11.02,6.61,0.6,1.0,81.1,1758.9,0.0
deficit_60,001,2018,53,2018-04-08,mid,1.0,0.75,9.12,9.12,5.47,0.6,1.0,86.1,1845.0,0.0
deficit_60,001,2018,54,2018-04-09,mid,1.0,0.75,9.21,9.21,5.53,0.6,0.985,87.6,1932.6,0.0
deficit_60,001,2018,55,2018-04-10,mid,1.0,0.75,8.77,8.77,5.26,0.6,0.899,79.6,2012.1,0.0
deficit_60,001,2018,56,2018-04-11,mid,1.0,0.75,9.44,9.44,5.66,0.6,0.98,82.1,2094.3,0.0
deficit_60,001,2018,57,2018-04-12,mid,1.0,0.75,9.82,9.82,5.89,0.6,1.0,77.4,2171.7,0.0
deficit_60,001,2018,58,2018-04-13,mid,1.0,0.75,10.46,10.46,6.28,0.6,1.0,76.9,2248.6,0.0
deficit_60,001,2018,59,2018-04-14,mid,1.0,0.75,11.37,11.37,6.82,0.6,1.0,87.7,2336.3,0.0
deficit_60,001,2018,60,2018-04-15,mid,1.0,0.75,12.16,12.16,7.29,0.6,1.0,92.3,2428.5,0.0
deficit_60,001,2018,61,2018-04-16,mid,1.0,0.75,11.99,11.99,7.19,0.6,1.0,92.4,2520.9,0.0
deficit_60,001,2018,62,2018-04-17,mid,1.0,0.75,12.56,12.56,7.54,0.6,1.0,86.7,2607.6,0.0
deficit_60,001,2018,63,2018-04-18,mid,1.0,0.75,12.16,12.16,7.3,0.6,1.0,90.3,2697.9,0.0
deficit_60,001,2018,64,2018-04-19,mid,1.0,0.75,10.89,10.89,6.54,0.6,1.0,88.3,2786.2,0.0
deficit_60,001,2018,65,2018-04-20,mid,1.0,0.75,11.68,11.68,7.01,0.6,1.0,87.8,2874.0,0.0
deficit_60,001,2018,66,2018-04-21,mid,1.0,0.75,11.6,11.6,6.96,0.6,1.0,77.2,2951.2,0.0
deficit_60,001,2018,67,2018-04-22,mid,1.0,0.75,8.26,8.26,4.96,0.6,1.0,87.0,3038.2,0.0
deficit_60,001,2018,68,2018-04-23,mid,1.0,0.75,10.74,10.74,6.44,0.6,0.941,89.4,3127.6,0.0
deficit_60,001,2018,69,2018-04-24,mid,1.0,0.75,10.27,10.27,6.16,0.6,1.0,93.2,3220.8,0.0
deficit_60,001,2018,70,2018-04-25,mid,1.0,0.75,8.23,8.23,5.61,0.681,0.947,80.8,3301.6,0.0
deficit_60,001,2018,71,2018-04-26,mid,1.0,0.75,9.19,9.19,5.58,0.608,0.93,54.6,3356.2,0.0
deficit_60,001,2018,72,2018-04-27,mid,1.0,0.75,10.77,10.77,6.46,0.6,1.0,86.8,3443.0,0.0
deficit_60,001,2018,73,2018-04-28,mid,1.0,0.75,10.82,10.82,6.49,0.6,1.0,90.2,3533.2,0.0
deficit_60,001,2018,74,2018-04-29,mid,1.0,0.75,10.55,10.55,7.27,0.689,1.0,101.7,3634.9,0.0
deficit_60,001,2018,75,2018-04-30,mid,1.0,0.75,10.38,10.38,7.6,0.732,1.0,75.3,3710.1,0.0
deficit_60,001,2018,76,2018-05-01,mid,1.0,0.75,11.31,11.31,6.78,0.6,1.0,82.0,3792.1,0.0
deficit_60,001,2018,77,2018-05-02,mid,1.0,0.75,11.63,11.63,6.98,0.6,1.0,87.5,3879.6,0.0
deficit_60,001,2018,78,2018-05-03,mid,1.0,0.75,9.65,9.65,5.82,0.603,1.0,83.1,3962.7,0.0
deficit_60,001,2018,79,2018-05-04,mid,1.0,0.75,10.82,10.82,6.66,0.616,1.0,48.4,4011.1,0.0
deficit_60,001,2018,80,2018-05-05,mid,1.0,0.75,10.33,10.33,6.2,0.6,1.0,77.2,4088.3,0.0
deficit_60,001,2018,81,2018-05-06,mid,1.0,0.75,11.85,11.85,7.11,0.6,1.0,65.8,4154.1,0.0
deficit_60,001,2018,82,2018-05-07,mid,1.0,0.75,10.38,10.38,6.23,0.6,1.0,54.2,4208.3,0.0
deficit_60,001,2018,83,2018-05-08,mid,1.0,0.75,11.95,11.95,7.17,0.6,1.0,93.9,4302.2,0.0
deficit_60,001,2018,84,2018-05-09,mid,1.0,0.75,11.36,11.36,6.85,0.604,1.0,89.3,4391.5,0.0
deficit_60,001,2018,85,2018-05-10,mid,1.0,0.75,11.99,11.99,7.2,0.601,1.0,70.3,4461.8,0.0
deficit_60,001,2018,86,2018-05-11,late,1.0,0.75,11.57,11.57,6.94,0.6,1.0,86.4,4548.3,0.0
deficit_60,001,2018,87,2018-05-12,late,0.982,0.739,9.37,9.2,5.52,0.6,1.0,95.5,4643.8,0.0
deficit_60,001,2018,88,2018-05-13,late,0.964,0.729,10.13,9.76,5.86,0.6,1.0,88.8,4732.6,0.0
deficit_60,001,2018,89,2018-05-14,late,0.946,0.718,11.03,10.44,6.27,0.6,1.0,91.8,4824.4,0.0
deficit_60,001,2018,90,2018-05-15,late,0.929,0.707,12.25,11.38,6.83,0.6,1.0,91.9,4916.3,0.0
deficit_60,001,2018,91,2018-05-16,late,0.911,0.696,13.49,12.28,7.37,0.6,1.0,83.3,4999.6,0.0
deficit_60,001,2018,92,2018-05-17,late,0.893,0.686,14.15,12.64,7.58,0.6,1.0,87.4,5087.1,0.0
deficit_60,001,2018,93,2018-05-18,late,0.875,0.675,15.33,13.41,8.05,0.6,0.853,64.7,5151.8,0.0
deficit_60,001,2018,94,2018-05-19,late,0.857,0.664,14.97,12.83,7.7,0.6,0.875,67.6,5219.4,0.0
deficit_60,001,2018,95,2018-05-20,late,0.839,0.654,12.62,10.59,6.35,0.6,0.925,73.4,5292.8,22890.0
deficit_60,001,2019,1,2019-02-15,initial,0.6,0.1,5.03,3.02,1.89,0.627,0.225,1.7,1.7,0.0
deficit_60,001,2019,2,2019-02-16,initial,0.6,0.106,5.16,3.09,1.99,0.642,0.345,2.6,4.3,0.0
deficit_60,001,2019,3,2019-02-17,initial,0.6,0.112,5.39,3.23,1.94,0.6,0.396,3.9,8.2,0.0
deficit_60,001,2019,4,2019-02-18,initial,0.6,0.118,4.88,2.93,1.76,0.6,0.346,2.9,11.1,0.0
deficit_60,001,2019,5,2019-02-19,initial,0.6,0.124,5.7,3.42,2.05,0.6,0.294,3.2,14.3,0.0
deficit_60,001,2019,6,2019-02-20,initial,0.6,0.13,5.79,3.47,2.08,0.6,0.507,5.9,20.2,0.0
deficit_60,001,2019,7,2019-02-21,initial,0.6,0.136,5.44,3.27,1.96,0.6,0.53,6.4,26.6,0.0
deficit_60,001,2019,8,2019-02-22,initial,0.6,0.141,5.32,3.19,1.92,0.6,0.441,5.5,32.1,0.0
deficit_60,001,2019,9,2019-02-23,initial,0.6,0.147,5.56,3.33,2.0,0.6,0.483,6.3,38.4,0.0
deficit_60,001,2019,10,2019-02-24,initial,0.6,0.153,6.15,3.69,2.21,0.6,0.667,7.4,45.8,0.0
deficit_60,001,2019,11,2019-02-25,initial,0.6,0.159,7.75,4.65,2.79,0.6,0.896,11.2,57.0,0.0
deficit_60,001,2019,12,2019-02-26,initial,0.6,0.165,5.64,3.39,2.03,0.6,0.775,9.3,66.3,0.0
deficit_60,001,2019,13,2019-02-27,initial,0.6,0.171,3.96,2.37,1.42,0.6,0.405,4.9,71.2,0.0
deficit_60,001,2019,14,2019-02-28,initial,0.6,0.177,6.11,3.67,2.2,0.6,0.427,6.3,77.5,0.0
deficit_60,001,2019,15,2019-03-01,initial,0.6,0.183,5.54,3.33,2.0,0.6,0.229,3.1,80.6,0.0
deficit_60,001,2019,16,2019-03-02,initial,0.6,0.189,5.86,3.52,2.18,0.62,0.398,6.9,87.5,0.0
deficit_60,001,2019,17,2019-03-03,initial,0.6,0.195,7.32,4.39,2.64,0.6,0.523,10.0,97.6,0.0
deficit_60,001,2019,18,2019-03-04,initial,0.6,0.201,6.51,3.91,2.34,0.6,0.49,9.5,107.1,0.0
deficit_60,001,2019,19,2019-03-05,initial,0.6,0.207,6.12,3.67,2.63,0.717,0.539,9.2,116.3,0.0
deficit_60,001,2019,20,2019-03-06,initial,0.6,0.212,7.11,4.27,2.61,0.612,0.475,10.0,126.3,0.0
deficit_60,001,2019,21,2019-03-07,development,0.6,0.212,7.24,4.34,2.61,0.6,0.648,13.7,140.0,0.0
deficit_60,001,2019,22,2019-03-08,development,0.614,0.231,8.39,5.15,3.09,0.6,0.625,15.1,155.2,0.0
deficit_60,001,2019,23,2019-03-09,development,0.628,0.25,8.23,5.17,3.1,0.6,0.655,17.3,172.5,0.0
deficit_60,001,2019,24,2019-03-10,development,0.641,0.268,8.0,5.13,3.08,0.6,0.739,21.0,193.5,0.0
deficit_60,001,2019,25,2019-03-11,development,0.655,0.287,7.86,5.15,3.09,0.6,0.644,19.7,213.2,0.0
deficit_60,001,2019,26,2019-03-12,development,0.669,0.305,8.18,5.47,3.28,0.6,0.729,21.9,235.1,0.0
deficit_60,001,2019,27,2019-03-13,development,0.683,0.324,9.98,6.81,4.09,0.6,1.0,30.9,265.9,0.0
deficit_60,001,2019,28,2019-03-14,development,0.697,0.342,6.18,4.31,2.58,0.6,0.495,16.0,281.9,0.0
deficit_60,001,2019,29,2019-03-15,development,0.71,0.361,7.66,5.44,3.26,0.6,0.682,25.5,307.4,0.0
deficit_60,001,2019,30,2019-03-16,development,0.724,0.379,6.79,4.91,2.95,0.6,0.527,18.5,325.8,0.0
deficit_60,001,2019,31,2019-03-17,development,0.738,0.398,7.51,5.54,3.32,0.6,0.439,18.8,344.6,0.0
deficit_60,001,2019,32,2019-03-18,development,0.752,0.416,7.79,5.85,3.51,0.6,0.754,34.5,379.2,0.0
deficit_60,001,2019,33,2019-03-19,development,0.766,0.435,8.93,6.84,4.1,0.6,0.889,42.4,421.6,0.0
deficit_60,001,2019,34,2019-03-20,development,0.779,0.453,8.21,6.4,3.84,0.6,0.722,33.7,455.3,0.0
deficit_60,001,2019,35,2019-03-21,development,0.793,0.472,9.04,7.17,4.3,0.6,0.824,40.8,496.1,0.0
