# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-05
#   under underpv_medium (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8685
# CROP: potato
# PLANTING_DATE: 11-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2024,9,2024-11-13,initial,0.5,0.14,2.92,1.21,1.21,1.21,1.0,1.0,8.5,66.6,0.0
full_eto,001,2024,10,2024-11-14,initial,0.5,0.145,3.0,1.24,1.24,1.24,1.0,1.0,8.3,74.9,0.0
full_eto,001,2024,11,2024-11-15,initial,0.5,0.15,2.65,1.1,1.1,1.1,1.0,1.0,8.8,83.7,0.0
full_eto,001,2024,12,2024-11-16,initial,0.5,0.155,2.59,1.08,1.08,1.08,1.0,1.0,9.5,93.2,0.0
full_eto,001,2024,13,2024-11-17,initial,0.5,0.16,2.76,1.15,1.15,1.15,1.0,1.0,9.7,102.9,0.0
full_eto,001,2024,14,2024-11-18,initial,0.5,0.165,2.6,1.09,1.09,1.09,1.0,1.0,9.8,112.7,0.0
full_eto,001,2024,15,2024-11-19,initial,0.5,0.17,2.56,1.07,1.07,1.07,1.0,1.0,10.3,123.0,0.0
full_eto,001,2024,16,2024-11-20,initial,0.5,0.175,2.62,1.09,1.09,1.09,1.0,1.0,10.4,133.4,0.0
full_eto,001,2024,17,2024-11-21,initial,0.5,0.18,2.28,0.95,0.95,0.95,1.0,1.0,8.7,142.1,0.0
full_eto,001,2024,18,2024-11-22,initial,0.5,0.185,2.48,1.03,1.03,1.03,1.0,1.0,9.9,152.0,0.0
full_eto,001,2024,19,2024-11-23,initial,0.5,0.19,2.63,1.09,1.09,1.09,1.0,1.0,10.5,162.6,0.0
full_eto,001,2024,20,2024-11-24,initial,0.5,0.195,3.65,1.52,1.52,1.52,1.0,1.0,11.2,173.8,0.0
full_eto,001,2024,21,2024-11-25,initial,0.5,0.2,2.7,1.13,1.13,1.13,1.0,0.982,11.5,185.3,0.0
full_eto,001,2024,22,2024-11-26,initial,0.5,0.205,2.39,1.0,1.0,1.0,1.0,0.937,10.6,195.9,0.0
full_eto,001,2024,23,2024-11-27,initial,0.5,0.21,2.07,0.86,0.86,0.86,1.0,0.871,10.9,206.8,0.0
full_eto,001,2024,24,2024-11-28,initial,0.5,0.215,2.15,0.9,0.9,0.9,1.0,1.0,12.7,219.5,0.0
full_eto,001,2024,25,2024-11-29,initial,0.5,0.22,2.46,1.03,1.03,1.03,1.0,1.0,12.9,232.4,0.0
full_eto,001,2024,26,2024-11-30,development,0.5,0.22,2.25,0.94,0.94,0.94,1.0,1.0,12.7,245.1,0.0
full_eto,001,2024,27,2024-12-01,development,0.522,0.24,2.26,0.98,0.98,0.98,1.0,1.0,13.7,258.8,0.0
full_eto,001,2024,28,2024-12-02,development,0.545,0.26,2.12,0.96,0.96,0.96,1.0,1.0,14.5,273.3,0.0
full_eto,001,2024,29,2024-12-03,development,0.567,0.28,2.12,1.0,1.0,1.0,1.0,1.0,14.5,287.8,0.0
full_eto,001,2024,30,2024-12-04,development,0.59,0.3,2.26,1.11,1.11,1.11,1.0,1.0,14.5,302.3,0.0
full_eto,001,2024,31,2024-12-05,development,0.612,0.32,2.08,1.06,1.06,1.06,1.0,1.0,17.7,319.9,0.0
full_eto,001,2024,32,2024-12-06,development,0.634,0.34,1.34,0.7,0.7,0.7,1.0,1.0,13.1,333.0,0.0
full_eto,001,2024,33,2024-12-07,development,0.657,0.36,2.12,1.16,1.16,1.16,1.0,1.0,18.7,351.7,0.0
full_eto,001,2024,34,2024-12-08,development,0.679,0.38,2.45,1.39,1.39,1.39,1.0,1.0,20.1,371.8,0.0
full_eto,001,2024,35,2024-12-09,development,0.702,0.4,2.15,1.25,1.25,1.25,1.0,1.0,22.5,394.3,0.0
full_eto,001,2024,36,2024-12-10,development,0.724,0.42,2.22,1.33,1.33,1.33,1.0,1.0,22.7,417.0,0.0
full_eto,001,2024,37,2024-12-11,development,0.747,0.44,2.02,1.25,1.25,1.25,1.0,1.0,22.4,439.4,0.0
full_eto,001,2024,38,2024-12-12,development,0.769,0.46,2.37,1.52,1.52,1.52,1.0,1.0,23.3,462.7,0.0
full_eto,001,2024,39,2024-12-13,development,0.791,0.48,2.67,1.76,1.76,1.76,1.0,1.0,26.0,488.7,0.0
full_eto,001,2024,40,2024-12-14,development,0.814,0.5,2.49,1.69,1.69,1.69,1.0,1.0,27.1,515.7,0.0
full_eto,001,2024,41,2024-12-15,development,0.836,0.52,2.1,1.47,1.47,1.47,1.0,1.0,29.5,545.2,0.0
full_eto,001,2024,42,2024-12-16,development,0.859,0.54,1.97,1.4,1.4,1.4,1.0,1.0,28.1,573.3,0.0
full_eto,001,2024,43,2024-12-17,development,0.881,0.56,2.34,1.71,1.71,1.71,1.0,1.0,30.1,603.4,0.0
full_eto,001,2024,44,2024-12-18,development,0.903,0.58,1.78,1.33,1.33,1.33,1.0,1.0,27.8,631.3,0.0
full_eto,001,2024,45,2024-12-19,development,0.926,0.6,1.79,1.38,1.38,1.38,1.0,1.0,28.8,660.0,0.0
full_eto,001,2024,46,2024-12-20,development,0.948,0.62,2.23,1.77,1.77,1.78,1.0,0.9,23.0,683.0,0.0
full_eto,001,2024,47,2024-12-21,development,0.971,0.64,2.01,1.63,1.63,1.63,1.0,0.951,33.6,716.6,0.0
full_eto,001,2024,48,2024-12-22,development,0.993,0.66,1.79,1.48,1.48,1.48,1.0,1.0,36.1,752.7,0.0
full_eto,001,2024,49,2024-12-23,development,1.016,0.68,2.32,1.97,1.97,1.97,1.0,1.0,37.2,789.8,0.0
full_eto,001,2024,50,2024-12-24,development,1.038,0.7,1.81,1.57,1.57,1.57,1.0,0.884,33.5,823.3,0.0
full_eto,001,2024,51,2024-12-25,development,1.06,0.72,1.6,1.42,1.42,1.42,1.0,0.965,38.9,862.2,0.0
full_eto,001,2024,52,2024-12-26,development,1.083,0.74,1.74,1.57,1.57,1.57,1.0,0.848,33.0,895.2,0.0
full_eto,001,2024,53,2024-12-27,development,1.105,0.76,1.97,1.83,1.83,1.83,1.0,0.763,30.8,925.9,0.0
full_eto,001,2024,54,2024-12-28,development,1.128,0.78,1.9,1.79,1.79,1.79,1.0,0.761,31.3,957.2,0.0
full_eto,001,2024,55,2024-12-29,development,1.15,0.8,2.11,2.03,2.03,2.03,1.0,0.802,34.0,991.3,0.0
full_eto,001,2024,56,2024-12-30,mid,1.15,0.8,2.11,2.04,2.04,2.04,1.0,0.783,33.9,1025.2,0.0
full_eto,001,2024,57,2024-12-31,mid,1.15,0.8,2.28,2.2,2.2,2.21,1.0,0.786,31.0,1056.2,0.0
optimal_deficit,001,2010,1,2010-11-05,initial,0.5,0.1,2.85,1.18,1.0,1.0,0.85,0.623,3.3,3.3,0.0
optimal_deficit,001,2010,2,2010-11-06,initial,0.5,0.105,2.97,1.23,1.05,1.05,0.85,0.765,4.0,7.3,0.0
optimal_deficit,001,2010,3,2010-11-07,initial,0.5,0.11,2.88,1.2,1.02,1.02,0.85,1.0,5.7,13.0,0.0
optimal_deficit,001,2010,4,2010-11-08,initial,0.5,0.115,2.69,1.11,0.95,0.95,0.85,1.0,6.2,19.2,0.0
optimal_deficit,001,2010,5,2010-11-09,initial,0.5,0.12,2.38,0.98,0.84,0.84,0.85,1.0,5.3,24.5,0.0
optimal_deficit,001,2010,6,2010-11-10,initial,0.5,0.125,2.53,1.05,0.89,0.89,0.85,0.981,6.2,30.7,0.0
optimal_deficit,001,2010,7,2010-11-11,initial,0.5,0.13,2.65,1.1,0.93,0.93,0.85,0.897,5.9,36.7,0.0
optimal_deficit,001,2010,8,2010-11-12,initial,0.5,0.135,2.35,0.97,0.82,0.82,0.85,0.822,5.7,42.3,0.0
optimal_deficit,001,2010,9,2010-11-13,initial,0.5,0.14,1.99,0.82,0.7,0.7,0.85,0.789,4.3,46.6,0.0
optimal_deficit,001,2010,10,2010-11-14,initial,0.5,0.145,2.4,0.99,0.84,0.84,0.85,0.652,4.7,51.3,0.0
optimal_deficit,001,2010,11,2010-11-15,initial,0.5,0.15,2.08,0.86,0.73,0.73,0.85,0.738,4.0,55.3,0.0
optimal_deficit,001,2010,12,2010-11-16,initial,0.5,0.155,2.52,1.05,0.89,0.92,0.879,0.979,7.1,62.3,0.0
optimal_deficit,001,2010,13,2010-11-17,initial,0.5,0.16,2.33,0.97,0.82,0.82,0.85,0.996,7.5,69.9,0.0
optimal_deficit,001,2010,14,2010-11-18,initial,0.5,0.165,2.33,0.96,0.82,0.82,0.85,0.798,6.4,76.3,0.0
optimal_deficit,001,2010,15,2010-11-19,initial,0.5,0.17,2.56,1.06,0.9,0.9,0.85,0.841,7.1,83.4,0.0
optimal_deficit,001,2010,16,2010-11-20,initial,0.5,0.175,2.74,1.13,0.96,0.96,0.85,0.948,8.1,91.5,0.0
optimal_deficit,001,2010,17,2010-11-21,initial,0.5,0.18,2.7,1.12,0.95,0.95,0.85,1.0,8.8,100.3,0.0
optimal_deficit,001,2010,18,2010-11-22,initial,0.5,0.185,2.76,1.15,0.98,0.98,0.85,1.0,9.2,109.5,0.0
optimal_deficit,001,2010,19,2010-11-23,initial,0.5,0.19,2.3,0.96,0.81,0.81,0.85,1.0,9.4,118.9,0.0
optimal_deficit,001,2010,20,2010-11-24,initial,0.5,0.195,2.12,0.88,0.74,0.74,0.85,1.0,8.2,127.1,0.0
optimal_deficit,001,2010,21,2010-11-25,initial,0.5,0.2,2.37,0.98,0.83,0.83,0.85,1.0,9.2,136.3,0.0
optimal_deficit,001,2010,22,2010-11-26,initial,0.5,0.205,2.42,1.0,0.85,0.85,0.85,1.0,9.5,145.8,0.0
optimal_deficit,001,2010,23,2010-11-27,initial,0.5,0.21,2.54,1.05,0.89,0.89,0.85,0.973,9.4,155.2,0.0
optimal_deficit,001,2010,24,2010-11-28,initial,0.5,0.215,2.17,0.9,0.76,0.76,0.85,0.925,9.3,164.5,0.0
optimal_deficit,001,2010,25,2010-11-29,initial,0.5,0.22,2.3,0.95,0.81,0.81,0.85,0.946,10.1,174.6,0.0
optimal_deficit,001,2010,26,2010-11-30,development,0.5,0.22,2.02,0.84,0.71,0.71,0.85,1.0,11.0,185.6,0.0
optimal_deficit,001,2010,27,2010-12-01,development,0.522,0.24,2.18,0.95,0.8,0.8,0.85,1.0,12.0,197.6,0.0
optimal_deficit,001,2010,28,2010-12-02,development,0.545,0.26,2.28,1.03,0.87,0.87,0.85,1.0,13.1,210.8,0.0
optimal_deficit,001,2010,29,2010-12-03,development,0.567,0.28,2.14,1.01,0.86,0.86,0.85,1.0,13.3,224.0,0.0
optimal_deficit,001,2010,30,2010-12-04,development,0.59,0.3,2.18,1.06,0.9,0.9,0.85,1.0,14.3,238.3,0.0
optimal_deficit,001,2010,31,2010-12-05,development,0.612,0.32,2.18,1.11,0.94,0.94,0.85,1.0,15.3,253.6,0.0
optimal_deficit,001,2010,32,2010-12-06,development,0.634,0.34,2.89,1.53,1.3,1.3,0.85,1.0,15.9,269.5,0.0
optimal_deficit,001,2010,33,2010-12-07,development,0.657,0.36,2.32,1.27,1.08,1.08,0.85,1.0,17.0,286.6,0.0
optimal_deficit,001,2010,34,2010-12-08,development,0.679,0.38,1.98,1.12,0.95,0.95,0.85,1.0,16.4,303.0,0.0
optimal_deficit,001,2010,35,2010-12-09,development,0.702,0.4,2.44,1.43,1.21,1.21,0.85,1.0,17.1,320.1,0.0
optimal_deficit,001,2010,36,2010-12-10,development,0.724,0.42,2.28,1.38,1.17,1.19,0.864,1.0,19.3,339.4,0.0
optimal_deficit,001,2010,37,2010-12-11,development,0.747,0.44,2.64,1.64,1.4,1.44,0.874,1.0,15.7,355.1,0.0
optimal_deficit,001,2010,38,2010-12-12,development,0.769,0.46,2.15,1.4,1.19,1.19,0.85,0.728,12.2,367.3,0.0
optimal_deficit,001,2010,39,2010-12-13,development,0.791,0.48,1.88,1.25,1.06,1.06,0.85,0.666,13.2,380.4,0.0
optimal_deficit,001,2010,40,2010-12-14,development,0.814,0.5,1.18,0.8,0.68,0.68,0.85,0.86,18.2,398.6,0.0
optimal_deficit,001,2010,41,2010-12-15,development,0.836,0.52,1.55,1.08,0.92,0.92,0.85,1.0,18.0,416.6,0.0
optimal_deficit,001,2010,42,2010-12-16,development,0.859,0.54,1.62,1.15,0.98,0.98,0.85,1.0,24.2,440.8,0.0
optimal_deficit,001,2010,43,2010-12-17,development,0.881,0.56,1.71,1.25,1.06,1.06,0.85,1.0,25.2,466.1,0.0
optimal_deficit,001,2010,44,2010-12-18,development,0.903,0.58,2.26,1.72,1.46,1.46,0.85,1.0,25.6,491.7,0.0
optimal_deficit,001,2010,45,2010-12-19,development,0.926,0.6,2.26,1.76,1.49,1.49,0.85,0.881,24.1,515.8,0.0
optimal_deficit,001,2010,46,2010-12-20,development,0.948,0.62,2.31,1.82,1.55,1.55,0.85,1.0,26.8,542.6,0.0
optimal_deficit,001,2010,47,2010-12-21,development,0.971,0.64,2.16,1.75,1.48,1.48,0.85,1.0,27.4,570.0,0.0
optimal_deficit,001,2010,48,2010-12-22,development,0.993,0.66,2.26,1.87,1.59,1.59,0.85,1.0,26.7,596.7,0.0
optimal_deficit,001,2010,49,2010-12-23,development,1.016,0.68,2.86,2.41,2.05,2.05,0.85,1.0,27.2,624.0,0.0
optimal_deficit,001,2010,50,2010-12-24,development,1.038,0.7,2.47,2.13,1.81,1.81,0.85,1.0,32.5,656.5,0.0
optimal_deficit,001,2010,51,2010-12-25,development,1.06,0.72,2.01,1.77,1.5,1.5,0.85,1.0,33.8,690.3,0.0
optimal_deficit,001,2010,52,2010-12-26,development,1.083,0.74,1.74,1.57,1.33,1.33,0.85,1.0,34.7,725.0,0.0
optimal_deficit,001,2010,53,2010-12-27,development,1.105,0.76,2.21,2.03,1.72,1.72,0.85,1.0,35.3,760.3,0.0
optimal_deficit,001,2010,54,2010-12-28,development,1.128,0.78,2.49,2.33,1.98,1.98,0.85,1.0,35.9,796.1,0.0
optimal_deficit,001,2010,55,2010-12-29,development,1.15,0.8,2.39,2.28,1.94,2.5,1.0,1.0,15.4,811.6,0.0
optimal_deficit,001,2010,56,2010-12-30,mid,1.15,0.8,2.11,2.02,1.72,2.23,1.0,1.0,24.2,835.8,0.0
optimal_deficit,001,2010,57,2010-12-31,mid,1.15,0.8,2.08,2.01,1.71,1.77,0.88,0.912,30.6,866.4,0.0
optimal_deficit,001,2010,58,2011-01-01,mid,1.15,0.8,1.78,1.72,1.46,1.46,0.85,0.898,32.4,898.8,0.0
optimal_deficit,001,2010,59,2011-01-02,mid,1.15,0.8,1.52,1.46,1.24,1.24,0.85,1.0,35.7,934.5,0.0
optimal_deficit,001,2010,60,2011-01-03,mid,1.15,0.8,1.45,1.39,1.18,1.18,0.85,0.985,26.7,961.2,0.0
optimal_deficit,001,2010,61,2011-01-04,mid,1.15,0.8,2.22,2.14,1.82,1.82,0.85,0.902,33.2,994.4,0.0
optimal_deficit,001,2010,62,2011-01-05,mid,1.15,0.8,2.27,2.19,1.86,1.86,0.85,0.868,33.1,1027.5,0.0
optimal_deficit,001,2010,63,2011-01-06,mid,1.15,0.8,2.3,2.21,1.88,1.88,0.85,0.91,34.5,1061.9,0.0
optimal_deficit,001,2010,64,2011-01-07,mid,1.15,0.8,2.64,2.55,2.17,2.17,0.85,0.943,35.4,1097.3,0.0
optimal_deficit,001,2010,65,2011-01-08,mid,1.15,0.8,2.38,2.31,1.96,1.96,0.85,0.778,30.3,1127.6,0.0
optimal_deficit,001,2010,66,2011-01-09,mid,1.15,0.8,2.2,2.12,1.8,1.8,0.85,0.733,28.8,1156.4,0.0
optimal_deficit,001,2010,67,2011-01-10,mid,1.15,0.8,2.03,1.96,1.66,1.66,0.85,0.777,31.3,1187.7,0.0
optimal_deficit,001,2010,68,2011-01-11,mid,1.15,0.8,1.84,1.76,1.5,1.5,0.85,0.872,33.0,1220.7,0.0
optimal_deficit,001,2010,69,2011-01-12,mid,1.15,0.8,1.66,1.58,1.35,1.35,0.85,1.0,37.2,1257.9,0.0
optimal_deficit,001,2010,70,2011-01-13,mid,1.15,0.8,1.81,1.73,1.47,1.47,0.85,0.986,39.3,1297.2,0.0
optimal_deficit,001,2010,71,2011-01-14,mid,1.15,0.8,2.1,2.02,1.72,1.73,0.855,0.866,33.5,1330.7,0.0
optimal_deficit,001,2010,72,2011-01-15,mid,1.15,0.8,2.03,1.96,1.66,1.79,0.916,0.768,28.0,1358.8,0.0
optimal_deficit,001,2010,73,2011-01-16,mid,1.15,0.8,2.11,2.03,1.72,1.72,0.85,0.819,32.5,1391.3,0.0
optimal_deficit,001,2010,74,2011-01-17,mid,1.15,0.8,1.59,1.52,1.3,1.68,1.0,0.869,35.4,1426.7,0.0
optimal_deficit,001,2010,75,2011-01-18,mid,1.15,0.8,1.71,1.65,1.4,1.81,1.0,0.688,19.2,1445.8,0.0
optimal_deficit,001,2010,76,2011-01-19,mid,1.15,0.8,1.72,1.65,1.4,1.4,0.85,0.9,34.1,1479.9,0.0
optimal_deficit,001,2010,77,2011-01-20,mid,1.15,0.8,1.69,1.62,1.38,1.38,0.85,0.92,35.5,1515.4,0.0
optimal_deficit,001,2010,78,2011-01-21,mid,1.15,0.8,1.9,1.83,1.55,1.55,0.85,0.93,37.6,1553.1,0.0
optimal_deficit,001,2010,79,2011-01-22,mid,1.15,0.8,2.06,1.98,1.68,1.68,0.85,0.99,40.9,1594.0,0.0
optimal_deficit,001,2010,80,2011-01-23,mid,1.15,0.8,1.97,1.9,1.61,1.61,0.85,0.955,40.0,1634.0,0.0
optimal_deficit,001,2010,81,2011-01-24,mid,1.15,0.8,2.28,2.19,1.86,1.86,0.85,0.97,41.5,1675.5,0.0
optimal_deficit,001,2010,82,2011-01-25,mid,1.15,0.8,2.02,1.94,1.65,1.65,0.85,0.865,29.6,1705.1,0.0
optimal_deficit,001,2010,83,2011-01-26,mid,1.15,0.8,2.2,2.11,1.79,1.79,0.85,0.87,36.5,1741.6,0.0
optimal_deficit,001,2010,84,2011-01-27,mid,1.15,0.8,1.77,1.69,1.44,1.44,0.85,1.0,41.9,1783.5,0.0
optimal_deficit,001,2010,85,2011-01-28,mid,1.15,0.8,1.88,1.79,1.52,1.52,0.85,1.0,39.3,1822.8,0.0
optimal_deficit,001,2010,86,2011-01-29,mid,1.15,0.8,2.43,2.31,1.97,1.97,0.85,1.0,39.0,1861.8,0.0
optimal_deficit,001,2010,87,2011-01-30,mid,1.15,0.8,2.38,2.3,1.95,1.95,0.85,0.923,39.7,1901.5,0.0
optimal_deficit,001,2010,88,2011-01-31,mid,1.15,0.8,2.38,2.3,1.96,1.96,0.85,0.813,34.6,1936.1,0.0
optimal_deficit,001,2010,89,2011-02-01,mid,1.15,0.8,1.9,1.82,1.55,1.55,0.85,0.936,32.7,1968.8,0.0
optimal_deficit,001,2010,90,2011-02-02,mid,1.15,0.8,2.34,2.26,1.92,1.92,0.85,0.908,39.8,2008.7,0.0
optimal_deficit,001,2010,91,2011-02-03,mid,1.15,0.8,2.02,1.93,1.64,1.64,0.85,1.0,38.8,2047.5,0.0
optimal_deficit,001,2010,92,2011-02-04,mid,1.15,0.8,2.18,2.08,1.77,1.77,0.85,1.0,36.4,2083.9,0.0
optimal_deficit,001,2010,93,2011-02-05,mid,1.15,0.8,2.18,2.09,1.78,1.83,0.874,1.0,35.2,2119.1,0.0
optimal_deficit,001,2010,94,2011-02-06,mid,1.15,0.8,1.81,1.72,1.46,1.48,0.862,1.0,33.6,2152.7,0.0
optimal_deficit,001,2010,95,2011-02-07,mid,1.15,0.8,2.97,2.85,2.42,2.42,0.85,1.0,43.2,2195.9,0.0
optimal_deficit,001,2010,96,2011-02-08,mid,1.15,0.8,2.74,2.64,2.24,2.25,0.854,0.94,39.9,2235.8,0.0
optimal_deficit,001,2010,97,2011-02-09,mid,1.15,0.8,2.31,2.23,1.89,1.89,0.85,0.867,38.2,2274.0,0.0
optimal_deficit,001,2010,98,2011-02-10,mid,1.15,0.8,2.11,2.04,1.73,1.73,0.85,0.831,27.2,2301.2,0.0
optimal_deficit,001,2010,99,2011-02-11,mid,1.15,0.8,2.63,2.55,2.17,2.18,0.854,0.823,37.6,2338.8,0.0
optimal_deficit,001,2010,100,2011-02-12,mid,1.15,0.8,2.29,2.21,1.88,1.88,0.85,0.793,39.1,2378.0,0.0
optimal_deficit,001,2010,101,2011-02-13,late,1.15,0.8,2.63,2.54,2.16,2.16,0.85,0.809,39.5,2417.4,0.0
optimal_deficit,001,2010,102,2011-02-14,late,1.129,0.792,2.54,2.4,2.04,2.04,0.85,0.844,41.7,2459.1,0.0
optimal_deficit,001,2010,103,2011-02-15,late,1.108,0.783,2.78,2.56,2.17,2.17,0.85,1.0,42.3,2501.4,0.0
optimal_deficit,001,2010,104,2011-02-16,late,1.087,0.775,2.8,2.56,2.17,2.17,0.85,0.923,36.8,2538.2,0.0
optimal_deficit,001,2010,105,2011-02-17,late,1.066,0.766,2.38,2.13,1.81,1.81,0.85,0.878,41.7,2579.8,0.0
optimal_deficit,001,2010,106,2011-02-18,late,1.045,0.758,2.06,1.79,1.52,1.52,0.85,1.0,48.8,2628.7,0.0
optimal_deficit,001,2010,107,2011-02-19,late,1.024,0.749,2.52,2.14,1.82,1.82,0.85,1.0,48.5,2677.1,0.0
optimal_deficit,001,2010,108,2011-02-20,late,1.003,0.741,2.88,2.43,2.06,2.06,0.85,0.955,39.8,2716.9,0.0
optimal_deficit,001,2010,109,2011-02-21,late,0.982,0.733,2.55,2.1,1.79,1.79,0.85,0.877,40.6,2757.6,0.0
optimal_deficit,001,2010,110,2011-02-22,late,0.961,0.724,2.29,1.83,1.56,1.56,0.85,1.0,46.8,2804.4,0.0
optimal_deficit,001,2010,111,2011-02-23,late,0.939,0.716,2.57,2.01,1.7,1.7,0.85,1.0,47.3,2851.6,0.0
optimal_deficit,001,2010,112,2011-02-24,late,0.918,0.707,2.29,1.74,1.48,1.48,0.85,1.0,39.9,2891.6,0.0
optimal_deficit,001,2010,113,2011-02-25,late,0.897,0.699,3.11,2.34,1.98,1.98,0.85,1.0,44.4,2936.0,0.0
optimal_deficit,001,2010,114,2011-02-26,late,0.876,0.691,2.77,2.04,1.73,1.73,0.85,0.843,36.6,2972.6,0.0
optimal_deficit,001,2010,115,2011-02-27,late,0.855,0.682,2.8,2.0,1.7,1.7,0.85,0.932,42.6,3015.1,0.0
optimal_deficit,001,2010,116,2011-02-28,late,0.834,0.674,2.93,2.05,1.74,1.74,0.85,0.953,43.6,3058.7,0.0
optimal_deficit,001,2010,117,2011-03-01,late,0.813,0.665,2.68,1.82,1.54,1.54,0.85,1.0,45.0,3103.7,0.0
optimal_deficit,001,2010,118,2011-03-02,late,0.792,0.657,2.99,1.97,1.67,1.67,0.85,1.0,44.0,3147.6,0.0
optimal_deficit,001,2010,119,2011-03-03,late,0.771,0.648,3.38,2.17,1.84,1.84,0.85,1.0,45.3,3192.9,0.0
optimal_deficit,001,2010,120,2011-03-04,late,0.75,0.64,3.49,2.18,1.85,1.85,0.85,1.0,45.5,3238.4,28666.0
optimal_deficit,001,2011,1,2011-11-05,initial,0.5,0.1,2.74,1.14,0.97,0.97,0.85,1.0,5.7,5.7,0.0
optimal_deficit,001,2011,2,2011-11-06,initial,0.5,0.105,2.82,1.17,1.0,1.0,0.85,1.0,6.1,11.8,0.0
optimal_deficit,001,2011,3,2011-11-07,initial,0.5,0.11,2.59,1.08,0.92,0.92,0.85,1.0,6.3,18.1,0.0
optimal_deficit,001,2011,4,2011-11-08,initial,0.5,0.115,2.72,1.13,0.96,0.96,0.85,1.0,6.6,24.7,0.0
optimal_deficit,001,2011,5,2011-11-09,initial,0.5,0.12,2.72,1.13,0.96,0.96,0.85,1.0,6.7,31.4,0.0
optimal_deficit,001,2011,6,2011-11-10,initial,0.5,0.125,2.26,0.94,0.8,0.8,0.85,1.0,6.8,38.2,0.0
optimal_deficit,001,2011,7,2011-11-11,initial,0.5,0.13,2.24,0.93,0.79,0.79,0.85,1.0,7.2,45.4,0.0
optimal_deficit,001,2011,8,2011-11-12,initial,0.5,0.135,2.27,0.95,0.8,0.8,0.85,1.0,7.4,52.8,0.0
optimal_deficit,001,2011,9,2011-11-13,initial,0.5,0.14,2.55,1.06,0.9,0.9,0.85,1.0,6.8,59.6,0.0
optimal_deficit,001,2011,10,2011-11-14,initial,0.5,0.145,2.67,1.11,0.94,0.94,0.85,1.0,7.3,67.0,0.0
optimal_deficit,001,2011,11,2011-11-15,initial,0.5,0.15,2.4,1.01,0.86,0.86,0.85,1.0,7.9,74.9,0.0
optimal_deficit,001,2011,12,2011-11-16,initial,0.5,0.155,2.35,0.98,0.84,0.84,0.85,0.94,6.9,81.8,0.0
optimal_deficit,001,2011,13,2011-11-17,initial,0.5,0.16,2.17,0.91,0.77,0.77,0.85,1.0,8.4,90.2,0.0
optimal_deficit,001,2011,14,2011-11-18,initial,0.5,0.165,2.34,0.98,0.83,0.83,0.85,1.0,8.0,98.2,0.0
optimal_deficit,001,2011,15,2011-11-19,initial,0.5,0.17,2.6,1.09,0.93,0.93,0.85,0.976,8.5,106.8,0.0
optimal_deficit,001,2011,16,2011-11-20,initial,0.5,0.175,2.56,1.08,0.91,0.91,0.85,0.875,8.0,114.7,0.0
optimal_deficit,001,2011,17,2011-11-21,initial,0.5,0.18,2.58,1.08,0.92,0.92,0.85,0.911,8.4,123.1,0.0
optimal_deficit,001,2011,18,2011-11-22,initial,0.5,0.185,2.46,1.02,0.87,0.87,0.85,1.0,9.5,132.6,0.0
optimal_deficit,001,2011,19,2011-11-23,initial,0.5,0.19,2.2,0.92,0.78,0.78,0.85,1.0,9.6,142.2,0.0
optimal_deficit,001,2011,20,2011-11-24,initial,0.5,0.195,2.52,1.05,0.9,0.9,0.85,1.0,9.6,151.8,0.0
optimal_deficit,001,2011,21,2011-11-25,initial,0.5,0.2,2.7,1.13,0.96,0.96,0.85,1.0,8.8,160.7,0.0
optimal_deficit,001,2011,22,2011-11-26,initial,0.5,0.205,2.49,1.04,0.89,0.89,0.85,0.987,10.0,170.7,0.0
