# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 11-15
#   under underpv_low (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8635
# CROP: potato
# PLANTING_DATE: 11-15
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,92,2012-02-14,mid,1.15,0.8,6.61,6.59,6.59,1.0,1.0,54.0,2970.0,0.0
full_eto,001,2011,93,2012-02-15,mid,1.15,0.8,6.35,6.33,6.33,1.0,1.0,45.6,3015.7,0.0
full_eto,001,2011,94,2012-02-16,mid,1.15,0.8,4.5,4.5,4.5,1.0,0.897,54.8,3070.5,0.0
full_eto,001,2011,95,2012-02-17,mid,1.15,0.8,5.0,5.01,5.01,1.0,0.742,53.7,3124.2,0.0
full_eto,001,2011,96,2012-02-18,mid,1.15,0.8,3.79,3.8,3.8,1.0,0.66,45.9,3170.1,0.0
full_eto,001,2011,97,2012-02-19,mid,1.15,0.8,4.99,5.01,5.01,1.0,0.626,49.5,3219.6,0.0
full_eto,001,2011,98,2012-02-20,mid,1.15,0.8,6.22,6.23,6.23,1.0,0.737,58.8,3278.4,0.0
full_eto,001,2011,99,2012-02-21,mid,1.15,0.8,6.7,6.7,6.7,1.0,1.0,76.1,3354.4,0.0
full_eto,001,2011,100,2012-02-22,mid,1.15,0.8,7.07,7.06,7.06,1.0,1.0,74.1,3428.6,0.0
full_eto,001,2011,101,2012-02-23,late,1.15,0.8,6.45,6.44,6.44,1.0,1.0,72.6,3501.2,0.0
full_eto,001,2011,102,2012-02-24,late,1.129,0.792,7.21,7.07,7.07,1.0,1.0,71.4,3572.7,0.0
full_eto,001,2011,103,2012-02-25,late,1.108,0.783,5.07,4.89,4.92,1.0,0.888,56.6,3629.3,0.0
full_eto,001,2011,104,2012-02-26,late,1.087,0.775,5.39,5.09,5.09,1.0,0.93,75.2,3704.5,0.0
full_eto,001,2011,105,2012-02-27,late,1.066,0.766,6.2,5.74,5.74,1.0,1.0,79.8,3784.4,0.0
full_eto,001,2011,106,2012-02-28,late,1.045,0.758,7.21,6.55,6.55,1.0,1.0,75.1,3859.5,0.0
full_eto,001,2011,107,2012-02-29,late,1.024,0.749,5.76,5.13,5.13,1.0,0.842,53.4,3912.9,0.0
full_eto,001,2011,108,2012-03-01,late,1.003,0.741,6.34,5.53,5.54,1.0,0.777,54.0,3966.9,0.0
full_eto,001,2011,109,2012-03-02,late,0.982,0.733,4.09,3.51,3.62,1.0,0.589,37.2,4004.1,0.0
full_eto,001,2011,110,2012-03-03,late,0.961,0.724,5.33,4.47,4.48,1.0,0.571,43.8,4047.9,0.0
full_eto,001,2011,111,2012-03-04,late,0.939,0.716,6.19,5.07,5.07,1.0,0.822,64.3,4112.2,0.0
full_eto,001,2011,112,2012-03-05,late,0.918,0.707,6.41,5.12,5.12,1.0,0.955,75.4,4187.6,0.0
full_eto,001,2011,113,2012-03-06,late,0.897,0.699,7.64,5.96,5.96,1.0,1.0,79.7,4267.4,0.0
full_eto,001,2011,114,2012-03-07,late,0.876,0.691,8.32,6.33,6.33,1.0,1.0,76.0,4343.4,0.0
full_eto,001,2011,115,2012-03-08,late,0.855,0.682,7.76,5.77,5.77,1.0,1.0,77.5,4420.8,0.0
full_eto,001,2011,116,2012-03-09,late,0.834,0.674,8.98,6.5,6.5,1.0,1.0,74.9,4495.7,0.0
full_eto,001,2011,117,2012-03-10,late,0.813,0.665,8.91,6.29,6.29,1.0,1.0,73.2,4569.0,0.0
full_eto,001,2011,118,2012-03-11,late,0.792,0.657,8.66,5.94,5.94,1.0,1.0,64.6,4633.5,0.0
full_eto,001,2011,119,2012-03-12,late,0.771,0.648,7.01,4.69,4.69,1.0,1.0,57.5,4691.0,0.0
full_eto,001,2011,120,2012-03-13,late,0.75,0.64,7.29,4.75,4.75,1.0,1.0,58.3,4749.3,31551.0
full_eto,001,2012,1,2012-11-15,initial,0.5,0.1,5.86,2.54,2.54,1.0,1.0,8.1,8.1,0.0
full_eto,001,2012,2,2012-11-16,initial,0.5,0.105,5.98,2.59,2.59,1.0,1.0,7.5,15.6,0.0
full_eto,001,2012,3,2012-11-17,initial,0.5,0.11,4.64,2.01,2.21,1.0,1.0,7.1,22.7,0.0
full_eto,001,2012,4,2012-11-18,initial,0.5,0.115,5.7,2.47,2.72,1.0,1.0,7.2,30.0,0.0
full_eto,001,2012,5,2012-11-19,initial,0.5,0.12,5.26,2.28,2.28,1.0,1.0,8.3,38.3,0.0
full_eto,001,2012,6,2012-11-20,initial,0.5,0.125,4.21,1.83,1.83,1.0,1.0,8.8,47.1,0.0
full_eto,001,2012,7,2012-11-21,initial,0.5,0.13,4.43,1.92,1.92,1.0,1.0,8.7,55.8,0.0
full_eto,001,2012,8,2012-11-22,initial,0.5,0.135,4.98,2.16,2.16,1.0,1.0,9.2,65.0,0.0
full_eto,001,2012,9,2012-11-23,initial,0.5,0.14,4.49,1.95,1.95,1.0,1.0,10.4,75.4,0.0
full_eto,001,2012,10,2012-11-24,initial,0.5,0.145,4.78,2.07,2.07,1.0,1.0,10.6,86.0,0.0
full_eto,001,2012,11,2012-11-25,initial,0.5,0.15,4.78,2.08,2.1,1.0,1.0,11.1,97.1,0.0
full_eto,001,2012,12,2012-11-26,initial,0.5,0.155,4.79,2.08,2.08,1.0,1.0,11.7,108.8,0.0
full_eto,001,2012,13,2012-11-27,initial,0.5,0.16,4.6,1.99,1.99,1.0,1.0,12.1,120.9,0.0
full_eto,001,2012,14,2012-11-28,initial,0.5,0.165,5.31,2.3,2.3,1.0,1.0,12.3,133.2,0.0
full_eto,001,2012,15,2012-11-29,initial,0.5,0.17,5.24,2.27,2.27,1.0,1.0,12.4,145.6,0.0
full_eto,001,2012,16,2012-11-30,initial,0.5,0.175,4.25,1.84,1.84,1.0,1.0,12.6,158.2,0.0
full_eto,001,2012,17,2012-12-01,initial,0.5,0.18,4.54,1.97,1.97,1.0,1.0,11.6,169.7,0.0
full_eto,001,2012,18,2012-12-02,initial,0.5,0.185,5.33,2.31,2.31,1.0,1.0,13.2,183.0,0.0
full_eto,001,2012,19,2012-12-03,initial,0.5,0.19,5.07,2.2,2.2,1.0,1.0,13.0,196.0,0.0
full_eto,001,2012,20,2012-12-04,initial,0.5,0.195,4.43,1.92,1.92,1.0,1.0,5.7,201.7,0.0
full_eto,001,2012,21,2012-12-05,initial,0.5,0.2,3.57,1.55,1.55,1.0,1.0,5.1,206.9,0.0
full_eto,001,2012,22,2012-12-06,initial,0.5,0.205,4.42,1.92,1.92,1.0,1.0,13.1,220.0,0.0
full_eto,001,2012,23,2012-12-07,initial,0.5,0.21,4.43,1.92,1.92,1.0,1.0,12.9,232.9,0.0
full_eto,001,2012,24,2012-12-08,initial,0.5,0.215,4.81,2.09,2.09,1.0,1.0,15.5,248.4,0.0
full_eto,001,2012,25,2012-12-09,initial,0.5,0.22,3.81,1.65,1.65,1.0,1.0,12.5,260.9,0.0
full_eto,001,2012,26,2012-12-10,development,0.5,0.22,4.51,1.96,1.96,1.0,1.0,15.4,276.3,0.0
full_eto,001,2012,27,2012-12-11,development,0.522,0.24,4.0,1.82,1.82,1.0,0.945,14.4,290.7,0.0
full_eto,001,2012,28,2012-12-12,development,0.545,0.26,4.06,1.92,1.92,1.0,0.997,18.4,309.1,0.0
full_eto,001,2012,29,2012-12-13,development,0.567,0.28,4.19,2.07,2.07,1.0,0.978,19.6,328.7,0.0
full_eto,001,2012,30,2012-12-14,development,0.59,0.3,4.72,2.42,2.42,1.0,1.0,19.7,348.4,0.0
full_eto,001,2012,31,2012-12-15,development,0.612,0.32,3.97,2.11,2.11,1.0,1.0,20.7,369.0,0.0
full_eto,001,2012,32,2012-12-16,development,0.634,0.34,4.74,2.61,2.61,1.0,1.0,24.1,393.1,0.0
full_eto,001,2012,33,2012-12-17,development,0.657,0.36,3.82,2.18,2.18,1.0,1.0,25.6,418.7,0.0
full_eto,001,2012,34,2012-12-18,development,0.679,0.38,3.89,2.3,2.3,1.0,1.0,26.3,445.0,0.0
full_eto,001,2012,35,2012-12-19,development,0.702,0.4,4.6,2.81,2.81,1.0,1.0,28.0,472.9,0.0
full_eto,001,2012,36,2012-12-20,development,0.724,0.42,3.72,2.34,2.34,1.0,0.948,24.2,497.1,0.0
full_eto,001,2012,37,2012-12-21,development,0.747,0.44,3.35,2.18,2.18,1.0,0.798,21.9,519.1,0.0
full_eto,001,2012,38,2012-12-22,development,0.769,0.46,3.56,2.38,2.38,1.0,0.875,27.1,546.1,0.0
full_eto,001,2012,39,2012-12-23,development,0.791,0.48,3.94,2.71,2.71,1.0,0.911,30.3,576.5,0.0
full_eto,001,2012,40,2012-12-24,development,0.814,0.5,4.06,2.88,2.88,1.0,0.954,31.4,607.9,0.0
full_eto,001,2012,41,2012-12-25,development,0.836,0.52,4.39,3.19,3.21,1.0,0.978,32.0,639.9,0.0
full_eto,001,2012,42,2012-12-26,development,0.859,0.54,4.84,3.61,3.61,1.0,1.0,38.0,677.9,0.0
full_eto,001,2012,43,2012-12-27,development,0.881,0.56,4.45,3.4,3.4,1.0,1.0,39.4,717.4,0.0
full_eto,001,2012,44,2012-12-28,development,0.903,0.58,3.87,3.04,3.04,1.0,1.0,41.3,758.7,0.0
full_eto,001,2012,45,2012-12-29,development,0.926,0.6,4.0,3.22,3.22,1.0,1.0,41.0,799.7,0.0
full_eto,001,2012,46,2012-12-30,development,0.948,0.62,4.13,3.41,3.41,1.0,0.959,34.4,834.1,0.0
full_eto,001,2012,47,2012-12-31,development,0.971,0.64,4.42,3.73,3.73,1.0,1.0,45.4,879.5,0.0
full_eto,001,2012,48,2013-01-01,development,0.993,0.66,4.15,3.59,3.59,1.0,0.996,43.5,923.0,0.0
full_eto,001,2012,49,2013-01-02,development,1.016,0.68,4.43,3.91,3.91,1.0,0.997,43.9,966.9,0.0
full_eto,001,2012,50,2013-01-03,development,1.038,0.7,5.04,4.55,4.55,1.0,1.0,46.1,1013.1,0.0
full_eto,001,2012,51,2013-01-04,development,1.06,0.72,3.98,3.67,3.67,1.0,0.993,50.7,1063.8,0.0
full_eto,001,2012,52,2013-01-05,development,1.083,0.74,3.78,3.56,3.56,1.0,0.839,44.7,1108.5,0.0
full_eto,001,2012,53,2013-01-06,development,1.105,0.76,4.15,3.99,3.99,1.0,0.847,44.7,1153.2,0.0
full_eto,001,2012,54,2013-01-07,development,1.128,0.78,2.99,2.94,3.01,1.0,0.762,27.1,1180.2,0.0
full_eto,001,2012,55,2013-01-08,development,1.15,0.8,4.21,4.22,4.3,1.0,0.779,43.9,1224.1,0.0
full_eto,001,2012,56,2013-01-09,mid,1.15,0.8,3.07,3.08,3.39,1.0,0.593,20.5,1244.6,0.0
full_eto,001,2012,57,2013-01-10,mid,1.15,0.8,3.25,3.26,3.26,1.0,0.489,26.2,1270.8,0.0
full_eto,001,2012,58,2013-01-11,mid,1.15,0.8,3.4,3.42,3.42,1.0,0.582,35.0,1305.8,0.0
full_eto,001,2012,59,2013-01-12,mid,1.15,0.8,4.21,4.22,4.22,1.0,0.799,39.9,1345.7,0.0
full_eto,001,2012,60,2013-01-13,mid,1.15,0.8,4.8,4.8,4.8,1.0,0.936,55.8,1401.5,0.0
full_eto,001,2012,61,2013-01-14,mid,1.15,0.8,5.41,5.41,5.41,1.0,0.925,55.3,1456.8,0.0
full_eto,001,2012,62,2013-01-15,mid,1.15,0.8,5.56,5.55,5.55,1.0,1.0,59.4,1516.1,0.0
full_eto,001,2012,63,2013-01-16,mid,1.15,0.8,5.22,5.22,5.22,1.0,1.0,55.1,1571.2,0.0
full_eto,001,2012,64,2013-01-17,mid,1.15,0.8,3.79,3.78,3.78,1.0,1.0,43.3,1614.5,0.0
full_eto,001,2012,65,2013-01-18,mid,1.15,0.8,5.07,5.06,5.06,1.0,1.0,57.4,1671.9,0.0
full_eto,001,2012,66,2013-01-19,mid,1.15,0.8,4.88,4.87,4.87,1.0,1.0,64.3,1736.2,0.0
full_eto,001,2012,67,2013-01-20,mid,1.15,0.8,5.1,5.09,5.09,1.0,1.0,65.4,1801.5,0.0
full_eto,001,2012,68,2013-01-21,mid,1.15,0.8,5.02,5.01,5.01,1.0,1.0,63.2,1864.7,0.0
full_eto,001,2012,69,2013-01-22,mid,1.15,0.8,5.99,5.97,5.97,1.0,1.0,60.4,1925.2,0.0
full_eto,001,2012,70,2013-01-23,mid,1.15,0.8,5.02,5.02,5.02,1.0,1.0,63.4,1988.6,0.0
full_eto,001,2012,71,2013-01-24,mid,1.15,0.8,4.72,4.71,4.71,1.0,1.0,43.3,2031.9,0.0
full_eto,001,2012,72,2013-01-25,mid,1.15,0.8,3.69,3.69,3.87,1.0,1.0,28.5,2060.4,0.0
full_eto,001,2012,73,2013-01-26,mid,1.15,0.8,5.34,5.33,5.86,1.0,1.0,52.3,2112.7,0.0
full_eto,001,2012,74,2013-01-27,mid,1.15,0.8,4.37,4.36,4.8,1.0,1.0,47.1,2159.8,0.0
full_eto,001,2012,75,2013-01-28,mid,1.15,0.8,4.69,4.69,5.16,1.0,0.814,22.5,2182.3,0.0
full_eto,001,2012,76,2013-01-29,mid,1.15,0.8,4.3,4.31,4.31,1.0,0.741,46.7,2229.0,0.0
full_eto,001,2012,77,2013-01-30,mid,1.15,0.8,3.7,3.71,3.71,1.0,0.858,41.5,2270.5,0.0
full_eto,001,2012,78,2013-01-31,mid,1.15,0.8,3.77,3.78,3.96,1.0,0.667,27.2,2297.7,0.0
full_eto,001,2012,79,2013-02-01,mid,1.15,0.8,4.93,4.94,5.12,1.0,0.782,32.5,2330.2,0.0
full_eto,001,2012,80,2013-02-02,mid,1.15,0.8,4.58,4.59,4.59,1.0,0.77,52.5,2382.7,0.0
full_eto,001,2012,81,2013-02-03,mid,1.15,0.8,5.42,5.42,5.42,1.0,1.0,71.4,2454.0,0.0
full_eto,001,2012,82,2013-02-04,mid,1.15,0.8,5.98,5.97,5.97,1.0,1.0,71.6,2525.6,0.0
full_eto,001,2012,83,2013-02-05,mid,1.15,0.8,5.12,5.11,5.23,1.0,1.0,52.7,2578.3,0.0
full_eto,001,2012,84,2013-02-06,mid,1.15,0.8,4.89,4.89,5.38,1.0,0.974,55.5,2633.8,0.0
full_eto,001,2012,85,2013-02-07,mid,1.15,0.8,5.57,5.57,5.57,1.0,0.931,67.2,2701.1,0.0
full_eto,001,2012,86,2013-02-08,mid,1.15,0.8,5.38,5.37,5.37,1.0,1.0,69.2,2770.3,0.0
full_eto,001,2012,87,2013-02-09,mid,1.15,0.8,6.06,6.05,6.05,1.0,1.0,74.4,2844.6,0.0
full_eto,001,2012,88,2013-02-10,mid,1.15,0.8,5.18,5.18,5.18,1.0,0.989,50.6,2895.3,0.0
full_eto,001,2012,89,2013-02-11,mid,1.15,0.8,5.34,5.34,5.34,1.0,0.972,66.5,2961.7,0.0
full_eto,001,2012,90,2013-02-12,mid,1.15,0.8,5.73,5.73,5.73,1.0,0.864,65.5,3027.2,0.0
full_eto,001,2012,91,2013-02-13,mid,1.15,0.8,6.53,6.52,6.52,1.0,1.0,64.5,3091.7,0.0
full_eto,001,2012,92,2013-02-14,mid,1.15,0.8,5.76,5.74,5.74,1.0,1.0,50.8,3142.5,0.0
full_eto,001,2012,93,2013-02-15,mid,1.15,0.8,4.4,4.4,4.4,1.0,1.0,61.1,3203.6,0.0
full_eto,001,2012,94,2013-02-16,mid,1.15,0.8,5.54,5.54,5.54,1.0,0.934,72.1,3275.6,0.0
full_eto,001,2012,95,2013-02-17,mid,1.15,0.8,5.86,5.86,5.86,1.0,0.948,73.7,3349.3,0.0
full_eto,001,2012,96,2013-02-18,mid,1.15,0.8,5.72,5.72,5.72,1.0,0.927,69.1,3418.5,0.0
full_eto,001,2012,97,2013-02-19,mid,1.15,0.8,5.82,5.83,5.83,1.0,0.887,71.6,3490.1,0.0
full_eto,001,2012,98,2013-02-20,mid,1.15,0.8,6.1,6.1,6.1,1.0,1.0,81.9,3572.0,0.0
full_eto,001,2012,99,2013-02-21,mid,1.15,0.8,7.03,7.02,7.02,1.0,1.0,75.9,3647.8,0.0
full_eto,001,2012,100,2013-02-22,mid,1.15,0.8,7.08,7.07,7.07,1.0,1.0,67.9,3715.7,0.0
full_eto,001,2012,101,2013-02-23,late,1.15,0.8,6.2,6.2,6.2,1.0,1.0,67.1,3782.8,0.0
full_eto,001,2012,102,2013-02-24,late,1.129,0.792,7.12,6.98,6.98,1.0,1.0,80.6,3863.4,0.0
full_eto,001,2012,103,2013-02-25,late,1.108,0.783,7.95,7.64,7.64,1.0,1.0,79.7,3943.1,0.0
full_eto,001,2012,104,2013-02-26,late,1.087,0.775,7.33,6.9,6.9,1.0,1.0,63.5,4006.6,0.0
full_eto,001,2012,105,2013-02-27,late,1.066,0.766,7.4,6.84,6.84,1.0,1.0,76.8,4083.3,0.0
full_eto,001,2012,106,2013-02-28,late,1.045,0.758,7.77,7.05,7.05,1.0,1.0,77.9,4161.3,0.0
full_eto,001,2012,107,2013-03-01,late,1.024,0.749,6.66,5.92,5.92,1.0,1.0,77.7,4239.0,0.0
full_eto,001,2012,108,2013-03-02,late,1.003,0.741,7.92,6.89,6.89,1.0,1.0,75.0,4314.0,0.0
full_eto,001,2012,109,2013-03-03,late,0.982,0.733,7.78,6.62,6.62,1.0,1.0,70.4,4384.4,0.0
full_eto,001,2012,110,2013-03-04,late,0.961,0.724,7.15,5.96,5.96,1.0,1.0,71.8,4456.2,0.0
full_eto,001,2012,111,2013-03-05,late,0.939,0.716,6.24,5.1,5.1,1.0,1.0,77.1,4533.3,0.0
full_eto,001,2012,112,2013-03-06,late,0.918,0.707,8.3,6.63,6.63,1.0,0.985,78.6,4611.9,0.0
full_eto,001,2012,113,2013-03-07,late,0.897,0.699,8.06,6.29,6.29,1.0,1.0,76.4,4688.3,0.0
full_eto,001,2012,114,2013-03-08,late,0.876,0.691,7.09,5.39,5.39,1.0,1.0,63.6,4751.9,0.0
full_eto,001,2012,115,2013-03-09,late,0.855,0.682,7.32,5.43,5.43,1.0,1.0,76.0,4827.9,0.0
full_eto,001,2012,116,2013-03-10,late,0.834,0.674,7.69,5.57,5.57,1.0,1.0,76.3,4904.2,0.0
full_eto,001,2012,117,2013-03-11,late,0.813,0.665,9.1,6.42,6.42,1.0,1.0,75.9,4980.1,0.0
full_eto,001,2012,118,2013-03-12,late,0.792,0.657,7.87,5.41,5.41,1.0,1.0,70.7,5050.8,0.0
full_eto,001,2012,119,2013-03-13,late,0.771,0.648,8.04,5.37,5.37,1.0,0.981,62.2,5113.0,0.0
full_eto,001,2012,120,2013-03-14,late,0.75,0.64,8.28,5.38,5.38,1.0,0.823,59.4,5172.4,33462.0
full_eto,001,2013,1,2013-11-15,initial,0.5,0.1,5.53,2.4,2.4,1.0,1.0,8.0,8.0,0.0
full_eto,001,2013,2,2013-11-16,initial,0.5,0.105,5.73,2.48,2.48,1.0,1.0,8.4,16.4,0.0
full_eto,001,2013,3,2013-11-17,initial,0.5,0.11,5.34,2.32,2.32,1.0,1.0,8.5,24.9,0.0
full_eto,001,2013,4,2013-11-18,initial,0.5,0.115,4.82,2.09,2.09,1.0,1.0,8.4,33.3,0.0
full_eto,001,2013,5,2013-11-19,initial,0.5,0.12,4.86,2.11,2.11,1.0,1.0,8.7,42.0,0.0
full_eto,001,2013,6,2013-11-20,initial,0.5,0.125,5.59,2.42,2.42,1.0,1.0,9.4,51.4,0.0
full_eto,001,2013,7,2013-11-21,initial,0.5,0.13,5.33,2.31,2.31,1.0,1.0,9.4,60.9,0.0
full_eto,001,2013,8,2013-11-22,initial,0.5,0.135,4.52,1.96,1.96,1.0,1.0,7.4,68.3,0.0
full_eto,001,2013,9,2013-11-23,initial,0.5,0.14,4.97,2.15,2.15,1.0,1.0,9.3,77.5,0.0
full_eto,001,2013,10,2013-11-24,initial,0.5,0.145,5.12,2.22,2.22,1.0,1.0,9.3,86.8,0.0
full_eto,001,2013,11,2013-11-25,initial,0.5,0.15,5.02,2.18,2.18,1.0,0.918,9.9,96.7,0.0
full_eto,001,2013,12,2013-11-26,initial,0.5,0.155,5.73,2.48,2.48,1.0,0.773,8.7,105.4,0.0
full_eto,001,2013,13,2013-11-27,initial,0.5,0.16,5.36,2.32,2.32,1.0,0.791,8.6,114.0,0.0
full_eto,001,2013,14,2013-11-28,initial,0.5,0.165,5.3,2.29,2.29,1.0,0.969,9.2,123.2,0.0
full_eto,001,2013,15,2013-11-29,initial,0.5,0.17,4.26,1.84,1.84,1.0,1.0,11.5,134.7,0.0
full_eto,001,2013,16,2013-11-30,initial,0.5,0.175,4.1,1.78,1.78,1.0,1.0,11.6,146.3,0.0
full_eto,001,2013,17,2013-12-01,initial,0.5,0.18,5.02,2.17,2.17,1.0,1.0,9.4,155.7,0.0
full_eto,001,2013,18,2013-12-02,initial,0.5,0.185,4.53,1.96,1.96,1.0,0.936,8.2,163.9,0.0
full_eto,001,2013,19,2013-12-03,initial,0.5,0.19,5.22,2.26,2.26,1.0,0.953,12.2,176.2,0.0
full_eto,001,2013,20,2013-12-04,initial,0.5,0.195,4.28,1.86,1.86,1.0,1.0,9.9,186.0,0.0
full_eto,001,2013,21,2013-12-05,initial,0.5,0.2,3.7,1.61,1.61,1.0,1.0,11.7,197.8,0.0
full_eto,001,2013,22,2013-12-06,initial,0.5,0.205,4.06,1.76,1.76,1.0,1.0,14.8,212.5,0.0
full_eto,001,2013,23,2013-12-07,initial,0.5,0.21,4.41,1.91,1.94,1.0,1.0,13.3,225.8,0.0
full_eto,001,2013,24,2013-12-08,initial,0.5,0.215,4.27,1.85,1.86,1.0,1.0,12.4,238.2,0.0
full_eto,001,2013,25,2013-12-09,initial,0.5,0.22,4.53,1.97,1.98,1.0,1.0,15.9,254.2,0.0
full_eto,001,2013,26,2013-12-10,development,0.5,0.22,4.41,1.92,1.92,1.0,0.93,14.6,268.8,0.0
full_eto,001,2013,27,2013-12-11,development,0.522,0.24,4.28,1.95,1.98,1.0,0.823,10.8,279.6,0.0
full_eto,001,2013,28,2013-12-12,development,0.545,0.26,2.58,1.23,1.24,1.0,0.545,6.7,286.4,0.0
full_eto,001,2013,29,2013-12-13,development,0.567,0.28,2.88,1.43,1.57,1.0,0.516,6.4,292.8,0.0
full_eto,001,2013,30,2013-12-14,development,0.59,0.3,3.17,1.63,1.71,1.0,0.594,10.3,303.1,0.0
full_eto,001,2013,31,2013-12-15,development,0.612,0.32,3.96,2.11,2.11,1.0,0.658,14.9,318.0,0.0
full_eto,001,2013,32,2013-12-16,development,0.634,0.34,3.97,2.2,2.2,1.0,0.779,18.1,336.1,0.0
full_eto,001,2013,33,2013-12-17,development,0.657,0.36,3.72,2.12,2.12,1.0,0.875,21.3,357.4,0.0
full_eto,001,2013,34,2013-12-18,development,0.679,0.38,3.43,2.03,2.03,1.0,0.841,22.2,379.6,0.0
full_eto,001,2013,35,2013-12-19,development,0.702,0.4,3.7,2.26,2.26,1.0,0.872,24.5,404.0,0.0
full_eto,001,2013,36,2013-12-20,development,0.724,0.42,4.32,2.72,2.72,1.0,0.988,28.0,432.0,0.0
full_eto,001,2013,37,2013-12-21,development,0.747,0.44,5.05,3.28,3.28,1.0,1.0,30.6,462.7,0.0
full_eto,001,2013,38,2013-12-22,development,0.769,0.46,5.0,3.34,3.34,1.0,1.0,32.8,495.5,0.0
full_eto,001,2013,39,2013-12-23,development,0.791,0.48,4.94,3.4,3.4,1.0,1.0,35.6,531.1,0.0
full_eto,001,2013,40,2013-12-24,development,0.814,0.5,4.85,3.43,3.43,1.0,1.0,37.2,568.3,0.0
full_eto,001,2013,41,2013-12-25,development,0.836,0.52,4.82,3.5,3.5,1.0,1.0,33.3,601.6,0.0
full_eto,001,2013,42,2013-12-26,development,0.859,0.54,3.7,2.76,2.76,1.0,1.0,24.3,625.9,0.0
full_eto,001,2013,43,2013-12-27,development,0.881,0.56,4.43,3.39,3.39,1.0,1.0,37.8,663.7,0.0
full_eto,001,2013,44,2013-12-28,development,0.903,0.58,5.03,3.95,4.0,1.0,1.0,30.8,694.4,0.0
full_eto,001,2013,45,2013-12-29,development,0.926,0.6,3.68,2.96,2.96,1.0,0.919,38.3,732.7,0.0
full_eto,001,2013,46,2013-12-30,development,0.948,0.62,3.8,3.14,3.14,1.0,0.822,30.2,762.9,0.0
full_eto,001,2013,47,2013-12-31,development,0.971,0.64,3.88,3.28,3.29,1.0,0.91,37.1,800.0,0.0
full_eto,001,2013,48,2014-01-01,development,0.993,0.66,3.52,3.04,3.04,1.0,0.911,37.5,837.5,0.0
full_eto,001,2013,49,2014-01-02,development,1.016,0.68,4.0,3.53,3.53,1.0,0.978,47.4,884.9,0.0
full_eto,001,2013,50,2014-01-03,development,1.038,0.7,3.86,3.48,3.48,1.0,0.978,46.2,931.1,0.0
full_eto,001,2013,51,2014-01-04,development,1.06,0.72,3.63,3.34,3.34,1.0,0.99,46.2,977.3,0.0
full_eto,001,2013,52,2014-01-05,development,1.083,0.74,4.41,4.15,4.16,1.0,0.961,44.0,1021.3,0.0
full_eto,001,2013,53,2014-01-06,development,1.105,0.76,4.62,4.44,4.44,1.0,0.906,49.4,1070.7,0.0
full_eto,001,2013,54,2014-01-07,development,1.128,0.78,3.92,3.84,3.84,1.0,0.988,48.7,1119.5,0.0
full_eto,001,2013,55,2014-01-08,development,1.15,0.8,4.38,4.38,4.38,1.0,1.0,58.7,1178.2,0.0
full_eto,001,2013,56,2014-01-09,mid,1.15,0.8,4.22,4.23,4.65,1.0,0.883,45.8,1224.0,0.0
full_eto,001,2013,57,2014-01-10,mid,1.15,0.8,3.87,3.88,3.91,1.0,0.752,32.2,1256.2,0.0
full_eto,001,2013,58,2014-01-11,mid,1.15,0.8,4.36,4.36,4.36,1.0,0.896,43.6,1299.8,0.0
full_eto,001,2013,59,2014-01-12,mid,1.15,0.8,4.26,4.26,4.26,1.0,0.878,51.9,1351.7,0.0
full_eto,001,2013,60,2014-01-13,mid,1.15,0.8,4.08,4.08,4.08,1.0,1.0,55.1,1406.8,0.0
full_eto,001,2013,61,2014-01-14,mid,1.15,0.8,4.36,4.35,4.35,1.0,1.0,50.8,1457.6,0.0
full_eto,001,2013,62,2014-01-15,mid,1.15,0.8,4.76,4.75,4.75,1.0,1.0,62.1,1519.7,0.0
