# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under underpv_high (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,92,2011-12-15,mid,1.15,0.8,4.6,3.13,3.13,1.0,0.876,26.3,1998.6,0.0
full_eto,001,2011,93,2011-12-16,mid,1.15,0.8,4.33,2.95,2.95,1.0,0.732,21.0,2019.6,0.0
full_eto,001,2011,94,2011-12-17,mid,1.15,0.8,4.15,2.82,2.82,1.0,0.876,26.8,2046.4,0.0
full_eto,001,2011,95,2011-12-18,mid,1.15,0.8,4.7,3.19,3.19,1.0,0.978,27.7,2074.1,0.0
full_eto,001,2011,96,2011-12-19,mid,1.15,0.8,4.86,3.28,3.28,1.0,1.0,27.6,2101.7,0.0
full_eto,001,2011,97,2011-12-20,mid,1.15,0.8,4.4,2.97,2.97,1.0,1.0,27.9,2129.6,0.0
full_eto,001,2011,98,2011-12-21,mid,1.15,0.8,3.21,2.18,2.18,1.0,0.943,19.0,2148.6,0.0
full_eto,001,2011,99,2011-12-22,mid,1.15,0.8,4.16,2.83,2.83,1.0,0.906,26.4,2175.0,0.0
full_eto,001,2011,100,2011-12-23,mid,1.15,0.8,3.93,2.67,2.67,1.0,0.863,25.3,2200.3,0.0
full_eto,001,2011,101,2011-12-24,late,1.15,0.8,3.61,2.46,2.46,1.0,0.74,21.9,2222.2,0.0
full_eto,001,2011,102,2011-12-25,late,1.129,0.792,3.56,2.39,2.39,1.0,0.661,19.2,2241.4,0.0
full_eto,001,2011,103,2011-12-26,late,1.108,0.783,4.3,2.82,2.82,1.0,0.742,22.3,2263.6,0.0
full_eto,001,2011,104,2011-12-27,late,1.087,0.775,4.25,2.73,2.73,1.0,0.839,24.9,2288.5,0.0
full_eto,001,2011,105,2011-12-28,late,1.066,0.766,4.24,2.68,2.68,1.0,0.833,24.1,2312.6,0.0
full_eto,001,2011,106,2011-12-29,late,1.045,0.758,3.65,2.26,2.27,1.0,0.857,24.2,2336.8,0.0
full_eto,001,2011,107,2011-12-30,late,1.024,0.749,3.83,2.31,2.39,1.0,1.0,12.6,2349.5,0.0
full_eto,001,2011,108,2011-12-31,late,1.003,0.741,4.09,2.43,2.43,1.0,0.832,18.8,2368.3,0.0
full_eto,001,2011,109,2012-01-01,late,0.982,0.733,3.56,2.08,2.08,1.0,0.66,18.8,2387.1,0.0
full_eto,001,2011,110,2012-01-02,late,0.961,0.724,3.7,2.12,2.12,1.0,0.643,17.0,2404.0,0.0
full_eto,001,2011,111,2012-01-03,late,0.939,0.716,4.05,2.26,2.26,1.0,0.71,19.5,2423.5,0.0
full_eto,001,2011,112,2012-01-04,late,0.918,0.707,3.86,2.1,2.1,1.0,0.761,21.2,2444.7,0.0
full_eto,001,2011,113,2012-01-05,late,0.897,0.699,3.77,2.01,2.01,1.0,0.693,19.2,2463.9,0.0
full_eto,001,2011,114,2012-01-06,late,0.876,0.691,3.66,1.91,1.91,1.0,0.597,16.4,2480.4,0.0
full_eto,001,2011,115,2012-01-07,late,0.855,0.682,3.52,1.79,1.79,1.0,0.689,19.0,2499.4,0.0
full_eto,001,2011,116,2012-01-08,late,0.834,0.674,3.94,1.95,1.95,1.0,0.663,16.6,2516.0,0.0
full_eto,001,2011,117,2012-01-09,late,0.813,0.665,3.78,1.83,1.83,1.0,0.57,14.7,2530.7,0.0
full_eto,001,2011,118,2012-01-10,late,0.792,0.657,3.82,1.8,1.8,1.0,0.71,17.4,2548.1,0.0
full_eto,001,2011,119,2012-01-11,late,0.771,0.648,3.51,1.61,1.61,1.0,0.574,14.4,2562.5,0.0
full_eto,001,2011,120,2012-01-12,late,0.75,0.64,3.65,1.64,1.64,1.0,0.486,12.7,2575.2,30194.0
full_eto,001,2012,1,2012-09-15,initial,0.5,0.1,9.7,2.82,2.82,1.0,0.722,4.6,4.6,0.0
full_eto,001,2012,2,2012-09-16,initial,0.5,0.105,9.32,2.71,2.71,1.0,0.62,4.1,8.6,0.0
full_eto,001,2012,3,2012-09-17,initial,0.5,0.11,9.25,2.69,2.69,1.0,0.492,3.3,11.9,0.0
full_eto,001,2012,4,2012-09-18,initial,0.5,0.115,10.13,2.94,2.94,1.0,0.386,2.7,14.6,0.0
full_eto,001,2012,5,2012-09-19,initial,0.5,0.12,9.67,2.81,2.81,1.0,0.497,3.7,18.3,0.0
full_eto,001,2012,6,2012-09-20,initial,0.5,0.125,8.37,2.43,2.43,1.0,0.513,3.9,22.2,0.0
full_eto,001,2012,7,2012-09-21,initial,0.5,0.13,8.45,2.46,2.46,1.0,0.721,5.7,27.9,0.0
full_eto,001,2012,8,2012-09-22,initial,0.5,0.135,8.07,2.35,2.35,1.0,0.765,6.3,34.2,0.0
full_eto,001,2012,9,2012-09-23,initial,0.5,0.14,8.3,2.42,2.42,1.0,0.803,6.7,41.0,0.0
full_eto,001,2012,10,2012-09-24,initial,0.5,0.145,8.74,2.55,2.55,1.0,0.908,7.9,48.9,0.0
full_eto,001,2012,11,2012-09-25,initial,0.5,0.15,8.69,2.53,2.53,1.0,0.859,7.8,56.6,0.0
full_eto,001,2012,12,2012-09-26,initial,0.5,0.155,8.87,2.58,2.58,1.0,0.798,7.3,63.9,0.0
full_eto,001,2012,13,2012-09-27,initial,0.5,0.16,9.35,2.72,2.72,1.0,0.613,5.5,69.4,0.0
full_eto,001,2012,14,2012-09-28,initial,0.5,0.165,8.88,2.58,2.58,1.0,0.403,3.6,73.0,0.0
full_eto,001,2012,15,2012-09-29,initial,0.5,0.17,8.8,2.55,2.55,1.0,0.443,3.8,76.8,0.0
full_eto,001,2012,16,2012-09-30,initial,0.5,0.175,8.08,2.34,2.34,1.0,0.378,3.2,80.0,0.0
full_eto,001,2012,17,2012-10-01,initial,0.5,0.18,8.19,2.38,2.38,1.0,0.319,2.5,82.5,0.0
full_eto,001,2012,18,2012-10-02,initial,0.5,0.185,7.89,2.29,2.29,1.0,0.571,4.9,87.4,0.0
full_eto,001,2012,19,2012-10-03,initial,0.5,0.19,7.99,2.32,2.32,1.0,0.598,5.8,93.3,0.0
full_eto,001,2012,20,2012-10-04,initial,0.5,0.195,8.38,2.44,2.44,1.0,0.753,8.3,101.5,0.0
full_eto,001,2012,21,2012-10-05,initial,0.5,0.2,8.62,2.51,2.51,1.0,0.888,9.8,111.3,0.0
full_eto,001,2012,22,2012-10-06,initial,0.5,0.205,7.23,2.11,2.11,1.0,0.933,10.2,121.6,0.0
full_eto,001,2012,23,2012-10-07,initial,0.5,0.21,7.42,2.16,2.16,1.0,1.0,11.8,133.4,0.0
full_eto,001,2012,24,2012-10-08,initial,0.5,0.215,7.41,2.16,2.16,1.0,1.0,12.0,145.4,0.0
full_eto,001,2012,25,2012-10-09,initial,0.5,0.22,7.64,2.23,2.23,1.0,1.0,12.6,158.0,0.0
full_eto,001,2012,26,2012-10-10,development,0.5,0.22,7.47,2.18,2.18,1.0,1.0,12.3,170.3,0.0
full_eto,001,2012,27,2012-10-11,development,0.522,0.24,7.19,2.19,2.19,1.0,0.823,10.8,181.1,0.0
full_eto,001,2012,28,2012-10-12,development,0.545,0.26,6.99,2.22,2.22,1.0,0.832,11.5,192.6,0.0
full_eto,001,2012,29,2012-10-13,development,0.567,0.28,7.32,2.42,2.42,1.0,0.895,12.9,205.5,0.0
full_eto,001,2012,30,2012-10-14,development,0.59,0.3,7.71,2.65,2.65,1.0,0.869,13.0,218.5,0.0
full_eto,001,2012,31,2012-10-15,development,0.612,0.32,7.61,2.71,2.71,1.0,0.668,10.8,229.2,0.0
full_eto,001,2012,32,2012-10-16,development,0.634,0.34,8.22,3.03,3.03,1.0,0.413,7.4,236.6,0.0
full_eto,001,2012,33,2012-10-17,development,0.657,0.36,8.21,3.13,3.13,1.0,0.332,5.9,242.5,0.0
full_eto,001,2012,34,2012-10-18,development,0.679,0.38,6.6,2.61,2.61,1.0,0.605,9.7,252.2,0.0
full_eto,001,2012,35,2012-10-19,development,0.702,0.4,6.58,2.69,2.69,1.0,0.713,10.3,262.5,0.0
full_eto,001,2012,36,2012-10-20,development,0.724,0.42,6.76,2.85,3.14,1.0,0.827,12.8,275.4,0.0
full_eto,001,2012,37,2012-10-21,development,0.747,0.44,6.79,2.95,3.06,1.0,0.925,13.4,288.8,0.0
full_eto,001,2012,38,2012-10-22,development,0.769,0.46,5.66,2.54,2.79,1.0,1.0,19.8,308.6,0.0
full_eto,001,2012,39,2012-10-23,development,0.791,0.48,6.0,2.77,2.77,1.0,0.997,23.3,331.9,0.0
full_eto,001,2012,40,2012-10-24,development,0.814,0.5,5.89,2.79,2.79,1.0,0.976,20.9,352.9,0.0
full_eto,001,2012,41,2012-10-25,development,0.836,0.52,5.94,2.9,2.9,1.0,1.0,25.2,378.1,0.0
full_eto,001,2012,42,2012-10-26,development,0.859,0.54,5.78,2.9,2.9,1.0,1.0,26.2,404.2,0.0
full_eto,001,2012,43,2012-10-27,development,0.881,0.56,5.92,3.04,3.04,1.0,1.0,27.3,431.5,0.0
full_eto,001,2012,44,2012-10-28,development,0.903,0.58,6.11,3.22,3.22,1.0,1.0,28.4,460.0,0.0
full_eto,001,2012,45,2012-10-29,development,0.926,0.6,7.2,3.89,3.89,1.0,1.0,29.2,489.2,0.0
full_eto,001,2012,46,2012-10-30,development,0.948,0.62,6.59,3.64,3.64,1.0,0.918,26.8,516.1,0.0
full_eto,001,2012,47,2012-10-31,development,0.971,0.64,6.2,3.51,3.51,1.0,0.944,26.2,542.3,0.0
full_eto,001,2012,48,2012-11-01,development,0.993,0.66,6.7,3.87,3.87,1.0,0.818,23.6,565.9,0.0
full_eto,001,2012,49,2012-11-02,development,1.016,0.68,6.51,3.84,3.84,1.0,0.659,20.2,586.0,0.0
full_eto,001,2012,50,2012-11-03,development,1.038,0.7,5.32,3.22,3.39,1.0,1.0,12.0,598.0,0.0
full_eto,001,2012,51,2012-11-04,development,1.06,0.72,5.18,3.2,3.3,1.0,0.978,13.8,611.8,0.0
full_eto,001,2012,52,2012-11-05,development,1.083,0.74,6.36,4.01,4.41,1.0,0.814,21.5,633.3,0.0
full_eto,001,2012,53,2012-11-06,development,1.105,0.76,5.69,3.66,4.03,1.0,0.915,20.7,653.9,0.0
full_eto,001,2012,54,2012-11-07,development,1.128,0.78,5.79,3.81,3.84,1.0,1.0,32.6,686.5,0.0
full_eto,001,2012,55,2012-11-08,development,1.15,0.8,5.61,3.77,3.77,1.0,1.0,34.1,720.6,0.0
full_eto,001,2012,56,2012-11-09,mid,1.15,0.8,4.94,3.32,3.66,1.0,1.0,34.5,755.1,0.0
full_eto,001,2012,57,2012-11-10,mid,1.15,0.8,4.75,3.21,3.21,1.0,1.0,36.9,791.9,0.0
full_eto,001,2012,58,2012-11-11,mid,1.15,0.8,4.83,3.26,3.26,1.0,1.0,36.2,828.2,0.0
full_eto,001,2012,59,2012-11-12,mid,1.15,0.8,5.12,3.47,3.47,1.0,1.0,35.8,863.9,0.0
full_eto,001,2012,60,2012-11-13,mid,1.15,0.8,4.86,3.29,3.29,1.0,1.0,32.4,896.3,0.0
full_eto,001,2012,61,2012-11-14,mid,1.15,0.8,5.26,3.55,3.55,1.0,1.0,34.9,931.2,0.0
full_eto,001,2012,62,2012-11-15,mid,1.15,0.8,5.62,3.78,3.78,1.0,1.0,34.9,966.2,0.0
full_eto,001,2012,63,2012-11-16,mid,1.15,0.8,5.73,3.86,3.86,1.0,1.0,30.6,996.8,0.0
full_eto,001,2012,64,2012-11-17,mid,1.15,0.8,4.45,2.99,3.29,1.0,1.0,27.9,1024.6,0.0
full_eto,001,2012,65,2012-11-18,mid,1.15,0.8,5.46,3.68,4.04,1.0,1.0,27.0,1051.6,0.0
full_eto,001,2012,66,2012-11-19,mid,1.15,0.8,5.03,3.39,3.39,1.0,1.0,29.8,1081.4,0.0
full_eto,001,2012,67,2012-11-20,mid,1.15,0.8,4.04,2.72,2.72,1.0,1.0,30.2,1111.6,0.0
full_eto,001,2012,68,2012-11-21,mid,1.15,0.8,4.25,2.86,2.86,1.0,1.0,28.9,1140.6,0.0
full_eto,001,2012,69,2012-11-22,mid,1.15,0.8,4.77,3.21,3.21,1.0,1.0,29.6,1170.1,0.0
full_eto,001,2012,70,2012-11-23,mid,1.15,0.8,4.29,2.9,2.9,1.0,1.0,31.9,1202.1,0.0
full_eto,001,2012,71,2012-11-24,mid,1.15,0.8,4.56,3.08,3.08,1.0,1.0,31.5,1233.6,0.0
full_eto,001,2012,72,2012-11-25,mid,1.15,0.8,4.57,3.09,3.11,1.0,1.0,31.7,1265.3,0.0
full_eto,001,2012,73,2012-11-26,mid,1.15,0.8,4.57,3.09,3.09,1.0,1.0,32.8,1298.1,0.0
full_eto,001,2012,74,2012-11-27,mid,1.15,0.8,4.39,2.97,2.97,1.0,1.0,32.6,1330.6,0.0
full_eto,001,2012,75,2012-11-28,mid,1.15,0.8,5.08,3.43,3.43,1.0,1.0,31.9,1362.6,0.0
full_eto,001,2012,76,2012-11-29,mid,1.15,0.8,5.01,3.38,3.38,1.0,1.0,31.5,1394.1,0.0
full_eto,001,2012,77,2012-11-30,mid,1.15,0.8,4.07,2.74,2.74,1.0,1.0,31.1,1425.1,0.0
full_eto,001,2012,78,2012-12-01,mid,1.15,0.8,4.35,2.93,2.93,1.0,1.0,27.6,1452.8,0.0
full_eto,001,2012,79,2012-12-02,mid,1.15,0.8,5.11,3.44,3.44,1.0,1.0,30.9,1483.6,0.0
full_eto,001,2012,80,2012-12-03,mid,1.15,0.8,4.86,3.27,3.27,1.0,1.0,29.6,1513.2,0.0
full_eto,001,2012,81,2012-12-04,mid,1.15,0.8,4.24,2.86,2.86,1.0,1.0,12.6,1525.8,0.0
full_eto,001,2012,82,2012-12-05,mid,1.15,0.8,3.4,2.31,2.31,1.0,0.913,10.0,1535.8,0.0
full_eto,001,2012,83,2012-12-06,mid,1.15,0.8,4.21,2.86,2.86,1.0,0.919,25.2,1561.0,0.0
full_eto,001,2012,84,2012-12-07,mid,1.15,0.8,4.23,2.86,2.86,1.0,1.0,26.6,1587.6,0.0
full_eto,001,2012,85,2012-12-08,mid,1.15,0.8,4.58,3.11,3.11,1.0,0.997,31.2,1618.8,0.0
full_eto,001,2012,86,2012-12-09,mid,1.15,0.8,3.63,2.46,2.46,1.0,1.0,24.4,1643.2,0.0
full_eto,001,2012,87,2012-12-10,mid,1.15,0.8,4.3,2.91,2.91,1.0,0.979,29.6,1672.8,0.0
full_eto,001,2012,88,2012-12-11,mid,1.15,0.8,3.8,2.59,2.59,1.0,0.803,21.8,1694.6,0.0
full_eto,001,2012,89,2012-12-12,mid,1.15,0.8,3.86,2.62,2.62,1.0,0.855,26.0,1720.6,0.0
full_eto,001,2012,90,2012-12-13,mid,1.15,0.8,3.99,2.71,2.71,1.0,0.836,25.8,1746.4,0.0
full_eto,001,2012,91,2012-12-14,mid,1.15,0.8,4.49,3.05,3.05,1.0,0.89,25.2,1771.6,0.0
full_eto,001,2012,92,2012-12-15,mid,1.15,0.8,3.77,2.57,2.57,1.0,0.886,24.7,1796.3,0.0
full_eto,001,2012,93,2012-12-16,mid,1.15,0.8,4.51,3.07,3.07,1.0,0.872,26.7,1823.0,0.0
full_eto,001,2012,94,2012-12-17,mid,1.15,0.8,3.64,2.47,2.47,1.0,0.865,26.3,1849.3,0.0
full_eto,001,2012,95,2012-12-18,mid,1.15,0.8,3.71,2.52,2.52,1.0,0.923,27.5,1876.8,0.0
full_eto,001,2012,96,2012-12-19,mid,1.15,0.8,4.38,2.98,2.98,1.0,0.91,27.3,1904.1,0.0
full_eto,001,2012,97,2012-12-20,mid,1.15,0.8,3.53,2.41,2.41,1.0,0.807,21.1,1925.2,0.0
full_eto,001,2012,98,2012-12-21,mid,1.15,0.8,3.18,2.17,2.17,1.0,0.657,17.7,1942.9,0.0
full_eto,001,2012,99,2012-12-22,mid,1.15,0.8,3.38,2.3,2.3,1.0,0.734,21.2,1964.1,0.0
full_eto,001,2012,100,2012-12-23,mid,1.15,0.8,3.74,2.55,2.55,1.0,0.77,22.9,1987.1,0.0
full_eto,001,2012,101,2012-12-24,late,1.15,0.8,3.86,2.63,2.63,1.0,0.812,23.1,2010.2,0.0
full_eto,001,2012,102,2012-12-25,late,1.129,0.792,4.17,2.79,2.81,1.0,0.836,22.3,2032.5,0.0
full_eto,001,2012,103,2012-12-26,late,1.108,0.783,4.61,3.02,3.02,1.0,0.864,25.5,2058.1,0.0
full_eto,001,2012,104,2012-12-27,late,1.087,0.775,4.24,2.72,2.72,1.0,0.945,27.8,2085.9,0.0
full_eto,001,2012,105,2012-12-28,late,1.066,0.766,3.69,2.32,2.32,1.0,0.975,28.6,2114.6,0.0
full_eto,001,2012,106,2012-12-29,late,1.045,0.758,3.81,2.35,2.35,1.0,0.908,25.4,2140.0,0.0
full_eto,001,2012,107,2012-12-30,late,1.024,0.749,3.93,2.38,2.38,1.0,0.817,19.2,2159.2,0.0
full_eto,001,2012,108,2012-12-31,late,1.003,0.741,4.21,2.49,2.49,1.0,0.958,27.2,2186.4,0.0
full_eto,001,2012,109,2013-01-01,late,0.982,0.733,3.95,2.29,2.29,1.0,0.855,22.3,2208.7,0.0
full_eto,001,2012,110,2013-01-02,late,0.961,0.724,4.21,2.39,2.39,1.0,0.855,21.6,2230.2,0.0
full_eto,001,2012,111,2013-01-03,late,0.939,0.716,4.8,2.66,2.66,1.0,0.878,22.4,2252.6,0.0
full_eto,001,2012,112,2013-01-04,late,0.918,0.707,3.79,2.06,2.06,1.0,0.851,23.1,2275.7,0.0
full_eto,001,2012,113,2013-01-05,late,0.897,0.699,3.58,1.91,1.91,1.0,0.698,18.9,2294.6,0.0
full_eto,001,2012,114,2013-01-06,late,0.876,0.691,3.94,2.05,2.05,1.0,0.705,18.1,2312.7,0.0
full_eto,001,2012,115,2013-01-07,late,0.855,0.682,2.83,1.44,1.51,1.0,0.62,10.3,2323.0,0.0
full_eto,001,2012,116,2013-01-08,late,0.834,0.674,3.99,1.98,2.06,1.0,0.638,16.2,2339.3,0.0
full_eto,001,2012,117,2013-01-09,late,0.813,0.665,2.89,1.41,1.55,1.0,0.452,6.9,2346.2,0.0
full_eto,001,2012,118,2013-01-10,late,0.792,0.657,3.05,1.45,1.45,1.0,0.347,8.3,2354.4,0.0
full_eto,001,2012,119,2013-01-11,late,0.771,0.648,3.21,1.48,1.48,1.0,0.44,11.6,2366.0,0.0
full_eto,001,2012,120,2013-01-12,late,0.75,0.64,3.99,1.78,1.78,1.0,0.658,14.2,2380.2,29350.0
full_eto,001,2013,1,2013-09-15,initial,0.5,0.1,9.8,2.84,2.84,1.0,0.448,2.7,2.7,0.0
full_eto,001,2013,2,2013-09-16,initial,0.5,0.105,8.57,2.49,2.49,1.0,0.591,3.8,6.6,0.0
full_eto,001,2013,3,2013-09-17,initial,0.5,0.11,9.6,2.79,2.79,1.0,0.708,5.0,11.6,0.0
full_eto,001,2013,4,2013-09-18,initial,0.5,0.115,10.12,2.94,2.94,1.0,0.423,3.0,14.6,0.0
full_eto,001,2013,5,2013-09-19,initial,0.5,0.12,10.67,3.09,3.09,1.0,0.153,1.1,15.8,0.0
full_eto,001,2013,6,2013-09-20,initial,0.5,0.125,8.54,2.48,2.48,1.0,0.401,3.0,18.7,0.0
full_eto,001,2013,7,2013-09-21,initial,0.5,0.13,10.14,2.94,2.94,1.0,0.592,4.8,23.5,0.0
full_eto,001,2013,8,2013-09-22,initial,0.5,0.135,8.87,2.58,2.58,1.0,0.62,4.9,28.4,0.0
full_eto,001,2013,9,2013-09-23,initial,0.5,0.14,8.13,2.36,2.36,1.0,0.418,3.4,31.8,0.0
full_eto,001,2013,10,2013-09-24,initial,0.5,0.145,7.95,2.31,2.31,1.0,0.741,6.5,38.3,0.0
full_eto,001,2013,11,2013-09-25,initial,0.5,0.15,8.46,2.46,2.46,1.0,0.928,8.7,46.9,0.0
full_eto,001,2013,12,2013-09-26,initial,0.5,0.155,8.93,2.6,2.6,1.0,0.941,9.0,56.0,0.0
full_eto,001,2013,13,2013-09-27,initial,0.5,0.16,8.51,2.48,2.48,1.0,0.823,8.0,63.9,0.0
full_eto,001,2013,14,2013-09-28,initial,0.5,0.165,8.18,2.38,2.38,1.0,0.962,9.6,73.5,0.0
full_eto,001,2013,15,2013-09-29,initial,0.5,0.17,7.35,2.14,2.14,1.0,1.0,10.4,83.9,0.0
full_eto,001,2013,16,2013-09-30,initial,0.5,0.175,7.35,2.14,2.14,1.0,1.0,10.7,94.6,0.0
full_eto,001,2013,17,2013-10-01,initial,0.5,0.18,7.41,2.16,2.16,1.0,1.0,10.8,105.4,0.0
full_eto,001,2013,18,2013-10-02,initial,0.5,0.185,8.66,2.52,2.52,1.0,0.876,9.7,115.1,0.0
full_eto,001,2013,19,2013-10-03,initial,0.5,0.19,7.68,2.24,2.24,1.0,0.796,8.7,123.8,0.0
full_eto,001,2013,20,2013-10-04,initial,0.5,0.195,8.48,2.47,2.47,1.0,1.0,11.3,135.1,0.0
full_eto,001,2013,21,2013-10-05,initial,0.5,0.2,7.45,2.17,2.17,1.0,1.0,11.4,146.5,0.0
full_eto,001,2013,22,2013-10-06,initial,0.5,0.205,8.08,2.36,2.36,1.0,1.0,12.1,158.6,0.0
full_eto,001,2013,23,2013-10-07,initial,0.5,0.21,8.26,2.42,2.42,1.0,1.0,12.1,170.8,0.0
full_eto,001,2013,24,2013-10-08,initial,0.5,0.215,8.25,2.41,2.41,1.0,1.0,12.3,183.1,0.0
full_eto,001,2013,25,2013-10-09,initial,0.5,0.22,8.76,2.55,2.55,1.0,0.932,11.4,194.5,0.0
full_eto,001,2013,26,2013-10-10,development,0.5,0.22,7.94,2.32,2.32,1.0,1.0,12.5,207.0,0.0
full_eto,001,2013,27,2013-10-11,development,0.522,0.24,7.94,2.42,2.42,1.0,0.96,13.0,220.0,0.0
full_eto,001,2013,28,2013-10-12,development,0.545,0.26,7.9,2.51,2.51,1.0,1.0,14.3,234.3,0.0
full_eto,001,2013,29,2013-10-13,development,0.567,0.28,7.96,2.63,2.63,1.0,1.0,15.7,250.1,0.0
full_eto,001,2013,30,2013-10-14,development,0.59,0.3,7.09,2.44,2.44,1.0,1.0,16.4,266.5,0.0
full_eto,001,2013,31,2013-10-15,development,0.612,0.32,7.36,2.63,2.63,1.0,1.0,17.5,284.0,0.0
full_eto,001,2013,32,2013-10-16,development,0.634,0.34,7.53,2.79,2.79,1.0,1.0,17.8,301.8,0.0
full_eto,001,2013,33,2013-10-17,development,0.657,0.36,6.93,2.66,2.66,1.0,1.0,19.1,320.9,0.0
full_eto,001,2013,34,2013-10-18,development,0.679,0.38,7.86,3.11,3.11,1.0,0.961,19.2,340.1,0.0
full_eto,001,2013,35,2013-10-19,development,0.702,0.4,6.49,2.66,2.66,1.0,1.0,21.4,361.5,0.0
full_eto,001,2013,36,2013-10-20,development,0.724,0.42,7.43,3.14,3.14,1.0,1.0,21.8,383.3,0.0
full_eto,001,2013,37,2013-10-21,development,0.747,0.44,7.47,3.25,3.25,1.0,1.0,21.7,405.0,0.0
full_eto,001,2013,38,2013-10-22,development,0.769,0.46,6.91,3.1,3.1,1.0,0.932,21.5,426.5,0.0
full_eto,001,2013,39,2013-10-23,development,0.791,0.48,6.94,3.21,3.21,1.0,1.0,23.9,450.4,0.0
full_eto,001,2013,40,2013-10-24,development,0.814,0.5,6.2,2.95,2.95,1.0,1.0,23.8,474.2,0.0
full_eto,001,2013,41,2013-10-25,development,0.836,0.52,6.9,3.37,3.37,1.0,1.0,25.2,499.4,0.0
full_eto,001,2013,42,2013-10-26,development,0.859,0.54,6.22,3.12,3.12,1.0,1.0,27.5,526.9,0.0
full_eto,001,2013,43,2013-10-27,development,0.881,0.56,6.58,3.39,3.39,1.0,1.0,28.2,555.1,0.0
full_eto,001,2013,44,2013-10-28,development,0.903,0.58,6.78,3.59,3.59,1.0,1.0,28.7,583.9,0.0
full_eto,001,2013,45,2013-10-29,development,0.926,0.6,5.85,3.18,3.18,1.0,1.0,29.2,613.1,0.0
full_eto,001,2013,46,2013-10-30,development,0.948,0.62,5.68,3.16,3.16,1.0,1.0,29.6,642.7,0.0
full_eto,001,2013,47,2013-10-31,development,0.971,0.64,5.9,3.35,3.35,1.0,1.0,30.0,672.7,0.0
full_eto,001,2013,48,2013-11-01,development,0.993,0.66,6.62,3.84,3.84,1.0,1.0,27.4,700.1,0.0
full_eto,001,2013,49,2013-11-02,development,1.016,0.68,6.15,3.66,3.66,1.0,1.0,31.0,731.0,0.0
full_eto,001,2013,50,2013-11-03,development,1.038,0.7,6.31,3.83,3.83,1.0,1.0,30.4,761.4,0.0
full_eto,001,2013,51,2013-11-04,development,1.06,0.72,6.22,3.85,3.85,1.0,1.0,30.3,791.7,0.0
full_eto,001,2013,52,2013-11-05,development,1.083,0.74,5.98,3.78,3.78,1.0,1.0,32.9,824.6,0.0
full_eto,001,2013,53,2013-11-06,development,1.105,0.76,5.76,3.72,3.72,1.0,1.0,34.2,858.8,0.0
full_eto,001,2013,54,2013-11-07,development,1.128,0.78,6.24,4.11,4.11,1.0,1.0,34.1,892.8,0.0
full_eto,001,2013,55,2013-11-08,development,1.15,0.8,5.37,3.61,3.61,1.0,1.0,33.6,926.5,0.0
full_eto,001,2013,56,2013-11-09,mid,1.15,0.8,4.83,3.26,3.26,1.0,1.0,32.4,958.8,0.0
full_eto,001,2013,57,2013-11-10,mid,1.15,0.8,5.42,3.65,3.65,1.0,1.0,33.2,992.0,0.0
full_eto,001,2013,58,2013-11-11,mid,1.15,0.8,5.42,3.64,3.64,1.0,1.0,34.1,1026.1,0.0
full_eto,001,2013,59,2013-11-12,mid,1.15,0.8,5.43,3.65,3.65,1.0,1.0,33.4,1059.5,0.0
full_eto,001,2013,60,2013-11-13,mid,1.15,0.8,5.42,3.64,3.64,1.0,1.0,33.4,1093.0,0.0
full_eto,001,2013,61,2013-11-14,mid,1.15,0.8,5.42,3.65,3.65,1.0,1.0,34.1,1127.0,0.0
full_eto,001,2013,62,2013-11-15,mid,1.15,0.8,5.29,3.56,3.56,1.0,1.0,34.5,1161.5,0.0
full_eto,001,2013,63,2013-11-16,mid,1.15,0.8,5.48,3.69,3.69,1.0,1.0,34.5,1196.0,0.0
