# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 12-11
#   under underpv_low (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10605
# CROP: onion
# PLANTING_DATE: 12-11
# CONDITION: underpv_low
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2020,60,2021-02-08,mid,1.05,0.6,2.76,2.52,2.02,2.02,0.8,1.0,34.5,874.3,0.0
deficit_80,001,2020,61,2021-02-09,mid,1.05,0.6,2.41,2.2,1.76,1.76,0.8,1.0,28.2,902.5,0.0
deficit_80,001,2020,62,2021-02-10,mid,1.05,0.6,2.87,2.62,2.09,2.09,0.8,1.0,30.8,933.2,0.0
deficit_80,001,2020,63,2021-02-11,mid,1.05,0.6,3.06,2.79,2.23,2.23,0.8,1.0,34.9,968.1,0.0
deficit_80,001,2020,64,2021-02-12,mid,1.05,0.6,3.76,3.44,2.75,2.75,0.8,1.0,35.4,1003.6,0.0
deficit_80,001,2020,65,2021-02-13,mid,1.05,0.6,3.07,2.8,2.24,2.24,0.8,1.0,36.3,1039.9,0.0
deficit_80,001,2020,66,2021-02-14,mid,1.05,0.6,2.91,2.66,2.13,2.13,0.8,1.0,36.1,1076.0,0.0
deficit_80,001,2020,67,2021-02-15,mid,1.05,0.6,3.13,2.86,2.29,2.29,0.8,1.0,35.4,1111.5,0.0
deficit_80,001,2020,68,2021-02-16,mid,1.05,0.6,4.11,3.77,3.01,3.02,0.803,0.865,23.8,1135.3,0.0
deficit_80,001,2020,69,2021-02-17,mid,1.05,0.6,2.54,2.34,1.87,1.88,0.804,0.42,13.5,1148.8,0.0
deficit_80,001,2020,70,2021-02-18,mid,1.05,0.6,2.61,2.4,1.92,1.93,0.804,0.505,17.3,1166.2,0.0
deficit_80,001,2020,71,2021-02-19,mid,1.05,0.6,2.92,2.68,2.14,2.14,0.8,0.623,22.7,1188.8,0.0
deficit_80,001,2020,72,2021-02-20,mid,1.05,0.6,3.26,2.99,2.39,2.39,0.8,0.738,27.9,1216.8,0.0
deficit_80,001,2020,73,2021-02-21,mid,1.05,0.6,3.02,2.77,2.21,2.21,0.8,0.748,28.4,1245.1,0.0
deficit_80,001,2020,74,2021-02-22,mid,1.05,0.6,2.92,2.67,2.14,2.14,0.8,0.841,31.5,1276.6,0.0
deficit_80,001,2020,75,2021-02-23,mid,1.05,0.6,3.01,2.77,2.21,2.21,0.8,0.77,27.3,1303.9,0.0
deficit_80,001,2020,76,2021-02-24,mid,1.05,0.6,3.54,3.24,2.59,2.61,0.806,0.918,27.5,1331.4,0.0
deficit_80,001,2020,77,2021-02-25,mid,1.05,0.6,2.91,2.66,2.13,2.13,0.8,0.807,31.4,1362.9,0.0
deficit_80,001,2020,78,2021-02-26,mid,1.05,0.6,3.17,2.9,2.32,2.32,0.8,0.966,37.7,1400.6,0.0
deficit_80,001,2020,79,2021-02-27,mid,1.05,0.6,3.11,2.85,2.28,2.28,0.8,0.945,35.9,1436.5,0.0
deficit_80,001,2020,80,2021-02-28,mid,1.05,0.6,3.73,3.41,2.73,2.74,0.803,0.947,33.7,1470.2,0.0
deficit_80,001,2020,81,2021-03-01,mid,1.05,0.6,3.14,2.87,2.3,2.3,0.8,0.9,36.0,1506.2,0.0
deficit_80,001,2020,82,2021-03-02,mid,1.05,0.6,3.3,3.03,2.42,2.42,0.8,0.95,38.4,1544.6,0.0
deficit_80,001,2020,83,2021-03-03,mid,1.05,0.6,3.52,3.24,2.59,2.59,0.8,0.805,33.1,1577.6,0.0
deficit_80,001,2020,84,2021-03-04,mid,1.05,0.6,3.15,2.89,2.31,2.31,0.8,0.643,26.5,1604.1,0.0
deficit_80,001,2020,85,2021-03-05,mid,1.05,0.6,3.38,3.09,2.48,2.48,0.8,0.817,34.5,1638.6,0.0
deficit_80,001,2020,86,2021-03-06,mid,1.05,0.6,3.66,3.34,2.67,2.67,0.8,1.0,42.8,1681.4,0.0
deficit_80,001,2020,87,2021-03-07,mid,1.05,0.6,4.12,3.77,3.01,3.01,0.8,1.0,42.4,1723.8,0.0
deficit_80,001,2020,88,2021-03-08,mid,1.05,0.6,4.48,4.1,3.28,3.29,0.802,1.0,42.9,1766.7,0.0
deficit_80,001,2020,89,2021-03-09,mid,1.05,0.6,3.44,3.12,2.5,2.5,0.8,1.0,41.8,1808.5,0.0
deficit_80,001,2020,90,2021-03-10,mid,1.05,0.6,3.37,3.06,2.45,2.45,0.8,1.0,40.4,1848.9,0.0
deficit_80,001,2020,91,2021-03-11,mid,1.05,0.6,3.89,3.55,2.84,2.84,0.8,1.0,41.5,1890.4,0.0
deficit_80,001,2020,92,2021-03-12,mid,1.05,0.6,4.02,3.68,2.95,2.95,0.8,1.0,38.7,1929.2,0.0
deficit_80,001,2020,93,2021-03-13,mid,1.05,0.6,3.57,3.27,2.62,2.62,0.8,0.941,41.2,1970.4,0.0
deficit_80,001,2020,94,2021-03-14,mid,1.05,0.6,3.75,3.42,2.74,2.74,0.8,1.0,37.6,2008.0,0.0
deficit_80,001,2020,95,2021-03-15,mid,1.05,0.6,3.73,3.4,2.72,2.72,0.8,1.0,35.9,2043.9,0.0
deficit_80,001,2020,96,2021-03-16,mid,1.05,0.6,3.9,3.57,2.85,2.85,0.8,1.0,40.9,2084.8,0.0
deficit_80,001,2020,97,2021-03-17,mid,1.05,0.6,3.97,3.64,2.91,2.91,0.8,1.0,43.0,2127.8,0.0
deficit_80,001,2020,98,2021-03-18,mid,1.05,0.6,3.79,3.47,2.77,2.77,0.8,1.0,41.3,2169.1,0.0
deficit_80,001,2020,99,2021-03-19,mid,1.05,0.6,3.73,3.42,2.73,2.73,0.8,1.0,43.2,2212.3,0.0
deficit_80,001,2020,100,2021-03-20,mid,1.05,0.6,3.5,3.18,2.54,2.54,0.8,1.0,42.4,2254.7,0.0
deficit_80,001,2020,101,2021-03-21,mid,1.05,0.6,3.54,3.22,2.57,2.57,0.8,0.98,37.3,2292.0,0.0
deficit_80,001,2020,102,2021-03-22,mid,1.05,0.6,4.17,3.79,3.04,3.04,0.8,1.0,38.5,2330.5,0.0
deficit_80,001,2020,103,2021-03-23,mid,1.05,0.6,4.22,3.85,3.08,3.08,0.8,1.0,40.2,2370.7,0.0
deficit_80,001,2020,104,2021-03-24,mid,1.05,0.6,3.77,3.46,2.77,2.77,0.8,1.0,39.2,2409.9,0.0
deficit_80,001,2020,105,2021-03-25,mid,1.05,0.6,3.54,3.24,2.6,2.6,0.8,0.887,40.4,2450.3,0.0
deficit_80,001,2020,106,2021-03-26,mid,1.05,0.6,3.45,3.17,2.54,2.54,0.8,0.854,39.4,2489.7,0.0
deficit_80,001,2020,107,2021-03-27,mid,1.05,0.6,4.46,4.08,3.27,3.27,0.8,0.871,41.5,2531.1,0.0
deficit_80,001,2020,108,2021-03-28,mid,1.05,0.6,4.62,4.23,3.38,3.38,0.8,0.989,46.4,2577.6,0.0
deficit_80,001,2020,109,2021-03-29,mid,1.05,0.6,4.44,4.06,3.25,3.25,0.8,1.0,46.3,2623.8,0.0
deficit_80,001,2020,110,2021-03-30,mid,1.05,0.6,4.19,3.84,3.07,3.07,0.8,0.963,44.1,2667.9,0.0
deficit_80,001,2020,111,2021-03-31,mid,1.05,0.6,3.72,3.41,2.73,2.73,0.8,0.905,43.7,2711.6,0.0
deficit_80,001,2020,112,2021-04-01,mid,1.05,0.6,3.87,3.55,2.84,2.84,0.8,0.99,46.3,2757.9,0.0
deficit_80,001,2020,113,2021-04-02,mid,1.05,0.6,3.82,3.5,2.8,2.8,0.8,0.895,43.3,2801.2,0.0
deficit_80,001,2020,114,2021-04-03,mid,1.05,0.6,4.17,3.82,3.05,3.05,0.8,0.941,47.6,2848.8,0.0
deficit_80,001,2020,115,2021-04-04,mid,1.05,0.6,4.62,4.22,3.38,3.38,0.8,1.0,50.1,2898.9,0.0
deficit_80,001,2020,116,2021-04-05,mid,1.05,0.6,4.89,4.45,3.56,3.56,0.8,1.0,49.1,2948.0,0.0
deficit_80,001,2020,117,2021-04-06,mid,1.05,0.6,3.86,3.5,2.8,2.8,0.8,1.0,44.9,2992.9,0.0
deficit_80,001,2020,118,2021-04-07,mid,1.05,0.6,4.3,3.91,3.13,3.13,0.8,1.0,48.1,3040.9,0.0
deficit_80,001,2020,119,2021-04-08,mid,1.05,0.6,4.77,4.35,3.48,3.48,0.8,1.0,49.1,3090.0,0.0
deficit_80,001,2020,120,2021-04-09,mid,1.05,0.6,4.81,4.41,3.53,3.53,0.8,1.0,49.1,3139.1,0.0
deficit_80,001,2020,121,2021-04-10,late,1.05,0.6,3.95,3.63,2.9,2.9,0.8,0.858,43.8,3182.9,0.0
deficit_80,001,2020,122,2021-04-11,late,1.04,0.596,4.59,4.17,3.34,3.34,0.8,0.852,44.2,3227.1,0.0
deficit_80,001,2020,123,2021-04-12,late,1.029,0.592,4.06,3.65,2.92,2.92,0.8,0.958,48.3,3275.4,0.0
deficit_80,001,2020,124,2021-04-13,late,1.019,0.588,4.26,3.77,3.02,3.02,0.8,1.0,50.8,3326.2,0.0
deficit_80,001,2020,125,2021-04-14,late,1.009,0.583,4.64,4.07,3.25,3.25,0.8,1.0,49.4,3375.6,0.0
deficit_80,001,2020,126,2021-04-15,late,0.998,0.579,4.85,4.2,3.36,3.36,0.8,1.0,48.7,3424.3,0.0
deficit_80,001,2020,127,2021-04-16,late,0.988,0.575,5.22,4.47,3.58,3.58,0.8,1.0,47.5,3471.8,0.0
deficit_80,001,2020,128,2021-04-17,late,0.978,0.571,4.9,4.15,3.32,3.32,0.8,1.0,46.7,3518.5,0.0
deficit_80,001,2020,129,2021-04-18,late,0.967,0.567,4.41,3.69,2.95,2.95,0.8,0.886,39.5,3558.0,0.0
deficit_80,001,2020,130,2021-04-19,late,0.957,0.563,4.39,3.64,2.91,2.91,0.8,0.853,36.3,3594.3,0.0
deficit_80,001,2020,131,2021-04-20,late,0.947,0.559,4.38,3.59,2.87,2.87,0.8,0.781,32.8,3627.1,0.0
deficit_80,001,2020,132,2021-04-21,late,0.936,0.554,4.87,3.96,3.17,3.17,0.8,1.0,39.8,3666.9,0.0
deficit_80,001,2020,133,2021-04-22,late,0.926,0.55,5.18,4.16,3.33,3.33,0.8,1.0,42.0,3708.9,0.0
deficit_80,001,2020,134,2021-04-23,late,0.916,0.546,5.63,4.48,3.58,3.58,0.8,1.0,44.7,3753.6,0.0
deficit_80,001,2020,135,2021-04-24,late,0.905,0.542,5.07,3.99,3.19,3.19,0.8,1.0,45.1,3798.7,0.0
deficit_80,001,2020,136,2021-04-25,late,0.895,0.538,4.83,3.74,2.99,2.99,0.8,1.0,46.4,3845.1,0.0
deficit_80,001,2020,137,2021-04-26,late,0.884,0.534,4.61,3.55,2.84,2.84,0.8,1.0,43.5,3888.6,0.0
deficit_80,001,2020,138,2021-04-27,late,0.874,0.53,4.84,3.68,2.95,2.95,0.8,1.0,47.7,3936.3,0.0
deficit_80,001,2020,139,2021-04-28,late,0.864,0.526,4.82,3.61,2.89,2.89,0.8,1.0,47.0,3983.3,0.0
deficit_80,001,2020,140,2021-04-29,late,0.853,0.521,5.27,3.89,3.11,3.11,0.8,1.0,45.8,4029.2,0.0
deficit_80,001,2020,141,2021-04-30,late,0.843,0.517,5.77,4.2,3.36,3.36,0.8,0.744,33.8,4063.0,0.0
deficit_80,001,2020,142,2021-05-01,late,0.833,0.513,6.05,4.36,3.49,3.49,0.8,0.694,31.1,4094.1,0.0
deficit_80,001,2020,143,2021-05-02,late,0.822,0.509,5.71,4.06,3.25,3.25,0.8,0.906,39.5,4133.6,0.0
deficit_80,001,2020,144,2021-05-03,late,0.812,0.505,6.22,4.37,3.5,3.5,0.8,0.763,32.3,4165.9,0.0
deficit_80,001,2020,145,2021-05-04,late,0.802,0.501,6.25,4.33,3.47,3.47,0.8,0.652,28.4,4194.3,0.0
deficit_80,001,2020,146,2021-05-05,late,0.791,0.497,5.3,3.63,2.9,2.9,0.8,0.659,26.3,4220.6,0.0
deficit_80,001,2020,147,2021-05-06,late,0.781,0.492,5.99,4.05,3.24,3.24,0.8,0.734,30.9,4251.4,0.0
deficit_80,001,2020,148,2021-05-07,late,0.771,0.488,5.5,3.67,2.94,2.94,0.8,0.784,32.1,4283.5,0.0
deficit_80,001,2020,149,2021-05-08,late,0.76,0.484,6.62,4.35,3.48,3.48,0.8,0.681,29.1,4312.6,0.0
deficit_80,001,2020,150,2021-05-09,late,0.75,0.48,5.44,3.52,2.82,2.82,0.8,0.416,17.2,4329.9,30650.0
deficit_80,001,2021,1,2021-12-11,initial,0.7,0.1,1.95,1.19,0.95,0.95,0.8,1.0,3.5,3.5,0.0
deficit_80,001,2021,2,2021-12-12,initial,0.7,0.105,1.88,1.14,0.91,0.91,0.8,1.0,2.7,6.1,0.0
deficit_80,001,2021,3,2021-12-13,initial,0.7,0.109,1.5,0.91,0.73,0.73,0.8,1.0,3.3,9.4,0.0
deficit_80,001,2021,4,2021-12-14,initial,0.7,0.114,2.57,1.56,1.25,1.25,0.8,1.0,4.4,13.8,0.0
deficit_80,001,2021,5,2021-12-15,initial,0.7,0.119,2.6,1.59,1.27,1.27,0.8,0.933,4.6,18.4,0.0
deficit_80,001,2021,6,2021-12-16,initial,0.7,0.124,2.23,1.36,1.09,1.09,0.8,0.833,3.8,22.3,0.0
deficit_80,001,2021,7,2021-12-17,initial,0.7,0.128,2.33,1.42,1.14,1.14,0.8,0.879,4.4,26.7,0.0
deficit_80,001,2021,8,2021-12-18,initial,0.7,0.133,2.15,1.31,1.05,1.05,0.8,0.738,4.2,30.9,0.0
deficit_80,001,2021,9,2021-12-19,initial,0.7,0.138,2.0,1.22,0.98,0.98,0.8,0.717,4.2,35.1,0.0
deficit_80,001,2021,10,2021-12-20,initial,0.7,0.143,2.05,1.25,1.0,1.0,0.8,0.635,3.2,38.4,0.0
deficit_80,001,2021,11,2021-12-21,initial,0.7,0.147,2.4,1.47,1.17,1.17,0.8,0.623,3.9,42.3,0.0
deficit_80,001,2021,12,2021-12-22,initial,0.7,0.152,2.49,1.52,1.22,1.22,0.8,0.75,4.8,47.1,0.0
deficit_80,001,2021,13,2021-12-23,initial,0.7,0.157,2.42,1.48,1.18,1.18,0.8,0.783,4.2,51.3,0.0
deficit_80,001,2021,14,2021-12-24,initial,0.7,0.162,2.6,1.59,1.27,1.27,0.8,0.822,5.4,56.7,0.0
deficit_80,001,2021,15,2021-12-25,initial,0.7,0.166,2.46,1.5,1.2,1.2,0.8,0.741,5.4,62.1,0.0
deficit_80,001,2021,16,2021-12-26,initial,0.7,0.171,2.56,1.56,1.25,1.25,0.8,0.948,7.1,69.2,0.0
deficit_80,001,2021,17,2021-12-27,initial,0.7,0.176,2.23,1.36,1.09,1.09,0.8,0.961,7.1,76.3,0.0
deficit_80,001,2021,18,2021-12-28,initial,0.7,0.181,2.19,1.33,1.07,1.07,0.8,0.935,5.2,81.5,0.0
deficit_80,001,2021,19,2021-12-29,initial,0.7,0.185,2.34,1.43,1.14,1.14,0.8,0.777,6.0,87.6,0.0
deficit_80,001,2021,20,2021-12-30,initial,0.7,0.19,2.13,1.3,1.04,1.04,0.8,0.955,6.5,94.1,0.0
deficit_80,001,2021,21,2021-12-31,development,0.7,0.19,2.01,1.22,0.97,1.33,1.0,1.0,5.8,99.9,0.0
deficit_80,001,2021,22,2022-01-01,development,0.712,0.204,1.73,1.07,0.86,1.18,1.0,0.887,5.9,105.8,0.0
deficit_80,001,2021,23,2022-01-02,development,0.724,0.218,2.48,1.57,1.26,1.73,1.0,0.861,9.6,115.3,0.0
deficit_80,001,2021,24,2022-01-03,development,0.736,0.232,2.33,1.49,1.19,1.25,0.84,0.854,7.4,122.8,0.0
deficit_80,001,2021,25,2022-01-04,development,0.748,0.247,2.2,1.43,1.15,1.15,0.8,0.816,9.2,132.0,0.0
deficit_80,001,2021,26,2022-01-05,development,0.76,0.261,1.99,1.32,1.05,1.05,0.8,0.901,10.9,142.9,0.0
deficit_80,001,2021,27,2022-01-06,development,0.772,0.275,1.72,1.15,0.92,0.92,0.8,1.0,12.0,154.9,0.0
deficit_80,001,2021,28,2022-01-07,development,0.784,0.289,2.03,1.39,1.11,1.11,0.8,1.0,13.3,168.2,0.0
deficit_80,001,2021,29,2022-01-08,development,0.797,0.303,2.12,1.47,1.18,1.18,0.8,1.0,13.4,181.6,0.0
deficit_80,001,2021,30,2022-01-09,development,0.809,0.317,2.04,1.44,1.15,1.58,1.0,0.975,12.9,194.5,0.0
deficit_80,001,2021,31,2022-01-10,development,0.821,0.331,2.39,1.71,1.37,1.37,0.8,0.746,10.3,204.9,0.0
deficit_80,001,2021,32,2022-01-11,development,0.833,0.346,1.94,1.41,1.12,1.12,0.8,0.736,12.0,216.9,0.0
deficit_80,001,2021,33,2022-01-12,development,0.845,0.36,1.92,1.41,1.13,1.13,0.8,0.975,12.7,229.6,0.0
deficit_80,001,2021,34,2022-01-13,development,0.857,0.374,2.75,2.06,1.65,1.65,0.8,0.91,13.6,243.2,0.0
deficit_80,001,2021,35,2022-01-14,development,0.869,0.388,2.48,1.89,1.51,1.51,0.8,0.694,12.8,256.0,0.0
deficit_80,001,2021,36,2022-01-15,development,0.881,0.402,2.17,1.67,1.34,1.34,0.8,0.536,9.8,265.7,0.0
deficit_80,001,2021,37,2022-01-16,development,0.893,0.416,2.31,1.8,1.44,1.6,0.889,0.554,10.9,276.6,0.0
deficit_80,001,2021,38,2022-01-17,development,0.905,0.43,2.17,1.71,1.37,1.66,0.969,0.614,11.2,287.8,0.0
deficit_80,001,2021,39,2022-01-18,development,0.917,0.444,2.1,1.68,1.35,1.35,0.8,0.498,10.9,298.7,0.0
deficit_80,001,2021,40,2022-01-19,development,0.929,0.459,2.54,2.06,1.65,1.76,0.853,0.514,10.0,308.8,0.0
deficit_80,001,2021,41,2022-01-20,development,0.941,0.473,2.46,2.02,1.62,1.62,0.8,0.43,10.2,318.9,0.0
deficit_80,001,2021,42,2022-01-21,development,0.953,0.487,2.04,1.69,1.36,1.36,0.8,0.629,15.7,334.6,0.0
deficit_80,001,2021,43,2022-01-22,development,0.966,0.501,2.42,2.05,1.64,1.64,0.8,0.63,16.2,350.8,0.0
deficit_80,001,2021,44,2022-01-23,development,0.978,0.515,2.57,2.2,1.76,1.76,0.8,0.6,15.6,366.4,0.0
deficit_80,001,2021,45,2022-01-24,development,0.99,0.529,2.29,1.98,1.59,1.59,0.8,0.55,14.8,381.1,0.0
deficit_80,001,2021,46,2022-01-25,development,1.002,0.543,2.37,2.08,1.66,1.66,0.8,0.493,14.0,395.1,0.0
deficit_80,001,2021,47,2022-01-26,development,1.014,0.558,2.68,2.38,1.9,1.91,0.804,0.517,12.2,407.4,0.0
deficit_80,001,2021,48,2022-01-27,development,1.026,0.572,2.24,2.01,1.61,1.61,0.8,0.355,9.4,416.8,0.0
deficit_80,001,2021,49,2022-01-28,development,1.038,0.586,2.31,2.1,1.68,1.68,0.8,0.437,13.0,429.8,0.0
deficit_80,001,2021,50,2022-01-29,development,1.05,0.6,2.6,2.39,1.91,1.91,0.8,0.566,17.9,447.8,0.0
deficit_80,001,2021,51,2022-01-30,mid,1.05,0.6,2.69,2.47,1.98,1.98,0.8,0.706,22.8,470.5,0.0
deficit_80,001,2021,52,2022-01-31,mid,1.05,0.6,2.47,2.27,1.81,1.83,0.809,0.578,15.4,485.9,0.0
deficit_80,001,2021,53,2022-02-01,mid,1.05,0.6,2.03,1.86,1.49,1.49,0.8,0.66,18.5,504.5,0.0
deficit_80,001,2021,54,2022-02-02,mid,1.05,0.6,2.07,1.89,1.52,1.52,0.8,0.855,27.7,532.2,0.0
deficit_80,001,2021,55,2022-02-03,mid,1.05,0.6,2.86,2.62,2.09,2.09,0.8,0.902,26.7,558.9,0.0
deficit_80,001,2021,56,2022-02-04,mid,1.05,0.6,2.55,2.34,1.87,1.91,0.817,0.62,14.9,573.9,0.0
deficit_80,001,2021,57,2022-02-05,mid,1.05,0.6,2.55,2.35,1.88,1.89,0.804,0.588,17.3,591.2,0.0
deficit_80,001,2021,58,2022-02-06,mid,1.05,0.6,2.6,2.38,1.91,1.91,0.8,0.611,20.6,611.8,0.0
deficit_80,001,2021,59,2022-02-07,mid,1.05,0.6,2.88,2.64,2.11,2.11,0.8,0.852,29.2,641.0,0.0
deficit_80,001,2021,60,2022-02-08,mid,1.05,0.6,3.19,2.91,2.33,2.33,0.8,1.0,34.7,675.7,0.0
deficit_80,001,2021,61,2022-02-09,mid,1.05,0.6,3.61,3.31,2.65,2.65,0.8,0.958,33.5,709.2,0.0
deficit_80,001,2021,62,2022-02-10,mid,1.05,0.6,2.55,2.35,1.88,1.88,0.8,0.562,18.8,728.0,0.0
deficit_80,001,2021,63,2022-02-11,mid,1.05,0.6,2.89,2.65,2.12,2.12,0.8,0.675,22.9,750.9,0.0
deficit_80,001,2021,64,2022-02-12,mid,1.05,0.6,2.85,2.6,2.08,2.08,0.8,0.882,31.5,782.4,0.0
deficit_80,001,2021,65,2022-02-13,mid,1.05,0.6,2.78,2.54,2.03,2.03,0.8,1.0,36.1,818.6,0.0
deficit_80,001,2021,66,2022-02-14,mid,1.05,0.6,3.01,2.76,2.21,2.21,0.8,0.879,31.6,850.1,0.0
deficit_80,001,2021,67,2022-02-15,mid,1.05,0.6,3.29,3.02,2.41,2.41,0.8,0.906,32.7,882.9,0.0
deficit_80,001,2021,68,2022-02-16,mid,1.05,0.6,3.14,2.88,2.3,2.3,0.8,0.777,28.5,911.4,0.0
deficit_80,001,2021,69,2022-02-17,mid,1.05,0.6,2.12,1.93,1.55,1.55,0.8,0.87,19.5,930.9,0.0
deficit_80,001,2021,70,2022-02-18,mid,1.05,0.6,2.28,2.09,1.67,1.72,0.824,0.821,19.0,949.9,0.0
deficit_80,001,2021,71,2022-02-19,mid,1.05,0.6,2.7,2.48,1.99,2.73,1.0,0.699,21.7,971.7,0.0
deficit_80,001,2021,72,2022-02-20,mid,1.05,0.6,2.96,2.71,2.17,2.18,0.804,0.718,26.2,997.9,0.0
deficit_80,001,2021,73,2022-02-21,mid,1.05,0.6,2.71,2.48,1.98,1.98,0.8,0.923,32.9,1030.7,0.0
deficit_80,001,2021,74,2022-02-22,mid,1.05,0.6,2.95,2.7,2.16,2.16,0.8,1.0,38.0,1068.8,0.0
deficit_80,001,2021,75,2022-02-23,mid,1.05,0.6,2.91,2.65,2.12,2.12,0.8,1.0,35.8,1104.6,0.0
deficit_80,001,2021,76,2022-02-24,mid,1.05,0.6,3.22,2.95,2.36,2.36,0.8,0.918,31.6,1136.2,0.0
deficit_80,001,2021,77,2022-02-25,mid,1.05,0.6,2.95,2.71,2.17,2.17,0.8,0.768,27.8,1164.0,0.0
deficit_80,001,2021,78,2022-02-26,mid,1.05,0.6,2.97,2.72,2.18,2.18,0.8,0.719,26.8,1190.7,0.0
deficit_80,001,2021,79,2022-02-27,mid,1.05,0.6,3.1,2.84,2.27,2.27,0.8,0.908,35.2,1225.9,0.0
deficit_80,001,2021,80,2022-02-28,mid,1.05,0.6,3.5,3.2,2.56,2.56,0.8,0.905,35.8,1261.7,0.0
deficit_80,001,2021,81,2022-03-01,mid,1.05,0.6,3.55,3.24,2.59,2.59,0.8,1.0,39.9,1301.6,0.0
deficit_80,001,2021,82,2022-03-02,mid,1.05,0.6,2.9,2.64,2.11,2.11,0.8,1.0,34.5,1336.1,0.0
deficit_80,001,2021,83,2022-03-03,mid,1.05,0.6,2.9,2.66,2.13,2.13,0.8,0.969,30.0,1366.1,0.0
deficit_80,001,2021,84,2022-03-04,mid,1.05,0.6,3.12,2.86,2.28,2.28,0.8,0.796,31.0,1397.1,0.0
deficit_80,001,2021,85,2022-03-05,mid,1.05,0.6,2.98,2.72,2.18,2.18,0.8,1.0,34.2,1431.3,0.0
deficit_80,001,2021,86,2022-03-06,mid,1.05,0.6,3.33,3.03,2.42,2.42,0.8,1.0,32.5,1463.9,0.0
deficit_80,001,2021,87,2022-03-07,mid,1.05,0.6,3.76,3.44,2.75,2.75,0.8,1.0,37.3,1501.2,0.0
deficit_80,001,2021,88,2022-03-08,mid,1.05,0.6,2.6,2.37,1.89,1.89,0.8,1.0,24.0,1525.2,0.0
deficit_80,001,2021,89,2022-03-09,mid,1.05,0.6,3.93,3.59,2.87,2.87,0.8,1.0,35.9,1561.1,0.0
deficit_80,001,2021,90,2022-03-10,mid,1.05,0.6,3.78,3.47,2.78,2.78,0.8,0.989,38.9,1600.0,0.0
deficit_80,001,2021,91,2022-03-11,mid,1.05,0.6,2.92,2.68,2.15,2.15,0.8,0.655,25.5,1625.5,0.0
deficit_80,001,2021,92,2022-03-12,mid,1.05,0.6,3.13,2.88,2.3,2.3,0.8,0.636,27.2,1652.7,0.0
deficit_80,001,2021,93,2022-03-13,mid,1.05,0.6,4.05,3.71,2.97,2.97,0.8,0.7,30.7,1683.4,0.0
deficit_80,001,2021,94,2022-03-14,mid,1.05,0.6,3.59,3.3,2.64,2.64,0.8,0.65,27.6,1711.0,0.0
deficit_80,001,2021,95,2022-03-15,mid,1.05,0.6,3.43,3.15,2.52,2.52,0.8,0.558,24.0,1735.0,0.0
deficit_80,001,2021,96,2022-03-16,mid,1.05,0.6,3.52,3.22,2.58,2.58,0.8,0.579,26.7,1761.7,0.0
deficit_80,001,2021,97,2022-03-17,mid,1.05,0.6,3.26,2.98,2.39,2.39,0.8,0.732,33.1,1794.8,0.0
deficit_80,001,2021,98,2022-03-18,mid,1.05,0.6,3.84,3.52,2.81,2.81,0.8,0.879,39.1,1833.9,0.0
deficit_80,001,2021,99,2022-03-19,mid,1.05,0.6,3.59,3.29,2.63,2.63,0.8,0.856,38.2,1872.1,0.0
deficit_80,001,2021,100,2022-03-20,mid,1.05,0.6,3.2,2.93,2.34,2.34,0.8,0.876,36.4,1908.4,0.0
deficit_80,001,2021,101,2022-03-21,mid,1.05,0.6,3.14,2.88,2.3,2.65,0.922,0.862,35.1,1943.5,0.0
deficit_80,001,2021,102,2022-03-22,mid,1.05,0.6,3.18,2.92,2.34,2.34,0.8,0.732,32.3,1975.8,0.0
