# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under underpv_high (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2015,114,2016-03-23,mid,1.05,0.6,8.65,5.34,3.21,0.6,1.0,17.0,912.7,0.0
deficit_60,001,2015,115,2016-03-24,mid,1.05,0.6,8.13,5.0,3.0,0.6,1.0,12.4,925.1,0.0
deficit_60,001,2015,116,2016-03-25,mid,1.05,0.6,6.88,4.22,2.67,0.633,1.0,12.7,937.8,0.0
deficit_60,001,2015,117,2016-03-26,mid,1.05,0.6,9.07,5.56,3.45,0.62,1.0,7.5,945.3,0.0
deficit_60,001,2015,118,2016-03-27,mid,1.05,0.6,7.03,4.33,2.9,0.669,1.0,18.2,963.4,0.0
deficit_60,001,2015,119,2016-03-28,mid,1.05,0.6,6.77,4.2,2.52,0.6,0.868,16.6,980.1,0.0
deficit_60,001,2015,120,2016-03-29,mid,1.05,0.6,7.85,4.87,2.94,0.604,0.814,16.0,996.1,0.0
deficit_60,001,2015,121,2016-03-30,late,1.05,0.6,8.17,5.06,3.04,0.6,0.871,16.8,1012.9,0.0
deficit_60,001,2015,122,2016-03-31,late,1.04,0.596,10.21,6.24,3.74,0.6,1.0,19.3,1032.3,0.0
deficit_60,001,2015,123,2016-04-01,late,1.029,0.592,10.42,6.28,3.77,0.6,1.0,19.5,1051.8,0.0
deficit_60,001,2015,124,2016-04-02,late,1.019,0.588,8.87,5.3,3.18,0.6,1.0,19.2,1071.0,0.0
deficit_60,001,2015,125,2016-04-03,late,1.009,0.583,9.42,5.56,3.34,0.6,1.0,18.8,1089.8,0.0
deficit_60,001,2015,126,2016-04-04,late,0.998,0.579,9.4,5.49,3.29,0.6,1.0,18.7,1108.5,0.0
deficit_60,001,2015,127,2016-04-05,late,0.988,0.575,9.65,5.57,3.34,0.6,1.0,18.0,1126.5,0.0
deficit_60,001,2015,128,2016-04-06,late,0.978,0.571,8.13,4.65,2.79,0.6,1.0,17.5,1144.0,0.0
deficit_60,001,2015,129,2016-04-07,late,0.967,0.567,9.88,5.58,3.35,0.6,1.0,18.5,1162.5,0.0
deficit_60,001,2015,130,2016-04-08,late,0.957,0.563,11.33,6.3,3.78,0.6,1.0,16.2,1178.7,0.0
deficit_60,001,2015,131,2016-04-09,late,0.947,0.559,10.2,5.61,3.37,0.6,1.0,13.2,1191.9,0.0
deficit_60,001,2015,132,2016-04-10,late,0.936,0.554,9.57,5.22,3.13,0.6,1.0,9.7,1201.7,0.0
deficit_60,001,2015,133,2016-04-11,late,0.926,0.55,9.77,5.28,3.17,0.6,1.0,16.6,1218.3,0.0
deficit_60,001,2015,134,2016-04-12,late,0.916,0.546,6.91,3.72,2.23,0.6,1.0,18.4,1236.7,0.0
deficit_60,001,2015,135,2016-04-13,late,0.905,0.542,7.36,3.92,2.41,0.615,0.999,16.1,1252.8,0.0
deficit_60,001,2015,136,2016-04-14,late,0.895,0.538,8.27,4.35,2.61,0.6,1.0,17.0,1269.8,0.0
deficit_60,001,2015,137,2016-04-15,late,0.884,0.534,9.43,4.89,2.93,0.6,1.0,18.2,1288.0,0.0
deficit_60,001,2015,138,2016-04-16,late,0.874,0.53,11.22,5.73,3.44,0.6,1.0,18.2,1306.2,0.0
deficit_60,001,2015,139,2016-04-17,late,0.864,0.526,11.5,5.78,3.47,0.6,1.0,18.0,1324.2,0.0
deficit_60,001,2015,140,2016-04-18,late,0.853,0.521,11.3,5.62,3.37,0.6,1.0,18.0,1342.2,0.0
deficit_60,001,2015,141,2016-04-19,late,0.843,0.517,12.24,6.01,3.61,0.6,1.0,17.6,1359.8,0.0
deficit_60,001,2015,142,2016-04-20,late,0.833,0.513,11.72,5.68,3.41,0.6,1.0,16.9,1376.6,0.0
deficit_60,001,2015,143,2016-04-21,late,0.822,0.509,12.07,5.76,3.46,0.6,1.0,16.5,1393.1,0.0
deficit_60,001,2015,144,2016-04-22,late,0.812,0.505,11.46,5.41,3.24,0.6,1.0,16.5,1409.6,0.0
deficit_60,001,2015,145,2016-04-23,late,0.802,0.501,12.01,5.59,3.36,0.6,1.0,16.7,1426.3,0.0
deficit_60,001,2015,146,2016-04-24,late,0.791,0.497,10.2,4.7,2.82,0.6,1.0,16.1,1442.3,0.0
deficit_60,001,2015,147,2016-04-25,late,0.781,0.492,10.2,4.63,2.78,0.6,1.0,16.4,1458.7,0.0
deficit_60,001,2015,148,2016-04-26,late,0.771,0.488,11.18,5.01,3.01,0.6,1.0,16.5,1475.1,0.0
deficit_60,001,2015,149,2016-04-27,late,0.76,0.484,9.68,4.29,2.57,0.6,1.0,14.8,1490.0,0.0
deficit_60,001,2015,150,2016-04-28,late,0.75,0.48,10.93,4.8,2.88,0.6,1.0,17.5,1507.5,21471.0
deficit_60,001,2016,1,2016-12-01,initial,0.7,0.1,4.46,1.84,2.03,1.0,0.873,1.8,1.8,0.0
deficit_60,001,2016,2,2016-12-02,initial,0.7,0.105,3.22,1.34,1.0,0.75,0.663,1.2,3.0,0.0
deficit_60,001,2016,3,2016-12-03,initial,0.7,0.109,4.3,1.78,1.07,0.6,0.74,1.4,4.4,0.0
deficit_60,001,2016,4,2016-12-04,initial,0.7,0.114,3.89,1.6,0.96,0.6,0.917,1.3,5.7,0.0
deficit_60,001,2016,5,2016-12-05,initial,0.7,0.119,4.63,1.91,1.14,0.6,0.973,2.1,7.8,0.0
deficit_60,001,2016,6,2016-12-06,initial,0.7,0.124,4.96,2.05,1.23,0.6,0.923,2.0,9.8,0.0
deficit_60,001,2016,7,2016-12-07,initial,0.7,0.128,4.84,1.99,1.2,0.6,1.0,2.3,12.1,0.0
deficit_60,001,2016,8,2016-12-08,initial,0.7,0.133,4.98,2.05,1.23,0.6,0.985,2.3,14.3,0.0
deficit_60,001,2016,9,2016-12-09,initial,0.7,0.138,4.48,1.85,1.11,0.6,0.839,2.1,16.4,0.0
deficit_60,001,2016,10,2016-12-10,initial,0.7,0.143,4.28,1.77,1.06,0.6,0.778,2.0,18.4,0.0
deficit_60,001,2016,11,2016-12-11,initial,0.7,0.147,4.43,1.83,1.1,0.6,0.803,2.1,20.5,0.0
deficit_60,001,2016,12,2016-12-12,initial,0.7,0.152,3.81,1.57,0.94,0.6,0.862,2.4,22.9,0.0
deficit_60,001,2016,13,2016-12-13,initial,0.7,0.157,4.15,1.72,1.03,0.6,0.815,2.2,25.1,0.0
deficit_60,001,2016,14,2016-12-14,initial,0.7,0.162,3.65,1.52,0.94,0.62,0.58,1.4,26.5,0.0
deficit_60,001,2016,15,2016-12-15,initial,0.7,0.166,3.92,1.63,0.98,0.6,0.443,1.3,27.8,0.0
deficit_60,001,2016,16,2016-12-16,initial,0.7,0.171,3.42,1.42,0.85,0.6,0.656,1.9,29.7,0.0
deficit_60,001,2016,17,2016-12-17,initial,0.7,0.176,4.14,1.71,1.03,0.6,0.808,2.4,32.1,0.0
deficit_60,001,2016,18,2016-12-18,initial,0.7,0.181,4.17,1.72,1.03,0.6,0.856,2.6,34.7,0.0
deficit_60,001,2016,19,2016-12-19,initial,0.7,0.185,3.39,1.41,0.84,0.6,0.608,2.0,36.7,0.0
deficit_60,001,2016,20,2016-12-20,initial,0.7,0.19,4.21,1.75,1.05,0.6,0.539,1.9,38.6,0.0
deficit_60,001,2016,21,2016-12-21,development,0.7,0.19,3.48,1.45,0.87,0.6,0.607,2.1,40.7,0.0
deficit_60,001,2016,22,2016-12-22,development,0.712,0.204,4.09,1.72,1.03,0.6,0.707,2.4,43.1,0.0
deficit_60,001,2016,23,2016-12-23,development,0.724,0.218,3.01,1.29,0.95,0.739,0.75,2.0,45.0,0.0
deficit_60,001,2016,24,2016-12-24,development,0.736,0.232,3.07,1.34,0.96,0.712,0.56,1.3,46.3,0.0
deficit_60,001,2016,25,2016-12-25,development,0.748,0.247,3.55,1.59,0.95,0.6,0.453,2.0,48.3,0.0
deficit_60,001,2016,26,2016-12-26,development,0.76,0.261,3.46,1.57,0.94,0.6,0.472,2.0,50.3,0.0
deficit_60,001,2016,27,2016-12-27,development,0.772,0.275,3.23,1.49,0.89,0.6,0.447,2.1,52.3,0.0
deficit_60,001,2016,28,2016-12-28,development,0.784,0.289,3.61,1.69,1.01,0.6,0.41,2.2,54.5,0.0
deficit_60,001,2016,29,2016-12-29,development,0.797,0.303,3.68,1.75,1.05,0.6,0.489,2.6,57.1,0.0
deficit_60,001,2016,30,2016-12-30,development,0.809,0.317,3.68,1.77,1.06,0.6,0.495,2.9,60.0,0.0
deficit_60,001,2016,31,2016-12-31,development,0.821,0.331,3.31,1.62,0.97,0.6,0.467,2.7,62.7,0.0
deficit_60,001,2016,32,2017-01-01,development,0.833,0.346,3.55,1.76,1.06,0.6,0.494,2.0,64.7,0.0
deficit_60,001,2016,33,2017-01-02,development,0.845,0.36,3.94,1.98,1.19,0.6,0.51,3.2,67.9,0.0
deficit_60,001,2016,34,2017-01-03,development,0.857,0.374,4.05,2.07,1.24,0.6,0.465,2.9,70.9,0.0
deficit_60,001,2016,35,2017-01-04,development,0.869,0.388,4.57,2.36,1.42,0.6,0.536,3.8,74.7,0.0
deficit_60,001,2016,36,2017-01-05,development,0.881,0.402,4.01,2.1,1.26,0.6,0.618,3.7,78.3,0.0
deficit_60,001,2016,37,2017-01-06,development,0.893,0.416,4.36,2.3,1.38,0.6,0.768,5.8,84.1,0.0
deficit_60,001,2016,38,2017-01-07,development,0.905,0.43,4.09,2.2,1.32,0.6,0.562,4.4,88.5,0.0
deficit_60,001,2016,39,2017-01-08,development,0.917,0.444,3.53,1.94,1.16,0.6,0.395,3.3,91.8,0.0
deficit_60,001,2016,40,2017-01-09,development,0.929,0.459,3.39,1.88,1.13,0.6,0.328,2.6,94.5,0.0
deficit_60,001,2016,41,2017-01-10,development,0.941,0.473,3.55,1.99,1.2,0.6,0.405,3.3,97.8,0.0
deficit_60,001,2016,42,2017-01-11,development,0.953,0.487,4.32,2.45,1.47,0.6,0.56,5.0,102.8,0.0
deficit_60,001,2016,43,2017-01-12,development,0.966,0.501,4.12,2.35,1.41,0.6,0.745,5.3,108.1,0.0
deficit_60,001,2016,44,2017-01-13,development,0.978,0.515,3.94,2.28,1.37,0.6,0.718,6.6,114.7,0.0
deficit_60,001,2016,45,2017-01-14,development,0.99,0.529,4.5,2.62,1.57,0.6,0.905,6.6,121.3,0.0
deficit_60,001,2016,46,2017-01-15,development,1.002,0.543,4.57,2.7,1.62,0.6,0.788,8.0,129.3,0.0
deficit_60,001,2016,47,2017-01-16,development,1.014,0.558,4.79,2.87,1.72,0.6,0.793,7.6,137.0,0.0
deficit_60,001,2016,48,2017-01-17,development,1.026,0.572,4.21,2.55,1.53,0.6,0.891,7.3,144.3,0.0
deficit_60,001,2016,49,2017-01-18,development,1.038,0.586,3.52,2.16,1.29,0.6,0.827,6.3,150.5,0.0
deficit_60,001,2016,50,2017-01-19,development,1.05,0.6,4.27,2.65,1.59,0.6,0.741,8.7,159.3,0.0
deficit_60,001,2016,51,2017-01-20,mid,1.05,0.6,4.76,2.96,1.77,0.6,0.778,7.1,166.4,0.0
deficit_60,001,2016,52,2017-01-21,mid,1.05,0.6,4.52,2.8,1.68,0.6,0.796,9.6,175.9,0.0
deficit_60,001,2016,53,2017-01-22,mid,1.05,0.6,3.96,2.46,1.48,0.6,0.76,9.0,184.9,0.0
deficit_60,001,2016,54,2017-01-23,mid,1.05,0.6,4.34,2.69,1.62,0.6,0.815,9.8,194.7,0.0
deficit_60,001,2016,55,2017-01-24,mid,1.05,0.6,5.03,3.11,1.87,0.6,0.934,9.5,204.2,0.0
deficit_60,001,2016,56,2017-01-25,mid,1.05,0.6,5.14,3.17,1.9,0.6,1.0,8.2,212.4,0.0
deficit_60,001,2016,57,2017-01-26,mid,1.05,0.6,3.67,2.28,1.41,0.618,0.698,3.7,216.1,0.0
deficit_60,001,2016,58,2017-01-27,mid,1.05,0.6,3.83,2.39,1.43,0.6,0.528,5.8,221.9,0.0
deficit_60,001,2016,59,2017-01-28,mid,1.05,0.6,3.71,2.33,1.4,0.6,0.305,3.7,225.6,0.0
deficit_60,001,2016,60,2017-01-29,mid,1.05,0.6,4.18,2.62,1.57,0.6,0.409,5.2,230.8,0.0
deficit_60,001,2016,61,2017-01-30,mid,1.05,0.6,4.26,2.66,1.6,0.6,0.54,7.0,237.8,0.0
deficit_60,001,2016,62,2017-01-31,mid,1.05,0.6,4.47,2.8,1.68,0.6,0.434,5.7,243.4,0.0
deficit_60,001,2016,63,2017-02-01,mid,1.05,0.6,4.29,2.68,1.61,0.6,0.474,4.6,248.1,0.0
deficit_60,001,2016,64,2017-02-02,mid,1.05,0.6,5.16,3.23,1.94,0.6,0.413,5.5,253.6,0.0
deficit_60,001,2016,65,2017-02-03,mid,1.05,0.6,5.01,3.13,1.88,0.6,0.555,7.5,261.0,0.0
deficit_60,001,2016,66,2017-02-04,mid,1.05,0.6,4.74,2.95,1.77,0.6,0.707,8.9,269.9,0.0
deficit_60,001,2016,67,2017-02-05,mid,1.05,0.6,5.26,3.27,1.96,0.6,0.711,9.6,279.5,0.0
deficit_60,001,2016,68,2017-02-06,mid,1.05,0.6,6.18,3.84,2.3,0.6,0.796,10.9,290.4,0.0
deficit_60,001,2016,69,2017-02-07,mid,1.05,0.6,5.94,3.68,2.21,0.6,0.901,12.4,302.8,0.0
deficit_60,001,2016,70,2017-02-08,mid,1.05,0.6,6.25,3.87,2.32,0.6,0.897,11.4,314.2,0.0
deficit_60,001,2016,71,2017-02-09,mid,1.05,0.6,5.34,3.32,1.99,0.6,0.695,9.6,323.8,0.0
deficit_60,001,2016,72,2017-02-10,mid,1.05,0.6,5.26,3.27,1.96,0.6,0.774,10.6,334.4,0.0
deficit_60,001,2016,73,2017-02-11,mid,1.05,0.6,5.04,3.13,1.88,0.6,0.729,10.1,344.5,0.0
deficit_60,001,2016,74,2017-02-12,mid,1.05,0.6,5.1,3.17,1.9,0.6,0.702,9.2,353.7,0.0
deficit_60,001,2016,75,2017-02-13,mid,1.05,0.6,4.52,2.82,1.69,0.6,0.55,7.6,361.2,0.0
deficit_60,001,2016,76,2017-02-14,mid,1.05,0.6,4.46,2.79,1.67,0.6,0.479,6.7,368.0,0.0
deficit_60,001,2016,77,2017-02-15,mid,1.05,0.6,4.21,2.64,1.59,0.6,0.375,4.9,372.9,0.0
deficit_60,001,2016,78,2017-02-16,mid,1.05,0.6,3.89,2.45,1.55,0.633,0.31,3.4,376.3,0.0
deficit_60,001,2016,79,2017-02-17,mid,1.05,0.6,5.19,3.25,1.96,0.603,0.405,5.2,381.5,0.0
deficit_60,001,2016,80,2017-02-18,mid,1.05,0.6,5.11,3.2,1.92,0.6,0.418,6.3,387.8,0.0
deficit_60,001,2016,81,2017-02-19,mid,1.05,0.6,5.9,3.67,2.2,0.6,0.672,10.4,398.2,0.0
deficit_60,001,2016,82,2017-02-20,mid,1.05,0.6,5.2,3.24,1.94,0.6,0.645,9.8,408.0,0.0
deficit_60,001,2016,83,2017-02-21,mid,1.05,0.6,5.22,3.26,1.95,0.6,0.595,9.1,417.1,0.0
deficit_60,001,2016,84,2017-02-22,mid,1.05,0.6,4.93,3.08,1.87,0.606,0.551,5.7,422.8,0.0
deficit_60,001,2016,85,2017-02-23,mid,1.05,0.6,6.05,3.77,2.26,0.6,0.593,8.8,431.6,0.0
deficit_60,001,2016,86,2017-02-24,mid,1.05,0.6,6.42,3.98,2.39,0.6,0.826,11.8,443.4,0.0
deficit_60,001,2016,87,2017-02-25,mid,1.05,0.6,7.03,4.35,2.61,0.6,0.911,14.0,457.4,0.0
deficit_60,001,2016,88,2017-02-26,mid,1.05,0.6,6.89,4.26,2.56,0.6,0.941,14.7,472.1,0.0
deficit_60,001,2016,89,2017-02-27,mid,1.05,0.6,7.55,4.66,2.8,0.6,1.0,14.2,486.3,0.0
deficit_60,001,2016,90,2017-02-28,mid,1.05,0.6,7.16,4.41,3.28,0.743,1.0,18.0,504.3,0.0
deficit_60,001,2016,91,2017-03-01,mid,1.05,0.6,6.26,3.88,2.33,0.6,0.849,11.9,516.2,0.0
deficit_60,001,2016,92,2017-03-02,mid,1.05,0.6,6.23,3.86,2.32,0.6,0.877,13.6,529.8,0.0
deficit_60,001,2016,93,2017-03-03,mid,1.05,0.6,6.09,3.77,2.26,0.6,0.854,13.9,543.7,0.0
deficit_60,001,2016,94,2017-03-04,mid,1.05,0.6,6.12,3.8,2.28,0.6,0.82,13.8,557.5,0.0
deficit_60,001,2016,95,2017-03-05,mid,1.05,0.6,7.28,4.5,2.7,0.6,0.927,15.8,573.3,0.0
deficit_60,001,2016,96,2017-03-06,mid,1.05,0.6,7.42,4.59,2.76,0.6,0.95,16.2,589.5,0.0
deficit_60,001,2016,97,2017-03-07,mid,1.05,0.6,6.35,3.94,2.36,0.6,0.81,13.7,603.1,0.0
deficit_60,001,2016,98,2017-03-08,mid,1.05,0.6,7.79,4.82,2.89,0.6,0.926,15.8,619.0,0.0
deficit_60,001,2016,99,2017-03-09,mid,1.05,0.6,7.63,4.7,2.82,0.6,1.0,17.6,636.6,0.0
deficit_60,001,2016,100,2017-03-10,mid,1.05,0.6,7.49,4.62,2.77,0.6,1.0,15.0,651.6,0.0
deficit_60,001,2016,101,2017-03-11,mid,1.05,0.6,6.32,3.92,2.35,0.6,0.798,12.7,664.3,0.0
deficit_60,001,2016,102,2017-03-12,mid,1.05,0.6,8.05,4.97,2.98,0.6,1.0,17.0,681.3,0.0
deficit_60,001,2016,103,2017-03-13,mid,1.05,0.6,6.85,4.25,2.55,0.6,0.822,14.0,695.3,0.0
deficit_60,001,2016,104,2017-03-14,mid,1.05,0.6,6.5,4.03,2.42,0.6,0.839,14.8,710.1,0.0
deficit_60,001,2016,105,2017-03-15,mid,1.05,0.6,6.79,4.21,2.53,0.6,0.854,15.2,725.3,0.0
deficit_60,001,2016,106,2017-03-16,mid,1.05,0.6,6.55,4.08,2.45,0.6,0.644,11.7,737.0,0.0
deficit_60,001,2016,107,2017-03-17,mid,1.05,0.6,7.49,4.63,2.78,0.6,0.942,16.3,753.3,0.0
deficit_60,001,2016,108,2017-03-18,mid,1.05,0.6,6.76,4.17,2.5,0.6,1.0,9.1,762.4,0.0
deficit_60,001,2016,109,2017-03-19,mid,1.05,0.6,6.49,4.03,2.42,0.6,0.789,12.1,774.6,0.0
deficit_60,001,2016,110,2017-03-20,mid,1.05,0.6,7.62,4.73,2.84,0.6,0.773,14.4,789.0,0.0
deficit_60,001,2016,111,2017-03-21,mid,1.05,0.6,6.92,4.28,2.57,0.6,0.892,14.0,803.0,0.0
deficit_60,001,2016,112,2017-03-22,mid,1.05,0.6,5.99,3.7,2.22,0.6,0.986,9.3,812.2,0.0
deficit_60,001,2016,113,2017-03-23,mid,1.05,0.6,7.31,4.51,2.71,0.6,1.0,14.9,827.2,0.0
deficit_60,001,2016,114,2017-03-24,mid,1.05,0.6,8.14,5.04,3.02,0.6,0.918,16.5,843.6,0.0
deficit_60,001,2016,115,2017-03-25,mid,1.05,0.6,8.31,5.14,3.09,0.6,0.878,16.2,859.9,0.0
deficit_60,001,2016,116,2017-03-26,mid,1.05,0.6,8.11,5.02,3.01,0.6,0.953,17.6,877.4,0.0
deficit_60,001,2016,117,2017-03-27,mid,1.05,0.6,8.32,5.15,3.09,0.6,0.967,16.0,893.5,0.0
deficit_60,001,2016,118,2017-03-28,mid,1.05,0.6,8.91,5.5,3.3,0.6,1.0,18.5,912.0,0.0
deficit_60,001,2016,119,2017-03-29,mid,1.05,0.6,9.86,6.06,3.64,0.6,1.0,18.7,930.6,0.0
deficit_60,001,2016,120,2017-03-30,mid,1.05,0.6,7.8,4.79,2.87,0.6,1.0,18.1,948.8,0.0
deficit_60,001,2016,121,2017-03-31,late,1.05,0.6,9.32,5.73,3.65,0.637,1.0,18.1,966.9,0.0
deficit_60,001,2016,122,2017-04-01,late,1.04,0.596,7.12,4.35,2.61,0.6,1.0,18.0,984.9,0.0
deficit_60,001,2016,123,2017-04-02,late,1.029,0.592,7.08,4.29,2.58,0.6,0.94,17.4,1002.4,0.0
deficit_60,001,2016,124,2017-04-03,late,1.019,0.588,8.72,5.23,3.14,0.6,0.957,18.6,1021.0,0.0
deficit_60,001,2016,125,2017-04-04,late,1.009,0.583,10.56,6.24,3.75,0.6,1.0,19.3,1040.3,0.0
deficit_60,001,2016,126,2017-04-05,late,0.998,0.579,9.96,5.81,3.48,0.6,1.0,19.1,1059.4,0.0
deficit_60,001,2016,127,2017-04-06,late,0.988,0.575,10.73,6.19,3.71,0.6,1.0,17.5,1076.8,0.0
deficit_60,001,2016,128,2017-04-07,late,0.978,0.571,8.05,4.62,2.77,0.6,1.0,19.0,1095.8,0.0
deficit_60,001,2016,129,2017-04-08,late,0.967,0.567,9.45,5.37,3.22,0.6,1.0,18.6,1114.4,0.0
deficit_60,001,2016,130,2017-04-09,late,0.957,0.563,10.11,5.65,3.39,0.6,1.0,15.5,1129.9,0.0
deficit_60,001,2016,131,2017-04-10,late,0.947,0.559,9.29,5.14,3.08,0.6,1.0,16.6,1146.5,0.0
deficit_60,001,2016,132,2017-04-11,late,0.936,0.554,10.49,5.73,3.44,0.6,1.0,14.6,1161.1,0.0
deficit_60,001,2016,133,2017-04-12,late,0.926,0.55,8.09,4.37,2.91,0.666,1.0,16.6,1177.6,0.0
deficit_60,001,2016,134,2017-04-13,late,0.916,0.546,8.71,4.66,2.86,0.613,1.0,8.4,1186.0,0.0
deficit_60,001,2016,135,2017-04-14,late,0.905,0.542,5.58,2.97,1.78,0.6,1.0,8.0,1194.1,0.0
deficit_60,001,2016,136,2017-04-15,late,0.895,0.538,9.15,4.81,2.89,0.6,1.0,18.6,1212.7,0.0
deficit_60,001,2016,137,2017-04-16,late,0.884,0.534,9.51,4.94,2.96,0.6,1.0,18.6,1231.3,0.0
deficit_60,001,2016,138,2017-04-17,late,0.874,0.53,9.7,4.97,2.98,0.6,1.0,18.2,1249.5,0.0
deficit_60,001,2016,139,2017-04-18,late,0.864,0.526,11.14,5.62,3.37,0.6,1.0,18.0,1267.4,0.0
deficit_60,001,2016,140,2017-04-19,late,0.853,0.521,10.94,5.46,3.27,0.6,1.0,18.4,1285.9,0.0
deficit_60,001,2016,141,2017-04-20,late,0.843,0.517,12.82,6.3,3.78,0.6,1.0,18.4,1304.3,0.0
deficit_60,001,2016,142,2017-04-21,late,0.833,0.513,14.19,6.87,4.12,0.6,1.0,16.7,1320.9,0.0
deficit_60,001,2016,143,2017-04-22,late,0.822,0.509,10.93,5.23,3.14,0.6,1.0,15.6,1336.6,0.0
deficit_60,001,2016,144,2017-04-23,late,0.812,0.505,9.49,4.51,2.71,0.6,1.0,16.5,1353.1,0.0
deficit_60,001,2016,145,2017-04-24,late,0.802,0.501,10.32,4.86,2.91,0.6,1.0,17.1,1370.2,0.0
deficit_60,001,2016,146,2017-04-25,late,0.791,0.497,10.74,4.99,2.99,0.6,1.0,17.1,1387.2,0.0
deficit_60,001,2016,147,2017-04-26,late,0.781,0.492,10.08,4.61,2.76,0.6,1.0,15.1,1402.3,0.0
deficit_60,001,2016,148,2017-04-27,late,0.771,0.488,9.67,4.37,2.62,0.6,1.0,15.7,1418.0,0.0
deficit_60,001,2016,149,2017-04-28,late,0.76,0.484,9.77,4.34,2.61,0.6,1.0,16.4,1434.4,0.0
deficit_60,001,2016,150,2017-04-29,late,0.75,0.48,10.58,4.62,2.77,0.6,1.0,13.4,1447.8,20384.0
deficit_60,001,2017,1,2017-12-01,initial,0.7,0.1,5.28,2.17,1.3,0.6,1.0,1.8,1.8,0.0
deficit_60,001,2017,2,2017-12-02,initial,0.7,0.105,5.47,2.25,1.35,0.6,1.0,1.8,3.6,0.0
deficit_60,001,2017,3,2017-12-03,initial,0.7,0.109,5.47,2.24,1.35,0.6,1.0,2.0,5.6,0.0
deficit_60,001,2017,4,2017-12-04,initial,0.7,0.114,5.46,2.24,1.34,0.6,1.0,2.0,7.6,0.0
deficit_60,001,2017,5,2017-12-05,initial,0.7,0.119,4.45,1.82,1.09,0.6,1.0,1.8,9.4,0.0
deficit_60,001,2017,6,2017-12-06,initial,0.7,0.124,4.04,1.67,1.0,0.6,0.848,1.8,11.1,0.0
deficit_60,001,2017,7,2017-12-07,initial,0.7,0.128,4.32,1.79,1.07,0.6,0.728,1.7,12.9,0.0
deficit_60,001,2017,8,2017-12-08,initial,0.7,0.133,4.63,1.92,1.15,0.6,0.785,2.0,14.8,0.0
deficit_60,001,2017,9,2017-12-09,initial,0.7,0.138,4.1,1.7,1.02,0.6,0.867,2.1,16.9,0.0
deficit_60,001,2017,10,2017-12-10,initial,0.7,0.143,3.87,1.59,0.96,0.6,1.0,1.6,18.5,0.0
deficit_60,001,2017,11,2017-12-11,initial,0.7,0.147,4.19,1.72,1.03,0.6,1.0,2.3,20.9,0.0
deficit_60,001,2017,12,2017-12-12,initial,0.7,0.152,4.95,2.03,1.22,0.6,1.0,2.3,23.2,0.0
deficit_60,001,2017,13,2017-12-13,initial,0.7,0.157,4.67,1.92,1.15,0.6,1.0,2.7,25.8,0.0
deficit_60,001,2017,14,2017-12-14,initial,0.7,0.162,4.72,1.95,1.17,0.6,0.915,2.7,28.5,0.0
deficit_60,001,2017,15,2017-12-15,initial,0.7,0.166,4.48,1.85,1.11,0.6,0.838,2.5,31.0,0.0
deficit_60,001,2017,16,2017-12-16,initial,0.7,0.171,4.44,1.83,1.1,0.6,0.94,2.8,33.8,0.0
deficit_60,001,2017,17,2017-12-17,initial,0.7,0.176,4.08,1.68,1.01,0.6,1.0,3.0,36.8,0.0
deficit_60,001,2017,18,2017-12-18,initial,0.7,0.181,4.67,1.92,1.15,0.6,1.0,3.0,39.8,0.0
deficit_60,001,2017,19,2017-12-19,initial,0.7,0.185,4.67,1.92,1.15,0.6,1.0,2.4,42.2,0.0
deficit_60,001,2017,20,2017-12-20,initial,0.7,0.19,4.41,1.81,1.09,0.6,1.0,2.4,44.6,0.0
deficit_60,001,2017,21,2017-12-21,development,0.7,0.19,4.33,1.78,1.07,0.6,1.0,2.7,47.3,0.0
