# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 12-11
#   under underpv_medium (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10605
# CROP: onion
# PLANTING_DATE: 12-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2017,60,2018-02-08,mid,1.05,0.6,2.04,1.77,1.42,1.42,0.8,1.0,23.7,627.1,0.0
optimal_deficit,001,2017,61,2018-02-09,mid,1.05,0.6,2.06,1.78,1.43,1.43,0.8,1.0,21.2,648.3,0.0
optimal_deficit,001,2017,62,2018-02-10,mid,1.05,0.6,2.51,2.18,1.75,1.75,0.8,1.0,21.8,670.1,0.0
optimal_deficit,001,2017,63,2018-02-11,mid,1.05,0.6,2.46,2.14,1.71,1.85,0.865,1.0,21.7,691.9,0.0
optimal_deficit,001,2017,64,2018-02-12,mid,1.05,0.6,2.12,1.84,1.47,1.47,0.8,1.0,17.5,709.4,0.0
optimal_deficit,001,2017,65,2018-02-13,mid,1.05,0.6,2.53,2.23,1.79,1.92,0.858,0.816,19.3,728.7,0.0
optimal_deficit,001,2017,66,2018-02-14,mid,1.05,0.6,2.46,2.15,1.72,1.72,0.8,0.797,21.6,750.3,0.0
optimal_deficit,001,2017,67,2018-02-15,mid,1.05,0.6,1.89,1.65,1.32,1.32,0.8,0.924,15.1,765.4,0.0
optimal_deficit,001,2017,68,2018-02-16,mid,1.05,0.6,2.01,1.76,1.41,1.42,0.806,0.872,17.4,782.8,0.0
optimal_deficit,001,2017,69,2018-02-17,mid,1.05,0.6,2.24,1.98,1.58,1.89,0.957,0.668,17.6,800.4,0.0
optimal_deficit,001,2017,70,2018-02-18,mid,1.05,0.6,2.57,2.27,1.81,1.84,0.813,0.7,18.0,818.4,0.0
optimal_deficit,001,2017,71,2018-02-19,mid,1.05,0.6,1.93,1.68,1.35,1.35,0.8,0.886,20.1,838.5,0.0
optimal_deficit,001,2017,72,2018-02-20,mid,1.05,0.6,2.05,1.78,1.43,1.43,0.8,1.0,20.8,859.3,0.0
optimal_deficit,001,2017,73,2018-02-21,mid,1.05,0.6,2.04,1.77,1.42,1.47,0.828,1.0,24.5,883.8,0.0
optimal_deficit,001,2017,74,2018-02-22,mid,1.05,0.6,1.97,1.71,1.37,1.88,1.0,1.0,24.5,908.4,0.0
optimal_deficit,001,2017,75,2018-02-23,mid,1.05,0.6,1.76,1.53,1.22,1.68,1.0,1.0,22.4,930.8,0.0
optimal_deficit,001,2017,76,2018-02-24,mid,1.05,0.6,2.86,2.51,2.01,2.02,0.804,1.0,28.8,959.6,0.0
optimal_deficit,001,2017,77,2018-02-25,mid,1.05,0.6,2.42,2.1,1.68,1.68,0.8,1.0,25.7,985.2,0.0
optimal_deficit,001,2017,78,2018-02-26,mid,1.05,0.6,2.63,2.3,1.84,1.85,0.804,1.0,27.4,1012.7,0.0
optimal_deficit,001,2017,79,2018-02-27,mid,1.05,0.6,2.7,2.36,1.89,1.89,0.8,1.0,23.6,1036.3,0.0
optimal_deficit,001,2017,80,2018-02-28,mid,1.05,0.6,2.74,2.41,1.93,1.93,0.8,0.968,28.7,1065.0,0.0
optimal_deficit,001,2017,81,2018-03-01,mid,1.05,0.6,3.47,3.04,2.43,2.43,0.8,1.0,29.7,1094.6,0.0
optimal_deficit,001,2017,82,2018-03-02,mid,1.05,0.6,2.77,2.41,1.93,1.93,0.8,1.0,30.2,1124.8,0.0
optimal_deficit,001,2017,83,2018-03-03,mid,1.05,0.6,2.48,2.16,1.73,1.73,0.8,1.0,29.5,1154.2,0.0
optimal_deficit,001,2017,84,2018-03-04,mid,1.05,0.6,2.65,2.3,1.84,1.84,0.8,1.0,30.9,1185.1,0.0
optimal_deficit,001,2017,85,2018-03-05,mid,1.05,0.6,3.01,2.61,2.09,2.09,0.8,1.0,30.8,1215.8,0.0
optimal_deficit,001,2017,86,2018-03-06,mid,1.05,0.6,3.53,3.07,2.45,2.45,0.8,1.0,30.5,1246.3,0.0
optimal_deficit,001,2017,87,2018-03-07,mid,1.05,0.6,3.03,2.63,2.11,2.11,0.8,1.0,31.3,1277.6,0.0
optimal_deficit,001,2017,88,2018-03-08,mid,1.05,0.6,3.25,2.82,2.26,2.26,0.8,1.0,32.0,1309.6,0.0
optimal_deficit,001,2017,89,2018-03-09,mid,1.05,0.6,3.89,3.41,2.73,2.73,0.8,1.0,32.0,1341.7,0.0
optimal_deficit,001,2017,90,2018-03-10,mid,1.05,0.6,3.52,3.09,2.47,2.47,0.8,1.0,32.0,1373.7,0.0
optimal_deficit,001,2017,91,2018-03-11,mid,1.05,0.6,3.32,2.92,2.33,2.33,0.8,1.0,32.8,1406.6,0.0
optimal_deficit,001,2017,92,2018-03-12,mid,1.05,0.6,3.18,2.79,2.23,2.23,0.8,1.0,33.6,1440.2,0.0
optimal_deficit,001,2017,93,2018-03-13,mid,1.05,0.6,3.69,3.23,2.58,2.58,0.8,1.0,33.9,1474.1,0.0
optimal_deficit,001,2017,94,2018-03-14,mid,1.05,0.6,3.33,2.9,2.32,2.32,0.8,1.0,33.6,1507.8,0.0
optimal_deficit,001,2017,95,2018-03-15,mid,1.05,0.6,3.87,3.39,2.71,2.71,0.8,1.0,31.3,1539.0,0.0
optimal_deficit,001,2017,96,2018-03-16,mid,1.05,0.6,3.58,3.13,2.51,2.51,0.8,1.0,33.2,1572.3,0.0
optimal_deficit,001,2017,97,2018-03-17,mid,1.05,0.6,3.29,2.87,2.3,2.3,0.8,1.0,35.0,1607.3,0.0
optimal_deficit,001,2017,98,2018-03-18,mid,1.05,0.6,3.14,2.73,2.18,2.18,0.8,1.0,34.4,1641.7,0.0
optimal_deficit,001,2017,99,2018-03-19,mid,1.05,0.6,3.47,3.02,2.42,2.42,0.8,1.0,35.2,1677.0,0.0
optimal_deficit,001,2017,100,2018-03-20,mid,1.05,0.6,3.18,2.77,2.21,2.21,0.8,1.0,34.3,1711.3,0.0
optimal_deficit,001,2017,101,2018-03-21,mid,1.05,0.6,3.35,2.91,2.33,2.33,0.8,1.0,34.6,1746.0,0.0
optimal_deficit,001,2017,102,2018-03-22,mid,1.05,0.6,3.09,2.67,2.14,2.14,0.8,1.0,32.6,1778.6,0.0
optimal_deficit,001,2017,103,2018-03-23,mid,1.05,0.6,3.42,2.98,2.38,2.38,0.8,1.0,29.9,1808.5,0.0
optimal_deficit,001,2017,104,2018-03-24,mid,1.05,0.6,3.24,2.83,2.27,2.27,0.8,1.0,26.5,1834.9,0.0
optimal_deficit,001,2017,105,2018-03-25,mid,1.05,0.6,3.75,3.28,2.62,2.62,0.8,1.0,29.0,1863.9,0.0
optimal_deficit,001,2017,106,2018-03-26,mid,1.05,0.6,3.54,3.08,2.46,2.46,0.8,1.0,30.1,1894.0,0.0
optimal_deficit,001,2017,107,2018-03-27,mid,1.05,0.6,2.36,2.04,1.63,1.65,0.81,1.0,17.2,1911.2,0.0
optimal_deficit,001,2017,108,2018-03-28,mid,1.05,0.6,3.65,3.18,2.54,2.54,0.8,1.0,30.1,1941.3,0.0
optimal_deficit,001,2017,109,2018-03-29,mid,1.05,0.6,3.19,2.81,2.25,2.25,0.8,1.0,27.7,1968.9,0.0
optimal_deficit,001,2017,110,2018-03-30,mid,1.05,0.6,3.82,3.36,2.69,2.69,0.8,0.984,36.0,2005.0,0.0
optimal_deficit,001,2017,111,2018-03-31,mid,1.05,0.6,3.56,3.11,2.49,2.49,0.8,1.0,36.8,2041.8,0.0
optimal_deficit,001,2017,112,2018-04-01,mid,1.05,0.6,3.75,3.27,2.62,2.62,0.8,1.0,33.0,2074.8,0.0
optimal_deficit,001,2017,113,2018-04-02,mid,1.05,0.6,4.08,3.56,2.85,2.85,0.8,1.0,34.8,2109.7,0.0
optimal_deficit,001,2017,114,2018-04-03,mid,1.05,0.6,3.87,3.39,2.71,2.71,0.8,1.0,33.2,2142.9,0.0
optimal_deficit,001,2017,115,2018-04-04,mid,1.05,0.6,3.77,3.29,2.63,2.63,0.8,1.0,33.4,2176.4,0.0
optimal_deficit,001,2017,116,2018-04-05,mid,1.05,0.6,3.26,2.83,2.26,2.26,0.8,1.0,26.7,2203.0,0.0
optimal_deficit,001,2017,117,2018-04-06,mid,1.05,0.6,3.53,3.08,2.46,2.46,0.8,1.0,33.8,2236.9,0.0
optimal_deficit,001,2017,118,2018-04-07,mid,1.05,0.6,3.44,2.99,2.39,2.39,0.8,1.0,34.6,2271.5,0.0
optimal_deficit,001,2017,119,2018-04-08,mid,1.05,0.6,3.98,3.48,2.79,2.79,0.8,1.0,36.7,2308.2,0.0
optimal_deficit,001,2017,120,2018-04-09,mid,1.05,0.6,4.03,3.53,2.83,2.83,0.8,1.0,37.9,2346.2,0.0
optimal_deficit,001,2017,121,2018-04-10,late,1.05,0.6,3.73,3.27,2.62,2.62,0.8,1.0,37.8,2384.0,0.0
optimal_deficit,001,2017,122,2018-04-11,late,1.04,0.596,3.63,3.14,2.51,2.51,0.8,1.0,35.5,2419.5,0.0
optimal_deficit,001,2017,123,2018-04-12,late,1.029,0.592,3.11,2.65,2.12,2.12,0.8,1.0,32.6,2452.1,0.0
optimal_deficit,001,2017,124,2018-04-13,late,1.019,0.588,3.24,2.72,2.18,2.18,0.8,1.0,32.2,2484.2,0.0
optimal_deficit,001,2017,125,2018-04-14,late,1.009,0.583,4.37,3.65,2.92,2.92,0.8,1.0,36.4,2520.6,0.0
optimal_deficit,001,2017,126,2018-04-15,late,0.998,0.579,4.77,3.95,3.16,3.16,0.8,1.0,38.1,2558.7,0.0
optimal_deficit,001,2017,127,2018-04-16,late,0.988,0.575,4.42,3.62,2.9,2.9,0.8,1.0,37.8,2596.5,0.0
optimal_deficit,001,2017,128,2018-04-17,late,0.978,0.571,3.78,3.05,2.44,2.44,0.8,1.0,35.2,2631.7,0.0
optimal_deficit,001,2017,129,2018-04-18,late,0.967,0.567,3.74,2.98,2.39,2.39,0.8,1.0,36.4,2668.1,0.0
optimal_deficit,001,2017,130,2018-04-19,late,0.957,0.563,4.64,3.69,2.95,2.95,0.8,1.0,35.3,2703.4,0.0
optimal_deficit,001,2017,131,2018-04-20,late,0.947,0.559,4.52,3.55,2.84,2.84,0.8,1.0,34.8,2738.2,0.0
optimal_deficit,001,2017,132,2018-04-21,late,0.936,0.554,3.73,2.88,2.3,2.3,0.8,1.0,30.4,2768.7,0.0
optimal_deficit,001,2017,133,2018-04-22,late,0.926,0.55,3.85,2.99,2.39,2.39,0.8,1.0,34.1,2802.7,0.0
optimal_deficit,001,2017,134,2018-04-23,late,0.916,0.546,3.84,2.92,2.34,2.34,0.8,1.0,37.0,2839.7,0.0
optimal_deficit,001,2017,135,2018-04-24,late,0.905,0.542,4.0,3.01,2.41,2.41,0.8,1.0,36.0,2875.7,0.0
optimal_deficit,001,2017,136,2018-04-25,late,0.895,0.538,3.4,2.54,2.03,2.7,1.0,1.0,35.9,2911.6,0.0
optimal_deficit,001,2017,137,2018-04-26,late,0.884,0.534,3.37,2.48,1.99,2.06,0.828,1.0,22.7,2934.3,0.0
optimal_deficit,001,2017,138,2018-04-27,late,0.874,0.53,4.15,3.02,2.42,2.42,0.8,1.0,32.7,2967.0,0.0
optimal_deficit,001,2017,139,2018-04-28,late,0.864,0.526,3.71,2.66,2.13,2.13,0.8,1.0,33.7,3000.6,0.0
optimal_deficit,001,2017,140,2018-04-29,late,0.853,0.521,3.5,2.47,1.97,2.71,1.0,1.0,41.1,3041.7,0.0
optimal_deficit,001,2017,141,2018-04-30,late,0.843,0.517,2.95,2.05,1.64,2.26,1.0,1.0,28.3,3070.0,0.0
optimal_deficit,001,2017,142,2018-05-01,late,0.833,0.513,4.02,2.77,2.21,2.21,0.8,1.0,30.0,3100.0,0.0
optimal_deficit,001,2017,143,2018-05-02,late,0.822,0.509,3.29,2.23,1.78,1.78,0.8,0.936,29.6,3129.7,0.0
optimal_deficit,001,2017,144,2018-05-03,late,0.812,0.505,3.39,2.27,1.82,1.85,0.813,1.0,30.1,3159.8,0.0
optimal_deficit,001,2017,145,2018-05-04,late,0.802,0.501,2.77,1.82,1.45,1.62,0.894,0.947,17.7,3177.5,0.0
optimal_deficit,001,2017,146,2018-05-05,late,0.791,0.497,3.83,2.51,2.01,2.01,0.8,1.0,27.3,3204.8,0.0
optimal_deficit,001,2017,147,2018-05-06,late,0.781,0.492,3.45,2.22,1.77,1.77,0.8,0.993,22.9,3227.7,0.0
optimal_deficit,001,2017,148,2018-05-07,late,0.771,0.488,3.91,2.5,2.0,2.0,0.8,1.0,18.9,3246.5,0.0
optimal_deficit,001,2017,149,2018-05-08,late,0.76,0.484,4.37,2.75,2.2,2.2,0.8,1.0,32.4,3278.9,0.0
optimal_deficit,001,2017,150,2018-05-09,late,0.75,0.48,3.74,2.32,1.86,1.9,0.817,1.0,30.9,3309.8,31429.0
optimal_deficit,001,2018,1,2018-12-11,initial,0.7,0.1,2.22,1.3,1.04,1.04,0.8,0.86,2.9,2.9,0.0
optimal_deficit,001,2018,2,2018-12-12,initial,0.7,0.105,2.37,1.39,1.11,1.11,0.8,0.936,3.3,6.2,0.0
optimal_deficit,001,2018,3,2018-12-13,initial,0.7,0.109,2.16,1.26,1.01,1.01,0.8,0.896,3.3,9.6,0.0
optimal_deficit,001,2018,4,2018-12-14,initial,0.7,0.114,1.78,1.04,0.83,0.83,0.8,0.972,3.8,13.4,0.0
optimal_deficit,001,2018,5,2018-12-15,initial,0.7,0.119,1.63,0.94,0.76,0.76,0.8,1.0,3.9,17.2,0.0
optimal_deficit,001,2018,6,2018-12-16,initial,0.7,0.124,2.1,1.22,0.98,0.98,0.8,1.0,3.4,20.6,0.0
optimal_deficit,001,2018,7,2018-12-17,initial,0.7,0.128,2.45,1.44,1.15,1.15,0.8,0.905,3.9,24.5,0.0
optimal_deficit,001,2018,8,2018-12-18,initial,0.7,0.133,2.12,1.24,0.99,0.99,0.8,0.823,3.7,28.2,0.0
optimal_deficit,001,2018,9,2018-12-19,initial,0.7,0.138,2.5,1.47,1.17,1.17,0.8,0.873,4.1,32.3,0.0
optimal_deficit,001,2018,10,2018-12-20,initial,0.7,0.143,2.43,1.43,1.14,1.14,0.8,0.8,3.7,35.9,0.0
optimal_deficit,001,2018,11,2018-12-21,initial,0.7,0.147,2.3,1.35,1.08,1.08,0.8,0.816,4.1,40.0,0.0
optimal_deficit,001,2018,12,2018-12-22,initial,0.7,0.152,2.25,1.32,1.05,1.05,0.8,0.916,4.6,44.6,0.0
optimal_deficit,001,2018,13,2018-12-23,initial,0.7,0.157,2.29,1.34,1.07,1.07,0.8,0.91,4.4,48.9,0.0
optimal_deficit,001,2018,14,2018-12-24,initial,0.7,0.162,2.22,1.3,1.04,1.04,0.8,0.863,4.5,53.4,0.0
optimal_deficit,001,2018,15,2018-12-25,initial,0.7,0.166,1.96,1.15,0.92,0.92,0.8,0.943,5.0,58.5,0.0
optimal_deficit,001,2018,16,2018-12-26,initial,0.7,0.171,2.21,1.29,1.03,1.03,0.8,0.875,4.9,63.4,0.0
optimal_deficit,001,2018,17,2018-12-27,initial,0.7,0.176,2.04,1.2,0.96,0.96,0.8,0.657,3.3,66.7,0.0
optimal_deficit,001,2018,18,2018-12-28,initial,0.7,0.181,2.11,1.24,0.99,0.99,0.8,0.556,3.4,70.1,0.0
optimal_deficit,001,2018,19,2018-12-29,initial,0.7,0.185,1.97,1.16,0.93,0.93,0.8,0.626,3.9,74.0,0.0
optimal_deficit,001,2018,20,2018-12-30,initial,0.7,0.19,2.26,1.33,1.06,1.06,0.8,0.643,3.8,77.8,0.0
optimal_deficit,001,2018,21,2018-12-31,development,0.7,0.19,1.46,0.86,0.68,0.68,0.8,0.681,4.3,82.1,0.0
optimal_deficit,001,2018,22,2019-01-01,development,0.712,0.204,1.55,0.92,0.74,0.74,0.8,0.799,4.4,86.5,0.0
optimal_deficit,001,2018,23,2019-01-02,development,0.724,0.218,2.12,1.28,1.03,1.03,0.8,0.753,4.6,91.1,0.0
optimal_deficit,001,2018,24,2019-01-03,development,0.736,0.232,2.03,1.26,1.0,1.0,0.8,0.596,4.3,95.4,0.0
optimal_deficit,001,2018,25,2019-01-04,development,0.748,0.247,1.71,1.07,0.86,0.86,0.8,0.777,6.5,101.9,0.0
optimal_deficit,001,2018,26,2019-01-05,development,0.76,0.261,2.15,1.37,1.1,1.1,0.8,0.75,6.4,108.3,0.0
optimal_deficit,001,2018,27,2019-01-06,development,0.772,0.275,2.28,1.49,1.19,1.19,0.8,0.533,4.1,112.3,0.0
optimal_deficit,001,2018,28,2019-01-07,development,0.784,0.289,2.06,1.36,1.09,1.09,0.8,0.39,3.6,115.9,0.0
optimal_deficit,001,2018,29,2019-01-08,development,0.797,0.303,2.38,1.6,1.28,1.28,0.8,0.589,6.3,122.2,0.0
optimal_deficit,001,2018,30,2019-01-09,development,0.809,0.317,1.89,1.29,1.03,1.03,0.8,0.459,4.1,126.3,0.0
optimal_deficit,001,2018,31,2019-01-10,development,0.821,0.331,1.62,1.11,0.89,0.89,0.8,0.665,6.8,133.1,0.0
optimal_deficit,001,2018,32,2019-01-11,development,0.833,0.346,1.98,1.38,1.1,1.1,0.8,0.821,9.6,142.7,0.0
optimal_deficit,001,2018,33,2019-01-12,development,0.845,0.36,1.51,1.06,0.85,0.85,0.8,0.965,9.3,152.0,0.0
optimal_deficit,001,2018,34,2019-01-13,development,0.857,0.374,1.81,1.3,1.04,1.04,0.8,0.598,3.5,155.5,0.0
optimal_deficit,001,2018,35,2019-01-14,development,0.869,0.388,2.09,1.53,1.22,1.22,0.8,0.507,6.4,161.9,0.0
optimal_deficit,001,2018,36,2019-01-15,development,0.881,0.402,1.82,1.34,1.07,1.07,0.8,0.468,6.8,168.7,0.0
optimal_deficit,001,2018,37,2019-01-16,development,0.893,0.416,2.65,2.0,1.6,1.6,0.8,0.55,7.4,176.1,0.0
optimal_deficit,001,2018,38,2019-01-17,development,0.905,0.43,2.3,1.76,1.4,1.4,0.8,0.396,6.1,182.2,0.0
optimal_deficit,001,2018,39,2019-01-18,development,0.917,0.444,1.87,1.43,1.15,1.15,0.8,0.643,10.8,193.0,0.0
optimal_deficit,001,2018,40,2019-01-19,development,0.929,0.459,1.98,1.54,1.23,1.23,0.8,0.691,11.9,204.8,0.0
optimal_deficit,001,2018,41,2019-01-20,development,0.941,0.473,1.54,1.21,0.97,0.99,0.817,0.811,11.7,216.5,0.0
optimal_deficit,001,2018,42,2019-01-21,development,0.953,0.487,1.46,1.15,0.92,0.92,0.8,1.0,13.9,230.4,0.0
optimal_deficit,001,2018,43,2019-01-22,development,0.966,0.501,2.48,2.01,1.61,1.61,0.8,0.865,16.6,247.0,0.0
optimal_deficit,001,2018,44,2019-01-23,development,0.978,0.515,1.85,1.51,1.21,1.21,0.8,0.868,15.1,262.1,0.0
optimal_deficit,001,2018,45,2019-01-24,development,0.99,0.529,2.18,1.8,1.44,1.44,0.8,0.96,15.3,277.4,0.0
optimal_deficit,001,2018,46,2019-01-25,development,1.002,0.543,2.03,1.69,1.35,1.35,0.8,1.0,19.7,297.2,0.0
optimal_deficit,001,2018,47,2019-01-26,development,1.014,0.558,2.08,1.76,1.41,1.42,0.806,1.0,18.7,315.9,0.0
optimal_deficit,001,2018,48,2019-01-27,development,1.026,0.572,1.83,1.56,1.25,1.44,0.922,0.806,6.4,322.3,0.0
optimal_deficit,001,2018,49,2019-01-28,development,1.038,0.586,2.3,2.01,1.61,1.61,0.8,0.6,13.8,336.1,0.0
optimal_deficit,001,2018,50,2019-01-29,development,1.05,0.6,1.75,1.53,1.23,1.23,0.8,0.783,18.7,354.8,0.0
optimal_deficit,001,2018,51,2019-01-30,mid,1.05,0.6,1.93,1.69,1.35,1.35,0.8,0.936,23.0,377.8,0.0
optimal_deficit,001,2018,52,2019-01-31,mid,1.05,0.6,2.46,2.16,1.73,1.73,0.8,0.761,18.6,396.5,0.0
optimal_deficit,001,2018,53,2019-02-01,mid,1.05,0.6,2.74,2.41,1.93,1.93,0.8,0.895,22.1,418.6,0.0
optimal_deficit,001,2018,54,2019-02-02,mid,1.05,0.6,2.71,2.38,1.9,1.9,0.8,0.873,21.4,439.9,0.0
optimal_deficit,001,2018,55,2019-02-03,mid,1.05,0.6,2.31,2.01,1.61,1.61,0.8,1.0,24.5,464.4,0.0
optimal_deficit,001,2018,56,2019-02-04,mid,1.05,0.6,2.68,2.35,1.88,1.88,0.8,1.0,24.9,489.3,0.0
optimal_deficit,001,2018,57,2019-02-05,mid,1.05,0.6,2.66,2.31,1.85,2.55,1.0,1.0,20.7,510.0,0.0
optimal_deficit,001,2018,58,2019-02-06,mid,1.05,0.6,1.85,1.6,1.28,1.76,1.0,1.0,9.0,518.9,0.0
optimal_deficit,001,2018,59,2019-02-07,mid,1.05,0.6,2.31,2.03,1.62,2.07,1.0,0.88,16.9,535.8,0.0
optimal_deficit,001,2018,60,2019-02-08,mid,1.05,0.6,2.59,2.28,1.82,1.82,0.8,0.802,20.0,555.7,0.0
optimal_deficit,001,2018,61,2019-02-09,mid,1.05,0.6,2.38,2.09,1.67,1.67,0.8,0.754,18.6,574.4,0.0
optimal_deficit,001,2018,62,2019-02-10,mid,1.05,0.6,2.63,2.32,1.86,1.86,0.8,0.717,17.9,592.3,0.0
optimal_deficit,001,2018,63,2019-02-11,mid,1.05,0.6,2.61,2.3,1.84,1.84,0.8,0.711,19.0,611.2,0.0
optimal_deficit,001,2018,64,2019-02-12,mid,1.05,0.6,2.08,1.82,1.46,1.46,0.8,0.753,20.5,631.8,0.0
optimal_deficit,001,2018,65,2019-02-13,mid,1.05,0.6,1.97,1.72,1.37,1.37,0.8,0.876,22.7,654.4,0.0
optimal_deficit,001,2018,66,2019-02-14,mid,1.05,0.6,2.47,2.18,1.75,1.75,0.8,0.693,18.1,672.5,0.0
optimal_deficit,001,2018,67,2019-02-15,mid,1.05,0.6,2.27,2.0,1.6,1.68,0.84,0.523,12.6,685.1,0.0
optimal_deficit,001,2018,68,2019-02-16,mid,1.05,0.6,2.2,1.94,1.55,1.68,0.867,0.631,14.8,699.9,0.0
optimal_deficit,001,2018,69,2019-02-17,mid,1.05,0.6,2.28,2.01,1.6,1.6,0.8,0.678,18.9,718.8,0.0
optimal_deficit,001,2018,70,2019-02-18,mid,1.05,0.6,2.28,2.01,1.61,1.61,0.8,0.632,14.4,733.2,0.0
optimal_deficit,001,2018,71,2019-02-19,mid,1.05,0.6,2.36,2.08,1.66,1.66,0.8,0.585,16.7,749.9,0.0
optimal_deficit,001,2018,72,2019-02-20,mid,1.05,0.6,2.22,1.95,1.56,1.56,0.8,0.78,22.3,772.2,0.0
optimal_deficit,001,2018,73,2019-02-21,mid,1.05,0.6,2.64,2.33,1.86,1.86,0.8,0.8,22.9,795.1,0.0
optimal_deficit,001,2018,74,2019-02-22,mid,1.05,0.6,2.48,2.18,1.75,1.75,0.8,0.72,20.3,815.4,0.0
optimal_deficit,001,2018,75,2019-02-23,mid,1.05,0.6,2.23,1.96,1.57,1.57,0.8,0.757,21.5,836.8,0.0
optimal_deficit,001,2018,76,2019-02-24,mid,1.05,0.6,1.84,1.6,1.28,1.28,0.8,0.925,21.3,858.2,0.0
optimal_deficit,001,2018,77,2019-02-25,mid,1.05,0.6,3.13,2.74,2.19,2.19,0.8,1.0,25.1,883.3,0.0
optimal_deficit,001,2018,78,2019-02-26,mid,1.05,0.6,2.67,2.35,1.88,1.88,0.8,1.0,23.3,906.6,0.0
optimal_deficit,001,2018,79,2019-02-27,mid,1.05,0.6,2.07,1.83,1.46,1.46,0.8,0.687,15.6,922.1,0.0
optimal_deficit,001,2018,80,2019-02-28,mid,1.05,0.6,3.08,2.73,2.18,2.18,0.8,0.706,19.0,941.1,0.0
optimal_deficit,001,2018,81,2019-03-01,mid,1.05,0.6,2.55,2.26,1.81,1.81,0.8,0.526,12.6,953.7,0.0
optimal_deficit,001,2018,82,2019-03-02,mid,1.05,0.6,2.44,2.15,1.72,1.79,0.833,0.68,20.1,973.8,0.0
optimal_deficit,001,2018,83,2019-03-03,mid,1.05,0.6,2.95,2.59,2.07,2.07,0.8,0.794,25.0,998.8,0.0
optimal_deficit,001,2018,84,2019-03-04,mid,1.05,0.6,2.56,2.24,1.79,1.79,0.8,0.764,23.7,1022.5,0.0
optimal_deficit,001,2018,85,2019-03-05,mid,1.05,0.6,2.52,2.22,1.77,2.2,0.994,0.808,22.4,1044.9,0.0
optimal_deficit,001,2018,86,2019-03-06,mid,1.05,0.6,2.87,2.52,2.02,2.07,0.82,0.75,23.9,1068.8,0.0
optimal_deficit,001,2018,87,2019-03-07,mid,1.05,0.6,3.13,2.75,2.2,2.2,0.8,0.908,28.9,1097.7,0.0
optimal_deficit,001,2018,88,2019-03-08,mid,1.05,0.6,3.08,2.69,2.15,2.15,0.8,0.887,29.7,1127.5,0.0
optimal_deficit,001,2018,89,2019-03-09,mid,1.05,0.6,2.98,2.61,2.09,2.09,0.8,0.914,30.9,1158.4,0.0
optimal_deficit,001,2018,90,2019-03-10,mid,1.05,0.6,3.47,3.05,2.44,2.44,0.8,0.99,33.5,1191.9,0.0
optimal_deficit,001,2018,91,2019-03-11,mid,1.05,0.6,3.3,2.9,2.32,2.32,0.8,0.903,30.9,1222.9,0.0
optimal_deficit,001,2018,92,2019-03-12,mid,1.05,0.6,2.86,2.5,2.0,2.0,0.8,0.981,30.9,1253.7,0.0
optimal_deficit,001,2018,93,2019-03-13,mid,1.05,0.6,3.96,3.45,2.76,2.76,0.8,1.0,30.5,1284.2,0.0
optimal_deficit,001,2018,94,2019-03-14,mid,1.05,0.6,2.93,2.59,2.07,2.07,0.8,0.769,23.1,1307.3,0.0
optimal_deficit,001,2018,95,2019-03-15,mid,1.05,0.6,2.79,2.44,1.95,1.95,0.8,0.939,31.0,1338.3,0.0
optimal_deficit,001,2018,96,2019-03-16,mid,1.05,0.6,3.05,2.69,2.15,2.15,0.8,0.797,23.6,1361.9,0.0
optimal_deficit,001,2018,97,2019-03-17,mid,1.05,0.6,3.24,2.86,2.28,2.28,0.8,0.718,24.7,1386.6,0.0
