# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-25
#   under underpv_medium (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2023,5,2023-01-29,initial,0.7,0.119,1.85,1.07,0.86,0.86,0.8,1.0,4.0,19.6,0.0
optimal_deficit,001,2023,6,2023-01-30,initial,0.7,0.124,2.72,1.59,1.27,1.27,0.8,1.0,3.9,23.5,0.0
optimal_deficit,001,2023,7,2023-01-31,initial,0.7,0.128,2.19,1.29,1.03,1.03,0.8,0.739,3.8,27.3,0.0
optimal_deficit,001,2023,8,2023-02-01,initial,0.7,0.133,2.48,1.46,1.17,1.18,0.807,0.69,3.4,30.6,0.0
optimal_deficit,001,2023,9,2023-02-02,initial,0.7,0.138,2.35,1.38,1.11,1.11,0.8,0.566,3.2,33.9,0.0
optimal_deficit,001,2023,10,2023-02-03,initial,0.7,0.143,2.31,1.36,1.09,1.09,0.8,0.625,3.7,37.5,0.0
optimal_deficit,001,2023,11,2023-02-04,initial,0.7,0.147,2.43,1.43,1.14,1.14,0.8,0.711,4.3,41.8,0.0
optimal_deficit,001,2023,12,2023-02-05,initial,0.7,0.152,1.76,1.03,0.82,0.82,0.8,0.662,3.4,45.2,0.0
optimal_deficit,001,2023,13,2023-02-06,initial,0.7,0.157,2.35,1.39,1.11,1.11,0.8,0.595,3.6,48.9,0.0
optimal_deficit,001,2023,14,2023-02-07,initial,0.7,0.162,2.05,1.21,0.97,0.97,0.8,0.487,2.6,51.5,0.0
optimal_deficit,001,2023,15,2023-02-08,initial,0.7,0.166,2.15,1.27,1.02,1.02,0.8,0.481,3.0,54.5,0.0
optimal_deficit,001,2023,16,2023-02-09,initial,0.7,0.171,2.11,1.24,0.99,0.99,0.8,0.489,3.4,57.9,0.0
optimal_deficit,001,2023,17,2023-02-10,initial,0.7,0.176,2.7,1.59,1.27,1.27,0.8,0.793,5.9,63.7,0.0
optimal_deficit,001,2023,18,2023-02-11,initial,0.7,0.181,2.3,1.35,1.08,1.08,0.8,0.752,5.8,69.5,0.0
optimal_deficit,001,2023,19,2023-02-12,initial,0.7,0.185,2.42,1.42,1.14,1.14,0.8,0.621,4.2,73.8,0.0
optimal_deficit,001,2023,20,2023-02-13,initial,0.7,0.19,2.86,1.68,1.34,1.34,0.8,0.634,5.3,79.0,0.0
optimal_deficit,001,2023,21,2023-02-14,development,0.7,0.19,3.09,1.82,1.46,1.46,0.8,0.624,5.1,84.2,0.0
optimal_deficit,001,2023,22,2023-02-15,development,0.712,0.204,2.62,1.57,1.26,1.26,0.8,0.584,4.7,88.9,0.0
optimal_deficit,001,2023,23,2023-02-16,development,0.724,0.218,2.5,1.52,1.22,1.22,0.8,0.592,5.9,94.7,0.0
optimal_deficit,001,2023,24,2023-02-17,development,0.736,0.232,2.7,1.66,1.33,1.33,0.8,0.78,8.3,103.0,0.0
optimal_deficit,001,2023,25,2023-02-18,development,0.748,0.247,2.77,1.73,1.38,1.38,0.8,0.865,9.6,112.6,0.0
optimal_deficit,001,2023,26,2023-02-19,development,0.76,0.261,2.69,1.71,1.37,1.37,0.8,0.866,9.9,122.5,0.0
optimal_deficit,001,2023,27,2023-02-20,development,0.772,0.275,2.88,1.87,1.5,1.5,0.8,0.835,10.5,133.0,0.0
optimal_deficit,001,2023,28,2023-02-21,development,0.784,0.289,2.7,1.77,1.42,1.42,0.8,0.813,11.2,144.2,0.0
optimal_deficit,001,2023,29,2023-02-22,development,0.797,0.303,3.03,2.02,1.62,1.62,0.8,0.795,11.4,155.6,0.0
optimal_deficit,001,2023,30,2023-02-23,development,0.809,0.317,2.83,1.92,1.54,1.54,0.8,0.798,12.1,167.6,0.0
optimal_deficit,001,2023,31,2023-02-24,development,0.821,0.331,2.97,2.04,1.63,1.63,0.8,0.841,13.5,181.2,0.0
optimal_deficit,001,2023,32,2023-02-25,development,0.833,0.346,2.7,1.88,1.5,1.5,0.8,0.823,14.1,195.2,0.0
optimal_deficit,001,2023,33,2023-02-26,development,0.845,0.36,2.71,1.91,1.53,1.53,0.8,0.901,16.1,211.3,0.0
optimal_deficit,001,2023,34,2023-02-27,development,0.857,0.374,3.16,2.25,1.8,1.8,0.8,1.0,18.4,229.8,0.0
optimal_deficit,001,2023,35,2023-02-28,development,0.869,0.388,3.07,2.21,1.77,1.77,0.8,1.0,19.0,248.8,0.0
optimal_deficit,001,2023,36,2023-03-01,development,0.881,0.402,2.83,2.06,1.65,1.65,0.8,1.0,20.5,269.3,0.0
optimal_deficit,001,2023,37,2023-03-02,development,0.893,0.416,2.77,2.05,1.64,1.64,0.8,1.0,21.5,290.8,0.0
optimal_deficit,001,2023,38,2023-03-03,development,0.905,0.43,3.11,2.34,1.87,1.87,0.8,1.0,21.9,312.7,0.0
optimal_deficit,001,2023,39,2023-03-04,development,0.917,0.444,3.12,2.37,1.9,1.9,0.8,1.0,22.6,335.4,0.0
optimal_deficit,001,2023,40,2023-03-05,development,0.929,0.459,3.2,2.46,1.97,1.97,0.8,1.0,23.3,358.7,0.0
optimal_deficit,001,2023,41,2023-03-06,development,0.941,0.473,3.61,2.84,2.28,2.28,0.8,1.0,22.3,380.9,0.0
optimal_deficit,001,2023,42,2023-03-07,development,0.953,0.487,2.82,2.25,1.8,1.8,0.8,1.0,23.1,404.0,0.0
optimal_deficit,001,2023,43,2023-03-08,development,0.966,0.501,3.14,2.55,2.04,2.04,0.8,0.914,19.8,423.8,0.0
optimal_deficit,001,2023,44,2023-03-09,development,0.978,0.515,3.27,2.68,2.14,2.14,0.8,0.987,27.2,451.0,0.0
optimal_deficit,001,2023,45,2023-03-10,development,0.99,0.529,2.63,2.16,1.73,1.73,0.8,1.0,29.0,479.9,0.0
optimal_deficit,001,2023,46,2023-03-11,development,1.002,0.543,2.75,2.28,1.82,1.82,0.8,1.0,30.0,510.0,0.0
optimal_deficit,001,2023,47,2023-03-12,development,1.014,0.558,3.36,2.84,2.27,2.27,0.8,1.0,30.6,540.6,0.0
optimal_deficit,001,2023,48,2023-03-13,development,1.026,0.572,3.4,2.89,2.32,2.32,0.8,1.0,28.5,569.1,0.0
optimal_deficit,001,2023,49,2023-03-14,development,1.038,0.586,3.07,2.65,2.12,2.91,1.0,1.0,18.1,587.2,0.0
optimal_deficit,001,2023,50,2023-03-15,development,1.05,0.6,2.79,2.46,1.96,2.02,0.824,0.862,29.7,616.9,0.0
optimal_deficit,001,2023,51,2023-03-16,mid,1.05,0.6,2.42,2.11,1.69,1.69,0.8,1.0,34.0,651.0,0.0
optimal_deficit,001,2023,52,2023-03-17,mid,1.05,0.6,2.66,2.32,1.85,1.85,0.8,1.0,34.7,685.7,0.0
optimal_deficit,001,2023,53,2023-03-18,mid,1.05,0.6,3.43,3.0,2.4,2.4,0.8,1.0,32.6,718.4,0.0
optimal_deficit,001,2023,54,2023-03-19,mid,1.05,0.6,3.1,2.73,2.19,2.19,0.8,0.887,30.7,749.1,0.0
optimal_deficit,001,2023,55,2023-03-20,mid,1.05,0.6,2.96,2.62,2.09,2.09,0.8,0.789,24.0,773.1,0.0
optimal_deficit,001,2023,56,2023-03-21,mid,1.05,0.6,2.92,2.57,2.06,2.06,0.8,0.843,26.7,799.8,0.0
optimal_deficit,001,2023,57,2023-03-22,mid,1.05,0.6,2.34,2.04,1.63,1.63,0.8,1.0,30.8,830.5,0.0
optimal_deficit,001,2023,58,2023-03-23,mid,1.05,0.6,1.93,1.67,1.33,1.33,0.8,1.0,18.5,849.0,0.0
optimal_deficit,001,2023,59,2023-03-24,mid,1.05,0.6,3.02,2.63,2.1,2.11,0.804,1.0,30.4,879.5,0.0
optimal_deficit,001,2023,60,2023-03-25,mid,1.05,0.6,2.84,2.48,1.98,2.55,1.0,1.0,26.6,906.1,0.0
optimal_deficit,001,2023,61,2023-03-26,mid,1.05,0.6,3.32,2.92,2.34,2.41,0.824,1.0,32.0,938.1,0.0
optimal_deficit,001,2023,62,2023-03-27,mid,1.05,0.6,3.57,3.13,2.5,2.5,0.8,1.0,35.8,973.9,0.0
optimal_deficit,001,2023,63,2023-03-28,mid,1.05,0.6,3.61,3.15,2.52,2.52,0.8,1.0,36.4,1010.3,0.0
optimal_deficit,001,2023,64,2023-03-29,mid,1.05,0.6,3.97,3.47,2.78,2.78,0.8,1.0,36.6,1046.9,0.0
optimal_deficit,001,2023,65,2023-03-30,mid,1.05,0.6,3.68,3.25,2.6,2.6,0.8,0.903,23.9,1070.9,0.0
optimal_deficit,001,2023,66,2023-03-31,mid,1.05,0.6,3.57,3.14,2.52,2.52,0.8,0.787,28.1,1099.0,0.0
optimal_deficit,001,2023,67,2023-04-01,mid,1.05,0.6,3.29,2.89,2.31,2.31,0.8,0.827,30.5,1129.4,0.0
optimal_deficit,001,2023,68,2023-04-02,mid,1.05,0.6,3.46,3.02,2.41,2.41,0.8,1.0,37.4,1166.9,0.0
optimal_deficit,001,2023,69,2023-04-03,mid,1.05,0.6,3.3,2.87,2.29,2.29,0.8,1.0,38.0,1204.9,0.0
optimal_deficit,001,2023,70,2023-04-04,mid,1.05,0.6,3.59,3.11,2.49,2.49,0.8,1.0,35.6,1240.5,0.0
optimal_deficit,001,2023,71,2023-04-05,mid,1.05,0.6,4.0,3.51,2.81,2.81,0.8,1.0,37.0,1277.5,0.0
optimal_deficit,001,2023,72,2023-04-06,mid,1.05,0.6,4.2,3.67,2.94,2.94,0.8,1.0,37.3,1314.9,0.0
optimal_deficit,001,2023,73,2023-04-07,mid,1.05,0.6,3.38,2.94,2.35,2.35,0.8,1.0,36.0,1350.9,0.0
optimal_deficit,001,2023,74,2023-04-08,mid,1.05,0.6,3.33,2.89,2.31,2.31,0.8,1.0,35.2,1386.1,0.0
optimal_deficit,001,2023,75,2023-04-09,mid,1.05,0.6,3.44,2.99,2.39,2.39,0.8,1.0,34.7,1420.9,0.0
optimal_deficit,001,2023,76,2023-04-10,mid,1.05,0.6,3.12,2.71,2.17,2.17,0.8,1.0,28.7,1449.5,0.0
optimal_deficit,001,2023,77,2023-04-11,mid,1.05,0.6,3.27,2.88,2.3,2.3,0.8,1.0,33.2,1482.8,0.0
optimal_deficit,001,2023,78,2023-04-12,mid,1.05,0.6,2.93,2.59,2.07,2.14,0.827,0.951,31.0,1513.8,0.0
optimal_deficit,001,2023,79,2023-04-13,mid,1.05,0.6,3.45,3.02,2.42,2.42,0.8,1.0,37.6,1551.4,0.0
optimal_deficit,001,2023,80,2023-04-14,mid,1.05,0.6,3.03,2.63,2.11,2.11,0.8,1.0,31.9,1583.3,0.0
optimal_deficit,001,2023,81,2023-04-15,mid,1.05,0.6,3.86,3.37,2.69,2.69,0.8,1.0,35.1,1618.4,0.0
optimal_deficit,001,2023,82,2023-04-16,mid,1.05,0.6,4.06,3.54,2.84,2.84,0.8,1.0,37.4,1655.9,0.0
optimal_deficit,001,2023,83,2023-04-17,mid,1.05,0.6,3.62,3.14,2.51,2.51,0.8,1.0,37.4,1693.3,0.0
optimal_deficit,001,2023,84,2023-04-18,mid,1.05,0.6,4.27,3.71,2.96,2.96,0.8,1.0,38.4,1731.7,0.0
optimal_deficit,001,2023,85,2023-04-19,mid,1.05,0.6,3.7,3.19,2.56,2.56,0.8,0.797,26.3,1758.0,0.0
optimal_deficit,001,2023,86,2023-04-20,mid,1.05,0.6,4.0,3.5,2.8,2.8,0.8,1.0,34.1,1792.1,0.0
optimal_deficit,001,2023,87,2023-04-21,mid,1.05,0.6,4.22,3.69,2.96,2.96,0.8,1.0,40.2,1832.3,0.0
optimal_deficit,001,2023,88,2023-04-22,mid,1.05,0.6,3.98,3.47,2.78,2.78,0.8,1.0,34.8,1867.2,0.0
optimal_deficit,001,2023,89,2023-04-23,mid,1.05,0.6,3.2,2.78,2.23,2.23,0.8,1.0,22.5,1889.7,0.0
optimal_deficit,001,2023,90,2023-04-24,mid,1.05,0.6,4.51,3.93,3.14,3.14,0.8,1.0,37.0,1926.7,0.0
optimal_deficit,001,2023,91,2023-04-25,mid,1.05,0.6,5.06,4.42,3.53,3.53,0.8,1.0,40.4,1967.1,0.0
optimal_deficit,001,2023,92,2023-04-26,mid,1.05,0.6,4.77,4.15,3.32,3.32,0.8,1.0,40.8,2007.9,0.0
optimal_deficit,001,2023,93,2023-04-27,mid,1.05,0.6,4.14,3.6,2.88,2.88,0.8,1.0,39.3,2047.2,0.0
optimal_deficit,001,2023,94,2023-04-28,mid,1.05,0.6,4.16,3.63,2.91,2.91,0.8,1.0,38.7,2085.9,0.0
optimal_deficit,001,2023,95,2023-04-29,mid,1.05,0.6,3.69,3.24,2.59,2.59,0.8,1.0,41.4,2127.3,0.0
optimal_deficit,001,2023,96,2023-04-30,mid,1.05,0.6,3.94,3.46,2.77,2.77,0.8,1.0,41.5,2168.8,0.0
optimal_deficit,001,2023,97,2023-05-01,mid,1.05,0.6,3.99,3.5,2.8,2.8,0.8,1.0,40.6,2209.4,0.0
optimal_deficit,001,2023,98,2023-05-02,mid,1.05,0.6,4.39,3.83,3.07,3.07,0.8,1.0,39.9,2249.4,0.0
optimal_deficit,001,2023,99,2023-05-03,mid,1.05,0.6,4.32,3.76,3.01,3.01,0.8,1.0,39.9,2289.3,0.0
optimal_deficit,001,2023,100,2023-05-04,mid,1.05,0.6,4.29,3.72,2.98,2.98,0.8,1.0,40.3,2329.6,0.0
optimal_deficit,001,2023,101,2023-05-05,mid,1.05,0.6,4.59,3.98,3.18,3.18,0.8,0.851,33.6,2363.1,0.0
optimal_deficit,001,2023,102,2023-05-06,mid,1.05,0.6,4.23,3.69,2.95,2.95,0.8,1.0,39.0,2402.2,0.0
optimal_deficit,001,2023,103,2023-05-07,mid,1.05,0.6,3.99,3.48,2.79,2.79,0.8,1.0,39.0,2441.2,0.0
optimal_deficit,001,2023,104,2023-05-08,mid,1.05,0.6,3.91,3.43,2.74,2.74,0.8,1.0,39.4,2480.6,0.0
optimal_deficit,001,2023,105,2023-05-09,mid,1.05,0.6,3.91,3.42,2.73,2.73,0.8,1.0,40.6,2521.2,0.0
optimal_deficit,001,2023,106,2023-05-10,mid,1.05,0.6,3.51,3.04,2.43,2.43,0.8,1.0,40.1,2561.3,0.0
optimal_deficit,001,2023,107,2023-05-11,mid,1.05,0.6,3.8,3.3,2.64,2.64,0.8,1.0,39.2,2600.5,0.0
optimal_deficit,001,2023,108,2023-05-12,mid,1.05,0.6,4.26,3.7,2.96,2.96,0.8,1.0,38.5,2639.0,0.0
optimal_deficit,001,2023,109,2023-05-13,mid,1.05,0.6,4.77,4.17,3.34,3.34,0.8,1.0,41.2,2680.2,0.0
optimal_deficit,001,2023,110,2023-05-14,mid,1.05,0.6,3.98,3.46,2.77,2.77,0.8,1.0,32.6,2712.9,0.0
optimal_deficit,001,2023,111,2023-05-15,mid,1.05,0.6,4.48,3.88,3.11,3.11,0.8,1.0,40.4,2753.3,0.0
optimal_deficit,001,2023,112,2023-05-16,mid,1.05,0.6,3.69,3.19,2.55,2.55,0.8,1.0,38.8,2792.1,0.0
optimal_deficit,001,2023,113,2023-05-17,mid,1.05,0.6,4.26,3.68,2.95,2.95,0.8,0.899,35.4,2827.5,0.0
optimal_deficit,001,2023,114,2023-05-18,mid,1.05,0.6,4.62,4.04,3.23,3.23,0.8,1.0,37.5,2865.1,0.0
optimal_deficit,001,2023,115,2023-05-19,mid,1.05,0.6,4.55,3.99,3.19,3.19,0.8,1.0,41.0,2906.1,0.0
optimal_deficit,001,2023,116,2023-05-20,mid,1.05,0.6,4.5,3.93,3.14,3.14,0.8,1.0,42.0,2948.1,0.0
optimal_deficit,001,2023,117,2023-05-21,mid,1.05,0.6,4.12,3.57,2.85,2.85,0.8,1.0,37.7,2985.8,0.0
optimal_deficit,001,2023,118,2023-05-22,mid,1.05,0.6,3.73,3.22,2.57,2.57,0.8,0.934,31.4,3017.2,0.0
optimal_deficit,001,2023,119,2023-05-23,mid,1.05,0.6,4.05,3.51,2.81,2.81,0.8,0.991,34.9,3052.1,0.0
optimal_deficit,001,2023,120,2023-05-24,mid,1.05,0.6,4.29,3.72,2.97,2.97,0.8,0.916,35.7,3087.9,0.0
optimal_deficit,001,2023,121,2023-05-25,late,1.05,0.6,4.49,3.91,3.12,3.12,0.8,1.0,41.5,3129.4,0.0
optimal_deficit,001,2023,122,2023-05-26,late,1.04,0.596,3.41,2.92,2.33,2.34,0.803,0.958,31.4,3160.8,0.0
optimal_deficit,001,2023,123,2023-05-27,late,1.029,0.592,3.78,3.2,2.56,3.52,1.0,0.888,13.1,3173.9,0.0
optimal_deficit,001,2023,124,2023-05-28,late,1.019,0.588,3.11,2.61,2.09,2.25,0.861,1.0,33.5,3207.3,0.0
optimal_deficit,001,2023,125,2023-05-29,late,1.009,0.583,4.12,3.45,2.76,2.77,0.803,1.0,35.5,3242.8,0.0
optimal_deficit,001,2023,126,2023-05-30,late,0.998,0.579,3.92,3.23,2.59,2.59,0.8,1.0,39.0,3281.8,0.0
optimal_deficit,001,2023,127,2023-05-31,late,0.988,0.575,4.01,3.27,2.61,2.61,0.8,0.973,37.5,3319.3,0.0
optimal_deficit,001,2023,128,2023-06-01,late,0.978,0.571,4.07,3.27,2.62,2.62,0.8,0.627,22.2,3341.5,0.0
optimal_deficit,001,2023,129,2023-06-02,late,0.967,0.567,4.44,3.53,2.83,2.83,0.8,0.433,14.9,3356.4,0.0
optimal_deficit,001,2023,130,2023-06-03,late,0.957,0.563,4.51,3.56,2.84,2.84,0.8,0.507,15.6,3372.0,0.0
optimal_deficit,001,2023,131,2023-06-04,late,0.947,0.559,3.78,2.96,2.37,2.37,0.8,0.767,21.6,3393.6,0.0
optimal_deficit,001,2023,132,2023-06-05,late,0.936,0.554,4.97,3.86,3.09,3.09,0.8,0.911,33.6,3427.2,0.0
optimal_deficit,001,2023,133,2023-06-06,late,0.926,0.55,5.18,3.97,3.18,3.18,0.8,1.0,37.2,3464.4,0.0
optimal_deficit,001,2023,134,2023-06-07,late,0.916,0.546,4.22,3.19,2.55,2.55,0.8,0.807,28.7,3493.0,0.0
optimal_deficit,001,2023,135,2023-06-08,late,0.905,0.542,2.67,1.97,1.58,1.58,0.8,0.661,14.8,3507.8,0.0
optimal_deficit,001,2023,136,2023-06-09,late,0.895,0.538,3.53,2.59,2.07,2.07,0.8,0.548,16.2,3524.1,0.0
optimal_deficit,001,2023,137,2023-06-10,late,0.884,0.534,4.52,3.31,2.65,2.65,0.8,0.921,31.3,3555.4,0.0
optimal_deficit,001,2023,138,2023-06-11,late,0.874,0.53,4.55,3.29,2.64,2.64,0.8,0.976,35.7,3591.1,0.0
optimal_deficit,001,2023,139,2023-06-12,late,0.864,0.526,4.36,3.11,2.49,2.49,0.8,0.896,31.9,3622.9,0.0
optimal_deficit,001,2023,140,2023-06-13,late,0.853,0.521,3.98,2.79,2.23,2.23,0.8,0.666,20.7,3643.7,0.0
optimal_deficit,001,2023,141,2023-06-14,late,0.843,0.517,4.7,3.28,2.62,2.62,0.8,0.817,28.2,3671.9,0.0
optimal_deficit,001,2023,142,2023-06-15,late,0.833,0.513,5.09,3.51,2.81,2.81,0.8,1.0,35.7,3707.6,0.0
optimal_deficit,001,2023,143,2023-06-16,late,0.822,0.509,5.8,3.94,3.15,3.15,0.8,0.829,29.3,3736.8,0.0
optimal_deficit,001,2023,144,2023-06-17,late,0.812,0.505,4.37,2.91,2.33,2.33,0.8,0.321,10.8,3747.6,0.0
optimal_deficit,001,2023,145,2023-06-18,late,0.802,0.501,4.87,3.23,2.59,2.59,0.8,0.772,26.8,3774.4,0.0
optimal_deficit,001,2023,146,2023-06-19,late,0.791,0.497,5.08,3.34,2.67,2.67,0.8,0.971,33.4,3807.9,0.0
optimal_deficit,001,2023,147,2023-06-20,late,0.781,0.492,5.04,3.27,2.61,2.61,0.8,1.0,34.2,3842.1,0.0
optimal_deficit,001,2023,148,2023-06-21,late,0.771,0.488,4.85,3.1,2.48,2.48,0.8,1.0,34.4,3876.5,0.0
optimal_deficit,001,2023,149,2023-06-22,late,0.76,0.484,5.01,3.16,2.53,2.53,0.8,1.0,33.6,3910.1,0.0
optimal_deficit,001,2023,150,2023-06-23,late,0.75,0.48,5.18,3.22,2.57,2.57,0.8,0.946,30.0,3940.1,30019.0
optimal_deficit,001,2024,1,2024-01-25,initial,0.7,0.1,2.44,1.44,1.15,1.15,0.8,0.683,2.5,2.5,0.0
optimal_deficit,001,2024,2,2024-01-26,initial,0.7,0.105,2.32,1.37,1.1,1.51,1.0,0.705,3.5,6.0,0.0
optimal_deficit,001,2024,3,2024-01-27,initial,0.7,0.109,2.23,1.32,1.05,1.45,1.0,0.728,3.7,9.7,0.0
optimal_deficit,001,2024,4,2024-01-28,initial,0.7,0.114,1.99,1.17,0.93,0.93,0.8,0.698,3.0,12.7,0.0
optimal_deficit,001,2024,5,2024-01-29,initial,0.7,0.119,2.18,1.29,1.03,1.04,0.808,0.63,3.0,15.7,0.0
optimal_deficit,001,2024,6,2024-01-30,initial,0.7,0.124,2.25,1.33,1.06,1.14,0.86,0.531,2.8,18.5,0.0
optimal_deficit,001,2024,7,2024-01-31,initial,0.7,0.128,2.04,1.2,0.96,0.96,0.8,0.458,2.2,20.7,0.0
optimal_deficit,001,2024,8,2024-02-01,initial,0.7,0.133,2.0,1.18,0.95,1.04,0.876,0.405,2.2,22.9,0.0
optimal_deficit,001,2024,9,2024-02-02,initial,0.7,0.138,2.1,1.24,0.99,1.04,0.84,0.479,2.3,25.2,0.0
optimal_deficit,001,2024,10,2024-02-03,initial,0.7,0.143,2.13,1.25,1.0,1.04,0.832,0.606,3.6,28.8,0.0
optimal_deficit,001,2024,11,2024-02-04,initial,0.7,0.147,2.44,1.44,1.15,1.15,0.8,0.68,4.2,33.0,0.0
optimal_deficit,001,2024,12,2024-02-05,initial,0.7,0.152,2.59,1.52,1.22,1.22,0.8,0.619,4.0,37.0,0.0
optimal_deficit,001,2024,13,2024-02-06,initial,0.7,0.157,2.57,1.51,1.21,1.21,0.8,0.742,5.0,42.0,0.0
optimal_deficit,001,2024,14,2024-02-07,initial,0.7,0.162,2.46,1.44,1.15,1.15,0.8,0.883,6.2,48.3,0.0
optimal_deficit,001,2024,15,2024-02-08,initial,0.7,0.166,2.4,1.4,1.12,1.12,0.8,0.97,7.1,55.3,0.0
optimal_deficit,001,2024,16,2024-02-09,initial,0.7,0.171,2.93,1.72,1.38,1.38,0.8,0.968,7.2,62.6,0.0
optimal_deficit,001,2024,17,2024-02-10,initial,0.7,0.176,3.19,1.87,1.5,1.5,0.8,0.921,7.2,69.8,0.0
optimal_deficit,001,2024,18,2024-02-11,initial,0.7,0.181,2.16,1.26,1.01,1.01,0.8,0.942,7.7,77.5,0.0
optimal_deficit,001,2024,19,2024-02-12,initial,0.7,0.185,2.41,1.41,1.13,1.13,0.8,0.97,7.0,84.5,0.0
optimal_deficit,001,2024,20,2024-02-13,initial,0.7,0.19,2.63,1.53,1.22,1.22,0.8,1.0,7.9,92.4,0.0
optimal_deficit,001,2024,21,2024-02-14,development,0.7,0.19,2.37,1.39,1.11,1.15,0.829,0.89,6.6,99.0,0.0
optimal_deficit,001,2024,22,2024-02-15,development,0.712,0.204,2.28,1.35,1.08,1.09,0.807,0.911,5.8,104.8,0.0
optimal_deficit,001,2024,23,2024-02-16,development,0.724,0.218,2.38,1.45,1.16,1.17,0.807,0.688,6.1,110.9,0.0
optimal_deficit,001,2024,24,2024-02-17,development,0.736,0.232,2.53,1.56,1.25,1.25,0.8,0.742,7.7,118.5,0.0
optimal_deficit,001,2024,25,2024-02-18,development,0.748,0.247,2.42,1.51,1.21,1.21,0.8,0.837,9.6,128.1,0.0
optimal_deficit,001,2024,26,2024-02-19,development,0.76,0.261,2.77,1.77,1.42,1.42,0.8,0.788,9.7,137.8,0.0
optimal_deficit,001,2024,27,2024-02-20,development,0.772,0.275,2.42,1.57,1.25,1.25,0.8,0.751,9.5,147.3,0.0
optimal_deficit,001,2024,28,2024-02-21,development,0.784,0.289,2.66,1.75,1.4,1.4,0.8,0.856,11.5,158.8,0.0
optimal_deficit,001,2024,29,2024-02-22,development,0.797,0.303,2.9,1.93,1.55,1.55,0.8,0.872,11.2,170.0,0.0
optimal_deficit,001,2024,30,2024-02-23,development,0.809,0.317,2.06,1.39,1.11,1.17,0.843,0.947,6.9,176.9,0.0
optimal_deficit,001,2024,31,2024-02-24,development,0.821,0.331,2.97,2.04,1.63,1.81,0.888,0.975,15.8,192.7,0.0
optimal_deficit,001,2024,32,2024-02-25,development,0.833,0.346,2.63,1.82,1.46,1.46,0.8,0.93,15.8,208.5,0.0
optimal_deficit,001,2024,33,2024-02-26,development,0.845,0.36,2.33,1.64,1.31,1.31,0.8,1.0,17.7,226.2,0.0
optimal_deficit,001,2024,34,2024-02-27,development,0.857,0.374,3.01,2.17,1.73,1.73,0.8,0.92,16.3,242.5,0.0
optimal_deficit,001,2024,35,2024-02-28,development,0.869,0.388,2.73,1.97,1.58,1.58,0.8,0.961,18.6,261.0,0.0
optimal_deficit,001,2024,36,2024-02-29,development,0.881,0.402,2.88,2.11,1.69,1.69,0.8,1.0,20.5,281.5,0.0
optimal_deficit,001,2024,37,2024-03-01,development,0.893,0.416,3.19,2.37,1.9,1.9,0.8,1.0,20.7,302.2,0.0
optimal_deficit,001,2024,38,2024-03-02,development,0.905,0.43,2.93,2.21,1.77,1.77,0.8,1.0,19.1,321.3,0.0
optimal_deficit,001,2024,39,2024-03-03,development,0.917,0.444,3.35,2.58,2.06,2.06,0.8,0.986,22.7,344.0,0.0
optimal_deficit,001,2024,40,2024-03-04,development,0.929,0.459,3.12,2.42,1.94,1.94,0.8,0.945,22.6,366.6,0.0
optimal_deficit,001,2024,41,2024-03-05,development,0.941,0.473,3.04,2.39,1.91,1.91,0.8,1.0,24.9,391.6,0.0
optimal_deficit,001,2024,42,2024-03-06,development,0.953,0.487,3.39,2.7,2.16,2.16,0.8,1.0,25.8,417.4,0.0
