# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-05
#   under underpv_high (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-05
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,63,2012-03-07,mid,1.05,0.6,2.64,1.62,1.3,1.3,0.8,0.928,20.4,421.6,0.0
optimal_deficit,001,2012,64,2012-03-08,mid,1.05,0.6,2.82,1.74,1.39,1.39,0.8,0.879,19.9,441.5,0.0
optimal_deficit,001,2012,65,2012-03-09,mid,1.05,0.6,2.87,1.76,1.41,1.41,0.8,0.969,21.6,463.1,0.0
optimal_deficit,001,2012,66,2012-03-10,mid,1.05,0.6,2.54,1.55,1.24,1.24,0.8,1.0,22.1,485.2,0.0
optimal_deficit,001,2012,67,2012-03-11,mid,1.05,0.6,2.24,1.36,1.09,1.09,0.8,1.0,19.6,504.8,0.0
optimal_deficit,001,2012,68,2012-03-12,mid,1.05,0.6,2.21,1.35,1.08,1.08,0.8,1.0,17.7,522.5,0.0
optimal_deficit,001,2012,69,2012-03-13,mid,1.05,0.6,2.49,1.53,1.22,1.22,0.8,1.0,18.2,540.7,0.0
optimal_deficit,001,2012,70,2012-03-14,mid,1.05,0.6,2.51,1.56,1.24,1.24,0.8,0.794,15.8,556.6,0.0
optimal_deficit,001,2012,71,2012-03-15,mid,1.05,0.6,2.3,1.44,1.15,1.15,0.8,0.619,14.1,570.7,0.0
optimal_deficit,001,2012,72,2012-03-16,mid,1.05,0.6,2.61,1.63,1.3,1.3,0.8,0.613,14.5,585.2,0.0
optimal_deficit,001,2012,73,2012-03-17,mid,1.05,0.6,2.81,1.75,1.4,1.4,0.8,0.578,13.6,598.8,0.0
optimal_deficit,001,2012,74,2012-03-18,mid,1.05,0.6,2.41,1.49,1.19,1.19,0.8,0.63,15.4,614.2,0.0
optimal_deficit,001,2012,75,2012-03-19,mid,1.05,0.6,2.35,1.45,1.16,1.16,0.8,0.725,17.7,631.9,0.0
optimal_deficit,001,2012,76,2012-03-20,mid,1.05,0.6,2.67,1.65,1.32,1.32,0.8,0.833,17.6,649.5,0.0
optimal_deficit,001,2012,77,2012-03-21,mid,1.05,0.6,2.71,1.67,1.33,1.33,0.8,0.864,16.1,665.5,0.0
optimal_deficit,001,2012,78,2012-03-22,mid,1.05,0.6,2.71,1.67,1.33,1.33,0.8,0.901,19.4,684.9,0.0
optimal_deficit,001,2012,79,2012-03-23,mid,1.05,0.6,2.82,1.74,1.39,1.39,0.8,0.871,20.3,705.2,0.0
optimal_deficit,001,2012,80,2012-03-24,mid,1.05,0.6,2.55,1.56,1.25,1.25,0.8,0.971,20.4,725.6,0.0
optimal_deficit,001,2012,81,2012-03-25,mid,1.05,0.6,2.66,1.64,1.31,1.31,0.8,0.925,21.1,746.7,0.0
optimal_deficit,001,2012,82,2012-03-26,mid,1.05,0.6,2.77,1.72,1.37,1.37,0.8,0.818,19.9,766.5,0.0
optimal_deficit,001,2012,83,2012-03-27,mid,1.05,0.6,2.71,1.68,1.35,1.35,0.8,0.78,19.6,786.1,0.0
optimal_deficit,001,2012,84,2012-03-28,mid,1.05,0.6,2.46,1.53,1.22,1.22,0.8,0.744,18.3,804.4,0.0
optimal_deficit,001,2012,85,2012-03-29,mid,1.05,0.6,2.43,1.5,1.2,1.2,0.8,0.773,18.1,822.5,0.0
optimal_deficit,001,2012,86,2012-03-30,mid,1.05,0.6,2.19,1.35,1.08,1.08,0.8,0.881,22.0,844.5,0.0
optimal_deficit,001,2012,87,2012-03-31,mid,1.05,0.6,1.92,1.17,0.94,0.94,0.8,0.951,19.5,864.0,0.0
optimal_deficit,001,2012,88,2012-04-01,mid,1.05,0.6,2.54,1.55,1.24,1.24,0.8,1.0,23.5,887.5,0.0
optimal_deficit,001,2012,89,2012-04-02,mid,1.05,0.6,2.89,1.77,1.42,1.42,0.8,1.0,23.7,911.2,0.0
optimal_deficit,001,2012,90,2012-04-03,mid,1.05,0.6,2.53,1.55,1.24,1.24,0.8,1.0,23.5,934.7,0.0
optimal_deficit,001,2012,91,2012-04-04,mid,1.05,0.6,3.01,1.84,1.47,1.47,0.8,1.0,25.1,959.8,0.0
optimal_deficit,001,2012,92,2012-04-05,mid,1.05,0.6,2.85,1.72,1.38,1.38,0.8,1.0,22.3,982.0,0.0
optimal_deficit,001,2012,93,2012-04-06,mid,1.05,0.6,3.6,2.18,1.74,1.74,0.8,1.0,25.9,1007.9,0.0
optimal_deficit,001,2012,94,2012-04-07,mid,1.05,0.6,2.99,1.81,1.45,1.45,0.8,1.0,25.6,1033.5,0.0
optimal_deficit,001,2012,95,2012-04-08,mid,1.05,0.6,2.72,1.64,1.31,1.31,0.8,1.0,24.9,1058.4,0.0
optimal_deficit,001,2012,96,2012-04-09,mid,1.05,0.6,2.48,1.49,1.19,1.19,0.8,1.0,21.9,1080.3,0.0
optimal_deficit,001,2012,97,2012-04-10,mid,1.05,0.6,3.03,1.85,1.48,1.48,0.8,1.0,22.8,1103.1,0.0
optimal_deficit,001,2012,98,2012-04-11,mid,1.05,0.6,2.86,1.77,1.41,1.41,0.8,1.0,26.4,1129.5,0.0
optimal_deficit,001,2012,99,2012-04-12,mid,1.05,0.6,2.72,1.68,1.34,1.34,0.8,1.0,23.6,1153.0,0.0
optimal_deficit,001,2012,100,2012-04-13,mid,1.05,0.6,2.88,1.75,1.4,1.4,0.8,1.0,22.9,1175.9,0.0
optimal_deficit,001,2012,101,2012-04-14,mid,1.05,0.6,2.27,1.37,1.1,1.1,0.8,1.0,21.8,1197.7,0.0
optimal_deficit,001,2012,102,2012-04-15,mid,1.05,0.6,2.3,1.38,1.11,1.11,0.8,1.0,20.0,1217.7,0.0
optimal_deficit,001,2012,103,2012-04-16,mid,1.05,0.6,3.28,2.01,1.61,1.61,0.8,1.0,27.3,1245.0,0.0
optimal_deficit,001,2012,104,2012-04-17,mid,1.05,0.6,2.6,1.58,1.26,1.26,0.8,1.0,28.9,1273.9,0.0
optimal_deficit,001,2012,105,2012-04-18,mid,1.05,0.6,3.07,1.86,1.49,1.49,0.8,1.0,21.8,1295.7,0.0
optimal_deficit,001,2012,106,2012-04-19,mid,1.05,0.6,3.52,2.17,1.74,1.74,0.8,1.0,24.3,1320.0,0.0
optimal_deficit,001,2012,107,2012-04-20,mid,1.05,0.6,3.2,1.96,1.57,1.57,0.8,1.0,27.2,1347.1,0.0
optimal_deficit,001,2012,108,2012-04-21,mid,1.05,0.6,3.71,2.27,1.81,1.81,0.8,1.0,26.5,1373.6,0.0
optimal_deficit,001,2012,109,2012-04-22,mid,1.05,0.6,3.88,2.36,1.89,1.89,0.8,1.0,28.2,1401.8,0.0
optimal_deficit,001,2012,110,2012-04-23,mid,1.05,0.6,3.5,2.14,1.72,1.72,0.8,1.0,28.1,1429.8,0.0
optimal_deficit,001,2012,111,2012-04-24,mid,1.05,0.6,3.21,1.98,1.58,1.58,0.8,1.0,28.1,1457.9,0.0
optimal_deficit,001,2012,112,2012-04-25,mid,1.05,0.6,3.44,2.1,1.68,1.68,0.8,1.0,27.6,1485.5,0.0
optimal_deficit,001,2012,113,2012-04-26,mid,1.05,0.6,4.04,2.46,1.97,1.97,0.8,1.0,27.9,1513.4,0.0
optimal_deficit,001,2012,114,2012-04-27,mid,1.05,0.6,3.69,2.25,1.8,1.8,0.8,1.0,28.1,1541.4,0.0
optimal_deficit,001,2012,115,2012-04-28,mid,1.05,0.6,3.32,2.02,1.62,1.62,0.8,1.0,27.6,1569.0,0.0
optimal_deficit,001,2012,116,2012-04-29,mid,1.05,0.6,3.36,2.04,1.64,1.64,0.8,1.0,27.0,1596.0,0.0
optimal_deficit,001,2012,117,2012-04-30,mid,1.05,0.6,2.43,1.46,1.17,1.17,0.8,1.0,16.1,1612.1,0.0
optimal_deficit,001,2012,118,2012-05-01,mid,1.05,0.6,3.05,1.86,1.49,1.49,0.8,1.0,23.1,1635.2,0.0
optimal_deficit,001,2012,119,2012-05-02,mid,1.05,0.6,2.92,1.78,1.42,1.42,0.8,1.0,24.4,1659.6,0.0
optimal_deficit,001,2012,120,2012-05-03,mid,1.05,0.6,2.89,1.76,1.41,1.41,0.8,1.0,27.6,1687.1,0.0
optimal_deficit,001,2012,121,2012-05-04,late,1.05,0.6,2.3,1.38,1.1,1.1,0.8,1.0,20.9,1708.0,0.0
optimal_deficit,001,2012,122,2012-05-05,late,1.04,0.596,2.9,1.73,1.38,1.38,0.8,1.0,27.2,1735.2,0.0
optimal_deficit,001,2012,123,2012-05-06,late,1.029,0.592,2.89,1.71,1.36,1.36,0.8,1.0,24.3,1759.6,0.0
optimal_deficit,001,2012,124,2012-05-07,late,1.019,0.588,3.44,2.03,1.62,1.62,0.8,1.0,28.2,1787.7,0.0
optimal_deficit,001,2012,125,2012-05-08,late,1.009,0.583,3.23,1.88,1.5,1.5,0.8,1.0,28.4,1816.1,0.0
optimal_deficit,001,2012,126,2012-05-09,late,0.998,0.579,3.13,1.8,1.44,1.44,0.8,1.0,27.3,1843.4,0.0
optimal_deficit,001,2012,127,2012-05-10,late,0.988,0.575,3.55,2.04,1.63,1.63,0.8,1.0,28.1,1871.4,0.0
optimal_deficit,001,2012,128,2012-05-11,late,0.978,0.571,3.54,2.01,1.61,1.61,0.8,1.0,27.9,1899.4,0.0
optimal_deficit,001,2012,129,2012-05-12,late,0.967,0.567,3.3,1.84,1.47,1.47,0.8,1.0,26.9,1926.3,0.0
optimal_deficit,001,2012,130,2012-05-13,late,0.957,0.563,3.2,1.78,1.42,1.42,0.8,1.0,26.6,1952.9,0.0
optimal_deficit,001,2012,131,2012-05-14,late,0.947,0.559,2.68,1.45,1.16,1.19,0.821,1.0,22.0,1974.8,0.0
optimal_deficit,001,2012,132,2012-05-15,late,0.936,0.554,3.5,1.9,1.52,1.52,0.8,1.0,25.9,2000.8,0.0
optimal_deficit,001,2012,133,2012-05-16,late,0.926,0.55,3.54,1.9,1.52,1.52,0.8,1.0,26.5,2027.3,0.0
optimal_deficit,001,2012,134,2012-05-17,late,0.916,0.546,3.58,1.88,1.51,1.51,0.8,1.0,26.2,2053.4,0.0
optimal_deficit,001,2012,135,2012-05-18,late,0.905,0.542,3.53,1.84,1.47,1.47,0.8,1.0,25.0,2078.4,0.0
optimal_deficit,001,2012,136,2012-05-19,late,0.895,0.538,3.37,1.75,1.4,1.4,0.8,1.0,25.8,2104.2,0.0
optimal_deficit,001,2012,137,2012-05-20,late,0.884,0.534,3.41,1.76,1.4,1.4,0.8,1.0,25.8,2130.0,0.0
optimal_deficit,001,2012,138,2012-05-21,late,0.874,0.53,3.79,1.92,1.54,1.54,0.8,1.0,25.7,2155.7,0.0
optimal_deficit,001,2012,139,2012-05-22,late,0.864,0.526,3.34,1.66,1.33,1.33,0.8,1.0,21.3,2177.0,0.0
optimal_deficit,001,2012,140,2012-05-23,late,0.853,0.521,3.57,1.75,1.4,1.4,0.8,0.904,21.4,2198.5,0.0
optimal_deficit,001,2012,141,2012-05-24,late,0.843,0.517,3.54,1.73,1.38,1.38,0.8,1.0,23.6,2222.0,0.0
optimal_deficit,001,2012,142,2012-05-25,late,0.833,0.513,3.59,1.72,1.37,1.37,0.8,1.0,20.8,2242.8,0.0
optimal_deficit,001,2012,143,2012-05-26,late,0.822,0.509,3.19,1.5,1.2,1.2,0.8,1.0,16.9,2259.7,0.0
optimal_deficit,001,2012,144,2012-05-27,late,0.812,0.505,2.36,1.09,0.87,1.13,1.0,1.0,13.0,2272.7,0.0
optimal_deficit,001,2012,145,2012-05-28,late,0.802,0.501,2.66,1.22,0.97,0.97,0.8,0.876,19.9,2292.6,0.0
optimal_deficit,001,2012,146,2012-05-29,late,0.791,0.497,3.21,1.46,1.17,1.17,0.8,0.91,19.9,2312.4,0.0
optimal_deficit,001,2012,147,2012-05-30,late,0.781,0.492,3.57,1.62,1.3,1.3,0.8,1.0,22.7,2335.1,0.0
optimal_deficit,001,2012,148,2012-05-31,late,0.771,0.488,4.25,1.89,1.51,1.51,0.8,1.0,23.2,2358.3,0.0
optimal_deficit,001,2012,149,2012-06-01,late,0.76,0.484,3.86,1.69,1.35,1.35,0.8,0.949,22.3,2380.6,0.0
optimal_deficit,001,2012,150,2012-06-02,late,0.75,0.48,3.99,1.72,1.37,1.37,0.8,0.797,18.5,2399.1,26861.0
optimal_deficit,001,2013,1,2013-01-05,initial,0.7,0.1,1.72,0.72,0.57,0.57,0.8,0.579,1.4,1.4,0.0
optimal_deficit,001,2013,2,2013-01-06,initial,0.7,0.105,1.88,0.78,0.63,0.63,0.8,0.588,1.4,2.8,0.0
optimal_deficit,001,2013,3,2013-01-07,initial,0.7,0.109,1.54,0.64,0.51,0.58,0.909,0.495,0.9,3.7,0.0
optimal_deficit,001,2013,4,2013-01-08,initial,0.7,0.114,1.9,0.79,0.63,0.71,0.901,0.514,1.5,5.3,0.0
optimal_deficit,001,2013,5,2013-01-09,initial,0.7,0.119,1.57,0.66,0.53,0.73,1.0,0.311,0.7,5.9,0.0
optimal_deficit,001,2013,6,2013-01-10,initial,0.7,0.124,1.51,0.63,0.51,0.51,0.8,0.197,0.5,6.5,0.0
optimal_deficit,001,2013,7,2013-01-11,initial,0.7,0.128,1.22,0.51,0.4,0.4,0.8,0.298,1.0,7.5,0.0
optimal_deficit,001,2013,8,2013-01-12,initial,0.7,0.133,1.53,0.63,0.51,0.51,0.8,0.535,1.5,8.9,0.0
optimal_deficit,001,2013,9,2013-01-13,initial,0.7,0.138,1.9,0.78,0.63,0.63,0.8,0.685,2.3,11.3,0.0
optimal_deficit,001,2013,10,2013-01-14,initial,0.7,0.143,1.97,0.81,0.65,0.65,0.8,0.672,2.4,13.7,0.0
optimal_deficit,001,2013,11,2013-01-15,initial,0.7,0.147,1.77,0.72,0.58,0.58,0.8,0.792,2.9,16.6,0.0
optimal_deficit,001,2013,12,2013-01-16,initial,0.7,0.152,1.58,0.64,0.51,0.51,0.8,0.925,3.2,19.8,0.0
optimal_deficit,001,2013,13,2013-01-17,initial,0.7,0.157,1.35,0.55,0.44,0.44,0.8,0.98,2.8,22.6,0.0
optimal_deficit,001,2013,14,2013-01-18,initial,0.7,0.162,1.71,0.7,0.56,0.56,0.8,1.0,3.9,26.4,0.0
optimal_deficit,001,2013,15,2013-01-19,initial,0.7,0.166,1.91,0.79,0.63,0.63,0.8,0.85,3.8,30.2,0.0
optimal_deficit,001,2013,16,2013-01-20,initial,0.7,0.171,1.58,0.64,0.52,0.52,0.8,0.83,3.9,34.1,0.0
optimal_deficit,001,2013,17,2013-01-21,initial,0.7,0.176,1.59,0.65,0.52,0.52,0.8,1.0,4.6,38.7,0.0
optimal_deficit,001,2013,18,2013-01-22,initial,0.7,0.181,2.07,0.84,0.67,0.67,0.8,1.0,4.6,43.2,0.0
optimal_deficit,001,2013,19,2013-01-23,initial,0.7,0.185,2.18,0.9,0.72,0.72,0.8,0.928,4.5,47.8,0.0
optimal_deficit,001,2013,20,2013-01-24,initial,0.7,0.19,1.26,0.51,0.41,0.41,0.8,0.909,3.1,50.9,0.0
optimal_deficit,001,2013,21,2013-01-25,development,0.7,0.19,1.31,0.53,0.42,0.58,1.0,0.971,2.7,53.6,0.0
optimal_deficit,001,2013,22,2013-01-26,development,0.712,0.204,1.67,0.69,0.55,0.76,1.0,1.0,5.5,59.2,0.0
optimal_deficit,001,2013,23,2013-01-27,development,0.724,0.218,1.82,0.77,0.62,0.85,1.0,0.917,4.9,64.1,0.0
optimal_deficit,001,2013,24,2013-01-28,development,0.736,0.232,1.72,0.75,0.6,0.82,1.0,0.551,1.9,65.9,0.0
optimal_deficit,001,2013,25,2013-01-29,development,0.748,0.247,1.77,0.79,0.63,0.63,0.8,0.472,3.1,69.0,0.0
optimal_deficit,001,2013,26,2013-01-30,development,0.76,0.261,1.59,0.72,0.57,0.57,0.8,0.6,3.1,72.1,0.0
optimal_deficit,001,2013,27,2013-01-31,development,0.772,0.275,1.7,0.78,0.63,0.81,1.0,0.392,2.3,74.4,0.0
optimal_deficit,001,2013,28,2013-02-01,development,0.784,0.289,2.08,0.97,0.77,0.95,0.986,0.517,3.2,77.6,0.0
optimal_deficit,001,2013,29,2013-02-02,development,0.797,0.303,1.74,0.82,0.65,0.65,0.8,0.504,4.3,81.9,0.0
optimal_deficit,001,2013,30,2013-02-03,development,0.809,0.317,1.45,0.68,0.55,0.55,0.8,0.827,7.8,89.7,0.0
optimal_deficit,001,2013,31,2013-02-04,development,0.821,0.331,2.07,0.99,0.8,0.8,0.8,0.92,9.1,98.8,0.0
optimal_deficit,001,2013,32,2013-02-05,development,0.833,0.346,1.79,0.87,0.69,0.81,0.938,0.989,8.8,107.7,0.0
optimal_deficit,001,2013,33,2013-02-06,development,0.845,0.36,2.03,1.01,0.81,1.11,1.0,0.726,7.7,115.4,0.0
optimal_deficit,001,2013,34,2013-02-07,development,0.857,0.374,1.8,0.91,0.73,0.73,0.8,0.68,7.6,123.0,0.0
optimal_deficit,001,2013,35,2013-02-08,development,0.869,0.388,1.46,0.74,0.59,0.59,0.8,0.88,9.8,132.9,0.0
optimal_deficit,001,2013,36,2013-02-09,development,0.881,0.402,2.19,1.13,0.9,0.9,0.8,0.856,10.7,143.6,0.0
optimal_deficit,001,2013,37,2013-02-10,development,0.893,0.416,1.87,0.98,0.78,0.78,0.8,0.742,6.6,150.1,0.0
optimal_deficit,001,2013,38,2013-02-11,development,0.905,0.43,2.28,1.22,0.98,0.98,0.8,0.725,8.9,159.0,0.0
optimal_deficit,001,2013,39,2013-02-12,development,0.917,0.444,1.99,1.08,0.86,0.86,0.8,0.606,8.5,167.6,0.0
optimal_deficit,001,2013,40,2013-02-13,development,0.929,0.459,1.78,0.96,0.77,0.77,0.8,0.864,10.6,178.2,0.0
optimal_deficit,001,2013,41,2013-02-14,development,0.941,0.473,1.28,0.69,0.56,0.56,0.8,1.0,10.0,188.2,0.0
optimal_deficit,001,2013,42,2013-02-15,development,0.953,0.487,1.9,1.07,0.86,0.86,0.8,0.784,9.7,197.9,0.0
optimal_deficit,001,2013,43,2013-02-16,development,0.966,0.501,2.27,1.3,1.04,1.04,0.8,0.683,11.0,208.9,0.0
optimal_deficit,001,2013,44,2013-02-17,development,0.978,0.515,2.26,1.3,1.04,1.04,0.8,0.697,11.6,220.6,0.0
optimal_deficit,001,2013,45,2013-02-18,development,0.99,0.529,2.3,1.35,1.08,1.08,0.8,0.675,11.1,231.6,0.0
optimal_deficit,001,2013,46,2013-02-19,development,1.002,0.543,2.25,1.33,1.07,1.07,0.8,0.631,11.5,243.2,0.0
optimal_deficit,001,2013,47,2013-02-20,development,1.014,0.558,2.2,1.31,1.05,1.05,0.8,0.766,14.6,257.8,0.0
optimal_deficit,001,2013,48,2013-02-21,development,1.026,0.572,1.86,1.11,0.89,0.89,0.8,0.941,17.0,274.7,0.0
optimal_deficit,001,2013,49,2013-02-22,development,1.038,0.586,1.9,1.14,0.91,0.91,0.8,1.0,16.6,291.4,0.0
optimal_deficit,001,2013,50,2013-02-23,development,1.05,0.6,2.24,1.38,1.1,1.1,0.8,0.835,14.0,305.3,0.0
optimal_deficit,001,2013,51,2013-02-24,mid,1.05,0.6,2.26,1.39,1.11,1.11,0.8,0.87,17.7,323.0,0.0
optimal_deficit,001,2013,52,2013-02-25,mid,1.05,0.6,2.14,1.3,1.04,1.04,0.8,1.0,20.3,343.3,0.0
optimal_deficit,001,2013,53,2013-02-26,mid,1.05,0.6,1.67,1.01,0.81,0.81,0.8,1.0,16.3,359.6,0.0
optimal_deficit,001,2013,54,2013-02-27,mid,1.05,0.6,2.7,1.66,1.33,1.33,0.8,1.0,20.1,379.7,0.0
optimal_deficit,001,2013,55,2013-02-28,mid,1.05,0.6,2.95,1.82,1.46,1.46,0.8,1.0,20.6,400.3,0.0
optimal_deficit,001,2013,56,2013-03-01,mid,1.05,0.6,2.54,1.57,1.26,1.26,0.8,0.889,18.5,418.8,0.0
optimal_deficit,001,2013,57,2013-03-02,mid,1.05,0.6,2.22,1.36,1.08,1.08,0.8,1.0,20.2,439.0,0.0
optimal_deficit,001,2013,58,2013-03-03,mid,1.05,0.6,2.4,1.46,1.17,1.17,0.8,1.0,19.2,458.2,0.0
optimal_deficit,001,2013,59,2013-03-04,mid,1.05,0.6,2.66,1.63,1.31,1.31,0.8,1.0,19.9,478.1,0.0
optimal_deficit,001,2013,60,2013-03-05,mid,1.05,0.6,2.53,1.57,1.26,1.26,0.8,0.805,17.4,495.5,0.0
optimal_deficit,001,2013,61,2013-03-06,mid,1.05,0.6,2.5,1.54,1.23,1.23,0.8,0.739,16.7,512.2,0.0
optimal_deficit,001,2013,62,2013-03-07,mid,1.05,0.6,2.13,1.31,1.04,1.04,0.8,0.877,19.2,531.4,0.0
optimal_deficit,001,2013,63,2013-03-08,mid,1.05,0.6,2.13,1.3,1.04,1.04,0.8,1.0,18.4,549.8,0.0
optimal_deficit,001,2013,64,2013-03-09,mid,1.05,0.6,2.72,1.68,1.34,1.34,0.8,0.925,20.6,570.4,0.0
optimal_deficit,001,2013,65,2013-03-10,mid,1.05,0.6,2.69,1.66,1.33,1.33,0.8,0.938,21.3,591.7,0.0
optimal_deficit,001,2013,66,2013-03-11,mid,1.05,0.6,2.3,1.4,1.12,1.12,0.8,1.0,22.9,614.6,0.0
optimal_deficit,001,2013,67,2013-03-12,mid,1.05,0.6,2.52,1.54,1.23,1.23,0.8,1.0,21.6,636.2,0.0
optimal_deficit,001,2013,68,2013-03-13,mid,1.05,0.6,2.06,1.24,0.99,0.99,0.8,1.0,19.6,655.8,0.0
optimal_deficit,001,2013,69,2013-03-14,mid,1.05,0.6,2.37,1.43,1.15,1.15,0.8,1.0,22.6,678.4,0.0
optimal_deficit,001,2013,70,2013-03-15,mid,1.05,0.6,2.51,1.52,1.22,1.22,0.8,1.0,20.6,699.0,0.0
optimal_deficit,001,2013,71,2013-03-16,mid,1.05,0.6,2.59,1.6,1.28,1.28,0.8,1.0,18.7,717.7,0.0
optimal_deficit,001,2013,72,2013-03-17,mid,1.05,0.6,2.77,1.73,1.38,1.38,0.8,0.819,18.8,736.5,0.0
optimal_deficit,001,2013,73,2013-03-18,mid,1.05,0.6,2.64,1.63,1.31,1.31,0.8,0.777,19.0,755.5,0.0
optimal_deficit,001,2013,74,2013-03-19,mid,1.05,0.6,2.46,1.51,1.21,1.21,0.8,0.972,21.4,776.9,0.0
optimal_deficit,001,2013,75,2013-03-20,mid,1.05,0.6,3.11,1.9,1.52,1.52,0.8,1.0,24.1,801.0,0.0
optimal_deficit,001,2013,76,2013-03-21,mid,1.05,0.6,2.3,1.4,1.12,1.12,0.8,1.0,22.6,823.6,0.0
optimal_deficit,001,2013,77,2013-03-22,mid,1.05,0.6,3.33,2.03,1.62,1.62,0.8,1.0,21.9,845.5,0.0
optimal_deficit,001,2013,78,2013-03-23,mid,1.05,0.6,3.1,1.92,1.54,1.54,0.8,0.927,21.7,867.1,0.0
optimal_deficit,001,2013,79,2013-03-24,mid,1.05,0.6,2.81,1.73,1.39,1.39,0.8,0.906,22.8,890.0,0.0
optimal_deficit,001,2013,80,2013-03-25,mid,1.05,0.6,2.45,1.49,1.19,1.19,0.8,1.0,25.3,915.2,0.0
optimal_deficit,001,2013,81,2013-03-26,mid,1.05,0.6,2.4,1.46,1.16,1.16,0.8,1.0,22.7,937.9,0.0
optimal_deficit,001,2013,82,2013-03-27,mid,1.05,0.6,2.97,1.83,1.46,1.46,0.8,1.0,24.3,962.2,0.0
optimal_deficit,001,2013,83,2013-03-28,mid,1.05,0.6,2.78,1.69,1.36,1.36,0.8,1.0,25.0,987.2,0.0
optimal_deficit,001,2013,84,2013-03-29,mid,1.05,0.6,3.01,1.83,1.47,1.47,0.8,1.0,25.5,1012.7,0.0
optimal_deficit,001,2013,85,2013-03-30,mid,1.05,0.6,2.4,1.46,1.16,1.16,0.8,1.0,25.0,1037.7,0.0
optimal_deficit,001,2013,86,2013-03-31,mid,1.05,0.6,2.58,1.56,1.25,1.25,0.8,1.0,24.5,1062.2,0.0
optimal_deficit,001,2013,87,2013-04-01,mid,1.05,0.6,2.37,1.43,1.14,1.14,0.8,1.0,22.4,1084.5,0.0
optimal_deficit,001,2013,88,2013-04-02,mid,1.05,0.6,2.96,1.81,1.45,1.45,0.8,1.0,22.9,1107.4,0.0
optimal_deficit,001,2013,89,2013-04-03,mid,1.05,0.6,2.45,1.49,1.19,1.19,0.8,1.0,26.0,1133.4,0.0
optimal_deficit,001,2013,90,2013-04-04,mid,1.05,0.6,2.75,1.7,1.36,1.36,0.8,1.0,23.5,1156.9,0.0
optimal_deficit,001,2013,91,2013-04-05,mid,1.05,0.6,3.23,2.0,1.6,1.6,0.8,0.94,24.9,1181.8,0.0
optimal_deficit,001,2013,92,2013-04-06,mid,1.05,0.6,2.58,1.57,1.26,1.26,0.8,1.0,26.4,1208.2,0.0
optimal_deficit,001,2013,93,2013-04-07,mid,1.05,0.6,2.67,1.62,1.3,1.3,0.8,1.0,26.3,1234.5,0.0
optimal_deficit,001,2013,94,2013-04-08,mid,1.05,0.6,2.92,1.78,1.42,1.42,0.8,1.0,24.7,1259.1,0.0
optimal_deficit,001,2013,95,2013-04-09,mid,1.05,0.6,2.6,1.6,1.28,1.28,0.8,1.0,21.8,1280.9,0.0
optimal_deficit,001,2013,96,2013-04-10,mid,1.05,0.6,2.94,1.82,1.45,1.45,0.8,1.0,25.5,1306.4,0.0
optimal_deficit,001,2013,97,2013-04-11,mid,1.05,0.6,2.81,1.73,1.38,1.38,0.8,0.981,23.5,1330.0,0.0
optimal_deficit,001,2013,98,2013-04-12,mid,1.05,0.6,3.41,2.1,1.68,1.68,0.8,1.0,26.4,1356.3,0.0
optimal_deficit,001,2013,99,2013-04-13,mid,1.05,0.6,3.16,1.94,1.55,1.55,0.8,1.0,26.5,1382.8,0.0
optimal_deficit,001,2013,100,2013-04-14,mid,1.05,0.6,2.95,1.8,1.44,1.44,0.8,1.0,24.0,1406.8,0.0
