# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under openfield (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2012,67,2013-02-05,mid,1.05,0.6,5.23,5.49,0.12,0.022,1.0,1.0,35.7,0.0
rainfed,001,2012,68,2013-02-06,mid,1.05,0.6,5.0,5.25,0.9,0.171,0.954,8.3,44.0,0.0
rainfed,001,2012,69,2013-02-07,mid,1.05,0.6,5.7,5.99,0.0,0.0,0.907,0.0,44.0,0.0
rainfed,001,2012,70,2013-02-08,mid,1.05,0.6,5.5,5.77,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,71,2013-02-09,mid,1.05,0.6,6.19,6.5,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,72,2013-02-10,mid,1.05,0.6,5.3,5.57,0.0,0.0,0.97,0.0,44.0,0.0
rainfed,001,2012,73,2013-02-11,mid,1.05,0.6,5.46,5.73,0.0,0.0,0.952,0.0,44.0,0.0
rainfed,001,2012,74,2013-02-12,mid,1.05,0.6,5.87,6.16,0.0,0.0,0.833,0.0,44.0,0.0
rainfed,001,2012,75,2013-02-13,mid,1.05,0.6,6.67,7.01,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,76,2013-02-14,mid,1.05,0.6,5.88,6.17,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,77,2013-02-15,mid,1.05,0.6,4.5,4.73,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,78,2013-02-16,mid,1.05,0.6,5.67,5.95,0.0,0.0,0.91,0.0,44.0,0.0
rainfed,001,2012,79,2013-02-17,mid,1.05,0.6,5.99,6.29,0.0,0.0,0.925,0.0,44.0,0.0
rainfed,001,2012,80,2013-02-18,mid,1.05,0.6,5.85,6.14,0.0,0.0,0.902,0.0,44.0,0.0
rainfed,001,2012,81,2013-02-19,mid,1.05,0.6,5.96,6.26,0.0,0.0,0.858,0.0,44.0,0.0
rainfed,001,2012,82,2013-02-20,mid,1.05,0.6,6.24,6.56,0.0,0.0,0.993,0.0,44.0,0.0
rainfed,001,2012,83,2013-02-21,mid,1.05,0.6,7.18,7.54,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,84,2013-02-22,mid,1.05,0.6,7.23,7.59,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,85,2013-02-23,mid,1.05,0.6,6.34,6.66,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,86,2013-02-24,mid,1.05,0.6,7.28,7.64,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,87,2013-02-25,mid,1.05,0.6,8.12,8.52,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,88,2013-02-26,mid,1.05,0.6,7.47,7.85,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,89,2013-02-27,mid,1.05,0.6,7.55,7.93,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,90,2013-02-28,mid,1.05,0.6,7.94,8.33,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,91,2013-03-01,mid,1.05,0.6,6.8,7.14,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,92,2013-03-02,mid,1.05,0.6,8.09,8.49,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,93,2013-03-03,mid,1.05,0.6,7.93,8.33,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,94,2013-03-04,mid,1.05,0.6,7.29,7.66,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,95,2013-03-05,mid,1.05,0.6,6.38,6.7,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,96,2013-03-06,mid,1.05,0.6,8.49,8.91,0.0,0.0,0.966,0.0,44.0,0.0
rainfed,001,2012,97,2013-03-07,mid,1.05,0.6,8.24,8.65,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,98,2013-03-08,mid,1.05,0.6,7.24,7.6,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,99,2013-03-09,mid,1.05,0.6,7.48,7.85,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,100,2013-03-10,mid,1.05,0.6,7.86,8.25,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,101,2013-03-11,mid,1.05,0.6,9.28,9.75,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,102,2013-03-12,mid,1.05,0.6,8.03,8.43,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,103,2013-03-13,mid,1.05,0.6,8.2,8.61,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,104,2013-03-14,mid,1.05,0.6,8.44,8.86,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,105,2013-03-15,mid,1.05,0.6,8.15,8.56,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,106,2013-03-16,mid,1.05,0.6,7.08,7.44,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,107,2013-03-17,mid,1.05,0.6,6.98,7.33,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,108,2013-03-18,mid,1.05,0.6,7.92,8.31,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,109,2013-03-19,mid,1.05,0.6,7.91,8.31,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,110,2013-03-20,mid,1.05,0.6,9.8,10.29,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,111,2013-03-21,mid,1.05,0.6,9.42,9.89,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,112,2013-03-22,mid,1.05,0.6,10.41,10.93,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,113,2013-03-23,mid,1.05,0.6,8.36,8.78,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,114,2013-03-24,mid,1.05,0.6,8.07,8.47,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,115,2013-03-25,mid,1.05,0.6,10.41,10.93,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,116,2013-03-26,mid,1.05,0.6,9.56,10.04,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,117,2013-03-27,mid,1.05,0.6,8.46,8.89,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,118,2013-03-28,mid,1.05,0.6,9.92,10.42,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,119,2013-03-29,mid,1.05,0.6,11.16,11.72,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,120,2013-03-30,mid,1.05,0.6,10.19,10.7,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,121,2013-03-31,late,1.05,0.6,9.4,9.87,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,122,2013-04-01,late,1.04,0.596,9.71,10.09,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,123,2013-04-02,late,1.029,0.592,9.0,9.27,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,124,2013-04-03,late,1.019,0.588,9.66,9.84,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,125,2013-04-04,late,1.009,0.583,7.69,7.76,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,126,2013-04-05,late,0.998,0.579,9.14,9.13,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,127,2013-04-06,late,0.988,0.575,10.81,10.68,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,128,2013-04-07,late,0.978,0.571,9.64,9.43,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,129,2013-04-08,late,0.967,0.567,9.65,9.33,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,130,2013-04-09,late,0.957,0.563,7.52,7.19,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,131,2013-04-10,late,0.947,0.559,8.49,8.04,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,132,2013-04-11,late,0.936,0.554,8.99,8.41,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,133,2013-04-12,late,0.926,0.55,10.31,9.55,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,134,2013-04-13,late,0.916,0.546,9.83,9.0,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,135,2013-04-14,late,0.905,0.542,10.57,9.57,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,136,2013-04-15,late,0.895,0.538,10.63,9.51,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,137,2013-04-16,late,0.884,0.534,8.85,7.83,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,138,2013-04-17,late,0.874,0.53,7.87,6.88,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,139,2013-04-18,late,0.864,0.526,8.76,7.57,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,140,2013-04-19,late,0.853,0.521,9.32,7.95,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,141,2013-04-20,late,0.843,0.517,8.48,7.15,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,142,2013-04-21,late,0.833,0.513,8.34,6.94,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,143,2013-04-22,late,0.822,0.509,8.52,7.01,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,144,2013-04-23,late,0.812,0.505,9.64,7.82,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,145,2013-04-24,late,0.802,0.501,11.54,9.25,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,146,2013-04-25,late,0.791,0.497,12.33,9.76,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,147,2013-04-26,late,0.781,0.492,11.62,9.07,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,148,2013-04-27,late,0.771,0.488,12.09,9.31,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,149,2013-04-28,late,0.76,0.484,12.33,9.37,0.0,0.0,1.0,0.0,44.0,0.0
rainfed,001,2012,150,2013-04-29,late,0.75,0.48,12.07,9.06,0.0,0.0,0.766,0.0,44.0,0.0
rainfed,001,2013,1,2013-12-01,initial,0.7,0.1,5.12,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,2,2013-12-02,initial,0.7,0.105,4.61,3.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,3,2013-12-03,initial,0.7,0.109,5.31,3.72,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,4,2013-12-04,initial,0.7,0.114,4.37,3.06,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,5,2013-12-05,initial,0.7,0.119,3.78,2.65,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,6,2013-12-06,initial,0.7,0.124,4.15,2.9,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,7,2013-12-07,initial,0.7,0.128,4.5,3.15,0.03,0.01,1.0,0.1,0.1,0.0
rainfed,001,2013,8,2013-12-08,initial,0.7,0.133,4.36,3.05,0.01,0.003,1.0,0.0,0.1,0.0
rainfed,001,2013,9,2013-12-09,initial,0.7,0.138,4.63,3.24,0.01,0.003,1.0,0.0,0.2,0.0
rainfed,001,2013,10,2013-12-10,initial,0.7,0.143,4.52,3.16,0.0,0.0,0.906,0.0,0.2,0.0
rainfed,001,2013,11,2013-12-11,initial,0.7,0.147,4.38,3.07,0.03,0.01,0.789,0.1,0.2,0.0
rainfed,001,2013,12,2013-12-12,initial,0.7,0.152,2.65,1.85,0.01,0.005,0.485,0.0,0.3,0.0
rainfed,001,2013,13,2013-12-13,initial,0.7,0.157,2.96,2.07,0.33,0.159,0.454,0.6,0.9,0.0
rainfed,001,2013,14,2013-12-14,initial,0.7,0.162,3.25,2.28,0.08,0.035,0.539,0.2,1.1,0.0
rainfed,001,2013,15,2013-12-15,initial,0.7,0.166,4.06,2.84,0.0,0.0,0.608,0.0,1.1,0.0
rainfed,001,2013,16,2013-12-16,initial,0.7,0.171,4.07,2.85,0.0,0.0,0.74,0.0,1.1,0.0
rainfed,001,2013,17,2013-12-17,initial,0.7,0.176,3.8,2.66,0.0,0.0,0.845,0.0,1.1,0.0
rainfed,001,2013,18,2013-12-18,initial,0.7,0.181,3.51,2.46,0.0,0.0,0.808,0.0,1.1,0.0
rainfed,001,2013,19,2013-12-19,initial,0.7,0.185,3.79,2.65,0.0,0.0,0.842,0.0,1.1,0.0
rainfed,001,2013,20,2013-12-20,initial,0.7,0.19,4.42,3.09,0.0,0.0,0.969,0.0,1.1,0.0
rainfed,001,2013,21,2013-12-21,development,0.7,0.19,5.16,3.61,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,22,2013-12-22,development,0.712,0.204,5.11,3.64,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,23,2013-12-23,development,0.724,0.218,5.06,3.66,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,24,2013-12-24,development,0.736,0.232,4.96,3.65,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,25,2013-12-25,development,0.748,0.247,4.93,3.69,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,26,2013-12-26,development,0.76,0.261,3.78,2.87,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,27,2013-12-27,development,0.772,0.275,4.53,3.5,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2013,28,2013-12-28,development,0.784,0.289,5.14,4.03,0.05,0.012,1.0,0.2,1.3,0.0
rainfed,001,2013,29,2013-12-29,development,0.797,0.303,3.77,3.0,0.0,0.0,0.894,0.0,1.3,0.0
rainfed,001,2013,30,2013-12-30,development,0.809,0.317,3.89,3.15,0.0,0.0,0.788,0.0,1.3,0.0
rainfed,001,2013,31,2013-12-31,development,0.821,0.331,3.97,3.26,0.01,0.003,0.884,0.1,1.4,0.0
rainfed,001,2013,32,2014-01-01,development,0.833,0.346,3.61,3.0,0.0,0.0,0.885,0.0,1.4,0.0
rainfed,001,2013,33,2014-01-02,development,0.845,0.36,4.09,3.46,0.0,0.0,0.957,0.0,1.4,0.0
rainfed,001,2013,34,2014-01-03,development,0.857,0.374,3.95,3.38,0.0,0.0,0.958,0.0,1.4,0.0
rainfed,001,2013,35,2014-01-04,development,0.869,0.388,3.71,3.22,0.0,0.0,0.97,0.0,1.4,0.0
rainfed,001,2013,36,2014-01-05,development,0.881,0.402,4.51,3.97,0.01,0.003,0.94,0.1,1.4,0.0
rainfed,001,2013,37,2014-01-06,development,0.893,0.416,4.73,4.22,0.0,0.0,0.879,0.0,1.4,0.0
rainfed,001,2013,38,2014-01-07,development,0.905,0.43,4.01,3.63,0.0,0.0,0.969,0.0,1.4,0.0
rainfed,001,2013,39,2014-01-08,development,0.917,0.444,4.48,4.11,0.0,0.0,0.989,0.0,1.4,0.0
rainfed,001,2013,40,2014-01-09,development,0.929,0.459,4.32,4.02,0.52,0.129,0.854,3.9,5.3,0.0
rainfed,001,2013,41,2014-01-10,development,0.941,0.473,3.97,3.73,0.03,0.008,0.712,0.2,5.5,0.0
rainfed,001,2013,42,2014-01-11,development,0.953,0.487,4.46,4.26,0.0,0.0,0.869,0.0,5.5,0.0
rainfed,001,2013,43,2014-01-12,development,0.966,0.501,4.36,4.21,0.0,0.0,0.849,0.0,5.5,0.0
rainfed,001,2013,44,2014-01-13,development,0.978,0.515,4.18,4.08,0.0,0.0,0.984,0.0,5.5,0.0
rainfed,001,2013,45,2014-01-14,development,0.99,0.529,4.45,4.41,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,46,2014-01-15,development,1.002,0.543,4.86,4.87,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,47,2014-01-16,development,1.014,0.558,5.19,5.26,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,48,2014-01-17,development,1.026,0.572,5.38,5.52,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,49,2014-01-18,development,1.038,0.586,5.69,5.9,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,50,2014-01-19,development,1.05,0.6,5.39,5.66,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,51,2014-01-20,mid,1.05,0.6,4.8,5.04,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,52,2014-01-21,mid,1.05,0.6,5.06,5.31,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,53,2014-01-22,mid,1.05,0.6,5.3,5.56,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,54,2014-01-23,mid,1.05,0.6,5.07,5.33,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,55,2014-01-24,mid,1.05,0.6,5.13,5.39,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,56,2014-01-25,mid,1.05,0.6,6.21,6.52,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,57,2014-01-26,mid,1.05,0.6,5.14,5.39,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,58,2014-01-27,mid,1.05,0.6,5.36,5.63,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,59,2014-01-28,mid,1.05,0.6,4.49,4.72,0.0,0.0,0.841,0.0,5.5,0.0
rainfed,001,2013,60,2014-01-29,mid,1.05,0.6,5.18,5.44,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,61,2014-01-30,mid,1.05,0.6,5.76,6.04,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,62,2014-01-31,mid,1.05,0.6,6.03,6.33,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,63,2014-02-01,mid,1.05,0.6,5.08,5.33,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,64,2014-02-02,mid,1.05,0.6,6.39,6.7,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,65,2014-02-03,mid,1.05,0.6,5.07,5.32,0.0,0.0,0.983,0.0,5.5,0.0
rainfed,001,2013,66,2014-02-04,mid,1.05,0.6,5.27,5.53,0.0,0.0,0.995,0.0,5.5,0.0
rainfed,001,2013,67,2014-02-05,mid,1.05,0.6,5.27,5.53,0.0,0.0,0.929,0.0,5.5,0.0
rainfed,001,2013,68,2014-02-06,mid,1.05,0.6,4.95,5.2,0.0,0.0,0.844,0.0,5.5,0.0
rainfed,001,2013,69,2014-02-07,mid,1.05,0.6,4.8,5.04,0.0,0.0,0.868,0.0,5.5,0.0
rainfed,001,2013,70,2014-02-08,mid,1.05,0.6,5.97,6.27,0.0,0.0,0.889,0.0,5.5,0.0
rainfed,001,2013,71,2014-02-09,mid,1.05,0.6,5.98,6.28,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,72,2014-02-10,mid,1.05,0.6,6.31,6.62,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,73,2014-02-11,mid,1.05,0.6,6.97,7.32,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,74,2014-02-12,mid,1.05,0.6,7.25,7.61,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,75,2014-02-13,mid,1.05,0.6,6.53,6.85,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,76,2014-02-14,mid,1.05,0.6,6.23,6.54,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2013,77,2014-02-15,mid,1.05,0.6,6.01,6.31,0.06,0.01,0.928,0.5,6.0,0.0
rainfed,001,2013,78,2014-02-16,mid,1.05,0.6,4.93,5.17,0.47,0.091,0.855,3.7,9.7,0.0
rainfed,001,2013,79,2014-02-17,mid,1.05,0.6,6.16,6.46,0.01,0.002,0.882,0.1,9.8,0.0
rainfed,001,2013,80,2014-02-18,mid,1.05,0.6,6.42,6.74,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,81,2014-02-19,mid,1.05,0.6,7.54,7.91,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,82,2014-02-20,mid,1.05,0.6,7.38,7.75,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,83,2014-02-21,mid,1.05,0.6,7.22,7.58,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,84,2014-02-22,mid,1.05,0.6,8.02,8.42,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,85,2014-02-23,mid,1.05,0.6,6.11,6.41,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,86,2014-02-24,mid,1.05,0.6,6.0,6.3,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,87,2014-02-25,mid,1.05,0.6,6.27,6.59,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,88,2014-02-26,mid,1.05,0.6,6.92,7.27,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,89,2014-02-27,mid,1.05,0.6,6.95,7.3,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,90,2014-02-28,mid,1.05,0.6,6.82,7.16,0.0,0.0,0.993,0.0,9.8,0.0
rainfed,001,2013,91,2014-03-01,mid,1.05,0.6,6.93,7.27,0.0,0.0,1.0,0.0,9.8,0.0
rainfed,001,2013,92,2014-03-02,mid,1.05,0.6,5.89,6.19,6.8,1.0,1.0,36.7,46.5,0.0
rainfed,001,2013,93,2014-03-03,mid,1.05,0.6,6.13,6.44,0.78,0.121,1.0,6.0,52.5,0.0
rainfed,001,2013,94,2014-03-04,mid,1.05,0.6,6.95,7.3,0.0,0.0,1.0,0.0,52.5,0.0
rainfed,001,2013,95,2014-03-05,mid,1.05,0.6,6.94,7.29,0.0,0.0,1.0,0.0,52.5,0.0
rainfed,001,2013,96,2014-03-06,mid,1.05,0.6,7.68,8.06,0.0,0.0,1.0,0.0,52.5,0.0
rainfed,001,2013,97,2014-03-07,mid,1.05,0.6,8.38,8.79,0.0,0.0,1.0,0.0,52.5,0.0
rainfed,001,2013,98,2014-03-08,mid,1.05,0.6,6.86,7.2,0.59,0.082,1.0,4.6,57.1,0.0
rainfed,001,2013,99,2014-03-09,mid,1.05,0.6,6.38,6.69,7.36,1.0,1.0,22.4,79.5,0.0
rainfed,001,2013,100,2014-03-10,mid,1.05,0.6,6.04,6.34,0.0,0.0,1.0,0.0,79.5,0.0
rainfed,001,2013,101,2014-03-11,mid,1.05,0.6,6.95,7.29,0.0,0.0,1.0,0.0,79.5,0.0
rainfed,001,2013,102,2014-03-12,mid,1.05,0.6,6.4,6.72,0.01,0.001,0.989,0.1,79.6,0.0
rainfed,001,2013,103,2014-03-13,mid,1.05,0.6,5.32,5.59,0.14,0.025,0.807,1.2,80.8,0.0
rainfed,001,2013,104,2014-03-14,mid,1.05,0.6,5.57,5.85,0.01,0.002,0.788,0.1,80.9,0.0
rainfed,001,2013,105,2014-03-15,mid,1.05,0.6,6.69,7.02,0.0,0.0,0.706,0.0,80.9,0.0
rainfed,001,2013,106,2014-03-16,mid,1.05,0.6,6.87,7.21,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,107,2014-03-17,mid,1.05,0.6,8.36,8.78,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,108,2014-03-18,mid,1.05,0.6,7.56,7.94,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,109,2014-03-19,mid,1.05,0.6,6.89,7.24,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,110,2014-03-20,mid,1.05,0.6,8.71,9.15,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,111,2014-03-21,mid,1.05,0.6,8.3,8.72,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,112,2014-03-22,mid,1.05,0.6,8.78,9.22,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,113,2014-03-23,mid,1.05,0.6,7.96,8.35,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,114,2014-03-24,mid,1.05,0.6,8.99,9.44,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,115,2014-03-25,mid,1.05,0.6,7.99,8.39,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,116,2014-03-26,mid,1.05,0.6,10.55,11.08,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,117,2014-03-27,mid,1.05,0.6,10.98,11.53,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,118,2014-03-28,mid,1.05,0.6,10.4,10.92,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,119,2014-03-29,mid,1.05,0.6,10.43,10.95,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,120,2014-03-30,mid,1.05,0.6,7.34,7.71,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,121,2014-03-31,late,1.05,0.6,8.48,8.9,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,122,2014-04-01,late,1.04,0.596,9.03,9.39,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,123,2014-04-02,late,1.029,0.592,8.38,8.62,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,124,2014-04-03,late,1.019,0.588,9.62,9.8,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,125,2014-04-04,late,1.009,0.583,9.23,9.31,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,126,2014-04-05,late,0.998,0.579,10.72,10.7,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,127,2014-04-06,late,0.988,0.575,11.0,10.86,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,128,2014-04-07,late,0.978,0.571,9.83,9.61,0.0,0.0,1.0,0.0,80.9,0.0
rainfed,001,2013,129,2014-04-08,late,0.967,0.567,10.22,9.88,0.0,0.0,1.0,0.0,80.9,0.0
