# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_low (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_low
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,17,2024-04-17,initial,0.7,0.176,4.21,2.56,2.04,2.04,0.8,1.0,14.3,184.4,0.0
deficit_80,001,2024,18,2024-04-18,initial,0.7,0.181,4.01,2.43,1.95,1.95,0.8,1.0,13.4,197.8,0.0
deficit_80,001,2024,19,2024-04-19,initial,0.7,0.185,4.89,2.97,2.38,2.38,0.8,1.0,14.8,212.6,0.0
deficit_80,001,2024,20,2024-04-20,initial,0.7,0.19,5.11,3.1,2.48,2.48,0.8,1.0,15.7,228.3,0.0
deficit_80,001,2024,21,2024-04-21,development,0.7,0.19,5.05,3.07,2.45,2.45,0.8,1.0,15.9,244.2,0.0
deficit_80,001,2024,22,2024-04-22,development,0.712,0.204,4.79,2.95,2.36,2.36,0.8,1.0,16.9,261.1,0.0
deficit_80,001,2024,23,2024-04-23,development,0.724,0.218,4.77,2.99,2.39,2.39,0.8,0.924,16.1,277.2,0.0
deficit_80,001,2024,24,2024-04-24,development,0.736,0.232,4.88,3.11,2.49,2.49,0.8,0.741,14.6,291.8,0.0
deficit_80,001,2024,25,2024-04-25,development,0.748,0.247,4.79,3.1,2.48,2.48,0.8,0.741,14.5,306.2,0.0
deficit_80,001,2024,26,2024-04-26,development,0.76,0.261,4.71,3.11,2.48,2.48,0.8,1.0,19.2,325.5,0.0
deficit_80,001,2024,27,2024-04-27,development,0.772,0.275,4.43,2.97,2.38,2.38,0.8,1.0,18.5,344.0,0.0
deficit_80,001,2024,28,2024-04-28,development,0.784,0.289,5.3,3.62,2.89,2.89,0.8,1.0,23.9,367.9,0.0
deficit_80,001,2024,29,2024-04-29,development,0.797,0.303,4.84,3.35,2.68,2.68,0.8,1.0,23.6,391.5,0.0
deficit_80,001,2024,30,2024-04-30,development,0.809,0.317,4.81,3.38,2.71,2.71,0.8,1.0,24.3,415.8,0.0
deficit_80,001,2024,31,2024-05-01,development,0.821,0.331,4.93,3.52,2.82,2.82,0.8,1.0,28.3,444.1,0.0
deficit_80,001,2024,32,2024-05-02,development,0.833,0.346,4.83,3.5,2.8,2.8,0.8,1.0,29.5,473.6,0.0
deficit_80,001,2024,33,2024-05-03,development,0.845,0.36,5.13,3.76,3.01,3.01,0.8,1.0,30.1,503.6,0.0
deficit_80,001,2024,34,2024-05-04,development,0.857,0.374,5.64,4.2,3.36,3.36,0.8,1.0,33.5,537.2,0.0
deficit_80,001,2024,35,2024-05-05,development,0.869,0.388,4.94,3.73,2.98,2.98,0.8,1.0,33.1,570.3,0.0
deficit_80,001,2024,36,2024-05-06,development,0.881,0.402,4.4,3.38,2.7,2.7,0.8,1.0,35.3,605.6,0.0
deficit_80,001,2024,37,2024-05-07,development,0.893,0.416,4.54,3.52,2.82,2.82,0.8,1.0,37.4,643.0,0.0
deficit_80,001,2024,38,2024-05-08,development,0.905,0.43,4.65,3.65,2.92,2.92,0.8,1.0,38.4,681.4,0.0
deficit_80,001,2024,39,2024-05-09,development,0.917,0.444,4.78,3.79,3.04,3.04,0.8,1.0,38.5,719.9,0.0
deficit_80,001,2024,40,2024-05-10,development,0.929,0.459,4.91,3.95,3.16,3.16,0.8,0.663,27.3,747.1,0.0
deficit_80,001,2024,41,2024-05-11,development,0.941,0.473,4.73,3.86,3.09,3.09,0.8,0.902,34.7,781.8,0.0
deficit_80,001,2024,42,2024-05-12,development,0.953,0.487,4.8,3.98,3.18,3.18,0.8,1.0,41.6,823.4,0.0
deficit_80,001,2024,43,2024-05-13,development,0.966,0.501,4.81,4.05,3.24,3.24,0.8,1.0,45.0,868.4,0.0
deficit_80,001,2024,44,2024-05-14,development,0.978,0.515,4.76,4.05,3.24,3.24,0.8,1.0,44.4,912.8,0.0
deficit_80,001,2024,45,2024-05-15,development,0.99,0.529,6.4,5.51,4.4,4.4,0.8,1.0,46.9,959.7,0.0
deficit_80,001,2024,46,2024-05-16,development,1.002,0.543,5.88,5.1,4.08,4.08,0.8,1.0,49.6,1009.3,0.0
deficit_80,001,2024,47,2024-05-17,development,1.014,0.558,6.17,5.4,4.32,4.32,0.8,0.851,43.0,1052.3,0.0
deficit_80,001,2024,48,2024-05-18,development,1.026,0.572,5.87,5.2,4.16,4.16,0.8,0.638,32.0,1084.3,0.0
deficit_80,001,2024,49,2024-05-19,development,1.038,0.586,6.0,5.39,4.31,4.31,0.8,0.662,31.5,1115.8,0.0
deficit_80,001,2024,50,2024-05-20,development,1.05,0.6,6.02,5.46,4.37,4.37,0.8,0.616,31.6,1147.4,0.0
deficit_80,001,2024,51,2024-05-21,mid,1.05,0.6,5.89,5.36,4.29,4.29,0.8,0.662,34.6,1182.0,0.0
deficit_80,001,2024,52,2024-05-22,mid,1.05,0.6,6.31,5.74,4.59,4.59,0.8,0.673,35.4,1217.4,0.0
deficit_80,001,2024,53,2024-05-23,mid,1.05,0.6,6.0,5.45,4.36,4.36,0.8,0.617,32.1,1249.5,0.0
deficit_80,001,2024,54,2024-05-24,mid,1.05,0.6,5.45,4.97,3.98,3.98,0.8,0.912,47.6,1297.1,0.0
deficit_80,001,2024,55,2024-05-25,mid,1.05,0.6,6.16,5.62,4.5,4.5,0.8,1.0,54.7,1351.8,0.0
deficit_80,001,2024,56,2024-05-26,mid,1.05,0.6,5.47,4.97,3.98,3.98,0.8,1.0,51.5,1403.3,0.0
deficit_80,001,2024,57,2024-05-27,mid,1.05,0.6,4.82,4.37,3.49,3.49,0.8,0.517,24.6,1427.9,0.0
deficit_80,001,2024,58,2024-05-28,mid,1.05,0.6,5.29,4.82,3.86,3.86,0.8,0.945,42.3,1470.2,0.0
deficit_80,001,2024,59,2024-05-29,mid,1.05,0.6,5.47,4.99,3.99,3.99,0.8,1.0,52.7,1522.8,0.0
deficit_80,001,2024,60,2024-05-30,mid,1.05,0.6,5.34,4.88,3.9,3.9,0.8,1.0,52.2,1575.0,0.0
deficit_80,001,2024,61,2024-05-31,mid,1.05,0.6,6.48,5.9,4.72,4.72,0.8,1.0,54.6,1629.6,0.0
deficit_80,001,2024,62,2024-06-01,mid,1.05,0.6,6.81,6.19,4.95,4.95,0.8,0.751,41.2,1670.8,0.0
deficit_80,001,2024,63,2024-06-02,mid,1.05,0.6,6.55,5.95,4.76,4.76,0.8,0.647,34.5,1705.4,0.0
deficit_80,001,2024,64,2024-06-03,mid,1.05,0.6,6.02,5.48,4.38,4.38,0.8,0.851,45.4,1750.8,0.0
deficit_80,001,2024,65,2024-06-04,mid,1.05,0.6,6.19,5.63,4.51,4.51,0.8,0.797,42.1,1792.9,0.0
deficit_80,001,2024,66,2024-06-05,mid,1.05,0.6,6.3,5.72,4.58,4.58,0.8,0.654,35.5,1828.4,0.0
deficit_80,001,2024,67,2024-06-06,mid,1.05,0.6,6.3,5.72,4.58,4.58,0.8,0.491,26.7,1855.1,0.0
deficit_80,001,2024,68,2024-06-07,mid,1.05,0.6,6.17,5.6,4.48,4.48,0.8,0.332,17.5,1872.6,0.0
deficit_80,001,2024,69,2024-06-08,mid,1.05,0.6,6.45,5.86,4.69,4.69,0.8,0.398,21.6,1894.2,0.0
deficit_80,001,2024,70,2024-06-09,mid,1.05,0.6,6.0,5.46,4.37,4.37,0.8,0.709,38.2,1932.4,0.0
deficit_80,001,2024,71,2024-06-10,mid,1.05,0.6,5.81,5.29,4.23,4.23,0.8,0.794,42.5,1974.9,0.0
deficit_80,001,2024,72,2024-06-11,mid,1.05,0.6,5.79,5.27,4.22,4.22,0.8,0.778,43.2,2018.1,0.0
deficit_80,001,2024,73,2024-06-12,mid,1.05,0.6,6.04,5.49,4.39,4.39,0.8,0.705,39.3,2057.4,0.0
deficit_80,001,2024,74,2024-06-13,mid,1.05,0.6,6.26,5.67,4.54,4.54,0.8,0.258,14.3,2071.7,0.0
deficit_80,001,2024,75,2024-06-14,mid,1.05,0.6,5.98,5.42,4.34,4.34,0.8,0.241,13.1,2084.8,0.0
deficit_80,001,2024,76,2024-06-15,mid,1.05,0.6,6.06,5.5,4.4,4.4,0.8,0.205,10.5,2095.4,0.0
deficit_80,001,2024,77,2024-06-16,mid,1.05,0.6,6.25,5.68,4.54,4.54,0.8,0.346,17.6,2113.0,0.0
deficit_80,001,2024,78,2024-06-17,mid,1.05,0.6,6.23,5.67,4.54,4.54,0.8,0.527,27.0,2140.0,0.0
deficit_80,001,2024,79,2024-06-18,mid,1.05,0.6,6.21,5.65,4.52,4.52,0.8,0.6,31.7,2171.7,0.0
deficit_80,001,2024,80,2024-06-19,mid,1.05,0.6,6.19,5.63,4.51,4.51,0.8,0.595,31.7,2203.4,0.0
deficit_80,001,2024,81,2024-06-20,mid,1.05,0.6,6.67,6.07,4.86,4.86,0.8,0.564,29.7,2233.2,0.0
deficit_80,001,2024,82,2024-06-21,mid,1.05,0.6,6.27,5.71,4.57,4.57,0.8,0.532,28.5,2261.7,0.0
deficit_80,001,2024,83,2024-06-22,mid,1.05,0.6,6.16,5.6,4.48,4.48,0.8,0.562,31.0,2292.7,0.0
deficit_80,001,2024,84,2024-06-23,mid,1.05,0.6,6.06,5.51,4.4,4.4,0.8,0.553,30.2,2323.0,0.0
deficit_80,001,2024,85,2024-06-24,mid,1.05,0.6,6.09,5.53,4.43,4.43,0.8,0.513,28.3,2351.3,0.0
deficit_80,001,2024,86,2024-06-25,mid,1.05,0.6,6.44,5.85,4.68,4.68,0.8,0.453,24.5,2375.8,0.0
deficit_80,001,2024,87,2024-06-26,mid,1.05,0.6,6.09,5.54,4.43,4.43,0.8,0.633,34.0,2409.8,0.0
deficit_80,001,2024,88,2024-06-27,mid,1.05,0.6,5.95,5.41,4.33,4.33,0.8,0.536,28.8,2438.7,0.0
deficit_80,001,2024,89,2024-06-28,mid,1.05,0.6,6.14,5.58,4.46,4.46,0.8,0.541,29.4,2468.1,0.0
deficit_80,001,2024,90,2024-06-29,mid,1.05,0.6,6.03,5.48,4.38,4.38,0.8,0.598,33.1,2501.2,0.0
deficit_80,001,2024,91,2024-06-30,mid,1.05,0.6,5.75,5.23,4.19,4.19,0.8,0.677,36.4,2537.6,0.0
deficit_80,001,2024,92,2024-07-01,mid,1.05,0.6,5.43,4.94,3.95,3.95,0.8,0.671,34.3,2571.8,0.0
deficit_80,001,2024,93,2024-07-02,mid,1.05,0.6,5.62,5.11,4.09,4.09,0.8,0.707,38.2,2610.1,0.0
deficit_80,001,2024,94,2024-07-03,mid,1.05,0.6,5.64,5.13,4.1,4.1,0.8,0.649,36.0,2646.1,0.0
deficit_80,001,2024,95,2024-07-04,mid,1.05,0.6,5.14,4.67,3.73,3.73,0.8,0.407,22.3,2668.4,0.0
deficit_80,001,2024,96,2024-07-05,mid,1.05,0.6,5.7,5.18,4.15,4.15,0.8,0.452,24.4,2692.9,0.0
deficit_80,001,2024,97,2024-07-06,mid,1.05,0.6,5.76,5.24,4.19,4.19,0.8,0.589,30.2,2723.0,0.0
deficit_80,001,2024,98,2024-07-07,mid,1.05,0.6,5.58,5.08,4.06,4.06,0.8,0.743,39.8,2762.8,0.0
deficit_80,001,2024,99,2024-07-08,mid,1.05,0.6,5.26,4.78,3.82,3.82,0.8,0.628,34.0,2796.8,0.0
deficit_80,001,2024,100,2024-07-09,mid,1.05,0.6,5.14,4.67,3.74,3.74,0.8,0.621,33.6,2830.4,0.0
deficit_80,001,2024,101,2024-07-10,mid,1.05,0.6,5.15,4.68,3.74,3.74,0.8,0.416,21.9,2852.3,0.0
deficit_80,001,2024,102,2024-07-11,mid,1.05,0.6,4.85,4.4,3.52,3.52,0.8,0.271,13.8,2866.1,0.0
deficit_80,001,2024,103,2024-07-12,mid,1.05,0.6,6.01,5.46,4.37,4.37,0.8,0.231,11.7,2877.8,0.0
deficit_80,001,2024,104,2024-07-13,mid,1.05,0.6,6.17,5.61,4.49,4.49,0.8,0.308,16.1,2893.9,0.0
deficit_80,001,2024,105,2024-07-14,mid,1.05,0.6,6.0,5.45,4.36,4.36,0.8,0.403,21.7,2915.6,0.0
deficit_80,001,2024,106,2024-07-15,mid,1.05,0.6,5.91,5.38,4.3,4.3,0.8,0.511,27.3,2942.8,0.0
deficit_80,001,2024,107,2024-07-16,mid,1.05,0.6,5.74,5.22,4.18,4.18,0.8,0.469,24.3,2967.1,0.0
deficit_80,001,2024,108,2024-07-17,mid,1.05,0.6,5.55,5.04,4.03,4.03,0.8,0.423,20.3,2987.4,0.0
deficit_80,001,2024,109,2024-07-18,mid,1.05,0.6,6.16,5.6,4.48,4.48,0.8,0.474,24.8,3012.2,0.0
deficit_80,001,2024,110,2024-07-19,mid,1.05,0.6,6.3,5.73,4.58,4.58,0.8,0.519,27.8,3040.0,0.0
deficit_80,001,2024,111,2024-07-20,mid,1.05,0.6,6.04,5.49,4.39,4.39,0.8,0.502,27.0,3067.0,0.0
deficit_80,001,2024,112,2024-07-21,mid,1.05,0.6,5.48,4.98,3.98,3.98,0.8,0.391,20.5,3087.5,0.0
deficit_80,001,2024,113,2024-07-22,mid,1.05,0.6,5.68,5.16,4.13,4.13,0.8,0.37,18.4,3105.9,0.0
deficit_80,001,2024,114,2024-07-23,mid,1.05,0.6,6.03,5.48,4.39,4.39,0.8,0.396,20.9,3126.7,0.0
deficit_80,001,2024,115,2024-07-24,mid,1.05,0.6,5.94,5.4,4.32,4.32,0.8,0.458,24.4,3151.1,0.0
deficit_80,001,2024,116,2024-07-25,mid,1.05,0.6,5.47,4.97,3.97,3.97,0.8,0.393,20.5,3171.7,0.0
deficit_80,001,2024,117,2024-07-26,mid,1.05,0.6,5.66,5.15,4.12,4.12,0.8,0.459,23.7,3195.4,0.0
deficit_80,001,2024,118,2024-07-27,mid,1.05,0.6,5.41,4.92,3.93,3.93,0.8,0.574,28.6,3224.0,0.0
deficit_80,001,2024,119,2024-07-28,mid,1.05,0.6,5.2,4.73,3.78,3.78,0.8,0.485,24.2,3248.2,0.0
deficit_80,001,2024,120,2024-07-29,mid,1.05,0.6,5.49,4.99,3.99,3.99,0.8,0.443,22.8,3271.0,0.0
deficit_80,001,2024,121,2024-07-30,late,1.05,0.6,5.55,5.05,4.04,4.04,0.8,0.512,26.4,3297.4,0.0
deficit_80,001,2024,122,2024-07-31,late,1.04,0.596,5.15,4.63,3.7,3.7,0.8,0.362,18.2,3315.6,0.0
deficit_80,001,2024,123,2024-08-01,late,1.029,0.592,5.43,4.83,3.87,3.87,0.8,0.389,19.2,3334.8,0.0
deficit_80,001,2024,124,2024-08-02,late,1.019,0.588,5.85,5.16,4.13,4.13,0.8,0.423,20.4,3355.2,0.0
deficit_80,001,2024,125,2024-08-03,late,1.009,0.583,5.24,4.57,3.66,3.66,0.8,0.309,15.0,3370.2,0.0
deficit_80,001,2024,126,2024-08-04,late,0.998,0.579,5.55,4.79,3.83,3.83,0.8,0.323,15.2,3385.4,0.0
deficit_80,001,2024,127,2024-08-05,late,0.988,0.575,5.62,4.81,3.84,3.84,0.8,0.396,19.0,3404.4,0.0
deficit_80,001,2024,128,2024-08-06,late,0.978,0.571,5.69,4.82,3.86,3.86,0.8,0.454,22.3,3426.7,0.0
deficit_80,001,2024,129,2024-08-07,late,0.967,0.567,5.53,4.63,3.71,3.71,0.8,0.507,23.9,3450.7,0.0
deficit_80,001,2024,130,2024-08-08,late,0.957,0.563,5.68,4.71,3.76,3.76,0.8,0.499,22.9,3473.6,23421.0
deficit_60,001,2010,1,2010-04-01,initial,0.7,0.1,4.67,2.83,1.7,1.7,0.6,1.0,6.1,6.1,0.0
deficit_60,001,2010,2,2010-04-02,initial,0.7,0.105,4.94,2.99,1.79,1.79,0.6,1.0,6.2,12.4,0.0
deficit_60,001,2010,3,2010-04-03,initial,0.7,0.109,4.79,2.9,1.74,1.74,0.6,0.891,5.3,17.7,0.0
deficit_60,001,2010,4,2010-04-04,initial,0.7,0.114,4.39,2.66,1.6,1.6,0.6,1.0,5.9,23.6,0.0
deficit_60,001,2010,5,2010-04-05,initial,0.7,0.119,4.83,2.94,1.77,1.77,0.6,1.0,6.9,30.5,0.0
deficit_60,001,2010,6,2010-04-06,initial,0.7,0.124,4.58,2.79,1.68,1.68,0.6,1.0,7.4,37.9,0.0
deficit_60,001,2010,7,2010-04-07,initial,0.7,0.128,4.59,2.8,1.68,1.68,0.6,1.0,7.7,45.6,0.0
deficit_60,001,2010,8,2010-04-08,initial,0.7,0.133,4.35,2.66,1.59,1.59,0.6,1.0,7.9,53.5,0.0
deficit_60,001,2010,9,2010-04-09,initial,0.7,0.138,4.53,2.76,1.66,1.66,0.6,1.0,8.1,61.6,0.0
deficit_60,001,2010,10,2010-04-10,initial,0.7,0.143,3.89,2.36,1.41,1.41,0.6,1.0,7.8,69.5,0.0
deficit_60,001,2010,11,2010-04-11,initial,0.7,0.147,4.35,2.64,1.58,1.58,0.6,1.0,7.8,77.2,0.0
deficit_60,001,2010,12,2010-04-12,initial,0.7,0.152,4.19,2.56,1.53,1.53,0.6,1.0,8.9,86.1,0.0
deficit_60,001,2010,13,2010-04-13,initial,0.7,0.157,4.22,2.58,1.55,1.55,0.6,1.0,9.9,96.0,0.0
deficit_60,001,2010,14,2010-04-14,initial,0.7,0.162,4.7,2.86,1.72,1.72,0.6,1.0,10.0,106.0,0.0
deficit_60,001,2010,15,2010-04-15,initial,0.7,0.166,4.07,2.47,1.48,1.48,0.6,1.0,10.0,115.9,0.0
deficit_60,001,2010,16,2010-04-16,initial,0.7,0.171,4.09,2.48,1.49,1.49,0.6,1.0,10.5,126.4,0.0
deficit_60,001,2010,17,2010-04-17,initial,0.7,0.176,5.16,3.14,1.88,1.88,0.6,1.0,11.2,137.6,0.0
deficit_60,001,2010,18,2010-04-18,initial,0.7,0.181,5.02,3.05,1.83,1.83,0.6,1.0,11.0,148.6,0.0
deficit_60,001,2010,19,2010-04-19,initial,0.7,0.185,5.13,3.1,1.86,1.86,0.6,0.974,11.1,159.7,0.0
deficit_60,001,2010,20,2010-04-20,initial,0.7,0.19,4.85,2.94,1.76,1.76,0.6,0.943,10.7,170.5,0.0
deficit_60,001,2010,21,2010-04-21,development,0.7,0.19,4.65,2.83,1.7,1.7,0.6,1.0,10.2,180.7,0.0
deficit_60,001,2010,22,2010-04-22,development,0.712,0.204,4.11,2.55,1.53,1.53,0.6,1.0,13.3,194.0,0.0
deficit_60,001,2010,23,2010-04-23,development,0.724,0.218,4.27,2.69,1.61,1.61,0.6,1.0,13.3,207.3,0.0
deficit_60,001,2010,24,2010-04-24,development,0.736,0.232,4.5,2.87,1.72,1.72,0.6,1.0,15.2,222.5,0.0
deficit_60,001,2010,25,2010-04-25,development,0.748,0.247,4.65,3.01,1.81,1.81,0.6,1.0,15.3,237.8,0.0
deficit_60,001,2010,26,2010-04-26,development,0.76,0.261,5.4,3.56,2.14,2.14,0.6,1.0,16.5,254.3,0.0
deficit_60,001,2010,27,2010-04-27,development,0.772,0.275,4.53,3.03,1.82,1.82,0.6,1.0,17.6,271.9,0.0
deficit_60,001,2010,28,2010-04-28,development,0.784,0.289,4.55,3.1,1.86,1.86,0.6,1.0,17.1,289.0,0.0
deficit_60,001,2010,29,2010-04-29,development,0.797,0.303,3.76,2.6,1.56,1.56,0.6,1.0,15.7,304.7,0.0
deficit_60,001,2010,30,2010-04-30,development,0.809,0.317,3.28,2.3,1.38,1.4,0.609,1.0,10.6,315.3,0.0
deficit_60,001,2010,31,2010-05-01,development,0.821,0.331,3.58,2.55,1.53,1.63,0.639,1.0,16.6,331.9,0.0
deficit_60,001,2010,32,2010-05-02,development,0.833,0.346,4.39,3.18,1.91,1.91,0.6,1.0,23.2,355.1,0.0
deficit_60,001,2010,33,2010-05-03,development,0.845,0.36,4.6,3.37,2.02,2.02,0.6,1.0,24.5,379.6,0.0
deficit_60,001,2010,34,2010-05-04,development,0.857,0.374,4.67,3.47,2.08,2.08,0.6,1.0,25.3,404.8,0.0
deficit_60,001,2010,35,2010-05-05,development,0.869,0.388,5.02,3.78,2.27,2.27,0.6,1.0,26.4,431.3,0.0
deficit_60,001,2010,36,2010-05-06,development,0.881,0.402,5.31,4.06,2.43,2.43,0.6,1.0,27.5,458.8,0.0
deficit_60,001,2010,37,2010-05-07,development,0.893,0.416,4.82,3.73,2.24,2.24,0.6,0.989,27.4,486.2,0.0
deficit_60,001,2010,38,2010-05-08,development,0.905,0.43,4.97,3.89,2.33,2.33,0.6,0.67,18.4,504.7,0.0
deficit_60,001,2010,39,2010-05-09,development,0.917,0.444,4.78,3.79,2.27,2.27,0.6,0.612,15.7,520.4,0.0
deficit_60,001,2010,40,2010-05-10,development,0.929,0.459,5.18,4.17,2.5,2.5,0.6,0.762,20.0,540.4,0.0
deficit_60,001,2010,41,2010-05-11,development,0.941,0.473,4.94,4.04,2.43,2.43,0.6,1.0,30.0,570.4,0.0
deficit_60,001,2010,42,2010-05-12,development,0.953,0.487,5.15,4.26,2.56,2.56,0.6,1.0,32.6,603.0,0.0
deficit_60,001,2010,43,2010-05-13,development,0.966,0.501,5.61,4.7,2.82,2.82,0.6,1.0,34.1,637.1,0.0
deficit_60,001,2010,44,2010-05-14,development,0.978,0.515,6.54,5.54,3.32,3.32,0.6,0.83,29.2,666.3,0.0
deficit_60,001,2010,45,2010-05-15,development,0.99,0.529,5.72,4.9,2.94,2.94,0.6,0.699,24.2,690.5,0.0
deficit_60,001,2010,46,2010-05-16,development,1.002,0.543,5.51,4.76,2.86,2.86,0.6,0.423,14.3,704.8,0.0
deficit_60,001,2010,47,2010-05-17,development,1.014,0.558,5.14,4.5,2.7,2.7,0.6,0.511,15.3,720.2,0.0
deficit_60,001,2010,48,2010-05-18,development,1.026,0.572,4.93,4.39,2.63,2.63,0.6,0.916,30.1,750.2,0.0
deficit_60,001,2010,49,2010-05-19,development,1.038,0.586,5.62,5.08,3.05,3.05,0.6,1.0,38.0,788.3,0.0
deficit_60,001,2010,50,2010-05-20,development,1.05,0.6,5.82,5.31,3.19,3.19,0.6,1.0,39.4,827.7,0.0
deficit_60,001,2010,51,2010-05-21,mid,1.05,0.6,5.51,5.02,3.01,3.01,0.6,1.0,40.4,868.1,0.0
deficit_60,001,2010,52,2010-05-22,mid,1.05,0.6,5.65,5.14,3.08,3.08,0.6,0.921,36.1,904.2,0.0
deficit_60,001,2010,53,2010-05-23,mid,1.05,0.6,5.26,4.81,2.88,2.88,0.6,1.0,40.2,944.4,0.0
deficit_60,001,2010,54,2010-05-24,mid,1.05,0.6,5.4,4.93,2.96,2.96,0.6,1.0,40.7,985.1,0.0
deficit_60,001,2010,55,2010-05-25,mid,1.05,0.6,5.55,5.06,3.04,3.04,0.6,1.0,40.4,1025.5,0.0
deficit_60,001,2010,56,2010-05-26,mid,1.05,0.6,5.89,5.35,3.21,3.21,0.6,0.938,37.8,1063.3,0.0
deficit_60,001,2010,57,2010-05-27,mid,1.05,0.6,5.33,4.85,2.91,2.91,0.6,0.807,28.2,1091.6,0.0
deficit_60,001,2010,58,2010-05-28,mid,1.05,0.6,5.12,4.68,2.81,2.81,0.6,1.0,39.1,1130.7,0.0
deficit_60,001,2010,59,2010-05-29,mid,1.05,0.6,5.62,5.12,3.07,3.07,0.6,1.0,40.8,1171.5,0.0
deficit_60,001,2010,60,2010-05-30,mid,1.05,0.6,5.37,4.89,2.93,2.93,0.6,1.0,40.5,1212.1,0.0
deficit_60,001,2010,61,2010-05-31,mid,1.05,0.6,5.29,4.81,2.88,2.88,0.6,0.868,35.3,1247.4,0.0
deficit_60,001,2010,62,2010-06-01,mid,1.05,0.6,5.04,4.57,2.74,2.74,0.6,0.605,23.2,1270.5,0.0
deficit_60,001,2010,63,2010-06-02,mid,1.05,0.6,5.37,4.89,2.93,2.93,0.6,0.792,31.0,1301.6,0.0
deficit_60,001,2010,64,2010-06-03,mid,1.05,0.6,5.15,4.68,2.81,2.81,0.6,0.895,32.7,1334.2,0.0
deficit_60,001,2010,65,2010-06-04,mid,1.05,0.6,5.6,5.1,3.06,3.06,0.6,0.987,39.2,1373.4,0.0
deficit_60,001,2010,66,2010-06-05,mid,1.05,0.6,5.74,5.23,3.14,3.14,0.6,1.0,41.1,1414.5,0.0
deficit_60,001,2010,67,2010-06-06,mid,1.05,0.6,6.27,5.69,3.41,3.41,0.6,0.623,24.7,1439.2,0.0
deficit_60,001,2010,68,2010-06-07,mid,1.05,0.6,5.02,4.55,2.73,2.73,0.6,0.431,17.0,1456.3,0.0
deficit_60,001,2010,69,2010-06-08,mid,1.05,0.6,5.78,5.27,3.16,3.16,0.6,0.909,35.0,1491.3,0.0
deficit_60,001,2010,70,2010-06-09,mid,1.05,0.6,5.8,5.3,3.18,3.18,0.6,1.0,41.5,1532.8,0.0
deficit_60,001,2010,71,2010-06-10,mid,1.05,0.6,5.8,5.28,3.17,3.17,0.6,1.0,41.7,1574.4,0.0
deficit_60,001,2010,72,2010-06-11,mid,1.05,0.6,5.03,4.57,2.74,2.74,0.6,0.798,30.5,1604.9,0.0
deficit_60,001,2010,73,2010-06-12,mid,1.05,0.6,5.1,4.64,2.78,2.78,0.6,1.0,39.4,1644.3,0.0
deficit_60,001,2010,74,2010-06-13,mid,1.05,0.6,5.22,4.75,2.85,2.85,0.6,0.881,35.8,1680.1,0.0
deficit_60,001,2010,75,2010-06-14,mid,1.05,0.6,5.59,5.09,3.06,3.06,0.6,0.879,35.2,1715.4,0.0
deficit_60,001,2010,76,2010-06-15,mid,1.05,0.6,6.13,5.59,3.35,3.35,0.6,0.831,34.1,1749.5,0.0
deficit_60,001,2010,77,2010-06-16,mid,1.05,0.6,5.64,5.12,3.07,3.07,0.6,0.813,33.7,1783.2,0.0
deficit_60,001,2010,78,2010-06-17,mid,1.05,0.6,6.0,5.45,3.27,3.27,0.6,0.622,25.3,1808.5,0.0
deficit_60,001,2010,79,2010-06-18,mid,1.05,0.6,5.99,5.45,3.27,3.27,0.6,0.655,26.9,1835.5,0.0
