# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-25
#   under underpv_high (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-25
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2018,140,2018-06-13,late,0.853,0.521,3.29,1.62,1.3,1.3,0.8,1.0,24.6,2600.7,0.0
deficit_80,001,2018,141,2018-06-14,late,0.843,0.517,2.7,1.3,1.04,1.04,0.8,0.916,21.7,2622.3,0.0
deficit_80,001,2018,142,2018-06-15,late,0.833,0.513,3.16,1.51,1.2,1.2,0.8,0.832,20.7,2643.1,0.0
deficit_80,001,2018,143,2018-06-16,late,0.822,0.509,3.23,1.52,1.21,1.21,0.8,0.65,15.9,2658.9,0.0
deficit_80,001,2018,144,2018-06-17,late,0.812,0.505,3.46,1.61,1.29,1.29,0.8,0.736,17.3,2676.2,0.0
deficit_80,001,2018,145,2018-06-18,late,0.802,0.501,3.77,1.74,1.39,1.39,0.8,0.893,20.3,2696.5,0.0
deficit_80,001,2018,146,2018-06-19,late,0.791,0.497,3.73,1.7,1.36,1.36,0.8,0.939,22.1,2718.6,0.0
deficit_80,001,2018,147,2018-06-20,late,0.781,0.492,4.08,1.84,1.47,1.47,0.8,0.995,24.0,2742.6,0.0
deficit_80,001,2018,148,2018-06-21,late,0.771,0.488,4.37,1.93,1.55,1.55,0.8,0.797,18.0,2760.6,0.0
deficit_80,001,2018,149,2018-06-22,late,0.76,0.484,3.5,1.52,1.22,1.22,0.8,0.711,16.1,2776.7,0.0
deficit_80,001,2018,150,2018-06-23,late,0.75,0.48,3.84,1.66,1.32,1.32,0.8,0.824,18.6,2795.3,31245.0
deficit_80,001,2019,1,2019-01-25,initial,0.7,0.1,1.61,0.66,0.53,0.53,0.8,0.941,2.4,2.4,0.0
deficit_80,001,2019,2,2019-01-26,initial,0.7,0.105,1.66,0.68,0.54,0.55,0.815,0.956,2.4,4.8,0.0
deficit_80,001,2019,3,2019-01-27,initial,0.7,0.109,1.49,0.61,0.49,0.67,1.0,0.715,0.8,5.6,0.0
deficit_80,001,2019,4,2019-01-28,initial,0.7,0.114,1.88,0.78,0.63,0.63,0.8,0.509,1.6,7.2,0.0
deficit_80,001,2019,5,2019-01-29,initial,0.7,0.119,1.39,0.57,0.46,0.46,0.8,0.692,2.3,9.5,0.0
deficit_80,001,2019,6,2019-01-30,initial,0.7,0.124,1.53,0.63,0.5,0.5,0.8,0.845,3.0,12.5,0.0
deficit_80,001,2019,7,2019-01-31,initial,0.7,0.128,1.98,0.82,0.65,0.65,0.8,0.67,2.5,15.0,0.0
deficit_80,001,2019,8,2019-02-01,initial,0.7,0.133,2.19,0.9,0.72,0.72,0.8,0.804,3.1,18.1,0.0
deficit_80,001,2019,9,2019-02-02,initial,0.7,0.138,2.15,0.88,0.71,0.71,0.8,0.782,3.1,21.1,0.0
deficit_80,001,2019,10,2019-02-03,initial,0.7,0.143,1.82,0.74,0.59,0.59,0.8,0.915,3.7,24.9,0.0
deficit_80,001,2019,11,2019-02-04,initial,0.7,0.147,2.11,0.86,0.69,0.69,0.8,1.0,4.3,29.2,0.0
deficit_80,001,2019,12,2019-02-05,initial,0.7,0.152,2.12,0.86,0.69,0.95,1.0,1.0,3.7,32.9,0.0
deficit_80,001,2019,13,2019-02-06,initial,0.7,0.157,1.5,0.6,0.48,0.66,1.0,1.0,1.6,34.5,0.0
deficit_80,001,2019,14,2019-02-07,initial,0.7,0.162,1.88,0.77,0.62,0.85,1.0,0.789,2.9,37.3,0.0
deficit_80,001,2019,15,2019-02-08,initial,0.7,0.166,2.08,0.86,0.69,0.69,0.8,0.711,3.4,40.8,0.0
deficit_80,001,2019,16,2019-02-09,initial,0.7,0.171,1.91,0.79,0.63,0.63,0.8,0.663,3.3,44.1,0.0
deficit_80,001,2019,17,2019-02-10,initial,0.7,0.176,2.13,0.89,0.71,0.71,0.8,0.626,3.2,47.3,0.0
deficit_80,001,2019,18,2019-02-11,initial,0.7,0.181,2.09,0.87,0.69,0.69,0.8,0.62,3.5,50.7,0.0
deficit_80,001,2019,19,2019-02-12,initial,0.7,0.185,1.64,0.67,0.54,0.54,0.8,0.662,3.9,54.6,0.0
deficit_80,001,2019,20,2019-02-13,initial,0.7,0.19,1.55,0.63,0.51,0.51,0.8,0.785,4.5,59.1,0.0
deficit_80,001,2019,21,2019-02-14,development,0.7,0.19,2.0,0.83,0.66,0.66,0.8,0.602,3.5,62.6,0.0
deficit_80,001,2019,22,2019-02-15,development,0.712,0.204,1.83,0.78,0.62,0.7,0.903,0.432,2.7,65.3,0.0
deficit_80,001,2019,23,2019-02-16,development,0.724,0.218,1.77,0.76,0.61,0.74,0.972,0.54,3.6,68.9,0.0
deficit_80,001,2019,24,2019-02-17,development,0.736,0.232,1.81,0.79,0.63,0.63,0.8,0.587,4.4,73.3,0.0
deficit_80,001,2019,25,2019-02-18,development,0.748,0.247,1.85,0.82,0.66,0.66,0.8,0.541,3.5,76.9,0.0
deficit_80,001,2019,26,2019-02-19,development,0.76,0.261,1.88,0.84,0.67,0.67,0.8,0.495,4.3,81.2,0.0
deficit_80,001,2019,27,2019-02-20,development,0.772,0.275,1.75,0.79,0.64,0.64,0.8,0.689,6.3,87.5,0.0
deficit_80,001,2019,28,2019-02-21,development,0.784,0.289,2.12,0.98,0.79,0.79,0.8,0.709,6.8,94.4,0.0
deficit_80,001,2019,29,2019-02-22,development,0.797,0.303,1.99,0.94,0.75,0.75,0.8,0.629,6.3,100.6,0.0
deficit_80,001,2019,30,2019-02-23,development,0.809,0.317,1.77,0.84,0.67,0.67,0.8,0.666,7.0,107.6,0.0
deficit_80,001,2019,31,2019-02-24,development,0.821,0.331,1.45,0.69,0.55,0.55,0.8,0.834,7.4,115.1,0.0
deficit_80,001,2019,32,2019-02-25,development,0.833,0.346,2.46,1.2,0.96,0.96,0.8,1.0,10.1,125.1,0.0
deficit_80,001,2019,33,2019-02-26,development,0.845,0.36,2.15,1.06,0.85,0.85,0.8,0.931,9.1,134.2,0.0
deficit_80,001,2019,34,2019-02-27,development,0.857,0.374,1.7,0.86,0.69,0.69,0.8,0.596,5.9,140.1,0.0
deficit_80,001,2019,35,2019-02-28,development,0.869,0.388,2.52,1.3,1.04,1.04,0.8,0.615,7.5,147.6,0.0
deficit_80,001,2019,36,2019-03-01,development,0.881,0.402,2.08,1.09,0.88,0.88,0.8,0.435,4.9,152.4,0.0
deficit_80,001,2019,37,2019-03-02,development,0.893,0.416,1.95,1.03,0.82,0.89,0.868,0.589,8.8,161.3,0.0
deficit_80,001,2019,38,2019-03-03,development,0.905,0.43,2.33,1.24,0.99,0.99,0.8,0.703,11.1,172.4,0.0
deficit_80,001,2019,39,2019-03-04,development,0.917,0.444,2.01,1.09,0.87,0.87,0.8,0.673,10.8,183.2,0.0
deficit_80,001,2019,40,2019-03-05,development,0.929,0.459,2.02,1.11,0.88,1.22,1.0,0.717,10.6,193.8,0.0
deficit_80,001,2019,41,2019-03-06,development,0.941,0.473,2.27,1.26,1.01,1.06,0.84,0.659,11.9,205.7,0.0
deficit_80,001,2019,42,2019-03-07,development,0.953,0.487,2.48,1.39,1.11,1.11,0.8,0.817,14.8,220.5,0.0
deficit_80,001,2019,43,2019-03-08,development,0.966,0.501,2.4,1.36,1.08,1.08,0.8,0.796,15.6,236.1,0.0
deficit_80,001,2019,44,2019-03-09,development,0.978,0.515,2.32,1.33,1.06,1.06,0.8,0.823,16.7,252.8,0.0
deficit_80,001,2019,45,2019-03-10,development,0.99,0.529,2.74,1.59,1.27,1.27,0.8,0.899,18.8,271.6,0.0
deficit_80,001,2019,46,2019-03-11,development,1.002,0.543,2.6,1.53,1.23,1.23,0.8,0.812,17.6,289.3,0.0
deficit_80,001,2019,47,2019-03-12,development,1.014,0.558,2.23,1.32,1.05,1.05,0.8,0.89,18.2,307.5,0.0
deficit_80,001,2019,48,2019-03-13,development,1.026,0.572,3.09,1.84,1.48,1.48,0.8,1.0,20.4,327.9,0.0
deficit_80,001,2019,49,2019-03-14,development,1.038,0.586,2.38,1.47,1.17,1.17,0.8,0.678,14.0,341.8,0.0
deficit_80,001,2019,50,2019-03-15,development,1.05,0.6,2.17,1.33,1.07,1.07,0.8,0.848,19.7,361.5,0.0
deficit_80,001,2019,51,2019-03-16,mid,1.05,0.6,2.46,1.53,1.22,1.22,0.8,0.706,14.6,376.1,0.0
deficit_80,001,2019,52,2019-03-17,mid,1.05,0.6,2.58,1.61,1.28,1.28,0.8,0.627,15.1,391.2,0.0
deficit_80,001,2019,53,2019-03-18,mid,1.05,0.6,2.2,1.35,1.08,1.08,0.8,0.912,22.5,413.7,0.0
deficit_80,001,2019,54,2019-03-19,mid,1.05,0.6,2.83,1.74,1.39,1.39,0.8,1.0,24.6,438.3,0.0
deficit_80,001,2019,55,2019-03-20,mid,1.05,0.6,2.63,1.62,1.3,1.3,0.8,0.883,20.4,458.7,0.0
deficit_80,001,2019,56,2019-03-21,mid,1.05,0.6,3.14,1.94,1.55,1.55,0.8,0.976,22.9,481.6,0.0
deficit_80,001,2019,57,2019-03-22,mid,1.05,0.6,2.84,1.74,1.39,1.39,0.8,1.0,24.6,506.2,0.0
deficit_80,001,2019,58,2019-03-23,mid,1.05,0.6,2.23,1.36,1.08,1.08,0.8,1.0,17.0,523.2,0.0
deficit_80,001,2019,59,2019-03-24,mid,1.05,0.6,2.63,1.62,1.3,1.3,0.8,0.991,20.0,543.3,0.0
deficit_80,001,2019,60,2019-03-25,mid,1.05,0.6,2.32,1.45,1.16,1.16,0.8,0.66,13.5,556.8,0.0
deficit_80,001,2019,61,2019-03-26,mid,1.05,0.6,2.43,1.5,1.2,1.2,0.8,0.766,18.8,575.6,0.0
deficit_80,001,2019,62,2019-03-27,mid,1.05,0.6,2.5,1.54,1.23,1.23,0.8,0.855,21.4,597.0,0.0
deficit_80,001,2019,63,2019-03-28,mid,1.05,0.6,2.39,1.47,1.17,1.17,0.8,0.936,23.5,620.5,0.0
deficit_80,001,2019,64,2019-03-29,mid,1.05,0.6,2.41,1.47,1.17,1.17,0.8,1.0,22.6,643.1,0.0
deficit_80,001,2019,65,2019-03-30,mid,1.05,0.6,2.62,1.62,1.29,1.31,0.812,0.976,19.8,662.9,0.0
deficit_80,001,2019,66,2019-03-31,mid,1.05,0.6,2.13,1.33,1.06,1.14,0.86,0.689,11.6,674.5,0.0
deficit_80,001,2019,67,2019-04-01,mid,1.05,0.6,2.45,1.51,1.21,1.22,0.807,0.749,17.1,691.5,0.0
deficit_80,001,2019,68,2019-04-02,mid,1.05,0.6,2.04,1.25,1.0,1.0,0.8,0.835,19.3,710.8,0.0
deficit_80,001,2019,69,2019-04-03,mid,1.05,0.6,2.33,1.42,1.14,1.18,0.828,1.0,20.2,731.0,0.0
deficit_80,001,2019,70,2019-04-04,mid,1.05,0.6,2.39,1.46,1.17,1.17,0.8,1.0,21.2,752.2,0.0
deficit_80,001,2019,71,2019-04-05,mid,1.05,0.6,2.67,1.65,1.32,1.32,0.8,0.936,24.0,776.3,0.0
deficit_80,001,2019,72,2019-04-06,mid,1.05,0.6,1.96,1.19,0.95,0.95,0.8,1.0,18.6,794.9,0.0
deficit_80,001,2019,73,2019-04-07,mid,1.05,0.6,2.13,1.28,1.03,1.03,0.8,1.0,22.9,817.8,0.0
deficit_80,001,2019,74,2019-04-08,mid,1.05,0.6,1.64,0.98,0.79,0.79,0.8,1.0,9.9,827.6,0.0
deficit_80,001,2019,75,2019-04-09,mid,1.05,0.6,2.53,1.53,1.23,1.23,0.8,1.0,25.4,853.0,0.0
deficit_80,001,2019,76,2019-04-10,mid,1.05,0.6,2.96,1.83,1.46,1.46,0.8,1.0,26.6,879.6,0.0
deficit_80,001,2019,77,2019-04-11,mid,1.05,0.6,3.2,1.96,1.57,1.57,0.8,1.0,27.4,906.9,0.0
deficit_80,001,2019,78,2019-04-12,mid,1.05,0.6,2.86,1.75,1.4,1.4,0.8,1.0,27.7,934.6,0.0
deficit_80,001,2019,79,2019-04-13,mid,1.05,0.6,2.96,1.8,1.44,1.44,0.8,1.0,27.0,961.6,0.0
deficit_80,001,2019,80,2019-04-14,mid,1.05,0.6,2.55,1.55,1.24,1.24,0.8,1.0,22.2,983.8,0.0
deficit_80,001,2019,81,2019-04-15,mid,1.05,0.6,2.34,1.42,1.14,1.14,0.8,1.0,14.1,997.9,0.0
deficit_80,001,2019,82,2019-04-16,mid,1.05,0.6,3.03,1.86,1.49,1.49,0.8,1.0,24.3,1022.2,0.0
deficit_80,001,2019,83,2019-04-17,mid,1.05,0.6,2.8,1.73,1.39,1.39,0.8,0.935,25.4,1047.6,0.0
deficit_80,001,2019,84,2019-04-18,mid,1.05,0.6,2.78,1.72,1.38,1.38,0.8,0.897,25.2,1072.8,0.0
deficit_80,001,2019,85,2019-04-19,mid,1.05,0.6,2.87,1.77,1.42,1.42,0.8,0.969,26.3,1099.1,0.0
deficit_80,001,2019,86,2019-04-20,mid,1.05,0.6,2.75,1.71,1.37,1.37,0.8,0.841,23.6,1122.7,0.0
deficit_80,001,2019,87,2019-04-21,mid,1.05,0.6,3.0,1.88,1.5,1.5,0.8,0.737,20.6,1143.3,0.0
deficit_80,001,2019,88,2019-04-22,mid,1.05,0.6,3.01,1.87,1.49,1.49,0.8,0.728,20.9,1164.3,0.0
deficit_80,001,2019,89,2019-04-23,mid,1.05,0.6,2.98,1.83,1.46,1.46,0.8,1.0,27.7,1191.9,0.0
deficit_80,001,2019,90,2019-04-24,mid,1.05,0.6,3.26,1.98,1.59,1.59,0.8,1.0,27.3,1219.2,0.0
deficit_80,001,2019,91,2019-04-25,mid,1.05,0.6,3.59,2.17,1.74,1.74,0.8,1.0,26.6,1245.8,0.0
deficit_80,001,2019,92,2019-04-26,mid,1.05,0.6,3.44,2.09,1.67,1.67,0.8,1.0,27.6,1273.4,0.0
deficit_80,001,2019,93,2019-04-27,mid,1.05,0.6,3.95,2.41,1.93,1.93,0.8,1.0,27.5,1300.8,0.0
deficit_80,001,2019,94,2019-04-28,mid,1.05,0.6,3.69,2.24,1.79,1.79,0.8,1.0,29.1,1329.9,0.0
deficit_80,001,2019,95,2019-04-29,mid,1.05,0.6,2.97,1.79,1.43,1.43,0.8,1.0,27.5,1357.4,0.0
deficit_80,001,2019,96,2019-04-30,mid,1.05,0.6,3.69,2.23,1.79,1.79,0.8,1.0,27.0,1384.3,0.0
deficit_80,001,2019,97,2019-05-01,mid,1.05,0.6,2.78,1.67,1.34,1.34,0.8,1.0,26.7,1411.0,0.0
deficit_80,001,2019,98,2019-05-02,mid,1.05,0.6,2.98,1.79,1.43,1.43,0.8,0.899,22.2,1433.2,0.0
deficit_80,001,2019,99,2019-05-03,mid,1.05,0.6,3.38,2.06,1.65,1.67,0.81,1.0,24.7,1457.9,0.0
deficit_80,001,2019,100,2019-05-04,mid,1.05,0.6,3.22,1.96,1.57,1.57,0.8,1.0,28.7,1486.5,0.0
deficit_80,001,2019,101,2019-05-05,mid,1.05,0.6,3.03,1.83,1.47,1.47,0.8,1.0,27.3,1513.8,0.0
deficit_80,001,2019,102,2019-05-06,mid,1.05,0.6,3.19,1.92,1.54,1.54,0.8,1.0,27.6,1541.4,0.0
deficit_80,001,2019,103,2019-05-07,mid,1.05,0.6,3.49,2.13,1.71,1.71,0.8,1.0,20.5,1561.9,0.0
deficit_80,001,2019,104,2019-05-08,mid,1.05,0.6,3.29,2.01,1.61,1.61,0.8,1.0,26.6,1588.5,0.0
deficit_80,001,2019,105,2019-05-09,mid,1.05,0.6,3.0,1.85,1.48,1.48,0.8,1.0,29.4,1617.8,0.0
deficit_80,001,2019,106,2019-05-10,mid,1.05,0.6,2.93,1.8,1.44,1.44,0.8,1.0,29.6,1647.4,0.0
deficit_80,001,2019,107,2019-05-11,mid,1.05,0.6,3.08,1.88,1.5,1.5,0.8,1.0,28.9,1676.3,0.0
deficit_80,001,2019,108,2019-05-12,mid,1.05,0.6,3.01,1.82,1.45,1.45,0.8,1.0,29.1,1705.3,0.0
deficit_80,001,2019,109,2019-05-13,mid,1.05,0.6,3.06,1.84,1.47,1.47,0.8,1.0,29.4,1734.7,0.0
deficit_80,001,2019,110,2019-05-14,mid,1.05,0.6,2.9,1.74,1.39,1.39,0.8,1.0,29.6,1764.2,0.0
deficit_80,001,2019,111,2019-05-15,mid,1.05,0.6,3.0,1.8,1.44,1.44,0.8,0.915,26.8,1791.0,0.0
deficit_80,001,2019,112,2019-05-16,mid,1.05,0.6,2.72,1.63,1.3,1.3,0.8,0.683,18.3,1809.3,0.0
deficit_80,001,2019,113,2019-05-17,mid,1.05,0.6,3.39,2.04,1.63,1.63,0.8,0.993,25.8,1835.1,0.0
deficit_80,001,2019,114,2019-05-18,mid,1.05,0.6,3.53,2.15,1.72,1.72,0.8,1.0,29.3,1864.4,0.0
deficit_80,001,2019,115,2019-05-19,mid,1.05,0.6,3.54,2.15,1.72,1.72,0.8,1.0,29.8,1894.1,0.0
deficit_80,001,2019,116,2019-05-20,mid,1.05,0.6,3.38,2.04,1.63,1.63,0.8,1.0,29.4,1923.5,0.0
deficit_80,001,2019,117,2019-05-21,mid,1.05,0.6,3.33,2.0,1.6,1.6,0.8,0.956,27.6,1951.1,0.0
deficit_80,001,2019,118,2019-05-22,mid,1.05,0.6,3.29,1.97,1.58,1.58,0.8,0.737,21.2,1972.3,0.0
deficit_80,001,2019,119,2019-05-23,mid,1.05,0.6,3.4,2.04,1.63,1.63,0.8,0.659,19.1,1991.4,0.0
deficit_80,001,2019,120,2019-05-24,mid,1.05,0.6,3.2,1.92,1.54,1.54,0.8,0.628,17.3,2008.7,0.0
deficit_80,001,2019,121,2019-05-25,late,1.05,0.6,3.43,2.07,1.65,1.65,0.8,1.0,27.4,2036.0,0.0
deficit_80,001,2019,122,2019-05-26,late,1.04,0.596,3.94,2.36,1.89,1.89,0.8,1.0,28.0,2064.0,0.0
deficit_80,001,2019,123,2019-05-27,late,1.029,0.592,3.92,2.33,1.86,1.86,0.8,1.0,27.5,2091.5,0.0
deficit_80,001,2019,124,2019-05-28,late,1.019,0.588,3.82,2.25,1.8,1.8,0.8,1.0,26.2,2117.7,0.0
deficit_80,001,2019,125,2019-05-29,late,1.009,0.583,3.6,2.08,1.67,1.67,0.8,1.0,27.9,2145.6,0.0
deficit_80,001,2019,126,2019-05-30,late,0.998,0.579,3.82,2.19,1.75,1.75,0.8,0.934,25.3,2170.9,0.0
deficit_80,001,2019,127,2019-05-31,late,0.988,0.575,4.03,2.28,1.83,1.83,0.8,0.889,23.1,2194.0,0.0
deficit_80,001,2019,128,2019-06-01,late,0.978,0.571,3.72,2.08,1.67,1.67,0.8,0.794,20.2,2214.1,0.0
deficit_80,001,2019,129,2019-06-02,late,0.967,0.567,3.36,1.86,1.49,1.49,0.8,0.856,22.8,2236.9,0.0
deficit_80,001,2019,130,2019-06-03,late,0.957,0.563,3.23,1.76,1.41,1.41,0.8,0.808,20.1,2257.1,0.0
deficit_80,001,2019,131,2019-06-04,late,0.947,0.559,3.59,1.94,1.55,1.55,0.8,0.674,16.7,2273.8,0.0
deficit_80,001,2019,132,2019-06-05,late,0.936,0.554,3.57,1.91,1.53,1.53,0.8,0.706,15.7,2289.5,0.0
deficit_80,001,2019,133,2019-06-06,late,0.926,0.55,3.56,1.88,1.51,1.51,0.8,0.75,14.6,2304.0,0.0
deficit_80,001,2019,134,2019-06-07,late,0.916,0.546,3.95,2.09,1.67,1.67,0.8,1.0,25.1,2329.1,0.0
deficit_80,001,2019,135,2019-06-08,late,0.905,0.542,3.77,1.98,1.59,1.59,0.8,1.0,26.3,2355.4,0.0
deficit_80,001,2019,136,2019-06-09,late,0.895,0.538,3.22,1.66,1.33,1.33,0.8,1.0,25.0,2380.4,0.0
deficit_80,001,2019,137,2019-06-10,late,0.884,0.534,2.98,1.51,1.21,1.21,0.8,1.0,25.9,2406.2,0.0
deficit_80,001,2019,138,2019-06-11,late,0.874,0.53,2.73,1.36,1.09,1.09,0.8,0.771,20.1,2426.4,0.0
deficit_80,001,2019,139,2019-06-12,late,0.864,0.526,3.88,1.94,1.55,1.55,0.8,0.997,25.6,2452.0,0.0
deficit_80,001,2019,140,2019-06-13,late,0.853,0.521,3.84,1.89,1.52,1.52,0.8,1.0,25.3,2477.3,0.0
deficit_80,001,2019,141,2019-06-14,late,0.843,0.517,3.33,1.62,1.3,1.3,0.8,1.0,24.3,2501.6,0.0
deficit_80,001,2019,142,2019-06-15,late,0.833,0.513,3.11,1.49,1.19,1.19,0.8,1.0,23.4,2525.0,0.0
deficit_80,001,2019,143,2019-06-16,late,0.822,0.509,3.32,1.57,1.25,1.25,0.8,0.999,24.7,2549.8,0.0
deficit_80,001,2019,144,2019-06-17,late,0.812,0.505,3.13,1.45,1.16,1.16,0.8,0.801,19.5,2569.2,0.0
deficit_80,001,2019,145,2019-06-18,late,0.802,0.501,3.72,1.71,1.37,1.37,0.8,0.881,21.3,2590.5,0.0
deficit_80,001,2019,146,2019-06-19,late,0.791,0.497,3.54,1.61,1.29,1.29,0.8,0.841,19.7,2610.3,0.0
deficit_80,001,2019,147,2019-06-20,late,0.781,0.492,3.25,1.45,1.16,1.16,0.8,0.666,15.3,2625.6,0.0
deficit_80,001,2019,148,2019-06-21,late,0.771,0.488,3.58,1.59,1.27,1.27,0.8,0.756,17.5,2643.1,0.0
deficit_80,001,2019,149,2019-06-22,late,0.76,0.484,4.12,1.81,1.45,1.45,0.8,0.997,23.8,2666.8,0.0
deficit_80,001,2019,150,2019-06-23,late,0.75,0.48,3.8,1.65,1.32,1.32,0.8,1.0,23.7,2690.6,28696.0
deficit_80,001,2020,1,2020-01-25,initial,0.7,0.1,1.69,0.7,0.56,0.56,0.8,0.384,1.1,1.1,0.0
deficit_80,001,2020,2,2020-01-26,initial,0.7,0.105,1.54,0.64,0.51,0.51,0.8,0.547,1.6,2.7,0.0
deficit_80,001,2020,3,2020-01-27,initial,0.7,0.109,1.23,0.5,0.4,0.4,0.8,0.596,1.8,4.5,0.0
deficit_80,001,2020,4,2020-01-28,initial,0.7,0.114,1.68,0.69,0.55,0.55,0.8,0.694,1.6,6.1,0.0
deficit_80,001,2020,5,2020-01-29,initial,0.7,0.119,2.16,0.9,0.72,0.72,0.8,0.613,2.1,8.2,0.0
deficit_80,001,2020,6,2020-01-30,initial,0.7,0.124,1.66,0.68,0.55,0.55,0.8,0.681,2.4,10.6,0.0
deficit_80,001,2020,7,2020-01-31,initial,0.7,0.128,2.23,0.93,0.74,0.74,0.8,0.652,2.3,12.9,0.0
deficit_80,001,2020,8,2020-02-01,initial,0.7,0.133,2.0,0.83,0.66,0.66,0.8,0.568,2.3,15.2,0.0
deficit_80,001,2020,9,2020-02-02,initial,0.7,0.138,1.74,0.72,0.57,0.57,0.8,0.611,2.5,17.6,0.0
deficit_80,001,2020,10,2020-02-03,initial,0.7,0.143,1.98,0.81,0.65,0.65,0.8,0.717,3.0,20.7,0.0
deficit_80,001,2020,11,2020-02-04,initial,0.7,0.147,2.3,0.95,0.76,0.76,0.8,0.694,3.0,23.6,0.0
deficit_80,001,2020,12,2020-02-05,initial,0.7,0.152,1.57,0.64,0.51,0.51,0.8,0.771,3.5,27.2,0.0
deficit_80,001,2020,13,2020-02-06,initial,0.7,0.157,1.6,0.65,0.52,0.52,0.8,0.889,4.2,31.4,0.0
deficit_80,001,2020,14,2020-02-07,initial,0.7,0.162,2.09,0.86,0.69,0.69,0.8,0.763,3.2,34.6,0.0
deficit_80,001,2020,15,2020-02-08,initial,0.7,0.166,1.79,0.75,0.6,0.6,0.8,0.449,2.0,36.6,0.0
deficit_80,001,2020,16,2020-02-09,initial,0.7,0.171,1.92,0.8,0.64,0.64,0.8,0.39,1.8,38.4,0.0
deficit_80,001,2020,17,2020-02-10,initial,0.7,0.176,2.08,0.87,0.7,0.7,0.8,0.319,1.7,40.1,0.0
deficit_80,001,2020,18,2020-02-11,initial,0.7,0.181,1.84,0.77,0.61,0.61,0.8,0.313,1.8,41.9,0.0
deficit_80,001,2020,19,2020-02-12,initial,0.7,0.185,1.51,0.62,0.5,0.5,0.8,0.61,3.5,45.4,0.0
deficit_80,001,2020,20,2020-02-13,initial,0.7,0.19,1.94,0.79,0.64,0.64,0.8,0.814,4.9,50.3,0.0
deficit_80,001,2020,21,2020-02-14,development,0.7,0.19,1.65,0.67,0.53,0.53,0.8,1.0,5.5,55.8,0.0
deficit_80,001,2020,22,2020-02-15,development,0.712,0.204,1.7,0.7,0.56,0.56,0.8,1.0,6.2,62.0,0.0
deficit_80,001,2020,23,2020-02-16,development,0.724,0.218,2.29,0.98,0.78,0.78,0.8,0.809,5.5,67.5,0.0
deficit_80,001,2020,24,2020-02-17,development,0.736,0.232,1.88,0.81,0.65,0.65,0.8,0.726,5.1,72.6,0.0
deficit_80,001,2020,25,2020-02-18,development,0.748,0.247,1.82,0.8,0.64,0.64,0.8,0.704,5.3,77.9,0.0
deficit_80,001,2020,26,2020-02-19,development,0.76,0.261,1.69,0.76,0.61,0.63,0.826,0.557,2.2,80.2,0.0
deficit_80,001,2020,27,2020-02-20,development,0.772,0.275,1.92,0.87,0.7,0.7,0.8,0.569,5.1,85.3,0.0
deficit_80,001,2020,28,2020-02-21,development,0.784,0.289,2.0,0.92,0.74,0.74,0.8,0.727,6.9,92.2,0.0
deficit_80,001,2020,29,2020-02-22,development,0.797,0.303,1.95,0.92,0.73,0.73,0.8,0.6,5.9,98.1,0.0
deficit_80,001,2020,30,2020-02-23,development,0.809,0.317,1.77,0.84,0.67,0.67,0.8,0.668,6.4,104.5,0.0
deficit_80,001,2020,31,2020-02-24,development,0.821,0.331,1.81,0.87,0.7,0.96,1.0,0.595,6.4,111.0,0.0
deficit_80,001,2020,32,2020-02-25,development,0.833,0.346,2.08,1.04,0.83,1.14,1.0,0.448,4.7,115.7,0.0
deficit_80,001,2020,33,2020-02-26,development,0.845,0.36,1.91,0.95,0.76,0.76,0.8,0.653,8.1,123.7,0.0
