# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-25
#   under openfield (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-25
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2020,112,2020-05-15,mid,1.05,0.6,6.71,7.05,7.05,7.05,1.0,0.504,38.9,6812.6,0.0
full_eto,001,2020,113,2020-05-16,mid,1.05,0.6,6.39,6.71,6.71,6.71,1.0,0.529,50.2,6862.7,0.0
full_eto,001,2020,114,2020-05-17,mid,1.05,0.6,6.32,6.64,6.64,6.64,1.0,0.4,37.2,6900.0,0.0
full_eto,001,2020,115,2020-05-18,mid,1.05,0.6,6.26,6.58,6.58,6.58,1.0,0.409,36.5,6936.5,0.0
full_eto,001,2020,116,2020-05-19,mid,1.05,0.6,5.99,6.29,6.29,6.29,1.0,0.417,37.4,6973.9,0.0
full_eto,001,2020,117,2020-05-20,mid,1.05,0.6,6.48,6.8,6.8,6.8,1.0,0.353,32.7,7006.6,0.0
full_eto,001,2020,118,2020-05-21,mid,1.05,0.6,6.0,6.3,6.3,6.3,1.0,0.346,29.6,7036.2,0.0
full_eto,001,2020,119,2020-05-22,mid,1.05,0.6,6.66,6.99,6.99,6.99,1.0,0.513,47.3,7083.5,0.0
full_eto,001,2020,120,2020-05-23,mid,1.05,0.6,7.14,7.5,7.5,7.5,1.0,0.866,83.6,7167.1,0.0
full_eto,001,2020,121,2020-05-24,late,1.05,0.6,6.36,6.68,6.68,6.68,1.0,1.0,98.5,7265.6,0.0
full_eto,001,2020,122,2020-05-25,late,1.04,0.596,7.13,7.42,7.42,7.42,1.0,1.0,108.9,7374.5,0.0
full_eto,001,2020,123,2020-05-26,late,1.029,0.592,7.07,7.28,7.28,7.28,1.0,1.0,103.6,7478.0,0.0
full_eto,001,2020,124,2020-05-27,late,1.019,0.588,7.13,7.26,7.26,7.26,1.0,1.0,103.3,7581.3,0.0
full_eto,001,2020,125,2020-05-28,late,1.009,0.583,6.55,6.61,6.61,6.61,1.0,1.0,100.5,7681.9,0.0
full_eto,001,2020,126,2020-05-29,late,0.998,0.579,6.53,6.52,6.52,6.52,1.0,1.0,102.5,7784.4,0.0
full_eto,001,2020,127,2020-05-30,late,0.988,0.575,7.56,7.47,7.47,7.47,1.0,1.0,103.8,7888.1,0.0
full_eto,001,2020,128,2020-05-31,late,0.978,0.571,7.47,7.31,7.31,7.31,1.0,1.0,99.6,7987.7,0.0
full_eto,001,2020,129,2020-06-01,late,0.967,0.567,7.73,7.48,7.48,7.48,1.0,0.96,94.5,8082.2,0.0
full_eto,001,2020,130,2020-06-02,late,0.957,0.563,6.59,6.31,6.31,6.31,1.0,0.807,76.4,8158.5,0.0
full_eto,001,2020,131,2020-06-03,late,0.947,0.559,6.61,6.26,6.26,6.26,1.0,1.0,93.9,8252.5,0.0
full_eto,001,2020,132,2020-06-04,late,0.936,0.554,6.93,6.49,6.49,6.49,1.0,0.702,65.3,8317.8,0.0
full_eto,001,2020,133,2020-06-05,late,0.926,0.55,7.12,6.59,6.59,6.59,1.0,0.92,85.9,8403.7,0.0
full_eto,001,2020,134,2020-06-06,late,0.916,0.546,7.47,6.84,6.84,6.84,1.0,0.894,85.6,8489.3,0.0
full_eto,001,2020,135,2020-06-07,late,0.905,0.542,7.48,6.77,6.77,6.77,1.0,0.73,69.3,8558.6,0.0
full_eto,001,2020,136,2020-06-08,late,0.895,0.538,7.08,6.34,6.34,6.34,1.0,0.587,55.1,8613.7,0.0
full_eto,001,2020,137,2020-06-09,late,0.884,0.534,7.59,6.72,6.72,6.72,1.0,0.794,73.1,8686.8,0.0
full_eto,001,2020,138,2020-06-10,late,0.874,0.53,8.35,7.3,7.3,7.3,1.0,0.683,63.6,8750.4,0.0
full_eto,001,2020,139,2020-06-11,late,0.864,0.526,7.79,6.73,6.73,6.73,1.0,0.656,60.2,8810.6,0.0
full_eto,001,2020,140,2020-06-12,late,0.853,0.521,8.16,6.96,6.96,6.96,1.0,0.699,62.7,8873.3,0.0
full_eto,001,2020,141,2020-06-13,late,0.843,0.517,7.14,6.02,6.02,6.02,1.0,0.592,51.7,8925.0,0.0
full_eto,001,2020,142,2020-06-14,late,0.833,0.513,7.24,6.03,6.03,6.03,1.0,0.656,57.8,8982.8,0.0
full_eto,001,2020,143,2020-06-15,late,0.822,0.509,7.73,6.36,6.36,6.36,1.0,0.935,84.7,9067.5,0.0
full_eto,001,2020,144,2020-06-16,late,0.812,0.505,7.58,6.16,6.16,6.16,1.0,0.884,80.4,9147.8,0.0
full_eto,001,2020,145,2020-06-17,late,0.802,0.501,8.16,6.55,6.55,6.55,1.0,0.525,46.8,9194.6,0.0
full_eto,001,2020,146,2020-06-18,late,0.791,0.497,7.08,5.6,5.6,5.6,1.0,0.882,76.1,9270.6,0.0
full_eto,001,2020,147,2020-06-19,late,0.781,0.492,7.56,5.9,5.9,5.9,1.0,0.987,87.4,9358.1,0.0
full_eto,001,2020,148,2020-06-20,late,0.771,0.488,7.7,5.93,5.93,5.93,1.0,0.973,84.3,9442.4,0.0
full_eto,001,2020,149,2020-06-21,late,0.76,0.484,7.88,5.99,5.99,5.99,1.0,0.736,61.1,9503.4,0.0
full_eto,001,2020,150,2020-06-22,late,0.75,0.48,7.38,5.53,5.53,5.53,1.0,0.462,37.3,9540.7,35605.0
full_eto,001,2021,1,2021-01-25,initial,0.7,0.1,3.02,2.12,2.12,2.12,1.0,1.0,9.9,9.9,0.0
full_eto,001,2021,2,2021-01-26,initial,0.7,0.105,2.68,1.88,1.88,1.88,1.0,1.0,9.7,19.6,0.0
full_eto,001,2021,3,2021-01-27,initial,0.7,0.109,2.77,1.94,1.94,1.94,1.0,1.0,9.1,28.7,0.0
full_eto,001,2021,4,2021-01-28,initial,0.7,0.114,3.06,2.14,2.14,2.14,1.0,0.878,9.7,38.4,0.0
full_eto,001,2021,5,2021-01-29,initial,0.7,0.119,2.75,1.93,1.93,1.93,1.0,0.717,7.5,45.9,0.0
full_eto,001,2021,6,2021-01-30,initial,0.7,0.124,2.61,1.83,1.83,1.83,1.0,0.723,9.1,55.0,0.0
full_eto,001,2021,7,2021-01-31,initial,0.7,0.128,3.5,2.45,2.45,2.45,1.0,0.995,12.7,67.7,0.0
full_eto,001,2021,8,2021-02-01,initial,0.7,0.133,3.03,2.12,2.12,2.12,1.0,1.0,13.6,81.3,0.0
full_eto,001,2021,9,2021-02-02,initial,0.7,0.138,3.09,2.17,2.17,2.17,1.0,1.0,12.7,94.0,0.0
full_eto,001,2021,10,2021-02-03,initial,0.7,0.143,3.37,2.36,2.36,2.59,1.0,1.0,13.6,107.6,0.0
full_eto,001,2021,11,2021-02-04,initial,0.7,0.147,3.41,2.38,2.38,2.62,1.0,0.976,13.3,120.9,0.0
full_eto,001,2021,12,2021-02-05,initial,0.7,0.152,2.99,2.1,2.1,2.31,1.0,1.0,6.1,127.0,0.0
full_eto,001,2021,13,2021-02-06,initial,0.7,0.157,3.42,2.4,2.4,2.4,1.0,1.0,15.8,142.8,0.0
full_eto,001,2021,14,2021-02-07,initial,0.7,0.162,3.02,2.11,2.11,2.11,1.0,1.0,17.2,159.9,0.0
full_eto,001,2021,15,2021-02-08,initial,0.7,0.166,3.43,2.4,2.4,2.4,1.0,1.0,18.4,178.3,0.0
full_eto,001,2021,16,2021-02-09,initial,0.7,0.171,3.01,2.11,2.11,2.11,1.0,1.0,15.4,193.8,0.0
full_eto,001,2021,17,2021-02-10,initial,0.7,0.176,3.52,2.47,2.47,2.47,1.0,1.0,17.3,211.1,0.0
full_eto,001,2021,18,2021-02-11,initial,0.7,0.181,3.75,2.62,2.62,2.62,1.0,1.0,20.2,231.3,0.0
full_eto,001,2021,19,2021-02-12,initial,0.7,0.185,4.38,3.07,3.07,3.07,1.0,1.0,21.1,252.3,0.0
full_eto,001,2021,20,2021-02-13,initial,0.7,0.19,3.75,2.62,2.62,2.62,1.0,1.0,22.1,274.5,0.0
full_eto,001,2021,21,2021-02-14,development,0.7,0.19,3.63,2.54,2.54,2.54,1.0,1.0,22.0,296.5,0.0
full_eto,001,2021,22,2021-02-15,development,0.712,0.204,3.74,2.66,2.66,2.66,1.0,1.0,23.2,319.6,0.0
full_eto,001,2021,23,2021-02-16,development,0.724,0.218,4.58,3.32,3.32,3.33,1.0,0.937,18.0,337.6,0.0
full_eto,001,2021,24,2021-02-17,development,0.736,0.232,2.9,2.13,2.13,2.14,1.0,0.493,11.8,349.4,0.0
full_eto,001,2021,25,2021-02-18,development,0.748,0.247,3.05,2.28,2.28,2.29,1.0,0.578,15.6,365.0,0.0
full_eto,001,2021,26,2021-02-19,development,0.76,0.261,3.44,2.61,2.61,2.61,1.0,0.695,21.2,386.1,0.0
full_eto,001,2021,27,2021-02-20,development,0.772,0.275,3.84,2.97,2.97,2.97,1.0,0.811,27.0,413.2,0.0
full_eto,001,2021,28,2021-02-21,development,0.784,0.289,3.63,2.85,2.85,2.85,1.0,0.821,28.8,442.0,0.0
full_eto,001,2021,29,2021-02-22,development,0.797,0.303,3.53,2.81,2.81,2.81,1.0,0.914,33.2,475.2,0.0
full_eto,001,2021,30,2021-02-23,development,0.809,0.317,3.53,2.86,2.86,2.86,1.0,0.843,30.3,505.5,0.0
full_eto,001,2021,31,2021-02-24,development,0.821,0.331,4.05,3.32,3.32,3.34,1.0,0.991,31.3,536.8,0.0
full_eto,001,2021,32,2021-02-25,development,0.833,0.346,3.58,2.98,2.98,2.98,1.0,0.88,37.9,574.7,0.0
full_eto,001,2021,33,2021-02-26,development,0.845,0.36,3.9,3.29,3.29,3.29,1.0,1.0,45.0,619.7,0.0
full_eto,001,2021,34,2021-02-27,development,0.857,0.374,3.77,3.23,3.23,3.23,1.0,1.0,45.5,665.2,0.0
full_eto,001,2021,35,2021-02-28,development,0.869,0.388,4.34,3.77,3.77,3.78,1.0,1.0,44.1,709.3,0.0
full_eto,001,2021,36,2021-03-01,development,0.881,0.402,3.83,3.38,3.38,3.38,1.0,0.973,50.1,759.4,0.0
full_eto,001,2021,37,2021-03-02,development,0.893,0.416,4.01,3.58,3.58,3.58,1.0,1.0,53.9,813.3,0.0
full_eto,001,2021,38,2021-03-03,development,0.905,0.43,4.15,3.76,3.76,3.76,1.0,0.877,49.8,863.0,0.0
full_eto,001,2021,39,2021-03-04,development,0.917,0.444,3.74,3.43,3.43,3.43,1.0,0.715,42.0,905.0,0.0
full_eto,001,2021,40,2021-03-05,development,0.929,0.459,4.19,3.89,3.89,3.89,1.0,0.89,55.2,960.3,0.0
full_eto,001,2021,41,2021-03-06,development,0.941,0.473,4.58,4.32,4.32,4.32,1.0,1.0,64.8,1025.1,0.0
full_eto,001,2021,42,2021-03-07,development,0.953,0.487,4.95,4.72,4.72,4.72,1.0,1.0,66.2,1091.3,0.0
full_eto,001,2021,43,2021-03-08,development,0.966,0.501,5.3,5.11,5.11,5.12,1.0,1.0,68.7,1160.0,0.0
full_eto,001,2021,44,2021-03-09,development,0.978,0.515,4.43,4.33,4.33,4.33,1.0,1.0,69.0,1229.0,0.0
full_eto,001,2021,45,2021-03-10,development,0.99,0.529,4.46,4.41,4.41,4.41,1.0,1.0,68.5,1297.5,0.0
full_eto,001,2021,46,2021-03-11,development,1.002,0.543,4.93,4.94,4.94,4.94,1.0,1.0,72.3,1369.8,0.0
full_eto,001,2021,47,2021-03-12,development,1.014,0.558,4.68,4.75,4.75,4.75,1.0,1.0,69.1,1439.0,0.0
full_eto,001,2021,48,2021-03-13,development,1.026,0.572,4.41,4.52,4.52,4.52,1.0,1.0,80.3,1519.2,0.0
full_eto,001,2021,49,2021-03-14,development,1.038,0.586,4.52,4.69,4.69,4.69,1.0,1.0,70.6,1589.8,0.0
full_eto,001,2021,50,2021-03-15,development,1.05,0.6,4.56,4.78,4.78,4.78,1.0,1.0,69.2,1659.0,0.0
full_eto,001,2021,51,2021-03-16,mid,1.05,0.6,4.77,5.01,5.01,5.01,1.0,1.0,78.8,1737.8,0.0
full_eto,001,2021,52,2021-03-17,mid,1.05,0.6,4.8,5.04,5.04,5.04,1.0,1.0,82.6,1820.4,0.0
full_eto,001,2021,53,2021-03-18,mid,1.05,0.6,4.56,4.79,4.79,4.79,1.0,1.0,79.5,1899.9,0.0
full_eto,001,2021,54,2021-03-19,mid,1.05,0.6,4.58,4.81,4.81,4.81,1.0,1.0,83.1,1983.0,0.0
full_eto,001,2021,55,2021-03-20,mid,1.05,0.6,4.59,4.82,4.82,4.82,1.0,1.0,81.5,2064.5,0.0
full_eto,001,2021,56,2021-03-21,mid,1.05,0.6,4.72,4.96,4.96,4.96,1.0,0.88,64.3,2128.7,0.0
full_eto,001,2021,57,2021-03-22,mid,1.05,0.6,5.26,5.52,5.52,5.52,1.0,0.989,73.4,2202.1,0.0
full_eto,001,2021,58,2021-03-23,mid,1.05,0.6,5.22,5.48,5.48,5.48,1.0,1.0,77.4,2279.5,0.0
full_eto,001,2021,59,2021-03-24,mid,1.05,0.6,4.47,4.7,4.7,4.7,1.0,1.0,75.4,2354.9,0.0
full_eto,001,2021,60,2021-03-25,mid,1.05,0.6,4.31,4.53,4.53,4.53,1.0,0.96,84.0,2438.8,0.0
full_eto,001,2021,61,2021-03-26,mid,1.05,0.6,4.18,4.39,4.39,4.39,1.0,0.927,82.1,2520.9,0.0
full_eto,001,2021,62,2021-03-27,mid,1.05,0.6,5.37,5.64,5.64,5.64,1.0,0.944,86.5,2607.4,0.0
full_eto,001,2021,63,2021-03-28,mid,1.05,0.6,5.52,5.8,5.8,5.8,1.0,1.0,90.3,2697.7,0.0
full_eto,001,2021,64,2021-03-29,mid,1.05,0.6,5.37,5.64,5.64,5.64,1.0,1.0,89.0,2786.7,0.0
full_eto,001,2021,65,2021-03-30,mid,1.05,0.6,5.0,5.25,5.25,5.25,1.0,1.0,88.1,2874.8,0.0
full_eto,001,2021,66,2021-03-31,mid,1.05,0.6,4.59,4.82,4.82,4.82,1.0,0.978,90.7,2965.5,0.0
full_eto,001,2021,67,2021-04-01,mid,1.05,0.6,4.77,5.01,5.01,5.01,1.0,1.0,90.0,3055.5,0.0
full_eto,001,2021,68,2021-04-02,mid,1.05,0.6,4.68,4.91,4.91,4.91,1.0,0.968,89.9,3145.4,0.0
full_eto,001,2021,69,2021-04-03,mid,1.05,0.6,5.19,5.45,5.45,5.45,1.0,1.0,97.2,3242.6,0.0
full_eto,001,2021,70,2021-04-04,mid,1.05,0.6,5.78,6.07,6.07,6.07,1.0,1.0,96.3,3338.9,0.0
full_eto,001,2021,71,2021-04-05,mid,1.05,0.6,6.17,6.48,6.48,6.48,1.0,1.0,94.4,3433.3,0.0
full_eto,001,2021,72,2021-04-06,mid,1.05,0.6,5.18,5.44,5.44,5.44,1.0,1.0,86.3,3519.7,0.0
full_eto,001,2021,73,2021-04-07,mid,1.05,0.6,5.71,5.99,5.99,5.99,1.0,1.0,92.4,3612.1,0.0
full_eto,001,2021,74,2021-04-08,mid,1.05,0.6,5.99,6.29,6.29,6.29,1.0,1.0,94.4,3706.5,0.0
full_eto,001,2021,75,2021-04-09,mid,1.05,0.6,5.77,6.06,6.06,6.06,1.0,1.0,94.3,3800.8,0.0
full_eto,001,2021,76,2021-04-10,mid,1.05,0.6,4.79,5.03,5.03,5.03,1.0,0.93,91.3,3892.2,0.0
full_eto,001,2021,77,2021-04-11,mid,1.05,0.6,5.55,5.83,5.83,5.83,1.0,0.925,92.8,3985.0,0.0
full_eto,001,2021,78,2021-04-12,mid,1.05,0.6,5.02,5.27,5.27,5.27,1.0,1.0,98.3,4083.3,0.0
full_eto,001,2021,79,2021-04-13,mid,1.05,0.6,5.4,5.67,5.67,5.67,1.0,1.0,99.8,4183.1,0.0
full_eto,001,2021,80,2021-04-14,mid,1.05,0.6,5.79,6.08,6.08,6.08,1.0,1.0,97.5,4280.6,0.0
full_eto,001,2021,81,2021-04-15,mid,1.05,0.6,6.08,6.39,6.39,6.39,1.0,1.0,97.0,4377.7,0.0
full_eto,001,2021,82,2021-04-16,mid,1.05,0.6,6.57,6.9,6.9,6.9,1.0,1.0,95.3,4473.0,0.0
full_eto,001,2021,83,2021-04-17,mid,1.05,0.6,6.32,6.63,6.63,6.63,1.0,1.0,94.3,4567.3,0.0
full_eto,001,2021,84,2021-04-18,mid,1.05,0.6,5.94,6.24,6.24,6.24,1.0,0.786,71.3,4638.6,0.0
full_eto,001,2021,85,2021-04-19,mid,1.05,0.6,5.88,6.17,6.17,6.17,1.0,0.753,65.7,4704.3,0.0
full_eto,001,2021,86,2021-04-20,mid,1.05,0.6,5.9,6.19,6.19,6.19,1.0,0.681,59.0,4763.3,0.0
full_eto,001,2021,87,2021-04-21,mid,1.05,0.6,5.95,6.25,6.25,6.25,1.0,1.0,82.9,4846.1,0.0
full_eto,001,2021,88,2021-04-22,mid,1.05,0.6,6.35,6.67,6.67,6.67,1.0,1.0,88.0,4934.1,0.0
full_eto,001,2021,89,2021-04-23,mid,1.05,0.6,6.85,7.19,7.19,7.19,1.0,1.0,94.3,5028.4,0.0
full_eto,001,2021,90,2021-04-24,mid,1.05,0.6,6.28,6.59,6.59,6.59,1.0,1.0,96.0,5124.5,0.0
full_eto,001,2021,91,2021-04-25,mid,1.05,0.6,6.38,6.69,6.69,6.69,1.0,1.0,99.5,5224.0,0.0
full_eto,001,2021,92,2021-04-26,mid,1.05,0.6,5.73,6.01,6.01,6.01,1.0,1.0,94.1,5318.1,0.0
full_eto,001,2021,93,2021-04-27,mid,1.05,0.6,6.1,6.41,6.41,6.41,1.0,1.0,104.0,5422.1,0.0
full_eto,001,2021,94,2021-04-28,mid,1.05,0.6,6.37,6.69,6.69,6.69,1.0,1.0,103.1,5525.2,0.0
full_eto,001,2021,95,2021-04-29,mid,1.05,0.6,6.88,7.22,7.22,7.22,1.0,0.902,91.5,5616.7,0.0
full_eto,001,2021,96,2021-04-30,mid,1.05,0.6,7.47,7.84,7.84,7.84,1.0,0.644,65.4,5682.1,0.0
full_eto,001,2021,97,2021-05-01,mid,1.05,0.6,7.71,8.09,8.09,8.09,1.0,0.594,59.9,5742.0,0.0
full_eto,001,2021,98,2021-05-02,mid,1.05,0.6,7.27,7.64,7.64,7.64,1.0,0.806,79.6,5821.6,0.0
full_eto,001,2021,99,2021-05-03,mid,1.05,0.6,7.8,8.19,8.19,8.19,1.0,0.662,64.2,5885.8,0.0
full_eto,001,2021,100,2021-05-04,mid,1.05,0.6,7.92,8.31,8.31,8.31,1.0,0.553,55.4,5941.2,0.0
full_eto,001,2021,101,2021-05-05,mid,1.05,0.6,6.9,7.25,7.25,7.25,1.0,0.559,51.9,5993.0,0.0
full_eto,001,2021,102,2021-05-06,mid,1.05,0.6,7.57,7.95,7.95,7.95,1.0,0.634,62.4,6055.5,0.0
full_eto,001,2021,103,2021-05-07,mid,1.05,0.6,7.06,7.41,7.41,7.41,1.0,0.684,66.1,6121.6,0.0
full_eto,001,2021,104,2021-05-08,mid,1.05,0.6,8.31,8.72,8.72,8.72,1.0,0.581,59.2,6180.8,0.0
full_eto,001,2021,105,2021-05-09,mid,1.05,0.6,7.33,7.7,7.7,7.7,1.0,0.316,31.5,6212.3,0.0
full_eto,001,2021,106,2021-05-10,mid,1.05,0.6,6.41,6.73,6.73,6.73,1.0,0.427,32.7,6245.0,0.0
full_eto,001,2021,107,2021-05-11,mid,1.05,0.6,6.63,6.96,6.96,6.96,1.0,0.944,88.6,6333.6,0.0
full_eto,001,2021,108,2021-05-12,mid,1.05,0.6,6.6,6.93,6.93,6.93,1.0,1.0,102.1,6435.7,0.0
full_eto,001,2021,109,2021-05-13,mid,1.05,0.6,6.75,7.09,7.09,7.09,1.0,1.0,103.4,6539.1,0.0
full_eto,001,2021,110,2021-05-14,mid,1.05,0.6,8.15,8.55,8.55,8.55,1.0,0.912,97.9,6637.0,0.0
full_eto,001,2021,111,2021-05-15,mid,1.05,0.6,7.73,8.12,8.12,8.12,1.0,1.0,106.7,6743.7,0.0
full_eto,001,2021,112,2021-05-16,mid,1.05,0.6,7.93,8.32,8.32,8.32,1.0,0.834,88.5,6832.2,0.0
full_eto,001,2021,113,2021-05-17,mid,1.05,0.6,6.77,7.11,7.11,7.11,1.0,0.928,95.3,6927.5,0.0
full_eto,001,2021,114,2021-05-18,mid,1.05,0.6,6.95,7.29,7.29,7.29,1.0,1.0,104.0,7031.5,0.0
full_eto,001,2021,115,2021-05-19,mid,1.05,0.6,7.64,8.02,8.02,8.02,1.0,1.0,102.9,7134.4,0.0
full_eto,001,2021,116,2021-05-20,mid,1.05,0.6,7.63,8.01,8.01,8.01,1.0,0.907,89.2,7223.6,0.0
full_eto,001,2021,117,2021-05-21,mid,1.05,0.6,7.54,7.91,7.91,7.91,1.0,1.0,100.0,7323.6,0.0
full_eto,001,2021,118,2021-05-22,mid,1.05,0.6,6.82,7.16,7.16,7.16,1.0,1.0,104.8,7428.4,0.0
full_eto,001,2021,119,2021-05-23,mid,1.05,0.6,6.86,7.2,7.2,7.2,1.0,1.0,107.1,7535.5,0.0
full_eto,001,2021,120,2021-05-24,mid,1.05,0.6,7.12,7.48,7.48,7.48,1.0,1.0,105.1,7640.7,0.0
full_eto,001,2021,121,2021-05-25,late,1.05,0.6,6.79,7.13,7.13,7.13,1.0,1.0,107.4,7748.0,0.0
full_eto,001,2021,122,2021-05-26,late,1.04,0.596,7.08,7.36,7.36,7.36,1.0,0.784,82.3,7830.3,0.0
full_eto,001,2021,123,2021-05-27,late,1.029,0.592,7.49,7.71,7.71,7.71,1.0,0.731,76.2,7906.5,0.0
full_eto,001,2021,124,2021-05-28,late,1.019,0.588,7.69,7.84,7.84,7.84,1.0,0.706,72.9,7979.4,0.0
full_eto,001,2021,125,2021-05-29,late,1.009,0.583,7.45,7.51,7.51,7.51,1.0,0.809,80.5,8059.9,0.0
full_eto,001,2021,126,2021-05-30,late,0.998,0.579,7.07,7.06,7.06,7.06,1.0,0.762,70.0,8129.9,0.0
full_eto,001,2021,127,2021-05-31,late,0.988,0.575,8.01,7.91,7.91,7.91,1.0,0.351,34.0,8163.9,0.0
full_eto,001,2021,128,2021-06-01,late,0.978,0.571,7.83,7.65,7.65,7.65,1.0,0.554,54.6,8218.6,0.0
full_eto,001,2021,129,2021-06-02,late,0.967,0.567,7.8,7.55,7.55,7.55,1.0,0.764,75.7,8294.3,0.0
full_eto,001,2021,130,2021-06-03,late,0.957,0.563,8.39,8.03,8.03,8.03,1.0,0.886,86.0,8380.3,0.0
full_eto,001,2021,131,2021-06-04,late,0.947,0.559,7.68,7.27,7.27,7.27,1.0,1.0,98.3,8478.6,0.0
full_eto,001,2021,132,2021-06-05,late,0.936,0.554,7.4,6.93,6.93,6.93,1.0,1.0,98.0,8576.6,0.0
full_eto,001,2021,133,2021-06-06,late,0.926,0.55,7.26,6.72,6.72,6.72,1.0,1.0,96.8,8673.4,0.0
full_eto,001,2021,134,2021-06-07,late,0.916,0.546,7.64,7.0,7.0,7.0,1.0,1.0,98.2,8771.6,0.0
full_eto,001,2021,135,2021-06-08,late,0.905,0.542,7.75,7.02,7.02,7.02,1.0,1.0,96.0,8867.6,0.0
full_eto,001,2021,136,2021-06-09,late,0.895,0.538,8.43,7.54,7.54,7.54,1.0,0.614,58.3,8925.9,0.0
full_eto,001,2021,137,2021-06-10,late,0.884,0.534,7.63,6.75,6.75,6.75,1.0,0.561,51.9,8977.8,0.0
full_eto,001,2021,138,2021-06-11,late,0.874,0.53,7.72,6.75,6.75,6.75,1.0,0.601,55.4,9033.2,0.0
full_eto,001,2021,139,2021-06-12,late,0.864,0.526,7.4,6.39,6.39,6.39,1.0,0.472,43.2,9076.4,0.0
full_eto,001,2021,140,2021-06-13,late,0.853,0.521,7.59,6.48,6.48,6.48,1.0,0.592,53.1,9129.5,0.0
full_eto,001,2021,141,2021-06-14,late,0.843,0.517,6.91,5.83,5.83,5.83,1.0,0.949,81.3,9210.8,0.0
full_eto,001,2021,142,2021-06-15,late,0.833,0.513,7.43,6.19,6.19,6.19,1.0,1.0,91.6,9302.4,0.0
full_eto,001,2021,143,2021-06-16,late,0.822,0.509,7.55,6.21,6.21,6.21,1.0,1.0,90.2,9392.6,0.0
full_eto,001,2021,144,2021-06-17,late,0.812,0.505,7.05,5.72,5.72,5.72,1.0,1.0,89.5,9482.1,0.0
full_eto,001,2021,145,2021-06-18,late,0.802,0.501,7.38,5.91,5.91,5.91,1.0,0.928,81.6,9563.7,0.0
full_eto,001,2021,146,2021-06-19,late,0.791,0.497,7.86,6.22,6.22,6.22,1.0,0.986,86.9,9650.7,0.0
full_eto,001,2021,147,2021-06-20,late,0.781,0.492,7.93,6.19,6.19,6.19,1.0,0.936,82.6,9733.3,0.0
full_eto,001,2021,148,2021-06-21,late,0.771,0.488,7.16,5.52,5.52,5.52,1.0,0.687,59.0,9792.2,0.0
full_eto,001,2021,149,2021-06-22,late,0.76,0.484,7.54,5.74,5.74,5.74,1.0,0.686,58.0,9850.3,0.0
full_eto,001,2021,150,2021-06-23,late,0.75,0.48,7.36,5.52,5.52,5.52,1.0,0.819,68.1,9918.3,35865.0
full_eto,001,2022,1,2022-01-25,initial,0.7,0.1,2.73,1.91,1.91,1.91,1.0,0.565,5.7,5.7,0.0
full_eto,001,2022,2,2022-01-26,initial,0.7,0.105,2.99,2.09,2.09,2.1,1.0,0.59,5.0,10.7,0.0
full_eto,001,2022,3,2022-01-27,initial,0.7,0.109,2.54,1.78,1.78,1.78,1.0,0.428,4.2,14.9,0.0
full_eto,001,2022,4,2022-01-28,initial,0.7,0.114,2.67,1.87,1.87,1.87,1.0,0.51,5.7,20.6,0.0
full_eto,001,2022,5,2022-01-29,initial,0.7,0.119,3.0,2.1,2.1,2.1,1.0,0.639,7.7,28.3,0.0
full_eto,001,2022,6,2022-01-30,initial,0.7,0.124,3.12,2.18,2.18,2.18,1.0,0.779,10.0,38.3,0.0
full_eto,001,2022,7,2022-01-31,initial,0.7,0.128,2.81,1.97,1.97,1.99,1.0,0.651,7.1,45.3,0.0
